# target=instancias/starrynight.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4215	152.26	316.206
4217	152.336	316.197
4218	152.377	316.196
4219	152.413	316.186
4220	152.453	316.16
4223	152.567	316.125
4225	152.648	316.1
4226	152.69	316.086
4228	152.774	316.073
4230	152.853	316.069
4231	152.89	316.013
4232	152.93	315.99
4233	152.97	315.962
4234	153.008	315.961
4235	153.045	315.956
4236	153.081	315.88
4237	153.125	315.87
4238	153.161	315.85
4239	153.2	315.774
4240	153.239	315.739
4241	153.277	315.737
4244	153.391	315.701
4245	153.43	315.591
4246	153.467	315.582
4249	153.585	315.58
4250	153.62	315.566
4253	153.73	315.564
4255	153.807	315.552
4256	153.845	315.335
4257	153.882	315.334
4258	153.923	315.322
4259	153.961	315.315
4260	154.002	315.308
4261	154.05	315.29
4263	154.124	315.219
4265	154.199	315.206
4266	154.236	315.197
4268	154.312	315.196
4269	154.35	315.191
4273	154.496	315.149
4275	154.57	315.147
4278	154.681	315.096
4279	154.717	315.071
4280	154.754	315.069
4281	154.798	315.062
4282	154.834	315.059
4284	154.907	315.001
4285	154.943	314.994
4286	154.983	314.992
4288	155.069	314.99
4290	155.148	314.945
4292	155.223	314.945
4294	155.298	314.885
4296	155.373	314.862
4297	155.41	314.772
4299	155.485	314.769
4301	155.559	314.761
4302	155.597	314.758
4304	155.672	314.752
4305	155.71	314.698
4306	155.754	314.696
4307	155.795	314.669
4310	155.907	314.642
4311	155.95	314.634
4312	155.989	314.458
4314	156.064	313.604
4316	156.138	313.574
4318	156.216	313.553
4319	156.252	313.505
4320	156.296	313.493
4321	156.335	313.408
4323	156.41	313.402
4324	156.447	313.377
4326	156.52	313.351
4327	156.557	313.337
4329	156.636	313.335
4331	156.709	313.293
4332	156.745	313.291
4335	156.86	313.281
4337	156.935	313.246
4338	156.972	313.229
4341	157.08	313.211
4343	157.161	313.185
4345	157.245	313.152
4347	157.318	313.134
4348	157.357	313.129
4350	157.432	312.904
4351	157.472	312.882
4352	157.509	312.881
4356	157.663	312.876
4357	157.706	312.863
4358	157.744	312.632
4360	157.821	312.568
4361	157.863	312.557
4363	157.948	312.537
4365	158.023	312.534
4366	158.059	312.51
4367	158.103	312.505
4369	158.265	312.5
4372	158.381	312.492
4373	158.42	312.481
4375	158.495	312.44
4380	158.68	312.361
4381	158.717	312.359
4382	158.757	312.357
4383	158.794	312.333
4385	158.87	312.315
4386	158.913	312.3
4388	158.991	312.298
4389	159.033	312.206
4391	159.112	312.204
4393	159.192	312.199
4394	159.233	312.197
4396	159.31	312.195
4400	159.455	312.189
4401	159.494	312.162
4403	159.572	312.141
4405	159.644	312.117
4406	159.68	312.092
4408	159.755	311.914
4409	159.793	311.764
4413	159.941	311.761
4414	159.979	311.758
4416	160.05	311.74
4418	160.121	311.733
4419	160.158	311.464
4421	160.241	311.46
4423	160.316	311.44
4424	160.353	311.435
4426	160.425	311.432
4427	160.467	311.419
4429	160.545	311.419
4431	160.623	311.41
4432	160.659	311.341
4433	160.695	311.282
4435	160.766	311.277
4436	160.803	311.276
4437	160.842	311.275
4438	160.879	311.265
4441	160.988	311.26
4442	161.03	311.07
4444	161.106	311.027
4445	161.142	311.023
4446	161.18	310.976
4448	161.257	310.882
4450	161.339	310.88
4451	161.38	310.879
4452	161.417	310.832
4453	161.454	310.821
4454	161.49	310.808
4455	161.527	310.807
4456	161.565	310.802
4457	161.603	310.796
4459	161.678	310.792
4460	161.721	310.79
4461	161.756	310.79
4462	161.796	310.779
4463	161.834	310.779
4464	161.875	310.72
4465	161.914	310.713
4466	161.956	310.71
4467	161.999	310.689
4468	162.038	310.687
4469	162.081	310.686
4470	162.119	310.666
4471	162.157	310.639
4474	162.271	310.633
4475	162.31	310.605
4476	162.347	310.338
4477	162.39	310.312
4478	162.425	310.308
4479	162.465	310.304
4480	162.502	310.294
4481	162.541	310.229
4482	162.579	310.183
4483	162.617	310.158
4484	162.654	310.095
4485	162.69	310.089
4487	162.761	310.069
4488	162.799	310.053
4489	162.838	310.048
4490	162.876	310.042
4494	163.028	310.027
4495	163.067	310.01
4496	163.106	309.976
4497	163.145	309.97
4499	163.223	309.967
4500	163.26	309.96
4502	163.336	309.938
4503	163.376	309.936
4504	163.415	309.882
4506	163.493	309.882
4508	163.571	309.87
4510	163.645	309.768
4512	163.721	309.723
4513	163.758	309.72
4514	163.798	309.699
4516	163.87	309.695
4517	163.907	309.694
4519	163.98	309.679
4521	164.053	309.674
4523	164.13	309.67
4524	164.169	309.661
4525	164.206	309.613
4527	164.278	309.6
4528	164.316	309.589
4529	164.36	309.582
4531	164.437	309.574
4533	164.508	309.57
4534	164.545	309.543
4535	164.579	309.537
4537	164.653	309.27
4538	164.692	309.263
4539	164.729	309.246
4541	164.804	309.237
4542	164.847	309.1
4544	164.919	309.099
4545	164.957	309.074
4546	164.993	309.07
4547	165.03	308.729
4551	165.176	308.717
4552	165.213	308.7
4553	165.25	308.688
4554	165.285	308.667
4555	165.321	308.656
4557	165.396	308.653
4559	165.47	308.652
4560	165.509	308.648
4562	165.583	308.637
4563	165.619	308.619
4565	165.7	308.618
4566	165.739	308.594
4567	165.775	308.588
4568	165.811	308.58
4569	165.85	308.549
4570	165.889	308.545
4572	165.968	308.537
4573	166.005	308.53
4574	166.049	308.527
4576	166.123	308.467
4577	166.16	308.443
4578	166.2	308.425
4579	166.238	308.407
4580	166.275	308.405
4581	166.313	308.394
4582	166.351	308.377
4583	166.388	308.369
4584	166.426	308.35
4585	166.464	308.336
4586	166.501	308.328
4589	166.612	308.325
4590	166.65	308.312
4591	166.688	308.225
4592	166.726	308.21
4593	166.762	308.201
4594	166.799	308.189
4595	166.836	308.144
4596	166.874	307.959
4597	166.913	307.941
4598	166.951	307.922
4599	166.989	307.914
4601	167.069	307.779
4603	167.147	307.769
4605	167.222	307.768
4606	167.258	307.759
4607	167.297	307.757
4608	167.338	307.753
4609	167.376	307.745
4610	167.415	307.744
4612	167.498	307.739
4613	167.542	307.695
4615	167.622	307.674
4616	167.666	307.662
4618	167.739	307.648
4619	167.776	307.648
4620	167.815	307.641
4621	167.852	307.627
4623	167.926	307.617
4624	167.964	307.567
4625	168.002	307.529
4626	168.043	307.525
4627	168.082	307.518
4630	168.192	307.498
4633	168.308	307.495
4635	168.384	307.46
4636	168.424	307.445
4637	168.463	307.333
4641	168.613	307.325
4644	168.727	307.303
4645	168.77	307.161
4646	168.809	307.158
4647	168.847	307.001
4648	168.883	307
4650	168.963	306.981
4651	169	306.938
4652	169.036	306.793
4653	169.076	306.775
4655	169.154	306.775
4656	169.193	306.712
4657	169.229	306.705
4658	169.266	306.693
4659	169.302	306.621
4660	169.342	306.615
4663	169.456	306.615
4664	169.494	306.599
4669	169.679	306.596
4671	169.75	306.588
4675	169.897	306.588
4676	169.933	306.586
4677	169.968	306.562
4678	170.011	306.552
4679	170.046	306.55
4681	170.122	306.542
4682	170.159	306.539
4683	170.195	306.537
4685	170.267	306.51
4690	170.459	306.324
4692	170.533	306.319
4695	170.649	306.258
4696	170.687	306.249
4697	170.728	306.241
4698	170.765	305.863
4699	170.803	305.816
4701	170.879	305.806
4703	170.956	305.796
4704	170.995	305.795
4705	171.031	305.795
4706	171.068	305.783
4708	171.144	305.764
4709	171.18	305.763
4711	171.254	305.754
4712	171.291	305.71
4713	171.328	305.709
4715	171.405	305.686
4719	171.555	305.634
4720	171.594	305.611
4721	171.634	305.577
4722	171.674	305.571
4723	171.713	305.567
4724	171.749	305.508
4727	171.868	305.468
4728	171.906	305.465
4729	171.945	305.458
4731	172.024	305.454
4732	172.061	305.449
4734	172.138	305.444
4736	172.216	305.44
4739	172.33	305.422
4740	172.374	305.412
4741	172.411	305.391
4743	172.488	305.371
4745	172.561	305.343
4746	172.598	305.321
4748	172.672	305.187
4749	172.711	305.141
4753	172.867	305.124
4754	172.917	305.113
4755	172.966	305.111
4756	173.007	305.087
4758	173.094	305.086
4759	173.137	305.078
4760	173.176	305.014
4761	173.214	305.006
4762	173.253	305.005
4763	173.297	304.996
4764	173.334	304.992
4765	173.371	304.99
4766	173.41	304.984
4767	173.454	304.969
4769	173.525	304.968
4770	173.563	304.965
4771	173.602	304.956
4772	173.642	304.942
4773	173.684	304.905
4774	173.721	304.889
4775	173.762	304.886
4776	173.798	304.885
4777	173.835	304.88
4779	173.913	304.876
4781	173.993	304.861
4782	174.031	304.475
4783	174.067	304.474
4784	174.103	304.431
4786	174.181	304.424
4787	174.217	304.412
4788	174.254	304.342
4789	174.294	304.341
4790	174.33	304.341
4791	174.368	304.339
4792	174.406	304.301
4793	174.444	304.296
4796	174.557	304.288
4797	174.596	304.286
4798	174.632	304.276
4800	174.707	304.274
4803	174.818	304.273
4804	174.857	304.239
4805	174.896	304.225
4806	174.933	304.217
4807	174.97	304.209
4808	175.021	304.193
4809	175.058	304.065
4810	175.097	304.064
4812	175.168	304.058
4813	175.209	304.056
4814	175.25	304.047
4816	175.333	303.913
4817	175.371	303.893
4818	175.414	303.89
4819	175.457	303.889
4820	175.495	303.807
4821	175.537	303.728
4822	175.578	303.707
4823	175.625	303.699
4824	175.663	303.666
4825	175.706	303.635
4826	175.752	303.555
4827	175.787	303.529
4828	175.831	303.522
4829	175.871	303.52
4830	175.912	303.511
4834	176.058	303.502
4835	176.102	303.487
4836	176.141	303.457
4837	176.179	303.447
4838	176.219	303.447
4839	176.256	303.442
4840	176.291	303.433
4841	176.328	303.432
4842	176.366	303.416
4843	176.406	303.038
4844	176.444	303.007
4846	176.516	303.007
4847	176.553	302.996
4848	176.593	302.977
4849	176.632	302.967
4850	176.668	302.942
4851	176.709	302.934
4854	176.825	302.926
4856	176.9	302.915
4857	176.937	302.914
4858	176.978	302.898
4860	177.048	302.893
4861	177.088	302.89
4862	177.129	302.883
4863	177.172	302.875
4864	177.21	302.872
4865	177.247	302.849
4866	177.282	302.83
4867	177.321	302.818
4870	177.43	302.81
4871	177.467	302.807
4873	177.542	302.805
4875	177.616	302.803
4877	177.697	302.787
4881	177.851	302.77
4882	177.894	302.689
4884	177.979	302.681
4885	178.02	302.661
4886	178.06	302.639
4887	178.1	302.575
4889	178.171	302.556
4890	178.21	302.544
4891	178.246	302.539
4892	178.283	302.521
4893	178.321	302.517
4894	178.361	302.511
4895	178.401	302.505
4898	178.508	302.504
4899	178.55	302.49
4901	178.622	302.482
4903	178.698	302.463
4905	178.776	302.452
4906	178.816	302.45
4907	178.855	302.448
4910	178.974	302.448
4911	179.015	302.389
4912	179.053	302.369
4913	179.094	302.352
4915	179.166	302.347
4916	179.203	302.331
4917	179.242	302.313
4918	179.279	302.281
4919	179.317	302.275
4925	179.54	302.264
4928	179.652	302.256
4930	179.725	302.243
4931	179.763	302.226
4934	179.877	302.224
4935	179.918	302.212
4936	179.957	301.993
4937	179.995	301.963
4938	180.033	301.912
4939	180.072	301.91
4940	180.112	301.909
4941	180.153	301.895
4943	180.23	301.861
4944	180.271	301.861
4945	180.308	301.826
4946	180.346	301.822
4952	180.569	301.82
4953	180.607	301.817
4954	180.648	301.812
4955	180.684	301.798
4956	180.721	301.792
4958	180.797	301.773
4960	180.882	301.772
4961	180.922	301.764
4964	181.042	301.717
4966	181.117	301.704
4970	181.274	301.67
4972	181.349	301.668
4973	181.386	301.668
4976	181.495	301.661
4977	181.534	301.609
4978	181.576	301.609
4981	181.692	301.598
4982	181.73	301.597
4983	181.774	301.59
4985	181.849	301.578
4986	181.886	301.572
4987	181.924	301.561
4989	182.001	301.558
4990	182.042	301.547
4992	182.117	301.466
4996	182.262	301.465
4998	182.335	301.462
4999	182.375	301.456
5000	182.412	301.453
# FIN	182.412	301.453

