# target=instancias/starrynight.png T=340 iters=10000 K=32 seed=auto
iter	segundos	MSE
2644	102.909	343.306
2645	102.952	342.018
2646	102.995	341.962
2647	103.038	340.278
2651	103.211	340.267
2652	103.254	340.221
2653	103.297	340.148
2654	103.34	340.143
2656	103.427	340.028
2659	103.561	339.995
2660	103.605	339.994
2664	103.777	339.908
2668	103.974	339.798
2669	104.017	339.721
2670	104.06	339.517
2671	104.103	339.515
2672	104.146	339.37
2673	104.189	339.285
2675	104.277	338.569
2676	104.32	338.452
2677	104.363	338.119
2679	104.45	338.093
2680	104.493	338.082
2683	104.621	337.831
2685	104.709	337.605
2686	104.752	337.595
2688	104.838	337.519
2689	104.881	337.514
2690	104.924	337.481
2692	105.01	337.448
2696	105.183	336.961
2699	105.311	336.907
2700	105.354	336.88
2701	105.398	336.731
2702	105.441	336.723
2704	105.526	336.687
2706	105.612	336.665
2707	105.656	336.437
2708	105.698	336.323
2714	105.959	336.318
2715	106.004	336.026
2716	106.047	335.681
2717	106.091	335.047
2721	106.266	335.007
2722	106.311	334.948
2723	106.355	334.939
2724	106.399	334.924
2725	106.445	334.899
2726	106.49	334.859
2728	106.582	334.778
2729	106.628	334.746
2730	106.673	334.609
2731	106.717	334.592
2732	106.763	334.276
2733	106.81	334.262
2734	106.855	334.236
2735	106.898	334.232
2736	106.945	334.218
2737	106.989	334.138
2738	107.035	333.736
2739	107.082	333.667
2740	107.126	333.586
2741	107.169	333.577
2742	107.214	333.574
2743	107.258	333.571
2744	107.302	333.533
2745	107.345	333.494
2746	107.389	333.488
2747	107.433	333.465
2749	107.521	333.462
2750	107.565	333.412
2751	107.609	333.407
2753	107.696	333.404
2754	107.739	333.392
2756	107.826	333.348
2758	107.914	333.335
2761	108.046	333.328
2762	108.089	333.285
2763	108.133	333.102
2764	108.177	332.978
2765	108.22	332.917
2766	108.265	332.9
2768	108.351	332.889
2769	108.395	332.831
2770	108.439	332.81
2773	108.57	332.771
2774	108.613	332.761
2775	108.657	332.671
2776	108.702	332.639
2777	108.745	332.618
2778	108.788	332.539
2779	108.831	332.452
2780	108.875	332.322
2781	108.918	332.311
2783	109.006	332.31
2784	109.049	332.036
2785	109.092	332.025
2787	109.181	332.014
2788	109.224	331.576
2789	109.268	331.548
2790	109.312	331.54
2791	109.355	331.515
2792	109.399	331.472
2793	109.442	331.466
2794	109.486	331.425
2795	109.53	331.414
2796	109.573	331.338
2797	109.616	331.33
2798	109.659	331.185
2799	109.702	331.139
2800	109.746	331.116
2802	109.833	331.067
2803	109.877	330.849
2806	110.007	330.829
2807	110.053	330.776
2809	110.141	330.672
2810	110.184	330.549
2811	110.228	330.471
2812	110.272	330.427
2813	110.315	330.407
2814	110.359	330.322
2815	110.402	330.308
2816	110.446	330.297
2817	110.49	330.28
2818	110.534	330.271
2819	110.577	330.27
2823	110.753	330.262
2824	110.796	330.259
2825	110.839	330.257
2826	110.883	330.21
2827	110.926	330.168
2829	111.012	330.122
2830	111.055	330.091
2831	111.098	329.915
2832	111.142	329.88
2833	111.185	329.875
2835	111.271	329.855
2836	111.315	329.839
2837	111.357	329.818
2839	111.443	329.737
2841	111.529	329.573
2842	111.572	329.561
2844	111.659	329.548
2845	111.703	329.542
2846	111.746	329.526
2848	111.832	329.478
2850	111.918	329.327
2851	111.961	329.305
2852	112.004	329.299
2853	112.047	329.291
2854	112.09	329.279
2855	112.133	329.277
2857	112.221	329.169
2859	112.309	329.091
2860	112.352	328.92
2861	112.395	328.868
2863	112.481	328.861
2864	112.524	328.854
2865	112.566	328.845
2866	112.609	328.8
2869	112.738	328.796
2871	112.824	328.773
2872	112.867	328.764
2874	112.953	328.63
2876	113.039	328.622
2879	113.17	328.613
2880	113.213	328.595
2882	113.301	328.577
2884	113.387	328.573
2885	113.429	328.559
2886	113.472	328.541
2887	113.515	328.405
2888	113.559	327.857
2889	113.603	327.8
2890	113.646	327.798
2891	113.69	327.616
2893	113.775	327.528
2894	113.818	327.486
2895	113.862	327.414
2897	113.949	327.409
2899	114.036	327.376
2900	114.079	327.343
2903	114.209	327.305
2904	114.252	327.275
2907	114.384	327.262
2908	114.429	327.184
2909	114.472	327.179
2910	114.516	327.153
2911	114.56	327.087
2912	114.604	327.057
2917	114.82	327.033
2918	114.864	326.894
2919	114.908	326.876
2920	114.951	326.811
2926	115.211	326.801
2927	115.255	326.725
2928	115.3	326.504
2929	115.343	326.477
2930	115.387	326.458
2933	115.517	326.239
2934	115.56	326.154
2935	115.604	326.016
2936	115.648	325.894
2937	115.691	325.843
2938	115.735	325.83
2939	115.779	325.825
2942	115.909	325.79
2943	115.952	325.788
2945	116.039	325.762
2946	116.083	325.715
2947	116.126	325.554
2948	116.169	325.494
2949	116.213	325.482
2954	116.432	325.439
2955	116.476	325.407
2956	116.519	325.399
2957	116.564	324.809
2960	116.696	324.74
2961	116.74	324.667
2962	116.783	324.658
2964	116.87	324.507
2965	116.915	324.472
2966	116.958	324.444
2967	117.001	324.433
2968	117.045	324.429
2969	117.088	324.404
2971	117.175	324.401
2973	117.262	324.399
2974	117.306	324.167
2975	117.35	324.133
2978	117.48	324.128
2979	117.524	323.918
2981	117.61	323.717
2986	117.828	323.662
2987	117.872	323.297
2988	117.917	323.196
2992	118.091	323.021
2993	118.135	322.904
2994	118.178	322.888
2995	118.222	322.884
2996	118.265	322.797
2997	118.309	322.764
2998	118.353	322.729
3000	118.44	322.729
3008	118.783	322.532
3009	118.827	322.505
3010	118.87	322.327
3011	118.914	322.321
3013	119.034	322.251
3016	119.163	322.235
3017	119.206	322.078
3019	119.29	322.037
3020	119.332	322.03
3023	119.46	321.795
3025	119.545	321.719
3026	119.588	321.706
3027	119.63	321.6
3028	119.672	321.586
3029	119.715	321.586
3030	119.757	321.54
3033	119.885	321.52
3034	119.927	321.469
3036	120.012	321.336
3037	120.055	321.336
3039	120.14	321.335
3044	120.351	321.215
3046	120.438	321.209
3048	120.523	321.107
3049	120.565	321.09
3050	120.608	320.996
3051	120.65	320.961
3054	120.778	320.934
3055	120.821	319.816
3056	120.863	319.581
3060	121.035	319.565
3061	121.077	319.523
3062	121.12	319.475
3063	121.162	319.462
3064	121.205	319.456
3065	121.248	319.448
3066	121.292	319.392
3068	121.377	319.369
3069	121.42	319.366
3070	121.464	319.342
3071	121.507	319.329
3072	121.55	319.222
3074	121.636	319.21
3076	121.721	319.203
3077	121.764	319.194
3078	121.807	319.027
3079	121.85	319.002
3080	121.893	318.998
3081	121.937	318.986
3082	121.981	318.973
3083	122.025	318.959
3084	122.068	318.931
3085	122.112	318.867
3086	122.155	318.669
3087	122.198	318.606
3088	122.241	318.599
3089	122.285	318.599
3090	122.328	318.556
3091	122.371	318.554
3092	122.415	318.482
3093	122.458	318.322
3094	122.501	318.32
3096	122.588	318.295
3098	122.675	318.278
3100	122.761	318.256
3101	122.804	318.243
3102	122.848	318.216
3103	122.891	318.189
3104	122.934	318.171
3105	122.978	318.082
3106	123.022	318.057
3107	123.065	318.003
3109	123.155	317.949
3110	123.199	317.92
3112	123.286	317.091
3113	123.331	317.021
3114	123.374	317.02
3115	123.42	317.005
3116	123.464	316.98
3117	123.507	316.928
3119	123.594	316.905
3120	123.639	316.849
3123	123.77	316.842
3127	123.943	316.832
3128	123.987	316.113
3129	124.03	316.093
3130	124.073	316.064
3132	124.16	315.899
3136	124.335	315.845
3137	124.378	315.833
3139	124.465	315.817
3140	124.508	315.806
3143	124.639	315.632
3146	124.772	315.599
3149	124.903	315.51
3150	124.947	315.501
3152	125.034	315.443
3153	125.077	315.425
3154	125.121	315.415
3155	125.165	315.406
3157	125.252	315.397
3158	125.298	315.388
3159	125.341	315.386
3160	125.385	315.386
3163	125.515	315.385
3164	125.558	315.384
3165	125.601	315.376
3166	125.644	315.362
3167	125.687	315.337
3168	125.73	315.321
3169	125.773	315.298
3171	125.86	315.167
3172	125.902	315.161
3173	125.945	315.153
3176	126.075	315.144
3177	126.118	315.073
3179	126.207	315.051
3181	126.294	314.989
3182	126.338	314.977
3184	126.424	314.922
3185	126.467	314.909
3186	126.51	314.89
3189	126.639	314.872
3190	126.682	314.836
3191	126.726	314.738
3192	126.77	314.728
3193	126.813	314.72
3195	126.899	314.719
3199	127.071	314.679
3200	127.115	314.614
3201	127.158	314.564
3203	127.244	314.558
3204	127.288	314.474
3205	127.331	314.467
3207	127.419	314.463
3208	127.464	314.408
3209	127.507	314.394
3210	127.551	314.271
3211	127.594	314.249
3212	127.637	314.242
3214	127.723	314.162
3215	127.767	314.103
3220	127.983	314.081
3222	128.07	314.049
3226	128.242	314.031
3227	128.286	313.956
3229	128.373	313.924
3230	128.416	313.919
3231	128.461	313.82
3232	128.505	313.816
3233	128.548	313.78
3234	128.592	313.731
3235	128.635	313.641
3237	128.722	313.533
3239	128.81	313.491
3240	128.853	313.456
3247	129.157	313.429
3248	129.2	313.419
3249	129.244	313.415
3250	129.288	313.395
3251	129.332	313.358
3252	129.375	313.213
3253	129.418	313.21
3257	129.593	313.193
3258	129.637	313.13
3259	129.681	313.117
3260	129.725	313.101
3266	129.99	313.099
3267	130.036	313.023
3270	130.167	312.968
3272	130.255	312.964
3273	130.299	312.925
3274	130.343	312.916
3275	130.388	312.881
3276	130.432	312.668
3277	130.476	312.663
3279	130.564	312.66
3285	130.829	312.6
3286	130.874	312.578
3287	130.918	312.341
3288	130.962	312.282
3289	131.007	312.282
3290	131.051	310.753
3293	131.185	310.744
3297	131.361	310.435
3300	131.494	310.288
3306	131.76	310.246
3307	131.806	310.233
3308	131.852	310.231
3309	131.896	310.223
3314	132.117	309.912
3315	132.161	309.904
3316	132.205	309.88
3318	132.293	309.877
3320	132.381	309.874
3321	132.426	309.747
3322	132.47	309.7
3327	132.693	309.374
3332	132.912	309.347
3333	132.955	309.186
3336	133.085	309.078
3338	133.172	308.952
3339	133.215	308.946
3348	133.606	308.77
3349	133.65	308.762
3350	133.694	308.595
3351	133.737	308.575
3353	133.823	308.393
3355	133.91	308.323
3356	133.953	308.251
3357	133.999	308.169
3359	134.087	308.055
3360	134.131	308.052
3361	134.175	308.011
3364	134.306	307.85
3365	134.351	307.797
3367	134.438	307.759
3370	134.568	307.741
3374	134.742	307.538
3379	134.959	307.522
3382	135.089	307.519
3384	135.175	307.243
3386	135.262	307.237
3387	135.305	306.968
3388	135.348	306.962
3389	135.392	306.915
3391	135.479	306.792
3401	135.916	306.784
3402	135.96	306.743
3403	136.003	306.677
3404	136.047	306.673
3405	136.09	306.629
3406	136.134	306.601
3408	136.222	306.597
3411	136.354	306.587
3412	136.398	306.095
3414	136.485	306.09
3416	136.571	306.084
3417	136.615	306.05
3418	136.658	305.99
3419	136.702	305.946
3420	136.745	305.936
3421	136.789	305.933
3422	136.832	305.925
3423	136.875	305.887
3424	136.918	305.866
3425	136.962	305.854
3426	137.005	305.822
3427	137.049	305.822
3428	137.094	305.815
3429	137.137	305.807
3430	137.181	305.763
3431	137.224	305.76
3433	137.311	305.75
3434	137.354	305.742
3438	137.528	305.727
3439	137.572	305.648
3440	137.615	305.32
3441	137.659	305.258
3442	137.703	305.249
3443	137.746	305.226
3446	137.876	305.22
3447	137.92	305.203
3449	138.007	305.169
3450	138.051	305.142
3453	138.182	305.118
3456	138.314	305.091
3457	138.359	305.061
3459	138.447	305.055
3461	138.535	305.051
3463	138.622	305.043
3464	138.667	305.042
3468	138.843	304.646
3469	138.887	304.637
3470	138.941	304.627
3471	138.989	304.623
3474	139.143	304.622
3476	139.231	304.58
3477	139.275	304.563
3480	139.407	304.555
3483	139.541	304.405
3486	139.672	304.383
3488	139.759	304.382
3489	139.803	304.323
3490	139.847	304.317
3491	139.891	304.232
3492	139.935	304.195
3493	139.979	304.177
3494	140.024	304.156
3496	140.111	304.154
3497	140.154	304.144
3498	140.198	304.104
3499	140.242	304.093
3500	140.286	304.093
3503	140.419	304.09
3504	140.463	304.085
3505	140.508	304.082
3506	140.553	304.063
3507	140.596	303.903
3509	140.685	303.864
3510	140.729	303.844
3511	140.773	303.814
3512	140.817	303.812
3513	140.861	303.807
3514	140.905	303.784
3515	140.949	303.758
3516	140.992	303.736
3517	141.037	302.588
3519	141.124	302.535
3521	141.213	302.44
3522	141.256	302.395
3524	141.345	302.391
3525	141.389	302.252
3527	141.477	302.188
3529	141.563	302.173
3531	141.651	302.161
3532	141.695	302.152
3533	141.739	302.152
3539	142.002	302.147
3540	142.047	302.108
3541	142.091	302.071
3543	142.178	302.007
3544	142.221	301.965
3545	142.265	301.95
3547	142.352	301.911
3549	142.439	301.896
3551	142.527	301.858
3552	142.571	301.851
3554	142.658	301.715
3556	142.747	301.67
3561	142.967	301.669
3562	143.01	301.655
3564	143.098	301.644
3566	143.185	301.629
3567	143.228	301.61
3568	143.272	301.29
3569	143.315	301.267
3570	143.359	301.266
3571	143.403	301.21
3573	143.491	301.186
3574	143.535	301.148
3575	143.579	300.898
3577	143.667	300.889
3580	143.798	300.87
3584	143.973	300.859
3587	144.105	300.853
3588	144.149	300.792
3589	144.192	300.788
3590	144.236	300.784
3591	144.279	300.718
3592	144.324	300.643
3593	144.367	300.635
3594	144.411	300.631
3597	144.544	300.618
3598	144.587	300.553
3600	144.675	300.55
3606	144.939	300.545
3608	145.027	300.505
3610	145.115	300.423
3613	145.246	300.386
3614	145.289	300.379
3615	145.334	300.265
3616	145.378	300.095
3617	145.422	300.051
3618	145.466	300.044
3619	145.511	300.043
3625	145.774	300.021
3627	145.862	300.002
3628	145.906	299.991
3629	145.95	299.988
3630	145.993	299.437
3631	146.038	299.417
3635	146.214	299.415
3637	146.301	299.157
3640	146.433	299.09
3641	146.477	298.998
3642	146.52	298.977
3646	146.697	298.827
3647	146.74	298.768
3648	146.784	298.766
3649	146.828	298.763
3653	147.003	298.744
3658	147.225	298.739
3659	147.269	298.715
3661	147.358	298.599
3666	147.577	298.594
3668	147.665	298.589
3670	147.754	298.494
3671	147.798	298.491
3673	147.886	298.467
3674	147.929	298.465
3675	147.973	298.452
3676	148.017	298.036
3677	148.061	297.997
3678	148.105	297.807
3679	148.149	297.798
3680	148.193	297.792
3684	148.368	297.778
3685	148.413	297.777
3686	148.459	297.722
3688	148.547	297.538
3689	148.592	297.533
3690	148.636	297.364
3691	148.679	297.363
3693	148.767	297.209
3695	148.855	297.079
3696	148.899	297.045
3701	149.117	296.806
3705	149.296	296.327
3711	149.562	296.314
3713	149.65	296.305
3716	149.782	296.253
3719	149.913	296.247
3720	149.958	296.245
3721	150.002	296.222
3723	150.09	296.216
3724	150.134	296.205
3730	150.398	296.201
3731	150.444	296.007
3734	150.576	296.004
3740	150.838	295.997
3742	150.925	295.968
3743	150.969	295.961
3744	151.013	295.958
3745	151.057	295.923
3746	151.101	295.867
3747	151.145	295.838
3748	151.189	295.743
3750	151.276	295.726
3751	151.321	295.724
3752	151.365	295.643
3754	151.455	295.636
3756	151.543	295.631
3757	151.586	295.624
3758	151.63	295.571
3759	151.674	295.543
3760	151.718	295.536
3762	151.806	295.531
3763	151.85	295.511
3764	151.894	295.504
3766	151.982	295.479
3768	152.07	295.475
3769	152.113	295.467
3770	152.157	295.424
3772	152.245	295.368
3773	152.289	295.358
3774	152.334	295.356
3776	152.423	295.345
3777	152.467	295.333
3778	152.51	295.326
3780	152.598	295.316
3781	152.642	295.293
3782	152.686	295.29
3783	152.731	295.089
3788	152.95	295.08
3789	152.994	295.054
3790	153.037	295.046
3792	153.125	294.823
3793	153.168	294.766
3794	153.212	294.759
3795	153.256	294.752
3796	153.299	294.732
3797	153.343	294.7
3799	153.43	294.697
3800	153.474	294.672
3802	153.562	294.614
3803	153.607	294.571
3804	153.651	294.569
3806	153.739	294.555
3808	153.826	294.507
3809	153.87	294.496
3810	153.914	294.485
3812	154.003	294.443
3813	154.047	294.399
3814	154.091	294.391
3816	154.178	294.366
3817	154.222	294.351
3818	154.266	294.345
3819	154.309	294.343
3820	154.353	294.335
3821	154.396	294.331
3822	154.44	294.311
3823	154.483	294.184
3824	154.527	294.126
3825	154.573	294.094
3828	154.704	294.068
3829	154.749	294.009
3830	154.793	293.999
3832	154.88	293.983
3833	154.923	293.966
3834	154.967	293.947
3836	155.054	293.942
3837	155.097	293.941
3840	155.228	293.908
3843	155.359	293.899
3844	155.403	293.894
3845	155.447	293.888
3846	155.491	293.847
3847	155.534	293.765
3848	155.578	293.746
3849	155.622	293.598
3851	155.709	293.539
3852	155.753	293.538
3854	155.842	293.507
3857	155.974	293.263
3859	156.064	293.238
3861	156.151	293.089
3862	156.195	293.047
3865	156.327	293.026
3867	156.414	292.992
3869	156.501	292.991
3870	156.545	292.959
3871	156.589	292.937
3872	156.632	292.932
3873	156.676	292.916
3874	156.72	292.883
3876	156.809	292.866
3879	156.939	292.83
3881	157.028	292.766
3883	157.116	292.743
3885	157.205	292.742
3887	157.293	292.742
3889	157.38	292.727
3891	157.467	292.713
3892	157.51	292.694
3894	157.597	292.645
3896	157.686	292.585
3898	157.775	292.58
3900	157.862	292.58
3902	157.951	292.549
3903	157.996	292.545
3904	158.039	292.529
3906	158.127	292.5
3907	158.195	292.471
3908	158.243	292.272
3909	158.297	292.205
3910	158.343	292.105
3911	158.386	291.545
3912	158.43	291.509
3913	158.474	291.347
3914	158.517	291.32
3915	158.561	291.136
3918	158.692	291.087
3919	158.736	291.074
3920	158.78	291.055
3922	158.868	291.021
3924	158.955	290.979
3925	158.999	290.961
3927	159.087	290.907
3928	159.131	290.875
3929	159.174	290.871
3931	159.262	290.692
3932	159.306	290.673
3933	159.35	290.66
3934	159.394	290.636
3937	159.525	290.622
3939	159.612	290.614
3940	159.656	290.611
3942	159.744	290.607
3943	159.788	290.595
3946	159.919	290.592
3947	159.963	290.571
3950	160.094	290.563
3953	160.229	290.551
3956	160.36	290.473
3957	160.404	290.466
3963	160.665	290.461
3964	160.709	290.375
3966	160.796	290.373
3967	160.841	290.36
3968	160.884	290.317
3970	160.972	290.285
3971	161.016	290.281
3972	161.06	290.253
3976	161.236	290.112
3977	161.28	289.888
3980	161.411	289.78
3982	161.499	289.724
3984	161.586	289.592
3987	161.718	289.536
3988	161.761	289.533
3994	162.024	289.503
3995	162.068	289.432
3998	162.201	289.427
3999	162.245	289.389
4000	162.29	289.389
4001	162.336	289.308
4007	162.597	289.279
4010	162.728	289.222
4013	162.859	289.178
4016	162.99	289.037
4017	163.034	289.013
4018	163.078	288.95
4028	163.515	288.875
4030	163.602	288.755
4031	163.645	288.691
4033	163.733	288.682
4035	163.821	288.66
4036	163.866	288.659
4037	163.909	288.588
4041	164.086	288.554
4042	164.13	288.506
4043	164.174	288.493
4045	164.261	288.245
4049	164.44	288.244
4050	164.485	288.228
4056	164.749	288.128
4060	164.925	288.126
4062	165.012	288.12
4064	165.099	287.953
4066	165.187	287.95
4068	165.274	287.925
4070	165.361	287.847
4071	165.405	287.706
4074	165.536	287.702
4077	165.668	287.48
4081	165.842	287.451
4082	165.885	287.344
4083	165.929	287.342
4085	166.016	287.314
4086	166.06	287.268
4088	166.147	287.248
4090	166.234	287.231
4094	166.41	287.217
4095	166.454	287.215
4096	166.497	287.213
4097	166.54	287.18
4098	166.582	287.15
4099	166.626	286.723
4100	166.67	286.717
4102	166.756	286.711
4104	166.842	286.699
4105	166.885	286.642
4106	166.928	286.628
4108	167.013	286.625
4109	167.056	286.611
4110	167.099	286.577
4113	167.228	286.554
4114	167.271	286.547
4115	167.315	286.518
4116	167.357	286.517
4117	167.4	286.504
4118	167.442	286.484
4119	167.485	286.436
4121	167.571	286.433
4122	167.615	286.418
4124	167.701	286.363
4128	167.873	286.354
4129	167.916	286.325
4130	167.959	286.277
4131	168.002	285.681
4133	168.087	285.65
4136	168.216	285.633
4137	168.259	285.594
4139	168.345	285.589
4140	168.388	285.538
4142	168.473	285.497
4144	168.558	285.489
4147	168.687	285.456
4148	168.73	285.431
4150	168.818	285.423
4154	168.989	285.374
4156	169.076	285.355
4158	169.161	285.329
4159	169.205	285.3
4160	169.248	285.26
4162	169.334	285.218
4163	169.376	285.054
4164	169.42	285.026
4165	169.462	285.024
4166	169.505	284.842
4168	169.591	284.795
4169	169.634	284.738
4170	169.677	284.726
4172	169.762	284.635
4173	169.805	284.617
4174	169.848	284.587
4177	169.978	284.573
4183	170.236	284.567
4184	170.279	284.562
4185	170.322	284.561
4186	170.365	284.531
4187	170.408	284.463
4188	170.45	284.403
4189	170.494	284.394
4190	170.537	284.392
4197	170.838	284.354
4199	170.925	284.316
4201	171.014	284.203
4202	171.058	284.183
4205	171.186	284.173
4212	171.491	284.17
4213	171.534	284.146
4214	171.577	284.107
4219	171.793	284.045
4221	171.879	284.035
4223	171.965	284.033
4225	172.051	284.032
4226	172.095	284.032
4231	172.311	284.011
4232	172.354	283.986
4234	172.44	283.979
4236	172.526	283.975
4240	172.698	283.972
4242	172.784	283.966
4247	173.002	283.92
4248	173.045	283.129
4249	173.09	283.093
4250	173.135	283.079
4251	173.179	283.04
4252	173.222	282.999
4253	173.265	282.979
4254	173.308	282.933
4255	173.352	282.8
4257	173.439	282.795
4260	173.57	282.782
4261	173.613	282.78
4268	173.918	282.77
4269	173.961	282.767
4271	174.047	282.482
4272	174.091	282.476
4277	174.306	282.457
4280	174.435	282.45
4283	174.565	282.422
4284	174.608	282.163
4286	174.695	282.16
4287	174.739	282.144
4293	175	282.136
4294	175.044	282.135
4295	175.09	282.125
4296	175.134	282.085
4297	175.177	282.007
4307	175.616	281.995
4308	175.66	281.992
4310	175.749	281.957
4311	175.794	281.928
4312	175.837	281.922
4315	175.967	281.903
4316	176.035	281.814
4317	176.083	281.644
4319	176.177	281.622
4320	176.22	281.383
4321	176.264	280.597
4327	176.525	280.584
4328	176.569	280.58
4331	176.699	280.57
4334	176.829	280.543
4335	176.872	280.488
4341	177.133	280.435
4347	177.394	280.377
4350	177.526	280.354
4353	177.656	279.794
4356	177.785	279.706
4358	177.871	279.675
4359	177.915	279.652
4366	178.221	279.628
4368	178.307	279.564
4370	178.395	279.449
4371	178.438	279.415
4376	178.655	279.413
4377	178.699	279.384
4380	178.831	279.376
4383	178.962	279.197
4385	179.049	279.01
4390	179.27	278.952
4393	179.402	278.942
4400	179.713	278.918
4401	179.757	278.872
4402	179.802	278.755
4406	179.978	278.751
4408	180.065	278.729
4410	180.153	278.539
4411	180.197	278.476
4412	180.241	278.476
4414	180.329	278.469
4421	180.634	278.442
4422	180.677	278.293
4423	180.721	278.291
4424	180.764	278.289
4425	180.808	278.255
4426	180.852	278.207
4427	180.896	278.164
4428	180.941	278.127
4429	180.985	278.126
4430	181.028	278.105
4431	181.072	278.087
4432	181.116	278.078
4434	181.203	278.072
4436	181.29	278.071
4437	181.333	278.052
4438	181.377	278.006
4439	181.421	277.941
4441	181.508	277.753
4443	181.595	277.741
4444	181.639	277.725
4446	181.728	277.683
4447	181.774	277.674
4448	181.819	277.666
4449	181.862	277.664
4450	181.907	277.621
4453	182.038	277.616
4454	182.082	277.612
4455	182.126	277.591
4456	182.171	277.57
4458	182.258	277.559
4461	182.389	277.544
4462	182.432	277.493
4463	182.476	277.489
4464	182.52	277.473
4465	182.563	277.463
4466	182.607	277.46
4469	182.739	277.436
4471	182.826	277.301
4473	182.913	277.273
4476	183.044	277.262
4477	183.087	277.228
4479	183.176	277.221
4480	183.221	277.17
4482	183.309	277.01
4487	183.527	276.996
4488	183.571	276.971
4490	183.659	276.964
4491	183.704	276.948
4492	183.773	276.943
4494	183.867	276.918
4495	183.911	276.914
4496	183.959	276.893
4498	184.048	276.722
4499	184.094	276.722
4500	184.138	276.689
4501	184.182	276.677
4503	184.272	276.573
4505	184.365	276.569
4506	184.409	276.535
4508	184.498	276.506
4509	184.542	276.498
4510	184.585	276.474
4511	184.629	276.36
4513	184.716	276.349
4517	184.892	276.343
4524	185.199	276.343
4525	185.243	276.342
4526	185.288	276.29
4527	185.332	276.271
4530	185.463	276.269
4531	185.506	276.244
4532	185.55	276.243
4537	185.767	276.045
4539	185.857	276.018
4540	185.901	276.012
4541	185.945	275.97
4542	185.989	275.962
4544	186.078	275.948
4545	186.124	275.922
4550	186.349	275.866
4552	186.438	275.837
4553	186.482	275.829
4554	186.536	275.239
4558	186.723	275.209
4559	186.767	275.207
4561	186.857	275.194
4563	186.946	275.184
4564	186.991	275.182
4565	187.036	275.18
4566	187.081	275.177
4571	187.307	275.161
4572	187.351	275.08
4574	187.441	275.064
4576	187.532	275.064
4578	187.675	275.061
4581	187.818	275.06
4582	187.863	275.027
4583	187.908	274.869
4588	188.131	274.508
4589	188.175	274.474
4590	188.219	274.461
4591	188.263	274.454
4592	188.317	274.441
4593	188.388	274.431
4594	188.435	274.421
4595	188.481	274.296
4599	188.661	274.284
4600	188.706	274.268
4604	188.888	274.219
4605	188.934	274.214
4607	189.028	274.209
4608	189.075	274.178
4610	189.167	274.173
4611	189.216	274.12
4612	189.264	274.118
4613	189.312	274.11
4617	189.49	274.101
4620	189.624	274.098
4625	189.846	274.077
4628	189.98	274.058
4632	190.159	274.058
4634	190.248	274.058
4635	190.291	274.02
4636	190.335	274.001
4637	190.378	273.994
4639	190.465	273.993
4642	190.599	273.992
4643	190.645	273.97
4647	190.823	273.96
4649	190.911	273.958
4652	191.086	273.955
4655	191.24	273.681
4656	191.284	273.618
4657	191.328	273.522
4660	191.459	273.499
4664	191.634	273.425
4667	191.765	273.4
4669	191.854	273.389
4671	191.941	273.382
4673	192.028	273.382
4678	192.247	273.371
4680	192.334	273.26
4681	192.385	273.224
4686	192.604	273.219
4687	192.647	273.166
4688	192.692	273.146
4690	192.781	273.114
4693	192.915	273.111
4695	193.002	273.102
4696	193.046	273.072
4698	193.133	273.065
4708	193.569	272.833
4710	193.656	272.73
4711	193.7	272.704
4719	194.075	272.703
4723	194.254	272.579
4725	194.369	272.538
4730	194.603	272.453
4733	194.737	272.447
4739	195.009	272.444
4741	195.1	272.409
4742	195.146	272.389
4747	195.367	272.359
4752	195.589	272.356
4754	195.678	272.343
4761	195.989	272.338
4762	196.032	272.278
4763	196.078	272.276
4765	196.167	272.187
4766	196.211	272.179
4768	196.301	272.16
4769	196.346	272.156
4770	196.39	272.141
4771	196.434	272.134
4773	196.522	272.13
4776	196.655	272.13
4777	196.701	272.121
4778	196.746	272.099
4779	196.79	272.073
4781	196.915	272.067
4783	197.004	272.061
4784	197.048	272.051
4785	197.098	272.019
4786	197.144	272.014
4787	197.191	272.011
4788	197.236	272.007
4789	197.28	272.006
4790	197.325	271.963
4793	197.458	271.962
4796	197.593	271.953
4798	197.682	271.948
4799	197.726	271.943
4802	197.858	271.912
4804	197.947	271.907
4809	198.168	271.887
4811	198.254	271.791
4812	198.298	271.77
4813	198.342	271.758
4816	198.474	271.746
4817	198.517	271.673
4818	198.56	271.673
4819	198.603	271.672
4820	198.646	271.654
4821	198.689	271.652
4822	198.732	271.51
4827	198.945	271.486
4828	198.988	271.451
4829	199.031	271.435
4830	199.074	271.431
4834	199.246	271.425
4836	199.365	271.418
4838	199.473	271.355
4839	199.516	271.341
4840	199.559	271.328
4843	199.688	271.271
4845	199.773	271.267
4846	199.816	271.188
4848	199.903	271.157
4849	199.946	271.153
4850	199.989	271.148
4852	200.114	271.131
4853	200.159	271.123
4856	200.289	271.123
4857	200.332	271.118
4863	200.593	271.112
4866	200.723	271.084
4869	200.852	271.03
4870	200.895	271.014
4871	200.938	271.01
4872	200.981	271.009
4876	201.155	270.927
4877	201.198	270.782
4879	201.284	270.747
4881	201.371	270.702
4882	201.415	270.694
4885	201.545	270.67
4888	201.676	270.649
4894	201.936	270.638
4899	202.153	270.638
4901	202.241	270.627
4903	202.329	270.621
4904	202.372	270.62
4905	202.416	270.619
4911	202.678	270.606
4912	202.721	270.573
4916	202.896	270.571
4925	203.287	270.562
4928	203.417	270.315
4929	203.461	270.278
