# target=instancias/mondriaan.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
2681	102.654	291.938
2684	102.789	291.928
2685	102.835	291.089
2686	102.88	291.061
2687	102.926	291.004
2688	102.973	290.656
2689	103.019	290.648
2690	103.064	290.599
2691	103.112	290.566
2692	103.157	290.451
2694	103.279	290.451
2695	103.325	290.451
2696	103.371	290.412
2697	103.418	290.404
2698	103.463	290.399
2699	103.51	290.329
2700	103.555	290.323
2702	103.647	290.32
2704	103.739	290.255
2705	103.786	290.228
2707	103.878	290.227
2708	103.925	290.216
2709	103.973	290.185
2710	104.018	289.409
2711	104.064	289.015
2712	104.109	288.978
2713	104.156	288.895
2715	104.248	288.887
2716	104.293	288.873
2717	104.339	288.817
2719	104.431	288.512
2720	104.477	288.51
2721	104.523	288.51
2722	104.569	288.508
2723	104.616	288.411
2724	104.665	288.41
2725	104.715	287.359
2726	104.762	287.337
2727	104.808	287.337
2728	104.855	287.283
2729	104.901	287.261
2730	104.948	287.258
2731	104.993	287.208
2733	105.089	287.207
2735	105.184	287.2
2736	105.261	287.157
2737	105.327	287.149
2738	105.379	287.147
2739	105.426	287.126
2740	105.477	287.055
2742	105.573	285.768
2743	105.619	285.756
2744	105.668	285.744
2748	105.858	285.535
2749	105.904	285.534
2750	105.951	285.442
2751	105.999	285.432
2753	106.093	285.353
2754	106.139	284.999
2755	106.185	284.981
2756	106.231	284.911
2757	106.278	284.457
2758	106.324	284.336
2760	106.415	284.328
2763	106.554	283.912
2765	106.646	283.911
2766	106.697	283.896
2767	106.744	283.878
2768	106.791	283.874
2769	106.837	283.85
2771	106.928	283.807
2772	106.974	283.757
2773	107.021	283.755
2774	107.067	283.754
2775	107.112	283.748
2776	107.158	283.744
2777	107.204	283.743
2778	107.25	283.399
2781	107.387	283.398
2782	107.434	283.396
2783	107.48	283.384
2784	107.528	283.376
2785	107.574	283.37
2786	107.62	283.347
2787	107.666	283.273
2788	107.712	283.258
2789	107.757	283.213
2791	107.85	283.061
2792	107.896	283.059
2793	107.943	283.051
2794	107.989	283.019
2795	108.035	282.486
2799	108.221	282.388
2800	108.267	282.387
2802	108.36	282.382
2803	108.406	282.38
2805	108.498	281.799
2809	108.682	281.541
2810	108.728	281.533
2811	108.775	280.579
2812	108.821	280.518
2814	108.92	280.4
2818	109.106	279.424
2819	109.152	279.331
2821	109.244	279.04
2822	109.291	279.021
2824	109.383	279.006
2826	109.477	278.621
2829	109.617	278.605
2830	109.666	278.602
2833	109.822	278.437
2834	109.868	277.961
2835	109.916	277.947
2836	109.962	277.743
2837	110.009	277.73
2838	110.057	277.719
2839	110.103	277.638
2840	110.15	276.738
2842	110.243	276.737
2845	110.381	276.736
2846	110.427	276.506
2848	110.525	276.504
2849	110.574	276.256
2850	110.62	276.232
2852	110.714	276.223
2854	110.808	276.174
2855	110.873	276.023
2860	111.129	275.99
2862	111.234	275.892
2864	111.327	275.794
2865	111.374	275.466
2867	111.468	275.456
2868	111.515	275.453
2869	111.562	275.349
2870	111.61	275.331
2872	111.704	275.221
2873	111.751	274.039
2875	111.846	273.968
2879	112.032	272.763
2880	112.078	272.742
2881	112.125	272.74
2882	112.171	272.718
2883	112.231	272.602
2884	112.277	272.332
2885	112.324	272.323
2886	112.37	272.173
2887	112.416	272.172
2888	112.463	272.166
2889	112.509	272.16
2890	112.556	272.153
2891	112.602	272.041
2892	112.649	272.027
2895	112.791	271.774
2896	112.839	271.774
2897	112.886	271.766
2898	112.933	271.764
2899	112.98	271.75
2900	113.026	271.654
2901	113.074	271.647
2902	113.121	271.643
2904	113.214	271.624
2905	113.26	271.618
2906	113.306	271.586
2907	113.354	271.582
2908	113.401	271.579
2909	113.447	271.531
2910	113.495	271.503
2911	113.541	271.419
2912	113.588	271.032
2915	113.728	271.028
2917	113.822	270.992
2919	113.915	270.991
2921	114.011	270.396
2922	114.068	270.391
2924	114.162	270.389
2925	114.209	269.233
2928	114.349	269.004
2930	114.442	269.003
2931	114.488	268.854
2932	114.534	268.739
2933	114.581	268.737
2934	114.629	268.735
2935	114.69	268.724
2936	114.737	268.622
2937	114.784	268.581
2938	114.832	268.579
2939	114.878	268.526
2940	114.925	268.522
2942	115.018	268.521
2944	115.112	268.414
2945	115.159	268.397
2947	115.254	268.396
2948	115.301	268.392
2949	115.348	268.366
2950	115.395	267.685
2951	115.442	267.331
2953	115.535	267.198
2955	115.629	267.189
2956	115.676	267.151
2957	115.723	267.004
2958	115.77	266.999
2959	115.818	266.73
2960	115.865	266.73
2961	115.912	266.73
2962	115.959	266.726
2963	116.007	266.649
2964	116.054	266.648
2965	116.101	265.8
2967	116.197	265.8
2969	116.293	265.784
2970	116.341	265.781
2971	116.388	265.762
2973	116.483	265.76
2975	116.578	265.75
2976	116.624	265.735
2977	116.671	265.734
2979	116.765	265.732
2980	116.811	265.588
2982	116.906	264.659
2983	116.953	264.652
2984	117.001	264.648
2987	117.144	264.641
2989	117.246	264.638
2990	117.311	264.497
2991	117.359	264.491
2992	117.408	264.452
2993	117.456	264.386
2994	117.503	264.156
2995	117.551	264.138
2996	117.599	264.11
2997	117.646	263.901
2998	117.693	263.478
2999	117.74	263.473
3000	117.788	263.466
3001	117.834	263.421
3002	117.882	263.395
3003	117.93	262.995
3004	117.977	262.857
3005	118.024	262.853
3006	118.071	262.838
3007	118.119	262.836
3008	118.167	262.834
3009	118.215	262.829
3011	118.309	262.585
3013	118.409	262.575
3015	118.504	262.507
3017	118.599	262.506
3018	118.646	262.073
3019	118.694	262.066
3022	118.837	262.058
3024	118.944	262.048
3026	119.04	262.043
3027	119.087	261.974
3028	119.135	261.961
3029	119.182	261.926
3031	119.277	261.853
3032	119.325	261.842
3034	119.423	261.821
3035	119.47	261.656
3039	119.669	261.591
3041	119.768	261.59
3042	119.824	261.567
3043	119.871	261.566
3044	119.918	261.562
3045	119.966	261.068
3047	120.061	261.066
3049	120.156	260.835
3050	120.204	260.826
3051	120.252	260.515
3052	120.3	260.488
3055	120.442	260.451
3056	120.489	260.228
3058	120.585	259.583
3060	120.681	259.568
3061	120.729	259.321
3062	120.777	259.267
3063	120.824	259.259
3064	120.872	259.234
3065	120.919	259.173
3066	120.968	258.876
3067	121.016	258.871
3068	121.065	258.857
3072	121.256	258.847
3073	121.306	258.301
3074	121.356	257.771
3076	121.45	257.676
3077	121.498	257.674
3079	121.593	257.053
3080	121.641	256.282
3082	121.737	256.278
3084	121.832	256.255
3086	121.928	256.245
3089	122.073	256.12
3091	122.168	256.117
3094	122.311	256.051
3095	122.358	255.987
3096	122.406	255.985
3099	122.548	255.984
3100	122.595	255.976
3101	122.644	255.755
3102	122.691	255.709
3104	122.79	255.292
3105	122.839	255.243
3106	122.886	255.211
3112	123.172	255.137
3113	123.221	255.103
3117	123.454	254.364
3119	123.548	253.66
3120	123.596	253.645
3121	123.643	253.643
3122	123.692	253.641
3123	123.739	253.478
3124	123.788	253.174
3125	123.836	253.108
3126	123.883	253.086
3127	123.931	253.085
3129	124.026	253.082
3130	124.074	253.077
3131	124.121	253.023
3132	124.169	253.02
3135	124.311	252.779
3136	124.359	252.76
3137	124.406	252.751
3138	124.453	252.75
3139	124.501	252.749
3140	124.548	252.632
3141	124.596	252.63
3142	124.643	252.629
3143	124.695	252.628
3144	124.763	252.601
3145	124.81	252.599
3146	124.858	252.572
3147	124.905	252.568
3148	124.954	252.568
3149	125.006	252.511
3150	125.053	252.493
3152	125.149	251.979
3153	125.198	251.978
3157	125.419	251.961
3158	125.468	251.951
3159	125.517	251.95
3161	125.614	251.74
3162	125.662	251.738
3165	125.814	250.892
3166	125.879	250.879
3168	125.984	250.489
3169	126.039	250.432
3170	126.099	250.396
3171	126.15	250.348
3172	126.21	250.307
3174	126.361	250.306
3175	126.412	250.302
3176	126.481	249.67
3177	126.536	249.663
3178	126.589	249.66
3179	126.643	249.64
3180	126.692	249.637
3182	126.79	249.63
3184	126.888	249.591
3185	126.936	249.564
3187	127.038	249.562
3189	127.143	249.539
3190	127.194	249.031
3191	127.242	248.986
3192	127.293	248.974
3193	127.343	248.922
3194	127.392	248.881
3195	127.44	248.877
3196	127.489	248.875
3197	127.538	248.839
3199	127.637	248.629
3200	127.684	248.629
3201	127.733	248.629
3202	127.781	248.626
3203	127.831	248.547
3204	127.881	248.546
3205	127.929	247.858
3209	128.124	247.852
3211	128.223	247.796
3213	128.322	247.795
3214	128.371	247.787
3215	128.421	247.779
3216	128.47	247.772
3217	128.519	247.766
3220	128.666	247.651
3221	128.716	247.649
3222	128.764	246.953
3223	128.814	246.943
3224	128.864	246.942
3225	128.915	246.94
3226	128.969	246.935
3227	129.022	246.933
3229	129.14	246.932
3230	129.191	246.834
3231	129.24	246.834
3232	129.288	246.807
3233	129.337	246.742
3234	129.386	246.615
3235	129.433	246.596
3237	129.529	246.581
3238	129.577	246.516
3240	129.673	246.514
3242	129.769	246.502
3243	129.817	246.115
3246	129.963	246.114
3247	130.011	246.11
3251	130.222	246.071
3254	130.368	246.067
3257	130.513	246.066
3258	130.563	245.646
3259	130.611	245.644
3262	130.758	245.643
3264	130.854	245.629
3267	130.998	245.623
3268	131.046	245.604
3269	131.094	245.559
3271	131.19	245.515
3272	131.238	245.51
3275	131.385	245.295
3279	131.581	244.828
3280	131.629	244.823
3283	131.778	244.822
3284	131.827	244.812
3285	131.875	244.259
3287	131.975	244.213
3289	132.081	244.098
3290	132.133	244.073
3291	132.182	243.925
3292	132.233	243.91
3296	132.427	243.799
3297	132.477	243.795
3298	132.526	243.01
3299	132.575	242.957
3301	132.674	242.755
3303	132.773	242.727
3304	132.823	242.639
3306	132.919	242.356
3308	133.014	242.353
3309	133.063	242.31
3312	133.204	242.309
3313	133.251	241.988
3314	133.297	241.92
3316	133.391	241.83
3319	133.541	241.566
3320	133.588	240.984
3322	133.683	240.974
3323	133.732	240.904
3326	133.873	240.9
3329	134.014	239.661
3332	134.155	239.654
3334	134.25	239.616
3335	134.298	239.573
3337	134.392	239.567
3340	134.534	239.548
3342	134.628	239.522
3344	134.727	239.52
3345	134.797	239.066
3349	134.998	238.926
3352	135.139	238.855
3353	135.186	238.673
3354	135.235	238.617
3357	135.378	238.581
3358	135.426	238.462
3359	135.491	238.407
3360	135.541	238.397
3361	135.592	238.397
3362	135.64	238.395
3363	135.687	238.329
3364	135.734	238.086
3365	135.782	238.076
3366	135.829	237.842
3367	135.877	237.841
3369	135.971	237.837
3370	136.019	237.83
3371	136.068	237.761
3373	136.172	237.761
3374	136.221	237.76
3375	136.271	237.592
3376	136.319	237.571
3377	136.367	237.563
3378	136.415	237.556
3380	136.509	237.531
3381	136.558	237.528
3382	136.606	237.526
3384	136.701	237.43
3385	136.748	237.427
3387	136.843	237.424
3388	136.89	237.423
3389	136.938	237.41
3390	136.985	237.317
3392	137.079	237.13
3395	137.221	237.13
3397	137.315	237.096
3398	137.363	237.085
3399	137.411	237.082
3401	137.506	236.604
3404	137.648	236.603
3405	137.698	235.858
3406	137.752	235.815
3407	137.8	235.744
3408	137.848	235.516
3409	137.896	235.496
3410	137.944	235.325
3412	138.042	235.145
3413	138.089	235.143
3415	138.186	235.14
3416	138.234	234.99
3417	138.281	234.97
3418	138.328	234.969
3419	138.376	234.965
3420	138.423	234.962
3422	138.518	234.95
3424	138.612	234.915
3425	138.659	234.814
3427	138.754	234.813
3428	138.801	234.779
3429	138.848	234.769
3430	138.896	234.257
3431	138.943	233.915
3432	138.99	233.912
3433	139.038	233.886
3434	139.086	233.85
3435	139.134	233.839
3436	139.182	233.828
3437	139.229	233.775
3438	139.276	233.77
3439	139.325	233.613
3440	139.373	233.612
3441	139.433	233.612
3442	139.482	233.608
3443	139.529	233.581
3444	139.577	233.58
3445	139.625	232.992
3446	139.673	232.976
3447	139.721	232.975
3449	139.816	232.97
3450	139.863	232.968
3451	139.91	232.86
3452	139.958	232.859
3454	140.053	232.853
3455	140.101	232.849
3457	140.2	232.825
3458	140.249	232.823
3459	140.296	232.781
3460	140.344	232.741
3462	140.439	232.08
3463	140.487	232.07
3465	140.582	232.061
3467	140.677	232.056
3468	140.725	232.05
3469	140.773	232.045
3470	140.82	231.951
3471	140.868	231.948
3472	140.915	231.857
3473	140.962	231.815
3474	141.009	231.782
3475	141.056	231.779
3477	141.151	231.778
3478	141.204	231.737
3479	141.253	231.723
3480	141.301	231.714
3483	141.445	231.397
3486	141.59	231.387
3487	141.638	231.386
3491	141.83	231.231
3493	141.925	231.223
3495	142.02	231.189
3496	142.069	231.176
3497	142.12	231.174
3498	142.168	230.772
3500	142.264	230.772
3503	142.411	230.181
3504	142.458	230.174
3506	142.554	230.167
3508	142.649	230.139
3509	142.699	229.898
3512	142.841	229.882
3518	143.129	229.818
3519	143.176	229.737
3520	143.223	229.728
3522	143.318	229.681
3525	143.461	229.344
3527	143.557	229.3
3529	143.652	229.225
3530	143.699	229.212
3531	143.746	228.946
3535	143.935	228.862
3536	143.982	228.76
3538	144.077	228.288
3539	144.124	228.036
3541	144.219	228.015
3542	144.267	227.977
3543	144.315	227.963
3544	144.363	227.95
3546	144.466	227.432
3547	144.517	227.43
3548	144.565	227.419
3549	144.614	227.412
3553	144.804	227.299
3554	144.852	227.275
3556	144.946	227.071
3557	144.994	227.056
3558	145.041	227.02
3559	145.089	226.971
3560	145.136	226.366
3561	145.184	226.362
3562	145.232	226.322
3563	145.279	225.955
3564	145.327	225.946
3568	145.519	225.94
3569	145.567	225.205
3571	145.666	225.201
3572	145.718	225.191
3574	145.814	225.146
3579	146.052	225.144
3580	146.101	225.085
3582	146.199	225.015
3584	146.294	224.986
3585	146.343	224.788
3592	146.695	224.737
3597	146.938	224.646
3598	146.987	224.485
3599	147.036	224.438
3601	147.131	224.437
3602	147.18	224.435
3603	147.227	224.421
3604	147.275	224.174
3605	147.324	224.168
3606	147.372	224.16
3607	147.422	224.159
3608	147.477	224.157
3609	147.553	224.148
3610	147.605	224.144
3611	147.653	224.111
3612	147.701	224.028
3614	147.797	224.028
3615	147.845	223.795
3616	147.893	223.78
3617	147.941	223.76
3619	148.037	223.757
3620	148.085	223.729
3621	148.133	223.727
3622	148.181	223.726
3623	148.229	223.726
3625	148.324	223.723
3626	148.373	223.708
3627	148.421	223.705
3628	148.468	223.704
3629	148.517	223.616
3630	148.564	223.614
3632	148.661	223.563
3635	148.806	223.562
3637	148.905	223.561
3638	148.953	223.56
3639	149.001	223.559
3641	149.097	223.167
3644	149.241	223.16
3645	149.288	222.553
3646	149.336	222.49
3647	149.384	222.48
3648	149.431	222.408
3649	149.48	222.405
3650	149.528	222.339
3652	149.623	222.236
3653	149.671	222.235
3654	149.72	222.235
3655	149.768	222.233
3656	149.816	222.109
3657	149.865	222.094
3660	150.009	222.093
3662	150.105	222.079
3663	150.153	222.078
3664	150.201	222.07
3665	150.249	222.057
3667	150.345	222.057
3668	150.392	222.055
3669	150.44	222.047
3670	150.488	221.549
3671	150.537	221.179
3672	150.585	221.155
3673	150.633	221.15
3674	150.681	221.117
3677	150.825	221.093
3678	150.873	221.089
3679	150.921	220.975
3680	150.968	220.975
3682	151.066	220.973
3683	151.116	220.949
3684	151.164	220.949
3685	151.212	220.509
3687	151.309	220.509
3688	151.357	220.473
3690	151.453	220.471
3691	151.502	220.46
3692	151.55	220.458
3694	151.646	220.454
3695	151.695	220.453
3697	151.791	220.45
3698	151.839	220.449
3699	151.888	220.415
3700	151.937	220.39
3702	152.033	219.852
3703	152.08	219.842
3705	152.176	219.839
3706	152.225	219.839
3709	152.374	219.838
3710	152.423	219.787
3713	152.615	219.683
3714	152.664	219.651
3715	152.712	219.649
3718	152.857	219.637
3719	152.905	219.481
3720	152.953	219.475
3722	153.049	218.965
3723	153.097	218.649
3725	153.193	218.647
3726	153.242	218.639
3727	153.292	218.637
3730	153.437	218.631
3731	153.487	218.382
3735	153.679	218.378
3737	153.776	218.377
3738	153.824	218.118
3742	154.019	218.11
3743	154.067	218.086
3744	154.115	218.078
3747	154.267	218.076
3748	154.316	218.063
3749	154.365	218.053
3750	154.414	217.923
3752	154.51	217.847
3758	154.8	217.84
3759	154.849	217.767
3760	154.897	217.766
3762	154.993	217.729
3765	155.138	217.439
3769	155.332	217.355
3770	155.38	217.35
3771	155.429	217.275
3772	155.48	217.267
3775	155.626	217.137
3776	155.676	217.073
3778	155.773	216.62
3779	155.821	216.519
3780	155.87	216.056
3781	155.919	216.036
3783	156.015	216.029
3784	156.063	215.977
3786	156.16	215.793
3788	156.259	215.791
3792	156.462	215.79
3793	156.51	215.664
3796	156.659	215.524
3799	156.805	215.522
3800	156.853	215.266
3803	156.996	214.208
3804	157.046	214.201
3806	157.177	214.196
3808	157.287	214.158
3809	157.34	213.815
3811	157.44	213.8
3814	157.584	213.778
3815	157.634	213.539
3818	157.781	213.537
3819	157.83	213.503
3820	157.878	212.761
3821	157.925	212.754
3822	157.974	212.716
3825	158.119	212.688
3828	158.264	212.678
3829	158.314	212.677
3830	158.364	212.652
3832	158.462	212.617
3833	158.51	212.458
3838	158.751	212.258
3839	158.8	212.253
3841	158.899	212.251
3842	158.947	212.248
3843	158.995	212.237
3844	159.045	212.097
3845	159.108	212.09
3846	159.162	212.079
3847	159.212	212.078
3848	159.261	212.077
3849	159.31	212.075
3850	159.359	212.068
3851	159.408	212.003
3852	159.458	211.949
3854	159.557	211.949
3855	159.607	211.548
3856	159.656	211.529
3857	159.704	211.524
3858	159.752	211.522
3859	159.8	211.521
3860	159.85	211.501
3862	159.948	211.498
3863	159.996	211.497
3864	160.044	211.43
3865	160.093	211.429
3866	160.141	211.391
3867	160.19	211.39
3868	160.238	211.389
3870	160.334	211.384
3872	160.432	211.351
3875	160.577	211.338
3877	160.675	211.305
3878	160.723	211.303
3881	160.87	210.983
3883	160.99	210.97
3885	161.088	210.268
3886	161.136	210.229
3888	161.234	209.511
3889	161.283	209.364
3890	161.337	209.337
3892	161.45	209.246
3893	161.502	209.242
3894	161.553	209.24
3895	161.603	209.233
3896	161.653	209.057
3897	161.702	209.046
3898	161.751	209.045
3900	161.85	209.043
3902	161.948	209.039
3904	162.048	209.003
3905	162.098	208.984
3907	162.196	208.983
3909	162.293	208.966
3910	162.345	208.576
3911	162.396	208.296
3912	162.447	208.245
3913	162.498	208.184
3914	162.552	208.163
3915	162.606	208.161
3916	162.658	208.132
3917	162.71	208.124
3918	162.758	208.118
3919	162.807	208.018
3921	162.904	208.018
3922	162.952	208.016
3923	163.002	207.92
3924	163.05	207.919
3925	163.099	207.234
3927	163.196	207.234
3928	163.246	207.224
3929	163.301	207.224
3930	163.352	207.224
3931	163.4	207.221
3932	163.448	207.211
3933	163.496	207.211
3934	163.544	207.211
3935	163.593	207.21
3938	163.739	207.209
3939	163.79	207.192
3940	163.847	207.182
3941	163.902	207.18
3942	163.951	206.717
3943	164	206.696
3944	164.048	206.696
3947	164.193	206.692
3948	164.245	206.647
3949	164.293	206.646
3950	164.341	206.545
3951	164.39	206.539
3952	164.438	206.492
3953	164.487	206.285
3955	164.594	206.271
3956	164.663	206.269
3957	164.713	206.258
3958	164.762	206.238
3959	164.81	206.195
3960	164.858	206.194
3962	164.954	205.186
3963	165.002	204.958
3967	165.19	204.947
3971	165.378	204.761
3973	165.484	204.757
3978	165.737	204.46
3983	165.983	204.44
3984	166.034	204.422
3986	166.137	204.42
3987	166.186	204.398
3988	166.236	204.336
3989	166.287	204.324
3990	166.335	203.863
3994	166.527	203.859
3996	166.622	203.856
3998	166.72	203.804
3999	166.771	203.743
4000	166.822	203.723
4002	166.918	203.684
4005	167.063	203.53
4007	167.157	203.504
4008	167.21	203.501
4010	167.308	203.497
4015	167.545	203.494
4016	167.593	203.457
4018	167.69	203.179
4021	167.834	203.167
4023	167.929	203.158
4024	167.976	203.128
4025	168.029	203.082
4026	168.081	202.835
4034	168.517	202.756
4036	168.619	202.636
4040	168.814	202.603
4043	168.961	202.372
4046	169.104	202.366
4048	169.2	202.358
4049	169.248	202.095
4050	169.296	202.022
4051	169.343	202.017
4054	169.486	202.001
4055	169.534	201.894
4059	169.726	201.888
4062	169.869	201.867
4069	170.218	201.84
4070	170.266	201.349
4072	170.365	201.316
4078	170.654	201.234
4079	170.704	201.217
4080	170.753	201.206
4081	170.802	201.205
4082	170.85	201.205
4083	170.898	201.202
4084	170.945	201.048
4085	170.993	201.043
4086	171.042	201.035
4087	171.09	201.035
4089	171.186	201.035
4090	171.234	201.03
4091	171.283	200.975
4092	171.332	200.963
4095	171.474	200.819
4096	171.525	200.811
4097	171.591	200.789
4100	171.756	200.773
4102	171.853	200.772
4104	171.949	200.744
4105	171.998	200.743
4106	172.048	200.738
4107	172.095	200.738
4108	172.146	200.737
4109	172.194	200.731
4110	172.242	200.725
4112	172.34	200.693
4115	172.491	200.474
4117	172.59	200.099
4118	172.64	200.094
4121	172.788	199.862
4123	172.891	199.814
4124	172.94	199.813
4125	172.988	199.314
4126	173.037	199.251
4128	173.135	199.081
4130	173.231	199.035
4132	173.329	199.026
4134	173.425	199.025
4135	173.473	199.008
4137	173.569	199.003
4138	173.617	198.999
4139	173.665	198.999
4140	173.715	198.999
4142	173.81	198.992
4144	173.906	198.975
4145	173.953	198.965
4147	174.05	198.965
4148	174.097	198.964
4149	174.146	198.953
4150	174.194	198.594
4151	174.258	198.289
4152	174.306	198.259
4156	174.509	198.252
4157	174.562	198.241
4159	174.665	198.159
4160	174.713	198.159
4162	174.811	198.158
4163	174.86	198.125
4164	174.908	198.124
4165	174.955	197.656
4167	175.08	197.656
4169	175.185	197.653
4170	175.244	197.652
4172	175.347	197.648
4174	175.445	197.647
4175	175.494	197.645
4177	175.591	197.637
4178	175.641	197.637
4179	175.693	197.625
4181	175.79	197.624
4182	175.839	197.313
4183	175.887	197.28
4184	175.935	197.279
4185	175.984	197.278
4187	176.082	197.274
4189	176.179	197.273
4190	176.228	197.219
4191	176.278	197.206
4193	176.376	197.157
4195	176.484	197.156
4196	176.532	197.151
4200	176.738	197.146
4201	176.792	197.142
4202	176.844	197.106
4203	176.894	196.702
4205	176.997	196.7
4208	177.144	196.7
4211	177.292	196.551
4212	177.339	196.547
4213	177.388	196.547
4214	177.436	196.536
4216	177.534	196.534
4218	177.632	196.389
4223	177.872	196.376
4224	177.921	196.36
4225	177.969	196.345
4226	178.018	196.315
4228	178.114	196.306
4229	178.163	196.301
4238	178.613	196.267
4239	178.661	196.234
4240	178.716	196.223
4242	178.816	196.16
4245	178.961	196.124
4247	179.057	196.081
4249	179.154	196.06
4251	179.252	196.053
4252	179.301	196.052
4253	179.35	196.048
4255	179.45	196.03
4258	179.616	195.785
4260	179.716	195.762
4261	179.765	195.746
4262	179.83	195.641
4263	179.906	195.635
4264	179.963	195.608
4265	180.013	195.596
4266	180.064	195.419
4268	180.163	195.418
4276	180.554	195.327
4280	180.748	194.846
4283	180.895	194.659
4284	180.945	194.654
4286	181.042	194.651
4289	181.189	194.468
4291	181.297	194.466
4294	181.442	194.456
4295	181.491	194.4
4299	181.686	194.394
4300	181.735	194.382
4301	181.784	194.38
4302	181.832	194.375
4305	181.98	194.345
4306	182.036	194.331
4308	182.137	194.323
4310	182.238	194.304
4312	182.337	194.287
4313	182.385	194.278
4318	182.628	193.184
4319	182.677	193.181
4321	182.774	193.18
4322	182.823	193.178
4324	182.919	193.016
4325	182.968	193.014
4326	183.017	193.013
4327	183.067	193.012
4329	183.164	193.008
4330	183.212	193.003
4331	183.261	192.976
4332	183.309	192.959
4335	183.454	192.867
4336	183.502	192.861
4337	183.55	192.844
4340	183.695	192.825
4342	183.792	192.824
4345	183.939	192.823
4346	183.988	192.822
4347	184.036	192.821
4348	184.085	192.819
4349	184.133	192.814
4350	184.181	192.792
4351	184.229	192.789
4352	184.278	192.751
4354	184.374	192.751
4355	184.423	192.685
4356	184.471	192.684
4357	184.519	192.673
4360	184.665	192.672
4361	184.713	192.493
4362	184.761	192.49
4363	184.81	192.468
4365	184.907	192.089
4366	184.955	192.04
4368	185.052	191.868
4369	185.101	191.862
4370	185.149	191.827
4371	185.197	191.818
4372	185.246	191.805
4375	185.391	191.803
4376	185.439	191.778
4377	185.487	191.766
4382	185.73	191.765
4384	185.827	191.762
4387	185.975	191.762
4388	186.025	191.761
4389	186.074	191.744
4390	186.123	191.634
4391	186.172	191.376
4393	186.269	191.35
4397	186.463	191.346
4398	186.511	191.332
4399	186.56	191.249
4400	186.609	191.248
4402	186.706	191.244
4403	186.755	191.227
4404	186.804	191.226
4405	186.853	190.862
4410	187.097	190.86
4411	187.145	190.809
4412	187.194	190.805
4413	187.242	190.805
4415	187.34	190.805
4417	187.502	190.756
4418	187.553	190.755
4419	187.616	190.749
4422	187.868	190.424
4423	187.918	190.422
4425	188.016	190.418
4427	188.114	190.416
4429	188.214	190.415
4430	188.263	190.174
4431	188.312	190.169
4433	188.409	190.123
4435	188.506	190.121
4440	188.748	190.078
4442	188.846	188.477
4443	188.895	188.218
4446	189.043	188.216
4447	189.092	188.211
4451	189.287	188.111
4452	189.337	188.107
4453	189.386	188.105
4458	189.631	187.771
4464	189.931	187.758
4466	190.031	187.748
4468	190.128	187.742
4472	190.323	187.734
4475	190.473	187.729
4478	190.622	187.694
4479	190.671	187.659
4482	190.821	187.624
4485	190.967	187.394
4489	191.161	187.32
4495	191.468	187.242
4496	191.517	186.771
4498	191.615	186.535
4500	191.713	186.475
4501	191.765	186.466
4502	191.815	186.377
4504	191.919	186.22
4506	192.022	186.072
4509	192.175	186.059
4516	192.52	185.969
4519	192.668	185.965
4520	192.717	184.804
4524	192.911	184.763
4525	192.96	184.76
4526	193.009	184.622
4529	193.156	184.454
4533	193.352	184.452
4534	193.402	184.426
4535	193.451	184.37
4538	193.598	184.326
4539	193.647	184.325
4541	193.745	184.237
4542	193.793	184.234
4545	193.941	184.209
4546	193.99	184.168
4548	194.087	184.162
4549	194.135	184.161
4552	194.283	184.148
4558	194.577	183.928
4559	194.625	183.925
4561	194.722	183.925
4563	194.821	183.918
4564	194.872	183.719
4565	194.921	183.718
4567	195.022	183.717
4568	195.072	183.716
4569	195.144	183.711
4570	195.197	183.708
4571	195.248	183.681
4572	195.296	183.671
4574	195.393	183.671
4575	195.442	183.535
4576	195.49	183.533
4577	195.539	183.527
4578	195.588	183.525
4580	195.684	183.516
4582	195.782	183.516
4585	195.928	183.514
4586	195.976	183.508
4587	196.025	183.508
4588	196.073	183.506
4589	196.123	183.504
4590	196.172	183.485
4591	196.221	183.482
4592	196.269	183.329
4595	196.415	183.295
4597	196.513	183.255
4598	196.562	183.252
4601	196.711	183.197
4602	196.76	183.195
4603	196.81	183.176
4604	196.863	183.175
4605	196.932	182.99
4607	197.045	182.967
4608	197.094	182.919
4609	197.144	182.914
4610	197.195	182.884
4612	197.293	182.824
4615	197.441	182.823
4617	197.544	182.815
4622	197.794	182.804
4624	197.893	182.783
4625	197.943	182.77
4627	198.039	182.768
4629	198.134	182.753
4630	198.182	182.496
4631	198.231	182.309
4632	198.277	182.294
4633	198.326	182.283
4634	198.373	182.274
4635	198.421	182.271
4636	198.468	182.252
4639	198.612	182.213
4642	198.754	182.213
4643	198.802	182.202
4645	198.896	181.977
4648	199.04	181.974
4649	199.087	181.972
4650	199.135	181.971
4651	199.185	181.901
4652	199.232	181.901
4653	199.28	181.9
4657	199.469	181.894
4659	199.564	181.893
4662	199.72	181.354
4663	199.768	181.349
4665	199.864	181.347
4667	199.961	181.345
4669	200.057	181.344
4670	200.105	181.308
4671	200.152	181.272
4673	200.247	181.239
4674	200.295	181.219
4675	200.342	181.212
4679	200.541	181.001
4680	200.592	180.995
4682	200.689	180.527
4683	200.736	180.335
4687	200.929	180.334
4688	200.977	180.333
4690	201.073	180.271
4691	201.123	180.173
4692	201.172	180.169
4693	201.222	180.166
4695	201.323	180.164
4696	201.37	180.163
