# target=instancias/bach.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
2678	109.887	304.641
2679	109.943	304.595
2681	110.047	304.568
2684	110.195	304.536
2685	110.245	304.536
2687	110.343	304.525
2688	110.393	304.371
2689	110.442	304.059
2690	110.492	304.053
2691	110.542	304.017
2692	110.591	304.014
2694	110.69	304.014
2695	110.74	303.89
2696	110.79	303.889
2697	110.839	303.264
2698	110.889	303.262
2699	110.938	303.258
2701	111.04	303.243
2704	111.188	303.241
2705	111.238	303.24
2706	111.287	303.214
2707	111.337	303.198
2708	111.386	302.908
2709	111.436	302.876
2710	111.486	302.875
2712	111.587	302.862
2714	111.685	302.846
2716	111.785	302.845
2717	111.835	302.836
2718	111.884	302.611
2719	111.935	302.591
2720	111.984	302.588
2721	112.034	302.583
2722	112.085	302.582
2724	112.184	302.57
2729	112.442	302.521
2731	112.542	302.048
2732	112.593	302.023
2733	112.643	302.02
2735	112.743	302.018
2736	112.793	302.017
2738	112.893	302.014
2739	112.943	302.011
2740	112.994	301.9
2742	113.095	301.899
2743	113.145	301.797
2744	113.197	301.776
2748	113.406	301.533
2749	113.456	301.332
2751	113.556	301.298
2753	113.655	301.29
2754	113.705	301.289
2755	113.756	301.243
2756	113.817	301.224
2757	113.878	301.147
2758	113.93	301.146
2759	113.981	301.143
2761	114.084	301.136
2762	114.133	301.135
2767	114.386	301.099
2771	114.594	301.087
2773	114.696	300.91
2774	114.747	300.905
2775	114.797	298.692
2776	114.848	298.671
2777	114.898	298.669
2778	114.949	298.662
2783	115.198	298.654
2785	115.297	298.653
2786	115.348	298.469
2787	115.398	298.467
2788	115.448	298.361
2789	115.5	298.36
2791	115.623	298.359
2792	115.678	298.353
2795	115.83	298.35
2800	116.084	298.078
2801	116.135	298.078
2802	116.187	298.066
2803	116.237	298.066
2804	116.287	298.053
2805	116.337	297.529
2806	116.387	297.446
2808	116.486	297.437
2812	116.686	297.386
2813	116.736	297.385
2814	116.786	297.376
2815	116.836	297.167
2817	116.936	297.161
2819	117.035	297.139
2822	117.185	296.84
2825	117.335	296.602
2827	117.435	296.581
2828	117.485	296.399
2829	117.537	296.389
2830	117.594	293.427
2831	117.647	293.384
2832	117.698	293.365
2836	117.897	293.364
2837	117.946	293.358
2839	118.047	293.311
2844	118.295	293.298
2845	118.346	293.277
2846	118.395	293.276
2847	118.445	293.232
2848	118.495	293.228
2851	118.644	292.874
2852	118.695	292.789
2854	118.794	292.786
2855	118.843	292.701
2856	118.894	292.697
2857	118.943	292.696
2858	118.993	292.409
2863	119.242	292.258
2864	119.292	292.178
2865	119.342	292.16
2867	119.441	292.144
2868	119.491	292.136
2869	119.541	292.131
2870	119.59	292.13
2873	119.741	292.117
2879	120.04	292.115
2880	120.09	291.997
2881	120.14	291.976
2882	120.19	291.85
2883	120.24	291.819
2884	120.29	291.819
2885	120.34	291.74
2886	120.389	291.739
2887	120.439	291.686
2889	120.539	291.684
2891	120.64	291.681
2892	120.69	291.677
2893	120.739	291.667
2894	120.789	291.666
2896	120.89	291.623
2899	121.041	291.608
2900	121.091	291.601
2901	121.141	291.282
2903	121.24	291.276
2904	121.29	291.085
2905	121.339	291.077
2906	121.39	291.054
2907	121.44	291.029
2908	121.49	291.009
2909	121.54	288.861
2911	121.641	288.483
2912	121.691	288.481
2913	121.741	288.184
2914	121.792	288.182
2916	121.891	288.181
2917	121.944	288.18
2918	121.995	288.179
2919	122.045	287.985
2921	122.155	287.982
2923	122.263	287.978
2924	122.325	287.975
2925	122.376	287.974
2926	122.428	287.968
2927	122.478	287.962
2928	122.529	287.885
2930	122.63	287.868
2931	122.681	287.864
2932	122.733	287.863
2933	122.784	287.776
2934	122.834	287.774
2935	122.885	287.688
2936	122.936	287.682
2937	122.987	287.598
2938	123.037	287.595
2939	123.089	287.59
2940	123.141	287.584
2944	123.363	287.584
2945	123.429	287.581
2947	123.539	287.529
2948	123.589	287.484
2949	123.64	287.465
2952	123.794	287.454
2954	123.896	287.452
2955	123.947	287.45
2956	123.998	287.449
2958	124.104	287.439
2959	124.157	287.403
2960	124.208	287.403
2961	124.258	287.4
2964	124.408	287.389
2965	124.459	287.336
2969	124.681	287.331
2971	124.782	287.276
2972	124.833	287.263
2973	124.883	287.257
2974	124.934	287.242
2975	124.984	287.226
2978	125.139	287.221
2979	125.194	287.218
2980	125.273	287.158
2982	125.406	287.152
2983	125.458	287.087
2984	125.508	287.01
2986	125.61	287.009
2988	125.722	286.571
2989	125.774	286.401
2991	125.875	286.355
2992	125.926	286.347
2994	126.035	286.345
2995	126.089	286.341
2997	126.191	286.159
2998	126.242	286.123
2999	126.294	286.072
3000	126.346	286.024
3001	126.398	286.022
3002	126.456	286.021
3005	126.611	286.021
3007	126.775	285.929
3008	126.826	285.927
3009	126.877	285.919
3011	126.979	285.911
3012	127.03	285.876
3013	127.08	285.824
3015	127.182	285.35
3017	127.284	285.348
3020	127.438	285.343
3021	127.491	285.305
3024	127.645	285.057
3025	127.696	285.056
3026	127.747	285
3029	127.898	284.985
3030	127.948	284.979
3031	127.999	284.976
3032	128.049	284.976
3033	128.104	284.974
3039	128.443	284.973
3041	128.547	284.969
3042	128.598	284.968
3043	128.65	284.967
3044	128.7	284.918
3045	128.752	284.253
3046	128.804	284.216
3050	129.007	284.215
3051	129.058	284.203
3052	129.111	284.096
3053	129.163	284.093
3054	129.215	284.09
3055	129.266	283.579
3056	129.318	283.531
3057	129.368	283.484
3058	129.42	283.48
3059	129.47	283.47
3060	129.521	283.423
3062	129.627	283.127
3065	129.78	282.877
3066	129.83	282.875
3067	129.881	282.861
3068	129.931	282.682
3069	129.981	282.647
3070	130.031	282.55
3071	130.081	282.439
3072	130.134	282.422
3073	130.185	282.416
3078	130.438	282.415
3079	130.489	282.408
3084	130.744	282.407
3087	130.896	282.401
3088	130.946	282.394
3091	131.096	282.374
3094	131.247	282.373
3095	131.297	282.357
3096	131.349	282.35
3097	131.399	282.336
3098	131.449	282.126
3103	131.702	282.104
3108	131.953	282.096
3109	132.003	282.081
3110	132.054	282.077
3113	132.206	281.81
3114	132.256	281.802
3115	132.307	281.796
3117	132.408	281.78
3120	132.559	281.638
3121	132.609	281.633
3122	132.658	281.492
3123	132.708	281.464
3124	132.759	281.464
3125	132.809	281.408
3127	132.913	281.369
3129	133.013	281.363
3133	133.214	281.348
3135	133.314	281.347
3136	133.365	281.31
3139	133.512	281.272
3140	133.562	281.213
3141	133.611	281.095
3143	133.709	281.092
3144	133.759	281.066
3145	133.808	281.063
3146	133.859	281.026
3148	133.96	281.007
3149	134.01	280.976
3151	134.109	280.878
3152	134.158	280.878
3153	134.207	280.649
3154	134.257	280.646
3157	134.405	280.645
3158	134.455	280.644
3159	134.505	280.63
3161	134.603	280.63
3162	134.653	280.627
3163	134.703	280.627
3164	134.752	280.625
3165	134.802	280.624
3167	134.901	280.618
3168	134.951	280.547
3169	135.002	280.513
3171	135.103	280.502
3172	135.152	280.497
3173	135.201	280.379
3174	135.25	280.379
3175	135.3	280.272
3177	135.399	280.195
3179	135.498	280.195
3180	135.547	280.169
3182	135.646	280.169
3185	135.794	280.161
3187	135.894	280.122
3188	135.943	280.014
3189	135.992	280.01
3190	136.042	280.009
3192	136.143	279.992
3194	136.243	279.991
3196	136.343	279.991
3197	136.392	279.948
3198	136.442	279.945
3199	136.491	279.942
3201	136.592	279.936
3202	136.642	279.935
3204	136.74	279.916
3211	137.089	279.885
3213	137.193	279.884
3214	137.243	279.882
3215	137.294	279.84
3216	137.343	279.831
3218	137.443	279.829
3219	137.493	279.828
3220	137.543	279.798
3223	137.693	279.741
3226	137.844	279.74
3228	137.944	279.721
3229	137.994	279.63
3231	138.093	279.576
3234	138.243	279.575
3235	138.293	279.57
3236	138.343	279.106
3237	138.393	279.049
3239	138.493	279.03
3241	138.593	279.027
3242	138.643	279.026
3243	138.692	278.993
3245	138.791	278.988
3247	138.891	278.942
3249	138.99	278.934
3252	139.141	278.926
3253	139.192	278.899
3254	139.241	278.874
3255	139.298	277.947
3256	139.353	277.943
3257	139.405	277.941
3258	139.457	277.94
3261	139.61	277.938
3263	139.71	277.934
3266	139.86	277.918
3268	139.961	277.739
3269	140.012	277.733
3270	140.062	277.731
3272	140.164	277.714
3274	140.264	277.711
3277	140.416	277.676
3281	140.626	277.676
3282	140.676	277.667
3284	140.777	277.516
3285	140.828	277.04
3286	140.878	277.01
3288	140.978	277.001
3292	141.179	276.848
3293	141.228	276.848
3295	141.329	276.79
3296	141.379	276.756
3297	141.428	276.749
3299	141.533	276.747
3302	141.686	276.597
3305	141.84	276.44
3306	141.891	276.414
3307	141.941	276.403
3308	141.991	276.368
3309	142.041	276.343
3310	142.098	276.341
3311	142.15	276.298
3313	142.258	276.285
3316	142.417	276.284
3317	142.467	276.282
3319	142.567	276.265
3321	142.667	276.22
3322	142.717	276.211
3323	142.768	276.202
3324	142.818	276.19
3327	142.98	276.133
3328	143.032	276.13
3329	143.083	276.121
3334	143.333	276.121
3338	143.535	275.802
3344	143.862	275.546
3348	144.063	275.533
3352	144.265	275.028
3353	144.317	274.327
3354	144.368	274.326
3357	144.521	274.296
3360	144.677	274.237
3361	144.73	274.231
3362	144.798	274.157
3363	144.852	274.131
3364	144.908	274.129
3365	144.958	274.09
3366	145.011	274.087
3367	145.063	274.069
3369	145.165	274.063
3371	145.269	274.061
3372	145.321	274.06
3373	145.372	274.056
3374	145.422	274.053
3375	145.474	274.052
3376	145.524	274.029
3377	145.575	274.029
3379	145.675	273.988
3380	145.727	273.968
3381	145.784	273.902
3382	145.842	273.901
3383	145.898	273.899
3385	146.001	273.89
3386	146.052	273.881
3388	146.154	273.872
3389	146.204	273.549
3392	146.356	273.547
3393	146.406	273.433
3394	146.476	273.432
3396	146.594	273.431
3397	146.646	273.429
3399	146.747	273.426
3401	146.848	273.422
3402	146.899	273.421
3404	146.999	273.404
3405	147.05	273.403
3407	147.151	273.397
3408	147.202	273.269
3409	147.252	273.26
3411	147.352	272.83
3412	147.403	272.828
3413	147.453	272.823
3414	147.504	272.821
3415	147.554	272.766
3417	147.657	272.719
3419	147.758	272.716
3422	147.91	272.714
3424	148.012	272.712
3425	148.066	272.711
3426	148.117	272.675
3427	148.168	272.648
3428	148.219	272.476
3429	148.27	272.472
3430	148.32	272.47
3434	148.522	272.466
3436	148.624	272.463
3437	148.675	272.454
3439	148.777	272.403
3440	148.827	272.402
3441	148.878	272.396
3443	148.978	272.328
3444	149.029	272.293
3451	149.388	272.275
3453	149.488	272.274
3454	149.539	272.273
3455	149.595	272.264
3458	149.787	272.258
3460	149.889	272.201
3463	150.041	272.162
3468	150.31	272.162
3469	150.36	271.992
3474	150.614	271.99
3475	150.664	271.989
3476	150.716	271.866
3477	150.767	271.806
3478	150.817	271.804
3479	150.873	271.757
3481	150.978	271.756
3482	151.034	271.755
3485	151.191	271.753
3487	151.292	271.525
3493	151.596	271.452
3494	151.65	271.341
3495	151.713	270.98
3496	151.765	270.95
3497	151.817	270.949
3499	151.919	270.948
3500	151.97	270.945
3501	152.02	270.945
3505	152.224	270.942
3506	152.274	270.934
3508	152.376	270.726
3510	152.481	270.717
3512	152.583	270.711
3519	152.943	270.707
3521	153.044	270.7
3523	153.146	270.699
3524	153.198	270.653
3525	153.25	270.353
3526	153.324	270.322
3528	153.429	270.321
3530	153.531	270.267
3532	153.632	270.218
3533	153.683	270.216
3534	153.734	270.213
3535	153.785	270.188
3536	153.836	270.153
3542	154.151	269.938
3545	154.304	269.867
3546	154.355	269.867
3547	154.406	269.86
3549	154.508	269.737
3553	154.713	269.727
3554	154.763	269.721
3556	154.865	269.72
3557	154.916	269.719
3559	155.019	269.68
3560	155.069	269.444
3561	155.119	269.396
3564	155.273	269.392
3566	155.376	269.391
3568	155.477	269.391
3569	155.528	269.365
3570	155.579	269.361
3574	155.782	269.361
3575	155.833	269.339
3578	155.985	269.189
3584	156.29	269.184
3588	156.493	269.143
3589	156.544	269.14
3592	156.696	268.876
3593	156.747	268.809
3594	156.799	268.809
3600	157.106	268.741
3601	157.157	268.734
3602	157.208	268.609
3603	157.258	268.601
3604	157.309	268.599
3605	157.36	268.562
3607	157.462	268.553
3609	157.565	268.552
3610	157.615	268.542
3611	157.667	268.542
3612	157.718	268.534
3613	157.769	268.532
3615	157.871	268.531
3616	157.922	268.514
3619	158.077	268.149
3620	158.128	268.132
3621	158.179	267.213
3622	158.231	267.211
3623	158.283	267.208
3625	158.385	267.203
3626	158.436	267.19
3632	158.741	267.189
3633	158.793	266.972
3634	158.843	266.971
3636	158.944	266.964
3638	159.049	266.964
3639	159.1	266.958
3641	159.202	266.956
3642	159.252	266.953
3644	159.355	266.898
3646	159.456	266.896
3648	159.558	266.719
3649	159.609	266.613
3650	159.66	266.519
3651	159.711	266.511
3652	159.763	266.507
3655	159.915	266.467
3657	160.016	266.465
3658	160.067	266.463
3659	160.119	266.462
3660	160.169	266.351
3661	160.221	266.308
3662	160.272	266.307
3664	160.375	266.306
3665	160.428	266.305
3666	160.484	266.254
3667	160.536	266.236
3668	160.588	266.182
3670	160.711	266.178
3672	160.814	266.177
3676	161.018	266.177
3682	161.34	266.176
3684	161.442	266.166
3691	161.829	266.162
3694	161.982	266.162
3696	162.093	266.16
3699	162.248	266.159
3700	162.298	266.119
3703	162.452	266.03
3709	162.787	266.013
3712	162.944	266.01
3714	163.046	266.009
3715	163.099	266.008
3716	163.151	265.948
3717	163.203	265.829
3718	163.255	265.826
3719	163.309	265.796
3721	163.415	265.794
3722	163.466	265.794
3725	163.62	265.792
3727	163.723	265.725
3734	164.081	265.717
3735	164.131	265.34
3736	164.183	265.34
3737	164.234	265.334
3739	164.335	265.332
3743	164.541	265.322
3745	164.648	265.321
3746	164.699	265.302
3750	164.919	265.283
3751	164.971	265.283
3757	165.286	265.278
3763	165.612	265.277
3764	165.663	265.237
3765	165.715	265.07
3768	165.867	265.066
3772	166.101	265.03
3774	166.241	264.99
3775	166.293	264.974
3778	166.446	264.971
3782	166.646	264.732
3785	166.799	264.583
3787	166.901	264.574
3788	166.95	264.537
3789	167	264.493
3790	167.051	264.487
3793	167.201	264.486
3796	167.35	264.486
3797	167.401	264.481
3805	167.813	264.463
3806	167.864	264.457
3808	167.966	264.456
3810	168.068	264.454
3811	168.118	264.453
3816	168.371	264.453
3818	168.475	264.327
3826	168.9	264.263
3829	169.053	264.245
3832	169.206	264.058
3834	169.308	264.053
3840	169.611	264.04
3841	169.66	264.04
3842	169.711	263.929
3843	169.762	263.907
3844	169.814	263.906
3845	169.867	263.877
3846	169.919	263.877
3847	169.974	263.877
3848	170.028	263.873
3849	170.083	263.872
3850	170.133	263.868
3851	170.185	263.867
3853	170.285	263.863
3855	170.384	263.861
3856	170.434	263.833
3861	170.713	263.79
3863	170.815	263.78
3865	170.916	263.78
3866	170.966	263.779
3872	171.268	263.778
3873	171.318	263.441
3875	171.419	263.431
3876	171.47	263.427
3878	171.57	263.426
3879	171.621	263.42
3881	171.721	263.419
3882	171.771	263.419
3884	171.878	263.418
3888	172.101	263.403
3889	172.152	263.367
3890	172.202	263.312
3892	172.311	263.312
3895	172.464	263.263
3896	172.514	263.263
3897	172.565	263.24
3899	172.669	263.24
3900	172.721	263.238
3902	172.822	263.238
3904	172.924	263.234
3906	173.039	263.184
3907	173.094	263.132
3908	173.145	262.89
3909	173.2	262.885
3910	173.258	262.885
3912	173.361	262.883
3916	173.565	262.882
3917	173.616	262.876
3919	173.718	262.858
3920	173.768	262.857
3922	173.87	262.857
3930	174.279	262.834
3931	174.329	262.828
3933	174.431	262.828
3936	174.602	262.817
3937	174.659	262.75
3938	174.71	262.748
3939	174.761	262.747
3943	174.964	262.637
3949	175.272	262.42
3951	175.373	262.417
3952	175.424	262.306
3954	175.526	262.305
3955	175.577	262.303
3957	175.679	262.222
3958	175.73	262.222
3959	175.781	262.202
3960	175.831	262.001
3961	175.882	262
3962	175.933	261.999
3964	176.043	261.995
3965	176.109	261.985
3967	176.21	261.971
3973	176.539	261.97
3974	176.59	261.96
3976	176.693	261.95
3977	176.745	261.948
3979	176.847	261.948
3980	176.898	261.919
3990	177.409	261.911
3997	177.775	261.893
4000	177.932	261.893
4002	178.034	261.89
4004	178.136	261.858
4005	178.186	261.678
4010	178.489	261.672
4012	178.594	261.652
4022	179.134	260.863
4025	179.29	260.748
4027	179.392	260.739
4029	179.495	260.72
4033	179.698	260.716
4034	179.748	260.714
4044	180.258	260.711
4047	180.41	260.685
4048	180.46	260.683
4058	180.971	260.576
4069	181.53	260.57
4072	181.681	260.276
4073	181.731	260.25
4079	182.037	260.244
4082	182.189	260.172
4083	182.24	260.139
4084	182.29	260.138
4085	182.341	260.082
4086	182.392	260.081
4089	182.544	260.08
4090	182.595	260.077
4092	182.696	260.077
4095	182.848	260.076
4096	182.899	260.055
4097	182.952	260.054
4100	183.105	260.049
4101	183.156	259.999
4102	183.207	259.997
4103	183.257	259.995
4104	183.308	259.256
4109	183.562	257.664
4111	183.664	257.657
4112	183.715	257.656
4113	183.766	257.655
4114	183.817	257.654
4116	183.918	257.65
4119	184.072	257.642
4126	184.493	257.638
4127	184.545	257.635
4128	184.596	256.553
4130	184.698	256.54
4132	184.801	256.539
4133	184.853	256.538
4134	184.904	256.535
4135	184.96	256.512
4138	185.142	256.491
4139	185.195	256.491
4140	185.247	256.436
4142	185.349	256.435
4146	185.58	256.356
4147	185.653	256.337
4148	185.713	255.988
4150	185.82	255.988
4152	185.923	255.987
4154	186.027	255.984
4157	186.224	255.966
4159	186.364	255.965
4162	186.519	255.965
4163	186.57	255.9
4164	186.622	255.893
4165	186.674	255.852
4167	186.812	255.851
4168	186.872	255.85
4171	187.028	255.839
4173	187.131	255.834
4175	187.234	255.792
4178	187.394	255.791
4179	187.447	255.79
4180	187.498	255.77
4183	187.654	255.677
4188	187.922	255.665
4191	188.079	255.662
4192	188.13	255.584
4194	188.232	255.583
4195	188.283	255.582
4196	188.335	255.579
4197	188.387	255.491
4199	188.502	255.475
4200	188.554	255.361
4201	188.605	255.36
4202	188.656	255.36
4204	188.758	255.357
4205	188.81	255.354
4206	188.862	255.351
4209	189.021	255.349
4213	189.235	255.348
4215	189.357	255.335
4217	189.463	255.333
4218	189.518	255.332
4223	189.776	255.332
4230	190.147	255.32
4231	190.202	255.32
4232	190.253	255.317
4235	190.406	255.313
4237	190.509	255.286
4241	190.713	255.282
4242	190.764	255.28
4243	190.815	255.28
4244	190.866	255.255
4245	190.917	255.164
4247	191.019	255.123
4250	191.172	255.118
4252	191.273	255.109
4253	191.324	255.109
4262	191.786	254.951
4265	191.939	254.87
4267	192.04	254.865
4273	192.347	254.85
4277	192.55	254.849
4286	193.009	254.849
4288	193.111	254.848
4291	193.265	254.845
4298	193.625	254.808
4300	193.727	254.807
4306	194.034	254.8
4309	194.187	254.792
4319	194.696	254.777
4321	194.798	254.776
4322	194.849	254.753
4323	194.901	254.737
4324	194.952	254.735
4325	195.003	254.709
4326	195.054	254.709
4328	195.158	254.698
4329	195.21	254.698
4332	195.362	254.694
4333	195.413	254.685
4334	195.465	254.685
4336	195.567	254.669
4340	195.772	254.608
4341	195.823	254.576
4342	195.874	254.575
4344	195.977	254.521
4349	196.235	251.227
4351	196.337	251.222
4352	196.389	251.221
4353	196.44	251.196
4354	196.491	251.195
4355	196.542	251.19
4356	196.594	251.188
4357	196.645	251.184
4358	196.697	251.184
4359	196.749	251.181
4361	196.852	251.18
4365	197.059	251.18
4367	197.166	251.179
4368	197.219	250.376
4370	197.323	250.363
4371	197.375	250.355
4372	197.427	250.354
4373	197.478	250.22
4375	197.581	250.216
4378	197.756	250.206
4379	197.808	250.205
4380	197.864	250.204
4381	197.914	250.201
4382	197.966	250.2
4384	198.07	250.2
4385	198.121	250.198
4386	198.172	250.113
4387	198.223	250.077
4388	198.276	249.844
4389	198.328	249.844
4390	198.381	249.844
4392	198.486	249.842
4394	198.591	249.838
4395	198.643	249.813
4396	198.695	249.811
4397	198.746	249.773
4399	198.85	249.772
4400	198.907	249.771
4401	198.96	249.769
4402	199.012	249.769
4403	199.063	249.738
4405	199.165	249.65
4408	199.338	249.634
4410	199.44	249.63
4412	199.542	249.584
4413	199.593	249.584
4414	199.645	249.582
4415	199.697	249.566
4419	199.899	249.563
4420	199.949	249.535
4423	200.1	249.522
4428	200.352	249.521
4429	200.404	249.02
4431	200.505	249.009
4432	200.556	248.971
4435	200.708	248.969
4437	200.809	248.89
4439	200.91	248.883
4442	201.06	248.881
4443	201.111	248.831
4444	201.161	248.831
4445	201.211	248.829
4446	201.262	248.822
4455	201.716	248.789
4457	201.817	248.788
4458	201.867	248.787
4460	201.977	248.778
4465	202.229	248.778
4471	202.536	248.777
4482	203.092	248.773
4483	203.144	248.773
4484	203.195	248.752
4486	203.298	248.75
4490	203.504	248.681
4492	203.606	248.678
4493	203.657	248.678
4495	203.759	248.611
4496	203.81	248.561
4498	203.911	248.559
4500	204.012	248.559
4502	204.115	248.469
4505	204.267	248.417
4507	204.368	248.415
4513	204.673	248.396
4526	205.337	248.396
4527	205.388	248.173
4528	205.438	248.172
4529	205.49	248.154
4535	205.814	246.725
4538	205.968	246.706
4546	206.378	246.689
4549	206.547	246.689
4556	206.911	246.685
4561	207.168	246.684
4562	207.22	246.674
4563	207.271	246.662
4564	207.324	246.662
4565	207.375	246.643
4567	207.478	246.638
4569	207.58	246.637
4573	207.79	246.627
4575	207.895	246.625
4576	207.947	246.612
4577	207.999	246.611
4579	208.106	246.609
4580	208.157	246.6
4581	208.209	246.527
4582	208.261	246.525
4583	208.313	246.522
4585	208.416	246.52
4588	208.572	246.52
4589	208.626	245.305
4591	208.73	245.293
4592	208.781	245.293
4593	208.835	245.271
4594	208.887	245.271
4595	208.939	245.271
4596	208.99	245.268
4597	209.042	245.267
4599	209.147	245.262
4601	209.249	245.259
4604	209.428	245.259
4605	209.487	245.258
4606	209.542	245.028
4608	209.648	244.916
4609	209.701	244.893
4610	209.755	244.753
4612	209.859	244.75
4613	209.911	244.712
4615	210.018	244.702
4618	210.197	244.697
4622	210.405	244.696
4626	210.615	244.654
4627	210.669	244.637
4628	210.724	244.394
4629	210.777	244.373
4630	210.829	244.373
4634	211.033	244.366
4635	211.092	244.336
4636	211.157	244.335
4637	211.216	244.332
4639	211.325	244.321
4640	211.376	244.32
4643	211.531	244.313
4645	211.633	244.296
4646	211.685	244.293
4647	211.736	244.291
4648	211.788	244.23
4649	211.839	244.217
4650	211.89	244.171
4652	212.006	244.165
4653	212.065	244.165
4654	212.117	244.165
4655	212.169	244.151
4656	212.221	244.045
4659	212.375	244.043
4663	212.589	244.026
4664	212.652	244.026
4667	212.813	244.011
4669	212.915	243.986
4671	213.017	243.977
4674	213.174	243.976
4675	213.225	243.976
4676	213.277	243.83
4677	213.35	243.782
4680	213.507	243.287
4681	213.558	243.285
4682	213.609	243.283
4683	213.66	243.279
4684	213.712	243.271
4685	213.772	243.269
4691	214.084	243.269
4693	214.187	243.244
4694	214.238	243.24
4696	214.341	243.208
4697	214.393	243.206
4698	214.444	243.206
4703	214.72	243.203
4710	215.081	243.194
4715	215.336	243.184
4717	215.439	243.174
4720	215.621	243.155
4721	215.692	243.144
4722	215.754	243.142
4723	215.806	243.135
4724	215.859	243.108
4725	215.911	243.095
4730	216.169	243.051
4732	216.273	243.041
4735	216.428	243.027
4738	216.583	243.024
4742	216.788	242.903
4745	216.945	242.878
4748	217.099	242.859
4749	217.151	242.726
4753	217.358	242.718
4757	217.565	242.718
4759	217.669	242.707
4762	217.843	242.697
4764	217.963	242.678
4765	218.015	242.671
4767	218.12	242.668
4768	218.173	242.667
4771	218.331	242.667
4773	218.436	242.586
4777	218.645	242.58
4778	218.698	242.473
4780	218.802	242.469
4785	219.068	242.458
4786	219.121	242.453
4789	219.276	242.449
4792	219.431	242.446
4796	219.636	242.432
4803	220	242.373
4805	220.135	242.355
4806	220.188	242.351
4809	220.343	242.35
4811	220.447	242.346
4812	220.498	242.344
4813	220.55	242.336
4814	220.601	242.334
4815	220.653	242.33
4819	220.859	242.33
4820	220.911	242.306
4821	220.963	242.274
4825	221.168	242.273
4828	221.322	242.272
4832	221.527	242.27
4833	221.578	242.242
4834	221.63	242.241
4835	221.681	242.225
4837	221.783	242.224
4839	221.885	242.22
4846	222.247	242.215
4847	222.3	242.215
4848	222.354	242.177
4849	222.406	242.114
4850	222.457	242.111
4851	222.508	242.107
4853	222.611	242.089
4858	222.867	242.05
4863	223.127	242.049
4864	223.178	242.049
4865	223.23	242.048
4866	223.281	242.016
4867	223.333	242.003
4868	223.385	241.864
4869	223.437	241.86
4874	223.695	241.86
4877	223.854	241.849
4879	223.959	241.841
4880	224.01	241.841
4881	224.062	241.84
4883	224.166	241.741
4887	224.372	241.741
4888	224.425	241.64
4891	224.584	241.639
4895	224.791	241.625
4896	224.842	241.613
4899	224.996	241.61
4900	225.048	241.601
4902	225.151	241.441
4903	225.202	241.422
4904	225.254	241.419
4907	225.408	241.416
4909	225.512	241.407
4915	225.821	241.407
4916	225.872	241.399
4917	225.925	241.371
4919	226.042	241.364
4920	226.094	241.333
4921	226.145	241.331
4922	226.198	241.33
4923	226.249	241.302
4925	226.352	241.302
4926	226.403	241.302
4927	226.455	241.276
4931	226.66	241.256
4932	226.716	241.254
4934	226.824	241.176
4936	226.927	241.158
4937	226.98	241.158
4938	227.033	241.158
4957	228.015	241.141
4960	228.169	241.118
4962	228.273	241.117
4963	228.324	241.114
4964	228.375	241.097
4965	228.427	241.087
4967	228.531	241.085
4970	228.687	241.062
4972	228.791	241.054
4975	228.95	241.015
4976	229.003	241.001
4982	229.318	240.914
4985	229.476	240.898
4989	229.684	240.895
4993	229.895	240.888
4994	229.947	240.868
5000	230.273	240.868
# FIN	230.273	240.868

