# target=instancias/starrynight.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
2614	90.9752	423.49
2617	91.0957	423.459
2621	91.2556	423.44
2624	91.3745	423.205
2625	91.4141	423.145
2626	91.454	423.008
2627	91.4944	423.001
2628	91.5342	422.943
2630	91.6138	422.939
2631	91.6534	422.899
2633	91.7323	421.795
2635	91.8117	421.791
2636	91.8606	421.764
2637	91.9192	421.708
2638	91.9653	420.57
2639	92.0069	420.406
2640	92.0482	420.396
2641	92.0884	420.369
2642	92.1296	420.147
2643	92.1696	420.144
2644	92.2098	420.131
2645	92.2494	420.107
2646	92.2895	420.069
2647	92.3291	420.009
2648	92.3688	419.995
2649	92.4086	419.928
2650	92.4488	419.918
2652	92.5287	419.836
2653	92.5708	419.791
2654	92.6122	419.755
2655	92.6586	419.716
2656	92.7278	419.715
2657	92.7988	419.661
2658	92.8403	419.339
2659	92.8808	419.334
2661	92.9696	419.269
2662	93.0096	419.267
2663	93.0492	419.208
2664	93.089	419.205
2665	93.129	419.174
2666	93.1687	419.137
2667	93.2094	419.125
2668	93.2491	419.079
2669	93.2898	419.076
2672	93.417	419.061
2673	93.459	419.06
2674	93.4993	419.03
2675	93.5395	418.977
2676	93.5795	418.907
2677	93.6201	418.892
2679	93.7001	418.871
2680	93.7401	418.825
2681	93.7803	418.763
2682	93.8199	418.548
2683	93.8602	418.53
2684	93.9	418.515
2686	93.9801	418.485
2688	94.0604	418.455
2690	94.1425	418.245
2691	94.1828	418.222
2692	94.2231	418.192
2693	94.263	417.957
2694	94.3035	417.93
2696	94.383	417.89
2697	94.4235	417.889
2698	94.4639	417.837
2699	94.5044	417.77
2700	94.5441	417.748
2701	94.5842	417.713
2702	94.6238	417.695
2703	94.6642	417.677
2704	94.7049	417.618
2705	94.7446	417.613
2706	94.7843	417.596
2707	94.8241	417.355
2708	94.8648	417.353
2711	94.9869	417.339
2712	95.0268	417.337
2714	95.1063	417.316
2715	95.1462	417.254
2716	95.1859	417.25
2717	95.2258	416.986
2718	95.2657	416.97
2719	95.3056	416.919
2721	95.3858	416.83
2722	95.4257	416.828
2723	95.4655	416.792
2724	95.5067	416.791
2727	95.6263	416.683
2728	95.6667	416.634
2729	95.7064	416.57
2731	95.7867	416.355
2732	95.8263	416.267
2733	95.8669	416.211
2734	95.9075	416.204
2735	95.9472	416.192
2736	95.9873	416.139
2737	96.0272	416.135
2740	96.1476	416.107
2741	96.1881	416.1
2742	96.2281	416.095
2743	96.268	416.052
2744	96.31	416.008
2745	96.3509	415.798
2749	96.5126	415.756
2750	96.5542	415.677
2751	96.5946	415.61
2752	96.6516	415.594
2754	96.754	415.456
2756	96.8344	415.45
2761	97.0382	415.396
2762	97.0886	415.328
2763	97.1305	415.264
2764	97.1715	415.263
2765	97.2118	414.499
2767	97.2922	414.453
2768	97.3317	414.439
2769	97.372	414.054
2770	97.4121	413.999
2771	97.4526	413.897
2774	97.5741	413.831
2775	97.6146	413.829
2776	97.6558	413.824
2777	97.6973	413.816
2778	97.7394	413.775
2779	97.7811	413.676
2780	97.8213	413.664
2781	97.8617	413.631
2782	97.9025	413.41
2784	97.9837	413.317
2786	98.0655	413.291
2788	98.1472	413.234
2789	98.202	413.228
2791	98.3099	413.223
2792	98.3522	413.126
2794	98.434	413.034
2795	98.4763	413.009
2797	98.5589	413.004
2800	98.6803	412.962
2804	98.8404	412.488
2805	98.8808	412.417
2808	99.0009	412.362
2809	99.0416	412.25
2812	99.1613	412.213
2813	99.201	412.074
2814	99.241	412.062
2815	99.2809	412.019
2820	99.485	412.009
2821	99.5313	411.977
2822	99.5732	411.92
2823	99.6134	411.888
2825	99.6932	411.847
2828	99.814	411.823
2830	99.9153	411.742
2832	100.011	411.282
2833	100.052	410.837
2834	100.092	410.825
2836	100.174	410.793
2838	100.255	410.582
2841	100.39	410.576
2843	100.495	410.53
2847	100.657	410.501
2849	100.741	410.428
2851	100.821	410.421
2853	100.903	410.418
2854	100.943	410.369
2857	101.063	409.982
2858	101.105	409.913
2859	101.145	409.865
2862	101.265	409.788
2864	101.346	409.59
2866	101.426	409.51
2871	101.626	409.481
2872	101.667	409.463
2873	101.706	408.778
2876	101.826	408.748
2878	101.906	407.856
2881	102.026	407.845
2882	102.066	407.75
2883	102.106	407.738
2884	102.146	407.702
2885	102.187	407.686
2886	102.226	407.683
2887	102.266	407.601
2888	102.306	407.586
2889	102.347	407.548
2890	102.386	407.533
2892	102.466	407.483
2893	102.506	407.424
2895	102.588	407.407
2896	102.629	407.406
2897	102.678	407.335
2898	102.719	406.937
2899	102.759	406.589
2900	102.799	406.553
2901	102.839	406.517
2902	102.882	406.498
2903	102.925	406.472
2904	102.965	406.442
2905	103.007	406.337
2906	103.047	406.322
2907	103.088	406.3
2908	103.129	406.275
2909	103.169	406.224
2911	103.249	406.211
2912	103.288	406.202
2913	103.329	406.17
2914	103.368	406.155
2915	103.407	406.141
2916	103.446	406.085
2917	103.484	406.032
2918	103.524	406.027
2919	103.563	406.015
2920	103.601	405.989
2921	103.64	405.912
2922	103.679	405.741
2923	103.719	405.737
2926	103.838	405.478
2927	103.899	404.919
2930	104.017	404.592
2931	104.057	404.583
2932	104.103	404.498
2933	104.148	404.005
2934	104.19	403.98
2936	104.27	403.897
2937	104.31	403.891
2938	104.351	403.833
2939	104.39	403.832
2942	104.508	403.806
2944	104.586	403.788
2946	104.665	403.771
2949	104.783	403.757
2951	104.861	403.747
2952	104.902	403.725
2953	104.94	403.227
2955	105.021	403.127
2956	105.063	403.114
2957	105.102	403.108
2959	105.181	403.078
2960	105.219	403.064
2962	105.298	403.064
2967	105.512	403.015
2969	105.592	402.91
2970	105.631	402.901
2971	105.671	402.466
2972	105.711	402.463
2973	105.749	402.367
2974	105.788	402.129
2976	105.879	402.032
2977	105.921	401.943
2978	105.961	401.942
2979	106	401.888
2981	106.079	401.871
2982	106.118	401.868
2983	106.158	401.858
2985	106.244	401.6
2990	106.441	401.56
2994	106.6	401.482
3000	106.843	401.48
3001	106.882	401.444
3002	106.922	401.299
3003	106.962	401.263
3004	107.001	401.254
3005	107.041	400.568
3007	107.12	400.564
3008	107.16	400.55
3009	107.201	400.411
3010	107.24	400.377
3011	107.28	400.374
3012	107.319	400.369
3013	107.36	400.251
3014	107.404	400.185
3015	107.446	400.181
3018	107.563	400.157
3019	107.603	400.132
3020	107.642	400.132
3021	107.683	400.127
3022	107.721	400.029
3023	107.762	400.029
3024	107.801	399.41
3025	107.842	399.336
3026	107.887	399.333
3027	107.928	399.329
3028	107.967	399.21
3029	108.007	399.203
3031	108.086	399.159
3032	108.126	399.087
3033	108.165	399.059
3035	108.244	398.969
3040	108.455	398.911
3043	108.573	398.905
3044	108.612	398.628
3045	108.652	398.581
3047	108.73	398.568
3049	108.809	398.509
3050	108.849	398.365
3052	108.928	398.312
3053	108.968	397.896
3054	109.008	397.882
3055	109.047	397.863
3056	109.087	397.766
3061	109.29	397.751
3062	109.331	397.551
3063	109.373	397.548
3065	109.453	397.498
3067	109.538	397.479
3069	109.619	397.475
3070	109.659	397.473
3073	109.777	397.237
3074	109.816	397.22
3075	109.857	397.118
3076	109.896	397.088
3078	109.975	397.086
3081	110.095	397.069
3087	110.338	397.026
3089	110.418	397.024
3091	110.497	396.623
3092	110.536	396.611
3093	110.577	396.598
3097	110.737	396.293
3098	110.776	396.082
3099	110.817	396.012
3102	110.936	395.902
3104	111.017	395.786
3106	111.097	395.763
3113	111.374	394.988
3118	111.587	394.171
3119	111.643	394.128
3120	111.682	394.095
3121	111.736	394.082
3122	111.778	394.011
3123	111.818	393.998
3124	111.858	393.974
3126	111.937	393.971
3127	111.977	393.874
3128	112.017	393.835
3129	112.057	393.798
3130	112.097	393.784
3131	112.138	393.779
3132	112.177	393.718
3133	112.217	393.677
3135	112.308	393.613
3137	112.399	393.557
3138	112.439	393.541
3139	112.479	393.519
3140	112.519	393.502
3141	112.559	393.486
3142	112.598	393.478
3143	112.638	393.461
3144	112.678	393.438
3145	112.718	393.376
3146	112.758	393.334
3147	112.797	393.327
3148	112.895	393.303
3149	112.957	393.287
3150	113.003	393.283
3152	113.087	393.28
3153	113.127	393.257
3154	113.167	393.24
3155	113.207	393.209
3156	113.247	393.188
3157	113.307	393.123
3159	113.403	393.119
3160	113.447	393.099
3161	113.49	393.086
3162	113.53	393.032
3163	113.57	393.015
3165	113.65	392.95
3166	113.691	392.949
3167	113.733	392.936
3169	113.835	392.888
3171	113.927	392.868
3172	113.968	392.758
3173	114.008	392.755
3174	114.048	392.733
3175	114.087	392.549
3176	114.128	392.513
3177	114.168	392.511
3178	114.208	392.485
3179	114.248	392.412
3180	114.289	392.401
3182	114.368	392.389
3185	114.491	392.384
3186	114.531	392.369
3187	114.571	392.342
3188	114.613	392.322
3190	114.692	392.316
3191	114.732	392.305
3192	114.771	392.304
3193	114.812	392.047
3195	114.892	392.005
3196	114.933	392.001
3197	114.973	391.997
3199	115.055	391.962
3200	115.095	391.945
3203	115.215	391.937
3204	115.256	391.926
3206	115.336	391.899
3207	115.376	391.791
3208	115.416	391.773
3209	115.456	391.69
3211	115.535	391.497
3212	115.575	391.493
3214	115.654	391.356
3216	115.733	391.341
3217	115.773	391.339
3219	115.853	391.222
3221	115.934	391.212
3222	115.974	391.212
3225	116.094	391.175
3229	116.256	391.172
3230	116.296	391.092
3234	116.456	391.057
3236	116.537	391.052
3240	116.696	390.995
3241	116.736	390.994
3242	116.776	390.966
3245	116.896	390.762
3248	117.015	390.756
3249	117.055	390.628
3250	117.096	390.613
3252	117.176	390.608
3253	117.216	390.524
3254	117.256	390.503
3258	117.414	390.483
3259	117.455	390.173
3260	117.495	390.171
3261	117.535	390.141
3262	117.575	390.134
3263	117.624	390.057
3264	117.665	390.01
3269	117.863	390.006
3271	117.943	389.893
3272	117.983	389.837
3274	118.065	389.83
3275	118.107	389.558
3277	118.187	389.529
3280	118.308	389.482
3282	118.388	389.467
3283	118.428	389.461
3284	118.468	389.27
3286	118.548	389.269
3287	118.589	389.25
3288	118.629	389.132
3289	118.669	388.947
3290	118.709	388.923
3291	118.749	388.921
3292	118.789	388.897
3294	118.869	388.883
3295	118.91	388.861
3296	118.95	388.829
3299	119.07	388.625
3301	119.15	388.622
3303	119.23	388.617
3306	119.35	388.615
3307	119.391	388.589
3313	119.632	388.573
3315	119.711	388.49
3317	119.791	388.437
3318	119.831	388.334
3320	119.912	388.29
3321	119.952	388.283
3324	120.071	388.099
3327	120.193	388.082
3328	120.234	388.072
3329	120.275	388.06
3331	120.355	388.024
3338	120.634	387.969
3342	120.794	387.919
3344	120.876	387.85
3345	120.916	387.811
3346	120.956	387.809
3351	121.155	387.803
3353	121.235	387.427
3357	121.396	387.419
3358	121.436	387.1
3359	121.477	387.058
3360	121.516	387.057
3361	121.557	387.029
3363	121.636	387.022
3364	121.676	387.003
3365	121.717	386.995
3366	121.756	386.92
3367	121.797	386.865
3368	121.836	386.784
3369	121.878	386.773
3370	121.922	386.753
3371	121.963	386.753
3373	122.043	386.741
3374	122.083	386.732
3375	122.123	386.678
3376	122.164	386.67
3377	122.205	386.618
3378	122.245	386.594
3379	122.285	386.575
3381	122.364	386.564
3382	122.404	386.552
3383	122.445	386.439
3384	122.486	386.427
3385	122.526	386.395
3386	122.567	386.372
3387	122.611	386.361
3389	122.694	386.354
3390	122.734	386.344
3392	122.814	386.343
3393	122.854	386.315
3394	122.895	386.307
3395	122.936	386.217
3396	122.977	386.211
3397	123.017	386.209
3399	123.098	386.208
3400	123.138	386.184
3401	123.178	386.162
3402	123.219	386.077
3403	123.263	386.059
3404	123.303	386.052
3407	123.426	386.043
3411	123.589	386.033
3413	123.669	386.014
3414	123.709	385.992
3415	123.75	385.886
3416	123.797	385.865
3417	123.854	385.858
3418	123.907	385.831
3422	124.083	385.819
3425	124.208	385.811
3426	124.249	385.806
3427	124.291	385.795
3431	124.455	385.778
3432	124.496	385.774
3433	124.537	385.54
3435	124.617	385.499
3436	124.66	385.497
3437	124.701	385.444
3439	124.782	385.43
3440	124.824	385.329
3441	124.865	385.302
3445	125.084	385.287
3447	125.177	385.269
3448	125.218	385.268
3449	125.259	385.219
3450	125.302	385.207
3451	125.342	384.967
3452	125.382	384.961
3454	125.464	384.906
3455	125.505	384.781
3456	125.545	384.774
3457	125.586	384.769
3458	125.626	384.766
3460	125.707	384.761
3462	125.788	384.76
3463	125.829	384.682
3465	125.909	384.658
3469	126.072	384.643
3470	126.112	384.618
3471	126.153	384.491
3472	126.194	384.468
3473	126.233	384.459
3474	126.274	384.414
3476	126.356	384.405
3480	126.515	384.297
3481	126.555	384.281
3482	126.595	384.263
3483	126.635	384.208
3484	126.676	384.203
3485	126.717	384.157
3487	126.798	384.146
3488	126.84	384.146
3489	126.88	384.034
3490	126.92	384.03
3491	126.961	384.024
3492	127.001	384.003
3495	127.121	383.977
3500	127.32	383.977
3501	127.361	383.967
3503	127.441	383.956
3504	127.481	383.939
3505	127.522	383.703
3509	127.684	383.696
3512	127.805	383.659
3520	128.128	383.644
3523	128.259	383.631
3524	128.3	383.405
3527	128.422	383.402
3528	128.462	383.342
3529	128.503	383.257
3532	128.623	383.218
3534	128.705	383.204
3535	128.745	383.203
3536	128.785	382.969
3539	128.906	382.968
3542	129.028	382.942
3543	129.07	382.925
3546	129.19	382.909
3550	129.352	382.887
3552	129.432	382.861
3553	129.471	382.786
3555	129.552	382.691
3558	129.672	382.463
3560	129.753	382.45
3561	129.793	382.346
3565	129.954	382.319
3569	130.115	382.312
3571	130.197	382.286
3573	130.278	382.279
3576	130.399	382.248
3577	130.44	382.022
3582	130.642	381.992
3583	130.682	381.97
3584	130.722	381.918
3585	130.762	381.851
3589	130.923	381.832
3590	130.963	381.83
3591	131.003	381.82
3593	131.086	381.495
3597	131.25	380.478
3598	131.291	379.993
3599	131.332	379.965
3600	131.373	379.903
3601	131.416	379.89
3603	131.497	379.886
3606	131.652	379.879
3607	131.702	379.824
3608	131.743	379.675
3609	131.784	379.647
3610	131.826	379.633
3611	131.867	379.627
3613	131.948	379.569
3614	131.99	379.523
3615	132.037	379.483
3616	132.08	379.467
3617	132.12	379.422
3618	132.162	379.41
3619	132.203	379.391
3620	132.243	379.383
3621	132.283	379.377
3622	132.323	379.366
3623	132.363	379.335
3625	132.443	379.076
3626	132.483	379.069
3627	132.525	379.067
3632	132.728	379.057
3633	132.785	379.015
3634	132.827	379.006
3635	132.868	378.996
3636	132.909	378.983
3637	132.967	378.975
3639	133.052	378.973
3640	133.097	378.963
3641	133.138	378.949
3642	133.18	378.937
3643	133.222	378.927
3644	133.266	378.897
3646	133.353	378.876
3647	133.402	378.87
3648	133.449	378.837
3651	133.654	378.816
3654	133.776	378.798
3655	133.818	378.686
3656	133.858	378.656
3657	133.903	378.653
3658	133.944	378.601
3660	134.043	378.601
3661	134.092	378.531
3665	134.258	378.522
3666	134.3	378.509
3668	134.382	378.495
3671	134.505	378.489
3672	134.545	378.476
3673	134.586	378.438
3675	134.667	378.408
3676	134.708	378.401
3677	134.749	378.376
3678	134.789	378.355
3679	134.83	378.346
3680	134.87	378.227
3681	134.912	378.181
3684	135.032	378.17
3687	135.152	378.162
3688	135.193	378.145
3689	135.233	378.137
3691	135.313	378.095
3692	135.353	378.091
3694	135.431	378.045
3695	135.47	378.044
3698	135.588	377.97
3701	135.706	377.961
3702	135.745	377.955
3703	135.785	377.882
3704	135.824	377.854
3705	135.863	377.83
3706	135.902	377.828
3710	136.058	377.808
3711	136.098	377.645
3712	136.137	377.64
3714	136.214	377.611
3716	136.294	377.61
3719	136.412	377.599
3720	136.452	377.544
3722	136.53	377.535
3725	136.647	377.375
3726	136.686	377.374
3728	136.765	377.368
3729	136.804	377.362
3730	136.843	377.351
3732	136.923	377.328
3734	137.001	377.326
3735	137.04	377.294
3740	137.236	377.293
3741	137.276	377.276
3744	137.393	377.249
3746	137.472	377.232
3747	137.512	377.231
3749	137.592	377.212
3751	137.671	377.193
3752	137.71	377.139
3755	137.831	377.051
3760	138.03	377.005
3761	138.069	376.968
3763	138.148	376.968
3764	138.188	376.859
3766	138.266	376.857
3767	138.306	376.813
3769	138.384	376.779
3770	138.425	376.753
3771	138.465	376.75
3772	138.504	376.741
3774	138.584	376.733
3776	138.663	376.624
3778	138.741	376.615
3779	138.781	376.611
3783	138.94	376.599
3785	139.02	376.565
3790	139.217	376.56
3791	139.257	376.557
3793	139.336	376.44
3795	139.416	376.356
3798	139.535	376.243
3801	139.666	376.185
3803	139.75	376.184
3808	139.956	376.181
3809	139.996	376.175
3812	140.117	376.146
3813	140.156	376.143
3817	140.317	376.119
3818	140.356	376.105
3823	140.56	375.846
3824	140.599	375.831
3825	140.639	375.802
3827	140.723	375.711
3829	140.837	375.626
3830	140.946	375.618
3831	141.031	375.327
3832	141.078	375.319
3833	141.119	375.31
3835	141.201	375.305
3836	141.242	375.302
3837	141.281	375.101
3838	141.321	374.886
3839	141.361	374.817
3840	141.401	374.715
3841	141.442	374.711
3842	141.481	374.669
3843	141.521	374.666
3844	141.56	374.664
3847	141.681	374.628
3848	141.721	374.609
3849	141.76	374.584
3850	141.799	374.575
3851	141.838	374.569
3853	141.918	374.543
3854	141.958	374.516
3855	141.998	374.249
3857	142.08	374.234
3858	142.12	374.226
3859	142.159	374.213
3860	142.199	374.209
3861	142.239	374.2
3862	142.278	374.189
3863	142.318	374.167
3865	142.397	374.093
3868	142.516	374.072
3872	142.674	374.067
3873	142.714	374.051
3874	142.753	374.049
3875	142.793	374.047
3877	142.873	374.02
3878	142.913	374.005
3879	142.953	374
3880	142.994	373.989
3881	143.035	373.964
3883	143.115	373.953
3884	143.156	373.921
3885	143.198	373.804
3886	143.24	373.802
3887	143.279	373.773
3891	143.484	373.76
3894	143.613	373.743
3895	143.656	373.651
3896	143.698	373.631
3898	143.779	373.594
3900	143.859	373.586
3901	143.9	373.556
3903	143.982	373.55
3904	144.022	373.539
3906	144.124	373.538
3909	144.268	373.527
3910	144.309	373.502
3911	144.349	373.49
3912	144.39	373.473
3913	144.431	373.357
3915	144.51	373.336
3916	144.551	373.335
3917	144.59	373.321
3919	144.681	373.312
3920	144.721	373.269
3921	144.762	373.26
3922	144.802	373.256
3924	144.882	373.251
3925	144.921	373.244
3926	144.962	373.237
3928	145.043	373.166
3929	145.084	373.165
3930	145.124	373.161
3931	145.164	373.148
3933	145.257	373.142
3934	145.297	373.138
3935	145.338	373.137
3936	145.377	373.135
3937	145.42	373.112
3940	145.547	373.108
3941	145.603	373.089
3942	145.644	373.086
3943	145.704	373.082
3944	145.757	373.047
3945	145.807	373.025
3949	145.976	373.02
3951	146.058	372.781
3952	146.098	372.765
3953	146.14	372.748
3954	146.18	372.74
3955	146.22	372.739
3956	146.261	372.735
3957	146.302	372.717
3959	146.385	372.71
3960	146.427	372.669
3962	146.507	372.651
3963	146.549	372.62
3964	146.59	372.619
3965	146.631	372.603
3966	146.672	372.57
3968	146.752	372.568
3971	146.872	372.559
3972	146.913	372.542
3973	146.953	372.519
3975	147.033	372.506
3976	147.074	372.502
3977	147.114	372.493
3981	147.276	372.49
3983	147.356	372.481
3989	147.608	372.472
3992	147.758	372.417
3995	147.88	372.382
4000	148.082	372.225
4001	148.124	372.156
4002	148.165	372.135
4003	148.207	372.101
4004	148.248	372.029
4007	148.369	372.021
4010	148.491	371.99
4012	148.573	371.937
4014	148.657	371.915
4016	148.738	371.855
4018	148.818	371.841
4019	148.858	371.81
4021	148.939	371.795
4026	149.175	371.783
4031	149.377	371.653
4034	149.497	371.648
4037	149.617	371.647
4039	149.697	371.508
4050	150.136	371.484
4052	150.218	371.301
4053	150.26	371.301
4058	150.466	371.296
4062	150.629	371.291
4063	150.669	371.088
4068	150.878	370.977
4069	150.919	370.976
4071	151.003	370.777
4073	151.086	370.697
4075	151.169	370.692
4077	151.264	370.563
4078	151.306	370.439
4079	151.347	370.278
4080	151.388	370.242
4081	151.428	370.237
4082	151.469	370.222
4086	151.634	370.216
4087	151.675	370.17
4088	151.717	370.162
4089	151.759	370.153
4090	151.8	370.145
4091	151.841	370.142
4092	151.888	370.118
4093	151.931	370.085
4094	151.973	370.063
4095	152.022	369.9
4096	152.066	369.875
4097	152.11	369.797
4099	152.192	369.79
4100	152.235	369.774
4101	152.277	369.765
4102	152.318	369.742
4103	152.36	369.741
4105	152.449	369.681
4107	152.533	369.676
4108	152.574	369.643
4111	152.696	369.641
4112	152.736	369.636
4113	152.777	369.629
4114	152.817	369.624
4115	152.857	369.615
4118	152.98	369.593
4123	153.222	369.581
4124	153.263	369.554
4127	153.394	369.539
4131	153.573	369.53
4132	153.639	369.496
4134	153.792	369.479
4135	153.834	369.394
4136	153.88	369.384
4138	153.964	369.363
4143	154.171	369.34
4146	154.295	369.327
4148	154.387	369.317
4149	154.434	369.311
4151	154.524	369.252
4152	154.565	369.247
4153	154.607	369.227
4155	154.69	369.197
4156	154.732	369.195
4157	154.773	369.104
4159	154.856	369.092
4160	154.897	369.036
4162	154.978	369.035
4163	155.019	369.028
4164	155.06	369.02
4168	155.261	368.97
4169	155.304	368.952
4170	155.346	368.799
4172	155.428	368.794
4175	155.555	368.789
4176	155.601	368.786
4177	155.642	368.777
4178	155.683	368.777
4179	155.724	368.763
4180	155.765	368.763
4182	155.849	368.759
4184	155.931	368.723
4185	155.974	368.707
4186	156.014	368.663
4187	156.055	368.635
4188	156.095	368.621
4189	156.137	368.618
4192	156.279	368.616
4196	156.459	368.606
4197	156.5	368.591
4198	156.542	368.588
4199	156.584	368.576
4202	156.709	368.575
4203	156.751	368.571
4204	156.791	368.564
4205	156.832	368.507
4207	156.915	368.496
4208	156.956	368.494
4210	157.038	368.492
4211	157.078	368.489
4212	157.12	368.487
4214	157.2	368.48
4215	157.241	368.478
4220	157.48	368.477
4221	157.52	368.445
4223	157.602	368.436
4224	157.642	368.425
4226	157.723	368.418
4229	157.845	368.408
4230	157.885	368.389
4231	157.926	368.316
4232	157.966	368.282
4233	158.007	368.259
4234	158.047	368.253
4235	158.088	368.232
4240	158.29	368.215
4241	158.331	368.214
4242	158.372	368.19
4243	158.412	368.187
4244	158.453	368.122
4247	158.629	368.11
4248	158.701	368.089
4249	158.746	367.95
4250	158.787	367.93
4251	158.828	367.925
4252	158.869	367.923
4253	158.91	367.904
4254	158.95	367.894
4256	159.031	367.799
4257	159.072	367.794
4261	159.235	367.737
4264	159.356	367.734
4265	159.396	367.725
4269	159.556	367.724
4270	159.597	367.711
4271	159.64	367.524
4273	159.722	367.493
4274	159.762	367.492
4276	159.844	367.443
4277	159.885	367.409
4278	159.925	367.397
4279	159.965	367.252
4280	160.006	367.214
4283	160.126	367.19
4284	160.166	367.18
4288	160.328	367.176
4289	160.37	367.142
4290	160.41	367.102
4292	160.491	366.945
4293	160.532	366.941
4297	160.699	366.91
4298	160.759	366.903
4301	160.889	366.902
4305	161.05	366.814
4306	161.09	366.788
4307	161.131	366.703
4308	161.172	366.648
4311	161.293	366.621
4312	161.333	366.614
4320	161.655	366.584
4321	161.696	366.57
4322	161.737	366.566
4324	161.819	366.563
4326	161.901	366.555
4328	162.002	366.55
4330	162.108	366.541
4331	162.149	366.52
4332	162.192	366.517
4333	162.233	366.499
4334	162.276	366.483
4335	162.316	366.366
4337	162.397	366.353
4338	162.438	366.348
4339	162.478	366.331
4340	162.519	366.318
4341	162.559	366.303
4342	162.6	366.294
4345	162.721	366.174
4349	162.882	366.149
4351	162.964	366.141
4352	163.004	366.133
4354	163.084	366.132
4356	163.165	366.125
4359	163.287	366.119
4361	163.369	366.088
4363	163.464	366.064
4364	163.505	366.026
4368	163.668	366.021
4372	163.832	365.983
4374	163.912	365.975
4375	163.953	365.929
4376	163.994	365.919
4378	164.076	365.895
4381	164.199	365.825
4382	164.24	365.81
4383	164.28	365.8
4384	164.32	365.797
4385	164.361	365.795
4386	164.401	365.792
4387	164.442	365.788
4389	164.525	365.781
4390	164.566	365.757
4391	164.607	365.752
4392	164.647	365.75
4393	164.687	365.731
4395	164.768	365.706
4396	164.808	365.704
4397	164.85	365.684
4399	164.935	365.668
4400	164.976	365.641
4401	165.016	365.6
4402	165.059	365.599
4403	165.1	365.579
4404	165.142	365.571
4406	165.224	365.565
4408	165.307	365.492
4409	165.349	365.472
4410	165.39	365.442
4413	165.526	365.435
4415	165.613	365.42
4416	165.662	365.412
4417	165.711	365.405
4419	165.794	365.392
4422	165.954	365.388
4423	166.002	365.377
4424	166.043	365.374
4425	166.085	365.365
4426	166.125	365.255
4428	166.208	365.153
4430	166.292	365.145
4431	166.339	365.118
4442	166.804	365.111
4445	166.929	364.961
4447	167.01	364.929
4448	167.05	364.928
4449	167.09	364.905
4450	167.131	364.904
4455	167.332	364.895
4460	167.527	364.891
4461	167.566	364.877
4463	167.645	364.876
4465	167.724	364.856
4469	167.88	364.854
4470	167.919	364.841
4472	167.998	364.81
4473	168.037	364.803
4475	168.119	364.796
4479	168.303	364.667
4480	168.344	364.651
4483	168.465	364.635
4484	168.506	364.59
4486	168.585	364.512
4491	168.785	364.511
4492	168.826	364.448
4493	168.866	364.433
4494	168.906	364.428
4496	168.984	364.392
4497	169.023	364.391
4500	169.141	364.391
4501	169.184	364.336
4506	169.386	364.318
4507	169.426	364.318
4510	169.544	364.304
4511	169.583	364.285
4513	169.661	364.26
4514	169.701	364.257
4515	169.741	364.255
4516	169.78	364.25
4517	169.819	364.244
4519	169.898	364.164
4520	169.937	364.141
4530	170.331	364.133
4532	170.41	364.129
4533	170.45	364.127
4534	170.491	363.902
4538	170.65	363.897
4541	170.768	363.882
4544	170.887	363.881
4545	170.926	363.835
4546	170.966	363.834
4548	171.045	363.825
4550	171.124	363.819
4551	171.163	363.795
4552	171.202	363.784
4556	171.36	363.775
4560	171.516	363.759
4561	171.555	363.753
4562	171.595	363.628
4567	171.793	363.59
4568	171.833	363.586
4570	171.913	363.577
4571	171.952	363.521
4572	171.991	363.516
4573	172.03	363.485
4574	172.07	363.484
4575	172.108	363.455
4576	172.148	363.419
4577	172.187	363.405
4578	172.226	363.398
4579	172.267	363.392
4580	172.305	363.383
4581	172.345	363.372
4582	172.384	363.291
4583	172.424	363.246
4584	172.463	363.222
4585	172.502	363.189
4586	172.542	363.078
4589	172.662	363.066
4591	172.74	363.031
4592	172.78	363.023
4593	172.82	363.019
4594	172.859	363.002
4595	172.899	362.997
4597	172.978	362.994
4598	173.017	362.967
4599	173.056	362.964
4601	173.136	362.937
4602	173.176	362.925
4603	173.216	362.9
4604	173.255	362.87
4605	173.294	362.846
4607	173.374	362.825
4609	173.454	362.809
4610	173.493	362.681
4611	173.536	362.679
4612	173.581	362.647
4614	173.674	362.642
4615	173.758	362.606
4616	173.816	362.593
4618	173.907	362.576
4620	174.007	362.574
4622	174.087	362.573
4623	174.126	362.534
4624	174.166	362.524
4625	174.205	362.522
4626	174.244	362.507
4627	174.284	362.497
4628	174.323	362.465
4630	174.403	362.451
4631	174.443	362.441
4632	174.483	362.417
4633	174.523	362.404
4635	174.602	362.374
4636	174.642	362.372
4637	174.682	362.372
4638	174.721	362.366
4639	174.761	362.364
4640	174.803	362.355
4641	174.844	362.331
4643	174.923	362.317
4644	174.963	362.312
4645	175.003	362.303
4646	175.044	362.298
4648	175.123	362.245
4649	175.163	362.229
4650	175.203	362.212
4654	175.363	362.212
4656	175.444	362.174
4657	175.485	362.166
4660	175.608	362.156
4661	175.648	362.153
4662	175.689	362.15
4664	175.771	362.149
4665	175.811	362.14
4666	175.852	362.073
4668	175.932	362.053
4669	175.972	362.052
4670	176.012	362.048
4671	176.053	362.04
4672	176.101	362.025
4678	176.358	361.888
4679	176.417	361.876
4680	176.457	361.861
4682	176.537	361.857
4683	176.579	361.852
4685	176.66	361.828
4686	176.702	361.788
4687	176.742	361.786
