# target=instancias/starrynight.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
2687	94.3591	378.222
2688	94.3988	377.941
2689	94.4396	377.932
2690	94.4802	377.923
2691	94.5242	377.914
2692	94.5638	377.879
2696	94.734	377.87
2698	94.8253	377.841
2699	94.8681	377.823
2701	94.9492	377.776
2703	95.0289	377.773
2704	95.0687	377.768
2705	95.1084	377.71
2706	95.1478	377.651
2707	95.1878	377.65
2708	95.2275	377.632
2709	95.2668	377.571
2710	95.3071	377.526
2711	95.3472	377.466
2715	95.5065	377.447
2716	95.5459	377.439
2718	95.6247	377.242
2719	95.6645	377.015
2721	95.7434	376.988
2723	95.8229	376.848
2724	95.8629	376.846
2726	95.9418	376.831
2727	95.9815	376.252
2729	96.0605	376.232
2730	96.1	376.124
2731	96.1399	375.903
2735	96.2979	375.875
2736	96.3372	375.832
2737	96.3772	375.828
2741	96.5356	375.706
2742	96.575	375.698
2743	96.6151	375.683
2744	96.6547	375.659
2745	96.6942	375.652
2746	96.7338	375.641
2747	96.7733	375.61
2749	96.8527	375.579
2750	96.8927	375.565
2751	96.9332	375.363
2755	97.0943	375.027
2756	97.1346	375.006
2757	97.1743	374.952
2759	97.2532	374.841
2760	97.2926	374.828
2762	97.372	374.827
2764	97.4515	374.817
2766	97.531	374.802
2767	97.5715	374.626
2768	97.6109	374.593
2770	97.6904	374.481
2771	97.7304	374.202
2773	97.811	373.872
2774	97.8514	373.86
2776	97.9304	373.704
2777	97.9704	373.624
2778	98.0099	373.589
2779	98.0501	373.519
2781	98.1299	373.51
2782	98.1701	373.487
2783	98.2099	373.438
2784	98.2497	373.385
2786	98.3291	373.279
2787	98.3694	373.132
2788	98.4092	373.004
2790	98.4893	372.968
2792	98.5689	372.925
2793	98.6089	372.827
2794	98.649	372.7
2796	98.7284	372.641
2799	98.8488	372.456
2800	98.8886	372.425
2801	98.9292	372.403
2802	98.969	372.334
2803	99.0085	372.308
2806	99.1294	371.943
2809	99.2506	371.859
2810	99.2902	371.743
2812	99.3695	371.735
2813	99.4096	371.507
2814	99.4495	371.371
2816	99.5298	371.281
2819	99.6497	371.228
2821	99.7306	371.179
2829	100.049	371.161
2830	100.089	370.936
2834	100.25	370.919
2835	100.29	370.849
2838	100.41	370.831
2841	100.53	370.826
2843	100.609	370.614
2844	100.649	370.553
2849	100.847	370.417
2850	100.887	370.317
2853	101.007	370.306
2857	101.167	370.042
2860	101.286	370.021
2861	101.328	369.957
2862	101.369	369.952
2864	101.449	369.814
2866	101.529	369.798
2867	101.568	369.264
2874	101.847	369.133
2875	101.887	369.049
2881	102.127	368.938
2882	102.167	368.934
2883	102.207	368.93
2884	102.247	368.908
2888	102.406	368.887
2889	102.446	368.858
2891	102.525	368.855
2893	102.605	368.852
2894	102.645	368.811
2895	102.684	368.788
2896	102.724	368.748
2897	102.764	368.716
2898	102.804	368.583
2899	102.843	368.57
2901	102.924	368.327
2902	102.963	368.238
2904	103.043	368.23
2905	103.083	368.152
2906	103.122	368.147
2907	103.163	368.062
2909	103.242	368.02
2910	103.282	368.018
2912	103.362	368.016
2913	103.402	367.995
2915	103.481	367.994
2916	103.522	367.985
2917	103.564	367.959
2918	103.604	367.955
2919	103.643	367.951
2920	103.684	367.925
2924	103.845	367.752
2926	103.924	367.741
2927	103.965	367.715
2928	104.004	367.635
2929	104.044	367.611
2930	104.084	367.605
2931	104.125	367.559
2932	104.165	367.55
2934	104.244	367.535
2937	104.364	367.529
2938	104.404	367.505
2939	104.443	367.484
2942	104.562	367.473
2943	104.602	367.47
2945	104.681	367.453
2946	104.721	367.443
2949	104.84	367.398
2950	104.881	367.372
2951	104.92	367.225
2952	104.96	367.219
2955	105.079	367.201
2956	105.119	367.189
2957	105.159	367.156
2958	105.198	366.951
2959	105.238	366.88
2963	105.397	366.854
2964	105.437	366.848
2966	105.516	366.833
2967	105.556	366.56
2969	105.636	366.554
2970	105.675	366.446
2971	105.715	366.353
2973	105.797	366.347
2975	105.876	366.33
2976	105.916	366.28
2977	105.956	366.274
2978	105.996	366.23
2980	106.076	366.174
2981	106.116	366.164
2983	106.197	366.014
2986	106.317	366.013
2987	106.356	366.004
2988	106.396	365.961
2989	106.436	365.851
2990	106.476	365.843
2991	106.515	365.739
2995	106.674	365.105
2996	106.714	364.898
2998	106.794	364.888
2999	106.834	364.815
3000	106.874	364.804
3001	106.914	364.787
3002	106.953	364.786
3006	107.112	364.777
3007	107.152	364.725
3008	107.192	364.711
3011	107.319	364.547
3012	107.359	364.532
3014	107.44	364.526
3016	107.519	364.516
3017	107.559	364.203
3019	107.638	363.832
3020	107.678	363.792
3021	107.718	363.789
3022	107.758	363.764
3023	107.798	363.592
3024	107.838	363.536
3026	107.918	363.494
3027	107.96	363.439
3028	108	363.38
3032	108.16	363.344
3033	108.2	363.259
3034	108.24	363.155
3035	108.28	363.14
3036	108.319	363.076
3039	108.438	362.793
3040	108.478	362.761
3041	108.518	362.722
3042	108.559	362.482
3043	108.6	362.463
3045	108.679	362.397
3046	108.719	362.051
3049	108.839	362.044
3050	108.878	361.966
3053	108.998	361.953
3054	109.037	361.854
3055	109.077	361.834
3056	109.117	361.733
3058	109.197	361.72
3063	109.397	361.713
3069	109.636	361.651
3070	109.676	361.481
3076	109.914	361.474
3077	109.955	361.453
3078	109.994	361.45
3080	110.075	361.448
3081	110.115	361.311
3082	110.157	361.311
3083	110.197	361.223
3084	110.238	361.22
3086	110.318	361.056
3088	110.399	361.011
3089	110.438	360.89
3090	110.479	360.001
3093	110.599	359.977
3096	110.718	359.937
3097	110.758	359.75
3099	110.837	359.736
3101	110.917	359.711
3105	111.077	359.694
3106	111.117	359.678
3107	111.157	359.594
3110	111.276	359.592
3112	111.355	359.549
3118	111.593	359.534
3121	111.713	359.354
3122	111.753	359.31
3123	111.793	359.31
3124	111.833	359.291
3125	111.873	359.171
3126	111.913	359.1
3128	111.994	359.098
3129	112.034	359.092
3130	112.074	359.09
3133	112.189	359.087
3134	112.227	359.067
3135	112.266	359.057
3136	112.305	359.034
3137	112.345	359.018
3140	112.46	359.016
3141	112.499	358.794
3142	112.538	358.684
3145	112.652	358.602
3146	112.691	358.601
3147	112.73	358.563
3150	112.845	358.562
3152	112.922	358.552
3153	112.96	358.527
3156	113.075	358.501
3157	113.113	358.473
3158	113.152	358.471
3159	113.191	358.464
3160	113.229	358.406
3161	113.268	358.393
3164	113.383	358.303
3165	113.422	358.302
3167	113.498	358.269
3168	113.537	358.254
3169	113.575	358.198
3170	113.613	358.191
3171	113.652	358.16
3172	113.691	358.118
3174	113.767	358.104
3176	113.845	358.098
3178	113.923	358.088
3179	113.962	358.066
3182	114.078	358.047
3183	114.116	358.045
3185	114.194	358.032
3186	114.232	357.633
3187	114.271	357.629
3188	114.31	357.602
3190	114.387	357.563
3191	114.427	357.556
3192	114.467	357.532
3196	114.623	357.45
3197	114.661	357.436
3198	114.7	357.352
3199	114.739	357.267
3204	114.931	357.265
3206	115.008	357.233
3207	115.047	357.094
3209	115.124	357.092
3210	115.163	357.025
3211	115.202	357.011
3213	115.283	356.954
3215	115.364	356.938
3216	115.412	356.136
3217	115.457	356.133
3218	115.497	356.122
3221	115.62	356.102
3223	115.701	356.098
3224	115.743	356.089
3228	115.921	356.003
3229	115.959	355.953
3230	115.998	355.781
3231	116.037	355.724
3235	116.191	355.51
3236	116.23	355.394
3239	116.347	355.339
3240	116.386	355.323
3241	116.425	355.291
3242	116.464	355.282
3243	116.503	355.251
3244	116.542	355.115
3246	116.621	355.11
3247	116.661	354.96
3248	116.699	354.921
3251	116.816	354.825
3252	116.855	354.819
3254	116.933	354.805
3256	117.011	354.791
3257	117.05	354.775
3261	117.205	354.771
3262	117.244	354.752
3263	117.283	354.62
3266	117.399	354.544
3267	117.438	354.451
3268	117.477	354.417
3269	117.516	354.372
3271	117.595	354.311
3272	117.634	354.293
3273	117.673	354.198
3274	117.713	354.132
3275	117.753	354.12
3276	117.792	353.976
3279	117.91	353.768
3280	117.95	353.74
3282	118.028	353.727
3283	118.068	353.706
3284	118.107	353.597
3286	118.187	353.331
3289	118.306	353.249
3290	118.346	353.179
3294	118.503	353.077
3296	118.584	352.823
3299	118.72	352.822
3301	118.803	352.809
3304	118.919	352.805
3305	118.96	352.473
3309	119.118	352.472
3310	119.158	352.445
3312	119.256	352.316
3316	119.414	352.303
3317	119.453	352.186
3318	119.493	352.182
3321	119.611	352.172
3323	119.69	351.863
3324	119.729	351.858
3326	119.809	351.849
3329	119.928	351.776
3330	119.968	351.726
3332	120.047	351.488
3333	120.088	351.433
3338	120.287	351.192
3340	120.365	351.19
3346	120.603	351.162
3350	120.771	351.118
3361	121.217	351.029
3362	121.257	351.027
3363	121.298	351.014
3364	121.338	350.996
3365	121.378	350.954
3368	121.496	350.923
3369	121.536	350.894
3370	121.577	350.886
3371	121.617	350.872
3372	121.656	350.871
3374	121.735	350.84
3376	121.815	350.726
3377	121.856	350.718
3382	122.054	350.683
3385	122.173	349.911
3386	122.213	349.907
3387	122.253	349.863
3388	122.306	349.855
3389	122.347	349.764
3390	122.387	349.763
3391	122.427	349.74
3392	122.468	349.73
3393	122.508	349.724
3394	122.549	349.701
3395	122.588	349.647
3396	122.628	349.641
3397	122.667	349.626
3398	122.707	349.623
3399	122.746	349.613
3400	122.786	349.541
3401	122.825	349.532
3402	122.865	349.531
3404	122.943	349.413
3405	122.983	349.303
3407	123.062	349.271
3409	123.142	349.215
3411	123.222	349.197
3412	123.262	349.169
3413	123.302	349.128
3414	123.341	349.122
3417	123.459	349.112
3418	123.498	349.097
3419	123.538	349.068
3421	123.616	349.062
3422	123.656	349.05
3423	123.695	349.047
3424	123.735	349.015
3425	123.774	349.006
3426	123.813	348.971
3428	123.892	348.951
3429	123.932	348.937
3430	123.971	348.917
3431	124.01	348.873
3432	124.05	348.854
3435	124.169	348.707
3436	124.209	348.696
3438	124.288	348.694
3439	124.328	348.614
3441	124.406	348.605
3443	124.485	348.602
3444	124.525	348.597
3446	124.605	348.556
3450	124.763	348.508
3453	124.882	348.492
3455	124.961	348.471
3456	125.001	348.347
3457	125.041	348.343
3459	125.119	348.337
3462	125.238	348.202
3463	125.279	348.191
3464	125.319	348.187
3465	125.358	348.183
3466	125.398	348.178
3469	125.516	348.165
3470	125.556	348.16
3475	125.753	347.799
3476	125.793	347.709
3479	125.914	347.662
3483	126.072	347.634
3485	126.152	347.513
3486	126.192	347.512
3487	126.232	347.414
3488	126.272	347.236
3490	126.353	347.23
3491	126.393	347.211
3492	126.433	347.198
3494	126.513	347.072
3495	126.552	347.071
3496	126.592	347.012
3497	126.631	347.001
3500	126.75	346.923
3502	126.829	346.9
3503	126.87	346.774
3505	126.949	346.769
3507	127.028	346.728
3508	127.068	346.709
3512	127.23	346.688
3513	127.293	346.644
3514	127.337	346.593
3515	127.384	346.55
3516	127.426	346.544
3517	127.468	346.508
3519	127.563	346.364
3520	127.613	346.349
3522	127.692	346.3
3523	127.732	346.295
3524	127.773	346.267
3526	127.852	345.946
3529	127.971	345.923
3530	128.011	345.919
3532	128.092	345.916
3533	128.133	345.906
3536	128.253	345.837
3544	128.575	345.833
3548	128.739	345.822
3549	128.781	345.678
3552	128.911	345.588
3553	128.954	345.585
3557	129.113	345.569
3558	129.153	345.558
3561	129.274	345.557
3563	129.353	345.406
3566	129.473	345.389
3569	129.591	345.355
3570	129.633	345.345
3571	129.674	345.334
3573	129.754	345.241
3574	129.793	345.212
3578	129.952	343.785
3579	129.992	343.775
3580	130.032	343.771
3585	130.231	343.746
3586	130.272	343.726
3588	130.352	343.721
3594	130.59	343.699
3595	130.63	343.69
3596	130.669	343.66
3604	130.989	343.659
3605	131.029	343.653
3608	131.149	343.644
3609	131.188	343.644
3610	131.228	343.642
3611	131.268	343.642
3613	131.348	343.615
3614	131.388	343.595
3616	131.468	343.485
3622	131.707	343.467
3623	131.747	343.454
3625	131.829	343.411
3626	131.869	343.409
3627	131.909	343.374
3629	131.99	343.361
3630	132.038	343.36
3632	132.119	343.352
3633	132.159	343.212
3635	132.238	343.211
3636	132.278	343.209
3637	132.318	343.201
3639	132.397	343.195
3641	132.476	343.192
3642	132.516	343.177
3644	132.596	343.087
3647	132.716	343.075
3648	132.755	343.057
3649	132.795	343.047
3650	132.835	343.045
3651	132.876	343.026
3652	132.916	343.023
3657	133.114	343
3658	133.154	342.985
3659	133.194	342.93
3660	133.234	342.929
3661	133.274	342.905
3662	133.314	342.901
3663	133.353	342.899
3664	133.394	342.892
3665	133.433	342.888
3667	133.514	342.879
3670	133.634	342.855
3672	133.713	342.845
3675	133.832	342.843
3677	133.912	342.832
3678	133.952	342.409
3679	133.993	342.376
3686	134.275	342.364
3689	134.394	342.364
3690	134.435	342.335
3695	134.633	342.331
3696	134.673	342.309
3697	134.713	342.307
3698	134.752	342.301
3701	134.871	342.27
3702	134.911	342.238
3703	134.951	342.236
3705	135.031	342.186
3709	135.19	342.173
3710	135.23	342.165
3715	135.431	341.979
3716	135.47	341.914
3719	135.59	341.862
3725	135.868	341.649
3726	135.909	341.647
3728	135.995	341.622
3732	136.171	341.61
3734	136.252	341.586
3736	136.332	341.52
3737	136.372	341.518
3742	136.571	341.509
3744	136.651	341.504
3746	136.731	341.491
3747	136.771	341.457
3750	136.891	341.455
3752	136.971	341.432
3753	137.011	341.418
3754	137.05	341.366
3755	137.09	341.365
3759	137.25	341.289
3760	137.29	341.264
3766	137.53	340.946
3770	137.689	340.906
3772	137.769	340.904
3773	137.81	340.878
3775	137.89	340.873
3776	137.93	340.82
3778	138.009	340.786
3780	138.089	340.783
3782	138.171	340.732
3784	138.251	340.722
3789	138.453	340.641
3790	138.493	340.637
3793	138.614	340.631
3794	138.654	340.611
3795	138.694	340.601
3796	138.734	340.572
3797	138.774	340.547
3798	138.814	340.539
3799	138.854	340.538
3801	138.936	340.538
3802	138.976	340.534
3803	139.016	340.41
3804	139.057	340.408
3806	139.138	340.345
3809	139.257	340.321
3810	139.297	340.312
3814	139.458	340.263
3816	139.538	340.262
3818	139.618	340.202
3821	139.739	340.12
3823	139.819	340.084
3824	139.859	340.077
3825	139.898	340.031
3826	139.939	340.014
3827	139.979	339.971
3828	140.019	339.902
3832	140.179	339.882
3833	140.218	339.879
3834	140.258	339.851
3835	140.298	339.849
3839	140.46	339.835
3840	140.5	339.735
3841	140.54	339.595
3842	140.581	339.586
3843	140.622	339.582
3844	140.662	339.567
3845	140.702	339.565
3848	140.822	339.554
3849	140.863	339.551
3851	140.944	339.548
3854	141.064	339.547
3856	141.144	339.43
3861	141.343	339.375
3862	141.383	339.352
3865	141.504	339.332
3867	141.585	339.307
3869	141.664	339.301
3870	141.704	339.3
3873	141.824	339.288
3874	141.864	339.273
3875	141.904	339.273
3877	141.983	339.265
3879	142.063	339.261
3880	142.104	339.247
3881	142.144	339.246
3882	142.184	339.236
3884	142.264	339.178
3887	142.383	339.163
3888	142.423	339.146
3889	142.463	339.143
3890	142.503	339.141
3891	142.543	339.111
3892	142.583	339.103
3898	142.824	339.094
3899	142.866	339.092
3900	142.906	339.078
3902	143.042	339.07
3903	143.084	339.069
3904	143.125	339.063
3905	143.166	339.038
3906	143.206	338.949
3908	143.286	338.947
3910	143.366	338.913
3912	143.445	338.888
3915	143.564	338.884
3916	143.604	338.871
3918	143.683	338.566
3919	143.725	338.447
3923	143.889	338.437
3926	144.01	338.377
3928	144.089	338.34
3929	144.129	338.336
3930	144.169	338.3
3931	144.208	338.248
3933	144.288	338.245
3934	144.328	338.221
3935	144.368	338.148
3936	144.408	338.139
3939	144.527	338.13
3941	144.607	338.107
3945	144.766	338.094
3946	144.805	338.094
3949	144.925	338.085
3950	144.965	338.083
3951	145.006	338.069
3953	145.086	338.059
3954	145.125	338.03
3955	145.164	337.911
3956	145.202	337.864
3957	145.24	337.863
3958	145.279	337.804
3959	145.317	337.781
3962	145.432	337.773
3963	145.47	337.73
3965	145.547	337.71
3966	145.586	337.71
3968	145.663	337.667
3970	145.739	337.653
3971	145.778	337.62
3972	145.816	337.587
3974	145.893	337.57
3975	145.932	337.56
3976	145.97	337.521
3981	146.162	337.513
3982	146.201	337.494
3983	146.24	337.475
3985	146.317	337.437
3986	146.355	337.436
3987	146.394	337.412
3991	146.548	337.155
3992	146.586	337.144
3994	146.663	337.118
3999	146.855	336.991
4000	146.894	336.977
4003	147.009	336.965
4004	147.047	336.938
4005	147.086	336.904
4006	147.126	336.675
4008	147.204	336.632
4010	147.281	336.627
4012	147.359	336.601
4014	147.436	336.586
4016	147.513	336.534
4019	147.629	336.503
4022	147.744	336.502
4024	147.821	336.484
4027	147.936	336.388
4029	148.013	336.328
4035	148.245	336.312
4038	148.361	336.308
4043	148.554	336.211
4046	148.671	336.174
4048	148.749	335.992
4049	148.788	335.987
4050	148.827	335.964
4051	148.866	335.949
4054	148.982	335.932
4061	149.255	335.932
4062	149.295	335.916
4063	149.334	335.871
4066	149.452	335.858
4070	149.609	335.783
4073	149.727	335.782
4078	149.923	335.779
4079	149.962	335.737
4080	150.001	335.614
4081	150.04	335.609
4082	150.079	335.598
4084	150.158	335.59
4085	150.197	335.589
4086	150.236	335.56
4088	150.315	335.531
4090	150.393	335.518
4091	150.433	335.515
4094	150.55	335.452
4095	150.589	335.444
4096	150.628	335.394
4098	150.706	335.377
4101	150.823	335.364
4102	150.862	335.354
4103	150.901	335.353
4105	150.979	335.339
4106	151.018	335.33
4107	151.058	335.309
4109	151.136	335.307
4110	151.175	335.305
4113	151.293	335.296
4117	151.451	335.295
4121	151.608	335.294
4122	151.648	335.291
4124	151.726	335.261
4127	151.844	335.253
4129	151.922	335.251
4131	152	335.232
4132	152.039	335.208
4134	152.118	335.207
4138	152.276	335.197
4139	152.315	335.188
4140	152.355	335.18
4142	152.435	335.163
4143	152.474	335.16
4144	152.513	335.155
4145	152.553	335.147
4146	152.593	335.133
4150	152.751	335.122
4152	152.83	335.112
4155	152.947	335.111
4156	152.986	335.11
4158	153.064	335.094
4159	153.103	335.016
4160	153.143	335.013
4166	153.379	334.978
4168	153.458	334.974
4169	153.497	334.973
4170	153.536	334.938
4173	153.657	334.916
4176	153.775	334.907
4177	153.814	334.902
4181	153.971	334.881
4184	154.089	334.87
4185	154.128	334.863
4188	154.246	334.861
4190	154.324	334.859
4191	154.364	334.814
4193	154.443	334.797
4195	154.521	334.692
4196	154.56	334.66
4197	154.6	334.629
4198	154.639	334.626
4199	154.679	334.603
4202	154.796	334.599
4203	154.835	334.587
4205	154.914	334.571
4208	155.032	334.56
4211	155.149	334.421
4212	155.188	334.387
4213	155.228	334.374
4214	155.267	334.369
4216	155.345	334.364
4217	155.385	334.361
4218	155.424	334.128
4222	155.581	334.114
4223	155.621	334.089
4227	155.78	334.056
4229	155.859	334.049
4232	155.98	334.022
4233	156.022	334.015
4234	156.064	333.984
4235	156.104	333.968
4237	156.194	333.961
4238	156.234	333.959
4239	156.277	333.937
4240	156.325	333.924
4242	156.447	333.919
4243	156.5	333.898
4244	156.542	333.888
4246	156.621	333.747
4247	156.66	333.742
4248	156.7	333.73
4251	156.818	333.723
4252	156.858	333.708
4256	157.015	333.697
4260	157.173	333.673
4263	157.291	333.659
4264	157.33	333.64
4265	157.371	333.638
4269	157.528	333.632
4275	157.764	333.592
4279	157.923	333.59
4281	158.003	333.583
4282	158.042	333.58
4283	158.082	333.579
4284	158.121	333.575
4286	158.201	333.544
4289	158.319	333.543
4294	158.517	333.511
4295	158.556	333.506
4300	158.753	333.505
4301	158.793	333.466
4305	158.951	333.41
4306	158.99	333.399
4310	159.148	333.364
4312	159.227	333.358
4313	159.267	333.352
4316	159.386	333.341
4318	159.465	333.334
4319	159.505	333.323
4320	159.544	333.317
4321	159.584	333.305
4323	159.663	333.302
4324	159.702	333.291
4325	159.744	333.289
4326	159.785	333.288
4328	159.864	333.285
4330	159.943	333.272
4331	159.983	333.272
4332	160.024	333.268
4334	160.104	333.257
4335	160.145	333.255
4336	160.185	333.233
4339	160.304	333.184
4342	160.423	333.174
4343	160.462	333.165
4345	160.542	333.157
4346	160.581	333.153
4347	160.621	333.134
4349	160.7	333.125
4350	160.74	333.124
4352	160.818	333.12
4355	160.938	333.117
4357	161.017	333.111
4358	161.058	333.106
4359	161.097	333.102
4360	161.137	333.099
4364	161.295	333.055
4367	161.414	333.051
4369	161.494	333.049
4370	161.533	333.048
4371	161.573	333.03
4374	161.692	333.008
4375	161.732	332.987
4376	161.773	332.984
4377	161.813	332.977
4378	161.852	332.967
4380	161.932	332.964
4382	162.012	332.957
4383	162.052	332.956
4386	162.171	332.945
4387	162.211	332.943
4389	162.291	332.921
4390	162.332	332.915
4394	162.491	332.883
4396	162.57	332.868
4399	162.688	332.834
4400	162.728	332.833
4401	162.769	332.828
4404	162.888	332.82
4405	162.927	332.815
4406	162.967	332.805
4409	163.086	332.804
4410	163.126	332.77
4413	163.245	332.769
4415	163.324	332.695
4416	163.364	332.691
4417	163.405	332.689
4418	163.445	332.683
4419	163.485	332.68
4420	163.525	332.68
4421	163.565	332.669
4423	163.645	332.659
4424	163.684	332.653
4425	163.724	332.649
4428	163.843	332.638
4429	163.882	332.618
4430	163.922	332.608
4434	164.08	332.589
4435	164.119	332.518
4436	164.159	332.508
4439	164.278	332.494
4441	164.357	332.493
4442	164.397	332.489
4443	164.436	332.482
4445	164.519	332.477
4448	164.637	332.476
4451	164.756	332.459
4452	164.795	332.441
4453	164.835	332.438
4454	164.874	332.43
4456	164.954	332.426
4458	165.033	332.398
4461	165.151	332.393
4462	165.191	332.386
4463	165.231	332.383
4466	165.349	332.365
4467	165.389	332.349
4472	165.587	332.329
4473	165.626	332.308
4474	165.666	332.288
4479	165.864	332.222
4480	165.903	332.205
4483	166.022	332.139
4486	166.141	331.935
4487	166.181	331.929
4488	166.221	331.89
4489	166.26	331.854
4492	166.379	331.851
4493	166.418	331.847
4496	166.538	331.842
4497	166.578	331.82
4500	166.698	331.793
4504	166.857	331.783
4505	166.897	331.412
4506	166.937	331.375
4509	167.058	331.361
4510	167.098	331.351
4512	167.177	331.347
4520	167.494	331.345
4521	167.534	331.304
4523	167.613	331.22
4526	167.732	331.19
4529	167.851	331.185
4531	167.931	330.991
4541	168.327	330.971
4543	168.406	330.956
4546	168.525	330.947
4552	168.761	330.922
4553	168.801	330.921
4557	168.962	330.918
4561	169.123	330.844
4562	169.163	330.839
4564	169.241	330.829
4565	169.281	330.828
4568	169.4	330.826
4569	169.44	330.816
4570	169.48	330.806
4572	169.56	330.802
4573	169.6	330.742
4574	169.64	330.732
4576	169.72	330.714
4579	169.84	330.698
4582	169.959	330.694
4583	169.999	330.685
4585	170.078	330.672
4587	170.157	330.662
4590	170.276	330.662
4591	170.316	330.661
4592	170.356	330.649
4593	170.395	330.647
4594	170.435	330.611
4598	170.593	330.609
4604	170.831	330.58
4606	170.911	330.574
4607	170.951	330.56
4608	170.992	330.555
4610	171.072	330.555
4611	171.113	330.542
4612	171.154	330.512
4614	171.234	330.505
4617	171.353	330.502
4619	171.432	330.498
4623	171.594	330.497
4624	171.634	330.479
4625	171.673	330.473
4626	171.713	330.467
4629	171.833	330.448
4630	171.873	330.438
4631	171.913	330.435
4632	171.954	330.421
4636	172.114	330.405
4639	172.234	330.386
4641	172.314	330.383
4642	172.354	330.376
4643	172.394	330.362
4646	172.513	330.342
4650	172.672	330.31
4651	172.712	330.288
4653	172.792	330.281
4655	172.872	330.007
4656	172.912	329.965
4657	172.952	329.959
4659	173.031	329.934
4660	173.071	329.933
4661	173.112	329.928
4664	173.231	329.919
4667	173.353	329.918
4668	173.393	329.885
4670	173.472	329.882
4672	173.552	329.865
4675	173.672	329.821
4676	173.712	329.816
4677	173.752	329.812
4679	173.831	329.805
4680	173.871	329.804
4682	173.951	329.796
4685	174.07	329.756
4686	174.111	329.756
4688	174.191	329.755
4690	174.271	329.751
4691	174.311	329.737
4693	174.39	329.735
4694	174.429	329.733
4696	174.51	329.726
4697	174.549	329.726
4698	174.589	329.7
4702	174.749	329.678
4704	174.829	329.676
4712	175.147	329.655
4713	175.186	329.653
4714	175.226	329.647
4715	175.266	329.637
4719	175.425	329.604
4720	175.466	329.59
4721	175.507	329.5
4723	175.587	329.449
4725	175.666	329.442
4726	175.705	329.31
4727	175.745	329.308
4729	175.824	329.233
4730	175.864	329.225
4732	175.949	329.219
4734	176.051	329.204
4737	176.17	329.192
4739	176.255	329.181
4741	176.336	329.179
4742	176.384	329.151
4743	176.425	329.143
4744	176.469	329.141
4745	176.519	329.087
4749	176.694	329.017
4752	176.823	329.015
4753	176.864	329.005
4754	176.904	328.995
4757	177.022	328.994
4758	177.063	328.993
4761	177.179	328.988
4765	177.332	328.976
4766	177.37	328.949
4771	177.562	328.836
4775	177.716	328.831
4776	177.755	328.828
4778	177.869	328.823
4783	178.068	328.803
4785	178.145	328.768
4786	178.183	328.754
4787	178.222	328.752
4790	178.337	328.745
4791	178.377	328.696
4793	178.454	328.692
4794	178.492	328.686
4797	178.607	328.683
4798	178.646	328.679
4800	178.723	328.655
4801	178.762	328.641
4803	178.839	328.641
4805	178.916	328.493
4810	179.11	328.488
4811	179.148	328.487
4814	179.265	328.39
4815	179.304	328.389
4816	179.343	328.373
4817	179.382	328.351
4818	179.42	328.35
4819	179.459	328.338
4825	179.691	328.333
4826	179.731	328.326
4827	179.77	328.317
4829	179.85	328.316
4832	179.967	328.316
4833	180.006	328.225
4836	180.122	328.224
4838	180.2	328.22
4839	180.239	328.215
4841	180.317	328.21
4844	180.434	328.196
4846	180.511	328.196
4847	180.551	328.192
4849	180.63	328.192
4851	180.707	328.18
4854	180.824	328.179
4855	180.863	328.172
4857	180.941	328.172
4859	181.02	328.157
4860	181.059	328.156
4862	181.136	328.147
4863	181.176	328.146
4864	181.215	328.141
4868	181.37	328.134
4869	181.409	328.126
4870	181.448	328.108
4872	181.526	328.097
4875	181.643	328.094
4876	181.682	328.083
4879	181.798	328.065
4880	181.837	328.033
4886	182.076	328.019
4887	182.115	328.014
4888	182.155	328.012
4890	182.233	327.986
4893	182.351	327.984
4895	182.43	327.945
4896	182.47	327.925
4897	182.509	327.92
4899	182.587	327.911
4901	182.666	327.911
4902	182.706	327.905
4906	182.862	327.904
4909	182.979	327.831
4910	183.019	327.827
4912	183.097	327.824
4915	183.214	327.748
4916	183.254	327.747
4919	183.371	327.745
4921	183.449	327.743
4922	183.488	327.736
4923	183.527	327.736
4926	183.644	327.733
4927	183.684	327.645
4931	183.84	327.627
4933	183.918	327.618
4934	183.957	327.608
4935	183.996	327.597
4936	184.036	327.589
4937	184.075	327.584
4938	184.117	327.53
4941	184.235	327.527
4942	184.274	327.511
4943	184.313	327.509
4944	184.352	327.504
4947	184.471	327.502
4949	184.549	327.5
4952	184.667	327.495
4953	184.706	327.483
4955	184.784	327.482
4957	184.862	327.481
4958	184.901	327.458
4959	184.94	327.447
4960	184.98	327.44
4963	185.097	327.405
4964	185.136	327.401
4966	185.214	327.28
4967	185.253	327.279
4970	185.37	327.273
4976	185.605	327.265
4979	185.722	327.262
4982	185.839	327.257
4999	186.509	327.253
5000	186.548	327.252
# FIN	186.548	327.252

