# target=instancias/mona.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
2696	98.0458	229.179
2697	98.0891	229.168
2698	98.1351	229.053
2700	98.2334	229.048
2701	98.2769	229.032
2702	98.3251	229.02
2703	98.3684	229.002
2704	98.4108	228.998
2705	98.4541	228.996
2706	98.498	228.996
2707	98.541	228.992
2708	98.5831	228.82
2709	98.6258	228.813
2710	98.6703	228.747
2711	98.7122	228.721
2712	98.7553	228.713
2714	98.8401	228.487
2715	98.8823	228.445
2716	98.9255	228.417
2719	99.0535	228.391
2720	99.0956	228.188
2721	99.1384	228.18
2723	99.2237	228.161
2724	99.2661	228.159
2726	99.3523	228.147
2727	99.3986	228.103
2729	99.4878	228.057
2731	99.5725	228.053
2732	99.6148	228.036
2736	99.7843	228.017
2737	99.8295	228.009
2739	99.9135	227.977
2740	99.9556	227.951
2741	99.9989	227.896
2742	100.041	227.861
2745	100.168	227.734
2746	100.211	227.697
2747	100.253	227.604
2750	100.382	227.546
2751	100.424	227.517
2752	100.466	227.502
2755	100.593	227.5
2757	100.68	227.063
2758	100.722	227.035
2760	100.807	227.007
2762	100.892	226.928
2764	100.976	226.873
2767	101.103	226.832
2768	101.147	226.717
2769	101.189	226.707
2770	101.231	226.626
2772	101.315	226.618
2773	101.357	226.575
2774	101.399	226.51
2775	101.441	226.15
2779	101.613	226.025
2780	101.654	226.022
2782	101.74	226.014
2783	101.783	225.979
2784	101.826	225.968
2787	101.954	225.908
2788	102	225.815
2791	102.13	225.805
2793	102.219	225.793
2797	102.392	225.768
2798	102.435	225.756
2800	102.521	225.65
2802	102.625	225.633
2804	102.713	225.59
2806	102.801	225.587
2807	102.848	225.575
2808	102.892	225.465
2812	103.065	225.287
2814	103.151	225.224
2820	103.406	225.081
2821	103.457	224.631
2825	103.653	224.395
2826	103.695	224.364
2832	103.953	224.109
2835	104.078	224.09
2837	104.164	224.054
2838	104.21	224.042
2839	104.252	224.026
2840	104.297	224.018
2843	104.433	224.009
2844	104.476	223.988
2848	104.65	223.931
2852	104.819	223.916
2854	104.906	223.911
2856	104.99	223.803
2857	105.033	223.313
2858	105.081	223.085
2859	105.129	222.837
2865	105.391	222.766
2866	105.436	222.615
2869	105.565	222.588
2874	105.781	222.44
2875	105.825	222.432
2877	105.92	221.511
2878	105.962	221.503
2879	106.005	221.283
2880	106.047	220.196
2881	106.09	220.167
2882	106.134	220.142
2883	106.178	220.135
2884	106.22	220.022
2885	106.263	219.957
2886	106.306	219.928
2887	106.351	219.922
2888	106.399	219.867
2889	106.443	219.866
2890	106.486	219.813
2891	106.529	219.795
2892	106.572	219.651
2893	106.615	219.634
2894	106.66	219.629
2895	106.703	219.628
2896	106.748	219.46
2897	106.792	219.432
2898	106.835	219.399
2900	106.922	219.389
2901	106.965	219.38
2902	107.007	219.366
2903	107.05	219.355
2904	107.093	219.354
2907	107.236	219.199
2908	107.277	219.192
2909	107.32	219.186
2910	107.363	219.186
2912	107.448	219.099
2914	107.534	219.055
2915	107.577	219.035
2916	107.62	219.03
2917	107.665	218.977
2918	107.708	218.964
2919	107.752	218.898
2920	107.794	218.896
2921	107.837	218.88
2922	107.879	218.875
2924	107.966	218.859
2925	108.008	218.813
2928	108.134	218.772
2929	108.177	218.766
2930	108.221	218.735
2931	108.265	218.456
2932	108.308	218.454
2934	108.392	218.441
2935	108.437	218.411
2936	108.48	218.404
2937	108.524	218.395
2938	108.569	218.337
2939	108.614	218.303
2942	108.743	218.291
2943	108.786	218.281
2944	108.829	218.276
2945	108.872	218.263
2947	108.957	218.262
2948	109	218.259
2950	109.086	218.149
2952	109.174	218.148
2953	109.218	218.146
2954	109.26	217.992
2955	109.304	217.958
2956	109.347	217.932
2959	109.477	217.907
2960	109.52	217.678
2961	109.562	217.674
2962	109.605	217.648
2963	109.647	217.647
2964	109.69	217.624
2965	109.732	217.614
2966	109.774	217.607
2967	109.817	217.516
2968	109.858	217.503
2969	109.901	217.447
2971	109.984	217.446
2972	110.026	217.418
2976	110.196	217.381
2977	110.238	217.371
2978	110.282	217.36
2979	110.324	217.329
2980	110.366	217.32
2981	110.408	217.32
2982	110.45	217.298
2985	110.576	217.248
2986	110.618	217.204
2990	110.79	217.142
2992	110.876	217.142
2994	110.96	217.135
2995	111.002	217.118
2997	111.085	216.783
2998	111.128	216.725
2999	111.17	216.715
3000	111.212	216.698
3002	111.297	216.567
3004	111.382	216.525
3005	111.424	216.516
3007	111.511	216.453
3008	111.557	216.274
3009	111.6	216.245
3010	111.641	216.147
3011	111.683	216.115
3012	111.726	216.112
3013	111.784	216.013
3014	111.826	215.976
3015	111.868	215.941
3018	112.009	215.902
3020	112.097	215.892
3022	112.184	215.879
3027	112.404	215.855
3029	112.488	215.78
3030	112.531	215.771
3033	112.658	215.768
3037	112.829	215.729
3044	113.138	215.723
3045	113.18	215.721
3046	113.223	215.719
3047	113.265	215.711
3051	113.438	215.659
3056	113.654	215.537
3060	113.824	215.326
3061	113.867	215.03
3062	113.92	215.006
3064	114.009	214.954
3065	114.052	214.916
3071	114.331	214.9
3072	114.377	214.798
3074	114.464	214.797
3075	114.506	214.784
3076	114.55	214.708
3077	114.593	214.654
3078	114.636	214.645
3079	114.679	214.617
3084	114.892	214.59
3087	115.02	214.579
3088	115.062	214.548
3090	115.148	214.527
3094	115.316	214.458
3096	115.404	214.422
3097	115.447	214.395
3098	115.49	214.13
3099	115.533	214.113
3101	115.618	214.1
3103	115.699	214.089
3104	115.739	214.051
3105	115.778	213.935
3106	115.816	213.779
3109	115.932	213.769
3110	115.972	213.768
3111	116.01	213.766
3114	116.126	213.635
3117	116.242	213.53
3118	116.281	213.511
3119	116.319	213.349
3121	116.396	213.322
3122	116.435	213.306
3123	116.477	213.205
3124	116.53	213.125
3125	116.569	213.116
3126	116.608	213.103
3128	116.686	212.921
3130	116.764	212.914
3133	116.883	212.872
3134	116.926	212.869
3135	116.964	212.865
3136	117.004	212.726
3137	117.045	212.715
3138	117.087	212.688
3140	117.176	212.685
3141	117.223	212.678
3142	117.268	212.654
3144	117.356	212.654
3146	117.443	212.652
3147	117.487	212.638
3148	117.529	212.637
3149	117.572	212.615
3150	117.615	212.612
3151	117.657	212.593
3152	117.701	212.551
3155	117.83	212.546
3156	117.872	212.542
3157	117.915	212.505
3158	117.958	212.503
3159	118	212.368
3161	118.085	212.362
3162	118.128	212.308
3163	118.172	212.303
3165	118.26	212.289
3166	118.305	212.287
3168	118.391	212.274
3169	118.435	212.272
3170	118.477	212.266
3171	118.519	212.24
3172	118.562	212.235
3173	118.604	212.198
3174	118.646	212.186
3176	118.731	212.164
3177	118.774	212.126
3178	118.816	212.047
3179	118.86	212.007
3180	118.902	211.976
3181	118.949	211.949
3182	118.993	211.941
3183	119.034	211.94
3184	119.078	211.938
3185	119.119	211.933
3187	119.204	211.901
3188	119.248	211.851
3192	119.42	211.847
3194	119.506	211.703
3195	119.548	211.647
3196	119.591	211.611
3197	119.634	211.603
3199	119.718	211.586
3200	119.76	211.494
3201	119.803	211.485
3204	119.93	211.467
3205	119.973	211.463
3206	120.015	211.458
3207	120.057	211.414
3209	120.143	211.386
3210	120.185	211.343
3211	120.227	211.342
3212	120.269	211.316
3215	120.398	211.316
3216	120.44	211.286
3217	120.483	211.279
3220	120.61	211.238
3222	120.695	211.23
3223	120.737	211.221
3226	120.865	211.192
3229	120.993	211.192
3230	121.035	211.125
3231	121.078	211.123
3232	121.119	211.054
3237	121.325	210.876
3238	121.367	210.854
3240	121.45	210.838
3242	121.531	210.777
3243	121.575	210.773
3244	121.617	210.716
3245	121.658	210.715
3247	121.741	210.667
3248	121.782	210.546
3249	121.824	210.541
3250	121.864	210.537
3252	121.948	210.531
3253	121.989	210.49
3254	122.032	210.432
3255	122.073	210.219
3258	122.198	210.21
3260	122.292	210.181
3262	122.374	210.16
3268	122.624	210.154
3271	122.748	210.114
3272	122.788	210.051
3274	122.871	209.96
3277	122.996	209.88
3280	123.12	209.869
3282	123.203	209.862
3283	123.245	209.857
3287	123.41	209.848
3294	123.699	209.841
3296	123.78	209.792
3300	123.937	209.72
3301	123.977	209.366
3302	124.016	209.354
3304	124.095	209.354
3308	124.253	209.333
3312	124.41	209.207
3314	124.489	209.206
3315	124.529	209.183
3316	124.574	208.989
3318	124.675	208.988
3319	124.715	208.97
3320	124.756	208.924
3322	124.839	208.914
3328	125.098	208.899
3330	125.18	208.893
3332	125.262	208.873
3334	125.346	208.845
3338	125.51	208.771
3339	125.551	208.58
3341	125.635	208.577
3343	125.719	208.573
3347	125.887	208.57
3354	126.178	208.46
3358	126.344	208.434
3359	126.385	208.354
3361	126.467	208.336
3362	126.509	208.318
3363	126.551	208.305
3364	126.594	208.251
3366	126.677	208.204
3367	126.718	208.193
3368	126.76	208.151
3369	126.801	208.148
3370	126.843	208.119
3371	126.885	208.087
3374	127.01	208.082
3375	127.052	208.002
3377	127.135	207.985
3378	127.176	207.98
3379	127.218	207.96
3380	127.26	207.959
3381	127.302	207.953
3382	127.344	207.943
3383	127.386	207.92
3387	127.552	207.919
3389	127.649	207.912
3390	127.691	207.908
3392	127.774	207.83
3396	127.942	207.828
3397	127.986	207.82
3398	128.028	207.801
3400	128.111	207.8
3404	128.279	207.799
3405	128.321	207.769
3406	128.363	207.762
3409	128.489	207.752
3410	128.532	207.739
3411	128.574	207.706
3412	128.615	207.705
3414	128.7	207.7
3415	128.742	207.688
3417	128.824	207.688
3418	128.867	207.678
3421	128.995	207.673
3424	129.12	207.67
3428	129.288	207.589
3430	129.371	207.589
3432	129.455	207.579
3434	129.54	207.5
3435	129.582	207.473
3436	129.623	207.449
3437	129.666	207.447
3439	129.75	207.438
3440	129.791	207.37
3441	129.833	207.237
3443	129.918	207.227
3444	129.96	207.206
3446	130.044	207.204
3447	130.091	207.194
3449	130.178	207.162
3451	130.261	207.161
3452	130.303	207.138
3454	130.387	207.081
3455	130.429	207.054
3456	130.47	207.038
3457	130.512	207.032
3460	130.638	207.011
3462	130.721	207
3464	130.806	206.999
3466	130.893	206.988
3467	130.935	206.854
3469	131.019	206.843
3472	131.145	206.784
3474	131.229	206.778
3475	131.271	206.777
3476	131.313	206.733
3477	131.355	206.444
3478	131.397	206.353
3479	131.439	206.353
3480	131.481	206.342
3482	131.565	206.324
3483	131.607	206.321
3484	131.649	206.31
3487	131.775	206.309
3488	131.817	206.24
3489	131.86	206.239
3490	131.903	206.229
3491	131.945	206.198
3492	131.987	206.179
3493	132.03	206.176
3494	132.072	206.152
3495	132.115	206.058
3497	132.198	206.027
3500	132.327	206.016
3501	132.369	206.01
3502	132.413	205.999
3506	132.593	205.998
3511	132.816	205.986
3514	132.943	205.971
3515	132.985	205.966
3516	133.027	205.95
3517	133.069	205.927
3523	133.323	205.909
3524	133.365	205.908
3527	133.491	205.895
3528	133.534	205.888
3529	133.576	205.868
3531	133.661	205.864
3541	134.087	205.676
3542	134.129	205.671
3544	134.214	205.614
3545	134.258	205.451
3547	134.343	205.404
3552	134.558	205.328
3554	134.643	205.327
3555	134.686	205.278
3559	134.858	205.261
3560	134.9	205.003
3561	134.942	205.003
3567	135.209	204.982
3572	135.42	204.978
3574	135.505	204.969
3577	135.634	204.854
3579	135.718	204.826
3581	135.803	204.821
3583	135.888	204.807
3587	136.057	204.805
3589	136.143	204.774
3592	136.272	204.717
3594	136.357	204.654
3599	136.576	204.588
3601	136.662	204.559
3602	136.706	204.545
3603	136.748	204.545
3604	136.791	204.489
3606	136.877	204.462
3607	136.919	204.459
3608	136.963	204.428
3609	137.006	204.427
3610	137.049	204.415
3611	137.091	204.403
3612	137.133	204.333
3613	137.176	204.326
3614	137.218	204.324
3615	137.261	204.321
3617	137.361	204.316
3619	137.446	204.313
3620	137.49	204.307
3621	137.531	204.297
3622	137.574	204.294
3623	137.617	204.268
3624	137.661	204.267
3626	137.746	204.266
3627	137.788	204.236
3628	137.831	204.236
3630	137.917	204.231
3631	137.961	204.226
3632	138.004	204.143
3634	138.09	204.042
3635	138.132	204.01
3636	138.174	203.998
3637	138.217	203.965
3640	138.344	203.961
3641	138.385	203.957
3642	138.429	203.954
3645	138.557	203.941
3646	138.612	203.94
3647	138.656	203.922
3649	138.743	203.907
3650	138.785	203.896
3655	139	203.893
3660	139.212	203.877
3661	139.254	203.873
3663	139.338	203.86
3664	139.381	203.858
3666	139.465	203.857
3667	139.507	203.847
3672	139.73	203.838
3673	139.773	203.835
3674	139.816	203.813
3675	139.859	203.791
3680	140.072	203.731
3681	140.115	203.705
3682	140.158	203.695
3684	140.244	203.686
3685	140.286	203.685
3686	140.329	203.684
3687	140.371	203.675
3689	140.458	203.657
3691	140.544	203.64
3692	140.587	203.627
3694	140.672	203.415
3696	140.758	203.402
3697	140.801	203.393
3700	140.931	203.372
3702	141.017	203.362
3703	141.061	203.351
3705	141.148	203.275
3706	141.192	203.271
3707	141.236	203.185
3709	141.323	203.185
3710	141.366	203.184
3711	141.41	203.183
3712	141.454	203.159
3714	141.539	203.155
3715	141.582	203.148
3716	141.625	203.135
3717	141.668	202.982
3718	141.713	202.959
3720	141.798	202.947
3722	141.885	202.912
3723	141.929	202.9
3724	141.972	202.891
3727	142.101	202.89
3728	142.144	202.857
3729	142.197	202.85
3730	142.24	202.837
3732	142.327	202.826
3733	142.37	202.824
3734	142.413	202.805
3735	142.455	202.753
3739	142.627	202.744
3740	142.669	202.728
3741	142.712	202.716
3742	142.756	202.53
3746	142.928	202.528
3751	143.144	202.52
3757	143.404	202.51
3760	143.532	202.509
3767	143.833	202.503
3771	144.004	202.474
3781	144.438	202.439
3784	144.566	202.418
3785	144.609	202.41
3787	144.694	202.343
3788	144.736	202.315
3791	144.863	202.296
3792	144.906	202.228
3793	144.948	202.227
3794	144.99	202.226
3795	145.032	202.155
3799	145.201	202.142
3800	145.243	202.134
3801	145.285	202.12
3802	145.327	202.12
3803	145.37	202.114
3804	145.411	202.106
3807	145.542	202.073
3808	145.584	202.066
3810	145.669	202.058
3811	145.712	202.053
3812	145.754	201.989
3813	145.796	201.985
3814	145.839	201.948
3821	146.135	201.944
3823	146.219	201.887
3826	146.347	201.879
3829	146.472	201.801
3831	146.557	201.797
3834	146.683	201.741
3837	146.81	201.568
3838	146.852	201.542
3839	146.894	201.51
3841	146.979	201.504
3842	147.022	201.489
3844	147.105	201.444
3845	147.147	201.443
3846	147.189	201.436
3847	147.233	201.43
3849	147.319	201.429
3850	147.361	201.425
3854	147.542	201.419
3857	147.669	201.411
3858	147.712	201.408
3860	147.797	201.295
3861	147.841	201.293
3862	147.884	201.289
3864	147.968	201.289
3865	148.011	201.288
3866	148.053	201.288
3867	148.096	201.273
3868	148.138	201.272
3870	148.223	201.263
3871	148.265	201.199
3872	148.309	201.12
3874	148.393	201.107
3875	148.435	201.045
3877	148.52	201.035
3878	148.563	201.025
3880	148.647	201.022
3881	148.69	201.021
3882	148.733	201.02
3883	148.775	201.007
3884	148.818	201.007
3885	148.86	200.989
3886	148.903	200.986
3888	148.988	200.98
3889	149.031	200.976
3890	149.073	200.954
3891	149.115	200.941
3895	149.285	200.93
3896	149.327	200.922
3897	149.369	200.906
3899	149.455	200.904
3900	149.497	200.892
3903	149.626	200.869
3904	149.669	200.866
3905	149.712	200.802
3907	149.798	200.763
3908	149.852	200.761
3909	149.902	200.758
3910	149.944	200.694
3911	149.986	200.694
3912	150.03	200.69
3914	150.116	200.675
3915	150.159	200.642
3917	150.243	200.641
3919	150.328	200.632
3920	150.371	200.614
3921	150.413	200.602
3924	150.541	200.598
3925	150.583	200.591
3926	150.625	200.586
3927	150.667	199.47
3929	150.752	199.459
3930	150.795	199.452
3931	150.838	199.447
3932	150.881	199.428
3934	150.965	199.37
3935	151.008	199.262
3936	151.05	199.231
3937	151.094	199.227
3939	151.178	199.215
3940	151.22	199.189
3942	151.305	199.187
3943	151.348	199.173
3946	151.474	199.164
3947	151.517	199.108
3948	151.559	199.033
3949	151.603	199.026
3952	151.729	199.011
3957	151.943	198.915
3958	151.986	198.897
3959	152.029	198.883
3960	152.072	198.864
3962	152.16	198.845
3963	152.202	198.824
3964	152.247	198.794
3966	152.333	198.779
3967	152.376	198.776
3968	152.419	198.605
3969	152.46	198.59
3970	152.503	198.541
3972	152.59	198.525
3973	152.633	198.518
3974	152.675	198.512
3975	152.718	198.439
3977	152.804	198.391
3980	152.945	198.386
3981	152.987	198.363
3982	153.031	198.352
3986	153.201	198.309
3988	153.285	198.216
3990	153.37	197.893
3993	153.497	197.89
3994	153.539	197.872
3997	153.666	197.864
3999	153.751	197.826
4000	153.793	197.809
4002	153.88	197.803
4007	154.092	197.798
4015	154.43	197.794
4018	154.554	197.784
4019	154.596	197.783
4024	154.804	197.781
4027	154.931	197.67
4031	155.098	197.67
4035	155.276	197.631
4037	155.359	197.623
4038	155.401	197.618
4040	155.483	197.617
4045	155.691	197.54
4052	155.982	197.435
4054	156.065	197.43
4057	156.19	197.425
4063	156.44	197.387
4071	156.776	197.385
4074	156.901	197.32
4075	156.944	197.32
4076	156.985	197.266
4077	157.027	197.185
4080	157.152	197.164
4081	157.194	197.162
4082	157.235	197.149
4083	157.278	197.148
4084	157.319	197.114
4086	157.413	197.072
4087	157.455	197.068
4089	157.541	197.067
4090	157.583	197.065
4091	157.624	197.057
4094	157.75	197.041
4096	157.835	197.039
4097	157.877	197.025
4098	157.919	197.016
4099	157.961	197.015
4101	158.045	197.011
4103	158.128	196.961
4105	158.212	196.955
4108	158.338	196.953
4110	158.423	196.952
4111	158.464	196.795
4112	158.505	196.719
4114	158.59	196.707
4115	158.633	196.694
4116	158.676	196.691
4117	158.718	196.691
4118	158.759	196.669
4121	158.884	196.655
4122	158.926	196.625
4123	158.969	196.618
4124	159.012	196.605
4125	159.054	196.604
4126	159.095	196.6
4127	159.137	196.595
4128	159.18	196.578
4130	159.263	196.556
4131	159.305	196.493
4133	159.388	196.49
4135	159.48	196.482
4136	159.521	196.47
4137	159.564	196.463
4140	159.69	196.446
4143	159.815	196.437
4144	159.857	196.433
4145	159.899	196.407
4146	159.941	196.407
4147	159.983	196.396
4148	160.025	196.348
4149	160.067	196.341
4152	160.192	196.336
4155	160.319	196.313
4158	160.446	196.309
4159	160.488	196.306
4160	160.529	196.278
4161	160.572	196.272
4164	160.698	196.271
4165	160.742	196.255
4166	160.785	196.255
4167	160.828	196.174
4169	160.914	196.161
4170	160.956	196.141
4171	160.999	196.14
4172	161.041	196.131
4174	161.126	196.127
4176	161.211	196.107
4178	161.297	196.105
4180	161.383	196.092
4184	161.579	196.085
4185	161.622	196.077
4186	161.665	195.974
4187	161.708	195.934
4188	161.752	195.835
4190	161.838	195.817
4193	161.965	195.806
4195	162.05	195.799
4196	162.092	195.792
4197	162.134	195.774
4198	162.177	195.76
4199	162.22	195.739
4200	162.263	195.734
4203	162.39	195.729
4204	162.433	195.691
4205	162.476	195.691
4207	162.561	195.679
4210	162.69	195.647
4211	162.733	195.64
4212	162.775	195.633
4213	162.818	195.595
4215	162.905	195.592
4218	163.034	195.578
4219	163.078	195.576
4220	163.122	195.507
4221	163.166	195.48
4222	163.209	195.474
4223	163.251	195.452
4226	163.38	195.437
4228	163.465	195.31
4229	163.509	195.298
4232	163.639	195.284
4234	163.728	195.254
4237	163.866	195.251
4239	163.955	195.109
4241	164.04	195.102
4242	164.084	195.097
4243	164.127	195.082
4246	164.258	195.081
4247	164.302	195.08
4251	164.473	195.079
4253	164.559	195.064
4255	164.645	195.046
4259	164.817	195.013
4261	164.904	194.99
4262	164.946	194.989
4263	164.989	194.922
4264	165.031	194.9
4268	165.204	194.854
4271	165.335	194.853
4274	165.465	194.852
4275	165.507	194.832
4276	165.55	194.821
4277	165.593	194.812
4278	165.636	194.794
4280	165.722	194.791
4281	165.765	194.768
4285	165.938	194.632
4288	166.067	194.624
4292	166.239	194.596
4293	166.282	194.595
4294	166.325	194.587
4296	166.41	194.581
4297	166.454	194.572
4303	166.72	194.568
4307	166.895	194.566
4309	166.981	194.547
4311	167.067	194.547
4314	167.193	194.528
4316	167.279	194.49
4322	167.537	194.479
4323	167.579	194.473
4324	167.621	194.434
4325	167.664	194.433
4326	167.707	194.43
4328	167.792	194.42
4329	167.834	194.419
4330	167.876	194.414
4331	167.919	194.404
4334	168.046	194.401
4336	168.138	194.332
4337	168.18	194.33
4339	168.266	194.29
4340	168.308	194.284
4341	168.35	194.284
4344	168.476	194.282
4345	168.518	194.282
4346	168.56	194.272
4348	168.644	194.272
4349	168.686	194.269
4350	168.729	194.266
4352	168.814	194.218
4354	168.899	194.191
4355	168.942	194.178
4356	168.985	194.177
4359	169.112	194.164
4361	169.195	194.153
4363	169.28	194.102
4364	169.322	194.092
4365	169.366	194.079
4366	169.408	194.077
4367	169.451	194.076
4368	169.496	194.064
4370	169.582	194.053
4371	169.625	194.041
4372	169.667	194.041
4374	169.752	194.04
4375	169.795	194.035
4376	169.837	194.023
4377	169.879	194.021
4378	169.921	194.001
4381	170.049	193.984
4382	170.092	193.979
4383	170.133	193.973
4384	170.176	193.793
4388	170.352	193.75
4389	170.394	193.741
4392	170.52	193.734
4393	170.563	193.733
4395	170.648	193.717
4397	170.732	193.621
4399	170.817	193.617
4400	170.876	193.604
4401	170.944	193.603
4406	171.182	193.6
4407	171.226	193.595
4409	171.313	193.59
4410	171.356	193.586
4412	171.441	193.576
4419	171.76	193.575
4420	171.805	193.557
4426	172.068	193.54
4427	172.111	193.527
4431	172.282	193.527
4432	172.335	193.526
4433	172.377	193.523
4434	172.42	193.497
4437	172.548	193.442
4438	172.59	193.436
4439	172.633	193.433
4440	172.675	193.428
4442	172.761	193.404
4444	172.846	193.352
4447	172.975	193.35
4448	173.018	193.35
4449	173.061	193.349
4450	173.104	193.314
4451	173.147	193.307
4452	173.19	193.299
4453	173.232	193.269
4456	173.36	193.244
4458	173.445	193.209
4460	173.53	193.197
4469	173.921	193.186
4470	173.963	193.169
4475	174.177	193.169
4477	174.264	193.164
4479	174.349	193.073
4482	174.486	193.068
4484	174.572	193.068
4487	174.7	193.063
4491	174.87	193.035
4495	175.043	192.994
4500	175.256	192.994
4503	175.384	192.969
4511	175.726	192.968
4513	175.811	192.922
4515	175.898	192.896
4516	175.94	192.854
4517	175.983	192.841
4518	176.025	192.812
4520	176.114	192.809
4525	176.328	192.798
4528	176.459	192.797
4531	176.592	192.788
4532	176.635	192.78
4534	176.721	192.777
4537	176.848	192.573
4546	177.232	192.569
4547	177.274	192.552
4549	177.361	192.539
4550	177.403	192.539
4551	177.446	192.538
4555	177.617	192.53
4556	177.66	192.455
4562	177.923	192.449
4563	177.971	192.434
4564	178.029	192.426
4569	178.244	192.421
4572	178.374	192.399
4574	178.459	192.399
4576	178.551	192.322
4577	178.593	192.317
4578	178.637	192.316
4579	178.68	192.254
4580	178.722	192.252
4581	178.766	192.251
4582	178.808	192.25
4583	178.851	192.239
4584	178.893	192.238
4586	178.977	192.238
4587	179.02	192.231
4588	179.064	192.231
4589	179.106	192.222
4590	179.148	192.22
4591	179.191	192.218
4592	179.235	192.16
4593	179.277	192.158
4595	179.361	192.152
4597	179.446	192.144
4600	179.573	192.136
4601	179.615	192.126
4603	179.7	191.984
4604	179.742	191.981
4607	179.869	191.969
4609	179.954	191.966
4612	180.081	191.963
4614	180.166	191.942
4615	180.209	191.922
4616	180.252	191.887
4617	180.294	191.879
4622	180.51	191.875
4623	180.554	191.873
4624	180.6	191.85
4625	180.642	191.848
4627	180.727	191.838
4628	180.77	191.834
4629	180.812	191.831
4631	180.896	191.831
4632	180.939	191.827
4633	180.981	191.824
4635	181.066	191.801
4637	181.15	191.783
4639	181.236	191.774
4640	181.278	191.768
4641	181.32	191.753
4642	181.362	191.743
4645	181.491	191.645
4646	181.533	191.641
4647	181.576	191.637
4648	181.618	191.563
4649	181.661	191.558
4650	181.703	191.533
4652	181.788	191.524
4656	181.958	191.524
4657	182.001	191.522
4659	182.087	191.512
4660	182.129	191.485
4662	182.215	191.483
4663	182.257	191.483
4666	182.384	191.459
4667	182.427	191.447
4668	182.469	191.433
4669	182.511	191.433
4671	182.599	191.433
4672	182.653	191.432
4673	182.701	191.42
4674	182.743	191.417
4677	182.872	191.414
4678	182.915	191.387
4679	182.957	191.383
4681	183.041	191.377
4682	183.084	191.372
4684	183.169	191.36
4687	183.296	191.348
4688	183.339	191.288
4690	183.429	191.271
4692	183.539	191.248
4693	183.581	191.231
4698	183.794	191.153
4699	183.837	191.148
4700	183.879	191.144
4709	184.264	191.142
4712	184.391	191.135
4714	184.477	191.106
4715	184.519	191.103
4716	184.562	191.094
4717	184.604	191.086
4719	184.69	191.044
4720	184.732	191.027
4726	185.003	191.026
4731	185.218	191.01
4735	185.387	190.971
4738	185.515	190.962
4742	185.685	190.962
4743	185.728	190.954
4749	185.984	190.918
4751	186.069	190.917
4752	186.111	190.885
4753	186.152	190.849
4755	186.235	190.837
4758	186.358	190.822
4760	186.441	190.82
4762	186.524	190.815
4763	186.565	190.815
4764	186.608	190.798
4765	186.649	190.798
4766	186.691	190.795
4768	186.773	190.79
4770	186.856	190.789
4772	186.94	190.773
4778	187.208	190.773
4780	187.291	190.764
4782	187.373	190.742
4783	187.416	190.739
4786	187.54	190.735
4791	187.748	190.734
4792	187.79	190.722
4794	187.873	190.706
4795	187.915	190.704
4797	187.998	190.7
4798	188.04	190.684
4801	188.164	190.682
4802	188.207	190.679
4803	188.248	190.672
4804	188.289	190.665
4810	188.538	190.665
4811	188.581	190.661
4813	188.664	190.653
4814	188.705	190.65
4815	188.747	190.614
4816	188.789	190.601
4817	188.83	190.596
4819	188.913	190.581
4820	188.955	190.577
4822	189.038	190.569
4824	189.135	190.569
4828	189.303	190.569
4829	189.344	190.564
4830	189.386	190.561
4832	189.47	190.521
4833	189.512	190.516
4836	189.638	190.508
4839	189.764	190.503
4841	189.848	190.479
4842	189.889	190.475
4843	189.93	190.38
4845	190.014	190.378
4849	190.181	190.377
4850	190.223	190.37
4851	190.266	190.36
4854	190.39	190.357
4855	190.432	190.347
4856	190.474	190.288
4858	190.557	190.281
4859	190.599	190.267
4862	190.725	190.266
4864	190.809	190.253
4865	190.851	190.251
4867	190.935	190.239
4869	191.018	190.231
4871	191.102	190.228
4872	191.146	190.225
4874	191.23	190.223
4875	191.276	190.196
4877	191.362	190.164
4878	191.406	190.156
4879	191.448	190.152
4880	191.491	190.148
4881	191.533	190.147
4884	191.658	190.146
4886	191.742	190.144
4888	191.826	190.141
4889	191.867	190.133
4890	191.909	190.104
4892	191.992	190.09
4894	192.075	190.088
4896	192.16	190.073
4900	192.328	190.06
4903	192.454	190.049
4906	192.581	190.04
4907	192.624	190.024
4911	192.792	190.023
4912	192.834	190.022
4913	192.878	190.012
4917	193.045	189.884
4918	193.088	189.866
4919	193.13	189.866
4920	193.173	189.861
4921	193.215	189.86
4924	193.341	189.858
4925	193.393	189.855
4927	193.477	189.849
4928	193.521	189.831
4930	193.606	189.822
4932	193.691	189.812
4933	193.734	189.804
4935	193.819	189.803
4938	193.945	189.786
4940	194.03	189.78
4941	194.073	189.77
4944	194.199	189.77
4947	194.326	189.758
4948	194.368	189.739
4952	194.538	189.738
4953	194.581	189.727
4955	194.665	189.721
4956	194.707	189.718
4957	194.748	189.713
4959	194.834	189.68
4960	194.877	189.679
4962	194.96	189.674
4964	195.044	189.672
4975	195.524	189.643
4977	195.607	189.643
4982	195.821	189.642
4989	196.119	189.635
4992	196.247	189.614
4995	196.376	189.604
4998	196.505	189.591
4999	196.548	189.589
5000	196.591	189.586
# FIN	196.591	189.586

