# target=instancias/dali.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
4398	154.276	411.137
4399	154.315	411.134
4400	154.354	411.129
4402	154.433	411.11
4405	154.552	411.104
4406	154.592	411.091
4407	154.631	411.089
4415	154.95	411.058
4420	155.147	410.985
4421	155.186	410.984
4423	155.265	410.979
4425	155.343	410.857
4430	155.543	410.857
4431	155.583	410.833
4432	155.625	410.832
4435	155.744	410.83
4438	155.862	410.82
4439	155.902	410.791
4440	155.942	410.789
4441	155.982	410.417
4442	156.023	410.384
4444	156.101	410.376
4447	156.218	410.359
4448	156.259	410.336
4451	156.38	410.261
4458	156.659	410.225
4459	156.698	410.216
4460	156.737	410.21
4461	156.777	410.148
4464	156.895	410.09
4467	157.013	410.08
4468	157.052	410.079
4470	157.136	410.046
4471	157.175	410.043
4472	157.214	409.995
4474	157.293	409.929
4475	157.333	409.927
4477	157.413	409.923
4478	157.454	409.915
4480	157.533	409.912
4481	157.574	409.907
4485	157.732	409.899
4486	157.773	409.839
4487	157.813	409.814
4490	157.933	409.81
4492	158.012	409.795
4493	158.052	409.785
4494	158.092	409.762
4500	158.358	409.762
4508	158.676	409.753
4509	158.716	409.603
4510	158.755	409.534
4511	158.795	409.518
4513	158.873	409.499
4517	159.034	409.495
4518	159.075	409.489
4521	159.195	409.487
4524	159.315	409.429
4528	159.474	409.428
4529	159.513	409.237
4531	159.591	409.214
4532	159.63	409.188
4535	159.749	409.183
4536	159.79	409.131
4537	159.83	409.078
4539	159.909	409.078
4541	159.989	409.076
4544	160.111	409.026
4545	160.151	408.936
4548	160.268	408.932
4556	160.583	408.83
4558	160.66	408.756
4559	160.7	408.745
4560	160.74	408.113
4561	160.78	408.104
4563	160.858	408.08
4564	160.897	408
4566	160.976	407.985
4567	161.014	407.955
4568	161.053	407.953
4569	161.092	407.888
4570	161.131	407.792
4571	161.17	407.534
4573	161.249	407.523
4574	161.287	407.516
4575	161.327	407.505
4576	161.366	407.471
4577	161.406	407.468
4578	161.446	407.467
4579	161.486	407.449
4580	161.526	407.341
4581	161.567	407.236
4582	161.621	407.235
4583	161.666	407.235
4584	161.705	407.235
4588	161.861	407.15
4589	161.9	407.149
4593	162.058	407.142
4594	162.098	407.141
4595	162.137	407.138
4596	162.177	407.124
4597	162.218	407.123
4599	162.297	407.119
4601	162.375	407.118
4602	162.417	407.113
4604	162.499	407.109
4605	162.542	407.106
4607	162.622	406.981
4609	162.704	406.977
4610	162.743	406.975
4612	162.821	406.966
4613	162.877	406.91
4614	162.93	406.907
4615	162.974	406.743
4616	163.029	406.743
4617	163.093	406.741
4618	163.14	406.602
4620	163.221	406.601
4621	163.273	406.378
4622	163.317	406.316
4623	163.361	406.286
4625	163.451	406.266
4626	163.494	406.253
4627	163.537	406.247
4628	163.586	406.239
4631	163.79	406.199
4634	163.909	406.085
4635	163.949	406.085
4636	163.989	406.076
4637	164.029	406.04
4638	164.069	406.038
4640	164.148	406.033
4645	164.345	406.026
4646	164.385	406.024
4647	164.425	406.022
4652	164.623	406.018
4654	164.709	405.167
4655	164.749	405.145
4657	164.829	405.124
4658	164.868	405.124
4660	164.947	405.06
4661	164.986	405.055
4663	165.067	405.054
4665	165.146	404.98
4667	165.225	404.979
4668	165.264	404.976
4670	165.342	404.97
4671	165.381	404.969
4673	165.46	404.947
4674	165.499	404.942
4675	165.539	404.939
4676	165.579	404.905
4678	165.657	404.901
4679	165.696	404.877
4680	165.735	404.844
4681	165.775	404.592
4682	165.813	404.575
4684	165.892	404.519
4685	165.932	404.519
4686	165.972	404.277
4687	166.012	404.266
4688	166.051	404.266
4689	166.092	404.26
4691	166.172	404.214
4692	166.211	404.151
4697	166.407	404.15
4698	166.447	404.137
4699	166.486	404.128
4700	166.525	404.124
4701	166.565	404.089
4704	166.684	404.083
4707	166.801	404.082
4712	166.995	404.072
4714	167.073	404.026
4715	167.113	404.018
4716	167.152	404.009
4717	167.192	404.005
4718	167.231	403.998
4720	167.309	403.984
4724	167.466	403.953
4729	167.662	403.93
4730	167.702	403.922
4732	167.78	403.919
4733	167.82	403.891
4736	167.937	403.88
4738	168.015	403.88
4740	168.093	403.876
4741	168.131	403.862
4746	168.327	403.861
4747	168.366	403.852
4748	168.405	403.851
4749	168.444	403.747
4750	168.484	403.7
4753	168.603	403.69
4754	168.642	403.554
4755	168.68	403.544
4759	168.84	403.539
4760	168.879	403.508
4762	168.959	403.038
4763	168.998	403.038
4764	169.038	403.036
4767	169.155	403.003
4768	169.195	402.997
4769	169.234	402.994
4771	169.312	402.894
4772	169.351	402.877
4774	169.429	402.773
4775	169.469	402.767
4776	169.511	402.748
4777	169.55	402.532
4780	169.669	402.525
4781	169.709	402.519
4783	169.788	402.508
4784	169.826	402.498
4785	169.869	402.477
4788	170.024	402.451
4791	170.143	402.427
4794	170.26	402.425
4795	170.3	402.402
4796	170.339	402.399
4797	170.378	402.393
4798	170.417	402.322
4799	170.456	402.18
4800	170.496	401.677
4801	170.535	401.673
4803	170.614	401.656
4804	170.659	401.615
4806	170.741	401.597
4807	170.781	401.579
4808	170.819	401.57
4809	170.859	401.49
4810	170.899	401.395
4813	171.017	401.389
4814	171.057	401.387
4815	171.101	401.346
4816	171.143	401.327
4817	171.183	401.315
4818	171.225	401.312
4819	171.271	401.304
4820	171.313	401.12
4821	171.352	401.04
4823	171.43	401.038
4825	171.508	401.036
4827	171.587	401.034
4828	171.626	401.002
4829	171.665	401
4833	171.822	400.994
4834	171.861	400.994
4835	171.9	400.994
4838	172.015	400.993
4839	172.055	400.99
4844	172.257	400.986
4845	172.309	400.953
4847	172.387	400.923
4850	172.51	400.916
4852	172.587	400.905
4853	172.626	400.899
4854	172.665	400.898
4855	172.704	400.721
4856	172.743	400.711
4857	172.781	400.706
4858	172.82	400.684
4860	172.897	400.683
4861	172.935	400.619
4862	172.974	400.563
4863	173.013	400.545
4865	173.089	400.525
4868	173.206	400.514
4871	173.322	400.49
4872	173.361	400.484
4874	173.437	400.391
4875	173.476	400.39
4877	173.553	400.368
4879	173.63	400.367
4880	173.668	400.363
4882	173.745	400.359
4883	173.783	400.341
4884	173.821	400.311
4886	173.898	400.31
4887	173.936	400.292
4892	174.126	399.974
4894	174.214	399.921
4895	174.252	399.901
4897	174.329	399.889
4900	174.444	399.848
4901	174.482	399.841
4908	174.75	399.802
4910	174.828	399.802
4911	174.867	399.772
4912	174.905	399.768
4915	175.02	399.767
4921	175.251	399.574
4922	175.291	399.562
4924	175.368	399.509
4925	175.407	399.464
4929	175.563	399.461
4930	175.601	399.458
4931	175.64	399.329
4932	175.678	399.314
4937	175.887	399.312
4938	175.933	399.308
4941	176.051	399.301
4946	176.252	399.294
4947	176.305	399.294
4951	176.513	399.287
4952	176.552	399.279
4954	176.629	399.27
4956	176.707	399.267
4960	176.868	399.222
4961	176.91	399.169
4963	176.988	399.151
4966	177.105	399.137
4967	177.143	399.126
4969	177.223	399.12
4972	177.341	399.102
4979	177.627	399.096
4981	177.705	399.067
4983	177.783	399.012
4984	177.822	399.009
4987	177.939	399.005
4989	178.016	398.958
4990	178.056	398.916
4994	178.219	398.885
5000	178.454	398.881
# FIN	178.454	398.881

