# target=instancias/mondriaan.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
2609	97.457	352.494
2612	97.5957	352.493
2613	97.6422	352.489
2614	97.6886	352.273
2616	97.7818	352.212
2617	97.8323	352.189
2620	97.9831	351.62
2621	98.0295	351.61
2622	98.0761	351.06
2623	98.1227	351.048
2624	98.1694	351.03
2627	98.309	350.618
2628	98.357	350.61
2629	98.4044	350.609
2630	98.4507	350.248
2631	98.4973	350.245
2632	98.5439	350.156
2634	98.6389	350.13
2635	98.6856	350.118
2637	98.7794	350.108
2638	98.826	350.067
2639	98.8728	349.696
2641	98.9665	349.628
2642	99.0138	349.628
2643	99.0608	349.627
2644	99.1076	349.626
2645	99.1543	349.505
2646	99.2028	349.203
2647	99.2494	349.123
2648	99.2972	348.865
2649	99.3444	348.861
2650	99.3914	348.835
2651	99.4388	348.832
2652	99.4871	348.78
2653	99.5383	348.676
2654	99.6116	348.527
2655	99.6716	348.502
2656	99.7296	348.5
2657	99.7987	348.478
2658	99.8503	347.868
2659	99.8991	347.83
2660	99.9473	347.828
2661	99.9969	347.755
2663	100.093	347.725
2664	100.142	347.724
2665	100.189	347.723
2666	100.238	346.804
2667	100.286	346.802
2668	100.333	346.638
2669	100.38	346.637
2671	100.485	346.633
2672	100.537	346.595
2673	100.587	346.593
2674	100.636	346.535
2675	100.684	346.523
2676	100.733	346.394
2677	100.785	346.394
2678	100.833	346.392
2679	100.882	346.312
2680	100.931	345.164
2681	100.981	345.137
2682	101.029	345.125
2683	101.078	345.104
2684	101.126	345.1
2686	101.225	345.023
2687	101.274	344.848
2689	101.373	344.838
2690	101.426	344.835
2691	101.485	344.829
2692	101.54	344.779
2693	101.591	344.707
2694	101.642	344.585
2695	101.699	343.541
2698	101.848	343.494
2700	101.944	343.492
2701	101.994	343.4
2702	102.041	343.344
2703	102.09	343.343
2705	102.187	343.339
2707	102.283	343.338
2708	102.331	343.305
2710	102.426	343.296
2711	102.473	343.148
2712	102.521	343.147
2713	102.569	343.146
2714	102.617	342.609
2716	102.712	342.552
2718	102.808	342.025
2720	102.903	341.209
2721	102.951	340.789
2722	102.997	339.468
2723	103.045	338.627
2726	103.186	337.102
2727	103.233	337.087
2728	103.28	337.081
2729	103.327	336.739
2732	103.468	335.789
2733	103.516	335.564
2734	103.563	335.463
2735	103.611	335.463
2738	103.751	335.057
2739	103.798	335.056
2741	103.928	334.109
2742	103.977	334.08
2743	104.024	333.97
2744	104.071	333.962
2746	104.166	333.96
2748	104.26	332.451
2749	104.307	332.451
2751	104.401	332.268
2754	104.545	332.082
2755	104.593	332.041
2758	104.737	332.034
2760	104.832	332.033
2762	104.927	331.974
2763	104.975	331.965
2764	105.023	331.964
2765	105.069	331.824
2766	105.116	331.586
2767	105.163	331.58
2768	105.21	330.625
2769	105.258	330.622
2770	105.304	330.188
2771	105.352	330.186
2774	105.494	330.183
2775	105.541	330.159
2776	105.588	329.303
2777	105.636	329.291
2778	105.683	329.158
2780	105.777	328.848
2781	105.825	328.841
2784	105.966	328.426
2785	106.013	328.418
2787	106.108	328.171
2788	106.157	328.157
2789	106.204	328.145
2792	106.346	328.059
2793	106.393	327.973
2795	106.487	327.968
2796	106.534	327.738
2798	106.627	327.682
2802	106.817	327.676
2805	106.958	327.667
2806	107.005	327.632
2807	107.052	326.138
2811	107.241	326.136
2812	107.288	326.116
2814	107.384	326.107
2816	107.478	326.103
2820	107.667	325.964
2821	107.715	325.795
2823	107.809	324.462
2824	107.857	323.486
2826	107.951	323.48
2828	108.045	323.477
2829	108.092	323.464
2832	108.235	321.242
2833	108.282	321.239
2835	108.378	320.565
2836	108.425	320.219
2837	108.473	319.742
2838	108.52	319.742
2842	108.709	319.625
2843	108.757	319.516
2844	108.804	319.402
2845	108.852	319.394
2847	108.947	319.39
2849	109.048	319.367
2852	109.193	319.361
2855	109.34	319.344
2856	109.391	318.555
2857	109.439	318.545
2859	109.534	318.342
2860	109.582	318.323
2862	109.679	317.865
2863	109.728	317.853
2864	109.78	317.829
2867	109.932	317.793
2870	110.081	317.534
2871	110.128	317.532
2872	110.177	317.454
2874	110.272	317.443
2875	110.32	317.331
2879	110.52	317.225
2880	110.571	317.211
2881	110.619	317.201
2882	110.667	317.201
2883	110.714	317.2
2884	110.762	317.198
2885	110.81	317.079
2886	110.857	316.875
2887	110.906	316.809
2888	110.953	316.564
2889	111.001	316.564
2890	111.05	316.538
2891	111.097	316.522
2892	111.145	316.491
2893	111.193	316.467
2894	111.241	316.343
2896	111.336	316.34
2897	111.384	316.326
2898	111.432	315.973
2899	111.479	315.961
2901	111.575	315.928
2903	111.669	315.903
2904	111.717	315.903
2905	111.764	315.902
2906	111.812	314.577
2907	111.86	314.574
2908	111.907	314.552
2909	111.955	314.55
2911	112.051	314.541
2912	112.117	314.527
2914	112.241	314.495
2916	112.337	314.373
2917	112.385	314.371
2919	112.48	314.368
2920	112.527	313.337
2921	112.575	313.323
2922	112.623	313.313
2924	112.719	313.31
2926	112.836	313.244
2927	112.918	313.127
2929	113.013	313.12
2930	113.06	313.109
2931	113.108	313.091
2932	113.156	313.045
2933	113.203	312.668
2934	113.251	312.553
2935	113.298	311.683
2936	113.346	311.66
2938	113.442	311.587
2940	113.538	311.586
2941	113.585	311.517
2943	113.681	311.517
2945	113.777	311.511
2947	113.873	311.509
2948	113.92	311.491
2949	113.968	311.489
2951	114.063	311.449
2953	114.159	311.446
2954	114.206	311.123
2955	114.255	311.121
2956	114.303	310.741
2958	114.399	310.576
2959	114.447	310.573
2960	114.495	309.896
2961	114.543	309.657
2962	114.592	308.952
2963	114.639	308.28
2966	114.782	307.952
2967	114.83	307.946
2968	114.877	307.928
2969	114.926	307.668
2970	114.976	307.666
2972	115.071	306.687
2973	115.119	306.47
2974	115.167	306.371
2978	115.358	305.95
2979	115.406	305.949
2981	115.501	305.325
2982	115.547	305.298
2983	115.594	305.133
2984	115.641	305.13
2985	115.687	305.103
2986	115.733	305.1
2987	115.78	305.088
2988	115.827	303.866
2989	115.873	303.866
2991	115.966	303.859
2994	116.105	303.68
2995	116.153	303.68
2996	116.2	303.653
3000	116.387	303.652
3003	116.535	303.65
3004	116.608	303.639
3005	116.663	303.489
3006	116.709	303.305
3007	116.756	303.201
3008	116.803	303.012
3010	116.897	302.422
3011	116.944	302.415
3015	117.133	302.322
3016	117.179	301.588
3017	117.227	301.569
3019	117.321	301.569
3020	117.368	301.556
3021	117.414	301.55
3022	117.461	301.32
3024	117.556	301.001
3025	117.602	300.994
3027	117.697	300.811
3029	117.79	300.804
3030	117.837	300.767
3032	117.933	300.435
3033	117.981	300.419
3036	118.123	300.278
3038	118.217	300.203
3039	118.264	300.203
3042	118.405	300.2
3045	118.547	300.193
3047	118.642	299.558
3051	118.831	299.558
3052	118.878	299.496
3054	118.972	299.317
3055	119.02	299.284
3056	119.067	299.276
3057	119.115	299.27
3062	119.353	299.197
3063	119.401	299.065
3064	119.448	297.702
3067	119.591	297.701
3072	119.907	297.63
3073	119.955	297.621
3075	120.053	297.02
3076	120.101	296.896
3077	120.149	296.57
3080	120.292	296.567
3087	120.635	296.566
3089	120.753	296.546
3092	120.899	296.542
3095	121.045	296.53
3096	121.094	296.373
3097	121.142	296.362
3098	121.19	296.348
3100	121.287	295.898
3101	121.334	295.888
3102	121.383	295.722
3103	121.431	295.693
3104	121.479	295.676
3106	121.575	295.66
3107	121.623	295.484
3109	121.719	295.479
3110	121.767	295.263
3111	121.815	295.262
3113	121.911	295.186
3115	122.008	295.108
3119	122.203	295.017
3120	122.251	295.001
3121	122.299	294.99
3123	122.395	294.989
3124	122.443	294.989
3125	122.491	294.881
3126	122.539	294.785
3127	122.587	294.703
3128	122.636	294.485
3129	122.684	294.482
3130	122.732	294.401
3131	122.781	294.4
3132	122.829	294.357
3133	122.878	294.326
3134	122.926	294.225
3136	123.022	294.223
3137	123.071	294.199
3138	123.119	293.924
3141	123.264	293.912
3143	123.36	293.897
3144	123.409	293.896
3146	123.505	293.112
3147	123.556	293.111
3148	123.605	293.086
3149	123.654	293.083
3150	123.702	293.024
3151	123.75	293.013
3152	123.798	293.002
3154	123.895	292.932
3156	123.991	292.6
3157	124.04	292.599
3158	124.089	292.598
3159	124.139	292.515
3160	124.187	291.652
3161	124.235	291.65
3164	124.38	291.649
3166	124.476	291.351
3167	124.525	291.298
3168	124.573	291.298
3169	124.621	291.295
3170	124.679	291.206
3171	124.74	291.204
3172	124.797	291.141
3173	124.847	290.937
3174	124.898	290.852
3175	124.946	290.359
3176	124.994	290.327
3178	125.09	290.257
3182	125.284	290.21
3183	125.334	290.209
3184	125.382	290.209
3185	125.432	290.2
3187	125.528	290.199
3188	125.576	290.186
3193	125.822	290.183
3194	125.871	289.955
3195	125.92	289.954
3196	125.968	289.764
3198	126.068	289.432
3200	126.166	288.688
3201	126.215	288.419
3202	126.263	287.959
3203	126.312	287.445
3204	126.361	287.433
3206	126.458	287.259
3207	126.507	287.258
3208	126.556	287.229
3209	126.604	287.105
3211	126.701	286.772
3212	126.75	286.033
3213	126.799	285.833
3214	126.848	285.089
3215	126.897	285.086
3218	127.042	284.689
3219	127.091	284.686
3221	127.19	284.52
3222	127.239	284.504
3223	127.289	284.481
3225	127.386	284.461
3226	127.435	284.46
3228	127.532	283.323
3234	127.823	283.175
3235	127.872	283.162
3236	127.923	283.155
3237	127.973	283.155
3238	128.021	283.114
3240	128.119	283.112
3243	128.264	283.107
3245	128.361	282.983
3246	128.41	282.833
3247	128.459	282.794
3248	128.508	282.058
3249	128.556	282.055
3250	128.606	281.566
3251	128.654	281.565
3255	128.848	281.537
3256	128.897	280.963
3257	128.945	280.951
3258	128.994	280.925
3260	129.091	280.92
3261	129.14	280.913
3262	129.189	280.895
3263	129.238	280.881
3264	129.291	280.599
3267	129.447	280.536
3270	129.594	280.52
3272	129.692	280.088
3273	129.74	280.076
3275	129.848	280.034
3276	129.901	279.995
3278	130.005	279.802
3279	130.057	279.8
3282	130.22	279.798
3285	130.367	279.795
3287	130.465	279.446
3288	130.519	279.445
3291	130.669	279.445
3292	130.718	279.385
3295	130.865	279.379
3303	131.254	279.365
3304	131.304	278.546
3305	131.353	278.544
3306	131.401	278.543
3307	131.45	278.541
3308	131.499	278.539
3309	131.547	278.532
3311	131.645	278.529
3312	131.694	278.454
3313	131.743	278.437
3315	131.842	276.795
3316	131.89	276.673
3317	131.94	276.399
3325	132.333	276.389
3327	132.432	276.386
3328	132.481	276.379
3329	132.53	276.352
3332	132.678	276.347
3335	132.825	276.303
3337	132.924	276.295
3340	133.071	275.941
3341	133.121	275.934
3342	133.17	275.672
3343	133.219	275.612
3346	133.367	275.603
3347	133.416	275.448
3349	133.515	275.445
3350	133.564	275.196
3351	133.613	275.194
3353	133.711	275.13
3355	133.81	274.982
3359	134.007	274.802
3360	134.057	274.766
3361	134.107	274.754
3362	134.155	274.754
3363	134.205	274.752
3364	134.254	274.751
3365	134.304	274.705
3366	134.353	274.691
3367	134.403	274.609
3368	134.452	274.452
3370	134.553	274.382
3371	134.602	274.378
3372	134.651	274.35
3373	134.7	274.336
3374	134.75	274.298
3376	134.849	274.295
3378	134.948	274.127
3381	135.095	274.117
3383	135.193	274.102
3384	135.243	274.102
3385	135.292	274.102
3386	135.341	273.697
3387	135.391	273.695
3388	135.44	273.682
3389	135.489	273.681
3390	135.539	273.669
3391	135.588	273.656
3392	135.637	273.646
3394	135.736	273.581
3395	135.786	273.573
3396	135.835	273.042
3397	135.884	273.041
3398	135.934	273.041
3399	135.983	273.033
3400	136.032	272.36
3401	136.082	272.355
3404	136.23	272.353
3406	136.329	271.984
3407	136.379	271.958
3408	136.428	271.955
3409	136.477	271.952
3410	136.527	271.942
3411	136.576	271.938
3412	136.626	271.927
3413	136.676	271.782
3414	136.726	271.707
3415	136.776	271.285
3416	136.826	271.281
3418	136.926	271.227
3419	136.975	270.971
3421	137.073	270.967
3422	137.124	270.938
3425	137.273	270.935
3427	137.372	270.929
3428	137.421	270.928
3429	137.47	270.927
3431	137.569	270.877
3432	137.619	270.874
3433	137.668	270.873
3434	137.718	270.164
3436	137.817	270.018
3437	137.868	270.003
3438	137.917	268.473
3439	137.969	268.472
3440	138.02	267.914
3441	138.07	267.684
3442	138.119	267.082
3443	138.169	266.725
3444	138.218	266.723
3445	138.269	266.67
3446	138.318	266.63
3447	138.367	266.629
3448	138.417	266.626
3449	138.466	266.443
3450	138.516	266.434
3452	138.615	265.864
3453	138.664	265.692
3455	138.764	265.679
3457	138.863	265.638
3458	138.915	265.382
3459	138.964	265.38
3462	139.149	265.341
3463	139.246	265.336
3464	139.332	265.335
3465	139.382	265.324
3466	139.433	265.322
3467	139.483	265.319
3468	139.534	264.422
3469	139.584	264.422
3472	139.733	264.421
3474	139.832	264.268
3475	139.881	264.229
3478	140.03	264.212
3480	140.129	264.209
3483	140.277	264.208
3485	140.377	264.072
3486	140.427	263.944
3487	140.476	263.914
3488	140.526	263.329
3489	140.575	263.327
3490	140.625	262.956
3491	140.675	262.953
3493	140.774	262.953
3494	140.824	262.951
3495	140.874	262.843
3496	140.924	262.398
3497	140.974	262.384
3500	141.126	262.272
3501	141.178	261.904
3504	141.328	261.668
3507	141.477	261.655
3508	141.527	261.651
3512	141.726	261.344
3513	141.776	261.34
3514	141.826	261.34
3515	141.876	261.309
3518	142.026	261.301
3522	142.226	261.299
3524	142.326	261.239
3525	142.376	261.211
3526	142.426	261.21
3531	142.677	261.208
3532	142.727	261.187
3534	142.826	261.112
3537	142.975	261.101
3541	143.177	260.626
3542	143.227	260.602
3543	143.278	260.569
3544	143.329	260.481
3552	143.727	260.434
3553	143.777	260.317
3555	143.876	260.255
3557	143.977	260.049
3559	144.077	260.024
3562	144.227	260.013
3564	144.326	259.979
3565	144.377	259.975
3567	144.478	259.974
3569	144.58	259.956
3572	144.731	259.935
3573	144.781	259.925
3575	144.882	259.917
3576	144.931	259.908
3577	144.982	259.901
3580	145.132	259.624
3582	145.232	259.574
3583	145.282	259.529
3584	145.332	259.529
3586	145.434	259.524
3587	145.486	259.39
3589	145.586	259.389
3590	145.637	259.225
3591	145.687	259.224
3595	145.89	259.165
3599	146.09	259.051
3601	146.192	259.007
3602	146.242	259.007
3603	146.292	259.006
3604	146.343	259.006
3605	146.393	258.955
3607	146.495	258.893
3608	146.545	258.777
3611	146.696	258.775
3612	146.746	258.701
3613	146.796	258.701
3614	146.847	258.659
3615	146.897	258.633
3616	146.948	258.632
3618	147.048	258.535
3621	147.209	258.524
3622	147.287	258.521
3623	147.338	258.503
3625	147.494	258.502
3626	147.547	258.201
3627	147.598	258.2
3628	147.65	258.187
3629	147.702	258.187
3630	147.751	258.175
3631	147.799	258.126
3632	147.849	258.107
3633	147.9	258.106
3634	147.95	257.966
3636	148.062	257.905
3638	148.181	257.902
3639	148.231	257.888
3640	148.28	257.252
3641	148.329	257.251
3643	148.427	257.248
3644	148.477	257.247
3646	148.589	257.182
3647	148.638	257.164
3648	148.687	257.161
3649	148.736	257.16
3650	148.787	257.074
3651	148.836	257.074
3652	148.885	257.045
3653	148.934	256.938
3654	148.983	256.874
3655	149.033	256.523
3656	149.082	256.506
3658	149.181	256.451
3661	149.329	256.428
3662	149.379	256.423
3665	149.536	256.418
3667	149.64	256.417
3668	149.69	256.413
3669	149.745	256.412
3671	149.849	256.392
3672	149.898	256.392
3676	150.109	256.283
3678	150.212	255.917
3679	150.269	255.915
3680	150.32	255.467
3681	150.373	255.237
3682	150.424	253.764
3683	150.473	253.398
3684	150.524	253.386
3687	150.673	253.386
3688	150.723	253.383
3689	150.774	253.264
3690	150.835	253.239
3692	150.939	252.769
3693	150.991	252.673
3694	151.04	252.653
3695	151.089	252.604
3697	151.188	252.589
3698	151.238	252.391
3699	151.288	252.389
3702	151.439	252.364
3703	151.489	252.265
3705	151.607	252.236
3706	151.662	252.236
3708	151.779	251.425
3714	152.095	251.362
3715	152.145	251.337
3718	152.294	251.331
3720	152.393	251.331
3723	152.566	251.323
3724	152.62	251.322
3725	152.672	251.22
3726	152.722	251.096
3727	152.772	251.061
3728	152.823	250.499
3729	152.873	250.498
3730	152.923	250.177
3731	152.974	250.176
3733	153.075	250.176
3734	153.125	250.174
3735	153.176	250.156
3736	153.226	249.698
3737	153.276	249.69
3741	153.475	249.684
3743	153.576	249.684
3744	153.626	249.476
3745	153.675	249.434
3748	153.826	249.093
3750	153.926	249.091
3752	154.025	248.598
3754	154.129	248.596
3755	154.179	248.542
3759	154.378	248.542
3765	154.717	248.533
3767	154.818	248.433
3768	154.869	248.431
3771	155.02	248.43
3772	155.071	248.426
3774	155.172	248.42
3775	155.221	248.326
3777	155.321	248.316
3781	155.522	248.217
3782	155.573	248.179
3783	155.623	247.832
3784	155.674	247.149
3785	155.724	247.149
3787	155.825	247.149
3792	156.076	247.121
3793	156.127	247.121
3795	156.228	246.83
3797	156.331	246.676
3799	156.431	246.672
3800	156.481	246.669
3805	156.732	246.663
3807	156.833	246.663
3809	156.935	246.621
3812	157.088	246.598
3813	157.139	246.58
3820	157.491	246.37
3822	157.592	246.347
3824	157.694	246.313
3827	157.844	246.299
3829	157.946	246.296
3830	157.996	246.184
3831	158.047	246.184
3833	158.148	246.145
3835	158.248	246.102
3839	158.452	246.098
3841	158.554	246.09
3842	158.605	246.09
3843	158.656	246.089
3844	158.707	246.089
3845	158.758	245.992
3847	158.861	245.913
3848	158.911	245.794
3850	159.013	245.652
3851	159.064	245.65
3852	159.114	245.635
3853	159.165	245.634
3854	159.215	245.604
3855	159.266	245.582
3856	159.316	245.581
3857	159.368	245.58
3858	159.418	245.398
3860	159.521	245.398
3861	159.572	245.386
3862	159.623	245.358
3863	159.673	245.354
3864	159.723	245.354
3865	159.773	245.348
3866	159.825	244.83
3867	159.876	244.829
3868	159.926	244.821
3869	159.977	244.82
3871	160.078	244.811
3874	160.23	244.723
3876	160.332	244.659
3878	160.433	244.656
3880	160.535	244.153
3881	160.586	244.153
3882	160.639	244.152
3883	160.691	244.144
3884	160.741	244.143
3886	160.842	244.107
3887	160.892	244.077
3888	160.944	244.076
3889	160.993	244.071
3890	161.044	244.055
3891	161.095	244.051
3892	161.146	244.04
3893	161.197	243.963
3894	161.247	243.904
3895	161.297	243.651
3896	161.349	243.64
3898	161.45	243.618
3900	161.552	243.616
3901	161.603	243.53
3902	161.655	243.51
3904	161.755	243.51
3905	161.807	243.502
3906	161.858	243.494
3907	161.911	243.484
3908	161.961	243.481
3909	162.011	243.48
3911	162.116	243.411
3912	162.167	243.411
3916	162.37	243.268
3918	162.472	243.131
3920	162.573	242.756
3921	162.625	242.648
3922	162.676	241.639
3923	162.726	241.323
3924	162.778	241.322
3927	162.933	241.322
3928	162.984	241.321
3929	163.035	241.217
3931	163.135	241.062
3932	163.186	240.681
3933	163.237	240.607
3934	163.288	240.273
3935	163.339	240.248
3936	163.389	240.248
3937	163.44	240.231
3938	163.491	240.112
3940	163.592	240.103
3941	163.643	240.095
3942	163.694	240.089
3943	163.745	240.034
3944	163.796	239.992
3945	163.846	239.989
3948	163.998	239.363
3951	164.151	239.361
3954	164.303	239.242
3955	164.354	239.231
3956	164.404	239.222
3958	164.506	239.219
3959	164.557	239.216
3960	164.608	239.216
3962	164.71	239.21
3965	164.861	239.117
3966	164.912	238.942
3967	164.964	238.923
3968	165.017	238.53
3969	165.07	238.53
3970	165.121	238.325
3971	165.173	238.323
3973	165.274	238.322
3974	165.325	238.321
3975	165.378	238.24
3976	165.429	237.907
3977	165.479	237.9
3978	165.531	237.888
3980	165.632	237.885
3981	165.683	237.882
3983	165.786	237.88
3984	165.838	237.738
3985	165.888	237.729
3987	165.989	237.63
3989	166.091	237.628
3990	166.142	237.627
3992	166.244	237.355
3993	166.295	237.349
3995	166.398	237.306
3998	166.552	237.302
3999	166.603	237.293
4000	166.653	237.293
4004	166.856	237.063
4006	166.959	237.062
4007	167.012	237.012
4010	167.165	237.011
4011	167.219	237.007
4012	167.271	236.994
4014	167.373	236.985
4017	167.526	236.981
4021	167.735	236.969
4022	167.787	236.929
4023	167.838	236.872
4024	167.889	236.865
4025	167.94	236.864
4029	168.144	236.862
4032	168.297	236.843
4035	168.45	236.661
4036	168.502	236.655
4037	168.552	236.498
4040	168.707	236.496
4042	168.808	236.486
4043	168.859	236.485
4044	168.91	236.462
4045	168.96	236.457
4047	169.063	236.453
4049	169.164	236.369
4052	169.319	236.352
4056	169.526	236.343
4057	169.576	236.342
4060	169.739	236.188
4061	169.794	236.188
4063	169.929	236.148
4064	169.983	236.128
4067	170.138	236.125
4070	170.305	236.046
4075	170.636	236.038
4082	170.995	236.036
4083	171.047	236.035
4084	171.099	236.034
4085	171.15	235.996
4086	171.202	235.993
4087	171.252	235.911
4088	171.305	235.729
4090	171.407	235.69
4091	171.459	235.688
4092	171.511	235.678
4093	171.563	235.671
4094	171.616	235.658
4095	171.668	235.634
4096	171.719	235.634
4097	171.771	235.631
4098	171.822	235.494
4100	171.924	235.494
4101	171.975	235.486
4102	172.03	235.471
4103	172.089	235.467
4104	172.142	235.466
4106	172.244	234.976
4108	172.348	234.972
4110	172.452	234.965
4112	172.557	234.962
4114	172.674	234.933
4116	172.777	234.903
4118	172.881	234.902
4119	172.932	234.899
4120	172.984	234.454
4122	173.088	234.435
4123	173.139	234.433
4124	173.191	234.432
4126	173.294	234.36
4130	173.501	234.252
4131	173.553	234.247
4132	173.604	234.243
4133	173.655	234.19
4134	173.706	234.143
4135	173.758	233.926
4136	173.811	233.921
4138	173.914	233.882
4139	173.966	233.877
4141	174.07	233.862
4142	174.132	233.854
4143	174.186	233.854
4145	174.294	233.853
4147	174.399	233.851
4151	174.605	233.848
4152	174.657	233.848
4153	174.708	233.848
4155	174.81	233.846
4156	174.862	233.75
4157	174.913	233.745
4158	174.965	233.669
4160	175.07	233.326
4161	175.121	232.891
4162	175.173	231.71
4163	175.225	231.463
4164	175.275	231.461
4167	175.429	231.46
4168	175.48	231.458
4169	175.531	231.36
4170	175.583	231.35
4171	175.634	231.271
4172	175.686	231.003
4173	175.736	230.953
4175	175.837	230.938
4177	175.939	230.938
4178	175.992	230.752
4179	176.044	230.75
4182	176.2	230.731
4183	176.251	230.726
4184	176.302	230.725
4185	176.354	230.725
4187	176.455	230.725
4188	176.506	230.259
4190	176.608	230.258
4191	176.659	230.258
4194	176.813	230.119
4195	176.864	230.087
4196	176.914	230.02
4200	177.118	230.019
4202	177.221	230.013
4204	177.324	230.01
4205	177.375	229.92
4206	177.426	229.889
4207	177.477	229.873
4208	177.528	229.568
4209	177.58	229.567
4210	177.631	229.541
4211	177.682	229.541
4213	177.785	229.54
4215	177.886	229.537
4216	177.937	229.489
4217	177.987	229.483
4221	178.192	229.48
4223	178.295	229.473
4224	178.346	229.344
4225	178.397	229.338
4227	178.498	229.333
4230	178.65	229.326
4232	178.751	229.197
4234	178.852	229.187
4237	179.005	229.185
4239	179.111	229.18
4242	179.264	229.175
4246	179.466	229.17
4247	179.516	229.13
4248	179.566	229.129
4250	179.664	229.128
4251	179.738	229.127
4252	179.79	229.126
4254	179.889	229.122
4259	180.135	229.12
4263	180.332	229.037
4264	180.384	228.5
4269	180.632	228.498
4271	180.732	228.498
4272	180.782	228.475
4275	180.931	228.443
4277	181.03	228.33
4284	181.376	228.284
4285	181.426	228.276
4287	181.525	228.275
4289	181.624	228.145
4292	181.772	228.122
4296	181.971	227.503
4297	182.02	227.487
4300	182.17	227.406
4302	182.269	227.397
4303	182.318	227.371
4304	182.368	227.362
4307	182.523	227.361
4310	182.672	227.293
4312	182.772	227.291
4313	182.822	227.288
4315	182.923	227.237
4317	183.022	227.234
4321	183.222	227.228
4322	183.273	227.227
4323	183.322	227.226
4324	183.373	227.225
4325	183.423	227.18
4326	183.473	226.971
4327	183.523	226.913
4328	183.573	226.443
4329	183.623	226.443
4330	183.673	226.382
4331	183.723	226.379
4332	183.773	226.357
4333	183.823	226.339
4334	183.872	226.329
4335	183.923	226.299
4336	183.973	226.298
4337	184.023	226.295
4338	184.073	226.206
4340	184.174	226.204
4341	184.224	226.203
4342	184.274	226.2
4345	184.423	226.2
4346	184.475	225.912
4348	184.575	225.908
4349	184.625	225.907
4352	184.778	225.901
4354	184.878	225.693
4356	184.978	225.682
4358	185.077	225.681
4359	185.128	225.671
4360	185.178	225.29
4361	185.227	225.285
4362	185.278	225.276
4363	185.328	225.269
4364	185.378	225.267
4366	185.478	225.257
4367	185.529	225.247
4370	185.679	225.182
4371	185.73	225.181
4372	185.781	225.164
4374	185.882	225.123
4375	185.931	225.031
4378	186.081	225.006
4381	186.232	224.88
4382	186.282	224.862
4383	186.333	224.862
4384	186.382	224.861
4385	186.433	224.86
4387	186.534	224.858
4388	186.584	224.858
4392	186.786	224.858
4395	186.938	224.855
4396	186.989	224.819
4397	187.039	224.819
4398	187.089	224.78
4400	187.19	224.527
4401	187.24	224.417
4402	187.29	223.903
4403	187.34	223.763
4404	187.39	223.756
4407	187.541	223.755
4408	187.592	223.744
4409	187.642	223.675
4410	187.692	223.669
4411	187.742	223.6
4412	187.792	223.412
4413	187.843	223.365
4415	187.944	223.346
4416	187.995	223.344
4417	188.046	223.34
4418	188.096	223.213
4419	188.147	223.213
4425	188.449	223.211
4426	188.499	223.211
4427	188.55	223.211
4428	188.6	222.838
4430	188.7	222.837
4431	188.75	222.818
4434	188.902	222.74
4436	189.005	222.392
4437	189.055	222.392
4438	189.106	222.384
4439	189.157	222.383
4440	189.208	222.382
4442	189.309	222.34
4443	189.359	222.337
4444	189.41	222.335
4445	189.461	222.253
4446	189.511	222.213
4447	189.562	222.198
4448	189.612	221.92
4449	189.662	221.914
4450	189.713	221.762
4451	189.763	221.759
4454	189.915	221.759
4456	190.016	221.523
4457	190.067	221.519
4459	190.168	221.519
4461	190.27	221.515
4462	190.32	221.508
4464	190.424	221.336
4465	190.483	221.332
4467	190.594	221.332
4469	190.757	221.33
4471	190.873	221.328
4472	190.923	221.205
4474	191.024	221.198
4476	191.132	220.983
4477	191.193	220.982
4479	191.297	220.981
4482	191.451	220.981
4484	191.551	220.969
4488	191.757	220.968
4489	191.809	220.964
4491	191.912	220.962
4492	191.962	220.957
4495	192.116	220.906
4499	192.317	220.905
4500	192.367	220.905
4503	192.519	220.804
4504	192.569	220.338
4505	192.62	220.337
4509	192.825	220.324
4513	193.027	220.304
4514	193.077	220.293
4515	193.129	220.274
4516	193.18	220.258
4517	193.231	220.15
4522	193.491	220.117
4527	193.749	220.115
4529	193.852	219.998
4532	194.005	219.992
4535	194.157	219.815
4536	194.209	219.627
4537	194.259	219.626
4540	194.41	219.555
4543	194.562	219.548
4544	194.612	219.342
4547	194.764	219.325
4548	194.815	219.245
4550	194.916	219.206
4551	194.966	219.206
4552	195.017	219.198
4553	195.067	219.193
4555	195.171	219.178
4556	195.222	219.168
4559	195.374	219.168
4561	195.479	219.159
4562	195.531	219.158
4563	195.582	219.157
4564	195.634	219.155
4565	195.685	219.136
4566	195.736	219.02
4567	195.787	218.984
4568	195.839	218.736
4569	195.89	218.735
4570	195.941	218.708
4572	196.043	218.683
4573	196.095	218.675
4574	196.146	218.669
4575	196.197	218.664
4576	196.247	218.664
4577	196.298	218.636
4578	196.349	218.545
4579	196.4	218.543
4580	196.451	218.542
4581	196.501	218.517
4582	196.552	218.516
4583	196.604	218.512
4585	196.705	218.511
4586	196.758	218.078
4588	196.86	218.071
4589	196.911	218.069
4590	196.962	218.057
4591	197.013	218.055
4592	197.065	217.935
4594	197.167	217.847
4595	197.22	217.847
4596	197.271	217.845
4597	197.322	217.844
4600	197.474	217.542
4601	197.526	217.512
4602	197.577	217.505
4604	197.68	217.504
4605	197.734	217.483
4606	197.786	217.451
4607	197.838	217.421
4608	197.89	217.419
4609	197.957	217.418
4610	198.021	217.362
