# target=instancias/bach.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
2588	104.012	304.26
2592	104.216	304.212
2593	104.267	304.161
2594	104.319	304.119
2595	104.37	304.114
2596	104.421	304.007
2597	104.472	302.807
2598	104.524	302.803
2601	104.677	302.777
2602	104.728	301.904
2603	104.779	301.564
2604	104.83	301.499
2606	104.932	301.448
2610	105.137	301.443
2612	105.239	301.362
2615	105.393	301.355
2617	105.497	301.152
2618	105.548	301.15
2619	105.601	301.15
2622	105.753	301.075
2623	105.804	301.062
2624	105.855	300.72
2625	105.906	300.004
2626	105.956	299.97
2627	106.008	299.956
2629	106.111	299.936
2630	106.163	299.913
2634	106.367	299.771
2640	106.673	298.811
2641	106.725	298.797
2642	106.776	298.793
2643	106.827	298.775
2644	106.877	298.635
2645	106.929	298.608
2646	106.98	298.596
2648	107.083	298.424
2649	107.133	297.84
2650	107.184	297.834
2651	107.236	297.832
2652	107.287	297.831
2653	107.338	297.737
2654	107.389	297.736
2656	107.491	297.707
2657	107.543	297.7
2658	107.593	297.674
2659	107.646	297.533
2660	107.699	297.481
2661	107.75	297.477
2662	107.801	297.46
2663	107.853	297.375
2664	107.903	297.37
2665	107.956	297.287
2666	108.007	297.248
2667	108.058	297.234
2668	108.11	297.229
2670	108.213	297.114
2671	108.265	297.107
2672	108.317	297.104
2674	108.419	297.089
2675	108.471	297.064
2676	108.523	297.062
2678	108.625	297.04
2679	108.677	297.038
2681	108.779	297.016
2682	108.83	296.982
2683	108.88	296.982
2684	108.932	296.981
2686	109.034	296.98
2687	109.085	296.978
2688	109.137	296.843
2689	109.188	296.813
2690	109.24	296.781
2691	109.291	296.684
2692	109.343	296.683
2693	109.395	296.681
2695	109.53	296.528
2696	109.581	296.519
2697	109.632	296.501
2698	109.684	296.183
2699	109.734	296.162
2701	109.839	296.156
2702	109.892	296.13
2705	110.046	296.078
2706	110.097	296.069
2707	110.149	296.062
2708	110.2	296.061
2710	110.302	296.06
2711	110.353	296.044
2712	110.404	294.966
2713	110.455	294.964
2716	110.609	294.948
2717	110.661	294.926
2718	110.712	294.794
2721	110.866	294.792
2722	110.918	294.432
2723	110.97	294.418
2725	111.073	294.349
2726	111.124	294.217
2727	111.175	294.142
2728	111.227	294.113
2729	111.277	294.106
2730	111.329	293.788
2731	111.38	293.731
2732	111.432	293.556
2733	111.484	293.535
2735	111.587	293.512
2736	111.639	293.512
2737	111.69	293.507
2738	111.741	293.503
2739	111.792	293.443
2740	111.846	293.437
2742	111.954	293.267
2743	112.01	293.265
2744	112.067	293.264
2745	112.123	292.903
2746	112.177	292.835
2747	112.231	292.833
2748	112.286	292.833
2749	112.344	292.823
2750	112.403	292.786
2751	112.468	292.786
2756	112.75	292.718
2757	112.801	292.704
2761	113.006	292.635
2762	113.057	291.829
2763	113.108	291.799
2766	113.261	291.785
2768	113.365	291.782
2770	113.468	291.46
2771	113.52	291.459
2773	113.622	291.458
2774	113.673	291.43
2775	113.724	291.314
2777	113.827	291.292
2778	113.879	291.282
2779	113.929	291.277
2780	113.981	291.276
2783	114.135	291.251
2784	114.187	291.244
2788	114.394	290.653
2789	114.445	290.55
2790	114.496	290.359
2791	114.547	290.353
2794	114.701	290.339
2796	114.803	290.331
2798	114.905	290.331
2799	114.956	290.31
2800	115.007	290.084
2801	115.058	290.065
2802	115.11	290.05
2803	115.162	290.049
2806	115.317	290.033
2807	115.369	289.816
2808	115.421	289.606
2809	115.472	288.34
2810	115.524	288.337
2812	115.627	288.33
2819	115.984	288.326
2820	116.037	288.321
2822	116.139	288.314
2823	116.191	288.25
2825	116.293	288.243
2826	116.345	288.229
2827	116.397	288.088
2828	116.45	287.31
2830	116.555	286.962
2832	116.658	286.947
2834	116.762	286.901
2836	116.864	286.818
2837	116.915	286.584
2838	116.967	286.582
2842	117.172	286.173
2844	117.276	286.115
2846	117.379	286.109
2849	117.535	286.025
2850	117.586	286.021
2851	117.637	285.998
2852	117.689	285.992
2854	117.792	285.952
2859	118.048	285.948
2862	118.203	285.856
2865	118.358	285.453
2866	118.41	285.362
2869	118.565	285.342
2870	118.619	285.336
2874	118.825	285.276
2875	118.876	285.163
2880	119.134	284.644
2881	119.185	284.637
2882	119.237	284.637
2883	119.289	284.621
2884	119.34	284.569
2885	119.392	284.558
2886	119.442	284.557
2888	119.543	284.508
2889	119.594	284.078
2890	119.645	283.837
2893	119.797	283.791
2897	120	283.791
2898	120.051	283.791
2899	120.103	283.748
2900	120.153	283.646
2901	120.204	283.618
2902	120.254	283.607
2903	120.305	283.552
2904	120.357	283.549
2905	120.407	283.536
2907	120.508	283.534
2908	120.559	283.533
2909	120.61	283.491
2910	120.661	283.26
2911	120.712	283.253
2914	120.868	283.222
2915	120.919	283.159
2916	120.971	283.157
2917	121.021	283.12
2918	121.072	283.103
2919	121.123	283.102
2921	121.225	283.044
2922	121.276	283.026
2923	121.327	283.019
2924	121.378	283.012
2925	121.429	282.99
2927	121.531	282.984
2928	121.582	282.962
2929	121.633	282.913
2930	121.684	282.905
2931	121.735	282.871
2932	121.786	282.87
2933	121.838	282.869
2934	121.889	282.868
2935	121.941	282.86
2936	121.992	282.86
2937	122.043	282.858
2938	122.093	282.565
2939	122.144	282.54
2942	122.297	282.366
2944	122.399	282.338
2945	122.45	282.303
2946	122.502	282.298
2947	122.553	282.295
2948	122.604	282.294
2949	122.656	282.285
2950	122.707	282.284
2951	122.758	282.193
2952	122.81	282.102
2953	122.866	282.1
2957	123.109	282.092
2958	123.168	281.996
2961	123.341	281.995
2962	123.4	281.985
2964	123.504	281.916
2965	123.559	281.749
2966	123.615	281.745
2967	123.668	281.666
2968	123.727	281.65
2970	123.834	281.624
2971	123.886	281.619
2972	123.942	281.612
2973	123.996	281.583
2975	124.103	281.562
2976	124.155	281.559
2977	124.21	281.553
2978	124.263	281.55
2979	124.316	281.482
2980	124.369	281.471
2982	124.474	281.336
2983	124.527	281.334
2984	124.58	281.328
2985	124.644	281.124
2986	124.715	281.082
2988	124.873	281.081
2989	124.927	281.08
2990	124.979	281.079
2991	125.034	281.078
2993	125.155	281.048
2994	125.211	281.039
2995	125.266	281.037
2996	125.319	280.986
2997	125.373	280.978
2998	125.426	280.976
2999	125.482	280.971
3000	125.536	280.971
3002	125.643	280.313
3003	125.715	280.077
3005	125.831	280.074
3006	125.889	280.016
3008	126	280.016
3009	126.059	280.013
3010	126.119	279.744
3011	126.172	279.743
3013	126.281	279.739
3014	126.336	279.738
3019	126.601	279.734
3020	126.653	279.734
3021	126.706	279.673
3023	126.813	279.665
3024	126.865	279.656
3028	127.076	279.433
3029	127.129	279.367
3030	127.181	279.261
3031	127.234	279.257
3034	127.398	279.246
3035	127.45	279.233
3036	127.505	279.225
3038	127.611	279.222
3039	127.663	279.209
3040	127.716	279.012
3041	127.768	278.965
3042	127.823	278.962
3043	127.875	278.955
3048	128.141	278.882
3049	128.196	277.773
3050	128.248	277.772
3051	128.301	277.764
3052	128.355	277.76
3054	128.461	277.742
3055	128.514	277.738
3058	128.674	277.594
3059	128.727	277.589
3060	128.779	277.58
3065	129.058	277.563
3067	129.164	277.375
3068	129.216	276.516
3069	129.27	276.511
3070	129.324	276.473
3072	129.433	276.462
3074	129.542	276.458
3076	129.647	276.277
3077	129.7	276.018
3078	129.753	276.016
3084	130.091	275.963
3086	130.209	275.962
3090	130.428	275.953
3091	130.48	275.944
3095	130.688	275.944
3099	130.895	275.941
3101	130.998	275.928
3105	131.206	275.507
3106	131.257	275.433
3109	131.413	275.404
3110	131.465	275.389
3114	131.674	275.334
3116	131.779	275.206
3121	132.037	275.192
3122	132.089	275.19
3123	132.141	275.172
3125	132.245	275.164
3126	132.297	275.163
3128	132.401	275.141
3129	132.453	274.781
3130	132.505	274.53
3131	132.557	274.511
3133	132.668	274.428
3134	132.725	274.428
3137	132.923	274.427
3138	132.98	274.426
3139	133.033	274.414
3140	133.087	274.412
3141	133.145	274.405
3142	133.199	274.394
3143	133.254	274.351
3144	133.307	274.35
3145	133.359	274.342
3147	133.463	274.333
3148	133.515	274.332
3150	133.619	274.238
3151	133.672	274.238
3153	133.777	273.891
3155	133.884	273.882
3156	133.937	273.881
3157	133.989	273.874
3158	134.041	273.858
3159	134.093	273.858
3161	134.198	273.847
3162	134.25	273.819
3163	134.302	273.817
3164	134.354	273.815
3165	134.406	273.81
3166	134.458	273.809
3167	134.509	273.805
3168	134.561	273.789
3169	134.614	273.771
3170	134.666	273.749
3171	134.719	273.731
3172	134.771	273.728
3173	134.823	273.724
3174	134.875	273.721
3175	134.927	273.706
3177	135.03	273.699
3178	135.082	273.519
3179	135.134	273.519
3181	135.238	273.51
3185	135.446	273.483
3186	135.499	273.483
3187	135.551	273.475
3188	135.603	273.475
3191	135.759	273.399
3193	135.862	273.396
3198	136.126	273.251
3199	136.178	273.241
3201	136.282	273.176
3202	136.335	273.161
3204	136.44	273.159
3205	136.492	273.1
3207	136.596	273.032
3208	136.648	273.023
3209	136.7	273.02
3210	136.752	273.004
3212	136.856	272.549
3213	136.908	272.495
3215	137.012	272.478
3217	137.116	272.475
3218	137.168	272.465
3219	137.22	272.395
3220	137.272	272.342
3222	137.376	272.237
3223	137.43	272.235
3226	137.586	272.179
3228	137.69	272.177
3229	137.742	272.112
3230	137.794	272.111
3231	137.846	272.11
3236	138.108	272.031
3237	138.161	271.986
3242	138.425	271.239
3248	138.738	271.239
3249	138.791	271.234
3250	138.843	271.052
3251	138.895	271.043
3252	138.948	271.04
3253	139	271.037
3254	139.053	271.008
3257	139.209	270.979
3258	139.262	270.978
3259	139.315	270.974
3260	139.367	270.971
3261	139.419	270.967
3263	139.524	270.966
3264	139.576	270.963
3265	139.628	270.962
3268	139.785	270.625
3269	139.838	270.53
3270	139.891	270.435
3271	139.943	270.433
3275	140.153	270.398
3276	140.206	270.393
3280	140.418	270.198
3282	140.524	270.191
3285	140.682	270.19
3288	140.839	269.992
3289	140.891	269.004
3290	140.943	269.003
3292	141.05	268.998
3294	141.154	268.997
3299	141.416	268.981
3302	141.574	268.98
3305	141.731	268.98
3307	141.837	268.946
3308	141.889	268.26
3314	142.203	268.251
3315	142.256	268.244
3316	142.308	268.173
3320	142.518	268.139
3323	142.677	268.132
3324	142.73	268.094
3331	143.097	267.975
3335	143.308	267.974
3338	143.465	267.973
3339	143.517	267.973
3341	143.622	267.949
3346	143.883	267.878
3349	144.041	267.844
3350	144.093	267.835
3361	144.669	267.832
3362	144.722	267.831
3365	144.881	267.81
3368	145.038	267.799
3369	145.091	267.413
3370	145.143	267.377
3371	145.196	267.372
3372	145.249	267.371
3373	145.301	267.306
3374	145.354	267.302
3377	145.511	267.301
3378	145.564	267.3
3379	145.616	267.296
3380	145.668	267.278
3382	145.773	267.273
3383	145.826	267.249
3387	146.034	267.244
3388	146.087	267.243
3389	146.14	267.242
3390	146.193	267.148
3394	146.403	267.148
3395	146.456	267.094
3396	146.508	267.091
3397	146.56	267.075
3398	146.613	267.065
3399	146.665	267.064
3401	146.772	267.053
3402	146.824	267.029
3403	146.877	267.028
3404	146.931	267.028
3405	146.983	267.028
3407	147.088	267.027
3408	147.141	267.021
3409	147.193	267.01
3410	147.245	266.98
3412	147.35	266.978
3413	147.402	266.978
3415	147.508	266.97
3418	147.665	266.81
3421	147.821	266.799
3426	148.082	266.661
3427	148.134	266.653
3428	148.188	266.652
3431	148.344	266.622
3432	148.397	266.154
3433	148.449	266.149
3436	148.607	266.146
3437	148.659	266.14
3438	148.712	266.09
3442	148.923	266.053
3444	149.028	266.05
3445	149.081	265.896
3446	149.135	264.404
3447	149.188	264.33
3448	149.241	264.323
3449	149.294	264.323
3450	149.346	264.307
3451	149.399	264.302
3452	149.452	264.268
3453	149.505	264.245
3455	149.61	264.23
3457	149.715	264.23
3459	149.82	264.21
3460	149.872	264.21
3461	149.924	264.203
3462	149.98	264.152
3466	150.202	264.136
3468	150.307	264.134
3469	150.36	264.133
3470	150.413	264.131
3473	150.569	264.1
3474	150.622	264.099
3476	150.726	264.054
3478	150.83	264.053
3479	150.883	264.029
3481	150.988	263.994
3482	151.04	263.403
3486	151.25	263.388
3488	151.358	263.381
3489	151.411	263.366
3490	151.463	263.208
3491	151.516	263.207
3494	151.673	263.174
3495	151.732	263.169
3497	151.893	263.066
3498	151.945	263.063
3499	151.998	263.058
3500	152.05	263.058
3501	152.102	263.041
3502	152.155	263.022
3504	152.26	263.004
3505	152.314	262.993
3506	152.367	262.986
3507	152.418	262.955
3508	152.471	262.86
3509	152.523	262.809
3510	152.575	262.783
3511	152.626	262.78
3515	152.831	262.73
3518	152.985	262.729
3520	153.095	262.553
3522	153.202	262.548
3523	153.259	262.547
3524	153.313	262.546
3528	153.542	262.022
3529	153.595	261.112
3532	153.756	261.111
3535	153.911	261.075
3537	154.016	261.074
3540	154.173	260.979
3545	154.433	260.977
3547	154.537	260.969
3548	154.589	260.479
3549	154.642	260.448
3552	154.796	260.445
3553	154.848	260.404
3554	154.9	260.378
3555	154.957	260.356
3556	155.013	260.302
3563	155.379	260.291
3564	155.43	260.248
3568	155.641	260.247
3571	155.797	260.132
3573	155.902	260.103
3574	155.955	260.085
3578	156.169	260.079
3579	156.222	260.075
3581	156.328	260.067
3585	156.535	259.545
3586	156.587	259.508
3589	156.743	259.481
3590	156.796	259.471
3591	156.848	259.467
3593	156.952	259.447
3594	157.004	259.145
3595	157.056	259.056
3601	157.368	259.053
3602	157.42	259.053
3603	157.473	259.052
3605	157.576	258.998
3606	157.629	258.997
3608	157.733	258.988
3609	157.786	258.628
3610	157.84	258.625
3611	157.892	258.623
3612	157.944	258.619
3613	157.996	258.588
3616	158.153	258.557
3617	158.205	258.556
3618	158.258	258.556
3619	158.31	258.549
3620	158.363	258.512
3621	158.416	258.435
3622	158.468	258.419
3623	158.52	258.386
3626	158.677	258.35
3628	158.781	258.338
3629	158.834	258.336
3630	158.886	258.313
3632	158.991	258.053
3633	159.044	258.024
3634	159.097	258.022
3635	159.149	258.003
3636	159.201	258.002
3637	159.254	257.979
3639	159.358	257.979
3640	159.41	257.929
3641	159.464	257.928
3642	159.516	257.92
3643	159.568	257.919
3644	159.62	257.919
3645	159.673	257.918
3647	159.777	257.916
3650	159.935	257.662
3651	159.992	257.66
3652	160.045	257.655
3653	160.099	257.654
3655	160.203	257.634
3658	160.36	257.49
3659	160.413	257.486
3661	160.519	257.47
3662	160.571	257.416
3666	160.782	257.415
3671	161.043	257.396
3676	161.306	257.383
3678	161.41	257.36
3682	161.62	257.346
3684	161.725	257.344
3686	161.83	256.333
3687	161.883	256.277
3688	161.936	256.276
3689	161.988	256.274
3690	162.041	256.268
3691	162.094	256.258
3692	162.148	256.232
3693	162.202	256.219
3695	162.307	256.198
3696	162.36	256.194
3697	162.412	256.192
3699	162.518	256.151
3701	162.623	256.15
3702	162.675	256.066
3703	162.729	256.065
3704	162.781	256.064
3708	163.023	256.062
3710	163.128	256.028
3712	163.232	256.02
3713	163.285	255.975
3716	163.444	255.92
3719	163.602	255.896
3720	163.654	255.895
3722	163.76	255.349
3723	163.812	255.346
3726	163.97	255.336
3728	164.077	255.335
3730	164.182	255.113
3735	164.447	255.106
3737	164.552	255.091
3739	164.657	255.087
3740	164.709	255.086
3741	164.762	255.072
3742	164.814	255.054
3744	164.919	255.053
3745	164.972	255.051
3748	165.13	254.707
3750	165.235	254.66
3751	165.287	254.656
3753	165.392	254.592
3754	165.445	254.317
3755	165.498	254.239
3759	165.707	254.23
3760	165.76	254.115
3761	165.812	254.093
3763	165.917	254.09
3765	166.022	254.088
3768	166.18	253.977
3769	166.234	252.993
3770	166.286	252.993
3775	166.552	252.977
3779	166.761	252.974
3780	166.814	252.902
3785	167.078	252.9
3792	167.446	252.89
3794	167.552	252.868
3795	167.605	252.851
3796	167.658	252.836
3801	167.92	252.83
3803	168.026	252.788
3804	168.079	252.758
3805	168.132	252.744
3806	168.185	252.739
3807	168.239	252.708
3808	168.291	252.683
3811	168.45	252.267
3814	168.608	252.217
3817	168.769	252.213
3818	168.822	252.205
3819	168.874	252.193
3826	169.245	252.163
3829	169.402	252.145
3830	169.456	252.123
3833	169.614	252.114
3834	169.667	252.09
3835	169.721	251.94
3841	170.039	251.939
3842	170.093	251.934
3843	170.145	251.613
3844	170.198	251.598
3845	170.251	251.556
3846	170.304	251.556
3849	170.462	251.278
3850	170.515	251.248
3852	170.62	251.248
3853	170.673	251.218
3857	170.887	251.216
3858	170.94	251.216
3859	170.993	251.209
3860	171.046	251.207
3862	171.152	251.177
3863	171.205	251.143
3864	171.258	251.138
3868	171.47	251.134
3869	171.523	251.117
3870	171.577	251.096
3872	171.682	251.008
3873	171.736	250.91
3874	171.788	250.908
3876	171.893	250.906
3877	171.946	250.864
3878	171.999	250.847
3879	172.052	250.846
3880	172.105	250.641
3882	172.211	250.629
3884	172.317	250.629
3886	172.424	250.627
3888	172.529	250.622
3890	172.635	250.613
3891	172.688	250.612
3892	172.741	250.611
3893	172.794	250.611
3895	172.9	250.595
3897	173.006	250.593
3898	173.061	250.51
3900	173.167	250.502
3901	173.22	250.491
3902	173.282	250.346
3905	173.452	250.344
3906	173.51	250.338
3908	173.624	250.337
3909	173.678	250.312
3911	173.79	250.273
3912	173.843	250.243
3913	173.895	250.243
3914	173.948	250.243
3916	174.055	250.226
3918	174.161	250.192
3920	174.267	250.162
3926	174.584	250.137
3927	174.637	250.092
3928	174.69	250.084
3930	174.796	250.075
3931	174.849	250.075
3932	174.902	250.073
3933	174.955	250.068
3934	175.008	250.068
3935	175.061	250.049
3937	175.168	250.046
3939	175.276	250.022
3940	175.329	249.993
3942	175.436	249.927
3943	175.488	249.923
3946	175.648	249.906
3948	175.754	249.906
3950	175.859	249.902
3957	176.23	249.886
3959	176.336	249.82
3960	176.389	249.82
3962	176.494	249.296
3965	176.653	249.294
3968	176.811	249.293
3970	176.916	246.948
3977	177.288	246.93
3979	177.394	246.927
3981	177.503	246.914
3988	177.874	246.75
3990	177.98	246.744
3991	178.033	246.741
3993	178.138	246.719
3994	178.191	246.682
3995	178.244	245.996
4000	178.509	245.888
4001	178.563	245.653
4002	178.616	245.64
4003	178.669	245.639
4005	178.776	245.639
4008	178.935	245.56
4009	178.988	244.834
4012	179.146	244.796
4015	179.306	244.753
4019	179.518	244.749
4023	179.731	244.6
4025	179.837	244.588
4027	179.943	244.547
4032	180.211	244.544
4034	180.352	244.532
4035	180.405	244.525
4036	180.459	244.519
4040	180.67	243.777
4044	180.883	243.74
4045	180.936	243.714
4046	180.989	243.713
4047	181.042	243.672
4048	181.096	243.665
4051	181.254	243.576
4058	181.623	243.568
4059	181.676	243.53
4066	182.049	243.528
4067	182.102	243.526
4069	182.208	243.509
4070	182.262	243.499
4073	182.42	243.359
4074	182.474	242.827
4075	182.526	242.81
4081	182.842	242.809
4082	182.896	242.801
4083	182.948	242.702
4084	183.002	242.699
4085	183.056	242.616
4086	183.11	242.616
4089	183.269	242.408
4090	183.323	242.374
4092	183.428	242.371
4093	183.482	242.337
4097	183.695	242.337
4098	183.749	242.336
4099	183.803	242.327
4101	183.909	242.325
4102	183.963	242.321
4103	184.019	242.293
4104	184.072	242.29
4107	184.232	242.282
4108	184.285	242.277
4110	184.391	242.274
4111	184.444	242.273
4112	184.496	242.245
4113	184.549	241.997
4114	184.601	241.996
4115	184.653	241.995
4116	184.705	241.994
4118	184.818	241.953
4120	184.967	241.903
4122	185.072	241.854
4126	185.281	241.854
4128	185.386	241.849
4129	185.438	241.848
4130	185.49	241.81
4131	185.542	241.803
4132	185.594	241.799
4134	185.7	241.798
4135	185.752	241.778
4137	185.856	241.776
4138	185.909	241.647
4140	186.013	241.614
4141	186.065	241.612
4142	186.119	241.454
4143	186.173	241.306
4144	186.225	241.298
4145	186.277	241.296
4146	186.33	241.296
4148	186.434	241.295
4149	186.487	241.268
4151	186.592	241.256
4154	186.748	241.252
4156	186.853	241.245
4158	186.959	241.178
4162	187.168	241.172
4163	187.22	241.163
4164	187.272	241.163
4166	187.378	241.146
4167	187.43	241.116
4168	187.482	241.1
4169	187.535	241.067
4170	187.587	241.063
4173	187.745	241.059
4175	187.849	240.91
4177	187.954	240.909
4179	188.059	240.895
4181	188.163	240.878
4182	188.216	240.837
4183	188.269	240.837
4186	188.426	240.832
4188	188.531	240.829
4190	188.637	240.825
4193	188.796	240.806
4194	188.849	240.803
4195	188.902	240.8
4197	189.007	240.755
4200	189.165	240.754
4202	189.27	240.369
4203	189.323	240.213
4208	189.586	240.212
4209	189.638	240.197
4210	189.691	238.908
4213	189.85	238.907
4215	189.956	238.895
4219	190.167	238.891
4221	190.273	238.879
4222	190.325	238.871
4224	190.432	238.87
4228	190.645	238.784
4229	190.699	238.772
4230	190.752	238.77
4231	190.805	238.767
4233	190.911	238.759
4235	191.016	238.678
4237	191.124	238.668
4239	191.229	238.665
4240	191.281	238.571
4241	191.334	238.331
4242	191.387	238.33
4245	191.546	238.328
4249	191.758	237.742
4251	191.864	237.74
4254	192.023	237.702
4256	192.128	237.7
4259	192.286	237.689
4265	192.604	237.687
4270	192.871	237.683
4272	192.978	237.675
4276	193.19	237.66
4280	193.402	237.659
4284	193.614	237.631
4285	193.667	237.628
4287	193.773	237.62
4288	193.827	237.613
4294	194.147	237.603
4298	194.359	237.595
4303	194.625	237.588
4306	194.785	237.566
4309	194.947	237.552
4310	194.999	237.546
4313	195.159	237.529
4315	195.265	237.515
4321	195.584	237.513
4322	195.637	237.508
4323	195.69	237.499
4325	195.797	237.467
4326	195.85	237.467
4329	196.01	237.3
4330	196.063	237.279
4331	196.117	237.27
4333	196.225	237.247
4335	196.332	236.783
4336	196.385	236.781
4337	196.438	236.781
4338	196.491	236.781
4339	196.545	236.775
4340	196.599	236.771
4342	196.706	236.763
4343	196.758	236.733
4344	196.811	236.731
4347	196.973	236.728
4348	197.027	236.726
4350	197.133	236.725
4351	197.186	236.723
4352	197.24	236.713
4353	197.294	236.434
4354	197.348	236.424
4355	197.401	236.423
4356	197.454	236.423
4358	197.56	236.144
4360	197.666	236.126
4361	197.719	236.114
4362	197.772	235.971
4365	197.932	235.971
4366	197.985	235.968
4367	198.038	235.965
4368	198.091	235.961
4370	198.197	235.911
4373	198.357	235.911
4374	198.41	235.911
4375	198.463	235.892
4376	198.517	235.891
4377	198.57	235.888
4378	198.623	235.756
4380	198.729	235.751
4381	198.783	235.593
4382	198.835	235.562
4384	198.943	235.527
4385	198.996	235.51
4386	199.049	235.506
4387	199.102	235.504
4388	199.157	235.503
4389	199.212	235.481
4391	199.319	235.446
4392	199.373	235.131
4393	199.426	235.131
4394	199.479	235.128
4396	199.587	235.124
4398	199.693	235.091
4400	199.799	235.085
4402	199.906	235.067
4404	200.013	235.066
4407	200.173	234.991
4408	200.226	234.978
4409	200.279	234.977
4410	200.332	234.972
4412	200.438	234.969
4413	200.492	234.966
4414	200.545	234.964
4415	200.599	234.832
4417	200.705	234.828
4419	200.811	234.808
4420	200.865	234.778
4421	200.918	234.768
4422	200.971	234.745
4426	201.184	234.71
4428	201.291	234.71
4430	201.4	234.707
4432	201.508	234.683
4433	201.561	234.645
4435	201.668	234.554
4437	201.775	234.536
4440	201.934	234.534
4441	201.988	234.528
4442	202.042	234.211
4448	202.36	234.21
4449	202.413	234.201
4450	202.466	233.824
4451	202.52	233.823
4455	202.733	233.814
4457	202.84	233.813
4458	202.893	233.801
4459	202.947	233.8
4461	203.054	233.799
4466	203.323	233.663
4467	203.377	233.657
4468	203.43	233.596
4469	203.484	233.582
4470	203.54	233.562
4471	203.594	233.548
4473	203.701	233.545
4477	203.914	233.537
4478	203.968	233.535
4479	204.021	233.533
4480	204.075	233.464
4481	204.129	233.41
4482	204.183	233.41
4483	204.236	233.409
4489	204.558	232.805
4499	205.093	232.796
4500	205.148	232.733
4505	205.417	232.729
4512	205.814	232.726
4516	206.03	232.72
4521	206.33	232.719
4524	206.506	232.692
4526	206.614	232.688
4527	206.668	232.687
4528	206.725	232.687
4530	206.834	232.672
4532	206.943	232.64
4533	206.997	232.564
4543	207.553	232.549
4544	207.608	232.208
4546	207.718	232.204
4549	207.882	232.192
4552	208.044	232.009
4553	208.098	231.996
4561	208.527	231.995
4563	208.637	231.987
4565	208.745	231.967
4566	208.8	231.967
4567	208.854	231.966
4569	208.962	231.87
4570	209.016	231.861
4571	209.07	231.859
4572	209.123	231.854
4573	209.176	231.843
4576	209.337	231.835
4577	209.391	231.835
4578	209.445	231.834
4579	209.501	231.831
4580	209.554	231.826
4581	209.607	231.824
4582	209.662	231.823
4583	209.716	231.806
4584	209.77	231.805
4585	209.823	231.792
4587	209.932	231.79
4588	209.986	231.789
4589	210.042	231.785
4590	210.1	231.782
4591	210.155	231.781
4592	210.208	231.773
4593	210.264	231.579
4594	210.331	231.567
4595	210.385	231.562
4596	210.439	231.558
4597	210.493	231.55
4598	210.548	231.387
4600	210.658	231.349
4601	210.713	231.342
4602	210.767	231.335
4603	210.823	231.334
4607	211.041	231.334
4608	211.095	231.307
4609	211.148	231.297
4610	211.202	231.295
4612	211.31	231.294
4613	211.364	231.293
4615	211.472	231.283
4616	211.526	231.281
4617	211.579	231.278
4618	211.633	231.197
4621	211.794	231.193
4622	211.847	231.064
4624	211.954	230.991
4628	212.169	230.991
4629	212.223	230.958
4631	212.335	230.892
4632	212.389	230.839
4633	212.444	230.838
4634	212.498	230.833
4638	212.713	230.773
4639	212.767	230.709
4640	212.82	230.7
4643	212.982	230.697
4644	213.035	230.696
4647	213.197	230.691
4648	213.251	230.687
4650	213.358	230.683
4651	213.412	230.674
4652	213.466	230.662
4653	213.52	230.648
4655	213.628	230.596
4657	213.735	230.595
4659	213.843	230.593
4661	213.95	230.575
4662	214.003	230.567
4663	214.057	230.566
4664	214.111	230.566
4666	214.218	230.561
4668	214.325	230.56
4670	214.433	230.559
4672	214.543	230.549
4675	214.707	230.549
4677	214.814	230.448
4681	215.031	230.444
4682	215.084	230.158
4686	215.298	230.113
4689	215.458	230.112
4690	215.512	229.749
4691	215.566	229.748
4694	215.728	229.74
4695	215.783	229.666
4696	215.836	229.66
4697	215.89	229.607
4698	215.944	229.602
4699	215.998	229.6
4701	216.107	229.596
4702	216.161	229.594
4707	216.43	229.56
4708	216.482	229.434
4709	216.535	229.428
4711	216.642	229.426
4713	216.748	229.423
4719	217.065	229.421
4720	217.119	229.37
4722	217.225	229.365
4723	217.277	229.363
4724	217.33	229.358
4729	217.594	228.848
4731	217.701	228.833
4732	217.753	228.829
4735	217.911	228.81
4736	217.964	228.809
4739	218.121	228.799
4745	218.438	228.797
4747	218.543	228.792
4749	218.649	228.77
4750	218.703	228.74
4761	219.29	228.738
4762	219.344	228.735
4763	219.396	228.702
4764	219.449	228.677
4765	219.502	228.677
4766	219.556	228.671
4767	219.609	228.665
4770	219.769	228.664
4773	219.93	228.601
4778	220.204	228.6
4781	220.364	228.599
4783	220.471	228.594
4785	220.626	228.257
4786	220.678	228.254
4787	220.732	228.249
4789	220.839	228.238
4795	221.163	228.215
4798	221.323	228.209
4802	221.536	228.208
4803	221.59	228.198
4804	221.643	228.183
4805	221.697	228.152
4806	221.751	228.151
4807	221.804	228.15
4809	221.912	227.985
4810	221.966	227.97
4811	222.02	227.968
4812	222.073	227.962
4813	222.127	227.952
4814	222.18	227.951
4817	222.341	227.951
4819	222.448	227.95
4820	222.501	227.939
4822	222.608	227.925
4823	222.662	227.919
4825	222.769	227.897
4828	222.929	227.896
4830	223.037	227.894
4831	223.09	227.894
4832	223.147	227.863
4834	223.255	227.859
4835	223.309	227.856
4838	223.468	227.751
4840	223.575	227.72
4841	223.628	227.703
4842	223.681	227.697
4843	223.735	227.696
4845	223.841	227.688
4848	224.002	227.683
4849	224.056	227.679
4850	224.109	227.676
4851	224.163	227.676
4852	224.217	227.674
