# target=instancias/pollock.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
1489	43.6394	2976.35
1490	43.6724	2976.12
1492	43.7384	2975.66
1493	43.771	2972.71
1494	43.8046	2972.69
1495	43.8379	2972.57
1496	43.8732	2971.54
1497	43.907	2971.44
1498	43.9403	2971.3
1499	43.973	2969.15
1500	44.0064	2969.02
1501	44.0394	2969.01
1502	44.0726	2967.46
1503	44.1059	2967.2
1504	44.139	2966.98
1505	44.1717	2966.94
1506	44.2045	2966.89
1507	44.2383	2965.05
1508	44.272	2964.7
1509	44.3052	2964.5
1510	44.3406	2963.78
1511	44.3741	2963.07
1512	44.407	2963.05
1513	44.4407	2960.89
1514	44.474	2960.86
1515	44.5076	2956.26
1516	44.5412	2956.19
1517	44.5744	2955.41
1518	44.6074	2952.23
1519	44.6402	2952.08
1520	44.6739	2949.89
1521	44.7074	2949.79
1522	44.74	2949.76
1523	44.7736	2946.13
1524	44.8063	2945.71
1525	44.8395	2945.53
1526	44.8732	2945.34
1527	44.9064	2944.49
1528	44.9393	2944.42
1529	44.9728	2944.36
1531	45.0538	2942.95
1533	45.1216	2941.78
1534	45.1544	2941.36
1535	45.1877	2941.3
1536	45.2204	2940.46
1537	45.253	2940.17
1538	45.286	2935.5
1539	45.3187	2935.48
1540	45.3523	2935.4
1541	45.386	2935.38
1542	45.4188	2933.94
1543	45.4516	2925.4
1544	45.485	2925.2
1545	45.5177	2923.93
1546	45.5517	2923.87
1547	45.5848	2923.76
1548	45.6183	2923.64
1549	45.6516	2922.71
1550	45.6843	2922.66
1551	45.717	2920.8
1552	45.7512	2920.75
1553	45.7853	2919.59
1554	45.818	2918.44
1555	45.8507	2917.89
1556	45.8843	2917.72
1557	45.9173	2917.63
1558	45.9506	2905.48
1559	45.9841	2905.43
1560	46.0173	2905.41
1561	46.0515	2905.19
1562	46.0855	2905.1
1563	46.1188	2903.03
1564	46.1574	2902.83
1565	46.1938	2899.32
1566	46.2266	2892.8
1567	46.2604	2892.45
1569	46.3278	2891.51
1570	46.3614	2891.22
1571	46.3946	2891.19
1572	46.4277	2890.98
1573	46.4606	2890.48
1574	46.4938	2890.31
1575	46.5271	2890
1576	46.5612	2889.78
1577	46.5947	2889.12
1578	46.6279	2888.27
1579	46.6609	2888.09
1580	46.6937	2888.04
1581	46.7268	2887.01
1582	46.7595	2882.98
1584	46.8256	2878.45
1585	46.859	2878.07
1586	46.8922	2877.93
1588	46.9578	2876.04
1589	46.9904	2875.71
1590	47.0234	2871.7
1591	47.0575	2871.15
1592	47.0912	2870.77
1593	47.1242	2870.61
1595	47.1905	2869.66
1596	47.224	2869.5
1597	47.2574	2869.04
1599	47.3238	2854.75
1600	47.3575	2853.9
1602	47.4239	2853.18
1603	47.4575	2852.46
1604	47.4903	2851.28
1605	47.5239	2851.28
1606	47.5569	2850.59
1607	47.5896	2848.39
1608	47.6224	2848.29
1609	47.6555	2848.28
1611	47.7227	2848.21
1612	47.7561	2847.99
1613	47.7893	2847.7
1614	47.8227	2847.6
1615	47.8558	2846.08
1616	47.8889	2845.61
1618	47.955	2845.21
1619	47.9878	2845.14
1620	48.0204	2844.83
1621	48.0533	2843.23
1622	48.0862	2843
1623	48.1191	2840.01
1624	48.1524	2838.04
1625	48.1858	2837.65
1626	48.2185	2836.7
1627	48.2535	2835.44
1628	48.2874	2834.24
1629	48.3213	2834.16
1630	48.355	2833.37
1631	48.3881	2831.32
1632	48.4216	2829.6
1633	48.4553	2829.23
1634	48.4882	2827.04
1636	48.5546	2824.25
1639	48.6541	2823
1640	48.6866	2822.99
1641	48.719	2822.73
1643	48.7827	2817.89
1644	48.8154	2816.57
1645	48.8475	2816.18
1647	48.912	2815.18
1648	48.9442	2813.18
1649	48.9764	2812.72
1650	49.0083	2811.76
1651	49.0405	2811.38
1652	49.0729	2810.06
1653	49.105	2810.02
1654	49.1372	2810
1655	49.1689	2809.16
1656	49.2005	2808.38
1657	49.2324	2808.05
1658	49.265	2807.94
1659	49.2975	2807.35
1660	49.33	2807.09
1661	49.3636	2806.93
1662	49.397	2806.43
1663	49.4296	2804.18
1664	49.4626	2801.71
1665	49.4951	2800.93
1666	49.5271	2799.21
1667	49.5604	2797.79
1668	49.5932	2795.86
1669	49.6251	2794.61
1670	49.6573	2794.5
1671	49.6904	2794.42
1672	49.7227	2793.21
1674	49.788	2792.94
1675	49.8203	2792.79
1676	49.8522	2792.54
1677	49.8848	2792.44
1678	49.917	2792.11
1679	49.9491	2791.4
1680	49.9818	2791.08
1681	50.0153	2790.93
1682	50.048	2790.53
1683	50.0803	2790.45
1684	50.1135	2789.33
1685	50.1471	2789.17
1686	50.1791	2787.27
1687	50.2112	2785.34
1688	50.2437	2784.28
1689	50.2758	2784.13
1690	50.3085	2784.07
1691	50.343	2783.71
1692	50.3755	2783.65
1693	50.4099	2783.52
1694	50.4422	2783.17
1695	50.4743	2782.92
1696	50.5065	2780.94
1697	50.5389	2780.93
1698	50.5709	2780.71
1699	50.6035	2780.69
1700	50.6358	2780.27
1701	50.6679	2780
1703	50.7323	2779.89
1704	50.765	2779.69
1705	50.7984	2779.52
1706	50.8308	2779.49
1707	50.8626	2779.48
1708	50.8954	2778.86
1709	50.9279	2778.48
1710	50.9602	2778.22
1711	50.9923	2774.88
1712	51.0257	2772.83
1713	51.0852	2772.68
1715	51.1685	2770.91
1716	51.2012	2770.9
1717	51.2344	2770.55
1718	51.2783	2770.31
1720	51.3436	2770
1721	51.3769	2769.73
1722	51.4096	2769.67
1723	51.442	2767.34
1724	51.4748	2763.51
1725	51.5076	2762.5
1726	51.5407	2762.3
1727	51.574	2762.25
1728	51.6066	2762.22
1729	51.6399	2762.16
1730	51.6729	2762.05
1731	51.7053	2760.84
1732	51.7386	2760.59
1733	51.7723	2759.38
1734	51.8054	2759.36
1735	51.8392	2758.9
1736	51.872	2758.57
1737	51.9044	2758.27
1738	51.9373	2758.06
1739	51.9712	2757.28
1740	52.0037	2757.24
1741	52.0361	2757.17
1742	52.0687	2755.9
1743	52.1009	2755.62
1744	52.1337	2755.44
1745	52.1661	2755.4
1746	52.1984	2755.36
1747	52.2317	2753.9
1748	52.2638	2753.86
1749	52.2969	2753.7
1750	52.3293	2753.16
1751	52.3619	2752.45
1752	52.3947	2752.44
1753	52.4276	2751.23
1754	52.4605	2751.23
1755	52.4935	2750.56
1756	52.5277	2750.56
1757	52.5612	2749.84
1758	52.5937	2747.61
1759	52.6263	2747.59
1760	52.659	2747.35
1761	52.6926	2747.32
1762	52.7257	2747.31
1763	52.7583	2746.64
1764	52.7909	2745.85
1765	52.8247	2745.61
1766	52.8574	2745.35
1767	52.89	2744.5
1768	52.9233	2743.91
1769	52.9559	2743.04
1770	52.9891	2743.02
1771	53.0224	2742.75
1772	53.0552	2742.62
1773	53.0888	2741.59
1774	53.1218	2741.05
1775	53.1543	2741.02
1776	53.1869	2740.31
1777	53.22	2740.21
1778	53.2526	2736.43
1779	53.2848	2736.4
1780	53.3179	2736.27
1781	53.3506	2736.24
1782	53.3829	2735.74
1783	53.4158	2728.88
1784	53.4489	2728.66
1785	53.4818	2727.98
1786	53.5146	2727.88
1787	53.5478	2727.84
1788	53.58	2727.69
1789	53.6129	2727.02
1790	53.6452	2726.98
1791	53.6779	2725.4
1792	53.7105	2725.34
1793	53.7432	2724.5
1794	53.777	2723.64
1795	53.8106	2723.47
1796	53.8435	2723.19
1797	53.878	2723.1
1798	53.9108	2709.82
1799	53.9437	2709.79
1800	53.9769	2709.75
1801	54.0094	2709.6
1802	54.0417	2709.54
1803	54.0744	2707.77
1804	54.108	2707.73
1805	54.141	2705.86
1806	54.1743	2705.55
1807	54.2074	2705.17
1809	54.2732	2704.32
1810	54.3067	2702.71
1811	54.3396	2702.66
1812	54.372	2702.59
1813	54.4052	2702.33
1814	54.4385	2702.02
1816	54.5055	2700.76
1817	54.5388	2700.36
1818	54.5712	2699.44
1819	54.6042	2699.32
1820	54.6385	2698.88
1821	54.6723	2698.18
1822	54.7061	2694.87
1824	54.7731	2693.69
1825	54.8065	2693.07
1826	54.8399	2692.93
1828	54.9063	2689.99
1829	54.9391	2689.3
1830	54.9724	2686.82
1831	55.0063	2686.31
1833	55.0729	2686.17
1834	55.1065	2686.16
1835	55.1397	2685.48
1836	55.1726	2685.08
1837	55.2057	2684.72
1839	55.2712	2680.31
1840	55.3047	2679.76
1842	55.3704	2678.97
1843	55.4036	2676.89
1844	55.4361	2676.51
1845	55.4693	2676.43
1846	55.5022	2676
1847	55.5354	2673.29
1848	55.5681	2673.19
1851	55.6668	2673.06
1852	55.7008	2672.88
1853	55.7335	2672.67
1854	55.7668	2672.59
1855	55.801	2670.39
1856	55.8339	2670.01
1857	55.8669	2669.85
1858	55.901	2669.44
1859	55.9343	2669.4
1860	55.9671	2669.38
1861	56.0006	2667.95
1862	56.0336	2666.5
1863	56.0678	2662.52
1864	56.1013	2661.08
1865	56.1341	2660.94
1866	56.1679	2660.39
1867	56.2017	2659.18
1868	56.235	2659.01
1869	56.2691	2658.98
1870	56.3028	2656.65
1872	56.3689	2655.12
1873	56.4036	2655.04
1874	56.4595	2653.18
1875	56.4941	2653.07
1876	56.5271	2651.78
1879	56.6264	2650.69
1880	56.6594	2650.66
1881	56.6925	2650.47
1883	56.7588	2649.79
1884	56.7915	2648.14
1885	56.8247	2648.07
1886	56.8601	2647.79
1887	56.895	2646.77
1888	56.9284	2645.21
1889	56.9613	2644.94
1890	56.9955	2644.44
1891	57.0292	2644.08
1892	57.062	2640.74
1893	57.0958	2640.7
1894	57.1294	2640.66
1895	57.1626	2640.36
1897	57.2296	2639.96
1898	57.2633	2639.82
1899	57.2973	2639.56
1900	57.3302	2639.48
1901	57.3629	2639.39
1902	57.3967	2638.95
1903	57.4305	2637.75
1904	57.4633	2636.94
1905	57.4966	2636.88
1907	57.5786	2634.68
1908	57.6131	2632.59
1909	57.6503	2632.1
1911	57.7191	2631.8
1912	57.7526	2631.02
1914	57.8459	2630.18
1915	57.883	2630.14
1916	57.9161	2629.71
1917	57.9498	2629.66
1918	57.983	2629.36
1919	58.0168	2627.14
1920	58.0511	2626.91
1921	58.085	2626.65
1922	58.1194	2626.36
1923	58.1538	2626.29
1924	58.1877	2625.95
1925	58.2217	2625.89
1926	58.2551	2624.88
1927	58.2881	2624.69
1928	58.3219	2623.58
1929	58.3549	2623.45
1930	58.3889	2623.33
1931	58.4231	2623.22
1932	58.456	2621.12
1933	58.4893	2621.02
1934	58.5236	2620.87
1935	58.5574	2620.74
1936	58.5914	2620.55
1937	58.626	2620.53
1938	58.6599	2620.41
1939	58.6965	2620.02
1940	58.7349	2619.77
1941	58.7837	2619.52
1942	58.8269	2619.5
1943	58.8688	2619.46
1944	58.9087	2619.38
1945	58.9426	2618.55
1946	58.9781	2618.52
1948	59.0554	2618.28
1949	59.0912	2618.06
1950	59.1277	2617.79
1951	59.1616	2616.63
1952	59.1959	2615.05
1953	59.2302	2614.84
1955	59.2978	2613.59
1956	59.331	2613.59
1957	59.3645	2613.39
1958	59.3976	2612.24
1959	59.4313	2612.23
1961	59.4966	2611.46
1962	59.5295	2611.44
1963	59.563	2609.73
1964	59.5965	2608.07
1965	59.6296	2607.77
1966	59.6635	2607.6
1967	59.6972	2607.49
1968	59.7298	2607.35
1969	59.7626	2607.31
1970	59.7962	2607.24
1971	59.8291	2603.08
1972	59.8619	2602.83
1973	59.8952	2602.25
1974	59.928	2602.25
1975	59.9614	2602.24
1976	59.9943	2600.72
1977	60.0277	2600.59
1978	60.0603	2600.51
1979	60.0941	2599.79
1980	60.1282	2599.72
1981	60.1616	2599.71
1982	60.1957	2598.8
1983	60.2294	2598.47
1984	60.2629	2598.26
1985	60.2955	2598.24
1987	60.3624	2596.97
1988	60.3956	2596.91
1989	60.4292	2596.79
1990	60.4622	2596.29
1991	60.4951	2595.66
1992	60.528	2595.65
1993	60.5608	2595.24
1995	60.6292	2594.28
1996	60.6633	2593.71
1997	60.6972	2593.08
1998	60.7312	2591.47
2000	60.7971	2591.3
2001	60.8311	2591.28
2002	60.8639	2591.27
2003	60.8976	2591
2004	60.9316	2590.69
2005	60.9648	2590.27
2006	60.9983	2590.06
2007	61.0321	2589.41
2008	61.0659	2589.07
2009	61.0996	2588.68
2010	61.1336	2588.68
2011	61.1665	2588.49
2012	61.2	2588.47
2013	61.235	2588.3
2014	61.2689	2588.1
2015	61.3017	2588.09
2016	61.3345	2587.57
2017	61.3683	2587.51
2018	61.401	2584.1
2019	61.4344	2584.07
2020	61.4671	2583.48
2021	61.5006	2583.25
2023	61.5699	2578.44
2024	61.6083	2578.42
2025	61.644	2577.72
2026	61.6789	2577.63
2027	61.7127	2577.56
2028	61.7455	2577.41
2030	61.8135	2577.37
2031	61.8468	2576.44
2032	61.8817	2576.22
2033	61.9215	2575.97
2034	61.9584	2574.91
2035	61.9967	2574.66
2036	62.0307	2574.45
2037	62.0806	2574.38
2038	62.1227	2566.33
2039	62.1588	2566.3
2040	62.1952	2566.28
2041	62.2329	2566.16
2042	62.2754	2566.13
2043	62.3099	2565.37
2045	62.378	2564.05
2046	62.4112	2563.94
2049	62.5134	2563.19
2050	62.5482	2562.95
2051	62.5838	2562.89
2052	62.6202	2562.88
2053	62.6536	2562.85
2054	62.6878	2562.61
2056	62.754	2562.49
2057	62.788	2562.08
2058	62.8217	2561.79
2059	62.8555	2561.68
2060	62.8891	2561.61
2061	62.9226	2561.33
2062	62.9558	2552.21
2064	63.0232	2552.06
2065	63.0562	2551.93
2066	63.0899	2551.83
2068	63.1569	2551.11
2069	63.19	2550.98
2070	63.2327	2550.54
2071	63.2979	2550.01
2072	63.3347	2549.99
2073	63.3708	2549.87
2075	63.4425	2548.56
2077	63.51	2548.38
2079	63.5766	2544.19
2080	63.6097	2543.68
2081	63.643	2543.66
2083	63.7106	2543.15
2084	63.7442	2542.91
2086	63.8113	2542.48
2087	63.8455	2541.98
2088	63.8794	2541.89
2089	63.9131	2540.2
2092	64.0123	2539.92
2093	64.0458	2539.72
2094	64.0803	2539.65
2095	64.1135	2538.18
2096	64.1466	2537.95
2097	64.18	2537.91
2098	64.2147	2537.67
2099	64.2475	2537.64
2100	64.2817	2537.45
2101	64.3151	2536.61
2103	64.3817	2533.33
2104	64.416	2531.99
2105	64.4599	2531.83
2106	64.5036	2531.37
2107	64.5405	2530.01
2108	64.5752	2528.17
2109	64.6095	2528.15
2110	64.643	2527.6
2111	64.6768	2526.93
2112	64.7122	2525.87
2113	64.7466	2525.62
2114	64.7799	2523.39
2115	64.8131	2523.11
2116	64.8464	2522.92
2119	64.9462	2521.93
2121	65.0124	2521.78
2123	65.0786	2521.53
2124	65.1123	2521.12
2125	65.1467	2520.94
2126	65.1805	2520.68
2127	65.2144	2519.93
2128	65.2477	2518.99
2129	65.2824	2518.78
2130	65.3157	2518.51
2131	65.3486	2518.16
2132	65.3823	2517.82
2133	65.4162	2517.68
2134	65.4491	2517.66
2136	65.5173	2517.64
2137	65.5508	2517.34
2138	65.5847	2517.14
2139	65.6205	2516.71
2140	65.6554	2516.61
2141	65.6893	2516.52
2142	65.7229	2516.14
2143	65.7566	2515.37
2144	65.7902	2513.7
2145	65.8234	2513.24
2146	65.857	2513.06
2147	65.8908	2509.86
2148	65.9246	2507.9
2151	66.0251	2507.86
2152	66.0585	2507.11
2154	66.126	2505.7
2156	66.1922	2505.43
2157	66.2259	2505.39
2158	66.2593	2505.12
2159	66.2925	2504.27
2160	66.3265	2503.72
2161	66.3598	2503.55
2162	66.3926	2503.14
2163	66.4275	2503.1
2164	66.4615	2503.08
2165	66.495	2503.06
2166	66.5287	2502.84
2167	66.5621	2502.7
2168	66.5956	2502.05
2169	66.6287	2501.98
2171	66.6948	2501.21
2172	66.728	2500.72
2173	66.7616	2500.54
2174	66.7952	2500.44
2175	66.8287	2500.34
2176	66.8621	2500.17
2177	66.8956	2499.8
2178	66.929	2499.67
2179	66.9626	2499.32
2180	66.997	2498.57
2181	67.031	2498.34
2182	67.0644	2498.33
2183	67.0974	2498.29
2184	67.1312	2498.29
2185	67.1641	2498.05
2186	67.1976	2498.03
2187	67.2315	2498.03
2188	67.2651	2497.84
2189	67.2992	2497.21
2190	67.333	2497.05
2191	67.366	2496.22
2192	67.4023	2495.58
2193	67.4397	2495.15
2195	67.5063	2494.27
2196	67.5402	2494.27
2197	67.5736	2494.21
2198	67.6071	2494.09
2200	67.6737	2494
2201	67.7072	2493.42
2202	67.7406	2493.41
2203	67.7744	2492.97
2204	67.8092	2491.53
2205	67.8427	2491.1
2206	67.8764	2490.96
2207	67.9099	2490.62
2208	67.9438	2490.52
2209	67.9774	2490.48
2210	68.0109	2490.44
2211	68.0443	2490.41
2212	68.078	2490.23
2213	68.1114	2489.86
2214	68.1451	2489.82
2216	68.2128	2489.59
2217	68.246	2489.45
2218	68.28	2488.3
2219	68.314	2488.07
2220	68.3479	2488.07
2221	68.3828	2488.02
2222	68.4315	2487.75
2223	68.4721	2487.36
2224	68.5056	2487.21
2225	68.539	2487.19
2226	68.5736	2487.16
2227	68.6071	2486.45
2228	68.6413	2486.4
2229	68.6749	2486.32
2230	68.7082	2486.04
2231	68.7416	2485.69
2232	68.7789	2485.69
2233	68.8378	2485.3
2234	68.8827	2484.93
2235	68.9169	2483.81
2236	68.9507	2483.75
2237	68.9849	2483.27
2238	69.0187	2482.05
2239	69.0525	2482.04
2240	69.0856	2481.94
2241	69.1189	2481.91
2242	69.1523	2481.88
2243	69.1856	2481.49
2244	69.2187	2479.96
2245	69.2525	2478.35
2246	69.2861	2478.21
2247	69.3196	2477.85
2248	69.3528	2477.72
2249	69.386	2477.64
2250	69.4192	2477.61
2251	69.4528	2477.53
2252	69.4862	2477.52
2253	69.5194	2477.41
2254	69.5528	2477.07
2255	69.587	2477.06
2256	69.6227	2476.65
2258	69.7072	2473.63
2259	69.7588	2473.61
2260	69.8047	2472.55
2261	69.8388	2472.44
2262	69.8727	2472.26
2263	69.9069	2469.2
2264	69.941	2469.18
2265	69.9762	2468.58
2266	70.0145	2468.49
2267	70.0526	2468.44
2268	70.0872	2468.33
2270	70.1555	2468.31
2271	70.1892	2467.74
2272	70.2229	2467.73
2273	70.2561	2467.64
2274	70.2904	2466.66
2275	70.3247	2466.43
2276	70.3587	2466.31
2277	70.3919	2466.25
2278	70.4252	2464.91
2279	70.4596	2464.89
2280	70.4932	2464.88
2281	70.5268	2464.8
2283	70.5944	2464.44
2284	70.6275	2464.44
2285	70.6606	2463.68
2286	70.694	2463.35
2287	70.7275	2463.27
2289	70.7952	2462.72
2290	70.8287	2462.59
2291	70.8618	2462.54
2292	70.895	2462.53
2293	70.9288	2462.47
2295	70.9957	2462.39
2296	71.0291	2461.32
2297	71.0636	2461.01
2298	71.0968	2460.85
2299	71.1315	2460.76
2300	71.1646	2460.67
2301	71.1982	2460.39
2302	71.2321	2459.8
2303	71.2661	2459.8
2304	71.2994	2459.77
2305	71.3325	2459.71
2306	71.3659	2459.62
2307	71.3993	2459.48
2308	71.4329	2459.1
2309	71.4669	2459.09
2310	71.5001	2458.02
2311	71.5333	2457.44
2313	71.6016	2457.32
2315	71.669	2456.11
2316	71.7028	2455.99
2317	71.7358	2455.92
2318	71.7698	2455.92
2319	71.8036	2453.05
2320	71.8371	2452.85
2321	71.8714	2452.8
2323	71.938	2451.63
2324	71.9716	2451.49
2325	72.0049	2451.45
2326	72.0381	2447.68
2328	72.1057	2446.81
2329	72.1388	2446.55
2330	72.1741	2446.48
2331	72.2094	2446.35
2332	72.2428	2446.02
2333	72.2763	2445.82
2334	72.3103	2445.38
2335	72.3442	2444.72
2336	72.3772	2444.59
2337	72.411	2444.34
2338	72.4443	2444.18
2339	72.4776	2444.15
2340	72.5114	2444.03
2341	72.545	2443.33
2342	72.5783	2443.06
2343	72.6132	2440.59
2344	72.6482	2438.85
2345	72.682	2438.7
2346	72.7153	2438.46
2347	72.7487	2437.39
2348	72.782	2437.16
2349	72.8153	2437.13
2350	72.849	2436.8
2351	72.8824	2436.13
2352	72.9158	2435.34
2353	72.9499	2435.28
2354	72.9841	2433.61
2356	73.052	2432.96
2357	73.0858	2432.61
2359	73.1647	2431.98
2360	73.1992	2431.91
2361	73.2332	2431.75
2363	73.3011	2431.45
2364	73.3347	2429.7
2365	73.3804	2429.57
2366	73.4164	2429.38
2367	73.45	2428.7
2368	73.4835	2428.39
2369	73.5168	2428.25
2370	73.5505	2427.95
2371	73.5835	2427.66
2372	73.6175	2426.68
2373	73.6512	2426.5
2374	73.6847	2426.49
2377	73.7871	2426.15
2378	73.822	2426.08
2379	73.8572	2425.91
2380	73.8911	2425.83
2381	73.9349	2425.78
2382	73.9706	2425.47
2383	74.0047	2424.86
2384	74.0394	2424.4
2385	74.0733	2423.2
2386	74.1069	2422.61
2387	74.1406	2421.7
2388	74.1743	2420.53
2389	74.2078	2420.07
2391	74.2755	2419.88
2392	74.3086	2419.11
2394	74.3778	2418.94
2395	74.4115	2418.88
2396	74.4447	2418.72
2398	74.5121	2418.56
2399	74.5452	2418.1
2400	74.5784	2417.89
2401	74.6139	2417.76
2402	74.6487	2417.47
2403	74.682	2417.45
2404	74.7154	2417.42
2405	74.7488	2417.4
2406	74.7821	2417.17
2407	74.8158	2417.05
2408	74.849	2416.51
2409	74.8826	2416.45
2411	74.9495	2416.26
2412	74.9826	2416.04
2413	75.0164	2415.96
2414	75.0503	2415.63
2415	75.0835	2415.54
2416	75.1187	2415.43
2417	75.1526	2415.41
2418	75.1861	2414.92
2419	75.2203	2414.74
2420	75.2536	2414.56
2421	75.2867	2414.34
2422	75.3203	2414.34
2423	75.3628	2414.32
2424	75.4101	2414.28
2425	75.4456	2414.15
2426	75.4789	2414.14
2428	75.5576	2413.94
2429	75.5921	2413.63
2430	75.6261	2413.36
2431	75.6605	2412.47
2432	75.6942	2411.19
2433	75.7278	2410.46
2435	75.7949	2409.6
2436	75.8283	2409.59
2437	75.8612	2409.28
2441	75.9965	2408.61
2442	76.0318	2408.55
2443	76.0722	2404.49
2444	76.111	2403.18
2445	76.1485	2403.13
2446	76.196	2402.99
2447	76.232	2402.9
2448	76.2679	2402.79
2449	76.3013	2402.77
2450	76.3344	2402.72
2451	76.3697	2401.99
2453	76.4366	2401.54
2454	76.4705	2401.52
2455	76.5043	2401.04
2456	76.5396	2400.36
2457	76.5769	2400.26
2458	76.6113	2399.93
2459	76.6445	2399.62
2460	76.6781	2399.53
2461	76.711	2399.51
2462	76.7448	2399.19
2463	76.7791	2398.78
2464	76.8125	2398.61
2465	76.8455	2398.61
2467	76.9121	2397.63
2468	76.9453	2397.46
2469	76.9782	2397.37
2470	77.0113	2397.13
2471	77.0445	2396.81
2472	77.0782	2396.8
2473	77.1114	2396.6
2474	77.1445	2396.56
2475	77.1778	2395.89
2476	77.2119	2395.84
2477	77.2464	2395.58
2478	77.2806	2394.69
2479	77.315	2394.55
2480	77.3487	2394.44
2481	77.3828	2394.39
2482	77.4186	2394.38
2483	77.4537	2394.2
2484	77.4884	2393.55
2485	77.5232	2393.2
2486	77.5569	2393.07
2487	77.5902	2392.79
2488	77.6235	2392.68
2489	77.6565	2392.61
2490	77.6901	2392.51
2491	77.7233	2392.45
2492	77.757	2392.32
2493	77.7905	2392.21
2494	77.8241	2392.2
2495	77.8583	2392.1
2496	77.8935	2391.89
2497	77.9265	2391.87
2498	77.9597	2389.38
2499	77.9937	2389.35
2500	78.0271	2389.19
2501	78.0603	2389.14
2503	78.1277	2387.16
2505	78.195	2386.55
2506	78.229	2386.5
2507	78.2641	2386.47
2508	78.3132	2386.41
2509	78.3945	2386.08
2510	78.4365	2386.05
2511	78.4827	2385.53
2512	78.5169	2385.51
2513	78.55	2385.46
2514	78.5852	2379.79
2515	78.6199	2379.61
2516	78.6539	2378.95
2517	78.6887	2378.89
2518	78.7235	2377.71
2519	78.759	2377.63
2520	78.7949	2377.62
2521	78.83	2377.49
2522	78.8634	2377.48
2523	78.8975	2377.12
2524	78.9313	2377.07
2525	78.9659	2376.18
2526	78.9995	2375.96
2527	79.0341	2375.84
2528	79.0687	2375.69
2529	79.1031	2375.18
2530	79.1364	2375.03
2531	79.1706	2375.01
2532	79.2049	2374.96
2533	79.2394	2374.93
2534	79.2735	2374.88
2535	79.3113	2374.85
2536	79.3467	2374.69
2537	79.3858	2374.25
2538	79.4202	2374.23
2539	79.4547	2374.16
2540	79.4893	2373.83
2541	79.5234	2373.52
2542	79.5579	2373.3
2543	79.5918	2373.28
2544	79.6295	2371.54
2545	79.6627	2371.48
2546	79.6964	2371.42
2547	79.7298	2371.16
2548	79.7631	2370.76
2550	79.8308	2370.05
2551	79.8652	2369.49
2552	79.8988	2368.77
2553	79.9322	2368.71
2555	79.9988	2368.34
2556	80.0318	2368.2
2557	80.0656	2368.13
2558	80.099	2368.12
2559	80.1324	2365.86
2560	80.1656	2365.74
2561	80.1987	2365.63
2563	80.2648	2365.51
2564	80.2984	2365.16
2566	80.3688	2364.6
2568	80.4478	2364.47
2570	80.516	2364.32
2571	80.5496	2363.91
2572	80.5832	2363.61
2573	80.6162	2363.4
2574	80.6495	2363.37
2575	80.6835	2362.69
2576	80.7167	2362.69
2577	80.7499	2362.36
2579	80.8167	2362.35
2580	80.8506	2362.28
2581	80.8839	2361.46
2583	80.9513	2359.23
2584	80.9867	2358.53
2585	81.0198	2358.38
2586	81.0531	2358.22
2587	81.0866	2357.3
2588	81.1201	2356.36
2589	81.1537	2356.35
2590	81.1879	2355.31
2591	81.2214	2355.02
2592	81.2549	2354.19
2593	81.2883	2354.04
2594	81.3215	2352.63
2596	81.3885	2351.04
2597	81.422	2349.8
2599	81.4892	2349.25
2600	81.5223	2349.2
2601	81.5559	2349.12
2603	81.6228	2348.95
2604	81.656	2348.68
2605	81.6886	2348.66
2606	81.7217	2348.58
2607	81.7543	2348.13
2608	81.7864	2345.21
2609	81.8188	2345.2
2610	81.8515	2344.95
2611	81.8838	2344.71
2612	81.9162	2344.13
2613	81.9486	2344.08
2614	81.9806	2344.04
2617	82.0784	2343.34
2619	82.1433	2343.26
2620	82.1763	2343.25
2621	82.2089	2343.21
2622	82.2421	2342.98
2623	82.2744	2342.51
2624	82.3072	2342.28
2625	82.3401	2341.92
2626	82.3726	2341.64
2627	82.4053	2340.85
2628	82.4385	2339.94
2629	82.4714	2339.46
2631	82.5363	2339.35
2632	82.5689	2338.81
2634	82.634	2338.68
2635	82.6676	2336.41
2636	82.7006	2336.32
2637	82.7336	2336.31
2638	82.7664	2336.19
2639	82.799	2335.82
2640	82.8317	2335.68
2641	82.8647	2335.54
2642	82.8975	2335.32
2643	82.9304	2335.31
2644	82.9628	2335.31
2645	82.9957	2334.83
2646	83.0284	2334.71
2647	83.0607	2334.6
2648	83.0953	2333.93
2649	83.1289	2333.81
2651	83.195	2333.6
2652	83.227	2333.39
2653	83.2601	2333.32
2654	83.294	2332.99
2655	83.3268	2332.93
2656	83.3599	2332.8
2657	83.3921	2332.8
2658	83.4243	2332.62
2659	83.4579	2332.61
2660	83.4909	2332.37
2661	83.5237	2332.13
2662	83.5572	2332.11
2663	83.5899	2332.1
2665	83.6548	2331.98
2666	83.6875	2331.98
2668	83.7579	2331.68
2669	83.8057	2331.51
2670	83.8396	2331.32
2671	83.8744	2330.8
2672	83.9079	2330.29
2673	83.9415	2329.13
2675	84.0205	2328.73
2676	84.0571	2328.73
2677	84.0903	2328.58
2678	84.123	2328.48
2679	84.1565	2328.38
2680	84.1896	2328.29
2681	84.2223	2327.93
2682	84.2557	2327.92
2683	84.2886	2327.64
2684	84.3213	2326.64
2685	84.3538	2326.63
2686	84.3864	2326.52
2687	84.4189	2326.4
2688	84.4511	2326.31
2689	84.4844	2326.28
2690	84.5171	2326.27
2691	84.55	2324.82
