# target=instancias/klimt.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
2502	83.139	685.584
2503	83.185	685.573
2504	83.2288	685.489
2505	83.2742	685.461
2507	83.3625	685.427
2508	83.4053	685.424
2509	83.4508	685.334
2510	83.4878	685.289
2512	83.5656	685.237
2513	83.6045	685.187
2514	83.6436	685.15
2515	83.7231	685.124
2519	83.8897	685.015
2522	84.0068	684.928
2523	84.0463	684.444
2524	84.0863	684.442
2528	84.2393	684.369
2529	84.2781	684.342
2531	84.3566	684.323
2532	84.3953	684.223
2533	84.4335	684.198
2534	84.4717	683.846
2535	84.5103	683.783
2537	84.5868	683.755
2538	84.6241	683.682
2539	84.6616	683.033
2540	84.6994	683.031
2541	84.7374	683.024
2542	84.7757	682.447
2543	84.8138	681.814
2546	84.9262	681.79
2547	84.9638	680.87
2548	85.0029	680.326
2549	85.0399	680.298
2550	85.0777	680.245
2551	85.1163	680.164
2552	85.1538	680.083
2553	85.1912	680.066
2556	85.3028	680.035
2558	85.3789	679.915
2559	85.4181	679.842
2562	85.5359	679.835
2563	85.5745	679.818
2564	85.6122	679.774
2567	85.7271	679.767
2568	85.7653	679.76
2569	85.8033	679.719
2570	85.8425	679.553
2571	85.88	679.536
2572	85.9184	679.461
2573	85.9577	679.459
2574	85.9958	679.458
2575	86.0672	678.866
2577	86.186	678.862
2580	86.301	678.79
2583	86.4352	678.544
2584	86.4748	678.095
2585	86.52	678.093
2587	86.6006	677.656
2589	86.6781	677.464
2591	86.7552	677.446
2595	86.9197	677.392
2596	86.9577	677.228
2597	86.9975	677.108
2599	87.0753	676.87
2600	87.1133	676.843
2601	87.1527	676.248
2604	87.266	676.182
2605	87.3038	676.164
2607	87.3779	676.13
2608	87.4172	675.495
2609	87.4546	675.463
2611	87.5306	675.425
2612	87.5698	675.42
2613	87.6071	674.963
2617	87.7611	674.961
2619	87.836	674.957
2622	87.9483	674.915
2623	87.99	674.682
2626	88.1029	674.295
2630	88.2582	673.807
2631	88.296	673.755
2636	88.4887	672.997
2637	88.5265	672.898
2639	88.6018	672.817
2640	88.6394	672.767
2642	88.7151	672.618
2643	88.7538	672.611
2644	88.7917	672.598
2645	88.8307	672.55
2646	88.8708	671.901
2647	88.9087	671.841
2648	88.9493	671.723
2649	88.9883	671.611
2650	89.0381	671.536
2651	89.076	671.45
2652	89.114	671.425
2653	89.1531	671.404
2654	89.1916	671.288
2655	89.2306	671.259
2656	89.2684	671.244
2657	89.3064	671.238
2658	89.3514	671.183
2660	89.4312	671.028
2661	89.4702	670.877
2662	89.5203	670.869
2664	89.5994	670.607
2666	89.6762	670.533
2667	89.7144	670.423
2668	89.7517	670.322
2670	89.8277	670.276
2671	89.8658	670.244
2672	89.9045	670.224
2674	89.9798	670.22
2675	90.0184	670.036
2676	90.0558	670.034
2677	90.096	670.017
2678	90.1344	669.988
2680	90.215	669.975
2681	90.2534	669.971
2682	90.2909	669.947
2683	90.3293	669.931
2684	90.3673	669.895
2686	90.4425	669.885
2687	90.4807	669.848
2688	90.5189	669.71
2689	90.5599	669.671
2690	90.6017	669.643
2691	90.6402	669.63
2692	90.679	669.254
2693	90.7213	669.137
2694	90.7629	668.968
2695	90.8018	668.946
2697	90.878	668.906
2698	90.9161	668.904
2699	90.9534	668.89
2700	90.9918	668.846
2701	91.0295	668.446
2703	91.1061	668.312
2704	91.1449	668.286
2705	91.1833	668.273
2706	91.2218	668.265
2707	91.2615	668.259
2708	91.3002	667.947
2710	91.3781	667.85
2712	91.455	667.833
2713	91.4927	667.613
2714	91.5345	667.524
2715	91.5726	667.522
2716	91.6213	667.511
2717	91.669	666.802
2718	91.7229	666.301
2719	91.7626	666.141
2721	91.845	666.116
2722	91.8832	665.776
2723	91.9227	665.771
2724	91.9609	665.771
2725	92.0023	665.764
2728	92.1219	665.722
2730	92.2095	665.694
2731	92.2495	665.508
2732	92.2922	665.388
2733	92.334	665.385
2735	92.4139	664.867
2736	92.4531	664.835
2737	92.4917	664.829
2739	92.5674	664.823
2741	92.6455	664.738
2742	92.6829	664.559
2743	92.7206	664.547
2744	92.759	664.524
2745	92.7979	664.465
2747	92.8781	664.447
2750	93.0051	664.406
2752	93.0869	664.357
2753	93.1265	664.316
2754	93.1657	664.293
2758	93.3184	664.292
2759	93.3584	664.29
2761	93.4347	664.28
2762	93.4723	664.265
2763	93.5133	664.014
2764	93.551	664.008
2768	93.7029	663.869
2772	93.8644	663.808
2773	93.9044	663.807
2774	93.9417	663.544
2775	93.9798	663.472
2777	94.0558	663.42
2778	94.0945	663.37
2779	94.1328	663.04
2780	94.1721	662.989
2781	94.2117	662.984
2782	94.2491	662.651
2784	94.3249	662.651
2785	94.3629	662.637
2786	94.4008	662.615
2787	94.4381	662.356
2788	94.4762	662.275
2789	94.5167	662.258
2790	94.5552	661.917
2791	94.5936	661.855
2792	94.6312	661.854
2796	94.7833	661.837
2797	94.8214	661.828
2798	94.8607	661.668
2800	94.9391	661.668
2801	94.978	661.506
2803	95.0564	661.489
2804	95.0947	661.47
2806	95.1723	661.467
2807	95.2103	661.46
2808	95.2497	661.233
2809	95.2881	661.174
2811	95.3651	661.025
2812	95.4044	661.017
2813	95.4448	660.996
2814	95.4827	660.876
2815	95.5217	660.542
2817	95.597	660.536
2818	95.6347	660.523
2819	95.6731	660.516
2820	95.7106	660.481
2823	95.8251	660.427
2824	95.8635	659.94
2825	95.902	659.94
2827	95.9777	659.759
2829	96.0545	659.474
2830	96.0928	659.466
2831	96.1309	658.613
2836	96.32	658.461
2837	96.3593	658.365
2839	96.4341	658.132
2840	96.4727	658.055
2841	96.5103	657.999
2842	96.5491	657.973
2845	96.6623	657.948
2847	96.7554	657.907
2848	96.7972	654.811
2850	96.8725	654.488
2851	96.9123	654.444
2853	96.9894	654.322
2854	97.0282	654.265
2861	97.317	654.227
2863	97.3934	654.219
2864	97.4321	654.204
2866	97.5225	653.902
2870	97.6778	653.844
2871	97.7186	653.84
2872	97.7568	653.833
2873	97.7953	653.76
2876	97.9139	653.381
2877	97.9519	653.3
2878	97.9916	653.237
2879	98.0292	653.1
2880	98.0678	653.073
2882	98.1479	652.94
2883	98.1858	652.935
2884	98.2314	652.919
2885	98.2714	652.903
2886	98.3099	652.624
2887	98.3495	652.601
2888	98.3872	652.496
2889	98.4277	652.467
2890	98.4695	652.289
2891	98.5136	652.255
2892	98.5631	652.241
2893	98.6043	652.228
2894	98.6479	652.135
2895	98.6878	652.125
2896	98.727	652.114
2897	98.7756	652.097
2899	98.8539	652.095
2900	98.8915	652.049
2901	98.9298	651.482
2903	99.0083	651.47
2904	99.049	651.301
2906	99.127	651.238
2907	99.1647	651.221
2908	99.2025	651.144
2909	99.2407	651.099
2910	99.2786	651.096
2911	99.3172	651.059
2912	99.3568	650.951
2915	99.473	650.855
2916	99.5118	650.837
2918	99.5925	650.812
2920	99.6852	650.794
2921	99.7245	650.792
2922	99.7636	650.765
2923	99.803	650.748
2924	99.8415	650.709
2925	99.8799	650.69
2926	99.92	650.651
2927	99.9584	650.618
2928	99.9975	650.501
2929	100.036	650.406
2930	100.073	650.375
2931	100.112	650.368
2932	100.15	650.184
2933	100.189	650.131
2934	100.227	649.971
2935	100.266	649.949
2937	100.344	649.901
2938	100.384	649.9
2939	100.422	649.887
2941	100.501	649.659
2942	100.539	649.594
2943	100.577	649.481
2944	100.616	649.312
2945	100.653	649.253
2946	100.694	649.149
2948	100.773	648.904
2950	100.848	648.898
2952	100.927	648.859
2953	100.966	648.693
2955	101.041	648.673
2957	101.118	648.602
2958	101.161	648.465
2960	101.237	647.991
2961	101.276	647.954
2962	101.314	647.808
2963	101.352	647.803
2964	101.391	647.798
2965	101.429	647.789
2966	101.468	647.682
2968	101.545	647.526
2969	101.583	647.318
2970	101.622	647.307
2971	101.66	646.852
2972	101.698	646.819
2973	101.736	646.714
2975	101.815	646.311
2977	101.893	646.081
2978	101.93	646.013
2979	101.968	646.01
2981	102.043	645.96
2982	102.082	645.923
2983	102.122	645.884
2984	102.162	645.866
2985	102.2	645.851
2987	102.276	645.828
2988	102.315	645.808
2990	102.393	645.763
2992	102.474	645.707
2993	102.513	645.666
2994	102.553	645.632
2995	102.592	645.62
3000	102.799	645.62
3001	102.838	645.616
3003	102.921	645.375
3004	102.959	645.336
3009	103.221	645.308
3010	103.258	645.27
3012	103.341	645.22
3013	103.381	644.85
3014	103.423	644.105
3015	103.469	644.044
3017	103.564	644.032
3018	103.607	644.005
3019	103.648	643.849
3020	103.689	643.843
3021	103.731	643.825
3022	103.771	643.666
3023	103.813	643.601
3024	103.852	643.583
3025	103.89	643.583
3026	103.93	643.543
3027	103.973	643.332
3028	104.011	643.161
3029	104.049	643.132
3030	104.088	642.857
3031	104.129	642.756
3032	104.178	642.723
3033	104.228	642.7
3035	104.315	642.58
3037	104.397	642.579
3038	104.435	642.563
3041	104.556	642.522
3043	104.639	642.516
3044	104.68	642.499
3045	104.718	642.127
3047	104.798	642.12
3048	104.838	641.799
3049	104.879	641.715
3052	104.996	641.706
3053	105.035	641.706
3054	105.076	641.572
3055	105.116	641.286
3057	105.197	641.285
3058	105.236	641.18
3063	105.435	641.013
3064	105.474	640.568
3066	105.556	640.472
3067	105.594	640.056
3068	105.63	640.001
3069	105.669	639.898
3070	105.705	639.895
3071	105.744	639.87
3074	105.861	639.868
3075	105.9	639.8
3076	105.939	639.766
3077	105.976	639.741
3078	106.015	639.738
3079	106.052	639.569
3080	106.089	639.486
3081	106.127	639.46
3082	106.165	639.442
3085	106.282	639.43
3087	106.357	639.406
3088	106.394	638.58
3089	106.432	638.57
3090	106.47	638.416
3091	106.518	638.371
3092	106.564	638.339
3093	106.604	638.25
3094	106.641	638.246
3096	106.716	638.219
3097	106.754	638.211
3100	106.865	638.198
3101	106.901	638.115
3102	106.94	638.113
3104	107.016	638.018
3106	107.093	637.967
3108	107.17	637.965
3111	107.283	637.942
3115	107.436	637.941
3116	107.474	637.589
3117	107.513	637.542
3119	107.589	637.419
3120	107.627	637.399
3121	107.667	637.399
3122	107.709	637.217
3124	107.787	637.204
3125	107.827	637.166
3126	107.869	637.026
3127	107.908	636.978
3128	107.946	636.918
3129	107.983	636.787
3130	108.024	636.741
3131	108.061	636.7
3132	108.103	636.684
3133	108.142	636.643
3134	108.179	636.575
3135	108.22	636.549
3136	108.257	636.545
3137	108.294	636.531
3138	108.335	636.49
3140	108.412	636.299
3141	108.451	636.067
3142	108.49	636.067
3143	108.532	636.025
3144	108.569	635.782
3145	108.607	635.778
3146	108.651	635.676
3147	108.689	635.661
3148	108.729	635.6
3149	108.768	635.59
3151	108.844	635.548
3152	108.882	635.541
3155	109	635.469
3156	109.04	635.446
3158	109.117	635.428
3160	109.196	635.405
3161	109.234	635.397
3162	109.274	635.384
3163	109.311	635.375
3166	109.425	635.345
3167	109.463	635.321
3168	109.504	635.185
3169	109.542	635.125
3170	109.579	635.094
3171	109.62	635.064
3172	109.658	634.752
3174	109.736	634.631
3175	109.774	634.623
3177	109.856	634.584
3178	109.897	634.583
3179	109.949	634.574
3181	110.041	634.191
3182	110.08	634.175
3183	110.119	634.102
3184	110.16	634.026
3185	110.198	634.018
3186	110.236	633.971
3188	110.313	633.792
3190	110.39	633.774
3192	110.47	633.76
3193	110.509	633.569
3195	110.586	633.564
3197	110.664	633.509
3198	110.703	633.318
3200	110.78	632.889
3201	110.818	632.875
3202	110.861	632.535
3203	110.9	632.532
3204	110.937	632.521
3205	110.976	632.505
3208	111.091	632.406
3210	111.166	632.399
3211	111.205	632.327
3216	111.397	632.322
3217	111.437	632.16
3219	111.513	632.026
3221	111.591	631.977
3222	111.63	631.974
3223	111.667	631.969
3224	111.705	631.968
3225	111.742	631.95
3227	111.817	631.933
3228	111.854	631.907
3230	111.93	631.888
3232	112.007	631.867
3233	112.046	631.85
3234	112.083	631.843
3236	112.16	631.815
3237	112.198	631.766
3243	112.424	631.374
3244	112.462	631.354
3249	112.651	631.308
3250	112.688	631.296
3252	112.765	631.268
3253	112.802	631.227
3254	112.841	630.475
3255	112.88	630.397
3257	112.958	630.363
3258	112.997	630.333
3259	113.036	630.216
3260	113.075	630.182
3262	113.153	620.916
3264	113.231	620.91
3265	113.268	620.901
3266	113.308	620.896
3267	113.345	620.648
3268	113.383	620.508
3269	113.422	620.5
3270	113.46	620.075
3271	113.497	619.973
3272	113.535	619.97
3275	113.648	619.928
3276	113.688	619.927
3282	113.914	619.925
3283	113.952	619.905
3284	113.99	619.892
3286	114.064	619.891
3288	114.141	619.675
3289	114.184	619.581
3290	114.222	619.347
3294	114.375	619.154
3295	114.413	618.973
3298	114.529	618.97
3303	114.721	618.817
3304	114.763	618.672
3305	114.804	618.661
3307	114.884	618.537
3309	114.961	618.464
3310	114.999	618.461
3311	115.038	618.448
3312	115.075	618.448
3313	115.114	618.444
3314	115.153	618.441
3316	115.229	618.428
3317	115.268	618.345
3319	115.347	618.161
3320	115.385	618.084
3321	115.425	618.011
3322	115.465	617.978
3325	115.581	617.962
3326	115.62	617.96
3327	115.659	617.933
3328	115.697	617.641
3329	115.737	617.619
3330	115.774	617.579
3336	116.005	617.571
3338	116.083	617.552
3339	116.121	617.486
3341	116.198	617.471
3346	116.393	617.419
3353	116.659	617.413
3357	116.81	617.39
3359	116.886	617.265
3361	116.96	617.262
3362	116.998	617.139
3363	117.036	617.134
3364	117.074	617.131
3365	117.112	617.005
3366	117.149	616.992
3367	117.187	616.955
3368	117.225	616.888
3369	117.263	616.664
3370	117.301	616.635
3373	117.415	616.628
3374	117.453	616.555
3375	117.49	616.536
3376	117.528	616.504
3377	117.567	616.475
3379	117.643	616.472
3380	117.681	616.346
3381	117.719	616.145
3382	117.758	616.138
3383	117.797	616.133
3384	117.837	615.975
3385	117.877	615.94
3386	117.915	615.863
3388	117.991	615.816
3389	118.03	615.764
3390	118.07	615.71
3391	118.108	615.691
3392	118.145	615.686
3394	118.224	615.63
3395	118.262	615.588
3396	118.301	615.582
3398	118.397	615.568
3400	118.474	615.549
3401	118.512	615.52
3403	118.593	615.519
3404	118.631	615.484
3406	118.71	615.429
3407	118.747	615.385
3408	118.786	615.283
3409	118.823	615.234
3410	118.862	615.2
3411	118.9	615.17
3412	118.941	615.023
3413	118.979	614.998
3414	119.017	614.931
3415	119.054	614.925
3417	119.131	614.9
3418	119.172	614.899
3419	119.21	614.887
3420	119.25	614.885
3421	119.288	614.252
3422	119.327	614.14
3423	119.365	614.082
3424	119.404	614.006
3425	119.443	614.006
3426	119.481	613.994
3428	119.559	613.879
3431	119.674	613.857
3432	119.712	613.799
3433	119.749	613.732
3438	119.941	613.668
3439	119.978	613.586
3441	120.055	613.46
3442	120.095	613.225
3443	120.134	613.222
3444	120.173	613.211
3445	120.211	613.205
3446	120.249	613.157
3448	120.327	612.966
3450	120.403	612.92
3451	120.441	612.895
3453	120.516	612.86
3457	120.668	612.725
3458	120.705	612.714
3459	120.746	612.652
3460	120.784	612.647
3461	120.821	612.568
3462	120.86	612.555
3464	120.936	612.55
3465	120.975	612.538
3467	121.05	612.534
3470	121.164	612.513
3471	121.202	612.501
3472	121.24	612.472
3473	121.278	612.452
3474	121.317	612.445
3475	121.355	611.918
3477	121.43	611.876
3479	121.506	611.871
3483	121.658	611.597
3484	121.696	611.597
3490	121.923	611.508
3492	121.999	611.505
3493	122.04	611.339
3495	122.12	611.265
3497	122.201	611.246
3499	122.278	611.201
3500	122.32	611.183
3501	122.368	611.174
3502	122.408	610.994
3504	122.486	610.994
3508	122.645	610.972
3509	122.684	610.94
3511	122.767	610.886
3514	123.01	610.87
3515	123.055	610.84
3516	123.094	610.836
3517	123.133	610.835
3519	123.224	610.832
3523	123.385	610.823
3524	123.423	610.81
3526	123.51	610.806
3527	123.552	610.806
3528	123.59	610.706
3530	123.677	610.664
3532	123.761	610.625
3533	123.806	610.601
3534	123.845	610.528
3535	123.884	610.308
3536	123.922	610.296
3538	123.998	610.264
3540	124.076	610.262
3543	124.191	609.72
3545	124.267	609.702
3546	124.306	609.655
3547	124.344	609.558
3549	124.422	609.549
3551	124.499	609.533
3553	124.576	609.508
3554	124.614	609.498
3556	124.692	609.446
3557	124.731	609.439
3558	124.769	609.432
3559	124.809	609.318
3560	124.847	609.241
3562	124.923	609.192
3563	124.962	609.188
3565	125.04	609.176
3567	125.116	609.154
3568	125.158	608.897
3570	125.234	608.833
3571	125.274	608.827
3572	125.312	608.804
3576	125.464	608.803
3577	125.503	608.399
3578	125.541	608.38
3580	125.617	608.378
3583	125.734	608.37
3585	125.811	608.314
3586	125.85	608.198
3591	126.041	608.193
3592	126.079	608.156
3596	126.235	608.103
3597	126.274	608.094
3601	126.43	608.089
3602	126.468	607.986
3603	126.507	607.982
3604	126.545	607.979
3605	126.585	607.958
3606	126.624	607.941
3607	126.662	607.911
3608	126.703	607.835
3609	126.744	607.687
3610	126.782	607.678
3611	126.822	607.677
3612	126.86	607.674
3613	126.9	607.672
3614	126.939	607.575
3615	126.978	607.565
3617	127.055	607.535
3618	127.092	607.493
3620	127.173	607.401
3621	127.211	607.315
3622	127.249	607.313
3623	127.289	607.306
3624	127.328	607.182
3625	127.365	607.147
3626	127.405	607.134
3628	127.484	607.086
3629	127.524	607.084
3631	127.602	607.043
3634	127.721	606.957
3636	127.798	606.949
3638	127.89	606.938
3640	127.968	606.897
3643	128.087	606.859
3647	128.244	606.826
3648	128.281	606.787
3649	128.321	606.726
3650	128.36	606.697
3651	128.4	606.679
3652	128.438	606.566
3653	128.477	606.557
3654	128.514	606.517
3655	128.552	606.514
3657	128.63	606.485
3658	128.668	606.483
3659	128.708	606.473
3661	128.787	606.397
3663	128.864	606.351
3664	128.902	606.332
3667	129.017	606.318
3668	129.055	606.215
3671	129.17	606.182
3672	129.208	606.147
3673	129.246	606.117
3678	129.438	606.022
3679	129.478	605.911
3681	129.554	605.909
3682	129.592	605.77
3683	129.631	605.767
3684	129.672	605.762
3686	129.75	605.32
3688	129.828	605.15
3689	129.866	605.128
3690	129.905	605.124
3691	129.946	605.065
3693	130.023	605.029
3694	130.061	604.017
3696	130.147	604.004
3697	130.187	603.8
3698	130.224	603.777
3699	130.263	603.722
3701	130.34	603.67
3703	130.42	603.632
3704	130.461	603.616
3705	130.501	603.593
3706	130.542	603.582
3707	130.582	603.567
3710	130.701	603.555
3712	130.781	603.53
3713	130.82	603.519
3714	130.861	603.514
3715	130.9	603.503
3717	130.978	603.477
3719	131.056	603.462
3721	131.138	603.461
3723	131.219	603.138
3724	131.258	603.137
3729	131.454	603.136
3731	131.533	603.133
3732	131.572	603.132
3733	131.613	603.001
3734	131.651	602.936
3735	131.69	602.859
3737	131.766	602.775
3738	131.805	602.736
3739	131.843	602.635
3740	131.882	602.602
3742	131.959	602.532
3745	132.074	602.531
3749	132.227	602.456
3750	132.266	602.401
3751	132.304	602.353
3752	132.342	602.303
3754	132.419	602.295
3759	132.612	602.293
3763	132.765	602.289
3767	132.919	602.282
3768	132.958	602.084
3769	132.997	602.06
3770	133.036	602.032
3772	133.114	602.001
3774	133.19	601.949
3775	133.231	601.611
3778	133.346	601.597
3783	133.537	601.503
3784	133.577	601.41
3785	133.615	601.406
3786	133.653	601.381
3787	133.691	601.234
3790	133.808	601.225
3791	133.846	601.215
3794	133.96	601.197
3799	134.155	601.091
3800	134.195	601.044
3802	134.272	600.936
3803	134.311	600.895
3805	134.387	600.886
3806	134.424	600.885
3807	134.464	600.868
3808	134.502	600.783
3809	134.541	600.776
3811	134.617	600.734
3812	134.656	600.674
3813	134.694	600.671
3816	134.807	600.639
3817	134.846	600.63
3820	134.962	600.57
3822	135.039	600.57
3823	135.077	600.555
3828	135.267	600.552
3829	135.305	600.547
3830	135.343	600.477
3831	135.381	600.476
3832	135.421	600.442
3833	135.459	600.433
3836	135.574	600.424
3837	135.613	600.418
3838	135.651	600.373
3840	135.728	599.986
3841	135.767	599.984
3842	135.805	599.9
3843	135.844	599.897
3844	135.882	599.896
3846	135.96	599.85
3847	135.999	599.847
3848	136.037	599.771
3849	136.075	599.655
3850	136.114	599.618
3852	136.192	599.616
3853	136.231	599.61
3854	136.269	599.542
3855	136.307	599.533
3856	136.346	599.507
3857	136.385	599.497
3858	136.422	599.493
3860	136.5	599.424
3861	136.538	599.276
3862	136.576	599.272
3863	136.615	599.237
3864	136.653	599.103
3865	136.693	599.073
3866	136.731	599.066
3868	136.808	599.062
3869	136.847	599.058
3871	136.924	599.04
3872	136.962	599.037
3873	137	599.032
3874	137.039	599.026
3876	137.116	599.022
3877	137.155	598.976
3878	137.193	598.968
3880	137.27	598.963
3881	137.309	598.947
3883	137.386	598.929
3884	137.424	598.908
3886	137.5	598.907
3887	137.537	598.881
3888	137.575	598.852
3889	137.613	598.815
3890	137.65	598.794
3891	137.688	598.751
3894	137.8	598.464
3895	137.837	598.461
3897	137.911	598.443
3899	137.986	598.439
3900	138.024	598.17
3901	138.061	598.098
3902	138.099	598.091
3903	138.136	598.066
3904	138.174	598.048
3907	138.286	598.042
3908	138.324	597.91
3911	138.438	597.885
3915	138.588	597.783
3917	138.662	597.778
3918	138.7	597.709
3919	138.737	597.673
3920	138.776	597.552
3921	138.816	597.545
3922	138.864	597.412
3924	138.955	597.406
3925	138.994	597.404
3926	139.032	597.354
3927	139.071	597.333
3928	139.109	597.208
3930	139.186	597.197
3931	139.224	597.147
3933	139.302	597.044
3934	139.339	596.751
3935	139.379	596.633
3939	139.53	596.604
3941	139.656	596.601
3943	139.74	596.598
3944	139.78	596.542
3945	139.819	596.526
3947	139.895	596.515
3949	139.971	596.506
3950	140.009	596.505
3952	140.085	596.493
3953	140.122	596.484
3954	140.161	596.479
3957	140.294	596.462
3959	140.371	596.454
3961	140.447	596.45
3963	140.531	596.222
3964	140.57	596.222
3966	140.649	596.215
3971	140.844	595.525
3973	140.923	595.502
3975	141	595.44
3977	141.121	595.415
3979	141.201	595.378
3980	141.24	595.374
3981	141.278	595.371
3982	141.316	595.315
3984	141.399	595.314
3985	141.439	595.313
3987	141.539	595.248
3989	141.616	595.24
3990	141.658	595.141
3991	141.697	595.124
3992	141.736	595.111
3996	141.896	595.098
3997	141.936	595.092
3999	142.013	594.89
4000	142.051	594.89
4004	142.205	594.881
4005	142.243	594.807
4006	142.282	594.801
4008	142.377	594.737
4010	142.493	594.613
4012	142.575	594.596
4014	142.673	594.588
4015	142.744	594.334
4020	142.974	594.332
4025	143.184	594.332
4026	143.228	594.331
4027	143.269	594.181
4028	143.309	594.131
4029	143.349	594.115
4030	143.389	594.114
4031	143.431	594.11
4034	143.562	594.109
4035	143.601	593.989
4037	143.678	593.979
4039	143.756	593.902
4040	143.795	593.855
4045	144.013	593.855
4047	144.093	593.84
4048	144.136	593.825
4049	144.18	593.804
4053	144.395	593.742
4054	144.44	593.638
4056	144.536	593.615
4059	144.653	593.582
4060	144.692	593.436
4066	144.929	593.42
4068	145.006	593.419
4069	145.044	593.418
4071	145.122	593.407
4075	145.279	593.402
4076	145.318	593.382
4079	145.437	593.37
4080	145.477	593.353
4081	145.514	593.351
4082	145.553	593.279
4083	145.593	593.272
4084	145.631	593.24
4085	145.67	593.237
4086	145.712	593.201
4087	145.762	593.189
4088	145.804	593.16
4089	145.846	593.088
4092	145.965	593.075
4093	146.006	593.072
4094	146.046	593.006
4095	146.086	592.998
4096	146.127	592.989
4097	146.165	592.957
4098	146.205	592.942
4099	146.245	592.94
4100	146.284	592.919
4101	146.322	592.883
4102	146.363	592.878
4103	146.404	592.873
4104	146.443	592.76
4105	146.482	592.611
4106	146.521	592.546
4107	146.563	592.488
4108	146.601	592.477
4109	146.644	592.469
4111	146.722	592.464
4116	146.938	592.446
4117	146.977	592.428
4118	147.015	592.414
4120	147.098	592.405
4121	147.137	592.39
4122	147.178	592.381
4123	147.217	592.37
4124	147.257	592.36
4126	147.335	592.36
4127	147.375	592.333
4129	147.454	592.311
4130	147.497	592.295
4131	147.537	592.256
4133	147.62	592.214
4134	147.668	592.192
4136	147.767	592.191
4137	147.805	592.184
4138	147.856	592.182
4139	147.896	592.174
4140	147.934	592.091
4141	147.978	592.069
4142	148.022	592.065
4143	148.063	592.037
4144	148.101	592.029
4147	148.217	592.027
4148	148.256	591.879
4155	148.522	591.878
4157	148.598	591.87
4158	148.637	591.831
4159	148.675	591.636
4161	148.751	591.635
4162	148.789	591.524
4163	148.827	591.518
4164	148.867	591.513
4168	149.021	591.512
4169	149.058	591.488
4170	149.097	591.483
4171	149.135	591.435
4173	149.213	591.388
4174	149.252	591.209
4175	149.291	591.114
4177	149.368	591.048
4178	149.407	591
4181	149.523	590.991
4182	149.561	590.985
4184	149.637	590.976
4185	149.676	590.967
4187	149.797	590.966
4188	149.836	590.962
4193	150.028	590.953
4194	150.066	590.934
4196	150.144	590.92
4197	150.182	590.904
4203	150.41	590.66
4211	150.717	590.643
4212	150.755	590.635
4213	150.793	590.626
4214	150.832	590.568
4215	150.871	590.515
4217	150.947	590.506
4218	150.985	590.504
4219	151.023	590.471
4220	151.062	590.466
4221	151.1	590.464
4222	151.138	590.454
4226	151.292	590.447
4227	151.33	589.993
4228	151.369	589.989
4229	151.41	589.961
4231	151.486	589.955
4232	151.524	589.929
4233	151.562	589.92
4236	151.677	589.917
4237	151.716	589.906
4238	151.753	589.877
4240	151.831	589.876
4243	151.946	589.864
4244	151.984	589.864
4246	152.061	589.854
4247	152.099	589.848
4250	152.214	589.625
4251	152.253	589.547
4252	152.292	589.521
4253	152.33	589.437
4254	152.368	589.433
4255	152.406	589.255
4257	152.483	589.254
4258	152.52	588.97
4264	152.75	588.956
4266	152.826	588.928
4267	152.864	588.898
4270	152.979	588.896
4271	153.02	588.892
4277	153.255	588.826
4278	153.293	588.811
4279	153.331	588.804
4280	153.37	588.766
4283	153.483	588.751
4285	153.56	588.737
4286	153.6	588.728
4287	153.639	588.713
4290	153.754	588.683
4291	153.792	588.683
4292	153.831	588.628
4293	153.869	588.619
4294	153.907	588.598
4300	154.138	588.597
4302	154.215	588.573
4303	154.253	588.562
4308	154.446	588.553
4309	154.483	588.529
4311	154.56	588.525
4316	154.75	588.484
4317	154.788	588.483
4319	154.866	588.407
4320	154.905	588.376
4322	154.981	588.305
4323	155.02	588.301
4324	155.058	588.298
4325	155.098	588.285
4327	155.174	588.284
4328	155.213	588.238
4329	155.252	588.15
4332	155.367	588.133
4333	155.405	588.13
4335	155.483	588.125
4336	155.521	588.108
4337	155.563	588.102
4338	155.601	588.064
4339	155.639	588.061
4340	155.678	588.044
4342	155.756	588.018
4343	155.796	588.017
4344	155.834	587.956
4345	155.873	587.945
4346	155.912	587.882
4347	155.951	587.859
4348	155.989	587.854
4349	156.028	587.854
4356	156.296	587.854
4357	156.334	587.845
4358	156.372	587.84
4360	156.449	587.831
4361	156.487	587.819
4362	156.525	587.815
4363	156.565	587.806
4366	156.68	587.804
4367	156.718	587.778
4369	156.794	587.758
4370	156.832	587.734
4371	156.871	587.721
4373	156.947	587.707
4374	156.985	587.675
4375	157.024	587.664
4376	157.063	587.663
4377	157.101	587.639
4378	157.139	587.639
4379	157.178	587.627
4380	157.217	587.607
4383	157.333	587.594
4384	157.372	587.584
4386	157.449	587.58
4387	157.487	587.578
4388	157.525	587.503
4391	157.641	587.496
4395	157.795	587.491
4396	157.832	587.478
4397	157.872	587.464
4398	157.909	587.43
4399	157.948	587.398
4401	158.027	587.393
4402	158.066	587.354
4404	158.144	587.352
4408	158.299	587.303
4410	158.377	587.299
4413	158.493	587.287
4414	158.531	587.259
4418	158.684	587.245
4424	158.914	587.236
4427	159.029	587.234
4428	159.068	587.225
4432	159.224	587.224
4433	159.264	587.224
4434	159.302	587.218
4435	159.341	587.203
4437	159.418	587.184
4440	159.532	587.183
4443	159.648	587.009
4444	159.687	587.007
4451	159.954	587.003
