# target=instancias/mona.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
2558	95.8028	247.771
2559	95.8484	247.751
2563	96.0286	247.745
2564	96.0747	247.724
2566	96.1663	247.648
2568	96.2569	247.625
2569	96.3015	247.545
2572	96.4378	247.528
2573	96.4826	247.493
2576	96.6233	247.337
2577	96.6673	247.335
2578	96.7138	247.318
2580	96.8031	246.997
2582	96.8921	246.959
2583	96.9371	246.441
2584	96.9844	246.423
2586	97.0782	246.417
2588	97.17	246.282
2590	97.2615	246.28
2592	97.3526	246.271
2594	97.4441	245.191
2595	97.4889	245.189
2598	97.6252	245.053
2599	97.6694	245.019
2600	97.7137	244.436
2603	97.846	244.243
2604	97.8891	244.165
2605	97.9327	244.093
2606	97.9759	244.053
2607	98.0205	244.029
2608	98.0635	243.966
2613	98.2884	243.818
2616	98.4197	243.435
2617	98.4641	243.395
2618	98.5071	243.36
2619	98.5515	243.341
2621	98.6401	243.288
2626	98.8579	243.253
2627	98.9031	242.912
2629	98.9908	242.871
2630	99.0489	241.881
2634	99.2319	241.817
2635	99.279	241.57
2636	99.3245	241.471
2639	99.4642	241.444
2642	99.5941	241.441
2643	99.6372	241.417
2644	99.6808	241.249
2645	99.7239	241.091
2646	99.7671	241.082
2647	99.81	241.061
2648	99.8543	241.055
2649	99.8975	241.041
2650	99.9405	241.003
2651	99.9843	240.998
2652	100.027	240.992
2653	100.071	240.987
2654	100.116	240.981
2655	100.164	240.632
2656	100.208	240.605
2658	100.297	240.522
2659	100.344	240.519
2660	100.388	240.488
2661	100.432	240.381
2662	100.48	240.262
2663	100.525	240.188
2664	100.568	240.181
2665	100.613	240.113
2666	100.665	240.112
2669	100.799	240.087
2670	100.844	240.058
2671	100.888	240.028
2672	100.933	239.931
2673	100.976	239.9
2674	101.02	239.819
2675	101.065	239.796
2678	101.21	239.777
2680	101.305	239.739
2681	101.35	239.65
2682	101.407	239.636
2683	101.459	239.624
2684	101.506	239.602
2685	101.551	239.56
2686	101.598	239.469
2687	101.642	239.345
2689	101.732	239.239
2690	101.776	239.149
2692	101.864	239.147
2693	101.909	239.143
2696	102.04	239.117
2697	102.084	239.101
2698	102.129	239.088
2699	102.172	239.041
2700	102.217	238.979
2701	102.262	238.881
2702	102.307	238.823
2703	102.351	238.812
2704	102.396	238.806
2705	102.442	238.799
2706	102.493	238.789
2707	102.541	238.786
2708	102.59	238.544
2710	102.699	238.469
2711	102.744	238.434
2712	102.788	238.311
2713	102.833	238.285
2714	102.876	238.243
2715	102.92	238.21
2716	102.964	238.207
2718	103.051	238.131
2720	103.139	238.082
2721	103.183	238.003
2722	103.228	237.982
2723	103.273	237.91
2725	103.364	237.885
2726	103.412	237.827
2727	103.464	237.725
2728	103.511	237.714
2729	103.555	237.531
2730	103.599	237.441
2731	103.643	237.163
2733	103.734	237.157
2734	103.796	237.154
2737	103.931	237.109
2739	104.02	237.094
2740	104.064	237.089
2742	104.154	237.081
2743	104.198	237.076
2744	104.241	236.947
2745	104.286	236.937
2747	104.376	236.917
2749	104.468	236.886
2750	104.513	236.881
2752	104.604	236.661
2753	104.648	236.565
2754	104.693	236.552
2756	104.78	236.549
2757	104.824	236.53
2758	104.868	236.449
2762	105.044	236.349
2763	105.088	236.245
2764	105.133	236.238
2765	105.176	235.894
2766	105.221	235.698
2767	105.265	235.622
2769	105.352	235.615
2770	105.396	235.491
2771	105.44	235.474
2773	105.527	235.445
2774	105.571	235.384
2775	105.617	235.316
2776	105.663	235.308
2777	105.707	235.28
2779	105.796	235.224
2780	105.84	235.186
2781	105.883	235.012
2783	105.971	234.972
2785	106.059	234.948
2786	106.103	234.924
2787	106.148	234.908
2788	106.191	234.847
2789	106.235	234.476
2793	106.413	234.403
2794	106.458	234.249
2797	106.591	234.232
2799	106.68	234.221
2800	106.724	234.164
2804	106.901	234.157
2810	107.173	234.012
2812	107.269	233.982
2817	107.514	233.968
2819	107.602	233.964
2820	107.647	233.712
2824	107.837	233.704
2828	108.018	233.535
2832	108.197	233.522
2833	108.244	233.478
2834	108.29	232.345
2835	108.333	232.343
2837	108.423	232.297
2842	108.647	232.283
2844	108.735	232.241
2845	108.78	232.224
2847	108.868	232.222
2848	108.913	232.217
2850	109.001	232.103
2854	109.179	232.084
2856	109.269	231.82
2858	109.379	231.791
2861	109.518	231.771
2863	109.608	231.718
2866	109.741	231.669
2867	109.786	231.454
2869	109.875	231.414
2870	109.919	230.725
2872	110.011	230.714
2873	110.055	230.073
2874	110.099	229.964
2875	110.144	229.842
2877	110.235	229.798
2879	110.33	229.746
2880	110.376	229.741
2882	110.467	229.739
2884	110.562	229.732
2885	110.61	229.7
2886	110.654	229.688
2887	110.703	229.682
2888	110.752	229.678
2889	110.799	229.613
2890	110.846	229.607
2891	110.891	229.604
2892	110.935	229.599
2893	110.98	229.548
2894	111.024	229.537
2895	111.069	228.771
2896	111.116	228.754
2898	111.208	228.692
2899	111.252	228.684
2900	111.298	228.657
2901	111.346	228.557
2902	111.393	228.539
2903	111.437	228.509
2904	111.484	228.437
2905	111.528	228.435
2907	111.618	228.412
2909	111.709	228.38
2910	111.759	228.348
2912	111.847	228.285
2913	111.935	228.263
2915	112.045	228.262
2920	112.278	228.248
2921	112.324	228.154
2922	112.369	228.15
2923	112.42	228.144
2924	112.466	228.13
2925	112.513	228.103
2926	112.557	228.048
2927	112.641	227.893
2929	112.756	227.762
2932	112.896	227.751
2937	113.12	227.738
2938	113.166	227.728
2939	113.211	227.718
2940	113.256	227.646
2941	113.301	227.56
2942	113.345	227.527
2944	113.437	227.524
2945	113.483	227.515
2946	113.527	227.495
2947	113.573	227.487
2948	113.617	227.447
2950	113.708	227.398
2951	113.752	227.372
2954	113.892	227.179
2955	113.937	227.152
2956	113.981	227.151
2958	114.07	227.036
2959	114.114	227.034
2960	114.159	227.003
2961	114.203	226.985
2963	114.293	226.898
2967	114.478	226.81
2968	114.536	226.805
2969	114.581	226.676
2971	114.675	226.5
2973	114.763	226.491
2975	114.854	226.423
2977	114.944	226.329
2979	115.041	226.324
2981	115.131	226.323
2982	115.175	226.295
2983	115.219	226.292
2985	115.308	226.286
2987	115.414	226.191
2988	115.467	226.187
2989	115.512	226
2990	115.558	225.977
2992	115.648	225.942
2993	115.695	225.919
2994	115.739	225.892
2996	115.83	225.886
2997	115.886	225.862
2998	115.934	225.791
3000	116.023	225.79
3001	116.069	225.759
3002	116.113	225.717
3003	116.158	225.693
3004	116.202	225.684
3005	116.246	224.958
3006	116.291	224.808
3008	116.379	224.767
3009	116.424	224.76
3010	116.468	224.75
3011	116.513	224.716
3012	116.559	224.714
3013	116.604	224.71
3014	116.648	224.66
3015	116.693	224.632
3016	116.738	224.628
3017	116.783	224.614
3021	116.961	224.598
3022	117.006	224.585
3023	117.054	224.549
3025	117.144	224.547
3028	117.281	224.447
3029	117.326	224.33
3031	117.415	224.327
3032	117.459	224.317
3033	117.504	224.228
3034	117.549	224.188
3037	117.684	224.185
3040	117.82	224.141
3041	117.866	224.134
3043	117.954	224.08
3046	118.09	224.066
3050	118.268	223.989
3052	118.356	223.965
3054	118.446	223.964
3055	118.494	223.961
3057	118.585	223.94
3059	118.676	223.933
3060	118.725	223.734
3062	118.814	223.723
3068	119.086	223.465
3069	119.131	223.452
3070	119.175	223.444
3074	119.351	222.748
3075	119.396	222.736
3076	119.441	222.734
3080	119.617	222.003
3082	119.716	221.935
3087	119.943	221.929
3088	119.988	221.917
3089	120.033	221.898
3090	120.078	221.894
3091	120.13	221.892
3094	120.265	221.86
3096	120.353	221.549
3097	120.399	221.523
3098	120.444	221.49
3099	120.49	221.454
3101	120.579	221.447
3102	120.624	221.404
3103	120.669	221.379
3104	120.713	221.367
3106	120.804	221.362
3110	120.987	220.683
3112	121.078	220.506
3113	121.123	219.863
3114	121.168	219.83
3115	121.212	219.729
3117	121.302	219.721
3119	121.39	219.703
3121	121.479	219.702
3122	121.524	219.698
3125	121.676	219.689
3126	121.72	219.687
3127	121.765	219.683
3128	121.81	219.682
3129	121.855	218.636
3131	121.943	218.63
3133	122.031	218.622
3134	122.076	218.307
3135	122.12	218.246
3136	122.164	218.222
3138	122.254	218.204
3139	122.299	218.201
3140	122.344	218.193
3141	122.388	218.122
3142	122.433	218.092
3143	122.479	218.076
3144	122.523	218.072
3145	122.568	218.057
3146	122.613	218.057
3147	122.658	218.048
3149	122.747	218.043
3150	122.791	218.032
3152	122.882	217.991
3154	122.971	217.985
3155	123.016	217.969
3157	123.115	217.948
3161	123.297	217.853
3162	123.343	217.846
3163	123.388	217.824
3164	123.433	217.821
3165	123.477	217.794
3166	123.524	217.716
3167	123.57	217.252
3168	123.615	217.226
3169	123.66	217.165
3170	123.706	217.153
3172	123.797	217.14
3173	123.842	217.135
3174	123.888	217.133
3176	123.977	217.125
3177	124.023	217.114
3178	124.068	217.111
3181	124.214	217.082
3182	124.259	216.261
3184	124.349	216.258
3185	124.394	216.247
3186	124.439	216.233
3188	124.529	216.218
3190	124.623	216.152
3191	124.668	216.131
3192	124.715	216.092
3193	124.761	216.035
3194	124.807	216.022
3195	124.852	216.01
3196	124.9	216.009
3198	124.992	215.973
3199	125.038	215.973
3200	125.084	215.957
3201	125.129	215.893
3202	125.175	215.892
3207	125.405	215.821
3208	125.45	215.818
3209	125.496	215.79
3212	125.635	215.775
3213	125.68	215.77
3214	125.725	215.77
3217	125.86	215.69
3219	125.95	215.685
3221	126.04	215.677
3222	126.086	215.673
3223	126.131	215.641
3225	126.22	215.634
3227	126.312	215.629
3229	126.404	215.463
3232	126.54	215.009
3233	126.587	214.845
3234	126.635	214.809
3236	126.725	214.807
3238	126.815	214.749
3240	126.908	214.738
3242	126.999	214.55
3243	127.045	214.53
3245	127.135	214.466
3246	127.179	212.252
3247	127.224	212.22
3250	127.357	212.209
3251	127.403	212.19
3254	127.545	212.137
3256	127.643	212.11
3257	127.69	212.082
3259	127.781	212.069
3260	127.826	212.059
3261	127.87	212.009
3262	127.939	211.995
3263	127.984	211.982
3265	128.076	211.978
3266	128.121	211.938
3268	128.212	211.676
3269	128.258	211.53
3271	128.347	211.507
3272	128.393	211.505
3273	128.439	211.449
3274	128.486	211.412
3275	128.532	211.411
3277	128.622	211.405
3280	128.763	211.367
3284	128.943	211.363
3286	129.034	211.335
3287	129.08	211.265
3288	129.125	211.265
3290	129.217	211.235
3293	129.353	211.204
3294	129.398	211.197
3297	129.535	211.184
3300	129.674	210.993
3301	129.721	210.98
3303	129.821	210.892
3304	129.867	210.889
3305	129.912	210.843
3308	130.045	210.72
3310	130.133	210.719
3312	130.22	210.715
3314	130.309	210.026
3315	130.353	210.025
3320	130.575	208.423
3327	130.882	208.415
3334	131.219	208.396
3336	131.31	208.182
3338	131.397	208.148
3339	131.442	208.119
3342	131.574	208.082
3346	131.75	208.001
3347	131.794	207.699
3348	131.842	207.664
3350	131.931	206.974
3352	132.019	206.937
3353	132.063	206.809
3355	132.152	206.586
3357	132.24	206.58
3360	132.371	206.572
3362	132.46	206.569
3363	132.504	206.564
3365	132.592	206.553
3366	132.637	206.55
3368	132.725	206.548
3369	132.769	206.498
3370	132.814	206.496
3371	132.859	206.496
3372	132.903	206.494
3373	132.947	206.48
3374	132.991	206.421
3375	133.035	206.027
3376	133.079	206.021
3378	133.167	206.007
3379	133.211	206.001
3380	133.256	205.99
3381	133.3	205.936
3383	133.389	205.928
3384	133.434	205.896
3385	133.477	205.828
3390	133.696	205.823
3391	133.74	205.812
3392	133.784	205.718
3393	133.828	205.711
3395	133.916	205.71
3396	133.961	205.708
3401	134.182	205.625
3402	134.226	205.62
3403	134.27	205.541
3404	134.315	205.353
3405	134.37	205.338
3406	134.419	205.271
3407	134.473	205.22
3409	134.561	205.126
3412	134.694	205.116
3413	134.738	205.107
3414	134.786	205.081
3415	134.831	205.074
3417	134.922	205.032
3418	134.967	205.026
3419	135.013	205.019
3420	135.058	205.018
3421	135.102	205.015
3422	135.147	204.985
3424	135.235	204.969
3425	135.285	204.96
3426	135.337	204.952
3427	135.407	204.946
3428	135.453	204.932
3429	135.498	204.931
3432	135.631	204.858
3433	135.677	204.805
3435	135.767	204.78
3438	135.912	204.747
3439	135.958	204.747
3440	136.002	204.736
3441	136.046	204.705
3443	136.138	204.688
3447	136.317	204.627
3448	136.361	204.615
3449	136.407	204.567
3451	136.496	204.496
3452	136.54	204.49
3453	136.589	204.484
3454	136.633	204.481
3456	136.722	204.469
3457	136.769	204.403
3459	136.858	204.402
3461	136.948	204.394
3462	136.992	204.377
3463	137.036	204.375
3465	137.125	204.375
3466	137.169	204.357
3468	137.262	204.315
3469	137.306	204.255
3472	137.462	204.217
3474	137.56	204.174
3476	137.667	204.152
3478	137.76	204.133
3480	137.854	204.07
3482	137.944	204.052
3483	137.989	203.985
3485	138.09	203.605
3486	138.145	203.546
3488	138.237	203.539
3490	138.331	203.533
3491	138.378	203.516
3493	138.469	203.442
3494	138.513	203.413
3497	138.648	203.411
3499	138.739	203.36
3500	138.785	203.36
3501	138.83	203.282
3503	138.918	203.223
3504	138.963	203.223
3505	139.008	203.218
3507	139.099	203.203
3508	139.145	203.037
3513	139.371	202.997
3514	139.415	202.991
3515	139.46	202.988
3517	139.55	202.988
3520	139.683	202.962
3522	139.772	202.882
3524	139.86	202.867
3527	139.994	202.83
3528	140.038	202.829
3530	140.131	202.827
3537	140.446	202.802
3539	140.564	202.782
3540	140.624	202.771
3541	140.678	202.767
3543	140.768	202.735
3544	140.814	202.708
3548	141.004	202.603
3549	141.048	202.602
3550	141.094	202.599
3554	141.292	202.075
3555	141.337	202.057
3557	141.428	202.038
3560	141.563	201.16
3561	141.607	201.148
3567	141.874	201.136
3571	142.052	201.132
3572	142.098	201.116
3575	142.238	201.1
3576	142.284	200.97
3577	142.329	200.955
3578	142.376	200.904
3579	142.421	200.902
3586	142.741	200.86
3587	142.787	200.692
3588	142.832	200.592
3590	142.921	200.062
3593	143.054	199.952
3594	143.1	199.92
3595	143.145	199.736
3597	143.233	199.681
3599	143.321	199.68
3601	143.41	199.679
3602	143.454	199.678
3603	143.499	199.677
3605	143.589	199.676
3606	143.635	199.667
3607	143.679	199.659
3608	143.724	199.657
3609	143.769	199.591
3610	143.814	199.587
3611	143.859	199.584
3612	143.906	199.583
3613	143.951	199.543
3614	143.996	199.511
3615	144.042	199.447
3616	144.087	199.439
3618	144.181	199.415
3619	144.225	199.413
3620	144.271	199.408
3621	144.318	199.358
3622	144.363	199.357
3623	144.409	199.352
3624	144.454	199.344
3625	144.499	199.338
3627	144.588	199.337
3629	144.677	199.326
3630	144.721	199.318
3635	144.962	199.317
3637	145.051	199.276
3641	145.23	199.231
3642	145.274	199.227
3643	145.32	199.221
3644	145.366	199.205
3645	145.41	199.166
3646	145.454	199.086
3647	145.499	199.036
3649	145.589	199.013
3650	145.635	199.006
3652	145.723	199.003
3654	145.813	199.001
3656	145.904	198.985
3657	145.949	198.975
3658	145.993	198.973
3659	146.037	198.937
3661	146.126	198.923
3662	146.172	198.899
3663	146.217	198.88
3664	146.262	198.877
3665	146.308	198.865
3667	146.396	198.856
3669	146.486	198.851
3670	146.531	198.818
3673	146.664	198.816
3675	146.754	198.784
3676	146.799	198.779
3678	146.889	198.75
3680	146.979	198.742
3683	147.116	198.656
3685	147.207	198.647
3687	147.297	198.592
3688	147.342	198.588
3690	147.431	198.578
3691	147.476	198.504
3692	147.521	198.485
3696	147.704	198.481
3697	147.751	198.403
3702	147.977	198.387
3703	148.021	198.386
3705	148.109	198.384
3707	148.199	198.379
3708	148.244	198.362
3709	148.288	198.353
3712	148.427	198.331
3713	148.471	198.286
3714	148.516	198.249
3716	148.609	198.225
3717	148.654	198.223
3718	148.698	198.208
3720	148.788	198.166
3722	148.878	198.154
3723	148.922	198.102
3724	148.968	198.099
3725	149.014	197.079
3728	149.148	197.074
3730	149.24	197.074
3732	149.336	197.071
3733	149.389	197.069
3734	149.434	197.05
3736	149.524	197.039
3737	149.569	197.039
3739	149.659	197.024
3740	149.704	197.003
3741	149.748	196.937
3743	149.838	196.888
3744	149.884	196.826
3745	149.928	196.799
3749	150.113	196.742
3752	150.247	196.739
3753	150.292	196.733
3759	150.56	196.732
3760	150.605	196.723
3761	150.65	196.661
3762	150.696	196.638
3775	151.279	196.635
3777	151.369	196.615
3780	151.506	196.589
3781	151.551	196.583
3783	151.642	196.541
3784	151.687	196.477
3785	151.732	196.412
3789	151.912	196.396
3790	151.957	196.393
3794	152.136	196.046
3795	152.181	196.043
3796	152.226	196.038
3797	152.271	195.924
3800	152.404	195.219
3805	152.631	195.21
3807	152.722	195.206
3809	152.812	195.179
3811	152.902	195.177
3816	153.123	195.043
3817	153.168	195.035
3818	153.213	195.021
3822	153.392	195.003
3828	153.665	194.899
3830	153.754	194.626
3834	153.933	194.608
3835	153.978	194.504
3836	154.025	194.503
3839	154.159	194.503
3840	154.204	194.491
3841	154.249	194.491
3842	154.294	194.489
3843	154.34	194.482
3845	154.43	194.48
3846	154.476	194.47
3847	154.521	194.465
3848	154.566	194.454
3849	154.61	194.281
3850	154.655	194.273
3851	154.701	194.273
3852	154.745	194.27
3854	154.834	194.223
3855	154.88	194.056
3856	154.925	194.046
3858	155.015	194.036
3859	155.059	194.033
3860	155.105	194.031
3861	155.15	193.98
3863	155.24	193.973
3864	155.285	193.967
3865	155.33	193.962
3866	155.375	193.96
3867	155.42	193.947
3868	155.466	193.946
3869	155.511	193.944
3870	155.556	193.941
3872	155.645	193.89
3873	155.69	193.887
3875	155.78	193.887
3876	155.826	193.886
3877	155.873	193.883
3882	156.097	193.877
3883	156.142	193.874
3884	156.186	193.873
3885	156.231	193.865
3886	156.275	193.787
3887	156.32	193.74
3891	156.502	193.723
3892	156.547	193.712
3894	156.637	193.696
3895	156.682	193.694
3896	156.729	193.673
3897	156.775	193.629
3898	156.82	193.629
3901	156.967	193.476
3902	157.012	193.443
3904	157.101	193.44
3905	157.146	193.433
3907	157.238	193.43
3910	157.374	193.407
3911	157.419	193.394
3912	157.465	193.38
3914	157.554	193.347
3915	157.6	193.339
3916	157.644	193.334
3917	157.689	193.328
3921	157.867	193.319
3923	157.957	193.264
3926	158.096	193.261
3927	158.143	193.139
3928	158.192	193.139
3929	158.243	192.866
3931	158.335	192.828
3932	158.381	192.806
3933	158.427	192.754
3937	158.607	192.698
3939	158.697	192.697
3942	158.834	192.639
3944	158.924	192.636
3945	158.969	192.634
3946	159.014	192.628
3948	159.104	192.627
3952	159.282	192.588
3953	159.328	192.572
3954	159.373	192.543
3955	159.427	192.514
3956	159.476	192.508
3957	159.522	192.484
3958	159.567	192.479
3959	159.613	192.478
3960	159.657	192.475
3963	159.794	192.467
3965	159.884	192.415
3966	159.928	192.289
3968	160.018	192.283
3973	160.247	192.275
3976	160.381	192.262
3977	160.427	192.261
3979	160.516	192.104
3980	160.561	192.095
3981	160.606	192.09
3982	160.651	192.05
3983	160.697	192.025
3984	160.743	191.824
3985	160.788	191.764
3988	160.923	191.744
3992	161.103	191.744
3994	161.192	191.585
3995	161.242	191.57
3996	161.314	191.567
3997	161.364	191.559
4000	161.556	191.553
4002	161.646	191.534
4007	161.871	191.532
4010	162.006	191.528
4013	162.152	191.526
4018	162.394	191.437
4020	162.487	191.421
4026	162.761	191.414
4027	162.806	191.391
4028	162.853	191.299
4030	162.943	191.29
4033	163.081	191.218
4034	163.127	190.971
4040	163.396	190.863
4044	163.575	190.86
4047	163.709	190.857
4049	163.799	190.781
4051	163.888	190.779
4052	163.933	190.764
4056	164.118	190.643
4057	164.162	190.463
4058	164.207	190.205
4061	164.345	190.203
4063	164.437	190.157
4065	164.528	189.936
4066	164.573	189.785
4067	164.62	189.75
4068	164.666	189.69
4070	164.765	189.511
4074	164.946	189.457
4075	164.99	189.373
4081	165.263	189.364
4082	165.307	189.364
4088	165.58	189.307
4090	165.67	189.303
4092	165.759	189.299
4094	165.849	189.253
4095	165.894	189.222
4096	165.939	189.219
4098	166.028	189.199
4099	166.073	189.195
4101	166.163	189.169
4102	166.207	189.163
4104	166.297	189.158
4107	166.432	189.151
4109	166.521	189.143
4110	166.567	189.136
4112	166.656	189.124
4114	166.746	189.115
4116	166.84	189.114
4118	166.93	189.087
4121	167.066	189.068
4122	167.111	189.065
4124	167.2	189.06
4125	167.245	189.059
4126	167.289	189.024
4127	167.333	188.994
4128	167.378	188.859
4129	167.422	188.848
4131	167.512	188.841
4132	167.557	188.84
4135	167.694	188.838
4137	167.786	188.821
4138	167.831	188.818
4140	167.921	188.812
4142	168.011	188.805
4144	168.1	188.794
4145	168.146	188.788
4147	168.236	188.785
4150	168.371	188.78
4151	168.416	188.771
4152	168.461	188.661
4153	168.506	188.569
4154	168.551	188.337
4155	168.596	188.32
4156	168.641	188.317
4160	168.82	188.306
4163	168.957	188.186
4167	169.142	188.077
4168	169.189	188.072
4169	169.234	187.931
4170	169.278	187.731
4171	169.324	187.649
4172	169.37	187.622
4174	169.459	187.617
4175	169.506	187.604
4176	169.551	187.596
4177	169.596	187.553
4179	169.685	187.542
4181	169.775	187.539
4182	169.821	187.531
4185	169.955	187.526
4186	170.001	187.515
4188	170.094	187.508
4189	170.139	187.501
4191	170.228	187.488
4192	170.272	187.459
4193	170.317	187.436
4194	170.362	187.411
4196	170.451	187.362
4197	170.496	187.359
4198	170.541	187.358
4200	170.631	187.348
4202	170.721	187.337
4204	170.811	187.316
4205	170.857	187.26
4206	170.902	187.234
4207	170.947	187.213
4208	170.992	187.16
4209	171.036	187.139
4211	171.125	187.134
4212	171.17	187.133
4216	171.352	187.132
4217	171.397	187.131
4219	171.487	187.12
4223	171.667	187.096
4224	171.713	187.069
4225	171.757	187.06
4227	171.847	187.052
4232	172.071	187.035
4233	172.116	187.035
4234	172.161	186.982
4235	172.208	186.97
4236	172.253	186.966
4239	172.396	186.963
4240	172.44	186.922
4242	172.531	186.918
4243	172.575	186.902
4244	172.62	186.889
4247	172.755	186.878
4251	172.934	186.844
4255	173.116	186.843
4257	173.206	186.827
4259	173.297	186.807
4260	173.341	186.805
4261	173.388	186.801
4262	173.434	186.795
4263	173.478	186.774
4264	173.523	186.76
4265	173.568	186.757
4270	173.791	186.66
4274	173.972	186.557
4276	174.066	186.553
4277	174.11	186.538
4282	174.341	186.529
4284	174.43	186.519
4285	174.475	186.516
4287	174.565	186.508
4289	174.658	185.99
4290	174.703	185.989
4292	174.793	185.88
4293	174.837	185.823
4295	174.927	185.82
4296	174.972	185.743
4297	175.018	185.729
4298	175.063	185.715
4302	175.242	185.702
4303	175.287	185.63
4304	175.332	185.612
4306	175.423	185.566
4307	175.467	185.565
4310	175.607	185.414
4315	175.83	185.347
4321	176.099	185.326
4322	176.144	185.326
4323	176.188	185.325
4324	176.234	185.306
4327	176.369	185.303
4328	176.413	185.3
4330	176.503	185.297
4331	176.548	185.293
4332	176.592	185.291
4334	176.682	185.248
4335	176.727	185.247
4336	176.772	185.241
4338	176.862	185.226
4339	176.907	185.218
4340	176.964	185.218
4341	177.01	185.192
4342	177.055	185.192
4343	177.1	185.182
4344	177.145	185.176
4345	177.19	185.176
4346	177.234	185.169
4348	177.324	185.158
4349	177.369	185.155
4350	177.413	185.149
4351	177.458	185.136
4352	177.503	185.107
4354	177.592	185.105
4355	177.637	185.105
4356	177.682	185.104
4357	177.727	185.094
4358	177.773	185.092
4363	178.004	185.09
4364	178.05	185.088
4366	178.142	185.059
4367	178.188	185.049
4368	178.233	185.023
4369	178.278	185.001
4371	178.367	184.998
4375	178.547	184.996
4377	178.642	184.992
4378	178.69	184.989
4379	178.738	184.974
4380	178.783	184.949
4381	178.828	184.945
4382	178.872	184.894
4384	178.964	184.89
4385	179.009	184.889
4386	179.054	184.888
4387	179.099	184.88
4388	179.145	184.865
4390	179.235	184.865
4393	179.376	184.856
4394	179.421	184.823
4395	179.466	184.807
4396	179.511	184.803
4398	179.6	184.801
4400	179.692	184.798
4401	179.737	184.757
4403	179.827	184.725
4405	179.916	184.714
4406	179.962	184.713
4407	180.009	184.65
4408	180.055	184.645
4410	180.144	184.644
4411	180.189	184.614
4413	180.279	184.612
4417	180.46	184.573
4423	180.731	184.568
4425	180.821	184.564
4426	180.866	184.541
4428	180.957	184.54
4432	181.137	184.511
4434	181.227	184.509
4436	181.319	184.498
4440	181.499	184.49
4442	181.592	184.482
4444	181.675	184.478
4448	181.841	184.453
4449	181.882	184.434
4451	181.965	184.425
4454	182.089	184.409
4456	182.173	184.408
4457	182.215	184.404
4459	182.296	184.397
4463	182.462	184.385
4464	182.503	184.353
4467	182.626	184.347
4472	182.832	184.343
4473	182.873	184.34
4474	182.914	184.324
4475	182.957	184.319
4477	183.04	184.315
4480	183.167	184.293
4482	183.257	184.269
4487	183.481	184.198
4490	183.617	184.181
4497	183.957	184.16
4499	184.048	184.145
4500	184.093	184.065
4505	184.322	184.042
4510	184.548	184.029
4511	184.594	183.993
4514	184.731	183.767
4517	184.865	183.757
4519	184.955	183.731
4520	185	183.233
4527	185.315	183.226
4529	185.405	183.096
4533	185.585	183.055
4536	185.72	182.993
4538	185.81	182.963
4541	185.945	182.956
4543	186.05	182.88
4547	186.272	182.873
4550	186.408	182.672
4555	186.636	182.653
4559	186.816	182.646
4560	186.863	182.643
4561	186.908	182.639
4562	186.953	182.574
4564	187.042	182.567
4565	187.087	182.566
4566	187.132	182.564
4567	187.177	182.547
4568	187.221	182.544
4570	187.31	182.544
4571	187.356	182.543
4574	187.491	182.478
4575	187.537	182.341
4576	187.582	182.339
4578	187.673	182.326
4579	187.718	182.295
4580	187.763	182.289
4581	187.808	182.275
4582	187.853	182.245
4584	187.943	182.243
4585	187.989	182.24
4589	188.171	182.227
4590	188.217	182.224
4591	188.263	182.221
4594	188.405	182.214
4598	188.59	182.214
4601	188.73	182.186
4602	188.776	182.184
4603	188.82	182.179
4605	188.912	182.179
4606	188.957	182.168
4607	189.002	182.163
4609	189.092	182.162
4610	189.137	182.133
4612	189.227	182.132
4614	189.317	182.114
4616	189.406	182.102
4617	189.451	182.096
4618	189.496	182.094
4619	189.541	182.092
4620	189.586	182.079
4622	189.673	182.005
4623	189.716	182.001
4625	189.801	181.998
4626	189.843	181.996
4627	189.885	181.991
4628	189.927	181.982
4631	190.053	181.978
4634	190.18	181.96
4635	190.222	181.952
4636	190.264	181.952
4641	190.474	181.925
4642	190.516	181.925
4644	190.601	181.919
4645	190.648	181.91
4646	190.693	181.845
4647	190.74	181.753
4648	190.786	181.752
4649	190.831	181.656
4651	190.922	181.634
4652	190.967	181.616
4654	191.058	181.613
4656	191.148	181.604
4657	191.193	181.576
4658	191.239	181.535
4659	191.285	181.533
4661	191.376	181.532
4665	191.555	181.527
4668	191.688	181.505
4672	191.869	181.432
4673	191.915	181.401
4674	191.96	181.398
4675	192.004	181.389
4676	192.05	181.388
4677	192.096	181.387
4680	192.231	181.38
4681	192.275	181.373
4683	192.365	181.255
4684	192.409	181.203
4686	192.499	181.183
4687	192.545	181.147
4688	192.59	181.137
4689	192.636	181.135
4690	192.681	181.134
4691	192.725	181.132
4693	192.817	181.131
4694	192.861	181.119
4696	192.969	181.114
4697	193.014	181.113
4699	193.105	181.099
4701	193.195	181.09
4704	193.33	181.066
4707	193.464	181.065
4713	193.737	181.05
4714	193.782	181.035
4716	193.872	181.034
4719	194.007	181.033
4720	194.052	181.014
4723	194.188	180.98
4726	194.325	180.98
4729	194.463	180.979
4730	194.507	180.889
4735	194.731	180.878
4736	194.776	180.876
4738	194.865	180.872
4739	194.91	180.85
4740	194.955	180.827
4745	195.181	180.821
4750	195.411	180.814
4751	195.456	180.786
4754	195.591	180.694
4755	195.637	180.692
4756	195.682	180.692
4758	195.772	180.674
4760	195.861	180.298
4761	195.906	180.297
4762	195.95	180.288
4766	196.131	180.278
4767	196.175	180.276
