# target=instancias/starrynight.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
2576	89.1833	435.695
2578	89.2614	435.639
2579	89.3006	435.118
2581	89.3805	435.037
2582	89.4205	434.983
2583	89.4602	434.14
2585	89.5383	434.112
2588	89.6589	434.066
2591	89.7772	433.968
2593	89.8558	433.826
2594	89.896	433.824
2595	89.9359	433.682
2598	90.0718	433.68
2599	90.1128	433.663
2601	90.1934	433.538
2602	90.2381	433.526
2603	90.2987	433.51
2604	90.3459	433.369
2607	90.4685	433.345
2608	90.5084	433.218
2609	90.5491	433.183
2611	90.6287	433.182
2614	90.7483	432.526
2616	90.8275	432.202
2620	90.9884	432.034
2621	91.0283	432.006
2624	91.1464	431.999
2626	91.2289	431.991
2629	91.3519	431.937
2630	91.3908	431.809
2631	91.43	431.806
2632	91.4688	431.231
2633	91.5089	431.195
2635	91.5879	430.373
2640	91.7868	430.122
2641	91.8261	430.12
2642	91.8656	430.064
2643	91.9045	429.872
2644	91.9437	429.858
2645	91.9828	429.262
2646	92.0374	429.261
2647	92.0897	427.92
2648	92.1441	427.602
2649	92.1911	427.292
2650	92.2319	427.28
2651	92.2713	427.152
2652	92.3133	427.085
2653	92.3554	427.058
2654	92.3944	426.977
2655	92.4337	426.936
2656	92.473	426.926
2657	92.5121	426.884
2658	92.5514	426.825
2659	92.5913	426.536
2660	92.6304	426.497
2661	92.6699	426.474
2662	92.7089	426.381
2663	92.7488	426.279
2664	92.7885	426.226
2665	92.8273	426.209
2666	92.867	426.178
2667	92.9064	426.166
2668	92.9455	426.156
2669	92.9846	425.966
2670	93.0247	425.77
2671	93.0647	425.758
2672	93.1047	425.756
2674	93.1854	425.734
2675	93.225	425.173
2676	93.2645	425.169
2678	93.3436	425.13
2679	93.3826	425.109
2680	93.4329	425.108
2681	93.4801	425.1
2683	93.579	425.088
2684	93.6278	425.043
2685	93.6678	424.99
2686	93.7079	424.873
2687	93.7491	424.78
2688	93.7884	424.729
2689	93.8282	424.724
2690	93.8677	424.619
2691	93.9069	424.605
2692	93.948	424.466
2694	94.0271	424.441
2697	94.1458	424.439
2700	94.266	424.401
2701	94.3066	424.273
2707	94.5544	424.215
2708	94.5945	424.159
2709	94.6345	423.782
2710	94.6741	423.304
2711	94.7131	423.261
2712	94.7536	423.232
2713	94.7935	423.208
2714	94.833	423.193
2715	94.8725	423.168
2716	94.9121	423.12
2717	94.9519	423.068
2718	94.9924	423.049
2720	95.0706	422.985
2721	95.1101	422.975
2722	95.1497	422.747
2724	95.2287	422.702
2725	95.2679	422.639
2726	95.3075	422.595
2729	95.427	422.586
2730	95.4664	422.355
2731	95.5062	422.297
2732	95.5456	422.295
2733	95.5854	422.265
2734	95.6258	422.22
2735	95.6659	422.212
2737	95.7456	422.11
2738	95.7853	421.868
2740	95.8647	421.695
2742	95.9434	421.681
2743	95.9825	421.676
2744	96.0224	421.673
2745	96.0623	421.619
2747	96.1408	421.452
2748	96.1799	421.311
2750	96.2587	421.298
2751	96.299	421.266
2753	96.3788	421.224
2754	96.4197	421.213
2755	96.4746	421.197
2756	96.5265	421.043
2757	96.5711	420.728
2758	96.6184	420.226
2759	96.6605	420.05
2761	96.7423	420.037
2762	96.7829	419.844
2763	96.8236	419.839
2764	96.8624	419.781
2765	96.9009	419.777
2767	96.977	419.756
2768	97.0153	419.648
2770	97.0919	419.551
2772	97.1753	419.324
2773	97.2194	419.313
2775	97.3019	419.256
2776	97.3449	419.201
2778	97.4396	418.818
2779	97.4902	418.761
2780	97.5441	417.937
2782	97.6235	417.888
2784	97.7014	417.198
2786	97.7786	417.179
2787	97.8169	417.163
2788	97.8548	417.126
2789	97.8936	416.483
2790	97.9317	416.33
2791	97.9699	416.194
2792	98.0092	414.667
2793	98.0475	414.6
2794	98.0858	414.58
2795	98.1237	414.409
2797	98.2016	413.941
2799	98.278	413.863
2800	98.3166	413.86
2801	98.3553	413.833
2803	98.433	413.749
2804	98.4715	413.735
2807	98.5877	413.426
2808	98.6269	413.383
2809	98.6663	413.324
2810	98.7065	413.287
2811	98.7454	413.221
2813	98.8228	413.048
2814	98.8614	412.96
2815	98.8996	412.937
2816	98.9381	412.84
2817	98.9767	412.804
2819	99.0544	412.583
2820	99.0929	412.579
2822	99.1693	412.578
2823	99.2085	411.463
2830	99.4795	411.44
2832	99.5569	411.389
2835	99.6751	410.933
2840	99.8689	410.927
2844	100.028	410.834
2847	100.144	410.771
2848	100.182	410.649
2851	100.299	410.637
2853	100.376	410.625
2854	100.416	410.027
2855	100.456	410.025
2856	100.495	409.783
2860	100.653	409.528
2866	100.886	409.513
2870	101.042	409.403
2872	101.119	408.855
2873	101.159	408.756
2874	101.198	408.71
2875	101.237	407.976
2876	101.276	407.935
2880	101.437	407.9
2881	101.486	407.89
2882	101.535	407.865
2883	101.575	407.713
2884	101.624	407.552
2885	101.666	407.482
2886	101.707	407.476
2887	101.747	406.921
2888	101.788	406.851
2889	101.83	406.817
2890	101.87	406.755
2891	101.911	406.61
2892	101.951	406.531
2893	101.991	406.51
2894	102.03	406.448
2895	102.069	406.442
2896	102.11	406.388
2897	102.149	406.354
2898	102.189	406.301
2899	102.228	405.996
2900	102.267	405.942
2902	102.347	405.903
2903	102.387	405.894
2904	102.427	405.83
2905	102.465	405.829
2906	102.505	405.806
2907	102.545	405.791
2908	102.584	405.732
2909	102.624	404.873
2910	102.664	404.612
2911	102.703	404.601
2912	102.742	404.6
2913	102.782	404.6
2914	102.821	404.595
2915	102.861	404.468
2916	102.9	404.464
2917	102.939	404.448
2918	102.978	404.325
2919	103.017	404.324
2920	103.057	404.315
2921	103.097	404.296
2922	103.136	404.285
2923	103.176	404.268
2924	103.214	404.191
2926	103.294	404.03
2927	103.333	403.973
2928	103.372	403.876
2929	103.411	403.788
2930	103.45	403.728
2931	103.489	403.632
2932	103.528	403.46
2933	103.568	403.437
2934	103.608	403.378
2937	103.734	403.221
2939	103.816	403.218
2940	103.855	403.188
2941	103.894	402.978
2942	103.933	402.973
2944	104.028	402.965
2946	104.108	402.963
2947	104.147	402.909
2948	104.186	402.856
2949	104.225	402.805
2950	104.265	402.718
2951	104.306	402.709
2952	104.35	402.692
2953	104.393	402.675
2954	104.433	402.656
2955	104.473	402.631
2958	104.591	402.616
2959	104.631	402.604
2960	104.671	402.599
2961	104.71	402.583
2963	104.796	402.344
2965	104.878	402.298
2966	104.917	402.265
2967	104.957	402.253
2969	105.035	402.239
2971	105.115	402.205
2975	105.271	402.204
2976	105.31	402.2
2977	105.349	402.162
2978	105.389	401.938
2980	105.469	401.852
2982	105.555	401.836
2984	105.634	401.835
2985	105.673	401.78
2988	105.791	401.311
2989	105.834	401.283
2990	105.877	401.281
2992	105.964	401.275
2994	106.042	401.272
2996	106.121	401.094
2997	106.161	401.063
2999	106.242	400.962
3000	106.282	400.962
3002	106.36	400.757
3004	106.443	400.725
3005	106.519	400.701
3006	106.56	400.648
3007	106.601	400.63
3008	106.641	400.542
3010	106.72	400.48
3012	106.799	400.342
3013	106.838	400.315
3015	106.917	400.239
3018	107.036	399.301
3020	107.115	398.751
3022	107.196	398.711
3024	107.276	398.005
3026	107.354	397.985
3028	107.435	397.981
3029	107.475	397.76
3031	107.554	397.66
3032	107.594	397.287
3035	107.714	397.244
3036	107.753	396.973
3037	107.794	396.902
3039	107.884	396.804
3040	107.937	396.799
3041	107.977	396.791
3047	108.216	396.67
3048	108.256	396.523
3050	108.337	396.439
3051	108.379	396.381
3053	108.464	396.122
3054	108.504	396.119
3055	108.544	396.102
3056	108.583	395.905
3058	108.664	395.899
3059	108.703	395.48
3060	108.743	395.47
3064	108.901	395.469
3066	108.979	395.469
3069	109.097	395.462
3072	109.215	395.027
3073	109.255	394.972
3074	109.294	394.966
3075	109.334	394.698
3078	109.453	394.695
3082	109.612	394.688
3085	109.73	394.687
3088	109.849	394.652
3091	109.968	394.63
3092	110.008	394.401
3094	110.087	394.304
3096	110.166	394.169
3097	110.206	394.12
3100	110.327	394.068
3102	110.406	394.061
3105	110.526	393.927
3109	110.686	393.852
3110	110.726	393.43
3112	110.805	393.285
3113	110.844	393.27
3114	110.884	393.155
3115	110.923	392.662
3116	110.963	392.659
3117	111.002	392.605
3121	111.16	392.605
3122	111.2	392.575
3123	111.24	392.564
3124	111.28	392.546
3125	111.32	392.444
3126	111.359	392.442
3127	111.398	391.968
3128	111.439	391.875
3130	111.518	391.804
3131	111.557	391.781
3132	111.596	391.703
3133	111.636	391.664
3134	111.721	391.622
3135	111.765	391.608
3136	111.806	391.602
3137	111.846	391.563
3140	111.965	391.515
3142	112.044	391.49
3144	112.123	391.465
3145	112.163	391.448
3146	112.202	391.42
3147	112.242	391.416
3148	112.281	391.333
3149	112.321	391.317
3150	112.36	390.902
3151	112.4	390.894
3152	112.44	390.878
3154	112.519	390.876
3158	112.678	390.849
3159	112.719	390.848
3161	112.8	390.843
3162	112.839	390.799
3164	112.919	390.777
3166	112.997	390.736
3167	113.037	390.703
3168	113.076	390.658
3169	113.115	390.498
3170	113.155	390.46
3171	113.195	390.449
3172	113.234	390.362
3174	113.314	390.22
3176	113.393	390.218
3180	113.551	390.217
3181	113.591	390.128
3182	113.631	390.127
3186	113.789	390.119
3188	113.867	390.1
3189	113.907	390.007
3190	113.947	389.874
3191	113.986	389.852
3192	114.026	389.841
3193	114.066	389.82
3194	114.105	389.813
3195	114.144	389.802
3199	114.301	389.793
3200	114.341	389.78
3201	114.38	389.515
3205	114.537	389.495
3206	114.576	389.479
3207	114.616	389.456
3208	114.656	389.45
3209	114.696	389.447
3211	114.775	389.391
3215	114.937	389.387
3217	115.016	389.338
3218	115.055	389.243
3220	115.135	389.047
3223	115.254	389.014
3225	115.334	388.978
3228	115.452	388.922
3230	115.53	388.909
3232	115.609	388.811
3233	115.649	388.793
3234	115.688	388.787
3235	115.728	388.764
3236	115.767	388.621
3237	115.807	388.603
3238	115.847	388.594
3239	115.887	388.231
3242	116.006	388.104
3243	116.045	388.104
3244	116.085	388.085
3245	116.124	388.084
3246	116.164	387.997
3247	116.204	387.942
3250	116.323	387.884
3252	116.402	387.727
3253	116.442	387.625
3254	116.481	387.621
3255	116.521	387.501
3258	116.639	387.002
3260	116.718	386.804
3262	116.798	386.773
3263	116.838	386.771
3264	116.877	386.621
3269	117.078	386.48
3271	117.161	386.403
3272	117.201	385.371
3274	117.28	385.292
3276	117.361	385.177
3277	117.404	385.061
3280	117.528	385.06
3282	117.616	384.771
3283	117.657	384.71
3284	117.703	384.684
3286	117.783	384.64
3287	117.827	384.526
3288	117.873	384.514
3289	117.915	384.471
3290	117.97	384.426
3291	118.031	384.227
3293	118.131	383.792
3295	118.211	383.777
3296	118.251	383.36
3299	118.37	383.141
3302	118.489	383.137
3306	118.648	383.124
3307	118.689	383.113
3309	118.768	383.031
3311	118.85	382.927
3313	118.929	382.89
3314	118.969	382.885
3315	119.008	382.854
3319	119.167	382.836
3320	119.207	382.831
3331	119.65	382.822
3333	119.73	382.763
3334	119.771	382.529
3335	119.811	382.398
3336	119.85	382.314
3337	119.891	382.241
3340	120.01	382.092
3342	120.09	382.09
3345	120.209	382.024
3348	120.33	382.019
3349	120.369	382.017
3350	120.409	381.973
3352	120.489	381.838
3354	120.57	381.687
3355	120.611	381.256
3357	120.691	381.237
3360	120.811	381.224
3361	120.85	381.212
3362	120.891	381.21
3364	120.971	381.188
3365	121.011	381.087
3367	121.099	380.693
3368	121.145	380.651
3371	121.269	380.503
3372	121.309	380.447
3373	121.349	380.444
3374	121.39	380.436
3375	121.43	380.432
3376	121.471	380.417
3377	121.513	380.383
3380	121.636	380.366
3382	121.717	380.336
3383	121.757	380.334
3384	121.798	380.315
3385	121.838	380.304
3386	121.878	380.288
3387	121.92	380.281
3388	121.96	380.25
3389	122	380.233
3390	122.039	379.922
3391	122.079	379.909
3392	122.119	379.907
3393	122.161	379.903
3394	122.2	379.901
3395	122.241	379.889
3398	122.37	379.673
3399	122.413	379.668
3401	122.505	379.664
3402	122.546	379.617
3403	122.586	379.615
3406	122.718	379.55
3407	122.762	379.507
3408	122.802	379.459
3409	122.843	379.439
3410	122.883	379.429
3411	122.923	379.421
3412	122.965	379.328
3413	123.005	379.278
3414	123.046	379.263
3419	123.247	379.246
3421	123.341	379.171
3422	123.391	379.169
3425	123.522	379.149
3426	123.563	379.123
3428	123.643	379.102
3429	123.684	379.005
3430	123.726	378.891
3432	123.805	378.88
3433	123.845	378.868
3434	123.885	378.862
3435	123.925	378.855
3436	123.965	378.704
3439	124.084	378.703
3440	124.124	378.667
3441	124.163	378.637
3444	124.281	378.617
3445	124.321	378.559
3446	124.36	378.543
3447	124.4	378.515
3449	124.479	378.5
3451	124.576	378.479
3455	124.763	378.473
3456	124.804	378.468
3457	124.845	378.423
3460	124.966	378.273
3462	125.047	378.254
3465	125.169	378.244
3466	125.209	378.226
3467	125.25	378.213
3468	125.29	378.203
3469	125.332	378.196
3472	125.453	378.076
3476	125.628	378.031
3477	125.668	377.99
3479	125.748	377.89
3480	125.788	377.888
3481	125.827	377.795
3482	125.872	377.757
3485	125.992	377.756
3486	126.033	377.732
3487	126.072	377.725
3488	126.112	377.679
3490	126.191	377.616
3492	126.27	377.539
3493	126.311	377.513
3494	126.351	377.414
3495	126.391	377.368
3496	126.43	377.358
3497	126.47	377.357
3498	126.511	376.914
3500	126.591	376.684
3502	126.671	376.64
3503	126.712	376.638
3504	126.752	376.624
3505	126.791	376.615
3506	126.832	376.609
3507	126.872	376.586
3509	126.952	376.36
3511	127.034	376.292
3512	127.074	375.943
3513	127.113	375.925
3514	127.153	375.874
3517	127.273	375.791
3520	127.393	375.79
3522	127.472	375.734
3524	127.555	375.713
3527	127.675	375.663
3528	127.715	375.609
3529	127.755	375.578
3530	127.795	375.533
3531	127.836	375.431
3533	127.915	375.28
3535	127.996	375.261
3536	128.037	375.171
3538	128.122	375.148
3539	128.186	374.952
3542	128.309	374.836
3547	128.513	374.82
3549	128.593	374.673
3551	128.672	374.239
3553	128.75	374.204
3554	128.79	374.196
3555	128.829	374.134
3558	128.947	374.133
3559	128.996	374.127
3561	129.078	373.942
3565	129.237	373.926
3567	129.317	373.917
3571	129.481	373.883
3573	129.58	373.774
3574	129.631	373.316
3576	129.733	373.135
3577	129.793	373.13
3582	130.001	373.122
3588	130.24	373.11
3589	130.279	373.105
3590	130.318	373.046
3592	130.396	373.03
3593	130.435	373.03
3595	130.513	372.899
3597	130.6	372.882
3598	130.639	372.853
3601	130.756	372.844
3603	130.834	372.829
3604	130.873	372.789
3605	130.912	372.695
3606	130.952	372.691
3607	130.991	372.294
3608	131.03	372.229
3609	131.069	372.223
3610	131.108	372.137
3611	131.147	372.121
3612	131.187	372.092
3613	131.226	372.082
3616	131.343	372.076
3617	131.389	372.041
3620	131.511	372.026
3622	131.589	372.012
3623	131.628	372.01
3624	131.667	371.962
3625	131.709	371.943
3626	131.756	371.933
3627	131.796	371.928
3628	131.835	371.92
3629	131.874	371.907
3630	131.915	371.583
3631	131.954	371.581
3633	132.032	371.575
3634	132.071	371.572
3638	132.261	371.526
3639	132.3	371.517
3642	132.419	371.515
3644	132.498	371.499
3645	132.537	371.488
3646	132.575	371.42
3647	132.615	371.394
3648	132.654	371.368
3650	132.732	371.353
3651	132.771	371.347
3652	132.811	371.266
3656	132.998	371.265
3658	133.078	371.262
3660	133.165	371.26
3661	133.204	371.192
3662	133.245	371.175
3663	133.285	371.165
3664	133.324	371.148
3666	133.403	371.138
3668	133.483	371.096
3669	133.522	371.041
3670	133.562	370.967
3671	133.601	370.96
3672	133.64	370.953
3673	133.68	370.948
3675	133.78	370.938
3676	133.823	370.928
3678	133.908	370.915
3679	133.95	370.899
3680	133.99	370.875
3681	134.03	370.871
3685	134.187	370.832
3687	134.265	370.806
3688	134.304	370.802
3690	134.389	370.789
3691	134.431	370.743
3695	134.592	370.743
3697	134.672	370.536
3700	134.79	370.441
3702	134.869	370.43
3705	134.988	370.383
3708	135.116	370.308
3710	135.195	370.296
3715	135.407	370.293
3716	135.446	370.275
3717	135.487	370.247
3718	135.526	370.23
3719	135.567	370.141
3721	135.645	370.135
3722	135.685	370.115
3723	135.73	370.108
3724	135.774	370.105
3725	135.814	370.102
3727	135.894	370.102
3730	136.013	370.043
3732	136.092	370.012
3733	136.139	369.998
3734	136.205	369.968
3735	136.245	369.926
3738	136.363	369.85
3740	136.442	369.84
3741	136.482	369.819
3742	136.525	369.792
3744	136.608	369.695
3745	136.648	369.672
3746	136.689	369.671
3749	136.807	369.589
3751	136.898	369.532
3752	136.937	369.477
3755	137.057	369.465
3757	137.136	369.43
3759	137.216	369.411
3767	137.569	369.368
3769	137.655	369.363
3770	137.698	369.306
3771	137.75	369.151
3773	137.832	369.056
3774	137.871	369.05
3775	137.912	369.03
3776	137.953	368.95
3779	138.101	368.924
3782	138.231	368.861
3784	138.31	368.859
3785	138.35	368.855
3786	138.389	368.843
3787	138.429	368.666
3789	138.508	368.658
3793	138.668	368.586
3794	138.714	368.581
3795	138.758	368.48
3796	138.799	368.45
3798	138.882	368.449
3799	138.923	368.427
3802	139.046	368.42
3805	139.178	368.391
3807	139.261	368.39
3811	139.423	368.233
3814	139.544	368.084
3816	139.627	368.058
3817	139.668	368.039
3818	139.709	368.021
3820	139.815	367.992
3822	139.899	367.985
3823	139.943	367.954
3825	140.027	367.918
3828	140.146	367.912
3830	140.226	367.828
3832	140.306	367.821
3833	140.346	367.819
3835	140.426	367.677
3836	140.466	367.663
3837	140.506	367.648
3841	140.666	367.644
3842	140.706	367.617
3844	140.786	367.605
3845	140.826	367.581
3846	140.866	367.577
3847	140.907	367.35
3848	140.947	367.31
3849	140.988	367.293
3850	141.03	367.271
3851	141.072	367.26
3852	141.112	367.238
3853	141.152	367.225
3857	141.313	367.211
3859	141.392	367.127
3860	141.432	367.112
3863	141.553	367.101
3864	141.593	367.088
3865	141.633	367.068
3866	141.673	367.057
3867	141.713	367.056
3868	141.753	367.044
3870	141.833	366.793
3871	141.872	366.792
3873	141.954	366.789
3874	141.993	366.785
3875	142.033	366.781
3877	142.112	366.773
3878	142.152	366.748
3879	142.192	366.746
3882	142.311	366.741
3884	142.39	366.741
3885	142.43	366.727
3886	142.471	366.693
3887	142.511	366.664
3888	142.552	366.656
3890	142.632	366.647
3891	142.673	366.634
3892	142.713	366.563
3896	142.872	366.547
3898	142.952	366.25
3900	143.032	366.055
3901	143.071	365.993
3902	143.112	365.991
3906	143.274	365.961
3907	143.314	365.96
3908	143.354	365.944
3909	143.393	365.899
3910	143.433	365.847
3911	143.473	365.844
3913	143.553	365.84
3914	143.594	365.839
3915	143.634	365.824
3916	143.674	365.788
3919	143.793	365.78
3920	143.833	365.747
3921	143.873	365.737
3923	143.953	365.727
3924	143.993	365.669
3925	144.033	365.571
3926	144.073	365.54
3927	144.113	365.506
3934	144.393	365.493
3935	144.433	365.484
3937	144.512	365.456
3939	144.591	365.449
3940	144.632	365.376
3942	144.712	365.305
3945	144.832	365.282
3946	144.872	365.259
3948	144.952	365.221
3950	145.031	365.205
3954	145.191	365.203
3955	145.231	365.179
3957	145.311	365.115
3959	145.392	365.058
3961	145.473	364.975
3963	145.553	364.975
3965	145.632	364.971
3967	145.712	364.97
3969	145.792	364.968
3970	145.832	364.935
3972	145.914	364.901
3975	146.033	364.844
3977	146.113	364.844
3978	146.152	364.616
3979	146.192	364.587
3980	146.232	364.513
3981	146.272	364.482
3982	146.312	364.458
3984	146.391	364.452
3986	146.471	364.445
3987	146.512	364.431
3989	146.591	364.347
3990	146.631	364.325
3991	146.671	364.264
3992	146.71	364.045
3995	146.83	363.94
3997	146.909	363.918
4000	147.029	363.918
4001	147.069	363.761
4002	147.109	363.625
4007	147.309	363.561
4009	147.389	363.553
4010	147.43	363.528
4011	147.47	363.438
4013	147.551	363.36
4015	147.633	363.346
4016	147.673	363.271
4018	147.753	363.264
4019	147.794	363.228
4020	147.835	363.207
4022	147.916	363.18
4027	148.115	363.161
4029	148.195	362.922
4031	148.275	362.916
4033	148.355	362.815
4036	148.475	362.811
4038	148.555	362.81
4039	148.595	362.786
4040	148.635	362.786
4042	148.715	362.719
4045	148.835	362.709
4047	148.916	362.704
4049	148.997	362.648
4051	149.077	362.611
4054	149.222	362.475
4056	149.303	362.415
4057	149.353	362.41
4065	149.688	362.379
4070	149.905	362.311
4073	150.025	362.308
4075	150.105	362.15
4080	150.33	362.09
4081	150.37	362.081
4084	150.491	362.072
4085	150.531	362.04
4086	150.571	362.037
4087	150.612	361.901
4088	150.655	361.846
4091	150.786	361.843
4092	150.829	361.823
4093	150.869	361.811
4095	150.977	361.772
4096	151.026	361.761
4097	151.071	361.75
4100	151.199	361.728
4103	151.323	361.72
4104	151.365	361.71
4105	151.405	361.693
4106	151.447	361.69
4107	151.487	361.688
4108	151.527	361.678
4110	151.607	361.44
4111	151.647	361.439
4114	151.768	361.436
4115	151.809	361.424
4116	151.849	361.423
4118	151.93	361.401
4119	151.971	361.398
4121	152.053	361.393
4122	152.093	361.393
4126	152.254	361.388
4127	152.294	361.369
4128	152.334	361.343
4131	152.454	361.335
4132	152.494	361.266
4138	152.735	361.253
4140	152.815	361.233
4141	152.856	361.159
4142	152.896	361.151
4144	152.977	361.149
4146	153.057	361.143
4148	153.138	361.138
4149	153.178	361.109
4150	153.219	361.091
4152	153.3	361.085
4154	153.38	361.08
4155	153.42	361.07
4158	153.541	361.069
4163	153.741	360.88
4164	153.781	360.825
4165	153.831	360.812
4166	153.871	360.793
4167	153.911	360.723
4168	153.951	360.721
4170	154.031	360.714
4174	154.194	360.71
4175	154.235	360.709
4176	154.275	360.69
4180	154.434	360.661
4182	154.514	360.633
4185	154.634	360.631
4188	154.754	360.624
4189	154.794	360.614
4192	154.915	360.43
4194	154.995	360.428
4195	155.036	360.387
4196	155.076	360.338
4197	155.117	360.305
4198	155.156	360.294
4199	155.197	360.256
4200	155.237	360.141
4203	155.357	360.138
4205	155.437	360.135
4210	155.636	360.104
4212	155.716	360.044
4214	155.796	360.034
4215	155.836	360.018
4216	155.877	360.01
4218	155.957	359.812
4221	156.077	359.801
4222	156.117	359.789
4223	156.158	359.787
4224	156.198	359.786
4225	156.239	359.777
4227	156.32	359.766
4229	156.406	359.757
4231	156.487	359.712
4232	156.528	359.666
4235	156.65	359.656
4241	156.889	359.647
4242	156.929	359.479
4247	157.128	359.464
4249	157.209	359.463
4250	157.25	359.423
4251	157.29	359.379
4253	157.382	359.364
4255	157.502	359.354
4256	157.543	359.319
4258	157.625	359.305
4259	157.665	359.118
4260	157.706	359.107
4262	157.787	359.103
4265	157.909	359.089
4266	157.951	359.081
4267	157.993	359.07
4270	158.123	359.069
4272	158.211	359.046
4273	158.256	358.867
4274	158.299	358.859
4278	158.485	358.857
4284	158.767	358.851
4285	158.807	358.789
4287	158.887	358.787
4289	158.968	358.759
4291	159.049	358.736
4292	159.089	358.726
4293	159.129	358.717
4294	159.169	358.626
4295	159.209	358.618
4297	159.289	358.611
4299	159.369	358.6
4301	159.448	358.598
4304	159.569	358.595
4306	159.65	358.593
4307	159.691	358.591
4308	159.733	358.574
4309	159.774	358.543
4311	159.857	358.539
4312	159.897	358.493
4313	159.938	358.486
4315	160.02	357.527
4318	160.142	357.51
4319	160.184	357.51
4321	160.265	357.505
4324	160.388	357.5
4325	160.429	357.474
4326	160.469	357.471
4327	160.51	357.343
4328	160.555	357.324
4330	160.64	357.294
4331	160.681	357.282
4332	160.72	357.274
4334	160.799	357.237
4335	160.839	357.232
4336	160.877	357.229
4337	160.924	357.222
4340	161.043	357.198
4343	161.16	357.19
4344	161.199	357.185
4345	161.238	357.175
4346	161.278	357.173
4347	161.317	357.172
4350	161.435	356.987
4354	161.598	356.986
4358	161.756	356.963
4359	161.819	356.96
4360	161.859	356.952
4361	161.9	356.947
4364	162.019	356.93
4366	162.097	356.911
4367	162.136	356.901
4368	162.175	356.874
4369	162.218	356.861
4370	162.261	356.841
4371	162.301	356.834
4372	162.341	356.742
4376	162.498	356.739
4381	162.697	356.699
4382	162.738	356.696
4383	162.777	356.684
4387	162.939	356.682
4388	162.981	356.679
4389	163.02	356.659
4392	163.139	356.654
4393	163.179	356.645
4394	163.222	356.642
4395	163.283	356.635
4396	163.324	356.562
4401	163.536	356.56
4403	163.614	356.558
4404	163.653	356.491
4405	163.692	356.473
4407	163.769	356.452
4408	163.809	356.447
4409	163.847	356.435
4419	164.282	356.421
4420	164.322	356.221
4422	164.402	356.217
4424	164.48	356.21
4432	164.791	356.191
4434	164.869	356.191
4435	164.908	356.161
4436	164.948	356.125
4437	164.987	356.108
4438	165.026	356.074
4439	165.071	355.899
4445	165.312	355.897
4446	165.352	355.895
4450	165.512	355.859
4452	165.591	355.814
4453	165.631	355.813
4455	165.711	355.803
4456	165.75	355.799
4458	165.827	355.743
4461	165.946	355.74
4462	165.985	355.726
4464	166.063	355.725
4465	166.104	355.647
4467	166.209	355.63
4468	166.252	355.624
4471	166.371	355.583
4475	166.529	355.552
4477	166.607	355.545
4479	166.686	355.532
4482	166.804	355.429
4483	166.843	355.413
4487	167.048	355.41
4490	167.169	355.379
4493	167.294	355.303
4494	167.333	355.3
4495	167.373	355.286
4496	167.413	355.269
4499	167.533	355.209
4500	167.573	355.209
4503	167.69	355.161
4506	167.808	355.153
4508	167.888	355.081
4513	168.088	354.934
4514	168.127	354.933
4518	168.286	354.933
4519	168.325	354.912
4520	168.365	354.909
4522	168.454	354.855
4525	168.572	354.834
4527	168.651	354.832
4530	168.769	354.739
4531	168.808	354.737
4533	168.886	354.726
4534	168.926	354.676
4538	169.087	354.653
4544	169.329	354.649
4545	169.371	354.628
4547	169.452	354.575
4549	169.532	354.572
4551	169.612	354.564
4555	169.773	354.385
4561	170.014	354.384
4562	170.056	354.343
4564	170.183	354.312
4565	170.236	354.296
4566	170.283	354.293
4567	170.325	354.285
4568	170.369	354.264
4569	170.41	354.1
4570	170.45	354.076
4571	170.491	354.065
4572	170.53	354
4573	170.57	353.918
4574	170.61	353.912
4575	170.654	353.906
4576	170.699	353.903
4577	170.74	353.895
4582	170.938	353.894
4583	170.978	353.875
4584	171.018	353.87
4585	171.058	353.868
4586	171.103	353.851
4587	171.146	353.85
4588	171.187	353.844
4590	171.269	353.713
4591	171.308	353.709
4596	171.509	353.708
4597	171.561	353.695
4598	171.609	353.675
4599	171.648	353.672
4600	171.688	353.668
4601	171.728	353.666
4602	171.768	353.642
4603	171.808	353.628
4604	171.848	353.626
4606	171.927	353.605
4607	171.967	353.593
4608	172.007	353.59
4610	172.086	353.567
4611	172.126	353.56
4612	172.166	353.342
4614	172.247	353.322
4615	172.287	353.32
4616	172.327	353.315
4621	172.528	353.248
4622	172.568	353.248
4624	172.649	353.247
4625	172.691	353.242
4626	172.731	353.241
4628	172.834	353.239
4631	172.978	353.229
4632	173.019	353.226
4633	173.06	353.223
4635	173.142	353.216
4637	173.223	353.207
4639	173.306	353.206
4640	173.346	353.201
4641	173.386	353.196
4644	173.507	353.16
4645	173.547	353.157
4646	173.587	353.146
4648	173.666	353.122
4654	173.906	353.12
4655	173.946	353.119
4656	173.986	353.025
4659	174.107	353.005
4660	174.147	352.97
4662	174.226	352.907
4666	174.388	352.904
4668	174.468	352.887
4670	174.549	352.883
4672	174.629	352.874
4674	174.709	352.873
4677	174.827	352.861
4679	174.908	352.795
4682	175.027	352.792
4683	175.066	352.791
4684	175.106	352.785
4685	175.146	352.779
4687	175.226	352.778
4690	175.345	352.752
4692	175.425	352.735
4693	175.464	352.719
4694	175.504	352.707
4695	175.544	352.69
4697	175.624	352.69
4699	175.703	352.684
4700	175.743	352.647
4702	175.822	352.631
4703	175.861	352.613
4704	175.901	352.604
4705	175.942	352.597
4707	176.022	352.578
4709	176.101	352.572
