# target=instancias/pollock.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
2295	89.3099	2267.4
2296	89.3506	2267.28
2297	89.3951	2267.2
2298	89.4407	2266.84
2299	89.4793	2265.85
2300	89.5235	2265.71
2301	89.5624	2264.91
2302	89.6019	2264.84
2304	89.6881	2263.08
2305	89.737	2262.05
2306	89.7797	2262.02
2307	89.8198	2261.82
2308	89.8592	2255.86
2309	89.8992	2255.85
2311	89.9864	2255.12
2312	90.0286	2255.1
2314	90.1098	2255.02
2315	90.1494	2255
2316	90.1904	2254.63
2317	90.2308	2248.29
2318	90.2722	2247.24
2319	90.3114	2247.23
2320	90.3507	2247.23
2321	90.3915	2247.17
2322	90.4315	2247.17
2323	90.4757	2247.05
2325	90.555	2246.93
2326	90.595	2246.04
2327	90.6338	2245.02
2329	90.7174	2244.49
2330	90.7636	2244.45
2331	90.8043	2244.15
2332	90.8442	2242.56
2334	90.9241	2242.42
2335	90.9638	2242.1
2336	91.0059	2241.82
2337	91.0471	2241.7
2338	91.0874	2241.63
2339	91.128	2241.58
2340	91.1672	2241.13
2341	91.2066	2239.96
2342	91.2472	2238.55
2343	91.2876	2238.44
2344	91.3288	2238.27
2345	91.3704	2237.78
2346	91.4215	2236.51
2347	91.4654	2236.45
2349	91.5501	2235.99
2350	91.5897	2235.96
2351	91.6293	2235.8
2352	91.6692	2234.24
2353	91.7094	2234.15
2354	91.7497	2233.4
2355	91.7967	2233.37
2356	91.8403	2231.45
2357	91.8802	2230.99
2358	91.9207	2230.99
2359	91.9593	2230.89
2361	92.0396	2230.57
2362	92.085	2230.2
2363	92.1287	2229.49
2364	92.1677	2229.16
2365	92.2095	2227.85
2366	92.2482	2227.8
2367	92.2874	2227.75
2368	92.3319	2227.49
2370	92.4122	2227.38
2371	92.4529	2227.28
2372	92.4916	2225.12
2373	92.5324	2224.97
2375	92.611	2224.74
2376	92.6545	2224.56
2377	92.694	2223.13
2378	92.7341	2222.32
2379	92.7733	2220.2
2380	92.8154	2219.95
2381	92.8635	2219.94
2382	92.9031	2219.89
2383	92.9436	2219.84
2384	92.9831	2219.8
2385	93.0222	2219.14
2386	93.0616	2219.09
2387	93.1097	2218.97
2388	93.1499	2216.5
2389	93.1931	2216.45
2390	93.2358	2216.41
2391	93.2747	2216.38
2392	93.3144	2216.28
2393	93.3533	2216.19
2394	93.3933	2216.16
2395	93.4333	2215.51
2396	93.4748	2214.59
2397	93.5145	2212.92
2398	93.555	2212.78
2399	93.5943	2212.75
2400	93.6411	2212.73
2401	93.6798	2212.45
2402	93.7227	2212.37
2403	93.7631	2212.1
2404	93.8168	2212.01
2405	93.8563	2212.01
2406	93.9214	2211.87
2407	93.9614	2211.84
2408	94.0008	2211.3
2409	94.0395	2211.25
2410	94.0803	2211.23
2411	94.1192	2211.22
2412	94.1602	2210.91
2413	94.2013	2210.16
2414	94.2429	2210.13
2415	94.2829	2210.09
2416	94.3234	2209.57
2418	94.4053	2209.12
2419	94.4454	2208.84
2420	94.4846	2208.74
2421	94.5262	2208.71
2422	94.5647	2208.69
2423	94.605	2208.67
2424	94.6449	2208.61
2425	94.6872	2208.33
2426	94.7273	2208.3
2427	94.7661	2207.85
2428	94.8066	2207.52
2429	94.8454	2207.26
2430	94.8858	2207.25
2431	94.9285	2207.18
2433	95.0106	2206.64
2434	95.0505	2206.42
2435	95.0898	2206.02
2436	94.4556	2205.59
2437	94.4942	2205.15
2438	94.5454	2204.75
2439	94.5906	2204.66
2440	94.6306	2204.43
2441	94.673	2204.19
2442	94.7125	2204.12
2444	94.7958	2204.1
2445	94.8384	2203.78
2446	94.8783	2203.7
2447	94.9204	2203.33
2448	94.961	2203.29
2449	95.0018	2183.77
2450	95.0431	2183.7
2451	95.0861	2183.65
2452	95.1262	2183.35
2453	95.1653	2183.32
2454	95.2055	2183.24
2455	95.2466	2183.05
2456	95.2951	2183.02
2457	95.3433	2183.02
2458	95.3846	2182.31
2459	95.4261	2182.31
2460	95.4646	2181.87
2461	95.5053	2181.75
2462	95.545	2181.71
2463	95.5971	2181.71
2464	95.6389	2181.46
2465	95.6779	2181.21
2466	95.7235	2181.17
2467	95.7631	2181.14
2468	95.8019	2180.74
2469	95.8471	2179.73
2470	95.8899	2179.7
2471	95.93	2175.84
2472	95.9715	2175.71
2473	96.0141	2175.31
2474	96.055	2175.3
2475	96.1008	2175.23
2476	96.1391	2174.97
2477	96.1816	2174.69
2478	96.2465	2174.33
2479	96.2917	2173.81
2480	96.3398	2173.53
2481	96.3822	2173.34
2482	96.4293	2173.33
2483	96.4811	2173.17
2484	96.5203	2172.53
2485	96.5623	2172.41
2486	96.601	2171.93
2487	96.6482	2171.93
2488	96.7148	2171.83
2489	96.7805	2171.82
2490	96.822	2169.36
2491	96.8646	2169.3
2493	96.9456	2169.29
2494	96.9878	2168.85
2495	97.027	2168.79
2496	97.0691	2168.68
2497	97.1087	2168.65
2498	97.1559	2168.6
2499	97.1994	2168.58
2500	97.2405	2168.48
2501	97.2819	2167.74
2502	97.3247	2167.63
2503	97.3639	2167.61
2504	97.4048	2167.57
2505	97.4489	2167.24
2506	97.4891	2167.09
2507	97.5365	2166.74
2508	97.5811	2166.67
2509	97.6203	2166.48
2510	97.6607	2166.14
2511	97.7056	2166.1
2512	97.7481	2166.01
2513	97.7885	2165.92
2514	97.8275	2165.2
2516	97.9088	2165.16
2517	97.9547	2165.1
2518	97.9934	2164.8
2519	98.0331	2164.42
2520	98.0751	2163.77
2521	98.1141	2163.71
2522	98.1551	2163.69
2523	98.2006	2163.34
2524	98.247	2163.32
2527	98.3697	2163.19
2528	98.4085	2162.42
2530	98.5006	2162.2
2531	98.5416	2162.13
2532	98.5836	2160.77
2533	98.6256	2160.54
2534	98.6646	2160.45
2535	98.7101	2159.98
2536	98.7491	2159.93
2537	98.7882	2159.87
2538	98.828	2159.54
2539	98.8716	2159.49
2540	98.9134	2159.43
2541	98.9529	2158.93
2542	99.0014	2158.54
2543	99.0408	2158.14
2545	99.1193	2158.13
2546	99.1602	2158.12
2547	99.2	2158.04
2548	99.2431	2157.95
2549	99.2891	2157.93
2551	99.3727	2157.78
2552	99.4152	2157.68
2553	99.4542	2157.65
2554	99.4959	2157.36
2555	99.5413	2157.33
2556	99.5824	2157.31
2557	99.6228	2157.28
2558	99.6641	2157.25
2560	99.7535	2157.17
2561	99.802	2157.16
2562	99.8456	2157.04
2563	99.8841	2156.89
2564	99.9272	2156.86
2565	99.967	2156.81
2566	100.013	2156.5
2567	100.056	2156.43
2568	100.099	2156.2
2569	100.138	2156.16
2570	100.183	2155.43
2571	100.224	2154.66
2572	100.267	2154.15
2573	100.318	2154.08
2574	100.359	2154
2575	100.398	2151.56
2576	100.445	2151.46
2577	100.489	2151.44
2578	100.536	2151.4
2579	100.577	2151.39
2580	100.619	2151.14
2581	100.66	2151.11
2582	100.704	2151.07
2583	100.744	2151.03
2584	100.785	2150.82
2585	100.826	2150.77
2586	100.87	2149.35
2587	100.909	2149.29
2588	100.952	2146.51
2590	101.032	2146.46
2591	101.072	2146.39
2592	101.113	2146.26
2594	101.195	2146.24
2595	101.241	2146.16
2596	101.28	2146.02
2597	101.325	2137.46
2598	101.366	2137.06
2599	101.407	2137.04
2600	101.447	2136.96
2601	101.489	2136.63
2602	101.534	2136.04
2603	101.575	2135.53
2604	101.62	2135.44
2605	101.662	2135.07
2606	101.703	2134.96
2607	101.746	2134.11
2608	101.786	2133.89
2609	101.827	2133.06
2610	101.87	2131.65
2611	101.91	2131.38
2612	101.951	2130.73
2613	101.992	2130.1
2614	102.044	2129.99
2615	102.087	2129.9
2616	102.129	2129.83
2617	102.171	2128.74
2618	102.211	2124.09
2619	102.252	2124.08
2620	102.291	2123.86
2621	102.335	2123.62
2622	102.379	2123.43
2623	102.424	2122.85
2624	102.464	2122.48
2626	102.545	2121.98
2627	102.587	2121.64
2628	102.626	2121.59
2629	102.671	2119.79
2630	102.711	2119.73
2631	102.752	2119.72
2633	102.835	2119.68
2634	102.876	2118.33
2635	102.917	2118.22
2636	102.959	2118.15
2638	103.042	2117.98
2639	103.086	2117.3
2640	103.124	2117.21
2641	103.165	2116.54
2644	103.289	2116.29
2645	103.331	2115.47
2646	103.372	2115.44
2647	103.412	2115.14
2648	103.456	2105.13
2649	103.497	2105.12
2650	103.537	2102.31
2651	103.578	2101.72
2652	103.618	2101.71
2654	103.701	2101.57
2655	103.743	2101.43
2656	103.782	2101.24
2657	103.824	2095.01
2658	103.866	2094.54
2659	103.905	2094.38
2660	103.946	2094.38
2661	103.986	2094.3
2663	104.067	2094.19
2665	104.15	2094.1
2666	104.19	2093.55
2667	104.234	2090.67
2670	104.377	2090.63
2671	104.418	2090.6
2672	104.459	2089.73
2673	104.501	2089.67
2674	104.545	2089.56
2675	104.586	2089.46
2676	104.629	2088.99
2677	104.676	2088.93
2678	104.715	2088.87
2679	104.755	2088.77
2680	104.802	2088.45
2681	104.843	2087.64
2682	104.883	2087.19
2683	104.924	2087.14
2684	104.966	2086.27
2685	105.011	2085.85
2686	105.062	2084.95
2689	105.197	2084.75
2690	105.24	2084.75
2691	105.286	2084.52
2692	105.339	2083.45
2693	105.382	2083.37
2694	105.429	2082.87
2695	105.476	2082.86
2696	105.52	2082.63
2697	105.567	2082.32
2698	105.609	2082.31
2699	105.652	2082.29
2701	105.737	2082.2
2702	105.836	2081.82
2703	105.898	2080.51
2705	105.998	2079.81
2706	106.041	2079.76
2707	106.083	2079.66
2708	106.125	2079.54
2710	106.212	2079.46
2711	106.256	2079.41
2712	106.299	2078.35
2713	106.342	2078.31
2715	106.428	2078.19
2716	106.475	2077.71
2717	106.521	2076.79
2718	106.566	2076.16
2719	106.609	2076.15
2720	106.65	2075.58
2721	106.692	2075.53
2722	106.737	2075.48
2723	106.777	2075.38
2724	106.817	2075.36
2725	106.857	2073.92
2726	106.897	2073.85
2727	106.939	2073.81
2728	106.984	2073.17
2729	107.026	2073.1
2730	107.068	2073.03
2731	107.107	2073.01
2732	107.146	2073.01
2733	107.185	2072.87
2734	107.227	2072.72
2735	107.268	2072.17
2736	107.308	2071.5
2737	107.35	2071.45
2738	107.392	2071.06
2739	107.431	2071.02
2740	107.478	2070.91
2741	107.519	2070.87
2742	107.56	2070.54
2743	107.601	2070.3
2744	107.642	2070.23
2745	107.681	2070.21
2746	107.726	2070.11
2747	107.771	2070.06
2748	107.841	2069.58
2749	107.897	2069.54
2750	107.97	2069.53
2751	108.029	2069.41
2752	108.078	2069.19
2753	108.117	2068.59
2754	108.158	2068.57
2755	108.198	2068.52
2756	108.242	2068.43
2758	108.326	2068.17
2759	108.365	2067.93
2760	108.405	2067.91
2761	108.447	2067.61
2762	108.486	2067.6
2763	108.529	2067.52
2764	108.568	2067.5
2765	108.608	2067.46
2766	108.648	2067.42
2767	108.687	2067.31
2768	108.727	2067.19
2769	108.769	2067.03
2770	108.82	2067.02
2771	108.861	2067
2772	108.902	2066.53
2773	108.941	2066.2
2774	108.981	2065.96
2775	109.019	2065.66
2776	109.061	2064.91
2777	109.101	2064.69
2778	109.141	2064.31
2779	109.184	2064.25
2780	109.223	2064.11
2781	109.264	2063.57
2782	109.305	2061.38
2783	109.344	2061.33
2785	109.423	2061.07
2786	109.465	2061.02
2787	109.506	2060.7
2788	109.548	2060.67
2789	109.594	2056.28
2791	109.677	2056.23
2792	109.717	2056.13
2793	109.757	2056.11
2794	109.797	2056.02
2795	109.842	2055.97
2796	109.882	2055.94
2797	109.923	2055.93
2798	109.965	2055.42
2799	110.006	2055.26
2800	110.044	2055.12
2801	110.09	2055.03
2802	110.128	2055.01
2803	110.17	2054.91
2804	110.211	2054.7
2805	110.253	2054.59
2806	110.294	2054.57
2807	110.337	2054.56
2808	110.383	2054.12
2809	110.422	2053.19
2810	110.463	2053.15
2811	110.504	2049.63
2812	110.546	2049.53
2813	110.587	2049.51
2815	110.672	2049.42
2816	110.712	2049.33
2817	110.755	2048.67
2818	110.794	2048.45
2819	110.834	2047.97
2820	110.875	2047.83
2821	110.924	2047.68
2822	110.969	2047.67
2823	111.012	2047.64
2824	111.056	2047.58
2825	111.097	2047.47
2826	111.142	2047.13
2827	111.192	2047.09
2828	111.238	2047
2829	111.277	2046.91
2830	111.321	2046.73
2831	111.361	2046.71
2832	111.401	2046.7
2833	111.44	2046.69
2834	111.481	2046.55
2835	111.522	2046.53
2836	111.563	2046.51
2837	111.602	2046.49
2838	111.644	2046.45
2839	111.684	2046.43
2840	111.727	2046.39
2841	111.766	2045.86
2842	111.807	2045.78
2843	111.848	2045.54
2844	111.888	2045.52
2845	111.935	2045.33
2846	111.975	2045.18
2847	112.018	2045.04
2848	112.06	2045.02
2849	112.1	2044.78
2850	112.139	2044.55
2851	112.179	2044.45
2852	112.224	2044.44
2853	112.263	2044.35
2854	112.309	2043.87
2856	112.388	2043.85
2857	112.429	2043.81
2858	112.472	2043.76
2859	112.513	2043.47
2860	112.555	2043.13
2862	112.637	2043.07
2863	112.677	2042.93
2864	112.72	2042.93
2865	112.762	2042.91
2866	112.803	2042.9
2867	112.842	2042.77
2868	112.883	2042.25
2870	112.962	2042.07
2871	113.006	2041.99
2872	113.051	2041.91
2873	113.095	2041.8
2874	113.136	2041.76
2875	113.175	2041.37
2876	113.216	2041.33
2877	113.261	2041.29
2878	113.306	2039.74
2879	113.346	2039.63
2880	113.388	2039.54
2881	113.428	2039.17
2882	113.468	2038.68
2883	113.515	2038.27
2885	113.595	2038.27
2886	113.637	2038.24
2887	113.675	2038.17
2888	113.715	2038.02
2889	113.763	2037.96
2891	113.842	2037.86
2893	113.921	2037.85
2894	113.961	2037.1
2896	114.045	2036.99
2897	114.085	2036.95
2900	114.211	2036.9
2902	114.293	2036.82
2903	114.336	2036.7
2904	114.377	2036.68
2905	114.42	2036.63
2906	114.459	2036.05
2907	114.499	2035.26
2908	114.538	2035.21
2909	114.578	2035.15
2910	114.618	2034.67
2911	114.66	2034.56
2912	114.7	2034.13
2913	114.74	2034.11
2914	114.78	2033.92
2915	114.823	2031.59
2916	114.864	2031.52
2918	114.943	2031.51
2920	115.022	2031.49
2921	115.064	2031.45
2922	115.107	2030.93
2923	115.148	2030.91
2924	115.188	2030.69
2925	115.228	2030.66
2926	115.269	2029.96
2927	115.307	2029.91
2928	115.354	2029.84
2930	115.434	2029.81
2932	115.525	2029.74
2934	115.606	2029.33
2936	115.688	2029.24
2937	115.73	2028.65
2938	115.77	2028.22
2939	115.811	2028.2
2940	115.85	2028.11
2941	115.892	2027.92
2942	115.933	2027.22
2943	115.972	2026.8
2945	116.052	2026.41
2946	116.092	2025.65
2947	116.133	2025.42
2949	116.213	2024.24
2950	116.255	2023.51
2951	116.294	2023.42
2952	116.333	2022.69
2953	116.373	2022.27
2954	116.412	2022.2
2955	116.455	2022.12
2956	116.497	2022.05
2957	116.539	2021.71
2958	116.579	2018.15
2959	116.619	2018.15
2960	116.664	2017.97
2961	116.703	2017.75
2962	116.743	2017.63
2963	116.784	2017.26
2964	116.824	2016.98
2966	116.905	2016.36
2967	116.949	2015.72
2968	116.989	2015.41
2969	117.031	2014.13
2970	117.073	2014.09
2971	117.112	2014.08
2972	117.154	2014.08
2973	117.199	2014.04
2974	117.243	2013.42
2975	117.285	2013.36
2976	117.325	2013.28
2978	117.405	2013.14
2979	117.446	2012.6
2980	117.49	2012.59
2981	117.537	2011.41
2982	117.58	2011.34
2983	117.622	2011.34
2984	117.66	2011.24
2985	117.706	2010.76
2986	117.757	2010.72
2987	117.801	2010.58
2988	117.844	2010.08
2989	117.884	2010.05
2990	117.928	2000.76
2991	117.968	2000.44
2993	118.051	2000.44
2994	118.093	1999.79
2995	118.131	1999.51
2996	118.173	1999.35
2997	118.214	1996.47
2998	118.266	1996.09
3000	118.35	1996.09
3001	118.388	1996.03
3003	118.467	1995.96
3004	118.507	1995.95
3005	118.551	1995.81
3006	118.592	1995.41
3007	118.636	1995.38
3009	118.715	1995.13
3010	118.758	1995.1
3011	118.799	1994.79
3012	118.84	1994.15
3013	118.881	1994.14
3014	118.92	1994.06
3015	118.962	1993.98
3016	119.002	1993.63
3017	119.045	1993.58
3019	119.125	1993.41
3020	119.166	1993.22
3021	119.205	1992.67
3022	119.247	1992.62
3023	119.289	1992.61
3024	119.329	1991.92
3025	119.371	1991.43
3026	119.412	1991.29
3027	119.451	1991.25
3029	119.533	1991.17
3030	119.573	1991.15
3031	119.615	1991
3032	119.658	1990.03
3033	119.7	1989.97
3034	119.74	1989.86
3036	119.822	1989.79
3037	119.861	1989.66
3038	119.903	1989.64
3039	119.984	1989.62
3041	120.089	1989.47
3042	120.129	1989.15
3043	120.171	1989.06
3044	120.21	1989.02
3045	120.25	1988.63
3046	120.289	1988.6
3047	120.334	1988.51
3048	120.378	1988.47
3051	120.499	1988.42
3052	120.539	1987.63
3055	120.665	1987.51
3056	120.705	1987.33
3057	120.747	1986.76
3058	120.787	1986.32
3060	120.867	1985.89
3061	120.907	1985.89
3062	120.946	1985.86
3063	120.987	1985.43
3065	121.066	1985.26
3066	121.111	1985.23
3067	121.15	1985.23
3068	121.191	1985.03
3069	121.232	1984.98
3070	121.272	1984.94
3071	121.312	1984.93
3072	121.351	1984.9
3073	121.394	1984.82
3074	121.436	1984.72
3075	121.476	1984.3
3076	121.516	1983.02
3077	121.556	1982.98
3078	121.594	1982.77
3079	121.642	1982.72
3080	121.682	1982.66
3081	121.723	1982.62
3082	121.764	1982.4
3083	121.803	1982.31
3084	121.845	1982.21
3086	121.928	1982.1
3087	121.969	1982.05
3088	122.009	1981.83
3089	122.049	1981.77
3091	122.132	1981.71
3092	122.18	1981.52
3093	122.219	1981.09
3094	122.263	1981.08
3095	122.306	1981.03
3097	122.385	1980.99
3098	122.435	1980.83
3099	122.482	1980.69
3100	122.523	1980.67
3101	122.563	1980.64
3102	122.604	1980.64
3103	122.645	1980.58
3104	122.686	1980.38
3105	122.729	1980.34
3106	122.77	1980.24
3107	122.811	1980.03
3108	122.853	1980.02
3109	122.893	1979.89
3110	122.932	1979.88
3111	122.975	1979.88
3112	123.015	1979.7
3113	123.058	1979.58
3114	123.099	1979.47
3115	123.142	1979.02
3116	123.183	1978.83
3117	123.237	1978.7
3118	123.277	1978.37
3119	123.319	1978.35
3120	123.359	1978.18
3121	123.401	1978.04
3122	123.44	1977.38
3123	123.497	1977.31
3124	123.541	1977.3
3125	123.583	1977.11
3126	123.626	1977.06
3127	123.668	1976.83
3128	123.708	1976.81
3129	123.748	1974.48
3131	123.83	1974.44
3132	123.869	1974.3
3133	123.911	1974.29
3134	123.952	1974.22
3135	123.996	1974.16
3136	124.036	1974.15
3137	124.076	1974.13
3138	124.116	1973.66
3139	124.156	1973.58
3141	124.241	1973.35
3144	124.365	1973.14
3145	124.405	1973.05
3146	124.446	1973.02
3147	124.485	1973
3148	124.534	1972.98
3149	124.577	1972.27
3150	124.618	1972.26
3151	124.657	1970.81
3152	124.698	1970.78
3153	124.737	1970.74
3154	124.778	1970.58
3155	124.82	1970.51
3156	124.861	1970.44
3157	124.902	1969.35
3158	124.943	1969.16
3159	124.983	1968.98
3160	125.024	1968.78
3161	125.064	1968.67
3163	125.144	1968.42
3164	125.183	1968.39
3165	125.224	1968.34
3168	125.35	1968.3
3169	125.389	1968.27
3170	125.431	1968.09
3171	125.47	1968.02
3173	125.551	1968.01
3174	125.593	1967.9
3175	125.637	1967.89
3176	125.676	1967.87
3177	125.718	1967.86
3180	125.84	1967.85
3181	125.88	1967.68
3182	125.923	1967.64
3183	125.963	1967.39
3184	126.003	1967.37
3185	126.045	1967.12
3186	126.089	1967.04
3187	126.128	1966.98
3188	126.17	1966.96
3189	126.21	1966.76
3190	126.251	1966.54
3191	126.292	1966.51
3192	126.334	1966.51
3193	126.383	1966.43
3194	126.424	1966.03
3196	126.504	1965.97
3197	126.545	1965.96
3198	126.584	1965.31
3199	126.628	1965.08
3200	126.669	1964.89
3202	126.076	1964.87
3203	126.118	1964.23
3204	126.173	1964.2
3205	126.22	1964.18
3206	126.265	1964.17
3207	126.305	1964
3208	126.345	1963.58
3210	126.428	1963.49
3211	126.469	1963.42
3212	126.51	1963.28
3213	126.553	1963.22
3214	126.593	1963.2
3215	126.634	1962.94
3216	126.675	1962.91
3217	126.716	1962.88
3218	126.766	1962.76
3219	126.806	1962.73
3220	126.847	1962.66
3221	126.886	1962.36
3222	126.926	1962.03
3223	126.967	1961.72
3224	127.008	1961.55
3225	127.058	1961.53
3226	127.098	1961.46
3227	127.14	1961.42
3228	127.178	1961.36
3229	127.22	1961.32
3231	127.299	1961.14
3232	127.343	1961.13
3234	127.426	1960.83
3236	127.507	1960.67
3237	127.548	1960.65
3242	127.75	1960.56
3243	127.791	1960.45
3244	127.833	1960.42
3245	127.873	1960.4
3246	127.912	1960.27
3248	127.993	1960.24
3250	128.081	1959.81
3252	128.175	1959.45
3254	128.258	1959.45
3255	128.297	1958.81
3256	128.35	1958.75
3257	128.4	1958.75
3259	128.49	1958.65
3260	128.531	1958.6
3261	128.571	1958.59
3262	128.616	1958.49
3263	128.655	1958.48
3264	128.696	1958.35
3266	128.78	1958.11
3267	128.819	1958.09
3268	128.862	1957.52
3270	128.944	1957.51
3271	128.985	1957.49
3274	129.116	1957.29
3275	129.16	1957.28
3276	129.203	1957.18
3277	129.247	1956.74
3278	129.286	1956.52
3279	129.326	1956.52
3280	129.366	1956.51
3281	129.408	1956.36
3282	129.451	1955.88
3283	129.492	1955.55
3285	129.572	1954.84
3286	129.612	1953.41
3287	129.653	1953.37
3289	129.733	1952.98
3290	129.776	1952.81
3291	129.816	1952.76
3292	129.858	1952.58
3293	129.897	1952.55
3294	129.942	1952.46
3295	129.981	1952.46
3296	130.02	1952.44
3297	130.061	1952.24
3298	130.1	1949.2
3299	130.143	1949.19
3300	130.186	1949.18
3301	130.226	1949.07
3302	130.269	1948.96
3303	130.308	1948.62
3304	130.351	1948.39
3305	130.39	1948.39
3306	130.44	1948.01
3307	130.483	1947.92
3308	130.525	1947.83
3309	130.565	1946.81
3310	130.611	1946.59
3311	130.65	1946.59
3313	130.734	1946.48
3314	130.773	1946.08
3315	130.817	1946.02
3316	130.856	1946.01
3318	130.937	1945.94
3319	130.979	1945.46
3320	131.02	1945.44
3321	131.059	1944.57
3323	131.141	1944.56
3324	131.183	1944.22
3325	131.225	1943.95
3326	131.267	1943.94
3327	131.308	1943.87
3328	131.348	1943.18
3329	131.387	1943.09
3330	131.427	1943
3331	131.466	1942.55
3334	131.6	1942.48
3335	131.641	1941.45
3336	131.679	1941.4
3337	131.721	1939.55
3338	131.77	1939.33
3340	131.855	1939.25
3343	131.981	1939.2
3345	132.066	1939.12
3346	132.125	1938.5
3347	132.164	1938.47
3350	132.295	1938.45
3351	132.339	1938.4
3352	132.381	1938.31
3354	132.462	1938.23
3356	132.553	1937.98
3357	132.601	1937.9
3359	132.682	1937.63
3360	132.721	1937.42
3361	132.762	1936.95
3362	132.806	1936.9
3364	132.892	1936.73
3365	132.932	1936.41
3367	133.021	1936.37
3368	133.066	1936.35
3369	133.107	1935.95
3370	133.148	1935.95
3371	133.188	1935.89
3372	133.229	1934.98
3373	133.27	1934.94
3376	133.406	1934.88
3377	133.448	1934.71
3378	133.49	1934.69
3381	133.636	1933.95
3382	133.701	1932.18
3383	133.741	1932.1
3384	133.781	1932.08
3385	133.824	1932.02
3386	133.865	1932.01
3387	133.906	1932
3388	133.948	1932
3389	133.998	1931.8
3391	134.081	1931.77
3392	134.132	1931.2
3393	134.174	1931.18
3395	134.255	1930.65
3396	134.299	1930.52
3397	134.343	1930.09
3398	134.395	1929.76
3399	134.436	1928.74
3400	134.48	1928.49
3401	134.52	1928.47
3402	134.561	1928.46
3403	134.603	1927.9
3404	134.646	1927.77
3405	134.692	1927.62
3406	134.734	1927.58
3407	134.775	1927.57
3408	134.814	1927.44
3409	134.855	1927.39
3410	134.901	1926.62
3411	134.94	1926.61
3412	134.981	1926.6
3413	135.021	1926.55
3414	135.068	1926.47
3415	135.109	1925.24
3417	135.195	1925.23
3418	135.237	1925.22
3419	135.276	1925.17
3420	135.317	1925.11
3421	135.358	1925.07
3422	135.408	1924.84
3423	135.451	1924.76
3424	135.496	1924.69
3425	135.536	1924.67
3426	135.578	1924.58
3427	135.617	1924.54
3428	135.663	1924.37
3429	135.709	1924.31
3430	135.75	1924.27
3431	135.791	1924.17
3432	135.833	1924.05
3433	135.876	1923.66
3434	135.915	1923.65
3435	135.961	1923.62
3436	136.002	1923.59
3437	136.046	1923.56
3438	136.086	1923.43
3439	136.13	1923.38
3440	136.17	1923.28
3441	136.211	1923.27
3443	136.294	1923.24
3444	136.335	1923.16
3445	136.374	1922.93
3446	136.416	1922.88
3447	136.466	1922.8
3448	136.508	1922.78
3449	136.55	1922.64
3450	136.588	1922.64
3451	136.629	1922.63
3452	136.671	1922.51
3453	136.711	1922.23
3454	136.758	1922.09
3455	136.798	1921.74
3456	136.843	1921.61
3457	136.883	1921.57
3458	136.923	1921.32
3459	136.964	1921.3
3460	137.006	1921.16
3461	137.049	1920.96
3462	137.089	1920.86
3463	137.13	1920.83
3465	137.212	1920.65
3466	137.255	1920.61
3467	137.299	1917.8
3468	137.343	1917.79
3469	137.383	1902.55
3471	137.466	1902.51
3472	137.514	1902.49
3473	137.555	1902.48
3474	137.597	1902.42
3475	137.637	1902.39
3476	137.676	1902.36
3478	137.767	1901.8
3480	137.85	1901.69
3481	137.889	1901.63
3482	137.93	1901.6
3483	137.97	1901.59
3484	138.011	1901.44
3485	138.055	1901.37
3486	138.095	1901.29
3487	138.136	1901.27
3489	138.217	1900.58
3490	138.258	1900.57
3491	138.301	1899.57
3492	138.341	1899.53
3493	138.382	1899.43
3494	138.423	1899.35
3495	138.466	1899.34
3496	138.506	1899.24
3497	138.553	1898.96
3498	138.595	1898.77
3499	138.64	1898.63
3500	138.679	1898.57
3501	138.72	1898.5
3503	138.803	1898.45
3504	138.854	1898.22
3505	138.894	1898.2
3508	139.017	1898.15
3509	139.058	1898.14
3510	139.098	1897.96
3511	139.14	1897.9
3512	139.179	1897.9
3514	139.262	1897.81
3515	139.302	1897.26
3516	139.342	1897.21
3517	139.385	1897.21
3518	139.426	1897.2
3520	139.508	1897.18
3521	139.559	1897.1
3522	139.603	1897.02
3523	139.645	1896.93
3524	139.687	1896.92
3525	139.726	1896.82
3527	139.807	1896.76
3528	139.849	1896.75
3529	139.89	1896.61
3530	139.94	1896.5
3531	139.989	1896.48
3533	140.072	1896.45
3534	140.113	1896.21
3537	140.243	1896.14
3539	140.327	1896.01
3540	140.368	1895.81
3541	140.407	1895.79
3542	140.449	1895.76
3543	140.489	1895.59
3544	140.53	1895.57
3545	140.572	1895.31
3546	140.611	1895.3
3547	140.653	1895.18
3548	140.694	1894.89
3549	140.736	1894.86
3550	140.775	1894.79
3551	140.818	1894.71
3552	140.86	1894.65
3553	140.899	1894.64
3554	140.949	1894.63
3555	140.992	1894.43
3556	141.032	1894.4
3557	141.074	1894.38
3558	141.113	1894.27
3559	141.153	1894.27
3560	141.194	1894.21
3561	141.241	1893.93
3562	141.281	1893.75
3563	141.323	1893.57
3565	141.405	1893.57
3566	141.446	1893.56
3567	141.491	1893.53
3568	141.533	1893.5
3569	141.574	1893.46
3570	141.616	1893.38
3571	141.656	1893.33
3574	141.784	1893.12
3575	141.826	1893.1
3576	141.867	1892.82
3577	141.908	1892.8
3578	141.95	1892.68
3579	141.995	1892.67
3580	142.037	1892.66
3582	142.119	1892.6
3583	142.157	1892.48
3584	142.198	1892.44
3585	142.237	1892.33
3586	142.28	1892.24
3588	142.363	1892.21
3590	142.445	1891.95
3591	142.486	1890.23
3592	142.53	1889.98
3594	142.612	1889.98
3595	142.654	1889.55
3596	142.695	1889.02
