# target=instancias/mondriaan.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
2612	120.637	367.65
2613	120.697	367.602
2614	120.753	367.493
2615	120.813	367.492
2616	120.872	367.479
2617	120.934	367.474
2618	120.993	367.377
2619	121.052	367.376
2620	121.109	367.322
2621	121.166	367.322
2622	121.227	367.319
2623	121.287	366.457
2624	121.345	366.444
2625	121.405	366.432
2626	121.466	366.204
2628	121.588	366.201
2630	121.707	366.2
2631	121.77	366.025
2632	121.828	365.079
2634	121.945	365
2635	122.005	364.822
2636	122.065	363.444
2637	122.124	362.355
2638	122.19	362.355
2639	122.251	362.35
2640	122.311	362.35
2641	122.369	362.307
2642	122.43	362.306
2645	122.609	361.966
2648	122.787	361.963
2651	122.965	361.868
2653	123.081	361.868
2654	123.141	361.759
2657	123.319	361.753
2658	123.379	361.745
2659	123.436	361.542
2660	123.498	361.537
2661	123.561	361.519
2664	123.736	361.213
2666	123.855	361.148
2667	123.913	360.486
2668	123.971	360.479
2669	124.031	360.479
2670	124.089	360.474
2671	124.15	360.473
2673	124.268	360.468
2674	124.327	360.466
2677	124.503	360.389
2678	124.566	360.382
2679	124.627	360.379
2680	124.685	359.19
2683	124.864	359.189
2685	124.986	359.188
2687	125.103	359.109
2688	125.159	358.97
2689	125.222	358.9
2690	125.282	358.882
2691	125.337	358.767
2693	125.458	358.765
2697	125.698	358.719
2698	125.758	358.715
2699	125.818	358.675
2700	125.877	358.663
2701	125.939	358.586
2702	125.998	358.507
2704	126.113	358.09
2705	126.174	357.942
2706	126.236	357.711
2707	126.294	356.871
2708	126.355	356.591
2712	126.595	356.585
2713	126.652	356.575
2716	126.831	356.572
2718	126.958	356.572
2719	127.016	355.761
2720	127.074	355.569
2721	127.134	355.528
2722	127.191	355.489
2724	127.312	355.488
2725	127.371	355.487
2726	127.429	355.457
2727	127.487	355.249
2728	127.547	355.095
2729	127.604	355.078
2730	127.665	355.076
2731	127.725	355.073
2733	127.841	355.062
2734	127.9	354.595
2735	127.963	354.593
2736	128.021	354.544
2738	128.142	354.498
2739	128.201	354.398
2740	128.258	354.226
2741	128.318	354.212
2742	128.377	354.21
2744	128.494	354.029
2745	128.557	353.921
2746	128.613	353.644
2747	128.677	353.592
2748	128.738	353.549
2749	128.797	353.548
2750	128.855	353.544
2751	128.914	353.543
2752	128.974	353.008
2753	129.035	353.007
2754	129.092	352.998
2755	129.152	352.979
2756	129.211	352.978
2758	129.338	352.974
2759	129.394	352.917
2760	129.452	352.916
2761	129.51	352.78
2763	129.628	352.776
2764	129.685	351.358
2765	129.744	351.319
2766	129.804	351.309
2767	129.864	351.286
2769	129.989	351.284
2771	130.11	351.149
2772	130.169	351.109
2773	130.229	351.109
2775	130.344	351.065
2776	130.401	351.039
2777	130.463	351.008
2778	130.52	351.007
2779	130.583	351.006
2780	130.64	350.949
2781	130.702	350.918
2782	130.761	350.909
2783	130.82	350.637
2784	130.877	350.506
2786	130.995	350.471
2787	131.053	350.443
2788	131.114	350.442
2789	131.17	350.196
2790	131.234	350.193
2791	131.294	349.842
2792	131.352	349.062
2794	131.471	349.062
2795	131.532	349.043
2796	131.589	347.495
2798	131.714	347.493
2799	131.773	347.458
2800	131.835	346.985
2801	131.893	346.78
2802	131.954	346.779
2803	132.015	346.75
2804	132.073	346.744
2805	132.135	346.743
2806	132.195	346.743
2807	132.258	346.727
2808	132.318	346.726
2809	132.378	346.723
2810	132.436	346.697
2811	132.501	342.117
2812	132.562	342.116
2813	132.62	342.035
2814	132.68	342.034
2815	132.738	342.034
2816	132.798	342.033
2817	132.858	341.971
2818	132.916	341.926
2819	132.976	341.902
2820	133.034	341.875
2821	133.094	341.81
2824	133.274	341.224
2825	133.336	341.221
2826	133.393	341.22
2828	133.515	341.218
2829	133.578	341.216
2831	133.695	341.212
2833	133.813	341.179
2834	133.872	341.147
2835	133.929	341.087
2836	133.995	340.127
2837	134.06	340.126
2838	134.12	339.785
2839	134.181	339.776
2840	134.246	339.77
2841	134.306	339.764
2842	134.365	339.76
2844	134.483	339.742
2847	134.662	338.264
2848	134.723	337.847
2849	134.779	337.845
2850	134.842	337.805
2851	134.901	337.804
2852	134.958	337.801
2853	135.018	337.799
2854	135.074	337.643
2856	135.193	337.579
2857	135.257	337.578
2858	135.317	337.57
2860	135.437	337.565
2862	135.554	337.562
2864	135.675	337.485
2865	135.738	337.472
2866	135.798	337.469
2867	135.858	337.018
2868	135.914	336.843
2869	135.976	336.756
2871	136.094	336.743
2872	136.153	336.724
2874	136.276	336.201
2875	136.334	336.201
2879	136.585	336.198
2880	136.644	336.162
2883	136.847	336.143
2884	136.91	336.131
2885	136.971	336.12
2886	137.029	336.12
2887	137.091	335.273
2888	137.152	335.272
2889	137.267	335.072
2890	137.333	335.058
2892	137.455	334.814
2894	137.575	334.784
2895	137.641	334.781
2896	137.7	334.545
2897	137.76	334.534
2898	135.334	334.531
2899	135.397	334.53
2901	135.514	334.526
2902	135.573	334.522
2903	135.632	334.522
2907	135.868	334.471
2908	135.928	334.466
2909	135.984	334.407
2910	136.046	334.39
2912	136.164	333.812
2913	136.228	333.343
2915	136.358	333.343
2917	136.477	333.312
2918	136.535	333.096
2919	136.597	333.096
2920	136.656	332.768
2925	136.948	332.751
2926	137.008	332.211
2928	137.124	331.986
2930	137.251	331.985
2934	137.489	331.977
2936	137.607	331.974
2937	137.67	331.962
2938	137.729	331.954
2939	137.792	331.952
2940	137.85	331.918
2941	137.909	331.751
2942	137.965	331.748
2943	138.024	330.534
2944	138.081	330.498
2945	138.139	329.978
2948	138.319	329.812
2949	138.379	329.81
2953	138.614	329.648
2954	138.674	329.6
2955	138.74	329.599
2957	138.863	329.598
2958	138.921	329.553
2959	138.981	329.549
2960	139.04	329.48
2963	139.223	328.461
2964	139.28	328.445
2965	139.339	328.445
2966	139.397	328.405
2968	139.517	328.403
2969	139.576	328.401
2970	139.636	328.399
2971	139.693	328.303
2973	139.809	327.731
2974	139.871	327.611
2975	139.928	327.539
2976	139.986	326.938
2977	140.045	326.672
2978	140.108	326.672
2980	140.224	326.67
2983	140.405	326.648
2984	140.466	326.646
2985	140.525	326.447
2986	140.588	326.445
2988	140.706	326.441
2991	140.906	326.288
2993	141.052	326.285
2994	141.111	326.275
2996	141.233	326.059
2997	141.293	326.057
2998	141.351	326.056
2999	141.412	325.773
3000	141.473	325.738
3001	141.536	325.731
3004	141.718	325.603
3005	141.778	325.603
3006	141.839	325.565
3007	141.899	324.96
3008	141.96	324.79
3010	142.078	324.785
3011	142.139	324.778
3013	142.257	324.77
3015	142.374	324.77
3017	142.495	324.768
3018	142.552	324.76
3019	142.613	324.758
3020	142.675	323.409
3023	142.853	323.408
3026	143.033	323.381
3027	143.095	322.88
3028	143.153	322.819
3029	143.216	322.795
3031	143.338	322.735
3037	143.712	322.616
3038	143.771	322.614
3039	143.833	322.591
3040	143.897	322.446
3041	143.955	322.284
3044	144.137	322.2
3045	144.195	322.101
3046	144.252	321.886
3047	144.314	321.325
3048	144.372	321.13
3049	144.431	321.129
3053	144.674	321.124
3054	144.733	321.118
3056	144.855	321.101
3057	144.918	321.101
3059	145.036	320.632
3060	145.093	320.526
3061	145.157	320.468
3062	145.219	320.463
3064	145.341	320.461
3065	145.402	320.461
3066	145.459	320.334
3067	145.523	320.287
3068	145.587	320.266
3069	145.647	320.261
3070	145.71	320.258
3073	145.905	320.239
3074	145.964	319.876
3075	146.022	319.791
3076	146.086	319.637
3078	146.207	319.63
3079	146.264	319.549
3080	146.324	319.411
3081	146.382	319.355
3082	146.444	319.351
3083	146.504	319.351
3084	146.563	319.245
3085	146.624	319.144
3086	146.685	318.949
3087	146.744	318.914
3088	146.806	318.867
3089	146.864	318.864
3090	146.923	318.861
3092	147.044	318.394
3093	147.105	318.384
3094	147.166	318.381
3095	147.23	318.37
3096	147.288	318.367
3097	147.349	318.364
3098	147.41	318.343
3099	147.471	318.311
3100	147.529	318.31
3101	147.59	318.228
3102	147.647	318.183
3104	147.77	317.863
3105	147.827	317.829
3106	147.89	317.825
3107	147.947	317.821
3108	148.009	317.805
3109	148.068	317.805
3111	148.194	317.716
3112	148.258	317.699
3113	148.318	317.698
3115	148.437	317.67
3116	148.499	317.642
3117	148.557	317.622
3118	148.616	317.621
3119	148.675	317.62
3120	148.735	317.588
3121	148.792	317.538
3122	148.853	317.536
3123	148.91	317.323
3124	148.97	317.211
3125	149.03	317.211
3126	149.088	317.195
3127	149.151	317.19
3128	149.214	317.19
3129	149.273	317.078
3130	149.334	317.077
3131	149.391	316.639
3132	149.454	316.011
3133	149.514	316.01
3134	149.573	315.996
3135	149.636	315.98
3136	149.696	315.139
3137	149.754	315.066
3139	149.875	314.955
3140	149.933	314.858
3141	149.993	314.679
3142	150.054	314.678
3143	150.112	314.67
3144	150.174	314.636
3145	150.233	314.636
3147	150.356	314.636
3148	150.416	314.634
3150	150.533	314.632
3151	150.597	310.026
3152	150.657	310.024
3153	150.717	309.921
3154	150.777	309.921
3155	150.835	309.92
3156	150.894	309.919
3157	150.952	309.907
3159	151.07	309.871
3160	151.129	309.79
3162	151.247	309.764
3164	151.365	309.368
3168	151.606	309.366
3169	151.668	309.365
3170	151.727	309.365
3171	151.79	309.363
3173	151.909	309.278
3174	151.971	309.263
3175	152.034	309.222
3176	152.095	307.991
3177	152.154	307.984
3178	152.213	307.715
3179	152.274	307.705
3180	152.333	307.694
3181	152.395	307.694
3182	152.456	307.685
3183	152.516	307.636
3184	152.574	307.59
3185	152.636	307.589
3186	152.696	307.587
3187	152.756	306.367
3189	152.875	306.364
3190	152.943	306.309
3191	153.004	306.309
3193	153.128	306.308
3194	153.193	306.171
3196	153.309	306.165
3197	153.373	306.164
3198	153.436	306.16
3200	153.556	306.156
3204	153.802	306.049
3205	153.862	306.046
3207	153.981	305.743
3208	154.041	305.581
3209	154.103	305.536
3211	154.225	305.528
3212	154.286	305.484
3213	154.35	305.477
3214	154.408	305.439
3215	154.469	305.436
3219	154.707	305.431
3220	154.769	305.391
3222	154.887	305.362
3223	154.948	305.356
3224	155.009	305.352
3225	155.069	305.345
3226	155.131	305.336
3227	155.19	304.553
3229	155.312	304.225
3230	155.375	304.209
3232	155.497	304.025
3233	155.555	304.025
3234	155.617	304.022
3235	155.677	304.013
3236	155.738	303.413
3237	155.802	303.408
3238	155.86	303.405
3241	156.043	303.404
3242	156.107	303.401
3243	156.165	303.4
3244	156.225	303.399
3247	156.408	303.364
3248	156.466	303.356
3249	156.526	303.325
3250	156.584	303.319
3252	156.712	302.859
3253	156.772	302.692
3255	156.893	302.69
3257	157.016	302.688
3258	157.078	302.479
3259	157.139	302.477
3260	157.2	302.256
3262	157.323	302.218
3265	157.502	302.209
3266	157.563	301.752
3268	157.698	301.617
3270	157.832	301.616
3274	158.084	301.605
3276	158.208	301.602
3277	158.271	301.559
3278	158.332	301.539
3279	158.393	301.538
3281	158.512	301.413
3284	158.691	301.349
3285	158.75	300.956
3286	158.81	300.954
3288	158.928	300.831
3292	159.167	300.733
3293	159.227	300.698
3294	159.288	300.649
3295	159.347	300.649
3297	159.471	300.63
3298	159.53	300.592
3299	159.593	300.591
3300	159.651	300.54
3303	159.831	300.341
3304	159.89	300.333
3306	160.011	300.134
3308	160.135	300.132
3309	160.194	300.128
3310	160.257	300.127
3311	160.319	300.077
3316	160.623	299.044
3318	160.741	299.043
3320	160.863	299.041
3323	161.044	298.87
3324	161.105	298.868
3325	161.166	298.575
3326	161.227	298.545
3328	161.345	298.544
3331	161.525	298.386
3332	161.584	298.371
3334	161.708	298.36
3338	161.946	298.358
3339	162.008	298.06
3340	162.065	298.046
3344	162.337	298.027
3345	162.4	298.025
3346	162.461	298.008
3347	162.52	297.621
3348	162.584	297.185
3352	162.826	297.183
3353	162.886	297.18
3354	162.946	297.174
3355	163.007	297.16
3357	163.127	297.158
3360	163.314	296.369
3363	163.495	296.368
3367	163.741	296.122
3368	163.803	296.057
3371	163.999	296.013
3372	164.126	296.011
3375	164.31	296.001
3377	164.432	295.93
3378	164.496	295.916
3380	164.616	295.806
3381	164.673	295.722
3384	164.866	295.718
3385	164.928	295.635
3386	164.99	295.602
3387	165.049	295.371
3388	165.11	295.222
3389	165.176	295.218
3393	165.421	295.214
3395	165.538	295.203
3396	165.6	295.201
3397	165.662	295.2
3399	165.782	294.762
3400	165.84	294.7
3401	165.903	294.666
3402	165.961	294.655
3404	166.083	294.655
3405	166.144	294.654
3406	166.201	294.635
3407	166.259	294.604
3408	166.318	294.517
3409	166.381	294.516
3410	166.443	294.515
3412	166.564	294.514
3413	166.628	294.504
3414	166.688	294.201
3415	166.75	294.176
3416	166.809	294.135
3417	166.868	294.132
3418	166.929	294.127
3419	166.991	294.026
3420	167.051	293.916
3421	167.117	293.889
3422	167.181	293.889
3424	167.305	293.829
3425	167.37	293.75
3426	167.428	293.574
3427	167.492	293.542
3428	167.554	293.504
3429	165.122	293.502
3430	165.183	293.501
3431	165.242	293.498
3432	165.306	293.126
3433	165.364	293.12
3434	165.425	293.118
3435	165.484	293.111
3436	165.548	293.094
3438	165.669	293.085
3439	165.731	293.05
3440	165.792	293.05
3441	165.855	292.981
3442	165.917	292.957
3444	166.039	292.929
3445	166.099	292.91
3446	166.158	292.907
3447	166.221	292.9
3448	166.282	292.863
3449	166.341	292.862
3451	166.462	292.775
3452	166.525	292.751
3455	166.704	292.704
3457	166.822	292.693
3459	166.946	292.692
3460	167.008	292.654
3461	167.078	292.639
3462	167.141	292.609
3463	167.21	292.484
3464	167.271	292.407
3465	167.331	292.403
3466	167.394	292.393
3467	167.456	292.385
3469	167.579	292.277
3470	167.638	292.273
3471	167.696	292.071
3472	167.759	291.647
3474	167.883	291.64
3475	167.941	291.572
3476	168.005	291.062
3477	168.064	291.05
3479	168.186	291.016
3480	168.244	290.942
3481	168.305	290.804
3482	168.364	290.803
3483	168.426	290.78
3484	168.483	290.759
3486	168.608	290.758
3488	168.728	290.755
3489	168.787	290.754
3490	168.846	290.71
3491	168.903	288.003
3492	168.965	288
3493	169.025	287.149
3494	169.083	287.148
3495	169.144	287.148
3496	169.205	287.147
3497	169.268	287.138
3498	169.327	287.104
3499	169.388	287.058
3500	169.453	287.055
3502	169.577	286.984
3503	169.637	286.974
3504	169.697	286.904
3509	169.996	286.903
3510	170.055	286.902
3512	170.18	286.901
3513	170.241	286.88
3514	170.299	286.872
3515	170.362	286.824
3516	170.422	285.784
3518	170.542	285.589
3519	170.605	285.585
3522	170.789	285.573
3523	170.851	285.506
3524	170.913	285.38
3526	171.036	285.377
3527	171.094	284.515
3528	171.158	284.508
3529	171.219	284.508
3530	171.281	284.493
3531	171.339	284.491
3532	171.4	284.487
3533	171.464	284.486
3534	171.525	284.393
3535	171.585	284.373
3536	171.645	284.367
3537	171.707	284.366
3538	171.765	284.364
3540	171.887	284.36
3542	172.007	284.359
3544	172.129	284.268
3547	172.314	284.018
3548	172.378	283.943
3549	172.439	283.882
3550	172.499	283.882
3552	172.623	283.854
3553	172.684	283.852
3554	172.743	283.607
3555	172.804	283.606
3559	173.046	283.581
3560	173.105	283.559
3562	173.231	283.331
3563	173.292	283.302
3564	173.362	283.302
3566	173.494	283.284
3567	173.553	282.644
3569	173.676	282.511
3570	173.738	282.496
3572	173.861	282.372
3573	173.922	282.37
3574	173.981	282.354
3575	174.045	282.351
3576	174.106	282.1
3577	174.17	282.095
3578	174.232	282.094
3580	174.356	282.086
3581	174.417	282.084
3582	174.48	282.075
3585	174.661	282.016
3587	174.785	281.991
3588	174.846	281.989
3589	174.906	281.977
3591	175.029	281.975
3592	175.089	281.633
3593	175.149	281.343
3595	175.273	281.343
3596	175.335	281.329
3597	175.394	281.325
3598	175.455	281.171
3599	175.518	281.169
3600	175.579	281.114
3605	175.882	281.112
3606	175.943	280.764
3608	176.064	280.601
3611	176.242	280.588
3614	176.428	280.586
3617	176.611	280.552
3618	176.674	280.545
3619	176.734	280.544
3620	176.797	280.534
3621	176.856	280.425
3622	176.918	280.411
3623	176.978	280.202
3624	177.038	280.18
3625	177.096	279.896
3628	177.278	279.878
3629	177.339	279.874
3633	177.581	279.825
3634	177.642	279.822
3635	177.702	279.819
3638	177.882	279.786
3639	177.942	279.786
3640	178.004	279.762
3643	178.191	278.968
3644	178.25	278.837
3645	178.312	278.831
3646	178.371	278.738
3648	178.496	278.736
3650	178.62	278.735
3651	178.68	278.652
3653	178.803	278.595
3655	178.923	278.579
3656	178.987	278.447
3658	179.113	278.447
3660	179.232	278.443
3662	179.363	278.442
3664	179.482	278.441
3665	179.546	278.349
3671	179.923	278.329
3677	180.313	278.329
3678	180.38	278.328
3679	180.444	277.961
3685	180.841	277.96
3686	180.909	277.95
3687	180.971	277.176
3688	181.076	277.021
3689	181.162	277.019
3693	181.433	277.012
3695	181.557	277.011
3697	181.683	277.007
3700	181.866	276.437
3706	182.231	276.364
3707	182.293	276.289
3708	182.351	276.235
3709	182.417	276.227
3711	182.54	276.174
3712	182.6	276.172
3717	182.91	276.131
3719	183.038	276.116
3720	183.101	276.063
3723	183.288	275.967
3724	183.346	275.947
3725	183.41	275.862
3726	183.469	275.83
3727	183.533	275.788
3728	183.594	275.686
3733	183.907	275.683
3739	184.276	275.053
3741	184.401	275.037
3742	184.462	275.032
3744	184.585	275.031
3745	184.649	275.031
3746	184.707	275.02
3747	184.771	274.998
3748	184.834	274.948
3749	184.898	274.943
3750	184.956	274.943
3752	185.082	274.942
3753	185.144	274.936
3754	185.207	274.661
3755	185.266	274.648
3756	185.33	274.623
3758	185.457	274.62
3759	185.517	274.547
3760	185.581	274.465
3761	185.639	274.449
3762	185.701	274.449
3764	185.827	274.391
3765	185.889	274.324
3766	185.95	274.128
3767	186.013	274.106
3768	186.074	274.078
3769	186.137	274.077
3771	186.262	274.075
3772	186.325	273.978
3773	186.393	273.977
3774	186.453	273.976
3775	186.515	273.968
3776	186.572	273.966
3778	186.695	273.943
3779	186.755	273.912
3781	186.878	273.843
3782	186.943	273.835
3784	187.067	273.591
3785	187.129	273.579
3786	187.19	273.577
3787	187.255	273.564
3788	187.319	273.501
3791	187.505	273.473
3792	187.567	273.455
3793	187.628	273.455
3795	187.752	273.428
3796	187.815	273.422
3797	187.876	273.414
3799	188.005	273.413
3800	188.066	273.382
3801	188.127	273.357
3802	188.185	273.319
3803	188.248	273.198
3806	188.435	273.17
3807	188.499	273.167
3809	188.625	273.123
3810	188.684	273.122
3811	188.745	272.991
3812	188.808	272.742
3814	188.928	272.739
3815	188.992	272.691
3816	189.052	272.262
3817	189.115	272.257
3819	189.236	272.244
3820	189.294	272.184
3821	189.357	272.07
3822	189.418	272.07
3823	189.48	272.069
3824	189.539	272.036
3830	189.9	272.017
3831	189.961	269.945
3832	190.02	269.944
3833	190.081	269.87
3834	190.143	269.869
3835	190.201	269.869
3836	190.261	269.868
3837	190.325	269.861
3838	190.388	269.843
3839	190.45	269.798
3840	190.511	269.797
3843	190.693	269.785
3844	190.757	269.683
3849	191.072	269.682
3850	191.135	269.679
3853	191.318	269.623
3854	191.381	269.622
3855	191.445	269.596
3856	191.506	268.676
3857	191.568	268.65
3858	191.628	268.49
3859	191.693	268.485
3860	191.753	268.48
3862	191.876	268.473
3863	191.938	268.43
3864	191.996	268.392
3866	192.119	268.389
3867	192.181	267.835
3868	192.243	267.816
3870	192.364	267.615
3871	192.422	267.614
3874	192.603	267.478
3875	192.668	267.457
3876	192.726	267.452
3878	192.851	267.447
3879	192.91	267.437
3880	192.973	267.435
3882	193.093	267.433
3883	193.155	267.428
3884	193.22	267.383
3885	193.28	267.381
3887	193.404	267.188
3888	193.466	267.106
3889	193.529	267.09
3890	193.591	267.084
3892	193.712	267.065
3894	193.834	266.995
3895	193.898	266.989
3896	193.96	266.989
3898	194.084	266.988
3899	194.147	266.988
3900	194.209	266.974
3903	194.394	266.966
3906	194.579	266.96
3907	194.641	266.371
3909	194.763	266.304
3910	194.826	266.299
3912	194.949	266.16
3914	195.072	266.139
3915	195.139	266.132
3916	195.201	265.658
3917	195.269	265.657
3919	195.388	265.656
3920	195.451	265.649
3921	195.512	265.648
3922	195.574	265.646
3927	195.885	265.633
3929	196.01	265.628
3930	196.069	265.613
3931	196.131	265.613
3932	196.193	265.341
3933	196.257	265.3
3934	196.317	265.298
3935	196.378	265.298
3936	196.438	265.271
3938	196.565	265.15
3940	196.685	265.101
3945	196.994	265.098
3946	197.056	265.091
3947	197.117	265.09
3948	197.178	264.971
3950	194.834	264.97
3952	194.956	264.963
3953	195.021	264.938
3954	195.084	264.935
3955	195.146	264.919
3957	195.267	264.867
3958	195.334	264.854
3959	195.395	264.854
3961	195.528	264.758
3963	195.652	264.698
3964	195.716	264.679
3965	195.776	264.426
3968	195.965	264.375
3969	196.025	264.368
3973	196.273	264.344
3976	196.456	264.343
3977	196.518	264.335
3978	196.579	264.317
3979	196.637	264.316
3980	196.698	264.269
3983	196.883	264.183
3984	196.943	264.148
3986	197.065	264.105
3988	197.194	264.103
3991	197.381	264.068
3995	197.624	264.059
3996	197.687	263.955
3998	197.808	263.955
3999	197.878	263.955
4000	197.938	263.953
4001	198.003	263.943
4002	198.064	263.941
4004	198.188	263.94
4005	198.25	263.877
4010	198.563	263.868
4018	199.081	263.868
4019	199.139	263.509
4020	199.207	263.502
4026	199.568	263.089
4027	199.627	262.599
4028	199.686	262.574
4029	199.753	262.57
4033	199.996	262.566
4037	200.237	262.565
4040	200.467	262.307
4042	200.61	262.296
4043	200.669	262.295
4047	200.924	262.266
4048	200.982	262.155
4049	201.045	262.15
4051	201.168	262.134
4052	201.229	262.133
4057	201.539	261.942
4060	201.728	261.872
4061	201.793	261.819
4065	202.04	261.717
4067	202.163	259.803
4068	202.226	259.743
4072	202.468	259.727
4079	202.906	259.426
4081	203.029	259.398
4082	203.091	259.374
4084	203.213	259.374
4085	203.273	259.373
4086	203.334	259.361
4087	203.395	259.333
4088	203.459	259.275
4089	203.519	259.258
4090	203.579	259.258
4091	203.641	259.252
4092	203.701	259.252
4093	203.762	259.245
4094	203.824	258.965
4095	203.886	258.961
4096	203.946	258.94
4098	204.071	258.937
4099	204.132	258.921
4100	204.195	258.84
4101	204.257	258.825
4102	204.32	258.82
4104	204.441	258.753
4105	204.5	258.703
4106	204.563	258.651
4107	204.635	258.632
4108	204.707	258.595
4109	204.777	258.594
4110	204.837	258.594
4112	205.103	258.304
4113	205.175	258.301
4116	205.397	258.299
4117	205.469	258.299
4118	205.533	258.289
4119	205.596	258.253
4120	205.66	258.252
4124	205.93	258.031
4125	205.997	258.03
4126	206.06	258.028
4127	206.119	257.938
4128	206.184	257.915
4129	206.247	257.915
4131	206.369	257.883
4132	206.444	257.876
4135	206.652	257.845
4136	206.72	257.843
4137	206.783	257.839
4138	206.843	257.832
4139	206.906	257.832
4140	206.969	257.792
4141	207.03	257.758
4142	207.091	257.752
4143	207.154	257.682
4144	207.215	257.644
4146	207.34	257.544
4148	207.465	257.525
4149	207.531	257.395
4150	207.593	257.395
4151	207.654	257.187
4152	207.715	256.827
4155	207.916	256.793
4156	207.977	256.378
4157	208.041	256.377
4158	208.102	256.368
4159	208.164	256.341
4160	208.227	256.257
4161	208.288	256.182
4164	208.473	256.174
4167	208.668	256.174
4169	208.79	256.17
4170	208.85	256.165
4171	208.911	254.442
4172	208.972	254.441
4173	209.035	254.356
4175	209.16	254.356
4177	209.284	254.356
4178	209.345	254.331
4179	209.406	253.815
4180	209.471	253.814
4181	209.536	253.813
4183	209.662	253.763
4184	209.723	253.715
4186	209.853	253.711
4188	209.977	253.71
4189	210.042	253.71
4190	210.103	253.709
4191	210.165	253.709
4193	210.287	253.708
4194	210.352	253.704
4195	210.412	253.659
4196	210.475	253.005
4197	210.537	252.675
4198	210.597	252.554
4200	210.724	252.549
4201	210.783	252.548
4202	210.846	252.542
4203	210.904	252.524
4204	210.965	252.513
4207	211.152	252.076
4208	211.213	252.056
4209	211.277	252.055
4210	211.34	251.985
4211	211.407	251.984
4212	211.482	251.984
4213	211.562	251.984
4214	211.626	251.929
4215	211.688	251.924
4216	211.75	251.921
4217	211.809	251.92
4218	211.871	251.916
4219	211.93	251.911
4220	211.994	251.91
4222	212.116	251.908
4224	212.244	251.81
4225	212.306	251.808
4226	212.368	251.807
4227	212.43	251.657
4228	212.491	251.605
4229	212.553	251.595
4232	212.737	251.561
4234	212.859	251.559
4235	212.92	251.531
4236	212.98	251.531
4239	213.166	251.528
4240	213.228	251.505
4242	213.353	251.499
4243	213.412	251.497
4246	213.6	251.495
4247	213.661	250.998
4249	213.783	250.957
4252	213.969	250.892
4253	214.03	250.867
4254	214.092	250.852
4255	214.156	250.846
4256	214.218	250.731
4257	214.278	250.729
4258	214.34	250.728
4259	214.399	250.727
4260	214.461	250.718
4261	214.522	250.718
4262	214.583	250.712
4263	214.643	250.711
4270	215.074	250.707
4272	215.193	250.503
4274	215.315	250.501
4275	215.377	250.5
4276	215.437	250.488
4279	215.624	250.486
4280	215.685	250.436
4282	215.808	250.233
4285	215.991	250.232
4286	216.054	249.955
4287	216.116	249.953
4288	216.178	249.837
4289	216.241	249.836
4290	216.3	249.836
4294	216.555	249.834
4295	216.62	249.826
4297	216.744	249.824
4300	216.93	249.689
4301	216.991	249.589
4303	217.118	249.507
4305	217.239	249.277
4306	217.301	249.277
4308	217.423	249.253
4309	217.486	249.248
4312	217.673	249.245
4313	217.736	249.216
4314	217.798	249.202
4317	217.987	249.188
4318	218.051	249.177
4319	218.112	249.176
4320	218.172	249.147
4323	218.359	248.67
4324	218.418	248.592
4326	218.539	248.543
4328	218.661	248.54
4330	218.785	248.54
4331	218.851	248.511
4336	219.16	248.432
4338	219.28	248.431
4340	219.405	248.428
4341	219.47	248.408
4343	219.593	248.35
4345	219.717	248.315
4347	219.837	248.315
4349	219.962	248.311
4353	220.213	248.311
4358	220.523	248.311
4359	220.586	248.065
4360	220.65	248.062
4362	220.77	248.061
4365	220.954	248.056
4367	221.075	247.998
4368	221.133	247.988
4369	221.197	247.987
4373	221.44	247.985
4374	221.501	247.98
4375	221.562	247.979
4377	221.688	247.977
4379	221.816	247.973
4380	221.88	247.86
4382	222.004	247.854
4383	222.063	247.851
4386	222.25	247.84
4387	222.315	247.835
4388	222.379	247.811
4391	222.568	247.788
4392	222.626	247.787
4397	222.93	247.692
4398	222.993	247.691
4399	223.055	247.675
4400	223.12	247.645
4405	223.428	247.594
4406	223.487	247.521
4407	223.55	247.375
4408	223.611	247.335
4410	223.735	247.326
4412	223.857	247.322
4415	224.039	247.32
4417	224.165	247.319
4419	224.286	247.123
4421	224.412	247.071
4422	224.475	247.061
4424	224.599	247.06
4426	224.724	247.058
4427	224.784	247.038
4428	224.85	247.005
4430	224.971	247.004
4432	225.094	247.003
4433	225.157	246.98
4434	225.217	246.784
4435	225.28	246.772
4436	225.343	246.745
4437	225.403	246.745
4438	225.467	246.742
4440	225.592	246.709
4441	225.651	246.699
4442	225.717	246.697
4444	225.836	246.638
4445	225.898	246.61
4446	225.958	246.57
4447	226.018	246.561
4448	226.078	246.542
4449	226.142	246.541
4450	226.204	246.54
4452	226.33	246.346
4453	226.394	246.34
4458	226.703	246.325
4459	226.765	246.294
4460	226.824	246.293
4461	226.885	246.254
4462	226.944	246.253
4464	227.064	246.121
4465	224.647	246.118
4466	224.707	246.118
4467	224.77	246.109
4468	224.833	246.064
4469	224.892	246.064
4471	225.013	246.045
4472	225.079	246.037
4473	225.139	246.036
4475	225.264	246.033
4476	225.324	245.66
4477	225.384	245.65
4478	225.445	245.637
4479	225.508	245.637
4480	225.569	245.606
4481	225.63	245.576
4482	225.69	245.57
4483	225.754	245.549
4484	225.818	245.477
4486	225.94	245.454
4487	226	245.452
4488	226.066	245.448
4489	226.126	245.369
4490	226.191	245.369
4491	226.251	245.28
