# target=instancias/klimt.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
2406	99.7306	608.156
2407	99.7786	608.146
2408	99.8256	608.093
2409	99.8721	608.059
2410	99.9205	607.945
2411	99.9696	607.937
2412	100.016	607.933
2413	100.065	607.924
2414	100.117	607.9
2415	100.165	607.828
2416	100.212	607.747
2417	100.271	607.709
2418	100.324	607.702
2419	100.375	607.565
2420	100.432	607.532
2422	100.536	607.494
2423	100.584	607.46
2424	100.635	607.287
2425	100.686	607.278
2426	100.734	607.222
2427	100.788	607.199
2428	100.835	606.761
2429	100.882	606.38
2430	100.94	605.791
2431	100.994	605.772
2432	101.043	605.766
2433	101.091	605.665
2434	101.139	605.586
2435	101.187	605.233
2436	101.238	605.001
2437	101.287	604.952
2438	101.34	604.857
2439	101.4	604.833
2440	101.448	604.743
2441	101.496	604.411
2442	101.544	604.288
2443	101.594	604.157
2444	101.645	604.104
2445	101.692	603.76
2446	101.739	603.713
2447	101.788	603.693
2448	101.845	603.583
2451	101.999	603.484
2453	102.096	598.172
2454	102.15	598.135
2455	102.2	598.127
2456	102.252	598.122
2457	102.301	598.043
2458	102.35	597.88
2459	102.396	597.809
2460	102.445	597.673
2461	102.495	597.667
2462	102.541	597.618
2463	102.597	597.609
2464	102.646	597.343
2465	102.696	597.306
2466	102.751	597.099
2467	102.798	597.077
2468	102.851	597.073
2469	102.899	596.951
2470	102.948	596.921
2471	103.002	596.831
2473	103.103	596.805
2474	103.16	596.789
2475	103.207	596.777
2476	103.266	596.656
2477	103.316	596.52
2478	103.366	595.343
2479	103.415	595.287
2480	103.466	595.247
2481	103.523	595.077
2482	103.572	595.052
2483	103.63	595.006
2485	103.726	594.874
2486	103.78	594.856
2487	103.829	594.824
2488	103.877	594.549
2489	103.925	594.41
2490	103.981	594.092
2491	104.04	594.068
2492	104.096	593.977
2493	104.146	593.924
2494	104.197	593.922
2495	104.247	593.861
2496	104.294	593.65
2497	104.341	593.568
2498	104.4	593.543
2499	104.447	593.501
2500	104.498	593.393
2502	104.593	592.469
2503	104.643	592.455
2504	104.7	592.395
2505	104.748	592.332
2506	104.796	592.332
2508	104.894	592.305
2509	104.941	592.08
2510	105	592.015
2511	105.052	591.92
2512	105.099	591.908
2513	105.15	591.905
2514	105.203	591.671
2515	105.253	591.659
2516	105.303	591.58
2517	105.358	591.383
2518	105.405	591.355
2519	105.453	591.33
2520	105.504	591.327
2521	105.553	591.123
2522	105.606	591.009
2523	105.655	590.895
2524	105.704	590.796
2525	105.753	590.755
2527	105.866	590.517
2528	105.915	590.505
2530	106.018	590.438
2531	106.066	590.211
2533	106.195	590.108
2534	106.243	590.106
2535	106.294	590.094
2536	106.342	590.053
2537	106.398	590.046
2538	106.465	589.895
2539	106.522	589.888
2540	106.573	589.708
2541	106.619	589.697
2542	106.668	589.655
2543	106.715	589.497
2544	106.764	589.347
2545	106.814	589.324
2546	106.862	589.198
2547	106.922	589.054
2548	106.972	589.03
2549	107.019	588.918
2550	107.068	588.88
2551	107.116	588.633
2552	107.173	588.605
2553	107.222	588.373
2555	107.322	588.205
2556	107.372	588.2
2557	107.427	588.178
2558	107.477	588.165
2559	107.528	588.115
2560	107.58	588.049
2561	107.63	587.836
2562	107.679	587.825
2564	107.789	587.528
2569	108.037	587.509
2570	108.085	587.3
2571	108.132	587.254
2573	108.235	587.157
2574	108.283	587.047
2575	108.334	587.013
2576	108.388	586.915
2577	108.437	586.653
2578	108.488	586.611
2579	108.545	586.556
2580	108.594	586.306
2581	108.646	586.244
2582	108.697	585.926
2583	108.746	585.607
2585	108.849	585.512
2586	108.912	585.202
2587	108.967	585.024
2588	109.021	585.019
2589	109.074	584.592
2590	109.122	584.011
2591	109.169	583.936
2592	109.218	583.724
2593	109.274	583.722
2595	109.385	583.565
2596	109.435	583.563
2597	109.484	583.539
2598	109.533	583.514
2599	109.579	583.438
2600	109.63	583.333
2601	109.68	580.189
2602	109.726	579.971
2603	109.773	579.846
2605	109.871	579.832
2606	109.917	579.678
2609	110.075	579.599
2610	110.124	579.578
2611	110.173	579.564
2612	110.226	579.388
2613	110.279	579.376
2614	110.331	579.292
2615	110.38	579.28
2616	110.427	579.225
2618	110.53	579.163
2619	110.58	579.146
2620	110.628	578.832
2621	110.683	578.331
2622	110.73	578.215
2624	110.833	578.035
2625	110.883	577.96
2626	110.935	577.913
2627	110.986	577.901
2628	111.036	577.646
2629	111.102	577.638
2631	111.199	577.56
2632	111.255	577.482
2633	111.309	577.459
2634	111.355	577.123
2635	111.41	577.07
2636	111.462	577.06
2637	111.515	576.678
2639	111.612	576.632
2641	111.707	576.563
2642	111.764	576.553
2643	111.817	575.216
2647	112.023	575.196
2648	112.072	575.111
2649	112.123	575.108
2650	112.171	575.104
2651	112.22	575.075
2653	112.326	575.018
2654	112.38	574.922
2655	112.431	574.8
2657	112.532	574.72
2658	112.593	574.703
2660	112.707	574.281
2663	112.85	574.27
2664	112.899	574.241
2665	112.946	574.207
2666	112.993	573.9
2667	113.042	573.896
2668	113.091	573.731
2670	113.196	573.662
2671	113.25	573.662
2672	113.298	573.312
2673	113.348	573.296
2675	113.474	573.27
2676	113.525	573.179
2677	113.574	571.698
2678	113.63	571.53
2679	113.677	571.411
2680	113.725	571.391
2681	113.777	571.32
2682	113.826	571.153
2683	113.875	571.038
2686	114.025	571.013
2687	114.075	570.841
2688	114.125	570.196
2689	114.188	570.11
2691	114.288	569.219
2693	114.385	569.198
2694	114.433	569.009
2700	114.735	568.977
2702	114.844	568.833
2705	115.003	568.771
2707	115.099	568.766
2708	115.17	566.815
2709	115.267	566.794
2710	115.322	566.789
2711	115.371	566.774
2712	115.422	566.613
2713	115.47	566.579
2714	115.519	566.551
2715	115.57	566.532
2716	115.619	566.523
2717	115.675	566.474
2718	115.726	565.878
2721	115.889	565.293
2722	115.939	565.274
2723	115.992	565.249
2724	116.042	565.239
2725	116.101	565.141
2726	116.213	565.129
2727	116.284	564.987
2728	116.334	564.973
2729	116.39	564.888
2730	116.445	564.864
2732	116.541	564.859
2733	116.59	564.835
2734	116.641	564.82
2735	116.691	563.578
2736	116.746	563.566
2737	116.802	563.536
2738	116.849	563.502
2739	116.907	563.372
2740	116.957	563.357
2741	117.019	563.345
2742	117.068	563.282
2743	117.115	563.256
2744	117.169	563.223
2745	117.217	563.22
2746	117.265	563.16
2747	117.311	563.134
2748	117.358	563.113
2749	117.409	563.061
2750	117.459	562.611
2751	117.509	562.465
2752	117.558	562.434
2753	117.615	562.422
2754	117.669	562.401
2755	117.721	562.264
2756	117.773	562.259
2757	117.827	562.236
2758	117.877	562.234
2759	117.93	562.138
2760	117.984	562.119
2761	118.034	562.104
2762	118.083	562.09
2763	118.131	561.964
2764	118.18	561.825
2765	118.231	561.783
2766	118.278	561.667
2767	118.333	561.64
2768	118.383	561.56
2769	118.444	561.468
2770	118.496	561.293
2771	118.546	561.286
2772	118.594	561.254
2773	118.65	561.134
2774	118.698	560.924
2775	118.749	560.7
2776	118.8	560.581
2777	118.853	560.554
2778	118.902	560.526
2779	118.951	560.458
2780	118.998	560.407
2781	119.046	560.394
2782	119.11	560.31
2783	119.158	560.231
2785	119.255	560.134
2786	119.306	560.1
2787	119.359	560.09
2788	119.413	560.083
2790	119.519	560.057
2791	119.567	559.749
2792	119.616	559.653
2793	119.666	558.194
2794	119.724	558.151
2795	119.774	558.141
2796	119.823	558.135
2797	119.873	558.061
2798	119.925	558.023
2799	119.973	557.953
2800	120.023	557.804
2801	120.073	557.799
2802	120.122	557.764
2803	120.172	557.755
2804	120.223	556.933
2805	120.271	556.895
2806	120.32	556.815
2807	120.372	556.783
2808	120.421	556.752
2809	120.471	556.228
2810	120.522	556.193
2811	120.576	556.109
2813	120.691	556.092
2814	120.742	556.067
2815	120.796	556.065
2816	120.847	556.007
2818	120.966	555.849
2819	121.024	555.833
2820	121.102	555.781
2821	121.159	555.771
2822	121.209	555.767
2823	121.257	555.729
2824	121.307	555.728
2826	121.414	555.689
2827	121.472	555.672
2828	121.522	555.638
2829	121.571	555.579
2830	121.619	555.303
2831	121.667	555.253
2832	121.717	555.184
2833	121.767	555.149
2834	121.822	555.091
2835	121.878	555.071
2836	121.929	554.92
2837	121.987	554.701
2838	122.04	554.677
2839	122.09	554.615
2840	122.137	554.494
2842	122.245	554.096
2843	122.296	553.908
2844	122.352	553.883
2845	122.41	553.877
2846	122.467	553.861
2848	122.58	553.842
2849	122.63	553.352
2850	122.679	553.329
2851	122.728	553.26
2853	122.84	553.256
2854	122.898	553.127
2855	122.947	553.124
2856	122.998	553.074
2857	123.047	552.601
2858	123.096	552.565
2859	123.149	552.555
2860	123.21	552.548
2861	123.264	552.479
2862	123.313	552.428
2863	123.363	552.185
2864	123.414	552.18
2865	123.466	552.169
2866	123.517	552.118
2867	123.568	551.998
2870	123.734	551.87
2871	123.788	551.804
2872	123.844	551.789
2873	123.902	551.787
2874	123.953	551.786
2875	124.001	551.772
2877	124.099	551.641
2878	124.151	551.528
2879	124.263	551.521
2880	124.32	551.393
2881	124.373	551.315
2882	124.431	551.182
2884	124.547	551.125
2885	124.595	551.101
2886	124.646	550.992
2887	124.694	550.981
2888	124.742	550.964
2889	124.792	550.868
2890	124.845	550.853
2891	124.901	550.831
2893	125.003	550.521
2894	125.068	550.449
2895	125.122	550.374
2896	125.171	550.37
2898	125.279	550.362
2899	125.332	550.301
2900	125.39	550.249
2901	125.446	550.12
2902	125.495	550.12
2903	125.555	550.053
2904	125.609	549.781
2907	125.762	549.734
2908	125.814	549.674
2909	125.871	549.665
2910	125.919	549.528
2911	125.981	549.502
2912	126.031	549.484
2913	126.081	549.197
2915	126.187	549.177
2916	126.236	549.139
2917	126.294	549.017
2918	126.344	548.988
2922	126.544	548.647
2923	126.593	548.56
2924	126.643	548.527
2926	126.74	548.332
2927	126.797	548.248
2928	126.849	548.242
2929	126.908	548.153
2930	126.958	547.5
2931	127.005	547.43
2932	127.054	547.202
2936	127.27	547.19
2937	127.318	547.153
2938	127.366	546.928
2939	127.414	546.856
2940	127.466	546.78
2941	127.514	546.765
2943	127.617	546.613
2944	127.675	546.602
2946	127.773	546.551
2948	125.378	546.525
2949	125.432	546.515
2950	125.488	546.474
2953	125.647	546.44
2954	125.697	546.423
2955	125.755	546.243
2956	125.81	546.203
2958	125.953	546.186
2959	126.001	546.149
2960	126.051	545.867
2961	126.107	545.845
2962	126.168	545.784
2965	126.329	545.681
2966	126.377	545.64
2967	126.43	545.587
2968	126.478	545.552
2969	126.526	545.523
2971	126.636	545.352
2972	126.687	545.075
2973	126.741	545.052
2974	126.806	544.842
2975	126.858	544.819
2977	126.97	544.387
2979	127.068	544.365
2980	127.119	544.317
2981	127.169	544.268
2983	127.278	543.563
2986	127.43	543.495
2987	127.477	543.455
2988	127.527	543.423
2989	127.576	543.413
2990	127.631	543.375
2991	127.681	543.322
2992	127.731	542.885
2993	127.782	542.863
2994	127.832	542.847
2995	127.886	542.761
2998	128.045	542.371
2999	128.098	542.369
3000	128.147	541.936
3003	128.311	541.911
3004	128.369	541.851
3005	128.42	541.826
3006	128.471	541.81
3008	128.577	541.664
3009	128.634	541.613
3010	128.684	541.487
3011	128.741	541.485
3012	128.788	541.467
3013	128.841	541.459
3016	129.016	541.379
3017	129.067	541.106
3019	129.172	541.096
3020	129.222	541.083
3021	129.276	541.018
3022	129.325	540.711
3023	129.377	540.703
3027	129.586	540.553
3028	129.635	540.121
3029	129.682	540.076
3030	129.739	540.061
3031	129.787	539.829
3033	129.895	539.822
3036	130.04	539.808
3039	130.208	539.781
3040	130.265	539.757
3042	130.369	539.178
3043	130.424	538.572
3045	130.532	538.523
3048	130.681	538.443
3049	130.731	538.425
3052	130.884	538.344
3053	130.933	538.321
3055	131.036	538.308
3056	131.083	538.304
3057	131.136	538.247
3058	131.209	538.186
3060	131.312	538.164
3061	131.362	538.026
3062	131.418	538.007
3063	131.474	537.975
3064	131.523	537.941
3065	131.573	537.913
3066	131.628	537.911
3067	131.686	537.846
3068	131.742	537.844
3069	131.8	537.748
3070	131.854	537.722
3071	131.903	537.678
3072	131.953	537.677
3073	132.003	537.672
3074	132.059	537.652
3075	132.119	537.399
3076	132.177	537.386
3077	132.236	537.216
3078	132.287	537.164
3079	132.34	537.099
3080	132.391	537.087
3082	132.491	537.053
3083	132.554	537.014
3084	132.615	537.005
3085	132.665	537.002
3086	132.713	536.984
3087	132.772	536.409
3088	132.826	536.398
3089	132.875	536.368
3090	132.925	536.099
3091	132.974	536.093
3092	133.025	536.077
3093	133.073	536.074
3094	133.124	536.058
3095	133.171	536.048
3096	133.219	536.041
3097	133.27	536.024
3098	133.32	536.022
3099	133.375	535.992
3100	133.437	535.981
3101	133.485	535.79
3102	133.558	535.743
3103	133.647	535.694
3104	133.696	535.604
3105	133.75	535.573
3106	133.8	535.537
3107	133.855	535.52
3108	133.904	535.356
3109	133.952	535.294
3110	134.002	535.186
3112	134.109	535.175
3113	134.159	535.146
3114	134.219	535.103
3115	134.273	534.803
3116	134.321	534.723
3117	134.373	534.701
3118	134.42	534.649
3119	134.474	534.504
3120	134.524	534.466
3121	134.578	534.426
3123	134.68	534.375
3125	134.779	534.355
3126	134.83	534.319
3127	134.89	534.318
3128	134.946	534.291
3131	135.099	534.271
3132	135.154	534.265
3133	135.207	533.146
3134	135.262	533.087
3135	135.318	533.085
3136	135.367	533.044
3139	135.517	532.996
3140	135.567	532.784
3141	135.62	532.714
3142	135.68	532.693
3143	135.736	532.684
3144	135.793	532.339
3145	135.841	532.308
3146	135.89	532.261
3147	135.94	532.236
3148	135.987	532.102
3150	136.099	532.062
3151	136.152	531.563
3152	136.202	531.543
3153	136.252	531.51
3154	136.316	531.474
3155	136.364	531.469
3156	136.417	531.461
3157	136.468	531.348
3159	136.575	531.347
3160	136.632	531.316
3161	136.682	531.168
3162	136.731	531.163
3163	136.782	531.104
3164	136.839	531.084
3166	136.954	531.062
3167	137.002	531.056
3169	137.118	530.981
3170	137.17	530.837
3171	137.222	530.57
3172	137.28	530.502
3173	137.337	530.473
3174	137.385	530.468
3175	137.438	530.461
3176	137.499	530.366
3177	137.563	530.352
3178	137.613	530.345
3179	137.665	530.323
3180	137.72	530.17
3181	137.772	530.077
3182	137.821	529.832
3183	137.872	529.744
3184	137.921	529.734
3185	137.974	529.69
3186	138.022	529.686
3188	138.126	529.671
3189	138.176	529.636
3190	138.224	529.454
3191	138.271	529.415
3192	138.328	529.404
3193	138.378	529.399
3196	138.533	529.369
3197	138.582	529.344
3199	138.689	529.342
3201	138.792	529.293
3202	138.843	529.249
3203	138.895	529.177
3206	139.047	529.149
3207	139.104	528.982
3209	139.208	528.911
3210	139.263	528.889
3211	139.321	528.82
3212	139.37	528.807
3213	139.419	528.792
3214	139.47	528.785
3215	139.517	528.684
3218	139.665	528.59
3219	139.726	528.464
3220	139.789	528.401
3221	139.839	528.313
3223	139.95	528.301
3224	140.005	528.262
3225	140.055	528.259
3226	140.104	528.255
3227	140.161	528.229
3228	140.214	528.22
3229	140.269	528.131
3230	140.324	528.098
3231	140.378	527.819
3233	140.474	527.695
3234	140.523	527.676
3235	140.573	527.633
3236	140.626	527.628
3237	140.679	527.611
3238	140.731	527.575
3239	140.784	527.479
3240	140.838	527.398
3241	140.887	527.269
3242	140.937	527.247
3243	140.996	526.747
3244	141.044	526.708
3248	141.264	526.696
3249	141.322	526.69
3250	141.376	526.557
3251	141.424	526.52
3252	141.474	526.469
3253	141.523	526.393
3255	141.646	526.363
3256	141.705	526.314
3257	141.761	525.965
3258	141.81	525.934
3259	141.866	525.928
3260	141.918	525.882
3261	141.966	525.827
3262	142.026	525.633
3263	142.078	525.611
3265	142.18	525.564
3266	142.229	525.373
3267	142.289	525.219
3269	142.385	525.112
3270	142.433	524.582
3271	142.483	524.555
3272	142.539	524.391
3273	142.603	524.368
3275	142.702	524.217
3277	142.804	524.196
3278	142.855	524.102
3279	142.904	524.085
3280	142.961	524.075
3281	143.009	524.07
3284	143.157	524.06
3286	143.259	524.02
3288	143.371	523.985
3289	143.423	523.981
3290	143.473	523.967
3293	143.631	523.958
3295	143.735	523.868
3296	143.784	523.835
3298	143.89	523.792
3300	143.99	523.586
3301	144.041	523.565
3302	144.091	523.499
3304	144.19	523.495
3305	144.239	523.461
3306	144.289	523.365
3308	144.391	523.333
3313	144.647	523.1
3314	144.703	522.855
3315	144.751	522.837
3316	144.8	522.832
3317	144.849	522.434
3319	144.946	522.415
3320	145.001	522.414
3321	145.06	522.395
3322	145.114	522.367
3323	145.165	521.794
3326	145.326	521.759
3327	145.376	521.661
3329	145.48	521.648
3330	145.548	521.448
3331	145.6	521.427
3332	145.653	521.261
3333	145.706	521.193
3338	146.025	521.078
3340	146.139	520.675
3343	146.291	520.669
3344	146.347	520.641
3345	146.397	520.61
3346	146.447	520.563
3349	146.596	520.562
3350	146.643	520.487
3351	146.697	520.487
3352	146.748	520.285
3355	146.92	520.256
3357	147.023	519.928
3359	147.129	519.831
3362	147.292	519.743
3363	147.343	519.674
3364	147.393	519.628
3367	147.553	519.555
3368	147.608	519.247
3371	147.768	519.112
3373	147.88	519.108
3380	148.244	519.072
3383	148.405	519.008
3387	148.603	518.984
3388	148.651	518.933
3389	148.698	518.796
3392	148.853	518.727
3393	148.904	518.691
3396	149.052	518.669
3397	149.102	518.629
3398	149.157	518.6
3399	149.206	518.578
3401	149.307	518.458
3402	149.357	518.44
3403	149.408	518.422
3404	149.457	518.419
3405	149.508	518.367
3406	149.562	518.363
3407	149.624	518.283
3408	149.671	518.263
3409	149.723	518.177
3410	149.771	518.137
3411	149.825	518.113
3413	149.934	518.105
3414	149.992	518.079
3415	150.039	517.942
3416	150.087	517.936
3417	150.135	517.918
3418	150.183	517.893
3419	150.231	517.809
3420	150.28	517.801
3422	150.378	517.708
3423	150.444	517.692
3424	150.495	517.681
3425	150.543	517.679
3426	150.593	517.663
3427	150.646	517.597
3428	150.7	517.58
3429	150.752	517.548
3430	150.8	517.407
3431	150.855	517.387
3432	150.917	517.314
3433	150.969	517.294
3434	151.023	517.26
3435	151.072	517.256
3436	151.126	517.246
3437	151.176	517.233
3438	151.228	517.232
3439	151.276	517.165
3440	151.324	517.148
3441	151.372	517.08
3442	151.428	517.049
3443	151.484	516.998
3444	151.535	516.997
3445	151.599	516.977
3446	151.648	516.966
3447	151.705	516.959
3448	151.76	516.872
3449	151.811	516.845
3450	151.864	516.805
3451	151.918	516.8
3452	151.967	516.78
3453	152.016	516.766
3454	152.065	516.753
3455	152.112	516.535
3456	152.163	516.435
3457	152.211	516.415
3458	152.259	516.38
3459	152.309	516.338
3460	152.359	516.302
3461	152.407	516.292
3462	152.455	516.279
3463	152.504	516.257
3464	152.554	516.072
3465	152.603	515.931
3466	152.672	515.896
3467	152.73	515.893
3468	152.785	515.878
3469	152.841	515.864
3471	152.943	515.861
3472	152.992	515.833
3473	153.043	514.929
3476	153.2	514.924
3479	153.359	514.898
3480	153.408	514.782
3481	153.459	514.765
3482	153.514	514.73
3483	153.574	514.718
3484	153.631	514.407
3485	153.678	514.392
3486	153.734	514.328
3487	153.783	514.314
3488	153.834	514.313
3489	153.884	514.246
3490	153.934	514.239
3491	153.983	514.151
3493	154.079	514.141
3494	154.126	514.096
3495	154.179	514.072
3496	154.228	514.043
3497	154.279	513.948
3499	154.385	513.927
3500	154.443	513.912
3501	154.502	513.778
3502	154.558	513.775
3503	154.61	513.742
3504	154.662	513.726
3505	154.713	513.684
3506	154.761	513.618
3507	154.816	513.611
3508	154.866	513.58
3509	154.915	513.519
3510	155.017	513.472
3511	155.084	513.188
3512	155.134	513.148
3513	155.185	513.118
3514	155.233	513.116
3515	155.286	513.106
3516	155.34	513.087
3517	155.396	513.081
3518	155.445	513.08
3519	155.492	513.057
3520	155.542	512.935
3521	155.595	512.765
3522	155.651	512.632
3523	155.704	512.585
3524	155.763	512.562
3525	155.814	512.551
3526	155.867	512.543
3528	155.962	512.541
3529	156.014	511.914
3530	156.064	511.846
3532	156.176	511.846
3533	156.233	511.838
3534	156.282	511.828
3536	156.39	511.799
3537	156.443	511.724
3539	156.544	511.719
3541	156.642	511.648
3542	156.691	511.64
3543	156.74	511.601
3544	156.787	511.589
3546	156.882	511.584
3547	156.941	511.47
3549	157.04	511.422
3550	157.089	511.359
3551	157.144	511.28
3552	157.204	511.26
3553	157.254	511.259
3554	157.309	511.258
3555	157.368	511.253
3557	157.465	511.228
3558	157.522	511.164
3559	157.577	511.12
3560	157.631	511.063
3561	157.688	511.022
3562	157.744	510.959
3563	157.795	510.938
3564	155.366	510.765
3565	155.421	510.756
3566	155.473	510.752
3567	155.532	510.709
3568	155.585	510.706
3569	155.634	510.623
3571	155.743	510.555
3573	155.847	510.418
3575	155.947	510.392
3576	155.995	510.391
3577	156.058	510.375
3578	156.114	510.358
3579	156.172	510.353
3580	156.225	510.293
3581	156.274	510.007
3582	156.323	510.002
3583	156.377	509.937
3584	156.425	509.91
3587	156.57	509.901
3589	156.672	509.895
3590	156.727	509.797
3591	156.778	509.76
3595	156.994	509.689
3596	157.048	509.656
3597	157.098	509.623
3598	157.15	509.61
3601	157.297	509.605
3602	157.352	509.451
3604	157.446	509.449
3605	157.496	509.428
3606	157.544	509.301
3608	157.651	509.28
3609	157.708	509.223
3610	157.76	508.84
3611	157.811	508.727
3612	157.868	508.659
3614	157.97	508.588
3616	158.065	508.568
3617	158.115	508.553
3620	158.262	508.524
3621	158.314	508.45
3626	158.576	508.429
3629	158.728	508.423
3630	158.78	508.365
3631	158.844	508.344
3633	158.94	508.328
3635	159.044	508.322
3636	159.098	508.271
3638	159.196	508.254
3641	159.353	508.231
3642	159.402	508.152
3643	159.463	508.135
3644	159.52	508.134
3645	159.574	508.099
3646	159.629	508.085
3648	159.735	508.08
3649	159.788	508.044
3653	159.995	508.012
3656	160.16	507.976
3657	160.215	507.663
3659	160.324	507.644
3660	160.371	507.616
3661	160.421	507.601
3663	160.529	507.228
3666	160.69	507.219
3667	160.741	507.182
3669	160.846	507.177
3670	160.899	507.123
3671	160.947	507.088
3672	160.996	506.992
3673	161.044	506.942
3677	161.26	506.936
3678	161.312	506.914
3679	161.364	506.877
3680	161.432	506.521
3681	161.485	506.52
3682	161.548	506.519
3684	161.65	506.506
3685	161.698	506.027
3686	161.745	505.808
3687	161.793	505.797
3690	161.947	505.757
3691	161.998	505.752
3692	162.049	505.736
3693	162.098	505.736
3696	162.247	505.68
3697	162.296	505.606
3698	162.352	505.584
3699	162.404	505.514
3700	162.454	505.486
3701	162.504	505.457
3702	162.561	505.354
3703	162.611	505.344
3707	162.821	505.309
3708	162.872	504.977
3709	162.92	504.92
3710	162.973	504.917
3711	163.021	504.831
3712	163.071	504.769
3713	163.119	504.755
3715	163.218	504.754
3716	163.277	504.733
3720	163.484	504.651
3722	163.585	504.418
3724	163.7	504.417
3725	163.753	504.374
3727	163.85	504.37
3728	163.899	504.343
3729	163.949	504.341
3732	164.109	504.316
3733	164.159	504.262
3736	164.304	504.235
3737	164.362	504.203
3738	164.41	504.043
3741	164.557	503.918
3742	164.611	503.894
3743	164.663	503.883
3744	164.71	503.878
3745	164.761	503.813
3746	164.811	503.808
3747	164.86	503.741
3748	164.91	503.635
3749	164.957	503.581
3750	165.005	503.573
3752	165.105	503.568
3753	165.155	503.556
3754	165.204	503.525
3755	165.259	503.351
3757	165.37	503.347
3759	165.471	503.294
3760	165.522	503.26
3762	165.661	503.195
3763	165.71	503.167
3764	165.762	503.155
3765	165.815	503.151
3766	165.872	503.148
3767	165.919	503.116
3768	165.969	503.095
3769	166.03	503.084
3770	166.089	502.992
3772	166.221	502.974
3773	166.269	502.963
3774	166.359	502.938
3775	166.441	502.928
3777	166.548	502.925
3778	166.597	502.924
3779	166.652	502.881
3780	166.701	502.872
3781	166.751	502.779
3782	166.8	502.733
3783	166.85	502.679
3784	166.898	502.629
3785	166.946	502.62
3787	167.053	502.587
3788	167.106	502.545
3789	167.156	502.518
3790	167.213	502.441
3791	167.268	502.43
3792	167.318	502.419
3793	167.367	502.392
3794	167.421	502.375
3795	167.469	502.253
3796	167.518	502.249
3797	167.565	502.235
3798	167.623	502.178
3799	167.676	502.165
3800	167.726	502.094
3801	167.778	502.067
3803	167.872	502.048
3806	168.026	502.03
3807	168.078	502.026
3808	168.13	502.017
3811	168.284	502.012
3812	168.335	501.938
3813	168.386	501.184
3815	168.488	501.169
3816	168.548	501.164
3818	168.66	501.135
3819	168.715	501.121
3820	168.767	501.02
3821	168.819	501.012
3822	168.867	501.003
3823	168.916	500.987
3824	168.966	500.79
3825	169.016	500.769
3826	169.069	500.769
3827	169.118	500.749
3828	169.169	500.74
3829	169.224	500.69
3831	169.332	500.576
3832	169.38	500.574
3833	169.433	500.554
3834	169.484	500.538
3835	169.536	500.526
3837	169.641	500.411
3838	169.691	500.39
3839	169.74	500.385
3840	169.789	500.376
3841	169.839	500.328
3842	169.892	500.309
3843	169.95	500.285
3846	170.109	500.282
3847	170.168	500.277
3848	170.222	500.204
3849	170.28	500.164
3850	170.33	500.131
3851	170.38	499.935
3852	170.433	499.907
3855	170.594	499.902
3856	170.642	499.804
3857	170.691	499.792
3858	170.738	499.784
3859	170.785	499.782
3860	170.833	499.647
3861	170.895	499.355
3863	171.003	499.337
3864	171.051	499.336
3865	171.099	499.316
3866	171.149	499.294
3867	171.205	499.271
3868	171.254	499.268
3869	171.304	499.22
3870	171.354	499.141
3872	171.467	499.138
3873	171.525	499.138
3876	171.676	499.113
3877	171.732	498.978
3879	171.833	498.977
3880	171.883	498.972
3881	171.942	498.924
3882	171.992	498.889
3883	172.054	498.806
3885	172.158	498.794
3887	172.261	498.756
3889	172.355	498.74
3890	172.404	498.718
3891	172.455	498.707
3892	172.512	498.696
3893	172.56	498.694
3894	172.609	498.693
3895	172.659	498.683
3896	172.709	498.636
3897	172.761	498.628
3898	172.812	498.534
3899	172.862	498.469
3900	172.914	498.447
3901	172.964	498.434
3902	173.014	498.39
3903	173.064	498.383
3904	173.114	498.365
3905	173.164	498.359
3906	173.216	498.355
3907	173.265	498.312
3908	173.314	498.312
3909	173.374	498.256
3910	173.428	498.244
3911	173.476	498.226
3912	173.526	498.225
3913	173.578	498.15
3914	173.626	498.124
3916	173.73	498.119
3917	173.788	498.114
3918	173.835	498.108
3919	173.886	498.041
3920	173.94	497.998
3921	173.994	497.961
3922	174.045	497.941
3923	174.095	497.64
3928	174.351	497.631
3929	174.415	497.624
3930	174.465	497.543
3931	174.514	497.521
3933	174.613	497.521
3934	174.673	497.461
3935	174.733	497.345
3936	174.796	497.271
3937	174.856	497.184
3938	174.907	497.175
3939	174.957	497.17
3942	175.113	497.167
3943	175.166	497.058
3944	175.216	497.056
3945	175.267	497.039
3946	175.321	496.949
3949	175.487	496.911
3950	175.541	496.618
3951	175.596	496.569
3952	175.646	496.543
3954	175.758	496.512
3955	175.81	496.497
3956	175.86	496.465
3957	175.908	496.421
3959	176.006	496.388
3960	176.056	496.365
3961	176.117	496.33
3966	176.376	496.328
3969	176.536	496.314
3970	176.584	496.298
3971	176.631	496.289
3973	176.74	496.277
3974	176.794	496.276
3975	176.856	496.262
3976	176.914	496.229
3977	176.962	496.214
3978	177.013	496.178
3980	177.118	495.565
3981	177.173	495.551
3982	177.229	495.502
3983	177.283	495.218
3984	177.332	495.203
3985	177.383	495.153
3986	177.434	495.095
3987	177.491	495.095
3988	177.539	495.093
3989	177.586	495.092
3991	177.687	494.95
3992	177.734	494.934
3993	177.784	494.894
3994	177.84	494.821
3995	177.894	494.814
3997	178.002	494.57
3999	178.105	494.561
4000	178.157	494.519
4001	178.212	494.513
4002	178.272	494.5
4003	178.321	494.197
4005	178.426	494.196
4006	178.494	494.193
4007	178.546	494.188
4009	178.65	494.165
