# target=instancias/mona.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
2519	112.53	259.101
2520	112.586	259.1
2521	112.65	259.067
2523	112.806	259.056
2524	112.87	259.032
2526	113.109	258.972
2527	113.242	258.855
2529	113.507	258.846
2530	113.6	258.815
2531	113.687	258.792
2532	113.789	258.78
2533	113.904	258.779
2534	114.013	258.768
2536	114.201	258.766
2537	114.327	258.76
2538	114.485	258.742
2540	114.742	258.714
2541	114.913	258.683
2542	115.07	258.662
2543	115.201	258.64
2544	115.34	258.391
2545	115.496	257.929
2546	115.653	257.915
2548	115.955	257.854
2550	116.221	257.831
2551	116.389	257.691
2553	116.704	257.689
2554	116.866	257.674
2555	114.526	257.665
2556	114.682	257.574
2557	114.837	256.932
2559	115.152	256.887
2562	115.47	256.875
2563	115.572	256.862
2564	115.659	256.717
2565	115.737	256.069
2566	115.792	255.882
2568	115.908	255.875
2569	115.965	255.844
2571	116.086	255.697
2572	116.144	255.62
2573	116.206	255.516
2574	116.27	255.1
2576	116.412	254.993
2577	116.486	254.741
2578	116.569	254.623
2579	116.631	254.35
2581	116.739	254.348
2582	116.798	253.875
2583	116.873	253.81
2584	116.982	253.804
2585	117.077	253.766
2587	117.272	253.728
2588	117.344	253.722
2589	117.428	253.576
2590	117.531	253.262
2591	117.688	253.244
2593	117.855	253.244
2594	117.934	253.228
2597	118.243	253.182
2598	118.301	253.177
2599	118.354	253.174
2600	118.411	253.067
2601	118.466	253.063
2602	118.521	253.059
2603	118.575	252.916
2604	118.63	252.892
2605	118.699	252.865
2606	118.761	252.856
2608	118.897	252.61
2609	118.964	252.61
2610	119.027	252.549
2611	119.082	252.536
2613	119.193	252.491
2614	119.247	251.715
2616	119.356	251.258
2617	119.408	251.022
2620	119.569	251.021
2621	119.625	250.763
2622	119.729	250.759
2623	119.809	250.734
2624	119.864	250.729
2625	119.917	250.686
2626	119.984	250.674
2629	120.197	250.324
2630	120.251	250.289
2631	120.323	250.287
2632	120.441	250.273
2634	120.618	250.252
2636	120.768	250.244
2638	120.891	250.224
2640	121.006	250.185
2641	121.067	249.99
2642	121.124	249.977
2643	121.189	249.841
2644	121.251	249.829
2645	121.312	249.799
2646	121.368	249.783
2647	121.425	249.712
2648	121.485	249.692
2650	121.597	249.615
2652	121.716	249.596
2653	121.776	249.555
2654	121.834	249.409
2655	121.887	249.345
2656	121.946	249.174
2657	122.002	249.111
2658	122.061	249.109
2659	122.114	248.592
2663	122.376	248.547
2664	122.44	248.477
2666	122.567	247.759
2667	122.631	247.385
2668	122.688	247.021
2669	122.743	246.966
2671	122.857	246.951
2676	123.136	246.806
2677	123.215	246.799
2678	123.27	246.793
2680	123.383	246.763
2681	123.446	246.759
2685	123.733	246.709
2686	123.806	246.708
2688	123.917	246.647
2691	124.098	245.922
2693	124.229	245.648
2694	124.306	245.561
2695	124.43	245.549
2697	124.54	245.365
2698	124.594	245.357
2700	124.731	245.012
2701	124.832	244.951
2703	124.96	244.927
2705	125.074	244.921
2706	125.136	244.908
2707	125.194	244.871
2710	125.373	244.869
2711	125.439	244.835
2712	125.506	244.665
2713	125.565	244.557
2714	125.617	244.526
2715	125.673	244.152
2716	125.727	243.807
2719	125.888	242.506
2720	125.941	242.288
2721	125.993	242.285
2722	126.044	242.131
2723	126.097	242.106
2724	126.151	242.103
2725	126.203	242.101
2726	126.257	242.081
2727	126.31	242.078
2728	126.362	241.984
2729	126.415	241.953
2730	126.469	241.951
2731	126.523	241.938
2732	126.578	241.893
2733	126.63	241.873
2734	126.682	241.865
2735	126.736	241.829
2736	126.788	241.788
2737	126.842	241.78
2738	126.894	241.751
2739	126.946	241.73
2740	126.999	241.725
2741	127.053	241.719
2743	127.16	241.686
2744	127.223	241.655
2745	127.293	241.639
2746	127.354	241.634
2747	127.41	241.615
2748	127.471	241.604
2749	127.541	241.517
2750	127.618	241.51
2751	127.692	241.305
2752	127.757	241.219
2753	127.852	241.167
2754	127.948	241.162
2755	128.026	241.152
2756	128.123	241.147
2757	128.189	241.073
2758	128.267	241.055
2760	128.398	240.741
2761	128.467	240.673
2762	128.54	240.485
2763	128.609	240.471
2765	128.729	240.432
2767	128.84	240.304
2768	128.894	240.273
2770	129.01	240.263
2771	129.064	239.997
2772	129.115	239.99
2773	129.168	239.976
2774	129.222	239.945
2775	129.275	239.898
2777	129.382	239.729
2778	129.436	239.722
2779	129.489	239.68
2780	129.546	239.623
2781	129.601	239.603
2782	129.656	239.6
2783	129.713	239.579
2784	129.766	239.568
2785	129.819	239.557
2786	129.871	239.552
2787	129.924	239.534
2788	129.977	239.44
2789	130.032	239.437
2790	130.088	239.418
2791	130.142	239.306
2792	130.197	239.169
2793	130.25	239.143
2794	130.309	239.14
2795	130.363	239.111
2797	130.471	238.98
2798	130.526	238.953
2799	130.58	238.935
2801	130.688	238.737
2803	130.802	238.733
2804	130.856	238.719
2806	130.967	238.714
2807	131.019	238.705
2808	131.072	238.69
2809	131.125	238.68
2810	131.179	238.661
2811	131.233	238.622
2812	131.287	238.204
2813	131.341	237.817
2814	131.4	237.755
2815	131.46	237.501
2816	131.518	237.257
2818	131.634	237.251
2819	131.686	237.249
2820	131.742	237.24
2821	131.797	237.222
2822	131.85	237.215
2823	131.902	237.206
2824	131.955	237.189
2825	132.012	236.673
2826	132.067	236.667
2827	132.122	236.654
2828	132.175	236.646
2829	132.229	236.639
2830	132.284	236.622
2831	132.339	236.499
2832	132.395	236.47
2833	132.448	236.244
2834	132.502	236.236
2835	132.556	236.195
2836	132.61	236.178
2837	132.666	236.173
2838	132.73	236.171
2839	132.785	236.059
2840	132.839	236.021
2841	132.893	235.998
2842	132.948	235.533
2843	133.002	235.526
2845	133.112	235.492
2846	133.173	235.465
2847	133.231	235.388
2848	133.284	235.025
2849	133.337	234.69
2850	133.392	234.32
2854	133.665	234.315
2855	133.73	233.248
2856	133.789	233.213
2857	133.847	233.189
2858	133.904	233.163
2859	133.963	233.143
2860	134.025	233.142
2861	134.087	233.129
2862	134.142	233.128
2863	134.224	233.122
2864	134.325	232.992
2866	134.469	232.962
2867	134.534	232.863
2870	134.732	232.837
2871	134.82	232.82
2872	134.924	232.817
2873	134.996	232.815
2874	135.072	232.809
2875	135.164	232.774
2877	135.375	232.774
2878	135.478	232.675
2880	135.597	232.633
2882	135.739	232.627
2883	135.822	232.622
2884	135.896	232.429
2885	135.951	232.298
2886	136.056	232.296
2888	136.212	232.223
2889	136.27	232.2
2891	136.441	232.094
2893	136.557	232.072
2894	136.618	231.989
2895	136.68	231.98
2896	136.739	231.927
2897	136.792	231.78
2901	137.02	231.727
2902	137.075	231.668
2903	137.13	231.641
2904	137.191	231.626
2905	137.248	231.542
2906	137.306	231.349
2908	137.418	231.344
2909	137.478	231.282
2910	137.56	231.268
2911	137.631	231.21
2912	137.691	231.149
2913	137.751	231.139
2914	137.815	230.77
2915	137.885	230.76
2916	137.941	230.696
2917	137.995	230.534
2918	138.064	230.491
2919	138.167	230.472
2922	138.362	230.433
2923	138.417	230.397
2925	138.528	230.357
2926	138.581	230.35
2927	138.634	230.329
2928	138.689	230.328
2929	138.744	230.124
2930	138.798	229.977
2931	138.85	229.97
2933	138.957	229.97
2934	139.01	229.958
2935	139.062	229.909
2937	139.22	229.904
2939	139.366	229.896
2940	139.419	229.888
2942	139.525	229.881
2943	139.58	229.74
2944	139.632	229.555
2945	139.686	229.517
2948	139.847	229.372
2949	139.9	229.366
2951	140.007	229.359
2952	140.061	229.357
2953	140.115	229.341
2954	140.169	228.786
2955	140.236	228.777
2956	140.294	228.307
2957	140.36	228.083
2959	140.512	228.083
2960	140.566	227.936
2961	140.618	227.777
2963	140.727	227.708
2964	140.779	227.673
2965	140.834	227.619
2967	140.945	227.584
2969	141.054	227.25
2970	141.107	226.971
2971	141.16	226.945
2972	141.213	226.85
2974	141.32	226.848
2980	141.642	226.834
2981	141.696	226.713
2983	141.802	226.416
2984	141.855	226.388
2985	141.907	226.355
2986	141.962	226.352
2987	142.018	226.322
2990	142.181	226.294
2993	142.34	226.29
2994	142.392	225.887
2995	142.448	225.871
2996	142.501	225.761
2997	142.554	225.58
2998	142.606	225.565
2999	142.665	225.342
3000	142.72	225.338
3002	142.826	225.296
3004	142.931	225.221
3006	143.039	224.96
3007	143.091	224.873
3008	143.145	224.749
3009	143.199	224.738
3011	143.308	224.725
3012	143.36	224.54
3013	143.415	224.485
3015	143.521	224.447
3016	143.575	223.87
3017	143.629	223.834
3018	143.682	223.8
3019	143.737	223.783
3020	143.792	223.705
3021	143.846	223.704
3025	144.186	223.698
3026	144.245	223.691
3028	144.352	223.667
3031	144.515	222.864
3033	144.62	222.736
3034	144.673	222.726
3035	144.726	222.679
3037	144.834	222.471
3039	144.942	222.428
3043	145.156	222.407
3045	145.263	222.353
3048	145.423	221.726
3050	145.529	221.719
3051	145.581	221.615
3052	145.634	221.543
3053	145.687	221.479
3055	145.795	221.062
3056	145.848	220.998
3058	145.954	220.976
3059	146.007	220.252
3060	146.062	220.143
3062	146.169	220.117
3063	146.223	220.114
3064	146.275	220.113
3065	146.331	220.112
3066	146.384	220.098
3067	146.438	220.096
3068	146.492	220.028
3069	146.545	220.01
3070	146.599	219.996
3071	144.178	219.984
3072	144.232	219.944
3073	144.285	219.936
3074	144.338	219.884
3075	144.392	219.857
3076	144.444	219.822
3077	144.497	219.763
3079	144.604	219.762
3080	144.658	219.759
3081	144.71	219.758
3083	144.816	219.748
3084	144.87	219.737
3086	144.985	219.728
3087	145.038	219.672
3088	145.095	219.665
3089	145.149	219.638
3090	145.242	219.626
3091	145.304	219.459
3092	145.359	219.422
3094	145.466	219.333
3095	145.521	219.306
3096	145.574	219.289
3097	145.63	219.264
3098	145.683	219.248
3099	145.736	219.245
3100	145.79	219.149
3101	145.845	219.081
3102	145.898	218.995
3103	145.95	218.988
3104	146.004	218.971
3105	146.057	218.931
3106	146.111	218.879
3107	146.163	218.83
3108	146.217	218.816
3110	146.326	218.797
3111	146.379	218.748
3112	146.432	218.734
3113	146.484	218.715
3114	146.538	218.697
3115	146.591	218.676
3116	146.645	218.67
3117	146.699	218.573
3118	146.753	218.57
3119	146.805	218.485
3120	146.858	218.418
3122	146.974	218.407
3123	147.029	218.394
3124	147.083	218.368
3125	147.136	218.331
3126	147.19	218.278
3127	147.243	218.259
3128	147.303	218.037
3130	147.415	218.029
3131	147.47	217.978
3133	147.574	217.964
3134	147.632	217.96
3135	147.685	217.932
3136	147.739	217.917
3137	147.792	217.914
3138	147.848	217.891
3139	147.903	217.874
3141	148.012	217.536
3143	148.118	217.529
3144	148.172	217.526
3145	148.224	217.509
3146	148.277	217.499
3147	148.333	217.493
3148	148.388	217.486
3149	148.445	217.48
3150	148.505	217.45
3151	148.631	217.422
3152	148.693	217.276
3153	148.748	217.217
3155	148.856	217.024
3156	148.91	216.866
3162	149.231	216.864
3164	149.338	216.857
3165	149.39	216.496
3166	149.445	216.449
3167	149.501	216.447
3168	149.556	216.442
3169	149.61	216.439
3171	149.724	216.339
3172	149.782	216.311
3173	149.838	216.161
3175	149.951	216.092
3176	150.015	216.079
3177	150.081	216.045
3178	150.144	216.036
3179	150.206	215.945
3181	150.314	215.869
3183	150.42	215.807
3184	150.473	215.806
3185	150.526	215.802
3186	150.579	215.785
3187	150.633	215.756
3188	150.687	215.643
3189	150.742	215.406
3190	150.794	215.334
3191	150.848	215.327
3192	150.902	215.327
3195	151.061	214.63
3196	151.113	214.516
3197	151.165	214.499
3199	151.271	214.465
3200	151.324	214.461
3202	151.43	214.449
3203	151.485	214.446
3204	151.538	214.434
3206	151.646	214.411
3207	151.7	214.401
3209	151.811	214.401
3211	151.916	214.394
3212	151.969	214.39
3214	152.08	214.368
3215	152.138	214.34
3216	152.191	214.331
3217	152.245	214.33
3218	152.299	214.329
3220	152.406	214.273
3223	152.565	214.223
3224	152.618	213.959
3225	152.675	213.606
3226	152.729	213.602
3228	152.838	213.529
3230	152.945	213.501
3231	152.998	213.407
3233	153.105	213.402
3235	153.211	213.395
3236	153.264	213.356
3237	153.318	213.288
3242	153.582	213.273
3243	153.634	213.116
3244	153.686	213.067
3245	153.74	212.919
3246	153.795	212.801
3248	153.904	212.789
3249	153.964	212.584
3252	154.125	212.517
3253	154.186	212.515
3254	154.24	212.337
3255	154.293	212.291
3257	154.403	212.145
3258	154.457	212.109
3259	154.512	212.09
3264	154.781	212.084
3267	154.943	212.07
3268	154.995	212.056
3269	155.049	212.051
3271	155.155	212.051
3273	155.261	212.049
3274	155.313	212.008
3275	155.366	212.003
3277	155.474	211.986
3278	155.527	211.839
3279	155.579	211.828
3281	155.687	211.803
3282	155.741	211.802
3283	155.796	211.793
3284	155.849	211.775
3285	155.903	211.763
3286	155.957	211.752
3288	156.065	211.706
3289	156.118	211.688
3293	156.334	211.677
3294	156.386	211.229
3295	156.44	211.224
3296	156.494	210.996
3297	156.547	210.81
3299	156.652	210.807
3300	156.705	210.729
3301	156.758	210.633
3303	156.872	210.59
3304	156.926	210.569
3305	156.978	210.553
3307	157.085	210.549
3309	157.193	210.297
3310	157.248	209.674
3311	157.302	209.64
3314	157.501	209.605
3315	157.554	209.589
3321	157.877	209.495
3322	157.932	209.482
3323	157.986	209.199
3324	158.038	209.166
3325	158.092	209.138
3326	158.145	209.135
3327	158.243	209.116
3329	158.361	209.111
3333	158.577	209.021
3334	158.629	208.946
3335	158.686	208.896
3336	158.739	208.896
3337	158.792	208.771
3338	158.844	208.753
3339	158.898	208.699
3342	159.064	208.691
3343	159.116	208.636
3344	159.169	208.599
3346	159.281	208.404
3348	159.389	207.695
3349	159.441	207.693
3350	159.496	207.656
3351	159.55	207.613
3354	159.707	207.606
3355	159.76	207.599
3356	159.814	207.403
3357	159.867	207.387
3358	159.92	207.374
3359	159.973	207.352
3360	160.025	207.325
3361	160.078	207.311
3362	160.132	207.311
3364	160.239	207.245
3365	160.292	207.2
3366	160.344	207.128
3367	160.398	207.113
3368	160.453	207.106
3370	160.571	206.975
3371	160.674	206.606
3373	160.781	206.562
3374	160.835	206.551
3377	160.994	206.46
3378	161.047	206.416
3382	161.259	206.406
3383	161.312	206.389
3385	161.418	206.377
3386	161.472	206.357
3387	161.526	206.349
3388	161.585	206.313
3389	161.641	206.262
3390	161.693	206.261
3392	161.81	206.259
3394	161.919	206.257
3395	161.973	205.899
3396	162.028	205.822
3398	162.247	205.648
3399	162.326	205.473
3400	162.381	205.437
3401	162.436	205.434
3402	162.489	205.415
3403	162.543	205.411
3404	162.596	205.405
3405	162.651	205.379
3406	162.705	205.309
3407	162.76	205.307
3408	162.812	205.236
3409	162.866	205.211
3410	162.919	205.209
3411	162.973	205.166
3412	163.027	205.073
3413	163.079	205.05
3414	163.133	205.046
3415	163.188	205.026
3416	163.243	205.002
3417	163.298	204.959
3419	163.404	204.882
3420	163.458	204.874
3421	163.516	204.865
3423	163.622	204.861
3424	163.674	204.859
3425	163.728	204.854
3426	163.782	204.851
3427	163.836	204.847
3428	163.889	204.832
3429	163.947	204.813
3431	164.059	204.698
3433	164.167	204.686
3435	164.273	204.58
3436	164.326	204.576
3437	164.379	204.567
3438	164.433	204.544
3439	164.486	204.517
3440	164.54	204.409
3441	164.594	204.356
3442	164.648	204.203
3443	164.7	204.201
3445	164.809	204.183
3446	164.863	204.145
3447	164.916	204.122
3448	164.968	204.118
3450	165.076	204.111
3451	165.135	204.042
3452	165.189	204.018
3453	165.243	204.016
3454	165.298	204.011
3455	165.354	203.999
3457	165.465	203.966
3458	165.519	203.965
3459	165.571	203.916
3460	165.626	203.892
3461	165.682	203.89
3462	165.739	203.889
3463	165.792	203.875
3464	165.847	203.844
3465	165.9	203.836
3466	165.953	203.833
3467	166.008	203.816
3468	166.061	203.81
3470	166.166	203.792
3471	166.221	203.665
3473	166.329	203.65
3474	166.383	203.646
3475	166.436	203.615
3476	166.489	203.584
3477	166.542	203.57
3478	166.596	203.55
3479	166.649	203.542
3480	166.701	203.54
3481	166.755	203.514
3483	166.861	203.509
3484	166.914	203.459
3485	166.967	203.426
3486	167.021	203.412
3487	167.073	203.409
3488	167.128	203.4
3489	167.182	203.396
3490	167.234	203.381
3491	167.286	203.354
3492	167.34	203.277
3493	167.393	203.263
3494	167.446	203.259
3495	167.499	203.068
3496	167.552	202.651
3497	167.604	202.65
3498	167.657	202.643
3499	167.71	202.635
3500	167.762	202.635
3501	167.814	202.623
3502	167.868	202.616
3504	167.976	202.605
3505	168.029	202.26
3506	168.082	202.256
3507	168.135	202.243
3508	168.19	202.231
3509	168.246	202.228
3510	168.299	202.207
3511	168.351	201.972
3512	168.408	201.954
3513	168.467	201.918
3514	168.521	201.917
3515	168.573	201.885
3516	168.627	201.88
3517	168.68	201.876
3518	168.741	201.875
3519	168.796	201.829
3521	168.901	201.7
3522	168.954	201.697
3523	169.008	201.665
3524	169.061	201.659
3525	169.115	201.657
3526	169.169	201.643
3527	169.222	201.609
3529	169.334	201.41
3530	169.389	201.403
3532	169.564	201.373
3534	169.674	201.369
3535	169.728	201
3536	169.782	200.772
3537	169.836	200.765
3539	169.941	200.724
3540	169.995	200.722
3542	170.101	200.717
3543	170.157	200.712
3544	170.228	200.709
3546	170.376	200.691
3547	170.432	200.353
3550	170.591	200.254
3551	170.646	200.239
3552	170.698	200.235
3554	170.804	200.223
3555	170.856	200.204
3556	170.911	200.201
3557	170.966	200.199
3558	171.02	200.179
3560	171.128	200.12
3561	171.182	200.116
3563	171.293	200.113
3564	171.346	200.032
3565	171.399	199.901
3566	171.453	199.894
3568	171.562	199.662
3571	171.722	199.609
3573	171.831	199.606
3574	171.884	199.606
3575	171.937	199.601
3576	171.991	199.567
3582	172.311	199.515
3583	172.364	199.506
3584	172.42	199.44
3585	172.472	199.343
3586	172.526	199.302
3588	172.632	199.3
3589	172.686	199.26
3591	172.791	199.239
3593	172.898	199.234
3594	172.953	199.108
3597	173.113	199.081
3598	173.166	199.069
3601	173.324	199.065
3603	173.431	199.059
3604	173.486	199.056
3606	173.594	199.051
3607	173.646	199.043
3608	173.7	199.036
3609	173.753	198.954
3610	173.806	198.909
3613	173.966	198.909
3614	174.02	198.899
3615	174.075	198.89
3617	174.182	198.877
3618	174.236	198.726
3619	174.29	198.725
3621	174.401	198.706
3622	174.455	198.7
3624	174.565	198.696
3625	174.618	198.599
3626	174.673	198.584
3627	174.727	198.581
3628	174.78	198.567
3629	174.833	198.557
3631	174.944	198.556
3633	175.052	198.543
3634	175.111	198.308
3635	175.166	198.303
3636	175.22	198.193
3637	175.274	198.02
3640	175.433	198.002
3641	175.486	197.886
3643	175.591	197.874
3645	175.697	197.852
3649	175.913	197.742
3650	175.965	197.685
3651	176.02	197.684
3654	176.178	197.676
3655	176.231	197.671
3656	176.284	197.667
3658	176.403	197.649
3661	174.084	197.504
3662	174.137	197.5
3663	174.19	197.441
3664	174.243	197.404
3665	174.295	197.385
3666	174.347	197.379
3667	174.401	197.356
3668	174.453	197.324
3669	174.527	197.303
3670	174.583	197.295
3674	174.865	197.084
3675	174.923	197.054
3676	174.978	197.035
3677	175.032	197.001
3678	175.087	196.972
3679	175.14	196.907
3682	175.31	196.895
3683	175.364	196.875
3684	175.418	196.727
3686	175.526	196.625
3688	175.637	196.432
3691	175.809	196.409
3692	175.864	196.408
3695	176.032	196.405
3696	176.087	196.233
3697	176.146	196.224
3698	176.2	196.132
3699	176.255	196.117
3700	176.311	196.096
3701	176.365	196.096
3704	176.598	195.984
3705	176.655	195.967
3706	176.711	195.963
3707	176.77	195.948
3711	177.043	195.673
3712	177.13	195.395
3713	177.186	195.314
3714	177.243	195.274
3717	177.409	195.151
3723	177.749	194.946
3726	177.922	194.931
3729	178.088	194.922
3730	178.148	194.92
3733	178.321	194.848
3735	178.432	194.754
3736	178.489	194.655
3738	178.626	193.602
3742	178.988	193.581
3743	179.091	193.579
3744	179.158	193.562
3745	179.217	193.467
3746	179.313	193.454
3748	179.488	193.402
3749	179.553	193.38
3750	179.612	193.376
3751	179.685	193.36
3752	179.748	193.017
3753	179.815	193.006
3754	179.874	193.003
3755	179.93	192.972
3756	179.99	192.956
3757	180.048	192.907
3760	180.218	192.907
3761	180.273	192.904
3763	180.386	192.898
3764	180.446	192.894
3767	180.628	192.879
3768	180.682	192.876
3769	180.745	192.848
3770	180.802	192.847
3771	180.858	192.742
3772	180.915	192.707
3775	181.08	192.668
3776	181.135	192.665
3777	181.189	192.618
3778	181.247	192.608
3779	181.301	192.598
3780	181.358	192.553
3781	181.414	192.546
3782	181.47	192.524
3783	181.527	192.508
3784	181.586	192.503
3785	181.645	192.457
3786	181.701	192.446
3787	181.757	192.437
3788	181.814	192.43
3791	181.984	192.396
3792	182.039	192.39
3793	182.096	192.389
3794	182.152	192.352
3795	182.207	192.346
3796	182.262	192.345
3797	182.318	192.324
3798	182.377	192.323
3799	182.435	192.321
3800	182.491	192.296
3802	182.602	192.286
3803	182.658	192.264
3804	182.719	192.245
3805	182.776	192.207
3806	182.83	192.204
3807	182.891	192.197
3808	182.957	192.188
3809	183.015	192.179
3810	183.071	192.049
3811	183.125	192.013
3812	183.181	191.951
3813	183.237	191.945
3814	183.294	191.942
3816	183.407	191.929
3817	183.468	191.929
3818	183.526	191.92
3819	183.585	191.916
3821	183.698	191.914
3823	183.821	191.904
3824	183.879	191.728
3825	183.936	191.689
3826	183.999	191.687
3827	184.058	191.656
3828	184.115	191.652
3830	184.229	191.648
3831	184.29	191.638
3832	184.355	191.458
3833	184.418	191.441
3834	184.474	191.438
3835	184.532	191.393
3836	184.587	191.202
3837	184.643	191.18
3838	184.7	191.169
3839	184.755	191.094
3840	184.813	191.076
3842	184.928	191.07
3845	185.096	190.938
3847	185.212	190.933
3848	185.274	190.893
3849	185.333	190.882
3850	185.392	190.866
3851	185.452	190.794
3852	185.513	190.786
3853	185.569	190.723
3854	185.624	190.719
3855	185.682	190.712
3856	185.739	190.708
3857	185.798	190.705
3858	185.86	190.682
3859	185.922	190.632
3860	185.986	190.631
3861	186.043	190.606
3863	186.158	190.584
3865	186.276	190.582
3866	186.335	190.573
3868	186.448	190.545
3869	186.504	190.407
3870	186.559	190.312
3872	186.674	190.294
3874	186.792	190.283
3875	186.85	190.109
3876	186.91	190.089
3877	186.963	190.081
3880	187.134	190.08
3882	187.248	190.065
3883	187.305	190.056
3884	187.36	190.052
3886	187.488	190.028
3887	187.544	189.986
3890	187.73	189.979
3891	187.786	189.97
3893	187.905	189.958
3894	187.963	189.951
3896	188.075	189.95
3897	188.133	189.944
3900	188.309	189.902
3902	188.424	189.902
3903	188.483	189.901
3904	188.542	189.776
3905	188.597	189.744
3906	188.659	189.743
3908	188.775	189.728
3909	188.833	189.68
3910	188.89	189.678
3911	188.946	189.627
3912	189.009	189.614
3914	189.121	189.58
3915	189.178	189.574
3917	189.305	189.423
3918	189.363	189.422
3919	189.421	189.419
3922	189.601	189.391
3923	189.663	189.382
3924	189.722	189.319
3925	189.782	189.319
3926	189.841	189.3
3927	189.9	189.293
3929	190.017	189.265
3931	190.169	189.212
3932	190.229	189.161
3934	190.338	189.061
3937	190.51	189.055
3938	190.565	188.914
3941	190.737	188.897
3943	190.885	188.876
3944	190.949	188.869
3945	191.005	188.863
3946	191.066	188.857
3947	191.122	188.854
3948	191.18	188.852
3949	191.235	188.345
3951	191.346	188.342
3953	191.459	188.34
3954	191.517	188.324
3955	191.576	188.289
3957	191.689	188.265
3958	191.746	188.182
3959	191.802	188.18
3961	191.914	188.156
3962	191.971	188.151
3964	192.085	188.131
3965	192.143	188.078
3966	192.198	188.062
3967	192.253	187.635
3968	192.309	187.578
3969	192.364	187.561
3970	192.42	187.038
3973	192.594	187.023
3974	192.655	186.855
3975	192.711	186.845
3976	192.766	186.669
3977	192.822	186.565
3980	192.99	186.56
3983	193.155	186.532
3984	193.212	186.515
3985	193.268	186.499
3987	193.38	186.493
3989	193.496	186.404
3990	193.554	186.378
3991	193.639	186.358
3992	193.724	186.356
3995	193.904	186.346
3998	194.097	186.344
3999	194.159	186.325
4000	194.218	186.325
4001	194.284	186.223
4002	194.346	186.219
4004	194.459	186.196
4005	194.518	186.178
4007	194.634	186.143
4008	194.688	186.052
4010	194.81	186.043
4011	194.894	186.034
4014	195.076	185.944
4015	195.134	185.907
4018	195.303	185.904
4019	195.363	185.902
4022	195.534	185.882
4024	195.646	185.756
4026	195.763	185.745
4028	195.881	185.617
4032	196.126	185.613
4034	196.247	185.611
4035	196.305	185.607
4036	196.36	185.401
4037	196.417	185.389
4038	196.476	185.376
4040	196.602	185.342
4042	196.716	185.341
4044	196.832	185.335
4045	196.888	185.321
4046	196.946	185.303
4047	197.014	185.292
4048	197.098	185.282
4049	197.155	185.275
4050	197.217	185.251
4051	197.278	185.228
4052	197.336	185.228
4053	197.392	185.063
4056	197.58	185.054
4057	197.651	184.94
4063	197.997	184.892
4065	198.118	184.882
4066	198.179	184.815
4067	198.243	184.8
4068	198.303	184.796
4069	198.362	184.739
4070	198.429	184.737
4072	198.554	184.73
4073	198.621	184.687
4074	198.683	184.673
4075	198.8	184.59
4076	198.869	184.567
4078	198.996	184.223
4082	199.236	184.216
4083	199.297	184.214
4084	199.356	184.213
4085	199.417	184.207
4086	199.473	184.198
4087	199.532	184.197
4088	199.589	184.131
4089	199.656	184.115
4090	199.722	184.113
4092	199.837	184.08
4093	199.896	184.054
4094	199.958	184.053
4095	200.015	184.032
4096	200.076	184.02
4097	200.135	183.955
4098	200.196	183.947
4099	200.254	183.94
4100	200.313	183.932
4101	200.379	183.929
4104	200.567	183.924
4107	200.75	183.921
4108	200.809	183.917
4109	200.868	183.903
4110	200.932	183.903
4111	200.993	183.847
4113	201.105	183.843
4115	201.215	183.829
4117	201.327	183.828
4118	201.382	183.788
4119	201.44	183.726
4120	201.497	183.702
4121	201.551	183.679
4123	201.664	183.673
4124	201.72	183.672
4125	201.777	183.632
4126	201.834	183.605
4127	201.891	183.603
4128	201.946	183.591
4130	202.067	183.585
4131	202.128	183.557
4132	202.185	183.539
4133	202.242	183.538
4134	202.302	183.527
4135	202.357	183.524
4136	202.418	183.518
4137	202.474	183.507
4138	202.535	183.505
4139	202.594	183.469
4140	202.652	183.449
4141	202.709	183.445
4142	202.767	183.436
4143	202.824	183.402
4144	202.883	183.398
4145	202.938	183.393
4146	202.995	183.39
4147	203.05	183.384
4148	203.107	183.383
4149	203.165	183.381
4150	203.22	183.357
4151	203.275	183.261
4152	203.33	183.249
4153	203.388	183.248
4154	203.446	183.247
4156	203.563	183.244
4157	203.618	183.241
4158	203.678	183.224
4161	203.85	183.199
4163	203.965	183.188
4164	204.021	183.136
4165	204.079	183.122
4166	204.134	183.118
4167	204.191	183.105
4168	204.248	183.099
4169	204.306	183.094
4170	204.362	183.091
4171	204.42	183.064
4172	204.485	183.056
4173	204.547	183.048
4174	204.603	183.043
4175	204.662	182.995
4176	204.718	182.827
4177	204.777	182.794
4178	204.833	182.785
4179	204.889	182.744
4181	205	182.731
4182	205.057	182.728
4184	205.171	182.719
4185	205.227	182.619
4186	205.284	182.612
4187	205.341	182.611
4188	205.397	182.6
4189	205.453	182.599
4190	205.51	182.597
4191	205.566	182.554
4192	205.623	182.545
4193	205.681	182.502
4194	205.739	182.498
4195	205.796	182.48
4196	205.857	182.479
4197	205.912	182.477
4198	205.972	182.476
4199	206.033	182.439
4201	206.145	182.382
4202	203.712	182.363
4203	203.77	182.355
4206	203.94	182.347
4208	204.058	181.949
4209	204.115	181.866
4210	204.17	181.855
4212	204.284	181.846
4214	204.406	181.842
4215	204.464	181.721
4216	204.519	181.705
4217	204.577	181.697
4220	204.744	181.695
4221	204.813	181.692
4222	204.897	181.688
4223	204.953	181.685
4224	205.008	181.683
4226	205.12	181.668
4227	205.177	181.624
4231	205.49	181.611
4232	205.55	181.609
