# target=instancias/starrynight.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4251	191.009	314.678
4252	191.06	314.674
4255	191.214	314.662
4256	191.267	314.65
4258	191.387	314.65
4259	191.453	314.647
4260	191.509	314.609
4261	191.566	314.608
4263	191.682	314.604
4265	191.787	314.551
4268	191.967	314.54
4269	192.027	314.314
4270	192.087	314.228
4274	192.303	314.226
4275	192.351	314.225
4276	192.405	314.195
4278	192.508	314.185
4279	192.56	314.169
4280	192.619	314.155
4281	192.685	314.154
4283	192.804	314.147
4284	192.853	314.124
4285	192.911	314.081
4286	192.958	314.043
4288	193.075	313.98
4290	193.178	313.973
4291	193.227	313.923
4292	193.281	313.907
4295	193.504	313.889
4297	193.615	313.864
4299	193.756	313.819
4300	193.807	313.811
4301	193.857	313.773
4302	193.911	313.748
4303	193.967	313.746
4304	194.024	313.732
4305	191.594	313.708
4308	191.752	313.685
4309	191.805	313.668
4310	191.856	313.668
4311	191.907	313.659
4312	191.955	313.643
4313	192.009	313.632
4315	192.111	313.551
4316	192.167	313.511
4319	192.316	313.408
4320	192.371	313.346
4323	192.526	313.191
4324	192.575	313.161
4325	192.625	313.16
4326	192.673	313.15
4329	192.823	313.148
4332	192.982	313.144
4333	193.031	313.133
4334	193.084	312.979
4335	193.133	312.969
4336	193.186	312.952
4337	193.235	312.949
4338	193.282	312.853
4339	193.342	312.849
4340	193.41	312.762
4341	193.497	312.745
4343	193.625	312.712
4345	193.734	312.71
4349	193.941	312.681
4350	193.994	312.664
4352	194.109	312.639
4353	194.164	312.507
4354	194.211	312.476
4357	194.368	312.462
4358	194.421	312.436
4359	194.469	312.184
4360	194.52	312.178
4361	194.567	312.156
4364	194.734	312.155
4367	194.892	312.125
4370	195.05	312.124
4371	195.107	312.08
4372	195.201	312.068
4373	195.287	312.067
4374	195.37	312.057
4378	195.581	312.033
4383	195.909	311.9
4384	195.974	311.874
4386	196.085	311.765
4388	196.237	311.753
4389	196.299	311.748
4390	196.357	311.742
4392	196.468	311.74
4397	196.732	311.73
4399	196.847	311.728
4403	197.055	311.692
4406	197.219	311.566
4407	197.275	311.563
4408	197.344	311.549
4409	197.411	311.537
4410	197.476	311.509
4411	197.533	311.444
4416	197.808	311.442
4418	197.915	311.423
4419	197.979	310.923
4421	198.084	310.921
4422	198.136	310.919
4423	198.189	310.915
4424	198.259	310.9
4425	198.351	310.895
4426	198.412	310.886
4427	198.511	310.876
4428	198.564	310.876
4430	198.672	310.857
4431	198.727	310.852
4432	198.778	310.843
4433	198.845	310.839
4434	198.914	310.819
4435	198.966	310.818
4437	199.067	310.806
4439	199.173	310.79
4440	199.227	310.788
4441	199.278	310.779
4442	199.331	310.77
4443	199.39	310.757
4445	199.494	310.748
4446	199.547	310.746
4447	199.595	310.744
4448	199.649	310.735
4449	199.703	310.725
4450	199.755	310.697
4451	199.81	310.654
4452	199.867	310.653
4454	199.972	310.651
4455	200.02	310.643
4457	200.136	310.64
4459	200.241	310.629
4460	200.291	310.614
4461	200.344	310.613
4463	200.442	310.611
4464	200.492	310.609
4466	200.595	310.606
4468	200.7	310.59
4469	200.747	310.498
4470	200.795	310.491
4471	200.849	310.474
4472	200.898	310.468
4473	200.949	310.4
4474	200.998	310.397
4475	201.049	310.347
4476	201.101	310.338
4478	201.2	310.251
4479	201.249	310.208
4480	201.303	310.196
4481	201.35	310.191
4482	201.407	310.168
4483	201.455	310.166
4485	201.563	310.145
4486	201.612	310.141
4488	201.711	310.127
4489	201.759	310.126
4490	201.811	310.125
4491	201.861	310.117
4493	201.962	310.116
4494	202.012	310.112
4496	202.112	310.107
4497	202.163	310.097
4498	202.212	310.095
4499	202.264	310.021
4500	202.315	310.01
4501	202.366	310.002
4502	202.413	309.967
4503	202.467	309.91
4504	202.524	309.884
4506	202.625	309.856
4507	202.679	309.852
4508	202.727	309.849
4509	202.782	309.831
4510	202.83	309.803
4511	202.881	309.801
4512	202.93	309.789
4514	203.033	309.784
4515	203.092	309.744
4519	203.292	309.739
4520	203.343	309.738
4521	203.397	309.736
4522	203.454	309.707
4523	203.502	309.705
4525	203.608	309.64
4527	203.705	309.635
4528	203.752	309.634
4529	203.801	309.609
4531	203.901	309.513
4533	204.003	309.507
4534	204.055	309.484
4535	204.103	309.467
4536	204.152	309.462
4540	204.376	309.444
4542	204.516	309.443
4545	204.776	309.442
4546	204.825	309.426
4547	204.874	309.42
4548	204.926	309.414
4551	205.073	309.402
4552	205.119	309.392
4553	205.166	309.378
4554	205.213	309.366
4556	205.309	309.328
4558	205.405	309.308
4559	205.452	309.295
4560	205.499	309.286
4561	205.549	309.273
4564	205.71	309.27
4565	205.763	309.266
4566	205.813	309.235
4567	205.864	309.221
4568	205.911	309.22
4569	205.962	309.183
4571	206.063	309.164
4572	206.118	309.151
4574	206.216	309.15
4575	206.268	309.148
4577	206.37	309.147
4578	206.418	309.111
4580	206.522	309.102
4581	206.571	309.094
4582	206.621	309.081
4583	206.67	309.075
4584	206.72	309.063
4586	206.821	309.049
4587	206.87	309.037
4589	206.968	309.037
4590	207.022	309.03
4591	207.069	309.02
4592	207.119	309.018
4593	207.169	309
4594	207.218	308.992
4597	207.371	308.983
4598	207.419	308.976
4599	207.468	308.973
4600	207.517	308.954
4601	207.569	308.952
4602	207.616	308.948
4603	207.665	308.94
4604	207.716	308.937
4605	207.765	308.92
4609	207.966	308.883
4610	208.016	308.872
4611	208.065	308.859
4613	208.161	308.726
4614	208.208	308.725
4615	208.261	308.723
4616	208.31	308.669
4617	208.359	308.643
4618	208.41	308.62
4619	208.457	308.598
4620	208.506	308.581
4621	208.557	308.581
4624	208.706	308.57
4625	208.757	308.549
4626	208.808	308.404
4627	208.856	308.396
4628	208.907	308.372
4630	209.006	308.363
4631	209.058	308.305
4632	209.107	308.303
4633	209.157	308.291
4635	209.261	308.29
4637	209.361	308.274
4642	209.61	308.251
4643	209.658	308.248
4644	209.713	308.238
4645	209.76	308.215
4648	209.914	308.201
4653	210.162	308.199
4654	210.213	308.18
4655	210.261	308.098
4656	210.309	308.069
4657	210.357	308.059
4659	210.454	308.02
4660	210.506	307.986
4661	210.557	307.986
4662	210.605	307.983
4663	210.658	307.87
4664	210.706	307.551
4665	210.755	307.547
4666	210.804	307.539
4668	210.906	307.535
4669	210.959	307.521
4670	211.008	307.517
4671	211.059	307.512
4674	211.208	307.378
4675	211.257	307.333
4676	211.307	307.323
4677	211.36	307.319
4678	211.41	307.305
4681	211.559	307.287
4684	211.707	307.275
4685	211.759	307.274
4686	211.809	307.267
4689	211.956	307.263
4691	212.058	307.24
4693	212.159	307.13
4695	212.257	307.124
4696	212.306	307.101
4697	212.355	307.092
4698	212.406	307.091
4699	212.457	306.972
4700	212.504	306.962
4701	212.558	306.96
4702	212.608	306.956
4703	212.66	306.908
4705	212.761	306.903
4706	212.81	306.903
4708	212.912	306.894
4709	212.988	306.673
4711	213.09	306.653
4713	213.191	306.641
4716	213.339	306.635
4717	213.389	306.62
4718	213.438	306.616
4720	213.535	306.605
4721	213.586	306.549
4723	213.713	306.442
4724	213.763	306.381
4725	213.815	306.377
4726	213.863	306.3
4728	213.962	306.297
4729	214.011	306.279
4731	214.111	306.279
4733	214.212	306.272
4735	214.314	306.26
4736	214.362	306.258
4737	214.416	306.254
4739	214.521	306.243
4743	214.717	306.223
4744	214.769	306.217
4745	214.817	306.201
4746	214.865	306.187
4749	215.014	306.184
4750	215.067	306.167
4751	215.118	306.164
4756	215.363	306.159
4758	215.464	306.143
4759	215.514	305.72
4760	215.566	305.711
4761	215.615	305.71
4762	215.662	305.687
4763	215.711	305.584
4764	215.763	305.583
4765	215.81	305.581
4766	215.862	305.577
4767	215.912	305.565
4768	215.96	305.559
4769	216.012	305.559
4770	216.059	305.553
4771	216.11	305.552
4774	216.258	305.526
4775	216.306	305.516
4776	216.358	305.515
4778	216.458	305.504
4779	216.506	305.489
4780	216.558	305.483
4781	216.609	305.479
4782	216.658	305.477
4783	216.709	305.465
4784	216.759	305.465
4785	216.814	305.433
4786	216.864	305.43
4787	216.915	305.429
4788	216.963	305.423
4790	217.066	305.41
4791	217.116	305.406
4792	217.162	305.404
4793	217.216	305.4
4794	217.266	305.397
4795	217.314	305.392
4796	217.37	305.384
4797	217.417	305.377
4799	217.52	305.369
4800	217.568	305.354
4801	217.623	305.354
4803	217.723	305.312
4804	217.773	305.31
4806	217.874	305.304
4807	217.927	305.292
4808	217.975	305.275
4809	218.026	305.206
4810	218.074	305.176
4811	218.124	305.173
4812	218.175	305.166
4813	218.223	305.138
4814	218.276	305.134
4815	218.325	305.13
4816	218.375	305.13
4817	218.424	305.112
4819	218.525	305.095
4820	218.574	305.083
4821	218.623	305.082
4822	218.675	305.075
4823	218.726	305.048
4825	218.826	305.035
4826	218.876	305.034
4827	218.924	305.03
4828	218.976	305.017
4829	219.024	305.016
4831	219.13	304.993
4832	219.183	304.984
4833	219.235	304.984
4834	219.282	304.982
4835	219.329	304.979
4837	219.436	304.966
4838	219.484	304.958
4839	219.536	304.893
4840	219.587	304.892
4842	219.685	304.868
4843	219.739	304.821
4844	219.787	304.796
4845	219.84	304.795
4847	219.939	304.794
4849	220.045	304.785
4850	220.092	304.771
4851	220.14	304.769
4852	220.192	304.762
4854	220.292	304.754
4855	220.339	304.724
4858	220.493	304.721
4861	220.643	304.65
4862	220.696	304.614
4863	220.744	304.612
4865	220.842	304.612
4867	220.943	304.606
4869	221.046	304.596
4871	221.146	304.585
4872	221.197	304.532
4873	221.246	304.521
4876	221.397	304.514
4877	221.449	304.511
4878	221.496	304.509
4880	221.602	304.495
4882	221.701	304.488
4885	221.852	304.481
4886	221.904	304.396
4888	222.007	304.385
4890	222.105	304.383
4891	222.155	304.378
4892	222.203	304.368
4893	222.25	304.343
4895	222.35	304.333
4898	222.5	304.317
4899	222.551	304.316
4900	222.599	304.289
4901	222.652	304.271
4902	222.701	304.258
4903	222.754	304.25
4904	222.803	304.247
4905	222.852	304.244
4906	222.902	304.202
4907	222.952	304.182
4908	223.004	304.174
4909	223.052	304.138
4910	223.101	304.135
4911	223.151	304.083
4912	223.198	304.05
4913	223.249	304.022
4914	223.297	304.015
4915	223.347	304.012
4916	223.393	304.001
4917	223.445	303.998
4918	223.495	303.984
4919	223.546	303.958
4920	223.593	303.954
4921	223.642	303.952
4922	223.693	303.947
4927	221.463	303.937
4929	221.565	303.936
4930	221.621	303.933
4931	221.668	303.93
4934	221.813	303.929
4937	221.966	303.926
4940	222.113	303.891
4941	222.162	303.89
4944	222.311	303.878
4945	222.361	303.873
4949	222.556	303.82
4950	222.607	303.733
4951	222.658	303.723
4954	222.808	303.715
4956	222.905	303.705
4957	222.956	303.7
4958	223.004	303.692
4959	223.053	303.692
4964	223.308	303.676
4965	223.358	303.657
4966	223.41	303.636
4967	223.457	303.633
4968	223.509	303.52
4970	223.609	303.488
4971	223.661	303.481
4975	223.862	303.459
4977	223.963	303.445
4981	224.16	303.425
4982	224.208	303.413
4984	224.307	303.41
4985	224.358	303.394
4988	224.505	303.387
4989	224.553	303.384
4990	224.604	303.378
4993	224.748	303.376
4995	224.864	303.333
4996	224.918	303.311
4997	224.967	303.305
4999	225.065	303.295
5000	225.118	303.262
# FIN	225.118	303.262

