# target=instancias/mona.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
4254	185.598	171.548
4256	185.697	171.539
4258	185.8	171.323
4259	185.849	171.262
4261	185.948	171.257
4262	186	171.254
4263	186.05	171.24
4265	186.148	171.234
4266	186.198	171.202
4272	186.495	171.186
4273	186.546	171.181
4275	186.647	171.168
4276	186.702	171.159
4278	186.807	171.156
4279	186.879	171.154
4282	187.037	171.15
4285	187.194	171.143
4287	187.293	171.131
4288	187.344	171.131
4290	187.444	171.123
4291	187.507	170.976
4292	187.607	170.972
4295	187.817	170.965
4297	187.921	170.963
4299	188.022	170.881
4300	188.071	170.826
4301	188.124	170.806
4302	188.174	170.759
4303	188.224	170.759
4304	188.275	170.755
4306	188.386	170.698
4307	188.444	170.679
4308	188.492	170.675
4309	188.544	170.656
4310	188.595	170.654
4317	188.945	170.647
4319	189.044	170.591
4321	189.167	170.578
4322	189.241	170.574
4323	189.294	170.571
4326	189.457	170.564
4327	189.516	170.561
4329	189.643	170.546
4330	189.716	170.542
4331	189.8	170.534
4332	189.887	170.43
4337	190.233	170.428
4342	190.496	170.42
4343	190.546	170.407
4346	190.698	170.397
4348	190.833	170.394
4349	190.905	170.388
4351	191.02	170.312
4352	191.091	170.242
4353	191.17	170.24
4356	191.341	170.225
4360	191.577	170.225
4362	191.696	170.223
4364	191.814	170.221
4365	191.874	170.194
4370	192.139	170.177
4371	192.194	170.159
4373	192.301	170.11
4376	192.467	170.109
4377	192.522	170.077
4378	192.575	170.066
4379	192.625	170.066
4380	192.682	170.05
4384	192.915	170.049
4385	192.967	170.024
4386	193.015	170.023
4389	193.166	170.023
4390	193.217	170.005
4391	193.267	169.956
4393	193.368	169.945
4394	193.418	169.748
4395	193.469	169.746
4397	193.575	169.743
4401	193.782	169.741
4402	193.835	169.724
4403	193.885	169.699
4404	193.936	169.698
4405	193.986	169.697
4406	194.038	169.692
4408	194.137	169.688
4409	194.187	169.687
4410	194.236	169.674
4411	194.285	169.608
4414	194.435	169.6
4415	194.485	169.465
4416	194.534	169.455
4417	194.582	169.452
4418	194.632	169.447
4419	194.681	169.446
4420	194.733	169.435
4421	194.785	169.434
4422	194.834	169.425
4423	194.882	169.417
4424	194.935	169.407
4425	194.983	169.396
4426	195.032	169.394
4427	195.081	169.393
4429	195.178	169.375
4430	195.227	169.374
4431	195.278	169.367
4432	195.327	169.367
4433	195.377	169.364
4435	195.474	169.263
4436	195.522	169.259
4437	195.572	169.253
4439	195.671	169.233
4440	195.719	169.23
4441	195.773	169.225
4443	195.884	169.222
4444	195.938	169.22
4445	195.988	169.216
4446	196.038	169.214
4447	196.088	169.207
4448	196.138	169.206
4449	196.19	169.185
4450	196.24	169.174
4451	196.29	169.162
4453	196.391	169.159
4455	196.49	169.138
4457	196.597	169.138
4459	196.696	169.119
4460	196.745	169.118
4461	196.795	169.113
4465	196.99	169.106
4467	197.089	169.102
4468	197.139	169.096
4469	197.189	169.096
4471	197.289	169.087
4472	197.339	169.07
4473	197.391	169.064
4474	197.447	169.057
4475	197.55	169.056
4476	197.611	169.053
4477	197.663	169.037
4479	197.769	169.037
4480	197.822	169.025
4481	197.873	169.023
4482	197.921	169.012
4484	198.024	169.009
4485	198.074	169.001
4487	198.198	168.947
4488	198.282	168.897
4489	198.336	168.885
4490	198.387	168.882
4491	198.47	168.752
4492	198.531	168.738
4493	198.604	168.737
4494	198.663	168.734
4495	198.718	168.729
4496	198.783	168.726
4500	199.08	168.726
4501	199.163	168.72
4502	199.255	168.719
4503	199.329	168.703
4506	199.562	168.7
4509	199.743	168.697
4510	199.817	168.696
4511	199.881	168.688
4512	199.932	168.679
4513	199.995	168.668
4515	200.102	168.658
4516	200.151	168.645
4517	200.201	168.641
4518	200.251	168.64
4519	200.302	168.637
4520	200.356	168.47
4521	200.41	168.469
4522	200.466	168.453
4523	200.517	168.45
4524	200.577	168.447
4525	200.629	168.318
4526	200.681	168.309
4528	200.781	168.279
4529	200.83	168.219
4531	200.927	168.2
4532	200.977	168.19
4533	201.028	168.188
4534	201.077	168.168
4535	201.127	168.162
4536	201.176	168.158
4537	201.226	168.149
4538	201.275	168.134
4539	201.325	168.125
4541	201.422	168.115
4548	201.771	168.093
4550	201.872	168.082
4551	201.92	168.07
4552	201.969	168.062
4553	202.017	168.061
4554	202.065	168.029
4555	202.113	168.012
4556	202.163	168.011
4558	202.261	168.01
4559	202.31	167.996
4560	202.358	167.995
4562	202.466	167.95
4563	202.528	167.944
4565	202.627	167.54
4566	202.675	167.513
4567	202.725	167.51
4568	202.773	167.498
4569	202.823	166.909
4571	202.921	166.897
4577	203.22	166.895
4578	203.269	166.877
4579	203.317	166.874
4580	203.368	166.854
4585	203.649	166.786
4586	203.711	166.686
4588	203.81	166.624
4589	203.859	166.57
4590	203.908	166.552
4592	204.014	166.549
4594	204.114	166.525
4595	204.164	166.434
4596	204.215	166.431
4598	204.313	166.421
4599	204.362	166.396
4600	204.412	166.389
4601	204.46	166.388
4602	204.517	166.388
4604	204.622	166.366
4605	204.671	166.365
4606	204.722	165.748
4607	204.772	165.737
4608	204.824	165.719
4613	205.113	165.716
4615	205.219	165.709
4616	205.275	165.703
4617	205.33	165.701
4619	205.435	165.684
4620	205.505	165.683
4622	205.708	165.673
4625	205.974	165.664
4627	206.202	165.645
4628	206.26	165.643
4629	206.319	165.638
4630	206.375	165.627
4631	206.435	165.592
4632	206.528	165.587
4633	206.602	165.572
4639	207.038	165.563
4640	207.093	165.534
4641	207.146	165.533
4642	206.583	165.378
4646	206.794	165.374
4648	206.892	165.354
4657	207.342	165.35
4658	207.391	165.348
4661	207.542	165.347
4663	207.645	165.343
4665	207.795	165.333
4666	207.875	165.33
4667	207.959	165.322
4669	208.097	165.251
4670	208.156	165.247
4671	208.206	165.243
4672	208.257	165.188
4680	208.681	165.186
4681	208.734	165.169
4682	208.783	165.167
4683	208.832	165.162
4688	209.094	165.159
4689	209.144	165.159
4690	209.193	165.156
4691	209.243	165.087
4693	209.345	165.085
4696	209.496	165.077
4700	209.707	165.075
4703	209.888	165.063
4704	209.949	165.062
4705	210.005	165.055
4707	210.113	165.049
4709	210.23	164.968
4710	210.283	164.944
4716	210.662	164.94
4717	210.715	164.912
4718	210.768	164.901
4719	210.832	164.9
4721	210.952	164.894
4725	211.182	164.877
4731	211.519	164.795
4732	211.575	164.793
4733	211.629	164.791
4735	211.742	164.789
4736	211.803	164.782
4737	211.856	164.781
4741	212.086	164.778
4742	212.159	164.771
4744	212.294	164.771
4746	212.428	164.76
4750	212.662	164.753
4754	212.949	164.742
4755	213.046	164.644
4758	213.33	164.637
4759	213.38	164.623
4760	213.461	164.616
4761	213.518	164.615
4762	213.571	164.605
4763	213.626	164.591
4765	213.735	164.588
4766	213.804	164.571
4767	213.882	164.571
4769	214.066	164.563
4770	214.143	164.561
4771	214.207	164.529
4772	214.261	164.529
4775	214.432	164.45
4776	214.484	164.447
4778	214.624	164.446
4779	214.689	164.441
4781	214.839	164.438
4782	214.93	164.437
4783	215.011	164.435
4785	215.142	164.429
4788	215.344	164.428
4789	215.401	164.424
4791	215.576	164.417
4793	215.716	164.416
4795	215.848	164.4
4796	215.929	164.395
4798	216.066	164.381
4799	216.136	164.313
4800	216.206	164.312
4802	216.355	164.307
4803	216.424	164.28
4804	216.491	164.279
4805	216.571	164.266
4806	216.642	164.263
4807	216.703	164.251
4808	216.769	164.247
4809	216.834	164.246
4811	216.951	164.225
4812	217.016	164.224
4813	217.076	164.219
4814	217.134	164.214
4815	217.193	164.211
4817	217.331	164.199
4820	217.484	164.193
4821	217.541	164.192
4822	217.602	164.188
4824	217.732	164.184
4825	217.794	164.182
4826	217.877	164.179
4827	217.948	164.157
4828	218.011	164.054
4829	218.088	164.047
4830	218.159	164.042
4831	218.218	163.943
4832	218.271	163.924
4833	218.321	163.921
4834	218.371	163.91
4835	218.422	163.91
4837	218.52	163.899
4838	218.571	163.896
4839	218.629	163.893
4840	218.68	163.893
4841	218.739	163.891
4842	218.797	163.885
4846	219.018	163.884
4847	219.075	163.882
4848	219.129	163.878
4849	219.194	163.871
4850	219.271	163.869
4851	219.33	163.867
4852	219.397	163.851
4853	219.453	163.845
4854	219.505	163.842
4856	219.605	163.839
4857	219.655	163.838
4858	219.711	163.837
4859	219.761	163.821
4860	219.813	163.697
4861	219.869	163.695
4862	219.92	163.689
4863	219.97	163.678
4865	220.071	163.58
4867	220.176	163.48
4868	220.237	163.417
4869	220.3	163.408
4871	220.414	163.29
4872	220.467	163.29
4873	220.518	163.286
4875	220.621	163.283
4877	220.724	163.279
4878	220.775	163.268
4879	220.828	163.264
4880	220.879	163.262
4881	220.932	163.242
4883	221.039	163.24
4884	221.095	163.227
4885	221.152	163.227
4886	221.205	163.226
4888	221.311	163.226
4889	221.36	163.222
4890	221.416	163.203
4891	221.482	163.195
4892	221.535	163.176
4893	221.586	163.174
4894	221.637	163.154
4895	221.687	163.152
4896	221.747	163.151
4898	221.867	163.149
4900	221.972	163.145
4902	222.085	163.116
4903	222.146	163.109
4904	222.211	163.108
4905	222.274	163.09
4906	222.325	163.083
4907	222.381	163.082
4908	222.452	163.077
4909	222.509	162.727
4913	222.772	162.727
4917	223.031	162.727
4919	223.177	162.726
4925	223.869	162.687
4926	223.961	162.621
4928	224.153	162.609
4929	224.232	162.572
4930	224.312	162.571
4931	224.388	162.569
4932	224.468	162.567
4933	224.552	162.552
4934	224.637	162.536
4936	224.838	162.533
4938	224.982	162.509
4939	225.039	162.501
4941	225.158	162.5
4942	225.213	162.488
4944	225.324	162.434
4945	225.377	162.433
4946	225.434	162.347
4947	225.497	162.343
4948	225.555	162.337
4950	225.664	162.144
4953	225.829	162.14
4954	225.887	162.132
4955	225.94	162.123
4956	225.995	162.121
4960	226.211	162.106
4962	226.317	162.102
4965	226.476	162.098
4967	226.577	162.088
4968	226.63	162.087
4970	226.737	162.087
4971	226.789	162.079
4973	226.896	162.061
4976	227.058	162.057
4980	227.27	162.033
4982	227.377	161.955
4983	227.429	161.954
4988	227.773	161.953
4993	228.108	161.95
4997	228.349	161.941
5000	228.5	161.941
# FIN	228.5	161.941

