# target=instancias/starrynight.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
2520	102.09	376.255
2521	102.142	375.968
2522	102.192	374.962
2523	102.241	374.863
2525	102.34	374.786
2526	102.389	374.778
2527	102.436	374.234
2528	102.486	374.191
2529	102.534	374.163
2530	102.584	374.086
2534	102.779	374.074
2535	102.827	374.052
2536	102.877	373.664
2538	102.975	373.642
2540	103.073	373.551
2541	103.123	373.522
2543	103.225	373.436
2544	103.273	373.335
2546	103.377	373.231
2547	103.425	373.194
2549	103.521	373.185
2550	103.572	372.61
2553	103.721	372.609
2554	103.77	372.381
2555	103.817	372.247
2556	103.868	372.182
2558	103.966	372.15
2561	104.114	372.146
2563	104.211	372.064
2564	104.265	372.045
2566	104.373	372.016
2567	104.438	372.014
2568	104.542	371.973
2569	104.622	371.948
2570	104.671	371.928
2572	104.773	371.927
2573	104.83	371.907
2574	104.878	371.731
2575	104.931	371.593
2576	104.984	371.542
2577	105.039	371.521
2578	105.088	370.855
2579	105.141	370.619
2580	105.19	370.605
2581	105.239	370.576
2582	105.291	370.53
2583	105.339	370.478
2584	105.392	370.465
2585	105.438	370.289
2587	105.543	370.159
2588	105.592	370.107
2589	105.644	369.977
2590	105.733	369.834
2591	105.811	369.777
2592	105.867	369.579
2593	105.916	369.577
2594	105.968	369.04
2596	106.071	368.975
2597	106.124	368.721
2598	106.175	368.709
2603	106.446	368.69
2604	106.495	368.657
2605	106.546	368.284
2607	106.645	368.246
2609	106.744	368.086
2612	106.928	368.063
2613	106.982	368.058
2614	107.035	367.991
2615	107.086	367.898
2617	107.196	367.834
2618	107.244	367.784
2619	107.3	367.719
2620	107.349	367.654
2621	107.403	367.528
2622	107.453	367.517
2624	107.559	367.277
2625	107.612	367.195
2629	107.815	367.182
2630	107.863	367.166
2631	107.911	367.105
2632	107.959	367.094
2634	108.058	366.789
2636	108.165	366.732
2639	108.318	366.725
2640	108.367	366.718
2641	108.415	366.688
2642	108.468	366.554
2643	108.517	366.514
2644	108.565	366.493
2645	108.616	366.491
2646	108.664	366.222
2649	108.809	366.198
2650	108.858	366.188
2654	109.058	366.171
2656	109.158	365.735
2657	109.206	365.692
2658	109.26	365.456
2659	109.307	365.415
2661	109.406	365.387
2662	109.453	365.355
2663	109.502	365.212
2664	109.549	365.211
2666	109.653	365.166
2667	109.699	364.955
2668	109.752	364.869
2669	109.8	364.776
2671	109.901	364.766
2672	109.949	364.633
2674	110.049	364.328
2676	110.146	364.276
2679	110.298	363.36
2681	110.398	363.285
2683	110.5	362.367
2686	110.662	362.362
2688	110.76	362.336
2689	110.814	362.328
2690	110.861	362.227
2691	110.91	362.141
2692	110.957	362.056
2693	111.018	361.726
2694	111.079	361.691
2695	111.142	361.322
2696	111.193	360.922
2697	111.241	360.899
2698	111.291	360.873
2699	111.337	360.855
2700	111.389	360.755
2702	111.487	360.742
2705	111.636	360.688
2706	111.693	360.035
2709	111.838	359.712
2711	111.936	359.581
2712	111.989	359.529
2714	112.112	359.497
2716	112.232	359.477
2717	112.279	359.309
2719	112.383	359.266
2720	112.43	358.722
2721	112.481	358.674
2722	112.532	358.669
2723	112.58	358.661
2724	112.633	358.628
2725	112.68	358.541
2726	112.729	358.306
2727	112.776	358.283
2728	112.83	357.894
2729	112.881	357.879
2730	112.931	357.835
2731	112.985	357.835
2732	113.032	357.812
2733	113.081	357.771
2734	113.128	357.74
2735	113.177	357.708
2736	113.229	357.694
2737	113.276	357.651
2738	113.326	357.645
2739	113.375	357.645
2740	113.426	357.141
2741	113.476	357.134
2742	113.526	357.079
2743	113.578	357.055
2744	113.625	357.052
2745	113.677	357.03
2746	113.723	356.877
2747	113.776	356.857
2748	113.827	356.776
2749	113.876	356.468
2750	113.924	356.434
2751	113.976	356.381
2752	114.023	356.226
2754	114.124	356.158
2755	114.174	356.148
2756	114.222	356.12
2757	114.27	356.117
2758	114.318	356.026
2759	114.372	356
2761	114.47	355.949
2762	114.52	355.944
2763	114.568	355.882
2765	114.669	355.855
2766	114.718	355.851
2767	114.771	355.839
2768	114.82	355.817
2769	114.873	355.817
2770	114.924	355.795
2773	115.076	355.674
2774	115.125	355.671
2775	115.173	355.654
2776	115.222	355.61
2777	115.277	355.599
2778	115.324	355.586
2779	115.375	355.544
2780	115.424	355.515
2781	115.472	355.508
2782	115.522	355.487
2783	115.569	355.478
2784	115.619	355.447
2785	115.666	355.269
2786	115.717	355.055
2787	115.764	355.018
2788	115.814	354.999
2789	115.864	354.881
2791	115.963	354.862
2792	116.012	354.838
2793	116.062	354.837
2794	116.111	354.824
2795	116.159	354.79
2796	116.209	354.771
2798	116.309	354.466
2799	116.358	354.445
2801	116.455	354.441
2802	116.506	354.417
2804	116.605	354.367
2805	116.658	354.353
2806	116.705	354.295
2809	116.86	354.236
2810	116.915	354.203
2811	116.965	354.154
2813	117.064	354.145
2814	117.111	354.05
2815	117.163	354.047
2816	117.216	353.762
2817	117.264	353.745
2818	117.315	353.724
2820	117.415	353.715
2821	117.463	353.71
2822	117.517	353.667
2824	117.618	353.545
2825	117.668	353.531
2826	117.719	353.477
2827	117.766	353.427
2829	117.872	353.426
2830	117.92	353.263
2831	117.967	353.208
2832	118.019	353.175
2833	118.07	353.155
2834	118.119	353.139
2835	118.167	353.129
2837	118.269	353.122
2838	118.317	353.118
2839	118.367	353.095
2840	118.419	352.855
2843	118.575	352.818
2844	118.628	352.688
2845	118.674	352.663
2846	118.725	352.633
2847	118.776	352.536
2848	118.827	352.531
2849	118.878	352.379
2851	118.976	352.372
2852	119.027	352.351
2854	119.126	352.351
2855	119.177	352.329
2856	119.226	352.135
2857	119.278	352.108
2859	119.374	352.089
2860	119.426	352.05
2861	119.473	351.531
2862	119.526	351.062
2863	119.575	350.982
2864	119.622	350.889
2865	119.673	350.865
2869	119.867	350.854
2870	119.914	350.776
2874	120.116	350.764
2875	120.167	350.741
2876	120.217	350.622
2878	120.315	350.62
2880	120.416	350.511
2881	120.47	350.505
2882	120.52	350.302
2883	120.568	350.215
2884	120.617	350.178
2885	120.664	350.175
2886	120.711	350.172
2887	120.764	350.07
2890	120.911	349.77
2894	121.11	349.711
2895	121.157	349.631
2896	121.208	349.58
2898	121.311	349.553
2900	121.443	349.549
2901	121.495	349.525
2902	121.542	349.51
2906	121.747	349.509
2907	121.793	349.499
2908	121.845	349.458
2909	121.892	349.422
2910	121.942	349.407
2911	121.99	349.2
2913	122.088	349.16
2915	122.186	348.803
2917	122.286	348.788
2918	122.335	348.206
2921	122.484	348.186
2922	122.532	348.165
2923	122.586	348.118
2924	122.633	348.087
2925	122.684	347.892
2926	122.73	347.878
2927	122.781	347.807
2928	122.829	347.801
2929	122.878	347.78
2930	122.927	347.531
2932	123.023	347.412
2933	123.073	347.385
2934	123.12	347.256
2935	123.169	347.25
2936	123.219	347.087
2937	123.267	346.967
2938	123.317	346.95
2939	123.367	346.886
2940	123.419	346.877
2942	123.515	346.874
2943	121.083	346.854
2944	121.174	346.852
2945	121.234	346.44
2946	121.281	346.377
2947	121.33	346.334
2949	121.429	346.281
2951	121.528	346.22
2952	121.577	346.214
2953	121.628	346.191
2954	121.676	346.168
2955	121.731	346.121
2956	121.779	346.109
2957	121.829	346.075
2958	121.88	346.067
2959	121.933	345.906
2960	121.98	345.889
2961	122.032	345.877
2963	122.129	345.865
2964	122.179	345.562
2965	122.23	345.494
2967	122.329	345.448
2968	122.381	345.406
2970	122.479	345.4
2978	122.876	345.382
2979	122.923	345.377
2980	122.974	345.365
2982	123.073	345.271
2983	123.125	345.256
2984	123.174	345.241
2985	123.226	345.234
2988	123.383	345.231
2994	123.68	345.136
2995	123.73	345.128
2997	123.832	345.099
2998	123.881	344.95
2999	123.934	344.902
3000	123.981	344.902
3001	124.036	344.837
3002	124.082	344.819
3003	124.13	344.612
3004	124.181	344.599
3005	124.232	344.587
3006	124.281	344.577
3007	124.33	344.555
3008	124.381	344.461
3009	124.429	344.307
3012	124.583	344.292
3013	124.634	344.275
3014	124.687	344.03
3019	124.933	343.674
3021	125.035	343.653
3023	125.134	343.069
3025	125.232	343.059
3026	125.283	343.022
3028	125.381	343.01
3029	125.428	343
3030	125.478	342.922
3031	125.529	342.845
3032	125.576	342.785
3035	125.721	342.674
3036	125.771	342.491
3038	125.869	342.468
3040	125.966	342.394
3044	126.167	342.386
3045	126.215	342.321
3046	126.268	342.13
3047	126.319	342.121
3049	126.42	341.84
3052	126.569	341.812
3054	126.67	341.689
3057	126.816	341.554
3059	126.919	341.529
3060	126.969	341.27
3061	127.027	341.246
3062	127.08	341.244
3063	127.128	341.244
3064	127.178	341.217
3065	127.231	341.156
3066	127.279	341.133
3067	127.333	341.126
3068	127.383	341.049
3069	127.432	341.026
3070	127.479	341.011
3071	127.531	341.006
3072	127.578	341.006
3073	127.629	340.973
3074	127.677	340.941
3075	127.727	340.928
3076	127.775	340.918
3077	127.826	340.914
3078	127.877	340.909
3079	127.927	340.885
3080	127.98	340.844
3082	128.08	340.55
3083	128.129	340.529
3084	128.178	340.526
3085	128.228	340.513
3086	128.278	340.422
3087	128.325	340.412
3088	128.378	340.365
3089	128.43	340.169
3090	128.478	340.142
3091	128.531	340.117
3092	128.58	339.995
3094	128.682	339.928
3095	128.733	339.866
3096	128.782	339.772
3097	128.829	339.765
3098	128.879	339.715
3099	128.926	339.7
3101	129.028	339.689
3102	129.077	339.671
3103	129.13	339.646
3105	129.225	339.638
3106	129.277	339.549
3107	129.326	339.493
3108	129.381	339.481
3109	129.429	339.479
3110	129.481	339.472
3111	129.531	339.429
3114	129.686	339.397
3116	129.784	339.329
3117	129.834	339.325
3118	129.883	339.316
3119	129.937	339.282
3120	129.987	339.267
3121	130.037	339.264
3122	130.09	339.254
3124	130.189	339.242
3125	130.236	339.168
3126	130.285	339.093
3127	130.334	339.082
3128	130.384	339.069
3129	130.436	339.049
3130	130.483	339.004
3131	130.53	338.991
3132	130.581	338.987
3133	130.631	338.986
3134	130.681	338.934
3135	130.728	338.908
3136	130.78	338.897
3137	130.83	338.894
3138	130.88	338.471
3139	130.929	338.338
3141	131.032	338.336
3142	131.08	338.297
3144	131.176	338.26
3145	131.227	338.252
3146	131.276	338.208
3147	131.33	338.205
3148	131.378	338.192
3149	131.425	338.148
3150	131.476	338.131
3151	131.523	338.104
3153	131.624	338.007
3154	131.671	337.92
3155	131.722	337.917
3156	131.786	337.898
3157	131.857	337.885
3158	131.907	337.855
3161	132.054	337.842
3162	132.107	337.817
3164	132.222	337.736
3165	132.273	337.716
3166	132.325	337.687
3167	132.379	337.616
3168	132.428	337.579
3169	132.475	337.576
3171	132.573	337.571
3172	132.623	337.551
3173	132.673	337.54
3174	132.721	337.53
3175	132.774	337.525
3176	132.823	337.501
3177	132.874	337.495
3179	132.977	337.459
3180	133.023	337.276
3182	133.125	337.271
3183	133.174	337.249
3184	133.253	337.143
3185	133.301	337.115
3186	133.352	337.081
3187	133.404	337.029
3188	133.452	337.025
3190	133.554	337.004
3191	133.603	336.994
3192	133.654	336.98
3194	133.752	336.963
3195	133.804	336.941
3196	133.854	336.79
3198	133.953	336.78
3199	134.001	336.759
3200	134.051	336.69
3201	134.101	336.536
3202	134.148	336.259
3203	134.203	336.186
3205	134.306	336.003
3206	134.357	335.99
3207	134.409	335.979
3209	134.511	335.83
3210	134.561	335.825
3214	134.759	335.797
3215	134.809	335.782
3216	134.862	335.689
3218	134.963	335.679
3220	135.07	335.67
3223	135.22	335.601
3226	135.369	335.572
3227	135.419	335.521
3230	135.57	335.31
3232	135.674	335.242
3233	135.722	335.229
3234	135.773	335.224
3235	135.824	335.146
3236	135.873	335.141
3241	136.121	335.134
3244	136.272	335.087
3246	136.373	335.03
3247	136.422	335.017
3248	136.476	334.988
3249	136.524	334.953
3250	136.577	334.935
3251	136.63	334.925
3252	136.678	334.923
3253	136.731	334.881
3254	136.778	334.832
3255	136.831	334.488
3256	136.879	334.45
3257	136.929	334.445
3258	136.977	334.078
3259	137.029	333.961
3260	137.078	333.929
3261	137.132	333.929
3262	137.185	333.887
3263	137.236	333.863
3264	137.289	333.823
3265	137.337	333.776
3266	137.39	333.732
3267	137.437	333.696
3269	137.537	333.675
3270	137.586	333.626
3272	137.688	333.609
3273	137.74	333.524
3274	137.792	333.512
3276	137.889	333.306
3277	137.939	333.197
3278	137.99	333.186
3280	138.091	333.176
3282	138.192	333.175
3283	138.242	333.156
3284	138.289	333.152
3285	138.341	332.711
3286	138.389	332.683
3289	138.542	332.572
3291	138.642	332.518
3292	138.691	332.507
3293	138.744	332.498
3295	138.848	332.494
3296	138.898	332.469
3297	138.95	332.372
3298	139.001	332.363
3299	139.049	332.322
3300	139.101	332.185
3301	139.154	332.18
3303	139.254	332.151
3304	139.301	331.976
3305	139.353	331.938
3310	139.601	331.92
3311	139.648	331.892
3313	139.752	331.873
3318	140.002	331.863
3319	140.049	331.863
3321	140.148	331.861
3322	140.198	331.861
3324	140.296	331.223
3325	140.348	331.217
3326	140.395	331.194
3328	140.494	331.191
3330	140.591	330.947
3334	140.788	330.922
3335	140.838	330.914
3336	140.886	330.453
3337	140.939	330.451
3339	141.036	330.446
3341	141.137	330.384
3342	141.188	330.321
3343	141.234	330.131
3344	141.282	330.093
3345	141.335	330.092
3346	141.382	329.98
3347	141.433	329.933
3348	141.487	329.931
3349	141.534	329.819
3351	141.641	329.815
3352	141.688	329.767
3353	141.741	329.748
3354	141.791	329.416
3355	141.841	329.237
3359	142.039	328.424
3360	142.089	328.337
3361	142.137	328.331
3363	142.237	327.974
3365	142.337	327.97
3369	142.533	327.963
3370	142.58	327.957
3371	142.631	327.885
3372	142.682	327.836
3374	142.782	327.825
3375	142.832	327.79
3376	142.88	327.655
3377	142.931	327.65
3378	142.979	327.629
3379	143.031	327.603
3380	143.079	327.57
3381	143.129	327.521
3382	143.178	327.514
3383	143.229	326.931
3386	143.382	326.854
3388	143.48	326.83
3389	143.529	326.769
3390	143.578	326.766
3392	143.682	326.756
3397	143.93	326.654
3399	144.029	326.647
3400	144.081	326.508
3401	144.134	326.496
3402	144.184	326.493
3403	144.234	326.491
3404	144.283	326.48
3405	144.334	326.453
3406	144.384	326.419
3407	144.432	326.415
3408	144.479	326.357
3409	144.529	326.307
3410	144.576	326.287
3411	144.624	326.241
3412	144.674	326.195
3413	144.722	326.174
3414	144.773	326.069
3415	144.825	326.049
3416	144.875	326.037
3417	144.925	325.97
3418	144.974	325.964
3420	145.078	325.641
3421	145.186	325.635
3422	145.261	325.605
3423	145.31	325.587
3424	145.363	325.585
3425	145.413	325.578
3426	145.461	325.518
3427	145.515	325.506
3429	145.617	325.368
3430	145.664	325.341
3431	145.711	325.302
3432	145.764	325.248
3434	145.86	325.185
3435	145.912	325.148
3436	145.961	325.13
3437	146.016	325.114
3439	146.118	325.102
3440	146.173	325.071
3441	146.22	325.065
3443	146.318	325.023
3444	146.369	325.023
3445	146.416	325.017
3446	146.468	324.978
3447	146.522	324.968
3448	146.57	324.963
3449	146.622	324.96
3450	146.669	324.957
3451	146.72	324.909
3453	146.816	324.9
3454	146.871	324.853
3455	146.92	324.743
3456	146.971	324.704
3457	147.021	324.701
3458	147.077	324.687
3459	147.132	324.676
3460	147.191	324.66
3461	147.242	324.653
3462	147.29	324.641
3463	147.341	324.633
3464	147.389	324.611
3465	147.443	324.472
3466	147.495	324.465
3467	147.542	324.455
3468	147.59	324.444
3469	147.645	324.424
3470	147.695	324.409
3471	147.748	324.401
3472	147.796	324.376
3473	147.848	324.37
3474	147.899	324.348
3475	147.949	324.339
3476	148	324.307
3477	148.05	324.299
3478	148.099	324.105
3479	148.15	323.9
3481	148.25	323.9
3483	148.345	323.879
3484	148.396	323.806
3485	148.446	323.782
3486	148.496	323.739
3487	148.545	323.674
3488	148.597	323.654
3489	148.652	323.572
3490	148.702	323.557
3491	148.755	323.557
3493	148.853	323.544
3494	148.903	323.522
3495	148.95	323.521
3496	149.001	323.512
3497	149.048	323.507
3498	149.102	323.477
3500	149.205	323.477
3502	149.304	323.461
3503	149.36	323.457
3504	149.409	323.411
3506	149.507	323.393
3507	149.556	323.371
3508	149.605	323.289
3509	149.656	323.284
3510	149.703	323.238
3511	149.755	323.2
3512	149.803	323.151
3513	149.858	322.855
3514	149.907	322.828
3515	149.957	322.824
3516	150.009	322.717
3520	150.209	322.591
3523	150.359	322.559
3524	150.406	322.483
3526	150.505	322.471
3527	150.554	322.449
3528	150.609	322.446
3529	150.656	322.446
3530	150.705	322.436
3531	150.755	322.391
3532	150.811	322.384
3533	150.859	322.373
3534	150.909	322.367
3535	150.958	322.351
3536	151.007	322.214
3538	151.106	322.199
3539	151.155	322.185
3540	151.206	322.14
3541	151.252	322.048
3542	151.302	321.725
3543	151.356	321.678
3545	151.453	321.652
3547	151.552	321.649
3550	151.7	321.629
3554	151.902	321.598
3555	151.951	321.597
3556	152.002	321.528
3557	152.049	321.519
3560	152.198	321.51
3562	152.298	321.475
3563	152.348	321.443
3566	152.497	321.35
3567	152.544	321.344
3568	152.592	321.313
3570	152.693	321.104
3572	152.793	320.968
3574	152.895	320.952
3576	152.998	320.9
3579	153.145	320.852
3580	153.195	320.85
3583	150.861	320.847
3584	150.916	320.738
3586	151.015	320.721
3587	151.062	320.718
3588	151.112	320.687
3589	151.159	320.667
3590	151.211	320.666
3591	151.259	320.633
3592	151.31	320.624
3593	151.356	320.613
3594	151.406	320.558
3595	151.453	320.501
3596	151.5	320.472
3601	151.749	320.467
3602	151.802	320.449
3603	151.851	320.43
3604	151.903	320.412
3606	151.999	320.394
3607	152.048	320.367
3609	152.145	320.348
3610	152.193	320.287
3612	152.292	320.231
3613	152.341	319.663
3614	152.39	319.655
3616	152.485	319.638
3617	152.535	319.572
3618	152.586	319.569
3620	152.685	319.558
3622	152.78	319.552
3625	152.935	319.39
3626	152.982	319.378
3627	153.031	319.377
3629	153.134	319.324
3631	153.234	319.274
3633	153.332	319.242
3635	153.431	319.214
3636	153.481	319.203
3637	153.531	319.181
3638	153.581	319.109
3639	153.63	319.074
3642	153.781	319.068
3644	153.881	318.967
3645	153.931	318.954
3646	153.982	318.949
3650	154.179	318.925
3652	154.278	318.922
3653	154.329	318.913
3655	154.427	318.894
3658	154.576	318.89
3662	154.775	318.883
3663	154.822	318.883
3664	154.874	318.832
3665	154.924	318.832
3668	155.07	318.831
3669	155.12	318.827
3670	155.168	318.781
3674	155.365	318.766
3676	155.467	318.742
3678	155.562	318.721
3680	155.662	318.719
3681	155.713	318.669
3682	155.76	318.609
3683	155.813	318.466
3684	155.863	318.44
3685	155.916	318.435
3686	155.97	318.377
3689	156.115	318.359
3691	156.213	318.345
3692	156.263	318.302
3694	156.367	318.114
3695	156.413	318.087
3699	156.612	317.674
3702	156.76	317.67
3703	156.809	317.206
3705	156.907	317.16
3710	157.156	317.156
3711	157.212	317.118
3712	157.258	317.095
3715	157.405	317.092
3716	157.453	317.012
3717	157.501	316.985
3718	157.551	316.966
3719	157.599	316.965
3720	157.653	316.952
3722	157.754	316.942
3723	157.811	316.728
3724	157.866	316.723
3726	157.978	316.563
3728	158.096	316.492
3730	158.2	316.488
3734	158.4	316.461
3736	158.501	316.453
3737	158.551	316.401
3739	158.649	316.362
3740	158.701	316.228
3741	158.75	316.21
3742	158.799	316.206
3743	158.847	316.205
3744	158.897	316.165
3745	158.946	316.162
3746	158.997	316.142
3748	159.095	316.079
3749	159.145	316.079
3750	159.193	316.079
3751	159.243	316.072
3752	159.295	316.061
3753	159.342	316.044
3754	159.393	316.032
3755	159.441	316.024
3756	159.493	316.016
3757	159.547	315.963
3758	159.597	315.961
3761	159.743	315.959
3762	159.79	315.942
3764	159.893	315.941
3765	159.941	315.939
3766	159.994	315.873
3767	160.04	315.865
3768	160.087	315.82
3769	160.137	315.769
3770	160.186	315.735
3771	160.239	315.697
3772	160.291	315.642
3774	160.39	315.608
3775	160.44	315.574
3776	160.488	315.565
3777	160.541	315.558
3778	160.594	315.492
3779	160.642	315.47
3780	160.69	315.457
3781	160.739	315.443
3782	160.789	315.442
3783	160.843	315.42
3784	160.889	315.414
3785	160.94	315.409
3786	160.993	315.404
3788	161.092	315.388
3789	161.141	315.385
3790	161.194	315.373
3791	161.241	315.367
3793	161.34	315.359
3794	161.389	315.351
3795	161.44	315.306
3796	161.487	315.281
3797	161.54	315.269
3798	161.587	315.261
3800	161.692	315.26
3801	161.739	315.255
3803	161.842	315.249
3804	161.891	315.215
3805	161.94	315.163
3807	162.038	315.146
3808	162.085	315.141
3809	162.142	315.12
3811	162.236	315.119
3812	162.289	315.104
3814	162.386	315.089
3815	162.439	315.083
3816	162.488	315.077
3817	162.569	315.07
3818	162.651	314.928
3819	162.703	314.841
3822	162.853	314.836
3823	162.902	314.832
3824	162.953	314.819
3825	163.001	314.816
3826	163.053	314.788
3828	163.15	314.777
3829	163.199	314.752
3830	163.252	314.736
3831	163.3	314.712
3833	163.401	314.401
3834	163.449	314.378
3835	163.5	314.376
3836	163.547	314.372
3837	163.598	314.359
3838	163.647	314.335
3839	163.7	314.319
3842	163.851	314.29
3844	163.949	314.262
3845	163.996	314.249
3846	164.045	314.233
3847	164.092	314.173
3848	164.143	314.13
3849	164.19	314.128
3850	164.238	314.116
3851	164.288	314.066
3852	164.336	314.003
3853	164.386	313.975
3855	164.482	313.967
3856	164.534	313.948
3857	164.583	313.945
3859	164.683	313.928
3860	164.734	313.826
3861	164.781	313.799
3862	164.834	313.787
3863	164.884	313.787
3864	164.931	313.769
3865	164.985	313.757
3866	165.033	313.756
3867	165.086	313.715
3868	165.134	313.712
3869	165.187	313.702
3870	165.238	313.669
3871	165.289	313.538
3872	165.339	313.537
3873	165.389	313.534
3875	165.485	313.515
3876	165.539	313.437
3877	165.589	313.43
3879	165.688	313.314
3880	165.741	313.295
3881	165.795	313.241
3882	165.844	313.081
3883	165.891	313.009
3884	165.942	313.001
3885	165.993	312.959
3887	166.093	312.94
3888	166.141	312.94
3889	166.188	312.933
3890	166.242	312.821
3894	166.44	312.791
3896	166.54	312.727
3900	166.735	312.636
3902	166.835	312.624
3903	166.886	312.597
3904	166.936	312.59
3906	167.037	312.52
3907	167.084	312.376
3908	167.131	312.333
3910	167.232	312.272
3911	167.281	312.247
3912	167.329	312.192
3914	167.431	312.157
3915	167.481	312.116
3916	167.532	312.104
3921	167.788	312.104
3923	167.884	312.055
3924	167.934	311.983
3925	167.985	311.957
3926	168.034	311.955
3927	168.087	311.949
3928	168.135	311.919
3929	168.185	311.901
3930	168.235	311.895
3931	168.287	311.892
3932	168.336	311.89
3934	168.436	311.818
3935	168.483	311.811
3936	168.535	311.78
3937	168.586	311.773
3939	168.688	311.729
3940	168.738	311.723
3943	168.889	311.713
3944	168.939	311.703
3945	168.99	311.692
3946	169.039	311.581
3947	169.09	311.54
3952	169.34	311.528
3953	169.388	311.445
3954	169.44	311.429
3956	169.541	311.416
3957	169.589	311.376
3958	169.65	311.375
3960	169.81	311.365
3961	169.861	311.309
3962	169.915	311.307
3963	169.966	311.29
3964	170.018	311.289
3965	170.066	309.733
3967	170.166	309.724
3968	170.219	309.719
3969	170.268	309.63
3971	170.367	309.598
3972	170.417	309.584
3973	170.468	309.582
3975	170.563	309.549
3977	170.661	309.522
3978	170.711	309.47
3979	170.763	309.339
3980	170.815	309.294
3981	170.866	309.288
3982	170.913	309.285
3984	171.017	309.197
3987	171.168	309.196
3989	171.266	309.195
3990	171.315	309.186
3991	171.367	309.143
3992	171.416	309.073
3993	171.467	308.947
3995	171.569	308.931
3997	171.668	308.93
3998	171.718	308.918
3999	171.766	308.916
4000	171.812	308.91
4005	172.059	308.908
4006	172.11	308.891
4008	172.212	308.89
4009	172.26	308.886
4010	172.31	308.869
4011	172.358	308.832
4012	172.407	308.83
4015	172.557	308.827
4019	172.759	308.814
4020	172.806	308.808
4021	172.857	308.801
4022	172.905	308.757
4023	172.955	308.71
4024	173.004	308.706
4025	173.056	308.681
4026	173.106	308.625
4028	173.203	308.625
4032	173.4	308.594
4034	173.5	308.42
4037	173.649	308.413
4039	173.75	308.273
4041	173.852	308.267
4043	173.948	308.007
4045	174.046	307.928
4048	174.195	307.926
4049	174.248	307.923
4051	174.345	307.89
4052	174.394	307.864
4054	174.493	307.859
4057	174.647	307.841
4058	174.696	307.816
4059	174.747	307.794
4060	174.799	307.783
4062	174.898	307.748
4064	174.996	307.743
4066	175.094	307.676
4068	175.193	307.604
4070	175.295	307.589
4073	175.44	307.524
4077	175.643	307.513
4079	175.747	307.478
4080	175.798	307.433
4081	175.846	307.432
4082	175.894	307.429
4084	175.998	307.416
4085	176.047	307.31
4086	176.099	307.293
4087	176.146	307.289
4088	176.199	307.234
4089	176.252	307.232
4090	176.304	307.221
4091	176.353	307.221
4092	176.403	307.213
4093	176.454	307.184
4094	176.507	307.183
4095	176.558	307.179
4096	176.609	307.142
4098	176.71	307.134
4101	176.869	307.132
4102	176.916	307.113
4104	177.021	307.111
4105	177.071	307.109
4106	177.123	307.06
4107	177.176	307.043
4108	177.224	307.021
4109	177.274	306.996
4110	177.321	306.984
4111	177.373	306.951
4112	177.424	306.922
4114	177.526	306.89
4115	177.574	306.853
4116	177.624	306.711
4117	177.672	306.71
4118	177.724	306.663
4119	177.771	306.644
4123	177.967	306.638
4125	178.07	306.635
4126	178.116	306.622
4127	178.168	306.591
4128	178.217	306.576
4129	178.27	306.573
4131	178.369	306.569
4132	178.417	306.562
4133	178.467	306.556
4134	178.514	306.547
4136	178.614	306.526
4137	178.665	306.525
4138	178.712	306.522
4139	178.763	306.508
4140	178.81	306.507
4141	178.859	306.497
4142	178.91	306.483
4143	178.958	306.48
4145	179.055	306.462
4148	179.203	306.457
4149	179.255	306.44
4151	179.356	306.427
4154	179.505	306.417
4155	179.554	306.411
4156	179.607	306.406
4157	179.657	306.403
4158	179.704	306.339
4159	179.755	306.241
4163	179.952	306.235
4165	180.049	306.23
4168	180.2	306.215
4169	180.247	306.193
4170	180.298	306.178
4171	180.345	306.175
4172	180.4	306.155
4173	180.447	306.154
4175	180.546	306.153
4176	180.605	306.15
4177	180.667	306.143
4178	180.718	306.122
4180	180.815	306.12
4182	180.917	306.101
4183	180.978	306.095
4184	181.033	306.08
4185	181.082	306.069
4186	181.133	306.06
4187	181.186	306.025
4188	181.235	306.023
4189	181.288	306.02
4191	181.386	306.01
4192	181.457	305.984
4194	181.557	305.975
4195	181.609	305.97
4196	181.656	305.882
4197	181.708	305.879
4199	181.807	305.855
4200	181.854	305.766
4202	181.953	305.763
4203	182.003	305.76
4204	182.05	305.748
4205	182.103	305.699
4206	182.155	305.688
4207	182.205	305.666
4209	182.303	305.664
4211	182.403	305.588
4212	182.45	305.58
4213	182.499	305.575
4215	182.596	305.555
4216	182.645	305.472
4218	182.746	305.462
4219	182.795	305.455
4220	182.844	305.42
4221	182.897	305.353
4223	182.994	305.284
4224	183.041	305.275
4225	183.093	305.255
4226	180.653	305.246
4227	180.699	305.244
4228	180.748	305.217
4229	180.799	305.217
4230	180.851	305.205
4231	180.899	305.204
4232	180.949	305.193
4234	181.044	305.172
4236	181.144	305.164
4237	181.196	305.143
4238	181.243	305.142
4239	181.294	305.121
4240	181.344	304.985
4243	181.491	304.961
4246	181.64	304.908
4247	181.689	304.906
4248	181.741	304.858
4250	181.838	304.794
4252	181.938	304.681
4254	182.037	304.667
4256	182.136	304.657
4257	182.187	304.645
4258	182.236	304.641
4260	182.334	304.636
4262	182.431	304.631
4263	182.48	304.586
4265	182.582	304.461
4266	182.633	304.352
4267	182.683	304.346
4268	182.734	304.321
4269	182.782	304.31
4270	182.83	304.303
4272	182.928	304.301
4273	182.978	304.284
4274	183.026	304.203
4275	183.074	304.185
4277	183.173	304.182
4278	183.22	304.18
4279	183.273	304.143
4281	183.368	304.133
4283	183.466	304.126
