# target=instancias/pollock.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
2299	79.3354	2093.21
2300	79.3758	2092.69
2301	79.4142	2092.64
2302	79.4567	2091.74
2303	79.4948	2091.74
2304	79.5332	2091.71
2305	79.5746	2091.15
2306	79.6169	2091.03
2307	79.6562	2090.91
2309	79.7382	2090.26
2310	79.7807	2090.04
2312	79.8583	2090.03
2313	79.9014	2089.81
2315	79.9831	2088.55
2316	80.0264	2088.41
2317	80.0647	2088.4
2318	80.1076	2087.49
2319	80.1508	2087.43
2320	80.1899	2087.37
2321	80.2329	2087.24
2322	80.2734	2086.48
2323	80.3162	2086.09
2324	80.3573	2085.14
2325	80.3958	2085.1
2327	80.4749	2084.95
2328	80.5156	2084.46
2330	80.5992	2083.14
2331	80.6401	2082.45
2332	80.6791	2082.13
2333	80.7199	2080.93
2334	80.7664	2080.79
2335	80.8049	2080.45
2336	80.8449	2079.95
2337	80.8901	2079.53
2338	80.9291	2079.39
2339	80.9721	2079.38
2340	81.013	2079.34
2341	81.0514	2079.12
2342	81.0898	2077.78
2343	81.1356	2077.66
2344	81.1781	2077.31
2345	81.2219	2077.06
2346	81.2611	2076.84
2347	81.3026	2076.67
2348	81.3438	2075.78
2349	81.3822	2075.18
2351	81.4633	2074.72
2352	81.5029	2074.31
2353	81.5489	2074.27
2354	81.5894	2074.12
2355	81.6278	2073.77
2356	81.6685	2073.63
2357	81.7108	2073.55
2358	81.7523	2073.33
2359	81.7947	2071.74
2360	81.8365	2071.48
2361	81.8748	2071.48
2362	81.9146	2070.61
2363	81.957	2069.92
2364	81.9973	2069.84
2365	82.0394	2067.62
2366	82.082	2067.58
2367	82.124	2067.48
2368	82.1636	2067.45
2369	82.2065	2066.38
2370	82.2453	2066.05
2371	82.2838	2065.85
2372	82.326	2065.53
2373	82.3685	2063.73
2374	82.4066	2063.58
2375	82.4464	2063.37
2376	82.4875	2061.61
2379	82.6087	2061.07
2380	82.6475	2060.12
2381	82.6889	2060.03
2382	82.73	2060
2383	82.7705	2059.85
2384	82.8092	2059.82
2385	82.8522	2059.81
2386	82.8939	2059.55
2387	82.9422	2059.43
2388	82.9914	2059.25
2389	83.0345	2059.23
2390	83.0822	2059.19
2391	83.1369	2058.54
2392	83.1768	2058.42
2393	83.2168	2058.24
2395	83.3012	2058.17
2396	83.3414	2058.1
2397	83.3837	2058.07
2398	83.4239	2056.98
2399	83.4646	2056.25
2400	83.5042	2056.19
2401	83.5457	2056.17
2402	83.5864	2055.98
2403	83.6272	2054.96
2404	83.6692	2054.92
2405	83.7088	2054.8
2406	83.7505	2054.53
2407	83.7938	2054.47
2408	83.8333	2054.32
2409	83.8775	2053.98
2410	83.9175	2053.69
2411	83.956	2053.48
2412	83.9951	2053.43
2413	84.0372	2052.4
2414	84.0789	2052.38
2415	84.1182	2052.14
2416	84.1567	2052.08
2417	84.198	2052.06
2418	84.2367	2051.85
2419	84.2779	2051.82
2420	84.3196	2051.81
2421	84.3588	2051.74
2422	84.4009	2051.73
2424	84.4795	2051.66
2425	84.5216	2051.56
2426	84.5614	2051.5
2427	84.6035	2051.41
2428	84.6436	2051.24
2429	84.682	2051.09
2430	84.7292	2050.95
2431	84.7708	2050.84
2432	84.8094	2050.7
2433	84.8528	2050.66
2434	84.8926	2050.44
2435	84.9312	2050.38
2436	84.9716	2050.37
2437	85.0136	2050.11
2438	85.0548	2050.03
2439	85.0939	2049.92
2440	85.1356	2049.84
2441	85.1803	2049.63
2442	85.2209	2049.57
2443	85.2596	2049.55
2444	85.3006	2049.5
2445	85.3401	2049.26
2446	85.3787	2049.25
2447	85.4184	2049.08
2450	85.5377	2048.77
2451	85.5832	2048.22
2452	85.6287	2047.56
2453	85.6675	2046.95
2454	85.7061	2046.88
2455	85.7466	2046.79
2456	85.7855	2046.64
2458	85.8686	2046.57
2459	85.9106	2046.5
2460	85.95	2046.5
2461	85.9911	2042.1
2462	86.0325	2042.09
2463	86.0724	2042.06
2464	86.1125	2041.96
2465	86.1555	2041.67
2466	86.2195	2040.16
2467	86.2604	2040.04
2468	86.3016	2040.01
2469	86.3428	2039.99
2470	86.3825	2039.83
2471	86.4238	2039.78
2472	86.4667	2039.73
2473	86.506	2039.67
2474	86.5503	2039.38
2475	86.589	2039.25
2476	86.6297	2039.14
2477	86.6689	2039.12
2478	86.7116	2039.08
2479	86.7542	2038.8
2480	86.7934	2038.13
2481	86.8351	2036.99
2482	86.8738	2036.53
2485	86.9932	2036.41
2486	87.0325	2035.53
2487	87.0771	2035.45
2488	87.1162	2031.36
2489	87.1548	2031.24
2490	87.1971	2030.84
2491	87.2378	2030.79
2493	87.3207	2030.54
2494	87.3608	2030.36
2495	87.4027	2030.27
2496	87.4422	2030.25
2497	87.4803	2030.24
2498	87.5244	2029.73
2499	87.5646	2029.14
2500	87.605	2029.14
2501	87.6455	2028.84
2502	87.6855	2028.74
2503	87.7242	2028.64
2504	87.7646	2028.43
2505	87.8055	2028.41
2506	87.8444	2027.93
2507	87.8874	2027.81
2508	87.9298	2027.76
2509	87.9709	2027.71
2511	88.0524	2027.64
2512	88.0932	2027.28
2513	88.1356	2026.99
2514	88.1744	2026.66
2515	88.2166	2026.65
2516	88.2561	2026.3
2517	88.2967	2026.06
2518	88.3377	2025.81
2519	88.3768	2025.8
2520	88.4197	2025.67
2521	88.4584	2025.4
2522	88.5026	2025.05
2523	88.5433	2024.74
2524	88.582	2024.29
2526	88.6657	2024.25
2527	88.7051	2024.17
2528	88.7462	2024.03
2529	88.7862	2023.7
2530	88.828	2023.51
2532	88.9103	2023.5
2533	88.9511	2023.49
2534	88.9935	2023.35
2535	89.034	2022.16
2536	89.073	2022.15
2537	89.1154	2021.76
2538	89.1559	2020.54
2539	89.1972	2019.76
2540	89.236	2019.42
2542	89.3192	2018.2
2544	89.402	2018.01
2545	89.4412	2018
2546	89.4801	2017.96
2547	89.5219	2017.95
2548	89.5661	2017.9
2549	89.6047	2017.84
2550	89.6447	2016.99
2551	89.6861	2016.83
2552	89.7245	2016.79
2553	89.7659	2016.78
2554	89.8041	2015.64
2557	89.928	2015.14
2558	89.9676	2015.14
2559	90.0065	2014.8
2560	90.047	2014.78
2561	90.0868	2014.78
2562	90.126	2014.75
2563	90.1668	2014.51
2565	90.2453	2014.4
2566	90.2889	2014.38
2567	90.3301	2013.44
2568	90.3698	2013.39
2569	90.4119	2013.36
2570	90.4513	2012.88
2571	90.4925	2012.81
2572	90.5349	2012.77
2573	90.5751	2012.61
2574	90.617	2012.58
2575	90.6565	2012.54
2576	90.6963	2012.53
2577	90.7386	2012.08
2578	90.7775	2012.04
2579	90.8174	2011.75
2580	90.8593	2011.35
2581	90.9007	2010.36
2583	90.9824	2010.12
2584	91.0214	2010.04
2585	91.0609	2009.77
2586	91.1059	2009.68
2588	91.1869	2009.24
2589	91.2283	2009.2
2590	91.2683	2009.18
2591	91.3107	2009.08
2592	91.3521	2009.06
2593	91.3924	2008.79
2594	91.4424	2008.76
2595	91.4839	2007.85
2596	91.5247	2007.67
2597	91.5653	2007.01
2598	91.6067	2006.21
2599	91.648	2006.2
2600	91.6903	2005.91
2601	91.7291	2005.85
2602	91.7706	2005.71
2603	91.8126	2005.39
2604	91.8512	2004.75
2605	91.8935	2004.53
2606	91.9329	2004.48
2607	91.9733	2003.18
2608	92.0148	2003.18
2609	92.0527	2002.75
2610	92.0958	2002.75
2611	92.1346	2002.22
2612	92.1736	2002.07
2613	92.2129	2001.96
2615	92.2962	2001.8
2616	92.335	2001.53
2617	92.3758	2001.45
2618	92.4177	2001.27
2619	92.4567	2001.15
2620	92.497	2001.03
2621	92.5356	2000.99
2622	92.5766	2000.93
2623	92.6204	2000.89
2624	92.6595	2000.87
2625	92.7029	2000.81
2626	92.746	1999.93
2627	92.7876	1999.79
2628	92.8287	1999.69
2629	92.8683	1999.49
2630	92.9107	1997.82
2631	92.9531	1997.26
2632	92.9923	1997.25
2633	93.0373	1997.16
2634	93.0789	1996.74
2635	93.1187	1996.48
2636	93.1632	1996.06
2637	93.2028	1995.98
2638	93.2417	1995.72
2639	93.2868	1995.63
2641	93.3672	1995.5
2642	93.407	1995.02
2643	93.4517	1995.01
2644	93.4919	1995
2645	93.5305	1994.89
2646	93.5748	1994.8
2648	93.6535	1994.75
2649	93.6999	1994.21
2650	93.7432	1994.21
2651	93.7834	1994.01
2655	93.9467	1993.96
2656	93.9866	1993.9
2658	94.0711	1993.54
2659	94.1099	1993.5
2660	94.1499	1993.49
2661	94.1925	1993.27
2662	94.2329	1992.82
2663	94.2719	1992.71
2664	94.3106	1991.87
2667	94.4325	1991.79
2668	94.4713	1991.51
2669	94.512	1991.46
2670	94.551	1991.38
2671	94.5918	1990.94
2672	94.6337	1990.75
2673	94.6718	1990.27
2675	94.7542	1990.06
2676	94.7926	1987.54
2677	94.8347	1987.43
2678	94.8758	1987.32
2679	94.9207	1987.29
2680	94.9606	1987.28
2681	95.0016	1987.16
2682	95.0434	1986.18
2683	95.0837	1986.1
2684	95.1265	1986.01
2685	95.167	1985.71
2686	95.2062	1985.5
2687	95.2474	1985.47
2688	95.2897	1984.76
2689	95.329	1984.3
2691	95.4135	1981.48
2692	95.4538	1981.13
2693	95.4988	1981.12
2694	95.5413	1981.03
2695	95.5821	1980.95
2696	95.6229	1980.91
2697	95.6617	1980.46
2698	95.7036	1980.27
2699	95.7444	1979.07
2700	95.7833	1978.85
2701	95.8246	1978.81
2702	95.8643	1978.11
2703	95.9058	1978.04
2704	95.9484	1977.45
2705	95.9932	1975.98
2707	96.074	1975.89
2708	96.1157	1975.87
2709	96.1571	1974.84
2710	96.1958	1974.18
2711	96.2352	1974.12
2712	96.2761	1973.75
2713	96.3155	1972.66
2714	96.361	1972.53
2715	96.3994	1972.38
2716	96.4445	1971.27
2717	96.486	1971.21
2718	96.5246	1971.21
2719	96.563	1970.58
2720	96.6062	1969.97
2721	96.6452	1969.95
2722	96.6848	1969.9
2723	96.7261	1969.79
2724	96.7648	1969.75
2725	96.8057	1969.74
2726	96.8445	1969.55
2727	96.8832	1969.44
2728	96.9257	1969.21
2729	96.9659	1969.21
2730	97.0073	1969.21
2731	97.0471	1968.92
2732	97.0869	1968.76
2733	97.1275	1968.54
2735	97.2093	1966.79
2736	97.2478	1966.66
2737	97.2866	1966.6
2738	97.3281	1965.92
2739	97.3685	1965.71
2740	97.4072	1965.11
2741	97.4486	1965.1
2742	97.4923	1965.09
2743	97.5329	1963.96
2744	97.573	1963.95
2745	97.6118	1963.92
2746	97.6543	1963.59
2747	97.6932	1963.49
2749	97.7735	1963.12
2750	97.8177	1962.89
2751	97.8571	1962.76
2752	97.8959	1962.7
2753	97.9375	1962.46
2754	97.9757	1962.45
2755	98.0205	1962.23
2756	98.0616	1962.22
2757	98.1004	1961.83
2758	98.1413	1961.67
2759	98.183	1961.67
2760	98.2223	1961.66
2761	98.2643	1961.51
2762	98.3055	1961.32
2763	98.346	1961.29
2764	98.3867	1961.23
2765	98.4254	1961.14
2766	98.468	1961.02
2767	98.5078	1960.91
2768	98.547	1960.78
2769	98.5883	1960.65
2770	98.628	1960.6
2771	98.6686	1960.54
2772	98.7111	1960.49
2773	98.7514	1960.2
2774	98.7923	1960.19
2775	98.8345	1960.15
2777	98.9134	1959.92
2778	98.9542	1959.92
2779	98.9952	1959.82
2780	99.0359	1959.78
2781	99.0751	1959.68
2782	99.1182	1959.63
2783	99.1583	1959.6
2784	99.1984	1959.55
2785	99.2404	1959.47
2786	99.2807	1959.46
2787	99.3245	1959.31
2788	99.3634	1959.05
2789	99.403	1959.03
2790	99.4465	1958.76
2791	99.4855	1958.26
2792	99.525	1957.87
2793	99.5689	1957.18
2794	99.6102	1957.09
2795	99.649	1957.02
2798	99.77	1956.97
2799	99.81	1956.91
2800	99.8548	1956.91
2801	99.8978	1956.61
2802	99.9374	1956.6
2803	99.977	1956.44
2805	100.058	1956.22
2806	100.101	1955.06
2807	100.144	1954.92
2809	100.225	1954.91
2810	100.264	1954.86
2811	100.304	1954.83
2812	100.351	1954.78
2813	100.391	1954.7
2814	100.432	1954.65
2815	100.472	1954.63
2816	100.515	1954.61
2817	100.557	1954.53
2818	100.597	1954.47
2819	100.639	1954.27
2820	100.682	1953.43
2821	100.721	1953.26
2822	100.763	1953.13
2823	100.802	1953.11
2824	100.844	1953
2825	100.887	1952.8
2826	100.927	1952.41
2827	100.968	1952.3
2828	101.009	1950.26
2829	101.047	1950.16
2830	101.09	1949.89
2831	101.13	1949.85
2832	101.169	1949.77
2833	101.213	1949.65
2834	101.252	1949.53
2835	101.294	1949.38
2837	101.374	1949.35
2838	101.417	1949.11
2839	101.458	1948.4
2840	101.5	1948.2
2841	101.544	1947.91
2842	101.584	1947.7
2843	101.623	1947.7
2844	101.669	1947.63
2845	101.712	1947.49
2846	101.752	1947.15
2848	101.836	1947.1
2850	101.916	1947.08
2851	101.959	1946.88
2852	102	1946.71
2853	102.039	1946.45
2854	102.081	1946.12
2856	102.162	1945.13
2857	102.208	1945.03
2858	102.251	1944.8
2860	102.334	1944.72
2861	102.373	1944.58
2862	102.414	1944.47
2863	102.457	1944.21
2864	102.496	1943.99
2866	102.579	1943.84
2867	102.619	1943.77
2868	102.658	1943.66
2869	102.699	1943.48
2871	102.781	1943.15
2872	102.823	1943
2874	102.905	1942.93
2875	102.95	1942.76
2876	102.991	1942.76
2877	103.031	1942.5
2878	103.073	1942.26
2879	103.115	1941.67
2880	103.154	1941.32
2882	103.238	1941.01
2884	103.319	1940.39
2885	103.362	1940.36
2886	103.401	1940.32
2887	103.442	1940.32
2888	103.487	1940.27
2889	103.526	1940.23
2890	103.569	1939.01
2892	103.655	1938.95
2893	103.698	1938.95
2894	103.739	1938.45
2895	103.782	1938.42
2897	103.865	1938.06
2898	103.908	1938.03
2899	103.948	1937.92
2900	103.987	1937.92
2901	104.033	1937.9
2902	104.072	1937.9
2903	104.111	1937.72
2905	104.2	1937.61
2906	104.242	1937.58
2907	104.282	1936.94
2910	104.403	1936.46
2911	104.444	1936.43
2912	104.484	1936.42
2913	104.529	1936.05
2914	104.573	1936.04
2915	104.617	1936.03
2916	104.656	1936.02
2917	104.701	1935.41
2918	104.744	1935.4
2919	104.783	1935.37
2920	104.827	1935.1
2921	104.867	1934.2
2924	104.989	1934.07
2926	105.069	1933.94
2927	105.113	1933.89
2928	105.155	1932.09
2929	105.194	1932.08
2930	105.233	1932.07
2931	105.274	1932.05
2933	105.356	1931.79
2935	105.439	1931.31
2936	105.478	1931.26
2937	105.518	1931.04
2938	105.563	1930.65
2939	105.602	1930.6
2940	105.643	1930.49
2942	105.719	1930.41
2943	105.763	1930.17
2944	105.803	1929.89
2945	105.845	1929.71
2947	105.929	1929.65
2948	103.5	1928.96
2949	103.539	1928.57
2950	103.582	1928.55
2951	103.62	1928.45
2952	103.66	1928.1
2953	103.702	1928
2955	103.783	1927.87
2956	103.822	1927.78
2957	103.863	1927.62
2958	103.902	1927.54
2959	103.944	1927.43
2960	103.984	1927.32
2962	104.067	1927.23
2963	104.106	1926.87
2964	104.147	1926.86
2965	104.187	1926.79
2966	104.228	1926.29
2967	104.271	1926.03
2968	104.312	1925.74
2969	104.354	1925.58
2970	104.396	1924.76
2971	104.435	1924.62
2973	104.519	1924.48
2974	104.558	1924.19
2975	104.598	1924.06
2976	104.643	1923.62
2977	104.684	1923.55
2978	104.724	1923.35
2979	104.763	1922.35
2980	104.808	1921.86
2981	104.848	1921.75
2982	104.887	1921.31
2983	104.933	1921.22
2984	104.971	1921.22
2986	105.054	1921.14
2988	105.136	1921.09
2989	105.178	1920.3
2990	105.217	1920.15
2991	105.262	1920.15
2992	105.302	1920.13
2994	105.406	1920.12
2995	105.447	1919.99
2997	105.538	1919.98
2998	105.601	1919.79
2999	105.694	1919.79
3000	105.752	1919.78
3001	105.796	1919.63
3002	105.836	1919.15
3003	105.877	1919.02
3004	105.915	1918.58
3005	105.955	1918.55
3007	106.039	1918.49
3008	106.088	1918.3
3009	106.129	1917.97
3010	106.17	1917.92
3011	106.21	1917.08
3012	106.254	1916.9
3013	106.305	1916.36
3014	106.353	1916.33
3015	106.409	1916.19
3016	106.463	1915.52
3017	106.503	1914.93
3019	106.585	1914.89
3021	106.672	1914.89
3022	106.711	1913.33
3023	106.753	1913.26
3024	106.794	1913.16
3025	106.835	1911.61
3026	106.88	1911.45
3027	106.921	1911.35
3028	106.963	1911.01
3029	107.006	1910.67
3031	107.088	1909.48
3032	107.129	1909.22
3034	107.211	1909.15
3035	107.251	1909.08
3037	107.332	1909.05
3038	107.37	1908.97
3039	107.411	1908.32
3040	107.453	1908.24
3042	107.53	1907.67
3043	107.573	1907.62
3044	107.615	1906.26
3045	107.654	1904.97
3046	107.698	1904.96
3047	107.74	1904.88
3048	107.779	1904.88
3049	107.823	1904.08
3050	107.862	1903.33
3051	107.904	1903.33
3052	107.944	1903.17
3053	107.984	1902.35
3054	108.026	1902.22
3055	108.066	1902.12
3056	108.106	1901.23
3057	108.149	1901.15
3058	108.188	1901.14
3059	108.227	1900.82
3060	108.274	1900.41
3061	108.315	1900.23
3062	108.354	1900.22
3063	108.394	1900.12
3064	108.435	1900.08
3065	108.477	1900.07
3067	108.563	1899.99
3068	108.607	1899.87
3069	108.65	1899.86
3070	108.69	1899.85
3071	108.732	1899.64
3072	108.772	1899.41
3073	108.816	1898.32
3074	108.855	1898.3
3075	108.897	1898.14
3077	108.979	1897.96
3078	109.021	1897.87
3079	109.062	1897.79
3080	109.101	1894.82
3081	109.146	1894.8
3082	109.189	1894.79
3083	109.23	1894.52
3086	109.354	1894.47
3087	109.398	1893.97
3088	109.438	1893.84
3090	109.522	1893.81
3091	109.562	1893.71
3092	109.606	1893.64
3093	109.649	1893.53
3094	109.689	1893.51
3095	109.729	1893.39
3096	109.771	1893.32
3097	109.813	1893.29
3098	109.855	1893.21
3099	109.894	1893.21
3100	109.936	1893.18
3102	110.016	1893.06
3104	110.098	1893.04
3105	110.142	1892.89
3106	110.184	1892.85
3107	110.224	1892.73
3108	110.266	1892.32
3109	110.307	1892.22
3110	110.351	1892.16
3111	110.391	1892.05
3112	110.432	1892.01
3113	110.474	1891.94
3114	110.513	1891.72
3115	110.555	1891.67
3117	110.637	1891.55
3118	110.679	1891.54
3119	110.72	1891.52
3120	110.76	1891.39
3121	110.803	1891.26
3122	110.842	1891.19
3123	110.881	1891.08
3124	110.924	1890.99
3125	110.965	1890.96
3126	111.007	1890.95
3127	111.045	1890.59
3128	111.087	1890.1
3130	111.168	1889.83
3131	111.209	1888.77
3132	111.248	1888.74
3133	111.291	1888.43
3134	111.331	1888.36
3135	111.371	1887.94
3136	111.415	1887.86
3137	111.457	1887.82
3138	111.498	1887.71
3139	111.541	1887.66
3140	111.58	1887.55
3141	111.621	1887.36
3143	111.708	1887.25
3144	111.747	1887.22
3145	111.79	1887.07
3146	111.83	1886.01
3147	111.873	1885.91
3149	111.953	1885.89
3150	111.995	1885.71
3151	112.035	1885.55
3152	112.079	1885.51
3153	112.118	1885.48
3154	112.16	1885.45
3155	112.202	1885.32
3156	112.241	1885.25
3157	112.285	1885.17
3158	112.325	1885.12
3159	112.366	1884.97
3160	112.41	1884.71
3161	112.449	1884.68
3162	112.49	1884.52
3164	112.574	1884
3165	112.616	1883.01
3166	112.656	1882.88
3167	112.697	1882.7
3168	112.738	1880.97
3169	112.777	1880.94
3170	112.819	1880.78
3171	112.86	1880.75
3172	112.899	1880.73
3173	112.942	1880.66
3174	112.984	1880.55
3175	113.024	1880.46
3176	113.066	1880.4
3177	113.106	1880.32
3178	113.146	1880.18
3179	113.191	1879.82
3181	113.275	1877.3
3182	113.314	1876.98
3183	113.354	1876.6
3184	113.396	1876.55
3185	113.436	1876.45
3186	113.477	1876.09
3188	113.558	1876.06
3189	113.602	1876.02
3190	113.642	1875.99
3191	113.681	1875.67
3192	113.722	1875.43
3193	113.764	1875.23
3194	113.805	1875.17
3195	113.845	1875.17
3196	113.885	1874.8
3197	113.927	1874.71
3198	113.968	1874.49
3199	114.012	1874.47
3200	114.054	1874.38
3201	114.097	1874.33
3202	114.137	1874.22
3203	114.18	1874.02
3204	114.22	1873.74
3206	114.3	1873.7
3207	114.343	1873.64
3208	114.382	1873.12
3209	114.423	1873.03
3210	114.463	1872.82
3211	114.504	1872.77
3212	114.546	1872.44
3213	114.586	1872.44
3214	114.626	1872.13
3215	114.669	1872.04
3216	114.709	1872.04
3217	114.751	1870.61
3218	114.797	1870.45
3219	114.838	1869.82
3220	114.88	1869.75
3222	114.963	1869.37
3224	115.046	1869.23
3225	115.089	1869.19
3226	115.132	1869.16
3228	115.212	1868.98
3229	115.258	1868.96
3230	115.298	1867.98
3231	115.34	1867.92
3232	115.382	1867.87
3233	115.421	1867.86
3234	115.465	1867.18
3236	115.547	1867.18
3237	115.591	1866.62
3239	115.672	1866.57
3240	115.718	1866.57
3242	115.795	1866.55
3243	115.841	1866.5
3244	115.879	1866.44
3245	115.92	1866.41
3246	115.962	1866.39
3247	116.002	1865.83
3249	116.082	1865.83
3250	116.122	1865.48
3251	116.165	1865.41
3252	116.207	1865.36
3253	116.248	1865.26
3254	116.287	1865.23
3255	116.331	1865.23
3256	116.371	1865.22
3257	116.412	1864.7
3258	116.456	1864.69
3259	116.495	1864.66
3260	116.538	1864.63
3261	116.58	1864.04
3264	116.704	1863.93
3266	116.785	1863.77
3268	116.864	1863.49
3269	116.91	1863.31
3270	116.95	1863.3
3272	117.031	1863.23
3273	117.07	1863.04
3275	117.154	1862.76
3276	117.197	1862.73
3277	117.239	1862.27
3280	117.362	1862.17
3281	117.402	1862.04
3282	117.444	1861.96
3283	117.484	1861.74
3284	117.528	1861.55
3285	117.571	1861.4
3286	117.612	1861.23
3287	117.655	1861.16
3288	117.697	1860.91
3290	117.782	1860.9
3292	117.863	1860.82
3293	117.905	1860.8
3295	117.988	1860.68
3296	118.028	1860.4
3298	118.106	1860.39
3299	118.15	1860.31
3300	118.189	1860.2
3301	118.23	1860.2
3302	118.271	1860.09
3303	118.31	1859.9
3304	118.355	1859.89
3305	118.395	1859.86
3306	118.435	1859.6
3307	118.476	1859.36
3308	118.516	1859.24
3309	118.557	1859.17
3310	118.597	1858.78
3311	118.641	1858.67
3313	118.721	1858.66
3314	118.762	1858.33
3315	118.805	1858.21
3316	118.848	1857.71
3317	118.887	1857.63
3318	118.931	1857.46
3319	118.972	1857.45
3320	119.013	1857.31
3321	119.054	1856.37
3322	119.094	1856.1
3323	119.135	1856.02
3326	119.261	1855.28
3329	119.387	1854.83
3330	119.428	1854.76
3335	119.633	1854.73
3336	119.677	1854.72
3338	119.76	1854.56
3339	119.8	1854.39
3340	119.84	1854.38
3341	119.886	1854.23
3342	119.926	1853.87
3343	119.965	1853.75
3344	120.007	1853.17
3347	120.131	1853.1
3348	120.176	1852.98
3349	120.217	1852.85
3350	120.257	1852.82
3351	120.3	1852.15
3352	120.339	1852.12
3353	120.382	1851.85
3356	120.504	1851.69
3357	120.543	1851.33
3359	120.624	1851.3
3360	120.667	1851.27
3361	120.705	1851.21
3362	120.746	1850.37
3363	120.789	1849.88
3365	120.872	1849.61
3366	120.912	1849.54
3367	120.951	1849.42
3368	120.994	1849.18
3369	121.04	1849
3371	121.12	1848.35
3372	121.165	1848.12
3373	121.208	1848.11
3374	121.247	1848.08
3375	121.29	1848.03
3376	121.33	1848.02
3377	121.369	1848.02
3378	121.411	1847.97
3379	121.452	1847.52
3380	121.492	1847.51
3381	121.534	1847.48
3382	121.574	1845.29
3383	121.613	1845.25
3384	121.657	1845.09
3385	121.696	1844.01
3387	121.777	1843.94
3388	121.817	1843.94
3389	121.858	1843.27
3390	121.9	1843.22
3392	121.986	1843.1
3393	122.026	1842.35
3394	122.068	1842.31
3395	122.108	1842.25
3396	122.149	1840.96
3397	122.188	1840.95
3398	122.232	1840.93
3399	122.272	1840.8
3400	122.313	1840.45
3401	122.352	1840.43
3402	122.396	1840.43
3403	122.435	1840.35
3405	122.522	1840.33
3406	122.564	1840.33
3407	122.603	1840.06
3408	122.649	1840.06
3409	122.69	1840.03
3410	122.731	1840.03
3411	122.77	1839.93
3412	122.812	1839.87
3413	122.853	1839.52
3414	122.893	1839.5
3415	122.936	1839.47
3416	122.976	1839.46
3417	123.017	1839.42
3418	123.059	1839.26
3419	123.1	1839.18
3420	123.141	1839.11
3421	123.182	1839.09
3422	123.226	1839.09
3423	123.267	1838.98
3424	123.306	1838.94
3425	123.352	1838.93
3426	123.392	1838.93
3427	123.431	1838.92
3428	123.471	1838.92
3430	123.558	1838.92
3431	123.599	1838.85
3432	123.638	1838.82
3433	123.681	1838.39
3435	123.762	1838.31
3436	123.805	1838.04
3437	123.844	1838.03
3439	123.927	1838.01
3440	123.969	1837.98
3441	124.011	1837.89
3442	124.052	1837.83
3444	124.136	1837.7
3445	124.177	1837.55
3446	124.219	1837.53
3447	124.259	1837.49
3448	124.299	1837.46
3449	124.341	1837.39
3450	124.381	1837.31
3452	124.465	1837.29
3453	124.504	1837.23
3454	124.547	1836.07
3455	124.586	1836.04
3457	124.667	1836.03
3459	124.748	1835.99
3460	124.788	1835.98
3461	124.832	1835.89
3462	124.873	1835.86
3463	124.912	1835.75
3464	124.953	1834.24
3465	124.996	1833.9
3466	125.034	1833.9
3467	125.076	1833.7
3468	125.123	1833.57
3470	125.203	1833.43
3471	125.244	1832.93
3472	125.284	1832.88
3473	125.327	1832.46
3474	125.366	1832.42
3476	125.45	1832.38
3477	125.491	1832.02
3478	125.532	1831.96
3479	125.572	1831.91
3480	125.614	1831.83
3481	125.654	1831.77
3482	125.694	1831.77
3483	125.737	1831.74
3485	125.816	1831.65
3486	125.858	1830.78
3487	125.902	1830.71
3489	125.986	1830.33
3490	126.027	1830.2
3491	126.068	1830.16
3492	126.107	1829.84
3494	126.189	1829.75
3495	126.231	1829.7
3496	126.272	1829.7
3497	126.312	1829.65
3498	126.352	1829.62
3499	126.391	1829.52
3500	126.432	1829.34
3501	126.475	1829.34
3502	126.515	1829.33
3503	126.557	1829.31
3504	126.595	1828.99
3505	126.638	1828.94
3507	126.718	1828.93
3508	126.759	1828.44
3509	126.8	1828.38
3510	126.839	1827.89
3511	126.883	1827.8
3512	126.925	1827.79
3513	126.967	1827.75
3514	127.008	1827.69
3515	127.052	1827.63
3516	127.092	1827.56
3518	127.169	1827.47
3519	127.21	1826.95
3520	127.252	1826.85
3521	127.297	1826.54
3522	127.346	1826.41
3523	127.387	1826.19
3525	127.477	1826.02
3526	127.518	1825.94
3527	127.564	1825.91
3528	127.616	1825.9
3529	127.716	1825.86
3531	127.865	1825.6
3532	127.907	1825.46
3533	127.949	1825.33
3534	127.989	1825.32
3535	128.032	1825.31
3536	128.075	1825.08
3537	128.116	1825.01
3538	128.16	1824.82
3539	128.208	1824.78
3540	128.249	1824.73
3541	128.289	1824.72
3542	128.331	1824.64
3543	128.374	1824.33
3544	128.414	1824.24
3546	128.497	1824.21
3547	128.538	1824.16
3548	128.58	1824.06
3549	128.619	1824.05
3550	128.664	1823.89
3551	128.703	1823.85
3552	128.743	1823.82
3554	128.826	1823.5
3556	128.909	1823.5
3557	128.954	1823.41
3558	128.994	1823.32
3559	129.033	1822.68
3562	129.155	1822.6
3564	129.238	1822.54
3565	129.279	1822.52
3566	129.318	1822.49
3567	129.36	1822.48
3568	129.401	1821.76
3569	129.44	1821.74
3570	129.482	1821.25
3571	129.524	1821.16
3572	129.568	1821.11
3573	129.609	1821.09
3574	129.652	1820.94
3575	129.693	1820.94
3577	129.775	1820.74
3579	129.858	1820.68
3580	129.899	1820.66
3581	129.938	1820.66
3582	129.981	1820.65
3583	130.02	1820.52
3585	130.104	1820.21
3587	130.184	1819.83
3589	130.267	1819.82
3590	130.309	1819.5
