# target=instancias/pollock.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
2333	83.018	2028.12
2334	83.0584	2028.06
2335	83.0962	2027.76
2336	83.1396	2027.16
2338	83.2177	2026.91
2339	83.2553	2026.9
2340	83.2944	2026.61
2341	83.3374	2026.54
2342	83.3755	2026.54
2343	83.4152	2024.89
2344	83.4565	2024.4
2345	83.497	2024.28
2346	83.5369	2023.52
2347	83.5782	2023.14
2348	83.6168	2023.12
2349	83.6561	2022.74
2351	83.7365	2022.1
2353	83.8184	2022.07
2354	83.8605	2021.79
2355	83.899	2021.6
2356	83.9407	2020.92
2357	83.9803	2020.52
2358	84.0185	2020.36
2359	84.0624	2019.99
2360	84.1005	2019.94
2361	84.1385	2019.83
2362	84.1797	2019.69
2364	84.2619	2019.44
2365	84.3007	2018.97
2366	84.3425	2017.93
2367	84.3857	2017.51
2369	84.4618	2015.76
2370	84.5011	2015.72
2371	84.542	2015.14
2372	84.5862	2015.12
2374	84.6681	2014.73
2375	84.707	2014.49
2376	84.7478	2014.47
2378	84.8272	2013.67
2379	84.8689	2013.43
2381	84.9494	2013.1
2382	84.9897	2012.96
2383	85.0296	2012.71
2384	85.07	2012.61
2385	85.1105	2012.55
2386	85.1487	2012.46
2387	85.1881	2012.41
2388	85.2292	2012.3
2389	85.2702	2011.96
2390	85.3098	2011.86
2391	85.3508	2011.22
2392	85.3896	2011.18
2394	85.4723	2011.15
2395	83.0311	2011.11
2396	83.0748	2010.04
2397	83.1239	2010.01
2398	83.1646	2009.81
2399	83.2076	2009.76
2400	83.249	2009.7
2401	83.2871	2009.66
2402	83.3267	2009.47
2403	83.3673	2009.41
2404	83.408	2009.4
2405	83.4475	2008.38
2406	83.489	2007.84
2408	83.5706	2007.79
2409	83.6095	2007.53
2410	83.6491	2007.13
2411	83.6891	2007.13
2412	83.7275	2005.31
2413	83.7687	2004.85
2414	83.8098	2004.83
2416	83.8916	2004.55
2418	83.9702	2004.37
2419	84.0099	2004.02
2420	84.0507	2003.64
2421	84.0903	2003.53
2422	84.131	2003.35
2423	84.172	2003.25
2424	84.2112	2003.17
2425	84.2491	2002.72
2426	84.2904	2001.74
2427	84.3312	2001.67
2428	84.3689	2001.64
2429	84.413	2001.5
2431	84.4936	2001.48
2432	84.5349	2001.42
2433	84.5729	2001.39
2434	84.616	2001.17
2436	84.6928	2001.02
2437	84.7338	2000.95
2438	84.7714	2000.87
2439	84.809	2000.84
2440	84.8481	2000.82
2441	84.8886	2000.67
2442	84.9282	2000.59
2443	84.9658	2000.57
2444	85.0046	2000.54
2445	85.0445	2000.52
2446	85.0835	2000.08
2447	85.1224	2000.01
2448	85.1617	1999.95
2450	85.2431	1999.78
2451	85.2838	1999.34
2452	85.3234	1999.13
2453	85.3616	1999.09
2454	85.4019	1999.02
2455	85.4419	1998.73
2456	85.4832	1998.11
2457	85.5209	1998.11
2458	85.5587	1997.89
2459	85.5997	1997.73
2460	85.6414	1997.57
2461	85.6801	1997.5
2462	85.7217	1997.13
2463	85.761	1997.12
2465	85.8417	1997.06
2466	85.8794	1996.97
2467	85.9205	1996.88
2468	85.9608	1994.19
2469	85.9991	1993.78
2470	86.0387	1993.74
2471	86.078	1993.64
2472	86.1158	1992.64
2473	86.1575	1992.38
2474	86.1957	1992.14
2475	86.2358	1992.07
2476	86.2758	1992.01
2477	86.3146	1991.92
2479	86.394	1991.86
2481	86.475	1991.78
2482	86.5131	1991.72
2483	86.5525	1991.35
2484	86.5944	1991.24
2485	86.6334	1991.24
2486	86.6739	1991
2487	86.7148	1990.55
2488	86.7529	1987.94
2489	86.7927	1987.81
2491	86.8789	1987.78
2492	86.9199	1987.62
2494	86.9991	1987.58
2496	87.0814	1987.36
2497	87.1215	1987.11
2498	87.1606	1986.44
2499	87.2019	1985.92
2500	87.2425	1985.89
2501	87.2803	1985.85
2502	87.3239	1985.74
2503	87.3621	1985.27
2504	87.4	1984.82
2505	87.442	1984.34
2506	87.4844	1984.15
2507	87.5224	1984.13
2508	87.5624	1982.19
2509	87.6047	1982.02
2510	87.6471	1981.7
2511	87.685	1981.64
2512	87.723	1981.35
2513	87.7654	1981.08
2514	87.8051	1981.08
2515	87.8446	1981.03
2516	87.8871	1980.57
2517	87.9266	1980.25
2518	87.9648	1979.74
2519	88.0079	1979.18
2522	88.1268	1979.12
2523	88.165	1978.96
2524	88.2075	1978.92
2526	88.2972	1978.43
2528	88.4512	1978.27
2529	88.497	1978.1
2530	88.5381	1978.03
2531	88.5772	1977.87
2532	88.6178	1977.81
2533	88.6597	1977.7
2534	88.7005	1977.65
2537	88.8234	1977.08
2538	88.8654	1976.68
2539	88.9036	1976.6
2540	88.9467	1976.43
2541	88.9863	1975.93
2543	89.0679	1975.92
2544	89.107	1973.59
2545	89.1493	1973.46
2546	89.1886	1973.4
2547	89.2304	1973.2
2549	89.312	1973.1
2550	89.354	1972.74
2551	89.3932	1972.45
2552	89.4365	1972.35
2553	89.4766	1971.81
2554	89.5148	1971.51
2555	89.5563	1971.25
2556	89.6	1971.08
2557	89.6386	1971.02
2558	89.6781	1970.74
2559	89.7221	1970.52
2560	89.762	1969.93
2561	89.7999	1969.91
2562	89.8412	1967.68
2563	89.8876	1967.6
2564	89.9261	1967.43
2565	89.9673	1967.39
2567	90.0458	1967.31
2568	90.0841	1966.6
2569	90.1273	1966.58
2571	90.2063	1966.48
2572	90.2467	1966.3
2573	90.2869	1966.24
2574	90.3292	1966.11
2575	90.3718	1965.93
2576	90.4103	1965.9
2577	90.4505	1965.8
2578	90.4941	1965.78
2579	90.5338	1965.75
2581	90.6159	1965.68
2582	90.6536	1965.66
2583	90.6942	1965.51
2584	90.7353	1965.07
2585	90.7761	1963.96
2586	90.8181	1963.83
2587	90.8563	1962.96
2588	90.9006	1962.95
2589	90.9401	1962.84
2590	90.98	1962.51
2591	91.0233	1962.5
2592	91.0619	1962.49
2593	91.1021	1962.46
2594	91.1416	1962.03
2595	91.1807	1961.87
2596	91.2231	1961.6
2597	91.261	1961.37
2599	91.3404	1961
2600	91.3823	1960.56
2601	91.4224	1960.5
2603	91.5005	1960.42
2604	91.5427	1960.39
2605	91.5847	1959.26
2606	91.6295	1958.86
2607	91.674	1958.84
2608	91.715	1958.6
2609	91.7561	1958.55
2610	91.7989	1958.54
2611	91.8385	1958.5
2612	91.8767	1958.43
2613	91.9179	1958.2
2614	91.9564	1957.62
2615	91.9987	1957.41
2616	92.0367	1957.32
2617	92.0783	1956.05
2618	92.1187	1956.03
2619	92.16	1955.54
2620	92.2025	1955.53
2621	92.2404	1955.34
2622	92.2791	1955.19
2623	92.3208	1955.04
2625	92.4004	1954.93
2626	92.4395	1954.87
2627	92.4797	1954.82
2628	92.5255	1954.75
2629	92.5656	1954.66
2630	92.6036	1954.65
2631	92.6477	1954.49
2633	92.7272	1954.46
2634	92.7689	1954.44
2635	92.8085	1953.9
2636	92.8496	1953.42
2637	92.891	1953.4
2638	92.9299	1953.29
2639	92.9701	1953.28
2640	93.0097	1953.28
2641	93.0516	1953.2
2642	93.0926	1952.99
2643	93.1314	1952.96
2645	93.2124	1952.89
2646	93.2514	1951.94
2647	93.2919	1951.92
2649	93.3736	1951.89
2650	93.415	1951.71
2652	93.4912	1950.11
2653	93.5339	1950.08
2655	93.6105	1949.72
2657	93.6905	1949.72
2658	93.7322	1949.7
2659	93.7734	1949.64
2660	93.8116	1949.34
2661	93.853	1949
2663	93.9319	1948.94
2664	93.976	1948.91
2666	94.0563	1947.65
2667	94.0976	1946.91
2669	94.1767	1946.81
2670	94.2213	1945.72
2671	94.2633	1945.72
2672	94.3018	1945.63
2673	94.3435	1943.79
2674	94.3819	1943.08
2675	94.4221	1942.72
2676	94.4627	1942.67
2678	94.5429	1942.53
2680	94.6225	1942.42
2681	94.6612	1942.42
2682	94.6991	1942.39
2683	94.7372	1942.02
2684	94.7766	1941.82
2686	94.8594	1941.55
2687	94.8976	1941.15
2689	94.9804	1941
2691	95.0614	1940.85
2692	95.1001	1940.74
2693	95.1416	1940.71
2695	95.2194	1940.46
2696	95.2608	1940.01
2697	95.2992	1939.74
2698	95.3426	1939.58
2699	95.3814	1939.48
2700	95.4227	1939.42
2701	95.4615	1939.31
2702	95.4994	1939.12
2704	95.5811	1938.91
2705	95.6188	1938.49
2706	95.6574	1938.12
2707	95.6991	1936.82
2709	95.7782	1935.27
2711	95.8597	1934.91
2714	95.9789	1934.76
2715	96.0167	1934.55
2716	96.0545	1934.53
2717	96.0938	1934.52
2718	96.134	1934.34
2719	96.1748	1934.15
2720	96.2136	1934.13
2721	96.2547	1933.77
2722	96.2924	1933.77
2723	96.3351	1933.7
2724	96.3775	1933.65
2725	96.42	1933.6
2726	96.4588	1933.36
2727	96.502	1931.93
2728	96.5418	1931.75
2729	96.5802	1931.57
2730	96.6214	1931.37
2731	96.6604	1931.08
2732	96.6993	1930.34
2734	96.7795	1930.33
2735	96.818	1930.3
2736	96.8599	1930.03
2737	96.8998	1929.93
2738	96.9397	1929.81
2739	96.9795	1929.54
2740	97.0189	1929.49
2742	97.1006	1927.76
2743	97.1395	1927.72
2744	97.1805	1927.7
2746	97.2601	1927.06
2747	97.3018	1926.96
2748	97.3419	1926.93
2749	97.3823	1926.64
2750	97.4292	1926.32
2753	97.5731	1926.12
2755	97.6704	1926.07
2756	97.7097	1926.06
2757	97.754	1926.01
2758	97.793	1925.97
2759	97.8331	1925.74
2760	97.8749	1925.5
2761	97.9159	1925.38
2762	97.9544	1925.36
2763	97.9953	1925.29
2764	98.0355	1925.23
2765	98.0739	1924.44
2766	98.1126	1924
2767	98.156	1923.98
2768	98.1943	1923.96
2769	98.2352	1923.86
2771	98.3148	1923.82
2772	98.3555	1923.77
2773	98.3967	1923.76
2774	98.4345	1922.3
2775	98.4758	1922.27
2776	98.5149	1922.08
2777	98.5567	1922.04
2778	98.5958	1921.98
2779	98.635	1921.96
2780	98.6793	1921.96
2781	98.7211	1921.88
2782	98.7615	1921.81
2783	98.7999	1921.8
2784	98.8412	1921.77
2785	98.8814	1921.71
2786	98.9221	1921.51
2787	98.9603	1921.45
2788	98.9987	1921.43
2789	99.0415	1921.41
2791	99.1224	1921.04
2792	99.1614	1919.51
2793	99.2032	1919.45
2794	99.243	1919.43
2795	99.2841	1919.3
2796	99.322	1919.1
2797	99.3597	1919.1
2798	99.4025	1918.97
2799	99.4413	1918.9
2800	99.4807	1918.82
2801	99.5203	1918.51
2805	99.6846	1918.48
2806	99.7248	1918.42
2807	99.7646	1918.33
2808	99.8054	1916
2809	99.8437	1915.69
2810	99.8853	1915.68
2811	99.9261	1915.62
2812	99.9676	1913.96
2813	100.007	1913.8
2814	100.047	1913.63
2815	100.088	1913.58
2816	100.126	1913.53
2817	100.168	1911.73
2819	100.248	1911.73
2820	100.287	1911.58
2821	100.329	1911.49
2823	100.408	1911.37
2824	100.451	1911.32
2825	100.489	1911.31
2826	100.531	1911.14
2827	100.573	1910.94
2828	100.612	1910.42
2829	100.65	1910.22
2831	100.734	1910.2
2832	100.772	1910.17
2834	100.853	1910.16
2835	100.891	1910.03
2836	100.931	1909.82
2837	100.973	1909.61
2838	101.011	1909.05
2839	101.053	1908.98
2840	101.094	1908.95
2841	101.136	1908.94
2842	101.179	1908.91
2843	101.221	1908.66
2844	101.26	1908.55
2845	101.299	1908.46
2846	101.341	1908.33
2847	101.382	1908.33
2848	101.421	1906.92
2850	101.504	1906.75
2851	101.542	1906.71
2852	101.583	1906.57
2853	101.623	1906.35
2854	101.664	1906.26
2855	101.706	1906.23
2856	101.745	1906.09
2857	101.786	1905.88
2858	101.825	1905.68
2859	101.866	1905.58
2860	101.908	1905.51
2861	101.948	1905.24
2862	101.991	1905.16
2863	102.033	1905.14
2864	102.073	1905.13
2866	102.151	1904.83
2868	102.23	1904.82
2869	102.268	1904.75
2870	102.312	1904.71
2871	102.352	1904.58
2872	102.391	1904.54
2873	102.432	1904.46
2874	102.471	1904.42
2876	102.552	1904.41
2877	102.592	1903.88
2878	102.633	1903.64
2879	102.674	1903.6
2880	102.714	1903.5
2881	102.754	1903.31
2883	102.834	1903.31
2884	102.876	1900.73
2885	102.917	1900.17
2886	102.956	1900.07
2887	102.997	1899.97
2889	103.076	1899.86
2890	103.116	1899.19
2891	103.16	1898.97
2892	103.2	1898.85
2893	103.24	1898.3
2894	103.283	1898.07
2895	103.321	1897.84
2896	103.359	1897.72
2899	103.481	1897.5
2900	103.526	1897.36
2901	103.565	1897.35
2902	103.604	1895.36
2903	103.648	1895.33
2904	103.687	1895.19
2905	103.727	1895.19
2907	103.812	1895.09
2908	103.851	1894.5
2909	103.892	1894.32
2910	103.932	1894.3
2911	103.971	1894.21
2912	104.012	1894.09
2913	104.052	1894.06
2915	104.133	1893.89
2916	104.171	1893.86
2918	104.252	1893.82
2919	104.291	1893.81
2921	104.373	1893.75
2922	104.415	1893.75
2923	104.454	1893.64
2924	104.496	1893.55
2925	104.538	1893.4
2926	104.579	1893.39
2927	104.617	1892.86
2928	104.658	1892.85
2929	104.701	1892.82
2930	104.739	1892.55
2931	104.784	1892.54
2933	104.862	1892.46
2934	104.904	1892.14
2935	104.944	1891.98
2936	104.987	1891.75
2937	105.026	1891.58
2939	105.108	1891.16
2941	105.188	1891.14
2943	105.272	1890.93
2944	105.313	1890.85
2945	105.353	1890.56
2946	105.391	1890.36
2948	105.471	1890.07
2950	105.55	1890.07
2951	105.588	1890.06
2953	105.67	1889.82
2954	105.71	1889.36
2955	105.751	1889.24
2956	105.79	1888.9
2957	105.828	1887.74
2958	105.873	1887.72
2959	105.914	1887.35
2960	105.954	1887.28
2962	106.037	1887.11
2963	106.076	1887.07
2964	106.12	1886.94
2965	106.159	1886.89
2966	106.198	1886.86
2967	106.24	1886.85
2968	106.279	1886.79
2969	106.317	1886.71
2970	106.361	1886.66
2971	106.4	1886.43
2974	106.52	1886.26
2975	106.559	1885.69
2976	106.6	1885.29
2977	106.639	1885.26
2979	106.722	1885.24
2981	106.799	1885.19
2982	106.842	1884.98
2983	106.88	1884.98
2984	106.919	1884.92
2985	106.959	1884.84
2986	107.001	1883.97
2988	107.078	1883.89
2990	107.159	1883.69
2991	107.2	1883.68
2992	107.24	1882.41
2993	107.279	1882.41
2995	107.358	1882.16
2996	107.398	1882.09
2999	107.524	1882.04
3000	107.565	1881.9
3001	107.604	1881.87
3002	107.644	1881.85
3003	107.685	1881.41
3004	107.725	1881.39
3005	107.765	1881.35
3006	107.808	1880.27
3007	107.847	1879.74
3009	107.93	1879.73
3010	107.971	1878.97
3011	108.009	1878.95
3012	108.054	1878.91
3013	108.094	1877.32
3014	108.132	1877.24
3016	108.219	1877.16
3018	108.302	1876.2
3020	108.382	1876.14
3021	108.425	1876.08
3022	108.465	1876.08
3023	108.508	1875.85
3024	108.551	1875.8
3026	108.634	1875.59
3027	108.672	1875.38
3028	108.711	1875.36
3029	108.751	1875.19
3030	108.789	1875.19
3031	108.829	1875.07
3032	108.87	1874.61
3033	108.908	1874.59
3035	108.991	1874.33
3036	109.033	1874.02
3037	109.071	1873.8
3038	109.112	1873.78
3039	109.153	1873.67
3040	109.192	1873.65
3042	109.272	1872.63
3044	109.352	1872.48
3045	109.393	1872.29
3046	109.434	1872.22
3047	109.473	1872.08
3048	109.518	1872.08
3049	109.558	1870.99
3051	109.642	1869.7
3054	109.761	1869.55
3055	109.806	1869.51
3056	109.845	1869.43
3057	109.885	1869.42
3058	109.925	1868.76
3060	110.007	1867.72
3061	110.045	1867.65
3062	110.085	1867.65
3063	110.126	1867.5
3064	110.165	1867.41
3065	110.205	1867.37
3066	110.243	1867.29
3067	110.284	1867.24
3068	110.328	1867.24
3069	110.366	1867.14
3070	110.404	1867.08
3071	110.446	1867.05
3072	110.49	1866.97
3074	110.569	1866.9
3075	110.617	1866.87
3076	110.658	1866.62
3077	110.698	1866.58
3078	110.737	1866.42
3079	110.781	1866.09
3080	110.823	1866.04
3081	110.861	1865.1
3082	110.905	1864.99
3083	110.947	1864.97
3084	110.986	1864.96
3086	111.067	1864.72
3088	111.146	1864.68
3089	111.188	1864.47
3090	111.23	1863.2
3091	111.268	1863.2
3092	111.31	1861.92
3093	111.35	1861.65
3094	111.39	1861.63
3095	111.428	1861.54
3096	111.467	1861.51
3097	111.509	1861.49
3099	111.59	1861.28
3100	111.632	1861.15
3101	111.672	1861.05
3102	111.71	1861.03
3103	111.755	1860.97
3104	111.794	1860.91
3105	111.836	1860.28
3106	111.877	1859.62
3107	111.916	1859.54
3108	111.958	1859.53
3109	111.999	1859.48
3111	112.08	1859.46
3112	112.121	1859.45
3114	112.198	1859.43
3115	112.24	1859.39
3116	112.279	1858.54
3117	112.318	1858.44
3118	112.358	1858.36
3119	112.399	1858.34
3120	112.44	1858.34
3121	112.48	1858.21
3122	112.518	1858.19
3123	112.557	1858.19
3124	112.597	1858.18
3125	112.637	1858.13
3126	112.679	1858.04
3127	112.718	1858
3128	112.763	1857.96
3129	112.804	1857.95
3130	112.843	1857.91
3131	112.884	1857.66
3132	112.927	1857.56
3134	113.012	1857.54
3135	113.053	1857.43
3136	113.093	1856.75
3137	113.132	1856.74
3138	113.172	1856.7
3139	113.217	1856.66
3140	113.255	1856.65
3141	113.297	1856.25
3142	113.341	1856.07
3145	113.46	1856.06
3146	113.5	1856.01
3147	113.543	1855.93
3148	113.581	1855.45
3149	113.622	1855.34
3150	113.666	1855.34
3151	113.707	1855.13
3152	113.746	1855.13
3153	113.787	1854.99
3154	113.828	1854.63
3155	113.868	1854.57
3156	113.908	1854.55
3157	113.946	1854.42
3161	114.11	1854.34
3162	114.151	1854.33
3163	114.191	1854.25
3164	114.233	1854.16
3165	114.272	1854.14
3166	114.314	1853.9
3167	114.353	1853.82
3168	114.394	1853.65
3169	114.433	1853.57
3171	114.514	1853.45
3172	114.556	1853.38
3173	114.595	1853.37
3174	114.634	1853.33
3175	114.674	1853.25
3176	114.714	1853.08
3177	114.754	1852.9
3178	114.794	1852.53
3179	114.837	1852.45
3180	114.876	1852.36
3181	114.914	1852.36
3182	114.954	1851.01
3183	114.996	1850.86
3184	115.035	1850.71
3185	115.078	1850.55
3186	115.116	1850.39
3188	115.197	1849.1
3190	112.798	1849.09
3191	112.839	1849.08
3193	112.926	1848.95
3195	113.004	1848.93
3196	113.047	1848.88
3197	113.09	1848.73
3198	113.128	1848.56
3199	113.177	1848.43
3201	113.26	1848.43
3202	113.299	1848.39
3203	113.342	1848.37
3206	113.462	1848.14
3208	113.539	1848.13
3209	113.581	1848.09
3210	113.621	1848.07
3211	113.661	1848.01
3212	113.701	1848
3213	113.742	1847.91
3214	113.782	1847.89
3215	113.823	1847.89
3216	113.865	1847.88
3217	113.904	1847.63
3218	113.946	1847.48
3220	114.028	1847.42
3221	114.068	1847.29
3222	114.107	1847.28
3223	114.149	1847.28
3224	114.188	1846.96
3225	114.227	1846.8
3226	114.267	1846.78
3227	114.308	1846.72
3229	114.386	1846.62
3230	114.426	1846.57
3231	114.467	1846.44
3232	114.506	1846.43
3233	114.547	1846.27
3234	114.587	1846.11
3235	114.625	1846.09
3236	114.665	1845.98
3237	114.706	1845.92
3239	114.788	1845.79
3240	114.83	1845.72
3241	114.87	1845.72
3242	114.911	1843.93
3243	114.952	1843.89
3245	115.034	1843.78
3247	115.115	1843.74
3248	115.156	1843.23
3249	115.198	1843.15
3250	115.242	1842.37
3251	115.285	1842.31
3252	115.325	1842.24
3255	115.454	1841.96
3256	115.498	1841.93
3257	115.537	1841.87
3259	115.619	1841.86
3260	115.657	1841.69
3261	115.701	1841.6
3262	115.741	1841.6
3263	115.779	1841.51
3264	115.819	1841.44
3265	115.86	1841.31
3266	115.9	1841.23
3267	115.941	1840.94
3268	115.984	1840.91
3269	116.023	1840.9
3270	116.064	1840.64
3271	116.106	1840.63
3272	116.145	1840.63
3274	116.224	1840.1
3275	116.264	1840
3276	116.305	1839.99
3277	116.344	1839.84
3278	116.386	1839.84
3279	116.424	1839.17
3281	116.505	1839.11
3283	116.584	1839.06
3284	116.625	1838.65
3285	116.666	1838.47
3287	116.75	1838.17
3288	116.789	1837.94
3289	116.83	1837.92
3291	116.913	1837.9
3293	116.991	1837.68
3294	117.031	1837.4
3295	117.073	1837.35
3296	117.114	1837.28
3297	117.152	1836.27
3299	117.233	1835.92
3300	117.272	1835.83
3302	117.352	1835.75
3303	117.391	1835.41
3308	117.594	1835.37
3309	117.636	1835.32
3310	117.684	1835.32
3312	117.763	1835.32
3313	117.803	1835.3
3314	117.841	1835.16
3315	117.881	1834.69
3316	117.924	1834.46
3318	118.003	1834.41
3319	118.045	1834.41
3322	118.163	1834.28
3323	118.201	1834.27
3325	118.284	1834.25
3326	118.322	1833.47
3327	118.363	1833.46
3329	118.443	1833.43
3330	118.483	1833.33
3332	118.565	1832.45
3333	118.604	1832.43
3335	118.686	1832.25
3338	118.81	1832.25
3339	118.85	1832.21
3340	118.895	1831.78
3341	118.933	1831.78
3342	118.974	1831.75
3343	119.014	1831.41
3344	119.053	1831.37
3346	119.132	1830.42
3347	119.171	1829.92
3348	119.215	1829.92
3349	119.257	1829.86
3350	119.297	1829.35
3353	119.419	1827.82
3354	119.459	1827.77
3356	119.539	1827.74
3358	119.62	1826.81
3359	119.662	1826.8
3361	119.743	1826.72
3363	119.826	1826.6
3366	119.946	1826.45
3367	119.989	1826.05
3368	120.034	1826.03
3369	120.074	1826.02
3371	120.155	1824.3
3372	120.196	1823.87
3373	120.238	1823.85
3374	120.279	1823.83
3375	120.317	1823.71
3376	120.356	1823.31
3377	120.399	1823.17
3379	120.495	1823.15
3380	120.538	1823.15
3381	120.578	1822.83
3382	120.62	1822.57
3383	120.659	1822.51
3384	120.703	1822.43
3385	120.749	1822.27
3386	120.818	1822.19
3387	120.895	1822.13
3389	120.996	1821.33
3390	121.036	1821.31
3391	121.08	1821.21
3394	121.201	1821.13
3395	121.244	1821.06
3396	121.285	1820.98
3398	121.367	1820.46
3399	121.406	1820.42
3400	121.446	1819.92
3401	121.487	1819.75
3403	121.568	1819.68
3404	121.612	1819.64
3405	121.653	1819.62
3406	121.691	1819.57
3407	121.733	1819.46
3408	121.774	1819.37
3409	121.813	1819.28
3410	121.856	1819.07
3411	121.894	1819.05
3412	121.933	1819
3414	122.014	1818.96
3415	122.056	1818.93
3416	122.097	1818.82
3417	122.137	1818.74
3418	122.181	1818.72
3419	122.22	1818.71
3420	122.262	1818.67
3421	122.305	1818.53
3422	122.346	1818.43
3423	122.386	1818.43
3424	122.429	1818.4
3425	122.469	1818.38
3426	122.511	1818.18
3428	122.589	1818.16
3429	122.632	1818
3430	122.674	1817.78
3432	122.752	1816.8
3433	122.796	1816.63
3434	122.836	1816.62
3436	122.921	1816.6
3439	123.041	1816.45
3440	123.08	1816.18
3441	123.125	1816.12
3442	123.164	1816.05
3443	123.203	1816.01
3444	123.244	1815.98
3445	123.283	1815.59
3446	123.325	1815.01
3447	123.363	1814.96
3449	123.447	1814.89
3451	123.526	1814.83
3454	123.649	1814.81
3455	123.687	1814.78
3456	123.729	1814.5
3458	123.815	1814.44
3459	123.853	1814.44
3460	123.895	1814.43
3461	123.934	1814.32
3463	124.017	1814.31
3464	124.057	1814.29
3465	124.099	1814.26
3466	124.138	1814.05
3467	124.178	1814.03
3468	124.22	1814.01
3470	124.3	1813.97
3471	124.338	1813.75
3472	124.377	1813.69
3474	124.457	1813.67
3475	124.498	1813.62
3476	124.537	1813.51
3478	124.618	1813.5
3480	124.699	1813.44
3481	124.739	1813.41
3482	124.782	1813.31
3486	124.943	1812.66
3487	124.984	1812.61
3488	125.026	1812.18
3491	125.148	1812.17
3492	125.188	1812.14
3493	125.229	1812.05
3494	125.267	1811.91
3495	125.308	1811.87
3496	125.35	1811.81
3497	125.388	1811.74
3500	125.507	1811.74
3501	125.548	1811.6
3503	125.631	1811.45
3505	125.711	1811.45
3506	125.751	1811.35
3507	125.793	1811.31
3508	125.832	1811.26
3509	125.872	1811.02
3511	125.95	1811.01
3513	126.033	1810.99
3514	126.074	1810.99
3515	126.112	1810.95
3516	126.154	1810.79
3517	126.195	1810.65
3518	126.234	1810.33
3520	126.317	1810.32
3522	126.396	1808.39
3523	126.439	1808.3
3524	126.478	1808.23
3525	126.519	1808.13
3526	126.56	1808.03
3528	126.639	1807.13
3529	126.678	1807.05
3530	126.717	1806.99
3532	126.8	1806.44
3533	126.841	1806.34
3535	126.92	1806.31
3537	126.999	1805.39
3538	127.039	1805.29
3539	127.081	1805.2
3540	127.123	1805.15
3542	127.206	1805.12
3543	127.249	1805.11
3544	127.291	1805.1
3545	127.331	1804.99
3546	127.372	1804.88
3548	127.454	1804.87
3549	127.494	1804.86
3550	127.535	1804.83
3551	127.577	1804.77
3552	127.616	1804.72
3553	127.657	1804.67
3554	127.696	1804.65
3556	127.779	1804.65
3557	127.818	1804.4
3558	127.857	1804.34
3559	127.897	1804.29
3560	127.935	1804.23
3561	127.979	1804.12
3563	128.056	1804.12
3564	128.096	1804.1
3565	128.135	1804.01
3566	128.175	1803.98
3567	128.216	1803.95
3568	128.254	1803.95
3569	128.293	1803.88
3570	128.333	1803.86
3571	128.374	1802.7
3572	128.414	1802.69
3573	128.455	1802.57
3574	128.493	1802.24
3576	128.576	1802.16
3577	128.616	1802.1
3579	128.695	1802
3580	128.738	1801.86
3581	128.776	1801.85
3582	128.818	1800.48
3583	128.859	1800.47
3584	128.9	1800.41
3586	128.98	1800.4
3587	129.02	1800.4
3588	129.06	1800.18
3589	129.103	1800.15
3590	129.143	1800.06
3591	129.181	1799.94
3592	129.223	1799.88
3593	129.263	1799.81
3594	129.302	1799.81
3595	129.343	1799.63
3596	129.384	1799.55
3597	129.425	1799.54
3598	129.466	1799.54
3599	129.507	1799.52
3600	129.552	1799.51
3601	129.591	1799.43
3602	129.634	1799.43
3603	129.674	1799.37
3605	129.756	1799.25
3606	129.796	1799.24
3607	129.841	1799.07
3608	129.879	1799.07
3610	129.961	1798.87
3611	130.002	1798.87
3612	130.043	1798.87
3614	130.124	1798.62
3615	130.165	1798.54
3616	130.203	1798.37
3617	130.247	1798.32
3618	130.287	1798.32
3619	130.328	1798.05
3621	130.407	1797.89
3623	130.492	1797.87
3624	130.534	1797.83
3625	130.573	1797.55
3626	130.616	1797.54
3628	130.694	1797.46
3629	130.734	1797.46
3631	130.814	1797.44
3633	130.894	1797.3
3634	130.937	1796.99
3635	130.978	1796.98
3636	131.016	1796.94
3637	131.058	1796.07
3639	131.138	1795.83
3640	131.18	1795.78
3642	131.259	1795.56
3643	131.303	1795.39
3644	131.341	1795.26
3646	131.423	1795.23
3647	131.462	1795.22
3648	131.503	1795.21
3649	131.546	1795.17
3650	131.586	1795.16
3651	131.625	1795.1
3652	131.665	1795.09
3653	131.708	1795.09
3654	131.747	1795.04
3655	131.789	1794.81
3656	131.828	1794.68
3657	131.869	1794.66
3660	131.99	1794.66
3662	132.067	1794.64
3666	132.227	1794.01
3667	132.265	1794
3669	132.346	1793.97
3670	132.385	1793.92
3671	132.426	1793.88
3672	132.469	1792.7
3673	132.51	1792.68
3674	132.549	1792.68
3675	132.59	1792.5
3677	132.673	1792.49
3678	132.712	1792.47
3679	132.751	1792.45
3680	132.792	1792.33
3681	132.832	1792.31
3682	132.871	1792.31
3683	132.91	1792.23
3684	132.952	1792.21
3685	132.993	1792.18
3686	133.034	1791.31
3687	133.077	1790.99
3689	133.189	1790.98
3690	133.229	1790.69
3691	133.268	1790.69
3693	133.348	1789.47
3694	133.39	1789.42
3695	133.431	1789.3
3696	133.471	1789.29
3697	133.513	1789.28
3698	133.552	1789.07
3701	133.676	1789.05
3706	133.882	1788.94
3707	133.92	1788.79
3708	133.961	1788.78
3711	134.082	1788.64
3712	134.12	1788.32
3713	134.161	1788.31
