# target=instancias/bach.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
2475	122.254	311.548
2476	122.315	311.45
2478	122.449	311.414
2479	122.512	311.402
2481	122.644	311.381
2483	122.766	311.378
2484	122.828	311.375
2485	122.885	311.375
2486	122.946	311.374
2487	123.007	311.369
2489	123.127	311.322
2490	123.184	310.753
2491	123.245	310.724
2492	123.303	310.721
2493	123.362	310.713
2495	123.5	310.677
2497	123.621	310.66
2498	123.679	310.536
2500	123.802	309.498
2502	123.925	309.488
2504	124.058	309.402
2505	124.126	309.4
2506	124.181	309.394
2507	124.248	309.367
2508	124.308	308.878
2509	124.368	308.875
2511	124.495	308.838
2512	124.558	308.823
2513	124.62	308.822
2515	124.753	308.818
2517	124.881	308.817
2519	125.002	308.795
2520	125.068	308.144
2521	125.128	308.141
2522	125.196	308.14
2523	125.257	308.123
2524	125.326	308.123
2526	125.447	308.118
2527	125.528	308.101
2528	125.664	307.999
2529	125.734	307.976
2530	125.797	307.975
2531	125.864	307.972
2532	125.924	307.959
2533	126.005	307.896
2534	126.069	306.21
2535	126.149	306.061
2539	126.408	305.988
2540	126.465	305.985
2542	126.595	303.938
2543	126.657	303.789
2544	126.719	303.784
2545	126.778	303.783
2546	126.838	303.782
2547	126.904	303.78
2549	127.021	303.779
2552	127.23	303.246
2553	127.297	303.17
2554	127.371	302.958
2557	127.561	302.952
2558	127.628	302.58
2560	127.753	302.574
2562	127.883	302.573
2564	128.006	302.52
2566	128.13	302.283
2567	128.202	302.249
2568	128.265	302.14
2569	128.327	302.106
2571	128.455	302.104
2573	128.577	302.1
2574	128.637	302.099
2575	128.702	302.091
2576	128.785	302.07
2577	128.858	301.323
2579	128.978	301.321
2581	129.118	299.681
2582	129.179	299.679
2584	129.303	299.673
2585	129.365	299.672
2586	129.43	299.359
2587	129.488	298.969
2588	129.56	298.966
2589	129.626	298.961
2590	129.684	298.909
2591	129.747	298.9
2592	129.809	298.9
2593	129.868	298.897
2595	130.005	298.897
2597	130.144	298.832
2598	130.204	298.738
2599	130.268	298.726
2601	130.398	298.726
2605	130.671	298.614
2606	130.737	298.312
2607	130.802	298.31
2610	130.994	298.236
2611	131.057	298.108
2612	131.117	298.079
2613	131.176	297.801
2615	131.312	297.748
2617	131.519	297.729
2620	131.704	297.698
2621	131.77	297.693
2622	131.829	297.688
2623	131.899	297.655
2625	132.018	297.632
2626	132.105	297.55
2627	132.217	296.283
2628	132.292	295.806
2631	132.497	295.767
2632	132.558	295.704
2633	132.617	295.693
2634	132.683	295.689
2635	132.749	295.68
2638	132.965	295.671
2641	133.155	295.656
2642	133.211	295.271
2643	133.281	295.267
2644	133.352	295.248
2645	133.416	295.213
2647	133.542	295.208
2648	133.603	295.17
2652	133.849	295.169
2653	133.913	295.164
2654	133.973	295.151
2655	134.032	295.145
2656	134.1	295.099
2657	134.161	294.894
2658	134.223	294.888
2659	134.283	294.887
2660	134.348	294.878
2663	134.532	294.873
2664	134.596	294.865
2665	134.658	294.802
2667	134.802	294.715
2668	134.871	294.387
2669	134.932	294.367
2670	135.008	294.36
2671	135.068	294.077
2672	135.137	293.993
2674	135.261	293.914
2675	135.319	293.811
2678	135.52	293.754
2680	135.642	293.342
2682	135.768	293.248
2684	135.896	290.902
2686	136.016	290.866
2687	136.081	290.798
2688	136.141	290.794
2690	136.27	290.751
2693	136.445	290.749
2694	136.504	290.739
2696	136.623	290.719
2698	136.749	289.668
2699	136.809	289.54
2700	136.87	289.298
2701	136.935	289.295
2702	137.001	289.294
2703	137.061	289.29
2704	137.126	289.228
2705	137.187	289.217
2707	137.326	289.189
2708	137.394	289.187
2710	137.51	288.986
2711	137.568	288.973
2712	137.632	288.97
2714	137.768	288.969
2716	137.9	288.959
2717	137.962	288.957
2718	138.027	288.954
2719	138.097	288.91
2720	138.177	288.9
2721	138.247	288.867
2722	138.304	288.865
2723	138.367	288.857
2724	138.436	288.851
2725	138.497	288.835
2726	138.56	288.835
2727	138.62	288.721
2728	138.686	288.702
2729	138.752	288.699
2730	138.812	288.577
2731	138.881	288.575
2732	138.947	288.507
2733	139.003	287.984
2734	139.071	287.875
2735	139.132	287.87
2736	139.196	287.853
2737	139.26	287.841
2738	139.326	287.84
2739	139.39	287.827
2740	139.452	287.822
2741	139.525	287.545
2742	139.596	287.468
2743	139.659	287.105
2744	139.725	287.099
2745	139.786	287.09
2747	139.929	287.077
2749	140.052	284.948
2750	140.12	284.94
2752	140.257	284.799
2754	140.397	284.788
2755	140.458	284.788
2756	140.531	284.776
2758	140.658	284.766
2759	140.718	284.765
2760	140.783	284.763
2761	140.853	284.762
2762	140.922	284.756
2763	140.984	284.716
2764	141.059	284.713
2765	141.131	284.706
2766	141.197	284.49
2767	141.253	284.487
2768	141.319	284.483
2769	141.38	284.377
2770	141.446	284.365
2771	141.509	284.247
2772	141.578	284.143
2773	141.65	284.008
2774	141.743	284.007
2775	141.895	283.972
2776	141.958	283.969
2777	142.062	283.961
2779	142.217	283.959
2781	142.349	283.954
2782	142.408	283.945
2784	142.55	283.944
2785	142.615	283.939
2786	142.678	283.902
2787	142.744	283.89
2788	142.808	283.884
2789	142.866	283.715
2790	142.934	283.711
2791	143.014	283.711
2792	143.073	283.709
2793	143.132	283.356
2794	143.202	283.327
2796	143.319	283.201
2797	143.377	283.149
2798	143.454	283.148
2799	143.521	283.143
2803	143.787	283.134
2805	143.917	283.078
2806	143.993	283.054
2808	144.117	283.051
2809	144.18	282.936
2810	144.258	282.864
2811	144.319	282.863
2812	144.431	282.588
2813	144.515	282.573
2814	144.585	282.571
2815	144.647	282.554
2816	144.73	282.462
2817	144.818	282.355
2819	144.957	282.351
2821	145.084	282.346
2823	145.225	282.346
2824	145.293	282.343
2825	145.356	282.337
2826	145.421	282.336
2827	145.496	282.336
2829	145.628	282.287
2830	145.701	282.101
2831	145.782	282.092
2832	145.853	282.091
2833	145.985	282.089
2834	146.108	282.088
2835	146.185	282.066
2838	146.384	282.006
2839	146.447	282
2840	146.519	281.217
2841	146.581	281.181
2842	146.643	281.18
2843	146.716	281.175
2844	146.812	281.142
2846	146.941	281.14
2847	147.018	281.138
2848	147.083	280.667
2849	147.145	280.661
2851	147.282	280.641
2852	147.35	280.63
2853	147.409	280.629
2855	147.55	280.626
2856	147.621	280.625
2859	147.877	280.621
2860	147.949	280.473
2861	148.037	280.47
2862	148.103	280.467
2863	148.168	280.381
2866	148.384	280.379
2867	148.456	280.086
2868	148.529	279.997
2869	148.593	279.995
2870	148.654	279.986
2871	148.717	279.977
2872	148.802	279.97
2873	148.877	279.872
2874	148.945	279.817
2875	149.008	279.809
2877	149.153	279.773
2879	149.301	279.746
2881	149.434	279.746
2882	149.504	278.074
2885	149.708	278.073
2886	149.781	278.072
2887	149.853	278.069
2889	149.983	278.067
2892	150.183	277.121
2893	150.249	277.091
2895	150.386	277.079
2897	150.512	277.044
2898	150.599	277.012
2899	150.689	277.001
2900	150.799	276.999
2904	151.162	276.996
2905	151.235	276.963
2906	151.295	276.917
2907	151.359	276.888
2908	151.421	276.757
2909	151.494	276.749
2910	151.554	276.745
2911	151.619	276.736
2912	151.686	276.735
2915	151.901	276.729
2916	151.968	276.681
2917	152.035	276.483
2919	152.169	276.481
2921	152.307	275.533
2922	152.374	275.529
2923	152.433	275.529
2925	152.557	275.524
2926	152.62	275.495
2927	152.681	275.375
2928	152.752	275.375
2930	152.877	275.359
2933	153.087	275.354
2935	153.256	275.353
2937	153.386	274.815
2938	153.451	274.738
2939	153.518	274.486
2943	153.788	274.485
2945	153.917	274.12
2946	153.985	273.897
2947	154.047	273.893
2948	154.118	273.888
2949	154.187	273.887
2950	154.252	273.8
2951	154.317	273.767
2952	154.384	273.726
2953	154.458	273.525
2954	154.521	273.52
2955	154.581	273.505
2956	154.639	273.499
2957	154.703	273.489
2964	155.156	273.487
2966	155.283	273.442
2967	155.347	272.361
2968	155.408	272
2969	155.481	271.996
2970	155.546	271.87
2971	155.606	271.726
2972	155.665	271.442
2973	155.734	271.429
2974	155.805	271.427
2975	155.861	271.415
2977	155.975	271.406
2978	156.045	271.405
2981	156.221	271.403
2982	156.296	271.321
2984	156.413	271.222
2986	156.538	271.218
2987	156.597	271.214
2988	156.656	271.186
2989	156.715	271.139
2995	157.135	271.138
2996	157.197	271.102
2997	157.267	270.953
2999	157.401	270.949
3000	157.46	270.928
3001	157.534	270.837
3002	157.605	270.834
3003	157.669	270.833
3006	157.917	270.828
3008	158.049	270.814
3009	158.108	270.799
3010	158.169	270.794
3012	158.311	270.752
3014	158.43	270.729
3015	158.491	270.638
3018	158.729	270.603
3020	158.856	269.917
3021	158.918	269.793
3022	158.989	269.751
3024	159.217	267.68
3026	159.347	267.646
3027	159.426	267.637
3028	159.492	267.625
3030	159.613	267.555
3032	159.748	267.552
3033	159.832	267.54
3034	159.947	267.529
3036	160.074	267.524
3037	160.139	267.523
3039	160.262	267.379
3040	160.327	267.113
3041	160.393	267.071
3042	160.451	267.046
3043	160.513	267.042
3045	160.647	267.024
3046	160.718	267.02
3047	160.778	267.001
3048	160.842	267
3054	161.23	266.994
3056	161.349	266.977
3057	161.408	266.971
3058	161.478	266.952
3059	161.537	266.835
3060	161.6	266.805
3061	161.665	266.777
3063	161.788	266.772
3064	161.847	266.759
3065	161.91	266.743
3067	162.035	266.718
3068	162.096	266.71
3069	162.164	266.705
3070	162.223	266.607
3071	162.289	266.607
3072	162.349	266.577
3073	162.414	265.651
3075	162.536	265.648
3076	162.602	265.646
3078	162.734	265.645
3079	162.795	265.549
3080	162.857	265.535
3082	162.979	265.479
3083	163.047	265.18
3084	163.108	265.169
3085	163.175	264.83
3087	163.301	264.829
3089	163.443	264.483
3090	163.503	264.48
3091	163.564	264.471
3095	163.833	264.469
3096	163.902	264.467
3099	164.085	264.462
3101	164.208	264.461
3102	164.273	264.444
3103	164.337	264.337
3104	164.397	264.335
3105	164.456	264.318
3107	164.589	264.316
3108	164.649	264.314
3109	164.709	264.288
3110	164.773	264.287
3111	164.836	264.219
3112	164.9	264.008
3113	164.964	263.48
3114	165.024	263.475
3115	165.086	263.462
3117	165.212	263.461
3118	165.273	263.459
3119	165.342	263.458
3120	165.405	263.445
3121	165.468	263.441
3122	165.531	263.129
3125	165.716	263.124
3126	165.777	263.123
3127	165.837	263.121
3129	165.961	262.99
3130	166.028	262.98
3131	166.102	262.979
3133	166.25	262.736
3134	166.309	262.715
3136	166.446	262.657
3137	166.514	262.613
3138	166.574	262.609
3139	166.635	262.603
3141	166.764	262.602
3142	166.826	262.586
3143	166.887	262.585
3144	166.947	262.583
3145	167.013	262.566
3146	167.073	262.535
3147	167.137	262.533
3148	167.21	262.532
3149	167.27	262.511
3150	167.331	262.483
3151	167.395	262.483
3152	167.465	262.442
3153	167.531	262.433
3154	167.589	262.432
3155	167.652	262.431
3156	167.714	262.359
3161	168.029	262.351
3164	168.229	262.349
3165	168.295	262.346
3166	168.352	262.345
3169	168.542	262.317
3170	168.601	262.079
3171	168.67	261.92
3173	168.808	261.859
3174	168.877	261.857
3175	168.943	261.842
3177	169.073	261.842
3178	169.133	261.522
3179	169.202	261.518
3180	169.265	260.914
3181	169.332	260.89
3182	169.411	260.89
3184	169.546	260.868
3186	169.674	260.846
3188	169.806	260.472
3189	169.865	260.467
3190	169.938	260.467
3191	170.007	260.454
3193	170.128	260.454
3195	170.262	260.451
3197	170.388	260.441
3199	170.521	260.438
3201	170.671	260.436
3202	170.746	260.436
3203	170.811	260.431
3205	170.938	260.429
3206	171.011	260.422
3207	171.085	259.922
3208	171.15	259.859
3210	171.285	259.814
3212	171.403	259.811
3213	171.471	259.748
3214	171.533	259.583
3215	171.598	259.565
3217	171.726	259.53
3218	171.787	259.529
3219	171.849	259.444
3220	171.917	259.434
3222	172.039	259.26
3223	172.098	259.15
3224	172.163	259.149
3226	172.298	259.149
3227	172.371	259.145
3231	172.64	259.129
3232	172.701	259.072
3233	172.767	259.059
3234	172.835	259.01
3235	172.905	259.006
3237	173.027	258.994
3238	173.096	258.99
3240	173.237	258.988
3242	173.358	258.985
3244	173.498	258.985
3245	173.604	258.827
3246	173.712	258.824
3247	173.773	258.795
3248	173.837	258.687
3249	173.9	258.681
3251	174.024	258.68
3252	174.086	258.675
3256	174.341	258.671
3257	174.407	258.64
3259	174.531	258.639
3261	174.65	258.612
3262	174.717	258.608
3263	174.781	258.606
3265	174.91	258.582
3266	174.981	258.543
3267	175.04	258.315
3269	175.162	258.315
3270	175.229	258.311
3271	175.287	258.31
3272	175.352	258.31
3273	175.416	258.307
3275	175.543	258.307
3277	175.663	258.273
3278	175.728	258.255
3281	175.915	258.254
3283	176.037	258.253
3284	176.098	258.249
3285	176.16	258.053
3286	176.219	257.846
3287	176.282	257.846
3288	176.347	257.846
3290	176.466	257.792
3291	176.536	257.772
3293	176.668	257.605
3294	176.728	257.605
3295	176.795	257.591
3297	176.92	257.582
3304	177.363	257.576
3306	177.488	257.537
3307	177.557	256.738
3308	177.628	256.721
3309	177.689	256.72
3310	177.75	256.703
3311	177.812	256.574
3312	177.879	256.457
3313	177.941	256.394
3314	178.001	256.393
3315	178.063	256.368
3318	178.278	256.367
3321	178.473	256.365
3322	178.539	256.342
3324	178.668	256.106
3325	178.732	256.02
3328	178.922	255.939
3333	179.259	255.938
3335	179.381	255.932
3336	179.448	255.915
3337	179.514	255.33
3339	179.635	255.32
3340	179.706	255.179
3341	179.77	255.141
3343	179.888	255.141
3347	180.158	255.129
3349	180.286	255.124
3352	180.475	255.123
3354	180.61	255.101
3355	180.67	255.057
3358	180.862	255.04
3360	180.999	254.638
3362	181.139	254.605
3364	181.287	252.774
3366	181.413	252.755
3367	181.479	252.748
3369	181.6	252.718
3372	181.798	252.718
3377	182.149	252.717
3379	182.29	252.643
3380	182.351	251.884
3382	182.485	251.88
3383	182.549	251.88
3386	182.737	251.879
3392	183.117	251.878
3394	183.245	251.874
3395	183.304	251.854
3396	183.371	251.832
3397	183.43	251.829
3398	183.503	251.821
3399	183.574	251.189
3401	183.695	251.165
3403	183.824	251.162
3404	183.885	251.159
3405	183.945	251.138
3406	184.014	251.136
3407	184.082	251.116
3409	184.208	251.114
3410	184.273	251.062
3411	184.338	251.062
3412	184.399	251.048
3413	184.474	250.887
3415	184.601	250.884
3416	184.661	250.882
3417	184.734	250.879
3418	184.791	250.879
3419	184.863	250.873
3420	184.924	250.871
3422	185.044	250.816
3423	185.106	250.558
3424	185.173	250.552
3425	185.234	250.55
3427	185.374	250.549
3428	185.433	250.541
3429	185.494	250.217
3430	185.555	250.096
3431	185.626	250.088
3432	185.687	249.705
3433	185.752	249.7
3434	185.827	249.595
3435	185.887	249.593
3436	185.95	249.582
3438	186.071	249.579
3439	186.134	249.576
3440	186.191	249.574
3441	186.255	249.573
3442	186.323	249.553
3443	186.387	249.516
3444	186.448	249.463
3445	186.516	249.458
3447	186.649	249.455
3448	186.717	249.454
3450	186.85	249.45
3451	186.915	249.386
3452	186.972	249.354
3453	187.033	249.346
3454	187.105	249.343
3455	187.166	249.311
3456	187.224	249.307
3458	187.365	249.304
3459	187.43	249.304
3461	187.55	249.3
3462	187.614	249.13
3463	187.674	249.129
3465	187.805	249.125
3467	187.93	249.125
3470	188.124	249.124
3471	188.188	249.123
3472	188.25	249.122
3473	188.312	248.931
3474	188.37	248.916
3479	188.687	248.913
3480	188.76	248.913
3481	188.821	248.913
3482	188.889	248.872
3483	188.952	248.859
3486	189.143	248.827
3488	189.274	248.827
3489	189.347	248.81
3490	189.406	248.789
3491	189.47	248.786
3492	189.533	248.781
3493	189.591	248.778
3494	189.651	248.775
3496	189.773	248.713
3497	189.844	248.673
3498	189.913	248.668
3500	190.048	248.668
3501	190.11	248.659
3504	190.32	248.658
3505	190.38	248.657
3507	190.516	248.657
3509	190.639	248.624
3510	190.713	248.455
3511	190.773	248.455
3513	190.907	248.352
3514	190.963	248.352
3515	191.023	248.345
3517	191.152	248.337
3518	191.217	248.259
3519	191.283	248.256
3520	191.348	247.711
3521	191.415	247.705
3522	191.478	247.687
3524	191.61	247.672
3526	191.732	247.67
3528	191.861	247.368
3529	191.928	247.368
3531	192.057	247.332
3533	192.187	247.331
3535	192.306	247.331
3537	192.439	247.326
3538	192.502	247.324
3539	192.56	247.322
3541	192.687	247.32
3544	192.869	247.304
3545	192.928	247.196
3546	192.991	247.189
3548	193.11	247.157
3549	193.176	247.143
3550	193.237	247.142
3552	193.377	247.138
3553	193.437	247.085
3554	193.503	247.042
3555	193.563	247.041
3559	193.812	247.033
3562	193.995	246.319
3564	194.116	246.304
3565	194.178	246.303
3566	194.245	246.303
3567	194.311	246.301
3572	194.626	246.287
3573	194.684	246.282
3575	194.818	246.279
3577	194.952	246.277
3578	195.017	246.26
3579	195.078	246.252
3580	195.138	246.248
3583	195.32	246.243
3584	195.382	246.24
3586	195.518	246.239
3587	195.579	246.215
3588	195.647	246.145
3589	195.727	246.142
3590	195.795	246.063
3591	195.863	246.061
3592	195.92	246.06
3597	196.252	245.66
3599	196.374	245.659
3602	196.557	245.652
3605	196.746	245.646
3606	196.812	245.641
3610	197.088	245.634
3612	197.216	245.634
3615	197.421	245.633
3616	197.484	245.615
3618	197.61	245.608
3623	197.938	245.606
3625	198.075	245.502
3626	198.135	245.312
3627	198.198	245.312
3628	198.268	245.31
3629	198.336	245.31
3630	198.404	245.255
3632	198.541	245.153
3633	198.608	245.004
3635	198.74	244.988
3638	198.927	244.986
3639	198.991	244.981
3642	199.184	244.976
3646	199.445	244.938
3647	199.517	244.267
3648	199.58	244.161
3649	199.646	244.155
3650	199.709	244.152
3651	199.772	244.078
3652	199.841	244.012
3653	199.907	243.99
3654	199.97	243.99
3655	200.031	243.975
3657	200.161	243.971
3661	200.437	243.969
3662	200.511	243.964
3664	200.639	243.949
3666	200.768	243.917
3668	200.891	243.909
3669	200.958	243.872
3671	201.085	243.421
3675	201.354	243.421
3676	201.416	243.369
3678	201.544	243.353
3679	201.615	243.349
3680	201.678	243.305
3681	201.741	243.283
3683	201.868	243.282
3686	202.154	243.281
3687	202.217	243.269
3689	202.343	243.265
3691	202.473	243.264
3692	202.537	243.26
3695	202.734	243.202
3698	202.946	243.157
3700	203.076	242.808
3702	203.21	242.788
3704	203.34	241.182
3707	203.538	241.175
3708	203.601	241.17
3709	203.665	241.151
3710	203.737	240.927
3714	203.998	240.919
3715	204.056	240.732
3717	204.187	240.73
3719	204.306	240.656
3720	204.373	240.533
3722	204.506	240.525
3724	204.635	240.404
3725	204.706	240.399
3728	204.902	240.398
3736	205.417	240.372
3737	205.485	240.37
3739	205.621	239.541
3740	205.683	239.533
3741	205.751	239.517
3743	205.884	239.516
3744	205.945	239.513
3745	206.008	239.494
3747	206.136	239.477
3749	206.259	239.474
3750	206.322	239.402
3751	206.382	239.402
3752	206.447	239.373
3753	206.505	239.055
3755	206.635	239.054
3756	206.703	239.051
3758	206.839	239.051
3760	206.972	239.044
3762	207.094	239.018
3763	207.155	238.743
3764	207.227	238.725
3765	207.288	238.711
3766	207.351	238.71
3767	207.419	238.71
3768	207.488	238.709
3769	207.549	238.437
3773	207.811	238.427
3774	207.87	238.382
3775	207.939	238.381
3776	207.998	238.377
3778	208.131	238.333
3779	208.197	238.329
3781	208.322	238.328
3782	208.384	238.323
3783	208.451	238.304
3784	208.517	238.298
3785	208.59	238.221
3787	208.726	238.22
3789	208.857	238.209
3790	208.925	238.206
3791	208.996	238.169
3792	209.068	238.157
3793	209.139	238.145
3794	209.2	238.142
3795	209.262	238.137
3796	209.323	238.005
3797	209.387	238.004
3798	209.447	238
3801	209.641	237.967
3802	209.712	237.897
3803	209.776	237.896
3804	209.847	237.892
3805	209.909	237.891
3806	209.985	237.89
3808	210.111	237.889
3809	210.174	237.844
3810	210.234	237.826
3811	210.297	237.825
3813	210.426	237.672
3814	210.488	237.666
3817	210.679	237.59
3818	210.755	237.586
3819	210.827	237.586
3823	211.083	237.585
3826	211.278	237.572
3829	211.479	237.558
3830	211.548	237.517
3831	211.622	237.517
3832	211.686	237.491
3833	211.748	237.483
3834	211.813	237.482
3835	211.91	237.474
3836	211.973	237.415
3837	212.032	237.392
3839	212.169	237.389
3841	212.302	237.386
3842	212.367	237.35
3844	212.492	237.348
3846	212.617	237.348
3849	212.818	237.316
3850	212.887	237.188
3852	213.007	237.188
3853	213.08	237.111
3858	213.393	237.026
3859	213.454	237.019
3860	213.519	236.643
3864	213.77	236.626
3865	213.832	236.625
3867	213.955	236.581
3868	214.019	236.305
3869	214.078	236.304
3870	214.14	236.304
3871	214.208	236.29
3875	214.474	236.284
3879	214.725	236.283
3881	214.854	236.281
3883	214.979	236.281
3884	215.051	236.271
3886	215.18	236.246
3890	215.451	236.243
3891	215.516	236.24
3892	215.577	236.234
3893	215.648	236.114
3894	215.711	236.085
3895	215.772	236.085
3896	215.837	234.546
3897	215.901	234.505
3899	216.044	234.504
3901	216.194	234.504
3902	216.294	234.428
3905	216.5	234.428
3906	216.577	234.428
3907	216.639	234.428
3908	216.699	234.427
3909	216.761	234.427
3910	216.833	234.413
3912	216.951	234.411
3914	217.068	234.393
3915	217.14	234.387
3917	217.255	234.387
3918	217.316	234.381
3919	217.383	234.37
3923	217.641	234.368
3924	217.706	234.367
3925	217.769	234.268
3926	217.832	234.262
3927	217.913	234.247
3928	217.974	234.202
3930	218.094	234.199
3931	218.168	234.198
3935	218.422	234.188
3936	218.482	234.185
3937	218.551	234.131
3939	218.699	234.129
3950	219.452	234.124
3951	219.515	234.09
3952	219.575	234.09
3956	219.846	234.057
3957	219.916	234.011
3958	219.975	234
3960	220.092	233.946
3961	220.165	233.942
3962	220.226	233.925
3963	220.291	233.924
3965	220.42	233.885
3966	220.487	233.763
3967	220.546	233.762
3968	220.608	233.76
3970	220.736	233.725
3972	220.862	233.702
3973	220.935	233.61
3975	221.058	233.604
3979	221.329	233.588
3986	221.796	233.563
3987	221.859	233.019
3989	221.994	233.016
3990	222.069	232.982
3991	222.137	232.932
3992	222.206	232.869
3993	222.268	232.1
3994	222.326	232.097
3995	222.388	232.086
3996	222.464	232.085
3998	222.581	232.083
4000	222.726	232.083
4001	222.792	232.082
4002	222.85	232.075
4004	223.004	232.073
4006	223.127	232.05
4009	223.329	232.017
4011	223.459	231.981
4012	223.519	231.98
4015	223.721	231.98
4016	223.786	231.971
4017	223.851	231.916
4019	224.005	231.913
4020	224.067	231.86
4021	224.13	231.813
4023	224.265	231.812
4027	224.526	231.802
4028	224.587	231.799
4031	224.794	231.782
4035	225.048	231.692
4036	225.109	231.658
4038	225.237	231.637
4040	225.361	231.465
4041	225.441	231.408
4042	225.504	231.405
4044	225.635	230.217
4045	225.739	230.1
4047	225.893	230.1
4050	226.099	230.024
4052	226.227	230.017
4053	226.298	230.013
4054	226.362	229.997
4057	226.565	229.996
4059	226.698	229.93
4060	226.768	228.539
4061	226.893	228.539
4062	227.002	228.53
4068	227.389	228.529
4074	227.79	228.527
4075	227.863	228.512
4076	227.927	228.509
4077	228.001	228.509
4078	228.059	228.503
4079	228.133	227.662
4081	228.283	227.651
4082	228.345	227.647
4084	228.478	227.646
4085	228.54	227.645
4086	228.6	227.643
4087	228.658	227.633
4088	228.743	227.614
4089	228.805	227.612
4090	228.864	227.555
4091	228.927	227.549
4092	228.999	227.524
4093	229.063	227.494
4094	229.126	227.493
4095	229.187	227.493
4096	229.262	227.491
4097	229.321	227.491
4099	229.443	227.489
4102	229.641	227.423
4103	229.706	227.255
4104	229.784	227.24
4106	229.914	227.239
4107	229.983	227.239
4108	230.042	227.216
4109	230.102	227.027
4115	230.489	227.027
4116	230.564	227.024
4118	230.68	227.007
4119	230.746	227.002
4121	230.873	227.001
4122	230.93	226.978
4123	230.999	226.967
4124	231.063	226.962
4126	231.203	226.89
4129	231.398	226.886
4130	231.456	226.883
4131	231.526	226.855
4132	231.592	226.845
4133	231.659	226.837
4134	231.735	226.836
4135	231.799	226.816
4136	231.862	226.755
4137	231.922	226.751
4138	231.99	226.748
4139	232.068	226.748
4140	232.127	226.735
4141	232.19	226.725
4142	232.268	226.401
4143	232.338	226.4
4144	232.409	226.398
4145	232.478	226.397
4146	232.549	226.396
4148	232.675	226.382
4149	232.742	226.369
4150	232.803	226.368
4151	232.864	226.368
4152	232.934	226.366
4153	233.006	226.326
4154	233.076	226.317
4156	233.204	226.31
4158	233.334	226.305
4161	233.528	226.305
4162	233.588	226.303
4163	233.649	226.303
4166	233.835	226.274
4168	233.962	226.274
4169	234.033	226.261
4170	234.09	226.244
4172	234.219	226.241
4173	234.295	226.239
4174	234.36	226.238
4176	234.501	226.196
4177	234.561	226.192
4179	234.69	226.189
4181	234.828	226.185
4184	235.015	226.185
4186	235.138	226.184
4189	235.33	226.162
4190	235.39	226.041
4191	235.46	225.972
4193	235.589	225.961
4197	235.846	225.95
4198	235.905	225.93
4199	235.967	225.929
4200	236.033	225.659
4201	236.1	225.656
4204	236.293	225.644
4206	236.421	225.644
4208	236.606	225.43
4209	236.682	225.429
4210	236.742	225.424
4211	236.806	225.415
4213	236.946	225.415
4215	237.1	225.414
4221	237.536	225.413
4222	237.601	225.408
4224	237.789	225.371
4225	237.864	225.357
4226	237.936	225.355
4229	238.143	225.354
4231	238.27	225.352
4232	238.335	225.346
4233	238.403	225.278
4234	238.47	225.261
4236	238.607	224.83
4239	238.834	224.829
4244	239.172	224.826
4246	239.308	224.826
4247	239.379	224.826
4248	239.447	224.817
4250	239.583	224.811
4252	239.726	224.8
4254	239.883	224.777
4255	239.957	224.768
4257	240.101	224.708
4258	240.17	224.7
4259	240.244	224.688
4260	240.308	224.684
4262	240.452	224.676
4263	240.516	224.675
4264	240.577	224.675
4266	240.737	224.672
4267	240.869	224.655
4269	241.066	224.649
4271	241.205	224.649
4275	241.465	224.648
4277	241.599	224.59
4279	241.77	224.59
4282	241.98	224.59
4285	242.185	224.589
4290	242.518	224.586
4292	242.658	224.586
4297	243.001	224.557
4298	243.068	224.553
4299	243.146	224.484
4301	243.292	224.482
4303	243.439	224.482
4306	243.654	224.38
4307	243.727	224.379
4310	243.927	224.345
4311	243.991	224.337
4313	244.129	224.265
4315	244.262	224.258
4317	244.399	224.25
4318	244.463	224.248
4319	244.535	224.248
4322	244.734	224.245
4326	245.02	224.216
4327	245.093	223.769
4328	245.156	223.656
4329	245.225	223.654
4330	245.343	223.623
4331	245.445	223.589
4332	245.509	223.539
4334	245.644	223.538
4337	245.859	223.53
4338	245.921	223.53
4340	246.09	223.38
4341	246.206	223.38
4344	246.41	223.373
4346	246.536	223.37
4347	246.603	223.37
4349	246.739	223.353
4352	246.953	223.349
4354	247.086	223.318
4355	247.148	223.316
4356	247.211	223.286
4357	247.277	223.285
4359	247.419	223.281
4360	247.486	223.243
4361	247.553	223.239
4363	247.692	223.238
4375	248.51	223.164
4376	248.572	223.14
4378	248.709	223.124
4380	248.855	222.994
4382	248.999	222.991
4384	249.133	222.02
4386	249.268	222.02
4387	249.327	222.018
4389	249.461	221.773
4390	249.529	221.597
4393	249.753	221.595
4397	250.018	221.589
4399	250.168	221.541
4400	250.237	221.387
4401	250.297	221.369
4402	250.36	221.351
4405	250.558	221.326
4408	250.77	221.326
4410	250.909	221.311
4416	251.312	221.281
4418	251.451	221.278
4419	251.515	221.201
4421	251.649	221.188
4422	251.725	221.183
4423	251.789	221.182
4424	251.858	221.182
4425	251.922	221.179
4426	251.997	221.179
4427	252.068	221.171
4429	252.201	221.17
4430	252.273	221.136
4431	252.337	221.134
4432	252.402	221.1
4436	252.675	221.099
4437	252.738	221.095
4438	252.809	221.095
4439	252.874	221.093
4442	253.076	221.068
4443	253.148	220.941
4444	253.219	220.936
4445	253.282	220.915
4446	253.365	220.915
4448	253.5	220.827
4449	253.566	220.665
4451	253.697	220.509
