# target=instancias/dali.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
2438	102.836	600.389
2439	102.888	600.305
2440	102.945	599.83
2441	102.999	599.787
2442	103.053	598.72
2443	103.103	598.709
2444	103.157	598.702
2445	103.208	598.642
2446	103.26	598.614
2447	103.307	598.608
2448	103.36	598.6
2449	103.415	598.53
2450	103.465	598.132
2451	103.521	598.089
2452	103.572	598.077
2453	103.629	597.239
2454	103.679	597.226
2455	103.758	597.223
2456	103.846	597.211
2457	103.933	597.208
2458	104.038	597.172
2459	104.161	597.117
2460	104.316	597.099
2462	104.46	597.099
2463	104.536	597.004
2464	104.615	597
2465	104.684	596.632
2466	104.776	596.63
2467	104.882	596.606
2468	104.97	596.45
2469	105.107	596.401
2470	105.188	596.385
2471	105.261	596.345
2472	105.334	595.487
2473	105.41	595.292
2474	105.521	595.12
2475	105.649	595.096
2476	105.755	595.095
2477	105.844	595.092
2478	105.928	595.064
2479	106.012	594.468
2480	106.074	594.186
2481	106.136	593.852
2482	106.208	591.046
2483	106.276	591.03
2484	106.362	591.019
2485	106.433	590.817
2486	106.535	588.254
2487	106.622	588.232
2488	104.264	588.115
2489	104.377	587.646
2490	104.463	587.591
2491	104.559	587.572
2492	104.635	587.544
2493	104.736	587.515
2494	104.849	587.227
2495	104.96	587.224
2496	105.043	587.085
2497	105.14	587.016
2498	105.202	587.014
2499	105.262	587.007
2500	105.314	586.97
2501	105.37	586.886
2502	105.434	586.699
2503	105.529	586.694
2504	105.663	586.689
2505	105.735	585.866
2506	105.795	585.855
2507	105.863	585.346
2508	105.915	585.278
2509	105.966	585.266
2510	106.022	585.256
2511	106.079	585.252
2512	106.134	585.239
2513	106.192	584.645
2514	106.246	584.539
2515	106.297	584.523
2516	106.371	584.446
2517	106.442	584.265
2518	106.509	584.24
2519	106.576	584.239
2520	106.676	584.217
2521	106.741	582.524
2522	106.804	582.522
2523	106.872	582.519
2524	106.962	582.517
2525	107.071	582.491
2526	107.147	582.33
2528	107.279	582.303
2529	107.346	582.29
2530	107.415	582.227
2531	107.49	581.897
2533	107.612	581.785
2534	107.682	581.767
2535	107.757	581.701
2538	107.93	581.674
2539	107.986	581.57
2540	108.047	581.565
2541	108.103	581.445
2542	108.162	581.444
2545	108.351	581.317
2546	108.404	581.308
2547	108.463	581.182
2548	108.516	581.144
2549	108.577	581.117
2550	108.636	580.98
2551	108.703	580.978
2552	108.801	580.233
2553	108.906	580.203
2554	109.028	580.183
2555	109.14	580.162
2556	109.265	580.117
2557	109.385	579.559
2558	109.494	579.522
2559	109.565	579.217
2560	109.623	579.015
2561	109.681	578.998
2563	109.808	578.884
2565	109.987	578.525
2566	110.059	578.485
2567	110.133	578.484
2568	110.212	578.46
2569	110.266	578.326
2571	110.388	578.289
2572	110.446	578.2
2573	110.503	576.443
2574	110.565	576.406
2575	110.623	576.397
2576	110.69	576.326
2577	110.755	576.286
2578	110.808	576.09
2579	110.859	575.932
2581	110.989	574.672
2583	111.099	574.285
2584	111.151	574.263
2585	111.207	574.234
2586	111.256	573.461
2587	111.312	573.333
2588	111.361	573.247
2589	111.416	573.064
2590	111.464	572.933
2591	111.516	572.866
2592	111.566	572.766
2593	111.616	572.73
2594	111.67	572.659
2596	111.767	572.549
2597	111.821	572.523
2599	111.922	572.066
2600	111.974	571.975
2602	112.08	571.958
2603	112.142	571.683
2605	112.253	571.266
2606	112.319	571.259
2607	112.372	571.107
2608	112.426	571.1
2609	112.477	571.068
2610	112.533	570.793
2612	112.645	570.723
2613	112.694	570.719
2614	112.755	570.463
2616	112.863	570.431
2617	112.91	570.415
2618	112.962	570.354
2619	113.011	570.29
2620	113.062	570.28
2621	113.115	570.106
2622	113.172	570.018
2623	113.221	570.012
2624	113.272	569.994
2625	113.322	569.936
2626	113.375	569.884
2627	113.428	569.874
2628	113.499	569.866
2629	113.549	569.741
2630	113.601	568.573
2631	113.654	568.365
2632	113.707	568.345
2634	113.807	568.222
2635	113.854	568.125
2636	113.903	568.054
2639	114.054	568.047
2640	114.104	567.922
2641	114.157	567.853
2644	114.311	567.692
2645	114.362	567.627
2648	114.516	567.611
2650	114.622	567.575
2651	114.682	567.309
2652	114.729	567.217
2653	114.781	566.611
2654	114.831	566.289
2655	114.88	566.183
2656	114.928	566.182
2657	114.981	566.181
2658	115.033	566.113
2660	115.134	566.017
2661	115.207	565.996
2662	115.276	565.944
2663	115.339	565.943
2664	115.388	565.916
2665	115.44	565.901
2666	115.494	565.886
2667	115.544	565.874
2669	115.648	565.831
2670	115.699	565.735
2671	115.751	565.723
2672	115.8	565.713
2674	115.906	565.658
2675	115.967	565.655
2676	116.045	565.53
2678	116.15	565.528
2680	116.247	565.498
2681	116.303	565.394
2683	116.402	565.099
2684	116.457	565.005
2685	116.506	564.999
2687	116.607	564.984
2688	116.658	564.659
2689	116.709	564.53
2690	116.758	564.525
2691	116.808	564.524
2693	116.909	564.519
2694	116.957	564.504
2695	117.01	564.495
2697	117.113	563.156
2698	117.164	563.086
2699	117.216	562.98
2701	117.317	562.849
2702	117.367	562.669
2703	117.42	562.657
2704	117.469	562.624
2705	117.521	561.743
2706	117.569	561.243
2707	117.623	561.166
2708	117.672	561.143
2709	117.722	561.138
2712	117.885	560.906
2715	118.044	560.905
2717	118.151	560.859
2721	118.369	560.847
2722	118.426	560.844
2724	118.53	560.807
2725	118.581	560.797
2726	118.64	560.785
2727	118.691	560.779
2728	118.744	560.747
2729	118.794	560.736
2730	118.851	560.722
2731	118.9	560.715
2732	118.956	560.713
2733	119.01	560.674
2734	119.059	560.647
2735	119.11	560.632
2736	119.161	560.483
2737	119.209	560.449
2738	119.26	560.357
2739	119.31	560.346
2740	119.36	560.329
2741	119.409	560.306
2742	119.463	560.227
2743	119.521	560.201
2744	119.57	560.135
2745	119.624	559.873
2746	119.679	559.835
2747	119.728	559.821
2748	119.784	559.691
2750	119.891	559.69
2751	119.941	559.648
2752	119.997	559.31
2753	120.107	559.237
2755	120.22	559.212
2756	120.27	559.2
2757	120.319	559.178
2758	120.369	559.134
2759	120.42	559.121
2760	120.471	559.114
2761	120.52	559.089
2762	120.575	559.089
2763	120.624	559.084
2764	120.676	559.064
2765	120.725	559.018
2767	120.826	558.92
2768	120.875	558.792
2769	120.923	558.745
2770	120.978	558.603
2771	121.032	558.423
2772	121.082	558.422
2773	121.134	558.225
2774	121.187	558.208
2775	121.236	558.165
2776	121.29	558.075
2777	121.341	557.427
2778	121.399	557.423
2779	121.449	557.402
2780	121.503	556.871
2781	121.553	556.851
2782	121.606	556.188
2783	121.662	556.175
2784	121.712	556.174
2785	121.766	556.134
2786	121.821	556.095
2787	121.873	556.058
2788	121.924	556.045
2789	121.975	555.987
2790	122.024	555.902
2791	122.079	555.865
2793	122.182	555.355
2794	122.234	555.348
2795	122.282	555.345
2796	122.335	555.33
2798	122.435	555.234
2799	122.487	555.228
2800	122.54	555.221
2801	122.593	555.22
2802	122.641	555.219
2803	122.694	555.184
2804	122.743	555.181
2805	122.798	555.166
2806	122.854	555.166
2807	122.902	555.146
2808	122.955	555.134
2809	123.001	555.13
2810	123.054	555.127
2811	123.103	555.091
2812	123.155	554.812
2813	123.205	554.737
2814	123.255	554.567
2815	123.311	554.541
2816	123.363	554.539
2817	123.418	554.535
2819	123.52	554.433
2820	123.574	554.199
2821	123.625	553.934
2822	123.678	552.828
2823	123.725	552.804
2824	123.777	552.802
2826	123.88	550.754
2827	123.93	550.753
2828	123.984	550.68
2829	124.031	550.33
2830	124.083	550.284
2831	124.136	550.242
2832	124.192	550.233
2833	124.242	550.043
2834	124.291	549.441
2835	124.343	549.441
2836	124.391	549.408
2837	124.443	549.361
2838	124.492	549.359
2839	124.542	549.346
2840	124.59	549.282
2842	124.695	549.109
2843	124.743	549.1
2844	124.794	549.05
2845	124.842	548.551
2846	124.896	548.545
2847	124.951	548.521
2848	125.002	548.47
2849	125.059	548.46
2850	125.11	548.456
2851	125.162	548.456
2853	125.269	548.195
2854	125.324	548.11
2855	125.375	548.096
2856	125.433	548.04
2857	125.491	547.991
2858	125.546	547.952
2859	125.603	547.949
2860	125.654	547.891
2861	125.713	546.651
2863	125.827	546.649
2864	125.876	546.648
2866	125.978	546.63
2867	126.032	546.624
2868	126.085	546.614
2869	126.136	546.487
2870	126.19	546.464
2871	126.242	546.261
2873	126.341	546.175
2874	126.391	546.156
2875	126.444	546.027
2878	126.604	546.01
2879	126.662	545.973
2880	126.711	545.972
2881	126.761	545.912
2882	126.812	545.911
2883	126.866	545.91
2885	126.973	545.866
2887	127.079	545.824
2888	127.129	545.763
2889	127.176	545.746
2890	127.228	545.587
2891	127.276	545.548
2893	127.402	545.356
2894	127.459	545.33
2895	127.511	545.327
2897	127.611	544.916
2898	127.66	544.909
2899	127.712	544.594
2900	127.764	544.425
2901	127.815	544.414
2902	127.864	544.41
2905	128.016	544.152
2907	128.116	544.138
2908	128.169	544.134
2909	128.216	544.039
2911	128.319	544.013
2913	128.422	542.071
2915	128.524	542.049
2916	128.572	541.951
2917	128.625	541.92
2918	128.673	541.852
2919	128.725	541.594
2920	128.78	541.583
2921	128.829	538.425
2923	128.943	538.357
2924	129.044	538.337
2925	129.107	538.319
2926	129.157	538.17
2927	129.21	538.162
2928	129.261	538.117
2929	129.316	537.909
2930	129.365	537.855
2931	129.418	537.823
2933	129.521	537.752
2936	129.676	537.725
2937	129.725	537.704
2939	129.902	537.628
2940	130.025	537.569
2942	130.135	537.545
2943	130.184	537.297
2945	130.293	537.252
2946	130.346	537.244
2947	130.396	537.184
2948	130.452	537.171
2949	130.501	537.018
2952	130.652	536.91
2954	130.76	536.905
2955	130.813	536.731
2957	130.91	536.706
2959	131.012	536.607
2960	131.063	536.568
2961	131.112	536.516
2962	131.164	536.478
2963	131.214	536.346
2965	131.317	536.346
2966	131.369	536.276
2967	131.426	536.273
2968	131.484	536.267
2969	131.532	536.204
2971	131.634	536.13
2972	131.685	536.123
2973	131.736	535.99
2975	131.842	535.967
2976	131.894	535.957
2979	132.059	535.954
2980	132.111	535.806
2981	132.164	535.746
2982	132.219	535.738
2983	132.269	535.724
2987	132.485	535.724
2988	132.534	535.699
2990	132.635	535.693
2991	132.689	535.45
2992	132.737	535.31
2993	132.789	535.309
2994	132.839	535
2995	132.891	534.55
2998	133.037	534.376
2999	133.089	534.195
3000	133.141	534.153
3003	133.29	534.148
3005	133.395	534.133
3008	133.547	534.131
3009	133.597	534.075
3010	133.649	533.747
3012	133.749	533.739
3013	133.803	533.666
3014	133.854	533.597
3015	133.903	533.596
3016	133.957	533.449
3017	134.011	533.449
3020	134.162	533.397
3021	134.212	533.311
3023	134.316	533.141
3025	134.414	533.134
3027	134.519	533.127
3028	134.57	532.854
3029	134.623	532.742
3030	134.671	532.735
3031	134.723	532.732
3032	134.772	532.6
3033	134.822	532.488
3036	134.979	532.17
3037	135.028	530.507
3038	135.079	530.464
3039	135.131	530.414
3040	135.181	530.413
3041	135.232	530.302
3042	135.284	530.197
3043	135.334	530.082
3045	135.438	529.826
3046	135.493	529.623
3050	135.696	529.615
3054	135.9	529.533
3055	135.957	529.428
3057	136.062	529.392
3058	136.115	529.381
3061	136.27	529.327
3062	136.323	529.325
3064	133.947	529.296
3065	133.997	529.291
3067	134.099	529.289
3068	134.148	529.285
3069	134.201	529.278
3070	134.248	529.275
3073	134.399	529.253
3074	134.447	529.241
3075	134.498	529.227
3076	134.548	529.108
3077	134.602	529.074
3078	134.651	528.988
3079	134.703	528.961
3080	134.753	528.899
3081	134.804	528.884
3082	134.853	528.837
3083	134.902	528.812
3084	134.952	528.731
3085	135.007	528.447
3086	135.057	528.414
3088	135.159	528.323
3090	135.259	528.322
3092	135.359	528.262
3093	135.407	528.208
3094	135.464	528.204
3095	135.522	528.184
3096	135.573	528.129
3097	135.625	528.117
3098	135.673	528.084
3099	135.727	528.072
3100	135.775	528.068
3101	135.829	528.042
3103	135.936	528.039
3104	135.988	528.023
3105	136.036	527.983
3107	136.143	527.89
3108	136.197	527.824
3109	136.247	527.771
3110	136.296	527.671
3112	136.402	527.67
3113	136.45	527.454
3115	136.553	527.453
3116	136.605	527.373
3117	136.659	526.633
3118	136.708	526.632
3119	136.765	526.589
3120	136.816	526.284
3121	136.872	526.256
3122	136.924	525.81
3123	136.971	525.803
3124	137.024	525.802
3125	137.073	525.796
3126	137.13	525.786
3127	137.179	525.762
3128	137.234	525.754
3129	137.282	525.733
3130	137.337	525.696
3131	137.39	525.68
3132	137.45	525.673
3133	137.499	525.313
3134	137.549	525.311
3135	137.598	525.311
3136	137.654	525.297
3137	137.704	525.294
3138	137.755	525.265
3140	137.856	525.262
3141	137.91	525.255
3142	137.961	525.255
3143	138.014	525.236
3144	138.066	525.232
3145	138.121	525.221
3146	138.173	525.219
3147	138.227	525.201
3148	138.281	525.198
3150	138.389	525.195
3151	138.446	525.177
3152	138.503	524.872
3153	138.556	524.801
3154	138.606	524.682
3155	138.656	524.633
3156	138.714	524.632
3157	138.762	524.627
3159	138.861	524.41
3160	138.914	524.189
3161	138.966	524.111
3162	139.016	523.396
3163	139.07	523.359
3164	139.121	523.354
3165	139.171	523.283
3166	139.224	521.684
3167	139.275	521.667
3168	139.326	521.631
3169	139.382	521.256
3170	139.431	521.226
3171	139.482	521.193
3172	139.531	521.146
3173	139.582	520.991
3174	139.632	520.854
3175	139.679	520.854
3176	139.729	520.842
3177	139.784	520.829
3178	139.834	520.804
3180	139.934	520.773
3182	140.037	520.661
3183	140.09	520.629
3184	140.141	520.595
3185	140.191	520.504
3186	140.244	520.504
3187	140.294	520.438
3188	140.344	520.424
3189	140.397	520.421
3190	140.448	520.417
3191	140.499	520.414
3193	140.607	520.366
3194	140.657	520.312
3195	140.706	520.262
3196	140.759	520.232
3198	140.867	520.217
3199	140.916	520.216
3200	140.974	520.156
3201	141.028	519.183
3203	141.132	519.183
3204	141.181	519.182
3205	141.229	519.179
3206	141.283	519.178
3207	141.332	519.17
3208	141.384	519.162
3209	141.436	519.05
3210	141.49	518.952
3211	141.542	518.773
3213	141.653	518.74
3214	141.704	518.731
3215	141.756	518.58
3216	141.805	518.578
3218	141.905	518.564
3219	141.956	518.514
3220	142.009	518.513
3221	142.059	518.465
3222	142.112	518.462
3223	142.162	518.462
3225	142.269	518.435
3226	142.321	518.406
3227	142.371	518.349
3229	142.476	518.322
3230	142.531	518.239
3231	142.58	518.235
3233	142.682	518.176
3234	142.734	518.129
3235	142.784	518.127
3237	142.887	517.537
3238	142.942	517.522
3239	142.994	517.363
3241	143.092	517.222
3245	143.3	516.977
3246	143.352	516.973
3248	143.452	516.973
3249	143.502	516.873
3251	143.606	516.836
3252	143.66	516.825
3253	143.709	514.776
3255	143.81	514.722
3256	143.859	514.687
3258	143.958	514.599
3259	144.011	514.544
3261	144.119	513.745
3262	144.176	513.726
3263	144.225	513.698
3264	144.28	513.685
3265	144.332	513.639
3266	144.386	512.439
3267	144.437	512.436
3268	144.487	512.411
3269	144.537	512.242
3270	144.59	512.188
3271	144.641	512.163
3273	144.747	512.144
3274	144.796	512.136
3276	144.897	512.121
3277	144.947	512.104
3279	145.061	512.05
3280	145.113	511.993
3282	145.213	511.967
3283	145.264	511.741
3285	145.364	511.624
3286	145.418	511.608
3287	145.467	511.543
3288	145.518	511.541
3289	145.575	511.501
3290	145.628	511.443
3292	145.734	511.405
3293	145.789	511.378
3295	145.888	511.322
3296	145.938	511.306
3297	145.994	511.289
3298	146.067	511.264
3299	146.13	510.946
3300	146.186	510.914
3301	146.244	510.852
3302	146.296	510.827
3303	146.352	510.703
3305	146.455	510.701
3306	146.512	510.615
3308	146.617	510.583
3309	146.667	510.42
3311	146.772	510.289
3312	146.821	510.285
3313	146.874	510.21
3315	146.976	510.198
3316	147.025	510.192
3319	147.185	510.19
3320	147.237	510.081
3321	147.334	509.637
3322	147.426	509.632
3323	147.476	509.622
3324	147.528	509.613
3329	147.782	506.609
3330	147.834	505.436
3332	147.933	505.358
3333	147.991	505.332
3334	148.044	505.049
3335	148.098	505.005
3337	148.205	505.004
3338	148.253	504.84
3340	148.356	504.751
3342	148.456	504.733
3343	148.508	504.731
3345	148.608	504.724
3347	148.708	504.601
3348	148.763	504.564
3349	148.816	504.538
3350	148.869	504.531
3351	148.918	504.506
3352	148.976	504.487
3354	149.081	504.437
3356	149.181	504.338
3358	149.284	504.337
3359	149.337	504.323
3360	149.386	504.314
3361	149.437	504.29
3363	149.537	504.092
3364	149.585	503.895
3365	149.638	503.865
3367	149.738	503.851
3368	149.788	503.632
3369	149.855	503.555
3371	149.961	503.543
3373	150.065	503.536
3374	150.114	503.532
3375	150.165	503.495
3377	150.268	501.952
3378	150.319	501.905
3380	150.432	501.904
3381	150.483	501.475
3382	150.536	501.441
3383	150.585	501.373
3384	150.638	501.365
3385	150.69	501.306
3386	150.742	501.135
3390	150.944	501.109
3395	151.199	500.895
3399	151.406	500.857
3401	151.509	500.851
3402	151.564	500.843
3403	151.612	500.831
3404	151.664	500.815
3405	151.713	500.804
3406	151.764	500.796
3407	151.815	500.792
3408	151.867	500.779
3409	151.915	500.774
3410	151.968	500.722
3411	152.024	500.705
3412	152.074	500.701
3413	152.125	500.665
3414	152.174	500.662
3416	152.28	500.56
3417	152.333	500.537
3418	152.382	500.03
3419	152.434	500.015
3420	152.482	499.945
3421	152.536	499.936
3422	152.585	499.882
3423	152.639	499.853
3424	152.689	499.782
3425	152.74	499.669
3426	152.792	499.656
3428	152.895	499.584
3430	152.995	499.583
3431	153.041	499.575
3432	153.092	499.481
3433	153.142	499.401
3434	153.195	499.385
3435	153.242	499.374
3436	153.294	499.339
3437	153.347	499.329
3438	153.4	499.315
3439	153.449	499.307
3440	153.503	499.291
3441	153.558	499.233
3442	153.613	499.232
3443	153.662	499.23
3444	153.714	499.18
3445	153.764	499.144
3447	153.863	499.06
3448	153.917	499.009
3449	153.968	498.962
3450	154.02	498.885
3452	154.123	498.882
3453	154.175	498.775
3454	154.224	498.774
3455	154.28	498.77
3456	154.329	498.709
3457	154.382	498.173
3458	154.434	498.172
3460	154.535	497.965
3461	154.588	497.806
3462	154.638	497.427
3463	154.694	497.421
3464	154.742	497.42
3465	154.795	497.415
3466	154.842	497.409
3467	154.893	497.4
3468	154.942	497.392
3469	154.996	497.37
3470	155.045	497.31
3471	155.105	497.214
3472	155.159	497.207
3473	155.223	496.615
3474	155.277	496.605
3475	155.336	496.605
3476	155.387	496.544
3477	155.438	496.542
3478	155.491	496.533
3479	155.541	496.519
3480	155.591	496.517
3481	155.644	496.515
3482	155.695	496.515
3483	155.752	496.492
3484	155.808	496.485
3485	155.861	496.484
3486	155.913	496.484
3487	155.965	496.471
3488	156.019	496.445
3489	156.068	496.393
3490	156.123	496.25
3491	156.172	496.193
3492	156.23	495.965
3493	156.279	495.912
3494	156.333	495.866
3495	156.389	495.854
3496	156.447	495.853
3497	156.506	495.85
3500	156.686	495.634
3501	156.736	495.617
3502	156.789	494.837
3503	156.842	494.81
3504	156.897	494.808
3505	156.946	494.782
3506	157.001	493.391
3508	157.117	493.342
3509	157.175	493.105
3510	157.225	493.031
3511	157.281	493.025
3512	157.332	492.998
3513	157.388	492.216
3514	157.441	492.151
3515	157.492	492.15
3516	157.553	492.127
3518	157.656	492.122
3519	157.708	492.12
3520	157.758	492.108
3521	157.807	492.081
3522	157.858	491.96
3523	157.917	491.956
3524	157.968	491.924
3525	158.025	491.8
3527	158.161	491.692
3528	158.282	491.671
3529	158.336	491.664
3530	158.387	491.661
3531	158.436	491.66
3533	158.538	491.654
3534	158.584	491.593
3535	158.636	491.275
3536	158.685	491.213
3537	158.741	491.15
3538	158.795	491.149
3539	158.844	491.146
3540	158.894	491.14
3541	158.943	490.223
3543	159.045	490.219
3544	159.098	490.218
3546	159.198	490.213
3547	159.249	490.211
3548	159.301	490.206
3549	159.353	490.186
3550	159.405	490.171
3551	159.454	490.025
3553	159.554	490.02
3555	159.658	489.827
3558	159.808	489.811
3560	159.922	489.811
3562	160.026	489.81
3563	160.075	489.809
3564	160.126	489.777
3566	160.226	489.765
3567	160.28	489.705
3568	160.33	489.652
3569	160.388	489.635
3571	160.494	489.632
3573	160.604	489.571
3574	160.657	489.529
3575	160.712	489.51
3576	160.77	489.5
3577	160.819	489.213
3579	160.93	488.703
3580	160.981	488.623
3581	161.031	488.466
3583	161.134	488.41
3585	161.233	488.219
3588	161.39	488.219
3589	161.446	488.164
3591	161.554	488.142
3593	161.655	486.808
3595	161.758	486.768
3596	161.809	486.725
3598	161.938	486.656
3599	161.991	486.645
3600	162.041	486.629
3601	162.099	486.165
3602	162.154	486.138
3603	162.214	486.133
3606	162.393	485.956
3607	162.462	485.952
3608	162.519	485.935
3609	162.568	485.791
3610	162.623	485.774
3611	162.672	485.736
3612	162.723	485.727
3613	162.774	485.59
3614	162.837	485.574
3615	162.899	485.568
3617	163.003	485.56
3618	163.054	485.479
3619	163.106	485.458
3620	163.157	485.439
3621	163.209	485.421
3622	163.265	485.412
3623	163.329	485.229
3625	163.436	485.115
3626	163.488	485.114
3627	163.538	485.027
3628	163.591	485.008
3630	163.695	484.926
3632	163.803	484.83
3634	163.91	484.792
3635	163.962	484.788
3638	164.126	484.777
3639	164.176	484.499
3640	164.228	484.481
3641	164.279	484.441
3642	164.338	484.411
3643	164.39	484.384
3646	164.557	484.357
3647	164.608	484.355
3649	164.735	484.224
3651	164.861	484.203
3652	164.916	484.183
3653	164.968	484.168
3656	165.121	484.16
3659	165.288	484.159
3660	165.344	484.094
3661	165.396	483.89
3662	165.459	483.868
3663	165.512	483.86
3665	165.62	483.852
3669	165.828	483.798
3670	165.884	483.755
3671	165.936	483.734
3672	165.988	483.655
3673	166.055	483.534
3674	166.104	482.951
3675	166.161	482.902
3676	163.733	482.901
3677	163.787	482.896
3678	163.845	482.825
3680	163.948	482.737
3691	164.628	482.688
3692	164.684	482.447
3693	164.736	482.284
3694	164.789	482.233
3695	164.843	482.228
3696	164.893	482.153
3698	164.992	482.151
3699	165.043	482.142
3701	165.153	482.108
3703	165.257	481.93
3705	165.358	481.903
3707	165.467	481.883
3708	165.528	481.813
3709	165.586	481.752
3710	165.638	481.696
3711	165.691	481.695
3714	165.843	481.695
3717	165.993	479.734
3718	166.046	479.442
3719	166.103	479.431
3720	166.162	479.431
3721	166.21	479.085
3722	166.264	479.027
3724	166.365	478.994
3725	166.422	478.947
3726	166.478	478.805
3734	166.91	478.743
3735	166.961	478.704
3742	167.347	478.701
3743	167.399	478.683
3744	167.455	478.655
3745	167.506	478.655
3746	167.563	478.641
3747	167.613	478.638
3748	167.674	478.619
3749	167.731	478.617
3750	167.78	478.592
3751	167.831	478.588
3752	167.886	478.585
3753	167.942	478.563
3754	167.99	478.557
3755	168.042	478.547
3756	168.09	478.443
3757	168.147	478.423
3758	168.2	478.327
3759	168.261	478.325
3760	168.318	478.273
3761	168.377	478.27
3762	168.429	478.226
3763	168.492	478.219
3764	168.554	478.165
3765	168.608	478.101
3766	168.669	478.087
3767	168.729	478.074
3768	168.79	478.016
3769	168.844	478.013
3770	168.898	478.01
3771	168.953	478.008
3772	169.011	478.003
3773	169.061	477.942
3774	169.118	477.935
3775	169.171	477.916
3776	169.222	477.899
3777	169.274	477.894
3778	169.323	477.882
3779	169.377	477.88
3780	169.436	477.877
3781	169.484	477.831
3782	169.543	477.83
3783	169.598	477.827
3784	169.654	477.82
3785	169.709	477.777
3786	169.76	477.769
3787	169.816	477.579
3788	169.873	477.517
3789	169.926	477.478
3790	169.986	477.415
3791	170.045	477.414
3792	170.101	477.413
3793	170.16	477.353
3794	170.215	477.351
3795	170.266	477.349
3796	170.318	477.296
3797	170.367	476.917
3798	170.419	476.916
3799	170.472	476.893
3800	170.542	476.718
3801	170.596	476.677
3802	170.646	476.365
3803	170.701	476.299
3804	170.752	476.298
3805	170.806	476.282
3806	170.857	475.992
3807	170.909	475.974
3808	170.96	475.966
3809	171.026	475.939
3810	171.076	475.884
3812	171.188	475.883
3813	171.236	475.594
3814	171.291	475.57
3815	171.339	475.568
3816	171.397	475.541
3817	171.453	475.541
3819	171.553	475.489
3820	171.61	475.488
3821	171.678	475.485
3823	171.794	475.378
3825	171.901	475.377
3826	171.956	475.377
3827	172.02	475.375
3830	172.176	475.36
3831	172.226	475.341
3832	172.279	475.196
3834	172.384	475.172
3835	172.434	475.168
3836	172.494	475.167
3839	172.65	475.167
3840	172.706	475.047
3841	172.766	474.953
3842	172.818	474.405
3843	172.876	474.398
3844	172.924	474.394
3845	172.979	474.376
3846	173.031	469.585
3847	173.087	469.581
3848	173.145	469.45
3849	173.262	469.313
3850	173.329	469.225
3851	173.384	469.202
3852	173.434	469.186
3853	173.49	468.936
3854	173.547	468.882
3856	173.655	468.854
3857	173.706	468.843
3859	173.825	468.842
3860	173.883	468.833
3863	174.044	468.826
3864	174.103	468.808
3866	174.221	468.808
3867	174.272	468.794
3868	174.328	468.772
3869	174.38	468.768
3870	174.431	468.766
3871	174.487	468.764
3872	174.544	468.762
3873	174.597	468.743
3874	174.651	468.71
3875	174.7	468.704
3876	174.751	468.701
3877	174.806	468.687
3878	174.863	468.654
3879	174.914	468.653
3880	174.972	468.596
3881	175.024	467.846
3884	175.185	467.846
3886	175.286	467.842
3887	175.333	467.839
3888	175.387	467.835
3889	175.442	467.827
3891	175.553	467.68
3894	175.721	467.674
3895	175.772	467.59
3898	175.924	467.574
3900	176.033	467.573
3902	176.148	467.572
3903	176.205	467.571
3904	176.261	467.549
3907	176.429	467.521
3908	176.479	467.499
3909	176.537	467.498
3910	176.591	467.478
3911	176.641	467.477
3913	176.751	467.365
3914	176.805	467.345
3915	176.857	467.336
3917	176.962	466.854
3918	177.015	466.825
3919	177.07	466.393
3920	177.12	466.382
3921	177.188	466.352
3923	177.299	466.146
3925	177.409	465.99
3927	177.527	465.978
3928	177.577	465.953
3929	177.635	465.646
3931	177.737	465.628
3933	177.843	464.809
3934	177.893	464.752
3935	177.944	464.718
3936	177.999	464.694
3937	178.049	464.692
3938	178.102	464.662
3939	178.152	464.6
3940	178.213	464.597
3941	178.268	464.448
3943	178.405	464.436
3946	178.563	464.304
3947	178.622	464.299
3948	178.684	464.234
3949	178.743	464.09
3950	178.796	464.073
3951	178.847	463.958
3953	178.965	463.941
3955	179.09	463.822
3956	179.149	463.816
3957	179.202	463.811
3958	179.249	463.757
3959	179.301	463.606
3960	179.351	463.55
3961	179.405	463.481
3962	179.458	463.462
3963	179.515	463.312
3965	179.625	463.304
3966	179.682	463.276
3967	179.734	463.23
3970	179.896	463.135
3972	180.005	463.09
3977	180.292	463.075
3979	180.402	462.919
3980	180.454	462.897
3981	180.511	462.882
3982	180.565	462.859
3983	180.624	462.847
3984	180.685	462.689
3985	180.743	462.656
3986	180.793	462.627
3987	180.847	462.626
3988	180.903	462.619
3989	180.955	462.546
3990	181.01	462.062
3991	181.061	462.021
3992	181.121	461.975
3993	181.173	461.968
3995	181.295	461.968
3996	181.37	461.928
3997	181.428	461.879
4000	181.594	461.825
4001	181.647	460.562
4002	181.698	460.544
4006	181.935	460.539
4012	182.272	460.494
4013	182.322	460.45
4014	182.375	459.838
4015	182.43	459.794
4016	182.481	459.739
4017	182.534	459.731
4018	182.586	459.674
4020	182.695	459.634
4025	182.952	459.62
4029	183.167	459.608
4031	183.275	459.59
4032	183.333	459.532
4033	183.392	459.32
4036	183.574	459.255
4039	183.759	459.235
4040	183.811	459.234
4041	183.863	459.207
4043	183.97	459.129
4045	184.077	459.08
4047	184.201	459.019
4048	184.266	458.781
4049	184.319	458.772
4051	184.442	458.768
4053	184.571	458.756
4057	184.779	457.586
4058	184.829	457.316
4059	184.879	457.253
4061	184.983	457.109
4062	185.036	457.043
4063	185.088	456.917
4064	185.139	456.9
4066	185.238	456.382
