# target=instancias/mondriaan.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
2580	116.316	283.392
2581	116.37	282.503
2582	116.422	282.498
2583	116.473	282.497
2584	116.524	282.414
2585	116.575	282.39
2586	116.628	282.114
2588	116.732	282.113
2589	116.787	282.077
2593	116.999	282.069
2594	117.05	282.005
2595	117.102	281.989
2597	117.207	281.937
2600	117.36	281.935
2601	117.413	281.816
2602	117.464	281.809
2603	117.523	281.527
2604	117.589	281.495
2606	117.707	273.793
2608	117.824	273.786
2609	117.878	272.537
2610	117.931	272.336
2611	117.99	272.335
2613	118.146	272.324
2614	118.201	272.046
2615	118.251	272.042
2617	118.352	270.151
2618	118.403	270.016
2620	118.507	269.494
2621	118.557	269.392
2622	118.608	269.376
2625	118.761	269.371
2627	118.864	269.37
2628	118.914	269.335
2630	119.052	269.327
2631	119.111	269.274
2633	119.216	269.192
2634	119.272	268.73
2635	119.322	268.633
2636	119.374	268.531
2637	119.426	268.017
2638	119.48	267.988
2643	119.945	267.984
2644	120.004	267.838
2645	120.066	266.121
2647	120.172	265.481
2648	120.224	265.079
2649	120.279	265.046
2651	120.386	265.04
2652	120.439	265.04
2653	120.489	265.039
2655	120.598	265.016
2656	120.65	265
2659	120.808	264.949
2660	120.863	264.947
2662	120.967	264.938
2663	121.019	264.936
2664	121.074	264.935
2666	121.242	264.933
2667	121.311	264.905
2668	120.751	264.895
2669	120.803	264.88
2670	120.857	264.339
2671	120.909	264.265
2672	120.98	264.253
2674	121.172	263.889
2675	121.231	263.499
2676	121.284	263.486
2678	121.388	263.282
2679	121.441	263.282
2680	121.493	263.199
2681	121.544	263.149
2682	121.599	263.146
2683	121.654	262.874
2684	121.709	262.844
2688	121.957	262.797
2689	122.01	262.707
2690	122.063	262.697
2692	122.18	262.663
2693	122.242	262.642
2694	122.31	262.428
2695	122.368	262.404
2696	122.438	261.958
2697	122.518	261.947
2699	122.646	261.942
2700	122.719	261.94
2701	122.776	261.878
2704	122.994	261.874
2705	123.083	261.808
2707	123.192	261.632
2708	123.253	261.608
2709	123.308	261.604
2710	123.362	261.543
2711	123.417	261.45
2712	123.472	261.425
2714	123.607	261.416
2715	123.669	261.408
2716	123.739	261.404
2717	123.809	261.371
2718	123.871	261.214
2719	123.932	259.632
2720	123.986	259.631
2721	124.048	259.63
2722	124.113	259.628
2724	124.221	259.624
2725	124.274	259.605
2726	124.328	259.593
2727	124.379	259.511
2728	124.432	259.509
2729	124.483	259.497
2730	124.534	259.496
2731	124.589	259.491
2732	124.647	259.491
2734	124.756	259.483
2735	124.808	259.45
2736	124.862	259.359
2737	124.928	259.351
2738	124.993	259.35
2740	125.103	259.348
2741	125.156	259.345
2742	125.209	259.25
2743	125.264	259.25
2746	125.421	259.24
2747	125.472	259.236
2748	125.524	259.132
2749	125.575	259.112
2750	125.628	259.111
2751	125.679	259.106
2752	125.733	259.079
2753	125.785	259.054
2754	125.841	259.052
2755	125.918	259.05
2756	126.03	259.034
2757	126.084	259.031
2758	126.14	258.543
2759	126.21	258.309
2761	126.328	258.276
2762	126.39	257.995
2763	126.459	257.993
2764	126.513	257.991
2765	126.575	257.939
2766	126.633	257.938
2767	126.701	257.937
2768	126.785	257.413
2769	126.853	257.407
2770	126.934	257.288
2771	127.03	257.288
2772	127.092	257.265
2773	127.159	257.138
2775	127.281	257.134
2776	127.338	256.991
2777	127.394	256.957
2778	127.478	256.951
2779	127.586	256.908
2781	127.837	256.83
2782	127.915	256.804
2783	127.997	256.799
2784	128.123	256.796
2785	128.251	256.764
2788	128.678	256.763
2789	128.763	256.762
2790	128.833	256.761
2791	128.886	256.191
2792	128.938	256.189
2794	129.044	256.188
2795	129.095	256.132
2796	129.152	256.112
2797	129.204	256.046
2798	129.255	256.03
2799	129.307	256.024
2800	129.359	255.74
2801	129.413	255.739
2803	129.516	255.7
2804	129.57	255.639
2805	129.622	255.498
2806	129.677	255.496
2807	129.73	255.427
2808	129.784	255.388
2809	129.837	255.164
2810	129.895	255.163
2811	129.948	253.515
2812	129.999	253.51
2813	130.052	253.508
2814	130.103	253.501
2815	130.154	253.442
2816	130.206	253.334
2817	130.258	253.122
2818	130.31	253.119
2819	130.364	253.116
2821	130.468	253.109
2822	130.52	253.108
2823	130.573	252.246
2824	130.624	252.241
2825	130.676	252.112
2826	130.731	252.027
2827	130.783	251.919
2829	130.887	251.91
2831	130.991	251.91
2832	131.043	251.908
2833	131.097	251.901
2834	131.149	251.865
2835	131.201	251.853
2838	131.356	251.837
2839	131.41	251.833
2842	131.567	251.732
2843	131.621	251.729
2844	131.674	251.663
2845	131.727	251.223
2846	131.78	250.788
2848	131.886	250.76
2849	131.938	250.745
2850	131.997	250.744
2853	132.157	250.744
2854	132.208	250.742
2855	132.26	250.735
2856	132.314	250.67
2857	132.367	250.636
2858	132.419	250.63
2859	132.473	250.303
2860	132.528	250.286
2862	132.632	250.266
2864	132.738	250.235
2865	132.791	250.231
2867	132.895	250.229
2868	132.947	249.783
2869	132.998	249.781
2872	133.183	249.672
2874	133.31	249.668
2875	133.372	249.662
2876	133.426	249.662
2877	133.488	249.661
2878	133.539	249.552
2879	133.592	249.429
2880	133.646	249.422
2881	133.698	248.693
2882	133.75	248.676
2883	133.802	247.997
2884	133.861	247.738
2885	133.922	247.498
2886	133.996	247.495
2887	134.06	247.303
2888	134.112	247.298
2889	134.166	247.29
2891	134.32	247.284
2892	134.467	247.277
2893	134.627	247.254
2894	134.763	247.249
2895	134.902	247.248
2897	135.189	247.068
2898	135.307	247.066
2899	135.457	247.039
2900	135.598	247.036
2901	135.749	247.031
2906	136.523	246.999
2907	136.685	246.997
2908	136.836	246.97
2909	136.997	246.784
2911	137.219	246.753
2912	137.313	246.746
2915	137.59	246.743
2916	137.657	246.663
2917	137.711	246.663
2918	137.771	246.379
2919	137.828	245.696
2920	137.89	245.693
2921	137.95	245.077
2925	138.189	245.05
2926	138.334	244.754
2929	138.606	244.728
2933	138.848	244.695
2934	138.9	244.69
2936	139.006	244.681
2937	139.074	244.667
2940	139.234	244.652
2941	139.287	244.518
2943	139.398	244.043
2944	139.454	244.015
2945	139.507	243.925
2946	139.564	237.519
2947	139.622	237.307
2948	139.688	237.298
2949	139.799	236.245
2950	139.915	236.207
2951	139.976	236.205
2953	140.104	236.173
2954	140.163	235.695
2955	140.234	235.69
2957	140.354	235.286
2960	140.534	235.008
2961	140.598	234.974
2962	140.65	234.972
2963	140.71	234.971
2967	140.93	234.97
2970	141.124	234.916
2972	141.24	234.9
2973	141.295	234.861
2974	141.35	234.716
2975	141.405	234.378
2976	141.46	234.326
2977	141.52	234.291
2978	141.573	234.122
2980	141.688	234.117
2983	141.862	234.109
2984	141.914	233.996
2985	141.968	233.886
2987	142.078	233.381
2988	142.134	233.07
2989	142.186	232.716
2991	142.299	232.713
2992	142.354	232.71
2993	142.407	232.703
2994	142.46	232.695
2995	142.549	232.675
2996	142.611	232.622
2998	142.718	232.58
2999	142.77	232.58
3000	142.826	232.561
3002	142.931	232.538
3003	142.983	232.522
3005	143.111	232.518
3006	143.165	232.517
3008	143.272	232.399
3009	143.328	232.385
3010	143.382	229.713
3011	143.436	229.699
3012	143.489	229.654
3014	143.603	229.643
3015	143.661	229.378
3018	143.83	229.375
3019	143.954	229.375
3021	144.095	229.329
3022	144.149	229.325
3024	144.254	229.254
3025	144.309	229.223
3028	144.47	229.213
3029	144.524	229.197
3030	144.576	229.185
3032	144.683	229.129
3033	144.736	229.108
3034	144.789	228.844
3035	144.842	228.833
3036	144.895	228.229
3037	144.955	228.219
3039	145.062	228.208
3040	145.114	228.205
3041	145.167	228.1
3045	145.38	227.957
3046	145.434	227.952
3047	145.487	227.761
3049	145.593	227.76
3050	145.645	227.724
3054	145.86	227.718
3055	145.913	227.698
3056	145.972	227.698
3057	146.028	227.697
3058	146.082	227.567
3059	146.135	227.442
3061	146.244	227.442
3062	146.298	227.442
3063	146.35	227.43
3064	146.403	227.43
3065	146.456	227.402
3066	146.51	227.393
3067	146.563	227.336
3068	146.616	227.335
3069	146.67	227.322
3070	146.725	227.319
3071	146.778	227.317
3072	146.83	227.311
3073	146.882	227.303
3074	146.934	227.258
3075	146.988	227.203
3076	147.047	227.187
3077	147.113	227.186
3078	147.167	227.185
3079	147.221	227.178
3080	147.276	227.177
3081	147.329	227.171
3082	147.381	227.102
3083	147.436	227.102
3084	147.489	227.073
3085	147.544	227.073
3086	147.597	226.857
3088	147.719	226.765
3089	147.856	226.683
3091	147.968	226.681
3092	148.025	226.657
3093	148.077	226.651
3094	148.14	226.646
3095	148.197	226.643
3097	148.314	226.639
3098	148.373	226.451
3099	148.432	226.299
3101	148.552	226.271
3102	148.637	226.091
3103	148.705	226.089
3104	148.77	226.084
3105	148.837	226.07
3106	148.896	226.07
3107	148.967	226.061
3108	149.096	226.003
3110	149.276	225.916
3111	149.335	225.912
3112	149.399	225.897
3113	149.482	225.838
3115	149.593	225.836
3116	149.652	225.677
3117	149.718	225.644
3118	149.776	225.641
3119	149.829	225.558
3121	149.948	225.501
3122	150.004	225.479
3123	150.056	225.474
3124	150.11	225.469
3125	150.168	225.457
3128	150.365	225.455
3129	150.418	225.451
3130	150.473	225.45
3131	150.525	224.905
3132	150.578	224.902
3135	150.755	224.869
3136	150.829	224.863
3137	150.915	224.586
3138	150.973	224.573
3140	151.082	224.556
3141	151.134	224.554
3143	151.243	224.525
3144	151.311	224.433
3145	151.365	224.31
3146	151.419	224.308
3147	151.471	224.185
3148	151.526	224.119
3149	151.611	223.947
3150	151.677	223.946
3151	151.749	223.941
3152	151.875	223.939
3154	152.036	223.937
3155	152.095	223.923
3156	152.149	223.83
3157	152.205	223.708
3158	152.263	223.706
3159	152.326	223.706
3162	152.523	223.696
3163	152.579	222.922
3164	152.633	222.917
3165	152.695	222.834
3166	152.791	222.789
3167	152.937	222.777
3169	152.531	222.768
3170	152.598	222.761
3171	152.666	222.76
3172	152.745	222.76
3173	152.81	222.76
3174	152.872	222.721
3175	152.945	222.677
3177	153.058	222.676
3178	153.115	222.628
3179	153.175	222.624
3180	153.287	222.623
3182	153.441	222.559
3183	153.504	222.558
3184	153.654	222.51
3185	153.722	222.478
3186	153.788	222.217
3189	154.006	222.204
3190	154.101	222.203
3192	154.219	222.177
3193	154.273	222.174
3195	154.386	222.166
3196	154.442	222.115
3197	154.504	222.114
3198	154.586	222.113
3199	154.678	221.772
3201	154.825	221.769
3204	155.011	221.757
3205	155.066	221.752
3208	155.248	221.315
3210	155.358	221.313
3212	155.469	221.071
3215	155.685	221.064
3217	155.831	221.063
3218	155.955	221.044
3219	156.114	220.937
3220	156.262	220.937
3221	156.411	220.744
3222	156.56	220.737
3223	156.686	220.168
3225	156.883	219.971
3226	156.99	219.971
3227	157.096	219.888
3228	157.247	219.883
3229	157.397	219.869
3230	157.535	219.868
3231	157.638	219.868
3232	157.779	219.86
3237	158.453	219.858
3238	158.601	219.857
3239	158.748	219.763
3240	158.894	219.736
3243	159.335	219.736
3244	159.474	219.736
3245	159.619	219.733
3246	159.759	219.73
3247	159.913	219.727
3249	160.24	219.58
3252	160.617	219.577
3254	160.854	219.572
3255	160.923	219.572
3259	161.353	218.023
3261	161.63	217.843
3262	161.803	217.843
3263	161.943	217.842
3265	162.267	217.819
3266	162.415	217.687
3269	162.863	217.664
3273	163.232	217.657
3276	163.44	217.647
3277	163.513	217.44
3281	163.786	217.431
3282	163.844	217.42
3283	163.906	217.369
3284	163.961	217.363
3285	164.027	217.354
3286	164.08	216.34
3287	164.138	216.331
3289	164.251	215.499
3291	164.363	215.499
3293	164.481	215.466
3294	164.543	215.285
3295	164.596	215.28
3297	164.702	215.229
3298	164.756	215.048
3300	164.879	214.777
3301	164.934	214.746
3302	164.989	214.741
3305	165.209	214.692
3307	165.334	214.689
3312	165.612	214.685
3313	165.668	214.656
3314	165.721	214.641
3315	165.774	214.359
3316	165.833	214.355
3317	165.886	214.343
3320	166.051	214.326
3322	166.162	214.326
3323	166.218	214.323
3324	166.274	214.222
3325	166.328	214.133
3327	166.441	213.983
3328	166.496	213.744
3331	166.664	213.741
3332	166.717	213.733
3334	166.832	213.73
3340	167.174	213.727
3341	167.232	213.704
3342	167.297	213.692
3343	167.35	213.662
3349	167.715	213.653
3350	167.772	213.413
3351	167.831	213.365
3352	167.893	213.354
3353	167.958	213.352
3354	168.017	213.289
3355	168.071	213.187
3358	168.354	213.186
3360	168.477	213.184
3361	168.533	213.142
3362	168.587	213.075
3363	168.641	211.26
3364	168.695	211.085
3365	168.748	211.07
3366	168.812	211.031
3367	168.871	211.031
3371	169.112	211.026
3372	169.166	211.015
3374	169.279	210.712
3377	169.456	210.71
3379	169.57	210.679
3380	169.627	210.678
3381	169.689	210.513
3385	169.932	209.868
3386	169.987	209.868
3387	170.043	209.803
3390	170.245	209.786
3393	170.452	209.734
3395	170.561	209.728
3398	170.727	209.617
3399	170.785	209.374
3401	170.902	209.374
3402	170.987	209.373
3403	171.042	209.368
3404	171.094	209.367
3405	171.151	209.36
3406	171.206	209.356
3407	171.26	209.297
3408	171.313	209.295
3409	171.367	209.282
3410	171.424	209.282
3411	171.478	209.28
3412	171.533	209.276
3413	171.587	209.271
3414	171.64	209.261
3415	171.7	209.245
3416	171.752	209.237
3417	171.806	209.234
3418	171.861	209.232
3419	171.919	209.224
3421	172.029	209.224
3422	172.082	209.139
3423	172.134	209.138
3424	172.195	208.99
3425	172.25	208.99
3426	172.304	208.976
3428	172.408	208.917
3429	172.464	208.894
3430	172.516	208.893
3431	172.57	208.891
3432	172.623	208.847
3433	172.678	208.836
3434	172.733	208.835
3435	172.787	208.834
3436	172.843	208.825
3437	172.898	208.816
3438	172.955	208.759
3439	173.011	208.474
3441	173.119	208.465
3442	173.171	208.328
3443	173.228	208.321
3445	173.341	208.308
3446	173.395	208.306
3447	173.448	208.306
3448	173.504	208.197
3450	173.616	208.137
3451	173.675	208.136
3453	173.782	207.842
3455	173.889	207.839
3456	173.944	207.816
3457	174.006	207.811
3458	174.143	207.807
3459	174.208	207.775
3461	174.346	207.737
3462	174.399	207.719
3463	174.452	207.709
3464	174.505	207.708
3465	174.562	207.683
3468	174.725	207.683
3469	174.778	207.679
3471	174.89	207.215
3472	174.955	207.213
3475	175.126	207.194
3476	175.179	207.193
3477	175.232	207
3480	175.402	206.999
3481	175.455	206.998
3483	175.653	206.963
3484	175.73	206.891
3485	175.787	206.767
3487	175.902	206.673
3488	175.957	206.624
3489	176.013	206.43
3491	176.136	206.413
3493	176.245	206.412
3494	176.299	206.411
3495	176.365	206.411
3496	176.422	206.348
3497	176.483	206.299
3498	176.54	206.297
3499	176.595	206.294
3500	176.651	206.292
3502	176.762	206.277
3503	176.819	205.686
3504	176.875	205.68
3505	176.931	205.611
3506	176.987	205.601
3507	177.042	205.594
3508	177.104	205.593
3509	177.173	205.591
3511	177.29	205.59
3512	177.345	205.586
3513	177.441	205.583
3514	177.504	205.566
3516	177.615	205.507
3517	177.674	205.506
3518	177.728	205.495
3520	177.851	205.491
3522	177.961	205.403
3523	178.015	205.403
3524	178.068	205.319
3525	178.123	205.303
3526	178.179	205.076
3527	178.237	205.076
3528	178.292	205.071
3529	178.345	205.066
3530	178.399	205.066
3531	178.46	205.065
3532	178.515	205.062
3533	178.57	205.06
3535	178.679	205.045
3536	178.743	205.006
3538	178.853	204.998
3539	178.906	204.679
3541	179.016	204.671
3543	179.123	204.67
3544	179.178	204.663
3545	179.241	204.658
3547	179.35	204.649
3548	179.402	204.299
3549	179.456	204.298
3550	179.513	204.297
3552	179.623	204.248
3554	179.743	204.248
3556	179.852	204.248
3557	179.908	204.247
3558	179.965	204.207
3559	180.021	204.098
3560	180.074	204.09
3561	180.129	203.615
3562	180.188	203.579
3563	180.262	203.182
3565	180.379	203.023
3566	180.432	203.022
3567	180.486	202.97
3568	180.547	202.961
3569	180.602	202.94
3571	180.712	202.937
3573	180.821	202.893
3574	180.875	202.892
3575	180.931	202.891
3577	181.046	202.803
3578	181.101	202.8
3579	181.157	202.8
3584	181.446	202.799
3585	181.503	202.798
3586	181.564	202.788
3588	181.674	202.78
3589	181.728	202.705
3593	181.948	202.705
3595	182.055	202.704
3598	182.216	202.565
3599	182.282	202.302
3601	182.429	201.814
3602	182.483	201.813
3605	182.65	201.809
3606	182.705	201.757
3611	182.979	201.726
3612	183.033	201.726
3613	183.087	201.72
3614	183.142	201.72
3616	183.265	201.704
3617	183.321	201.693
3620	183.489	201.688
3622	183.601	201.671
3623	183.661	201.341
3624	183.72	201.34
3625	183.774	201.323
3626	183.828	201.194
3629	183.996	200.526
3633	184.309	200.505
3634	184.391	200.369
3635	184.451	200.367
3636	184.504	200.202
3637	184.569	199.954
3638	184.013	199.864
3640	184.154	199.83
3641	184.22	199.808
3642	184.28	199.8
3643	184.337	199.796
3646	184.549	199.795
3647	184.631	199.795
3651	185.025	199.789
3652	185.103	199.764
3653	185.165	199.762
3654	185.236	199.748
3655	185.328	199.69
3656	185.401	199.682
3657	185.466	199.68
3659	185.67	199.675
3664	186.217	199.6
3665	186.295	199.524
3667	186.411	199.392
3668	186.468	199.129
3669	186.525	199.109
3672	186.708	199.086
3674	186.836	199.085
3678	187.068	199.074
3679	187.124	199.062
3680	187.182	199.062
3681	187.244	199.043
3685	187.484	199.042
3687	187.61	199.042
3688	187.668	199.041
3689	187.724	199.035
3690	187.802	198.959
3691	187.862	198.799
3694	188.028	198.793
3695	188.082	198.688
3696	188.138	198.682
3697	188.197	198.668
3700	188.365	198.665
3701	188.423	198.634
3702	188.48	198.56
3703	188.541	197.191
3704	188.604	197.167
3709	188.919	197.165
3710	188.99	197.157
3711	189.055	197.157
3713	189.184	197.148
3719	189.577	197.035
3721	189.693	196.898
3724	189.861	196.897
3725	189.918	196.716
3727	190.033	196.692
3730	190.274	196.689
3731	190.342	196.635
3735	190.591	196.624
3738	190.78	196.524
3739	190.846	196.457
3741	190.964	196.456
3742	191.022	196.456
3744	191.137	196.455
3745	191.193	196.446
3746	191.265	196.443
3747	191.328	196.4
3748	191.385	196.399
3749	191.447	196.392
3750	191.508	196.39
3751	191.568	196.39
3753	191.699	196.384
3754	191.761	196.377
3755	191.824	196.34
3756	191.879	196.319
3758	191.992	196.317
3759	192.053	196.313
3760	192.113	196.313
3761	192.173	196.308
3762	192.238	196.245
3763	192.344	196.245
3764	192.429	196.238
3765	192.497	196.238
3766	192.568	196.206
3768	192.693	196.133
3769	192.76	196.123
3770	192.825	196.123
3771	192.883	196.122
3772	192.944	196.1
3773	193.005	196.097
3774	193.065	196.093
3775	193.122	196.092
3776	193.177	196.084
3777	193.237	196.081
3779	193.364	196.043
3781	193.479	196.038
3782	193.534	195.947
3783	193.593	195.945
3784	193.648	195.943
3785	193.707	195.937
3788	193.879	195.863
3789	193.935	195.859
3790	193.996	195.814
3791	194.067	195.807
3792	194.138	195.803
3793	194.197	195.779
3794	194.253	195.778
3795	194.308	195.776
3796	194.393	195.637
3797	194.454	195.574
3798	194.514	195.574
3801	194.702	195.564
3802	194.757	195.549
3803	194.817	195.543
3805	194.944	195.538
3806	194.996	195.53
3809	195.183	195.528
3810	195.245	195.527
3811	195.308	195.151
3812	195.366	195.15
3814	195.485	195.15
3815	195.558	195.146
3816	195.679	195.138
3817	195.741	194.969
3821	195.981	194.969
3823	196.111	194.956
3824	196.168	194.904
3825	196.232	194.838
3827	196.391	194.796
3828	196.456	194.762
3829	196.516	194.675
3831	196.625	194.642
3832	196.688	194.641
3833	196.76	194.64
3834	196.822	194.633
3836	197.019	194.592
3837	197.103	194.524
3838	197.191	194.52
3839	197.329	194.517
3841	197.495	194.517
3842	197.576	194.516
3843	197.703	194.038
3844	197.813	194.037
3845	197.936	194.002
3846	198.005	193.996
3847	198.106	193.993
3848	198.185	193.957
3849	198.259	193.956
3851	198.429	193.956
3852	198.502	193.954
3853	198.621	193.946
3854	198.729	193.882
3855	198.816	193.879
3856	198.939	193.829
3857	199.048	193.829
3858	199.149	193.822
3859	199.233	193.814
3862	199.427	193.786
3863	199.493	193.784
3864	199.552	193.719
3865	199.608	193.709
3866	199.665	193.498
3868	199.775	193.498
3869	199.83	193.492
3873	200.064	193.489
3874	200.119	193.489
3875	200.216	193.486
3876	200.348	193.47
3877	200.412	193.461
3878	200.472	193.455
3879	200.528	192.928
3881	200.639	192.922
3882	200.702	192.921
3884	200.818	192.912
3885	200.875	192.911
3887	200.996	192.909
3888	201.113	192.618
3889	201.197	192.612
3890	201.266	192.609
3892	201.503	192.585
3893	201.626	192.519
3894	201.707	192.518
3896	201.851	192.518
3897	201.924	192.515
3898	201.98	192.497
3899	202.034	192.445
3900	202.097	192.443
3901	202.151	192.05
3902	202.219	192.037
3903	202.28	191.694
3905	202.4	191.561
3907	202.517	191.51
3909	202.637	191.502
3911	202.746	191.498
3912	202.803	191.495
3913	202.864	191.483
3914	202.923	191.471
3916	203.041	191.47
3918	203.152	191.468
3919	203.213	191.465
3924	203.553	191.465
3926	203.711	191.462
3927	203.767	191.458
3928	203.832	191.451
3929	203.906	191.372
3933	204.183	191.371
3935	204.312	191.37
3938	204.511	191.31
3939	204.576	191.202
3940	204.634	191.201
3941	204.705	190.749
3944	204.876	190.625
3946	205.003	190.492
3951	205.35	190.437
3952	205.411	190.437
3953	205.471	190.433
3955	205.584	190.432
3956	205.639	190.388
3957	205.697	190.37
3960	205.887	190.363
3962	206.009	190.338
3963	206.068	190.096
3964	206.135	190.09
3966	206.252	190.061
3969	206.419	189.615
3971	206.535	189.615
3973	206.646	189.6
3974	206.702	189.466
3977	206.875	189.392
3978	206.931	189.373
3979	206.986	189.369
3980	207.044	188.919
3981	207.1	188.905
3982	207.163	188.902
3985	207.365	188.891
3986	207.426	188.88
3987	207.507	188.88
3989	207.633	188.692
3993	207.866	188.691
3995	207.986	188.501
3996	208.043	188.5
3997	208.111	188.498
4000	208.304	188.498
4003	208.477	188.494
4004	208.532	188.426
4007	208.75	188.114
4008	208.805	187.9
4009	208.862	187.889
4011	208.979	187.886
4012	209.036	187.874
4014	209.151	187.866
4017	209.323	187.864
4018	209.39	187.861
4020	209.505	187.856
4022	209.628	187.854
4023	209.697	187.83
4026	209.874	187.83
4028	210.008	187.796
4030	210.179	187.664
4031	210.32	187.616
4034	210.534	187.483
4035	210.589	187.402
4036	210.667	187.4
4037	210.819	187.399
4038	210.98	187.376
4041	211.358	187.355
4042	211.47	187.35
4043	211.55	187.049
4049	212.146	187.044
4050	212.212	187.04
4051	212.279	187.037
4054	212.524	186.799
4059	212.924	186.691
4061	213.053	186.537
4063	213.184	186.534
4066	213.436	186.533
4067	213.511	186.532
4068	213.604	186.531
4070	213.789	186.442
4071	213.894	186.406
4074	214.124	186.4
4075	214.215	186.389
4078	214.467	186.293
4080	214.628	186.293
4081	214.692	186.291
4082	214.755	186.291
4083	214.811	186.272
4084	214.866	186.27
4085	214.921	186.263
4086	214.98	186.26
4087	215.052	186.222
4088	215.109	186.22
4089	215.204	186.217
4090	215.341	186.216
4091	215.487	186.214
4092	215.609	186.211
4093	215.667	186.207
4094	215.725	186.201
4095	215.784	186.183
4096	215.847	186.175
4097	215.904	186.173
4098	215.962	186.173
4099	216.017	186.167
4100	216.076	186.166
4101	216.136	186.162
4102	216.197	186.149
4104	215.678	186.14
4105	215.743	186.14
4106	215.801	186.054
4107	215.862	186.049
4108	215.92	185.973
4109	215.986	185.968
4110	216.047	185.967
4112	216.16	185.949
4113	216.22	185.94
4114	216.286	185.938
4115	216.344	185.931
4116	216.399	185.93
4117	216.455	185.921
4119	216.583	185.802
4121	216.709	185.798
4122	216.771	185.657
4123	216.828	185.654
4124	216.903	185.653
4125	217.007	185.651
4126	217.071	185.65
4127	217.134	185.65
4128	217.19	185.599
4129	217.255	185.597
4130	217.316	185.584
4131	217.374	185.583
4132	217.432	185.569
4133	217.49	185.551
4134	217.553	185.547
4135	217.613	185.544
4136	217.67	185.106
4137	217.726	185.091
4138	217.791	185.09
4142	218.015	185.085
4143	218.084	185.084
4144	218.139	185.083
4145	218.194	185.07
4148	218.369	185.069
4149	218.429	185.063
4151	218.549	184.681
4152	218.606	184.68
4155	218.785	184.668
4156	218.866	184.667
4157	218.929	184.627
4159	219.045	184.626
4160	219.109	184.607
4163	219.294	184.586
4164	219.35	184.548
4165	219.409	184.486
4167	219.521	184.459
4168	219.582	184.457
4169	219.639	184.435
4171	219.753	184.417
4173	219.882	184.416
4174	219.938	184.409
4175	219.996	184.409
4176	220.05	184.346
4177	220.104	184.26
4178	220.17	184.26
4179	220.226	184.255
4181	220.339	184.252
4182	220.395	184.24
4183	220.453	183.927
4184	220.514	183.917
4185	220.569	183.891
4187	220.681	183.876
4188	220.736	183.857
4189	220.792	183.857
4190	220.849	183.857
4191	220.911	183.853
4192	220.968	183.852
4193	221.024	183.805
4194	221.079	183.789
4197	221.278	183.787
4199	221.39	183.779
4200	221.449	183.765
4202	221.559	183.723
4203	221.616	183.722
4204	221.672	183.695
4205	221.739	183.684
4206	221.817	183.565
4207	221.875	183.565
4208	221.935	183.562
4209	221.993	183.557
4210	222.055	183.557
4212	222.257	183.55
4213	222.365	183.548
4214	222.425	183.545
4215	222.517	183.543
4216	222.587	183.523
4218	222.708	183.51
4219	222.763	183.13
4221	222.883	183.13
4227	223.233	183.124
4228	223.291	182.892
4229	223.366	182.892
4230	223.428	182.888
4232	223.542	182.863
4237	223.833	182.863
4239	223.948	182.827
4241	224.06	182.514
4242	224.12	182.506
4243	224.175	182.422
4244	224.231	182.413
4245	224.288	182.236
4246	224.346	182.233
4247	224.423	182.171
4249	224.538	182.106
4250	224.598	182.045
4251	224.668	182.042
4253	224.789	181.998
4254	224.852	181.991
4255	224.921	181.982
4257	225.039	181.982
4258	225.1	181.98
4261	225.293	181.98
4265	225.529	181.978
4268	225.718	181.957
4269	225.777	181.896
4272	225.964	181.888
4275	226.132	181.886
4278	226.339	181.867
4279	226.395	181.762
4280	226.461	181.76
4281	226.594	181.375
4282	226.678	181.373
4284	226.797	179.128
4285	226.854	179.036
4286	226.914	178.925
4291	227.22	178.878
4293	227.338	178.872
4294	227.402	178.863
4296	227.52	178.826
4297	227.577	178.814
4300	227.753	178.799
4302	227.884	178.785
4303	227.957	178.533
4304	228.051	178.512
4306	228.172	178.501
4307	228.227	178.487
4309	228.348	178.113
4311	228.467	178.112
4313	228.581	178.105
4314	228.635	178.005
4317	228.825	177.977
4320	228.994	177.959
4321	229.052	177.951
4322	229.116	177.943
4325	229.29	177.937
4328	229.47	177.927
4331	229.649	177.916
4333	229.761	177.906
4335	229.89	177.786
4336	229.945	177.781
4338	230.065	177.78
4343	230.419	177.778
4344	230.481	177.721
4347	230.673	177.63
4348	230.728	177.481
4350	230.843	177.481
4351	230.91	177.478
4352	230.97	177.469
4357	231.265	177.465
4359	231.382	177.429
4360	231.44	177.429
4363	231.612	177.417
4367	231.839	177.414
4368	231.904	177.402
4369	231.979	177.392
4371	232.09	177.381
4377	232.448	177.378
4378	232.516	177.374
4380	232.63	177.37
4381	232.687	177.356
4382	232.742	177.355
4383	232.798	177.323
4390	233.191	177.316
4399	233.759	177.306
4401	233.87	177.172
4403	233.987	177.17
4410	234.45	177.164
4414	234.694	177.16
4416	234.815	177.159
4418	234.991	176.808
4420	235.125	176.801
4422	235.243	176.8
4423	235.3	176.792
4425	235.416	176.788
4426	235.476	176.785
4427	235.531	176.778
4428	235.595	176.777
4429	235.652	176.769
4431	235.768	176.769
4433	235.895	176.763
4434	235.954	176.76
4435	236.013	176.743
4436	236.07	176.735
4437	236.14	176.734
4439	236.253	176.73
4442	236.432	176.722
4444	236.553	176.721
4445	236.609	176.721
4446	236.664	176.7
4448	236.778	176.644
4449	236.844	176.634
4450	236.91	176.633
4451	236.965	176.633
4452	237.023	176.615
