# target=instancias/klimt.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
2420	102.832	591.416
2421	102.881	591.379
2422	102.933	591.149
2423	102.981	591.059
2425	103.091	591.017
2426	103.14	590.974
2427	103.19	590.87
2428	103.242	590.708
2429	103.293	590.685
2430	103.343	590.611
2431	103.391	590.596
2432	103.438	590.525
2433	103.497	590.405
2434	103.544	590.145
2435	103.597	590.051
2436	103.648	590
2437	103.698	589.993
2438	103.747	589.973
2440	103.864	589.849
2441	103.919	589.698
2442	103.968	589.678
2443	104.024	589.615
2444	104.075	589.594
2445	104.137	589.568
2446	104.183	589.44
2447	104.231	589.419
2448	104.28	588.993
2449	104.332	588.55
2450	104.384	588.373
2451	104.432	588.184
2453	104.534	587.962
2454	104.583	587.836
2455	104.634	587.799
2456	104.687	587.785
2457	104.745	587.781
2458	104.797	587.429
2459	104.85	587.427
2460	104.896	587.383
2461	104.947	587.298
2462	105.001	587.233
2463	105.055	586.891
2464	105.104	586.842
2465	105.157	586.787
2466	105.203	586.612
2467	105.253	586.525
2468	105.301	586.1
2469	105.35	586.018
2470	105.407	585.683
2471	105.461	585.586
2472	105.509	585.573
2473	105.565	585.55
2474	105.612	585.542
2475	105.669	585.451
2476	105.724	585.441
2477	105.778	584.957
2478	105.824	584.885
2479	105.881	584.881
2480	105.932	584.872
2481	105.985	584.822
2482	106.041	584.803
2483	106.09	584.668
2484	106.139	584.611
2485	106.198	584.594
2487	106.297	584.512
2489	106.395	584.446
2490	106.448	584.286
2492	106.548	584.249
2494	106.649	584.085
2495	106.71	584.073
2496	106.762	584.022
2497	106.813	583.895
2498	106.872	583.878
2500	106.965	583.425
2501	107.013	583.412
2502	107.071	583.303
2503	107.128	583.247
2504	107.177	582.933
2505	107.225	582.89
2506	107.272	582.825
2507	107.327	582.426
2508	107.381	582.339
2509	107.431	582.165
2510	107.478	582.14
2511	107.533	581.986
2512	107.584	581.627
2513	107.632	581.547
2514	107.679	581.541
2515	107.728	581.436
2516	107.775	581.412
2517	107.823	581.377
2518	107.87	580.864
2519	107.916	580.836
2520	107.972	580.754
2521	108.034	580.735
2523	108.136	580.719
2524	108.186	580.624
2525	108.233	580.587
2526	108.286	580.585
2527	108.346	580.571
2528	108.394	580.487
2529	108.444	580.094
2530	108.493	580.062
2531	108.541	580.006
2532	108.593	579.921
2534	108.714	579.892
2535	108.77	579.829
2536	108.886	579.448
2537	108.938	579.361
2538	108.992	579.258
2539	109.046	579.256
2540	109.094	579.159
2541	109.149	579.148
2542	109.208	579.139
2543	109.262	579.093
2544	109.31	579.078
2546	109.404	579.019
2547	109.453	579.016
2548	109.51	579.014
2549	109.558	578.997
2550	109.607	578.99
2551	109.655	578.987
2552	109.703	578.903
2553	109.756	578.901
2554	109.807	578.572
2556	109.903	578.531
2557	109.951	578.52
2558	109.999	578.505
2560	110.101	578.292
2562	110.197	578.027
2563	110.251	577.402
2564	110.305	577.368
2566	110.408	577.213
2569	110.555	575.622
2570	110.604	575.402
2571	110.659	574.514
2572	110.711	574.511
2573	110.76	574.381
2575	110.855	574.375
2576	110.904	574.321
2578	111.013	574.313
2579	111.062	574.304
2580	111.11	574.236
2581	111.163	574.234
2582	111.21	574.17
2583	111.265	574.071
2585	111.363	573.901
2586	111.414	573.189
2587	111.468	573.171
2588	111.518	573.127
2589	111.574	572.977
2590	111.622	572.569
2591	111.671	572.562
2592	111.72	572.513
2593	111.789	572.501
2594	111.843	572.494
2595	111.904	572.4
2596	111.951	572.324
2597	112.004	572.28
2601	112.224	571.932
2602	112.273	571.636
2603	112.338	571.505
2604	112.389	571.275
2605	112.438	571.263
2606	112.486	571.247
2607	112.534	571.215
2608	112.583	571.2
2610	112.704	571.085
2611	112.755	570.948
2612	112.801	570.87
2613	112.856	569.832
2614	112.906	569.744
2615	112.957	569.437
2616	113.015	569.429
2617	113.078	569.425
2618	113.135	569.272
2619	113.195	569.241
2621	113.302	568.766
2622	113.358	568.725
2623	113.414	568.402
2625	113.511	568.397
2626	113.558	568.327
2627	113.605	568.284
2628	113.656	568.238
2629	113.704	568.229
2630	113.754	568.128
2631	113.801	567.971
2633	113.907	567.962
2634	113.955	567.592
2635	114.007	567.406
2636	114.056	567.037
2637	114.102	566.998
2639	114.208	566.928
2640	114.259	566.821
2641	114.311	566.422
2643	114.418	565.364
2644	114.47	565.235
2646	114.575	565.232
2648	114.674	565.187
2649	114.723	564.973
2650	114.769	564.946
2651	114.82	564.938
2652	114.876	564.934
2654	114.984	564.709
2657	115.146	564.632
2658	115.202	564.622
2659	115.25	564.042
2660	115.297	564.03
2661	115.347	563.95
2662	115.396	563.93
2664	115.489	563.819
2666	115.594	563.567
2667	115.642	563.448
2668	115.69	563.163
2670	115.788	562.991
2671	115.847	562.981
2672	115.907	562.604
2674	116.008	562.493
2675	116.057	562.486
2676	116.103	562.324
2677	116.159	562.321
2679	116.264	562.295
2680	116.312	562.286
2681	116.372	562.279
2683	116.47	561.988
2684	116.522	561.809
2685	116.568	561.63
2687	116.668	561.61
2688	116.726	561.593
2690	116.821	561.524
2691	116.88	561.507
2694	117.061	561.375
2695	117.114	561.303
2697	117.211	560.586
2698	117.264	560.36
2700	117.358	560.358
2702	117.455	560.343
2703	117.505	560.017
2706	117.667	559.731
2707	117.715	559.414
2708	117.769	559.188
2711	117.928	558.771
2712	117.984	558.66
2714	118.081	557.414
2715	118.129	557.409
2718	118.279	557.393
2719	118.34	557.391
2720	118.396	557.031
2721	118.447	556.827
2722	118.496	556.779
2723	118.546	556.743
2724	118.593	556.72
2725	118.639	556.711
2726	118.686	556.627
2727	118.735	556.575
2728	118.783	556.489
2729	118.839	556.459
2730	118.892	556.427
2731	118.943	556.393
2732	119	556.361
2733	119.052	556.245
2735	119.149	556.174
2736	119.2	556.171
2737	119.316	556.107
2738	119.374	556.011
2739	119.424	555.99
2740	119.473	555.969
2741	119.521	555.969
2742	119.577	555.951
2743	119.625	555.931
2744	119.673	555.923
2745	119.732	555.815
2746	119.785	555.813
2747	119.84	555.798
2748	119.89	555.732
2749	119.938	555.143
2750	119.986	555.132
2753	120.139	555.075
2754	120.191	555.038
2755	120.241	555.037
2756	120.288	554.932
2758	120.385	554.887
2759	120.435	554.765
2760	120.483	554.759
2761	120.534	554.737
2762	120.594	554.655
2763	120.643	554.089
2765	120.743	554.032
2766	120.795	553.974
2767	120.86	553.901
2768	120.913	553.742
2769	120.959	553.74
2770	121.017	553.599
2771	121.063	553.581
2772	121.113	553.463
2773	121.164	553.387
2774	121.223	553.214
2775	121.275	553.138
2776	121.324	553.069
2777	121.377	553.044
2779	121.482	552.881
2780	121.536	552.834
2781	121.589	552.824
2782	121.637	552.803
2783	121.687	552.757
2785	121.809	552.741
2786	121.857	552.571
2787	121.909	552.512
2788	121.963	552.35
2789	122.012	551.987
2790	122.06	551.984
2791	122.108	551.786
2793	122.215	551.679
2795	122.309	551.637
2796	122.36	551.629
2797	122.41	551.555
2798	122.459	551.546
2799	122.514	551.542
2800	122.564	551.508
2801	122.611	551.416
2802	122.659	551.386
2804	122.757	551.374
2805	122.815	551.363
2806	122.871	551.272
2808	122.976	551.02
2809	123.024	550.964
2810	123.071	550.93
2811	123.121	550.918
2812	123.169	550.912
2814	123.28	550.905
2815	123.331	550.827
2816	123.379	550.825
2817	123.436	550.408
2818	123.485	550.368
2819	123.534	550.365
2820	123.594	550.293
2821	123.652	550.272
2822	123.703	550.251
2823	123.753	550.18
2824	123.799	550.159
2825	123.851	550.126
2827	123.957	550.072
2828	124.006	549.526
2829	124.056	549.47
2830	124.111	549.115
2832	124.221	549.021
2833	124.275	548.907
2834	124.329	548.77
2835	124.377	548.768
2836	124.432	548.751
2837	124.483	548.119
2838	124.537	548.088
2840	124.644	547.547
2841	124.693	547.539
2842	124.746	547.504
2843	124.794	547.488
2844	124.845	547.313
2845	124.908	547.283
2846	124.962	547.259
2847	125.011	546.944
2848	125.061	546.899
2849	125.115	546.791
2850	125.164	546.765
2851	125.213	546.679
2852	125.265	546.549
2853	125.314	546.507
2854	125.363	546.501
2855	125.419	546.484
2856	125.468	546.446
2857	125.515	546.427
2858	125.577	546.174
2859	125.632	546.093
2860	125.686	546.09
2861	125.736	545.992
2862	125.786	545.989
2863	125.852	545.942
2864	125.918	545.918
2866	126.022	545.908
2868	126.129	545.899
2869	126.178	545.672
2870	126.232	545.646
2871	126.283	545.636
2875	126.485	545.55
2876	126.542	545.328
2877	126.594	545.318
2878	126.656	544.951
2879	126.705	544.897
2880	126.76	544.817
2881	126.815	544.812
2883	126.927	544.776
2884	126.984	544.758
2885	127.037	544.755
2886	127.091	544.712
2887	127.138	544.681
2888	127.187	544.68
2890	127.296	544.661
2892	127.403	544.588
2893	127.45	544.583
2894	127.497	544.461
2895	127.546	544.401
2896	127.606	544.391
2897	127.654	544.055
2898	127.704	543.822
2899	127.754	543.78
2900	127.803	543.494
2902	127.908	543.359
2903	127.956	542.897
2904	128.007	542.881
2905	128.063	542.864
2906	128.113	542.785
2907	128.167	542.777
2909	128.34	542.33
2910	128.39	542.172
2911	128.44	540.644
2912	128.488	540.642
2913	128.537	540.544
2914	128.585	540.526
2915	128.632	540.52
2918	128.783	540.509
2920	128.891	540.412
2922	128.989	540.409
2923	129.036	540.355
2925	129.134	540.199
2926	129.184	539.628
2927	129.238	539.6
2928	129.286	539.594
2929	129.335	539.445
2930	129.391	539.146
2931	129.441	539.142
2933	129.56	539.133
2934	129.61	539.095
2935	129.657	538.637
2936	129.706	538.613
2937	129.755	538.497
2938	129.811	538.405
2939	129.86	538.405
2941	129.962	538.211
2942	130.012	538.028
2943	130.063	537.961
2944	127.64	537.356
2945	127.695	537.351
2946	127.743	537.313
2948	127.852	537.307
2950	127.95	537.29
2951	128	537.136
2953	128.095	536.74
2954	128.148	536.737
2955	128.2	536.594
2956	128.248	536.585
2957	128.303	536.569
2958	128.351	536.534
2959	128.412	536.48
2961	128.512	536.084
2962	128.565	536.05
2963	128.619	535.809
2965	128.723	535.793
2966	128.777	535.781
2967	128.828	535.742
2968	128.882	535.692
2969	128.932	535.687
2970	128.984	535.63
2975	129.229	535.468
2976	129.277	535.326
2978	129.375	535.322
2980	129.47	534.98
2981	129.521	534.649
2983	129.617	534.258
2984	129.671	534.243
2986	129.77	534.235
2987	129.824	534.181
2988	129.877	534.004
2989	129.923	533.569
2990	129.981	533.444
2991	130.03	533.373
2992	130.098	533.197
2993	130.148	533.156
2994	130.196	532.821
2995	130.259	532.807
2997	130.363	532.759
2998	130.41	532.735
2999	130.459	532.531
3000	130.506	532.519
3001	130.564	532.498
3002	130.615	532.485
3004	130.721	532.403
3005	130.767	532.372
3006	130.82	532.224
3007	130.875	532.141
3008	130.925	531.642
3011	131.081	531.604
3012	131.134	531.105
3013	131.201	531.09
3014	131.249	531.074
3016	131.346	531.03
3017	131.394	531.004
3019	131.488	530.996
3020	131.535	530.995
3023	131.69	530.829
3025	131.788	530.815
3026	131.839	530.796
3027	131.891	530.788
3028	131.941	530.779
3030	132.036	530.736
3031	132.089	530.706
3034	132.237	530.592
3035	132.292	530.55
3036	132.347	530.541
3037	132.399	530.189
3038	132.445	530.119
3040	132.542	530.109
3043	132.688	530.008
3046	132.848	529.784
3047	132.901	529.773
3051	133.103	529.702
3052	133.158	529.667
3055	133.316	529.663
3058	133.48	529.627
3061	133.629	529.542
3062	133.68	529.517
3063	133.729	529.484
3064	133.776	529.468
3066	133.874	529.377
3067	133.924	529.356
3068	133.975	529.283
3070	134.074	529.254
3071	134.125	529.224
3072	134.177	529.21
3073	134.226	529.072
3074	134.277	529.052
3075	134.331	529.001
3076	134.381	528.981
3077	134.431	528.93
3078	134.479	528.918
3079	134.526	528.901
3082	134.674	528.854
3083	134.728	528.85
3084	134.776	528.849
3085	134.833	528.808
3086	134.888	528.799
3087	134.935	528.738
3088	134.982	528.666
3089	135.039	528.589
3090	135.086	528.574
3091	135.148	528.572
3092	135.2	528.567
3093	135.247	528.539
3094	135.299	528.499
3095	135.348	528.498
3096	135.397	528.429
3098	135.495	528.412
3099	135.545	528.249
3100	135.601	528.247
3101	135.652	528.228
3102	135.7	528.193
3103	135.749	528.028
3104	135.8	528.026
3105	135.853	527.976
3106	135.904	527.969
3107	135.965	527.892
3108	136.014	527.819
3109	136.072	527.768
3110	136.133	527.736
3111	136.184	527.728
3113	136.296	527.658
3114	136.345	527.453
3115	136.397	527.424
3116	136.452	527.364
3117	136.505	527.323
3118	136.566	527.304
3119	136.668	527.22
3120	136.734	527.197
3121	136.789	527.104
3122	136.839	527.093
3123	136.888	527.081
3125	136.991	527.056
3126	137.048	527.045
3128	137.152	526.971
3130	137.27	526.868
3131	137.319	526.83
3132	137.378	526.768
3133	137.433	526.674
3134	137.482	526.646
3136	137.579	526.45
3137	137.634	526.441
3138	137.693	526.33
3139	137.749	526.328
3140	137.8	526.322
3141	137.849	526.272
3142	137.898	526.137
3143	137.949	525.543
3144	138.006	525.541
3145	138.055	525.533
3146	138.107	525.506
3148	138.218	525.429
3149	138.271	525.366
3150	138.329	525.339
3151	138.378	525.261
3152	138.427	525.258
3153	138.484	525.192
3154	138.532	525.184
3155	138.583	525.179
3156	138.632	525.152
3157	138.687	524.813
3158	138.74	524.81
3159	138.79	524.799
3160	138.847	524.758
3161	138.899	524.739
3162	138.949	524.723
3163	138.999	524.693
3165	139.105	524.643
3167	139.201	524.612
3168	139.25	524.519
3169	139.298	524.508
3170	139.346	524.345
3172	139.442	524.338
3173	139.489	524.32
3174	139.539	524.209
3175	139.602	524.18
3176	139.654	524.152
3177	139.708	523.92
3178	139.758	523.912
3179	139.817	523.795
3180	139.866	523.629
3181	139.922	523.62
3182	139.972	523.611
3184	140.086	523.453
3185	140.144	523.42
3186	140.199	523.38
3187	140.247	523.127
3188	140.305	523.082
3190	140.408	523.06
3191	140.464	522.978
3192	140.513	522.892
3193	140.561	522.877
3194	140.618	522.866
3195	140.67	522.798
3196	140.719	522.774
3197	140.769	522.744
3198	140.817	522.542
3199	140.87	522.519
3200	140.919	522.491
3201	140.969	522.482
3202	141.031	522.453
3203	141.085	522.4
3206	141.241	522.399
3207	141.289	522.387
3208	141.335	522.343
3209	141.383	522.198
3210	141.435	522.177
3211	141.489	522.169
3212	141.547	522.16
3214	141.643	522.153
3215	141.702	522.095
3216	141.751	521.809
3217	141.802	521.793
3218	141.852	521.785
3219	141.9	521.775
3220	141.949	521.75
3221	142.008	521.74
3222	142.062	521.729
3223	142.112	521.716
3224	142.17	521.688
3225	142.222	521.685
3226	142.276	521.656
3227	142.324	521.631
3228	142.385	521.627
3229	142.434	521.588
3230	142.482	521.558
3231	142.532	521.552
3232	142.579	521.499
3233	142.635	521.485
3235	142.734	521.437
3236	142.783	521.403
3237	142.839	521.064
3238	142.889	520.898
3239	142.942	520.894
3240	143	520.789
3241	143.057	520.737
3242	143.106	520.683
3243	143.156	520.432
3245	143.265	520.417
3246	143.319	520.381
3247	143.376	520.371
3248	143.427	520.315
3249	143.48	520.053
3250	143.532	519.947
3252	143.644	519.946
3253	143.698	519.915
3254	143.747	519.871
3255	143.801	519.866
3256	143.848	519.855
3258	143.954	519.844
3260	144.052	519.726
3265	144.307	519.682
3266	144.364	519.332
3267	144.415	519.319
3268	144.466	519.288
3269	144.514	519.257
3270	144.562	519.048
3271	144.61	519.028
3272	144.66	518.953
3273	144.715	518.892
3274	144.772	518.87
3276	144.867	518.847
3277	144.914	518.728
3278	144.969	518.692
3281	145.137	518.651
3282	145.191	518.19
3283	145.24	518.149
3284	145.288	517.999
3289	145.55	517.965
3290	145.597	517.831
3291	145.645	517.74
3292	145.694	517.729
3293	145.743	517.61
3295	145.851	517.586
3296	145.901	517.579
3297	145.958	517.57
3298	146.006	517.454
3299	146.055	517.43
3301	146.15	517.136
3303	146.252	516.953
3305	146.364	516.929
3307	146.464	516.894
3310	146.613	516.878
3311	146.661	516.238
3315	146.865	516.206
3316	146.921	516.142
3318	147.034	516.13
3319	147.093	516.054
3320	147.144	515.9
3321	147.203	515.604
3322	147.258	515.067
3323	147.305	514.7
3324	147.355	514.684
3325	147.414	514.677
3326	147.461	514.65
3327	147.511	514.633
3329	147.615	514.4
3330	147.663	514.378
3331	147.723	514.362
3332	147.771	514.24
3334	147.869	514.206
3338	148.067	514.193
3339	148.116	514.153
3340	148.164	514.142
3347	148.52	514.053
3348	148.569	514.022
3351	148.719	514.017
3352	148.767	513.8
3354	148.864	513.792
3355	148.919	513.775
3359	149.119	513.77
3360	149.167	513.739
3361	149.215	513.725
3362	149.264	513.724
3363	149.316	513.655
3366	149.468	513.613
3367	149.518	513.603
3371	149.739	513.534
3372	149.789	513.515
3377	150.049	513.301
3379	150.15	513.287
3380	150.2	513.278
3382	150.297	513.277
3383	150.396	513.21
3385	150.495	513.19
3387	150.593	513.182
3388	150.643	513.076
3389	150.695	513.069
3390	150.756	513.052
3391	150.806	512.854
3392	150.865	512.847
3394	150.982	512.261
3395	151.046	512.261
3396	151.115	512.231
3397	151.199	512.209
3398	151.251	512.176
3399	151.311	512.155
3401	151.41	512.074
3402	151.462	512.059
3403	151.523	512.043
3404	151.575	512.034
3405	151.625	512.03
3406	151.672	511.994
3407	151.723	511.942
3408	151.772	511.892
3409	151.824	511.871
3410	151.871	511.863
3411	151.919	511.852
3412	151.967	511.838
3413	152.017	511.74
3414	152.066	511.7
3415	152.117	511.64
3416	152.166	511.615
3417	152.215	511.593
3419	152.314	511.55
3420	152.374	511.522
3421	152.436	511.522
3422	152.494	511.469
3423	152.547	511.465
3424	152.597	511.454
3425	152.654	511.418
3426	152.703	511.411
3427	152.75	511.328
3428	152.798	511.224
3429	152.846	511.175
3430	152.904	511.169
3432	153.008	511.152
3433	153.058	511.111
3434	153.107	511.08
3437	153.296	511.077
3439	153.397	510.984
3440	153.46	510.979
3441	153.516	510.962
3442	153.577	510.931
3443	153.627	510.855
3444	153.675	510.846
3445	153.725	510.808
3446	153.781	510.79
3447	153.834	510.736
3448	153.883	510.694
3449	153.943	510.672
3450	153.993	510.638
3451	154.046	510.619
3452	154.103	510.614
3453	154.154	510.563
3454	154.206	510.449
3455	154.258	510.444
3456	154.307	510.422
3457	154.355	510.391
3458	154.403	510.333
3460	154.513	510.331
3461	154.563	510.14
3462	154.61	510.125
3463	154.661	510.096
3464	154.713	510.053
3465	154.761	510.047
3466	154.821	510.024
3467	154.871	509.996
3468	154.921	509.963
3470	155.023	509.957
3472	155.129	509.915
3473	155.192	509.82
3474	155.25	509.807
3475	155.303	509.555
3476	155.356	509.525
3477	155.404	509.505
3478	155.453	509.323
3480	155.552	509.272
3481	155.601	509.241
3482	155.662	509.205
3484	155.775	509.19
3485	155.829	509.186
3486	155.888	509.114
3487	155.936	509.11
3488	155.983	509.008
3490	156.084	508.999
3492	156.195	508.992
3493	156.247	508.91
3494	156.297	508.903
3495	156.347	508.898
3497	156.448	508.657
3498	156.504	508.65
3499	156.555	508.595
3500	156.608	508.595
3501	156.694	508.579
3502	156.776	508.568
3503	156.828	508.562
3504	156.885	508.546
3505	156.934	508.518
3506	156.983	508.492
3507	157.033	508.454
3508	157.081	508.378
3509	157.13	508.357
3510	157.178	508.268
3512	157.286	508.26
3513	157.342	508.256
3514	157.398	508.127
3515	157.446	508.123
3516	157.505	508.096
3517	157.561	508.058
3518	157.611	508.035
3519	157.664	507.832
3520	157.717	507.712
3521	157.763	507.68
3524	157.909	507.612
3526	158.025	507.572
3527	158.084	507.339
3528	158.135	507.336
3530	158.254	507.323
3531	158.304	507.275
3533	158.408	507.26
3534	158.457	507.247
3535	158.506	507.234
3536	158.553	507.222
3538	158.661	507.154
3539	158.708	507.135
3540	158.756	507.121
3541	158.818	507.086
3542	158.873	507.082
3543	158.928	507.058
3545	159.025	507.023
3546	159.089	507.02
3548	159.201	507.009
3549	159.251	506.922
3550	159.301	506.903
3551	159.348	506.898
3552	159.397	506.893
3553	159.45	506.806
3554	159.498	506.79
3555	159.554	506.672
3556	159.617	506.573
3558	159.718	506.27
3559	159.773	506.243
3560	159.827	506.229
3563	157.491	506.138
3564	157.54	506.11
3565	157.594	506.106
3566	157.647	506.09
3567	157.701	506.084
3568	157.759	506.048
3569	157.85	505.971
3570	157.91	505.953
3571	157.964	505.945
3572	158.012	505.898
3573	158.06	505.708
3574	158.119	505.691
3575	158.174	505.686
3576	158.235	505.638
3577	158.285	505.625
3578	158.343	505.526
3580	158.452	505.306
3581	158.499	505.264
3582	158.556	505.256
3583	158.614	505.025
3585	158.715	504.948
3586	158.764	504.907
3587	158.815	504.887
3588	158.863	504.862
3589	158.91	504.62
3590	158.96	504.585
3591	159.012	504.556
3592	159.062	504.555
3593	159.112	504.522
3595	159.211	504.517
3596	159.259	504.511
3599	159.409	504.476
3600	159.465	504.323
3601	159.514	504.316
3602	159.573	504.309
3603	159.625	504.247
3605	159.722	504.094
3606	159.771	503.878
3607	159.832	503.868
3608	159.886	503.866
3609	159.939	503.838
3610	159.988	503.708
3611	160.039	503.703
3612	160.087	503.675
3613	160.137	503.646
3614	160.189	503.613
3615	160.24	503.171
3617	160.347	503.091
3621	160.577	502.978
3622	160.625	502.775
3623	160.674	502.764
3624	160.73	502.704
3626	160.827	502.7
3628	160.933	502.695
3629	161.001	502.658
3631	161.108	502.624
3633	161.214	502.602
3635	161.32	502.506
3636	161.384	502.5
3637	161.441	502.492
3638	161.491	502.332
3639	161.543	502.302
3640	161.593	502.247
3641	161.644	502.023
3643	161.742	501.879
3645	161.845	501.83
3646	161.895	501.796
3647	161.941	501.775
3650	162.087	501.772
3651	162.136	501.413
3654	162.308	501.303
3655	162.358	501.138
3656	162.405	501.045
3658	162.506	501.031
3659	162.557	500.924
3660	162.608	500.805
3661	162.657	500.58
3662	162.705	500.268
3663	162.765	499.976
3664	162.821	499.965
3665	162.868	499.958
3667	162.975	499.956
3668	163.023	499.937
3669	163.085	499.751
3670	163.137	499.746
3671	163.185	499.699
3672	163.242	499.536
3674	163.351	499.526
3678	163.557	499.511
3679	163.606	499.476
3680	163.66	499.469
3682	163.763	499.465
3683	163.815	499.456
3687	164.028	499.441
3688	164.083	499.409
3691	164.237	499.387
3692	164.29	499.267
3694	164.396	499.26
3695	164.452	499.238
3697	164.562	499.2
3699	164.66	499.179
3700	164.713	499.167
3702	164.812	499.163
3703	164.864	499.135
3704	164.92	499.127
3705	164.967	499.122
3706	165.018	499.089
3707	165.073	499.086
3709	165.177	499.074
3711	165.291	499.014
3715	165.491	498.971
3719	165.708	498.868
3720	165.758	498.864
3725	166.087	498.799
3727	166.186	498.793
3729	166.28	498.789
3731	166.383	498.696
3732	166.43	498.695
3734	166.534	498.294
3735	166.584	498.287
3738	166.787	498.276
3739	166.84	498.265
3740	166.898	498.234
3741	166.946	498.163
3742	166.993	498.134
3743	167.042	498.1
3746	167.193	498.033
3747	167.244	498.023
3748	167.294	497.923
3749	167.343	497.918
3750	167.394	497.911
3751	167.455	497.889
3752	167.507	497.882
3753	167.56	497.799
3754	167.618	497.78
3755	167.666	497.767
3756	167.715	497.702
3757	167.764	497.695
3758	167.815	497.632
3759	167.871	497.604
3762	168.02	497.583
3763	168.079	497.564
3765	168.174	497.547
3766	168.221	497.543
3767	168.273	497.479
3768	168.323	497.417
3769	168.374	497.376
3770	168.431	497.374
3771	168.483	497.374
3772	168.538	497.337
3773	168.587	497.306
3774	168.639	497.287
3775	168.688	497.284
3776	168.743	497.232
3778	168.862	497.181
3779	168.918	497.108
3780	168.981	497.106
3781	169.038	497.099
3782	169.093	497.087
3783	169.143	497.066
3785	169.256	497.03
3786	169.306	497.022
3787	169.358	496.996
3788	169.411	496.996
3789	169.47	496.984
3790	169.521	496.941
3791	169.572	496.895
3792	169.622	496.876
3793	169.686	496.868
3794	169.737	496.789
3795	169.785	496.788
3796	169.837	496.749
3797	169.887	496.658
3798	169.938	496.644
3800	170.039	496.636
3801	170.093	496.627
3802	170.141	496.597
3803	170.19	496.579
3804	170.241	496.563
3805	170.295	496.556
3807	170.41	496.54
3808	170.457	496.53
3809	170.516	496.487
3810	170.568	496.478
3811	170.623	496.468
3812	170.675	496.381
3813	170.724	496.342
3814	170.775	496.314
3815	170.822	496.295
3816	170.876	496.275
3817	170.928	496.268
3818	170.989	496.255
3819	171.047	496.254
3820	171.113	496.213
3822	171.216	496.159
3823	171.268	496.149
3825	171.373	496.148
3826	171.423	496.098
3827	171.474	496.088
3828	171.529	496.061
3829	171.581	496.032
3830	171.629	496.005
3831	171.689	495.974
3832	171.74	495.972
3833	171.794	495.808
3834	171.848	495.807
3837	172.072	495.573
3838	172.135	495.549
3839	172.187	495.493
3841	172.295	495.484
3842	172.347	495.476
3843	172.4	495.459
3844	172.45	495.45
3847	172.607	495.429
3848	172.669	495.409
3849	172.724	495.403
3852	172.889	495.398
3854	172.998	495.307
3855	173.048	495.306
3856	173.098	495.301
3858	173.195	495.294
3859	173.243	495.202
3860	173.293	495.147
3861	173.345	495.108
3863	173.442	495.084
3864	173.494	495.002
3865	173.542	494.99
3866	173.595	494.974
3867	173.643	494.828
3870	173.803	494.817
3871	173.855	494.783
3873	173.955	494.776
3874	174.009	494.772
3875	174.066	494.745
3876	174.126	494.734
3877	174.18	494.719
3879	174.285	494.711
3881	174.384	494.689
3882	174.432	494.681
3883	174.481	494.653
3884	174.54	494.636
3886	174.647	494.631
3887	174.696	494.627
3889	174.806	494.55
3890	174.853	494.54
3891	174.9	494.533
3892	174.948	494.524
3893	175.013	494.518
3894	175.068	494.503
3896	175.176	494.459
3898	175.274	494.3
3899	175.323	494.246
3900	175.371	494.219
3901	175.43	494.214
3902	175.487	494.196
3903	175.536	494.179
3904	175.585	494.161
3906	175.687	494.152
3907	175.735	494.147
3908	175.785	494.146
3909	175.838	494.12
3910	175.888	494.111
3911	175.936	494.079
3912	175.987	494.035
3913	176.036	493.945
3914	176.093	492.495
3915	176.144	492.487
3916	176.195	492.471
3917	176.245	492.471
3918	176.303	492.402
3919	176.354	492.386
3920	176.413	492.295
3922	176.512	492.277
3923	176.576	491.783
3924	176.629	491.779
3926	176.739	491.765
3927	176.788	491.753
3929	176.892	491.574
3930	176.94	491.482
3932	177.056	491.472
3933	177.106	491.412
3935	177.218	491.406
3936	177.266	491.37
3938	177.364	491.352
3940	177.462	491.267
3941	177.518	491.26
3942	177.567	491.257
3943	177.615	491.23
3945	177.715	491.177
3946	177.767	491.056
3947	177.815	491.048
3948	177.872	491.045
3949	177.937	491.042
3950	177.985	490.92
3951	178.039	490.914
3952	178.087	490.882
3953	178.141	490.86
3954	178.19	490.828
3955	178.239	490.34
3957	178.352	490.262
3958	178.405	490.258
3959	178.455	490.257
3961	178.559	490.231
3962	178.611	490.077
3968	178.926	490.073
3971	179.081	490.059
3974	179.23	490.04
3975	179.278	490.032
3976	179.327	490.028
3978	179.427	490.024
3979	179.477	490.006
3981	179.579	489.91
3983	179.685	489.712
3985	179.784	489.709
3986	179.831	489.649
3987	179.887	489.633
3988	179.948	489.614
3990	180.045	489.613
3991	180.092	489.612
3994	180.243	489.577
3995	180.294	489.293
3996	180.356	489.235
3999	180.514	489.143
4000	180.567	489.119
4001	180.627	488.538
4002	180.679	488.463
4003	180.73	488.209
4004	180.786	488.181
4005	180.896	488.166
4006	180.955	488.157
4008	181.053	488.131
4009	181.114	487.946
4010	181.167	487.919
4011	181.216	487.901
4012	181.278	487.796
4013	181.335	487.754
4014	181.385	487.74
4016	181.49	487.739
4020	181.756	487.738
4021	181.816	487.643
4022	181.864	487.64
4023	181.92	487.633
4026	182.088	487.612
4028	182.182	487.576
4029	182.231	487.575
4032	182.373	487.45
4034	182.475	487.445
4035	182.531	487.433
4037	182.637	487.432
4040	182.792	487.405
4044	182.989	487.372
4045	183.036	487.372
4049	183.263	487.356
4051	183.373	487.343
