# target=instancias/klimt.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
2441	92.6235	614.103
2442	92.6666	614.08
2443	92.7092	613.977
2445	92.7937	613.961
2446	92.8367	613.533
2447	92.8799	613.481
2448	92.9229	613.476
2449	92.965	613.457
2450	93.0079	613.45
2451	93.0508	613.315
2452	93.094	613.265
2453	93.1364	611.307
2454	93.1788	611.299
2455	93.2217	611.276
2456	93.2644	611.192
2457	93.3067	611.028
2458	93.3494	610.963
2459	93.3917	610.942
2460	93.4338	610.862
2461	93.4763	610.846
2462	93.5185	610.664
2463	93.5605	610.615
2464	93.6029	610.605
2465	93.6496	610.454
2467	93.737	610.409
2468	93.7799	610.393
2469	93.8228	610.381
2470	93.8658	610.351
2471	93.9084	610.32
2472	93.9513	610.217
2473	93.9938	610.174
2474	94.0361	610.025
2475	94.0781	609.804
2476	94.1208	609.742
2477	94.1644	609.565
2478	94.2069	609.554
2479	94.25	609.512
2480	94.2926	609.214
2481	94.3349	609.066
2482	94.3774	608.931
2483	94.4205	608.903
2484	94.4635	608.841
2485	94.5058	608.832
2486	94.5481	608.81
2487	94.5898	608.747
2488	94.6321	608.647
2489	94.6746	608.626
2490	94.7168	608.51
2491	94.7594	608.358
2492	94.8016	608.269
2494	94.8867	608.247
2495	94.929	608.174
2496	94.9713	607.957
2497	95.0135	607.81
2498	95.0558	607.733
2500	95.1402	607.683
2501	95.1823	607.668
2502	95.2251	607.641
2504	95.3097	607.589
2506	95.3949	607.503
2507	95.4375	607.296
2508	95.4805	607.289
2509	95.5231	607.266
2510	95.5653	607.105
2512	95.6499	607.088
2514	95.7349	607.052
2515	95.7773	607.04
2516	95.8203	606.813
2517	95.8686	606.787
2518	95.9134	606.785
2519	95.9565	606.756
2520	95.9998	606.548
2521	96.0428	606.472
2522	96.0855	606.413
2523	96.1283	606.305
2524	96.1707	606.253
2525	96.2128	606.228
2526	96.2555	606.117
2528	96.3399	606.054
2529	96.382	606.031
2530	96.4245	605.949
2531	96.4667	605.832
2532	96.5092	605.815
2533	96.5521	605.648
2536	96.1297	605.067
2539	96.2621	605.012
2540	96.3058	604.84
2541	96.3502	604.814
2542	96.3947	604.565
2543	96.4395	604.529
2544	96.4835	604.182
2545	96.5277	603.609
2546	96.5719	603.591
2547	96.6171	603.481
2548	96.6606	603.409
2549	96.7039	603.387
2550	96.7474	603.339
2551	96.7907	603.231
2552	96.8359	603.173
2553	96.8791	602.89
2554	96.922	602.769
2556	97.0075	602.752
2557	97.05	602.725
2558	97.0929	602.28
2559	97.1359	602.2
2560	97.1797	602.122
2561	97.2244	602.12
2562	97.2684	601.973
2563	97.3115	601.964
2565	97.3972	601.881
2566	97.4406	601.681
2567	97.4828	601.648
2569	97.5748	601.543
2570	97.6174	601.422
2571	97.6605	601.069
2573	97.7476	599.651
2574	97.7908	599.638
2575	97.8333	599.366
2576	97.8757	599.353
2577	97.9191	599.138
2578	97.9621	598.838
2581	98.0913	598.751
2582	98.1346	598.349
2583	98.1783	598.285
2585	98.2654	598.263
2586	98.3085	598.242
2588	98.3954	598.227
2589	98.4393	598.204
2590	98.4828	598.191
2591	98.5258	598.113
2592	98.5697	597.911
2593	98.6143	597.893
2594	98.6572	597.881
2596	98.7445	597.844
2597	98.7884	597.789
2598	98.8317	597.716
2599	98.875	597.617
2600	98.9187	597.264
2602	99.0054	597.061
2603	99.0484	597.053
2604	99.0918	597.043
2605	99.1357	597.007
2607	99.2257	596.865
2608	99.2695	596.812
2609	99.315	596.743
2610	99.3653	596.699
2612	99.4541	596.623
2613	99.4993	596.609
2614	99.5446	596.538
2616	99.6641	596.514
2617	99.721	596.445
2618	99.7757	596.425
2621	99.9228	596.377
2623	100.013	596.357
2624	100.063	596.354
2625	100.119	596.231
2627	100.206	596.226
2628	100.25	595.962
2629	100.293	595.924
2630	100.343	595.609
2631	100.391	595.563
2633	100.477	595.444
2634	100.521	595.443
2638	100.693	595.439
2639	100.736	595.423
2641	100.822	595.303
2642	100.866	595.282
2643	100.909	595.256
2644	100.952	595.246
2646	101.039	595.183
2647	101.082	594.195
2648	101.125	594.188
2649	101.169	593.437
2650	101.213	593.419
2651	101.256	593.387
2652	101.299	593.243
2653	101.342	593.227
2654	101.386	592.991
2655	101.429	592.88
2656	101.472	592.838
2657	101.515	592.634
2658	101.558	592.23
2659	101.601	591.951
2660	101.645	591.867
2661	101.687	591.848
2663	101.774	591.823
2665	101.86	591.721
2666	101.903	591.369
2667	101.947	591.349
2669	102.035	590.796
2670	102.079	590.785
2673	102.208	590.776
2674	102.251	590.754
2675	102.294	590.456
2678	102.423	589.933
2679	102.466	589.647
2680	102.51	589.297
2681	102.555	589.257
2683	102.641	589.207
2684	102.685	589.187
2686	102.772	589.073
2687	102.814	588.659
2689	102.9	588.607
2690	102.944	588.602
2691	102.986	588.503
2692	103.03	588.445
2693	103.074	588.398
2694	103.117	588.378
2695	103.16	588.302
2696	103.205	588.242
2697	103.247	588.191
2698	103.29	587.89
2700	103.376	586.762
2701	103.419	586.743
2702	103.463	586.678
2703	103.507	586.584
2704	103.55	586.325
2706	103.637	586.308
2707	103.681	586.208
2708	103.725	585.719
2709	103.768	585.703
2710	103.811	584.385
2711	103.855	584.316
2713	103.944	584.182
2714	103.987	584.098
2715	104.03	584.049
2716	104.074	583.941
2721	104.292	583.923
2722	104.335	583.899
2723	104.38	583.366
2724	104.423	583.34
2725	104.467	583.289
2727	104.554	583.274
2728	104.597	583.213
2729	104.641	583.07
2730	104.684	583.026
2731	104.727	583.014
2732	104.771	582.544
2733	104.814	582.401
2734	104.857	581.925
2735	104.901	581.915
2736	104.944	581.108
2737	104.987	580.964
2738	105.03	580.698
2739	105.073	580.358
2740	105.117	580.337
2741	105.16	580.325
2742	105.204	580.277
2745	105.335	580.266
2746	105.379	580.252
2747	105.422	579.968
2748	105.465	579.933
2749	105.509	579.782
2750	105.552	579.772
2751	105.595	579.731
2752	105.639	579.663
2753	105.683	579.522
2754	105.726	579.476
2755	105.769	579.448
2756	105.813	579.417
2757	105.856	579.385
2758	105.9	578.47
2759	105.943	578.46
2760	105.987	578.449
2761	106.03	578.397
2762	106.073	578.182
2763	106.118	578.156
2764	106.161	578.143
2765	106.205	578.115
2766	106.249	578.083
2767	106.292	578.073
2768	106.336	577.89
2769	106.381	577.802
2770	106.426	577.687
2771	106.47	577.634
2772	106.514	577.543
2774	106.601	577.478
2775	106.645	577.469
2776	106.688	577.452
2777	106.732	577.37
2778	106.775	577.364
2779	106.819	577.322
2780	106.862	577.32
2781	106.906	577.255
2782	106.95	577.246
2783	106.994	577.139
2785	107.081	577.131
2786	107.125	576.983
2787	107.169	576.875
2788	107.213	576.83
2789	107.263	576.825
2790	107.356	576.811
2791	107.401	576.668
2792	107.445	576.441
2793	107.49	575.861
2794	107.534	575.857
2795	107.579	575.831
2796	107.623	575.712
2797	107.668	575.66
2798	107.713	575.62
2799	107.758	575.586
2800	107.802	575.539
2801	107.846	575.524
2802	107.89	575.439
2803	107.935	575.316
2804	107.979	575.302
2807	108.111	575.287
2808	108.157	575.25
2809	108.201	575.248
2810	108.245	575.217
2811	108.29	575.184
2812	108.333	574.951
2813	108.377	574.853
2815	108.467	574.523
2816	108.511	574.49
2817	108.558	574.432
2818	108.603	574.363
2819	108.649	574.31
2820	108.694	574.233
2821	108.739	574.195
2822	108.783	574.018
2823	108.827	573.952
2825	108.914	573.932
2826	108.957	573.901
2828	109.044	573.849
2829	109.087	573.821
2830	109.131	573.796
2831	109.175	573.692
2832	109.218	573.634
2833	109.262	573.634
2834	109.306	573.609
2835	109.35	573.542
2836	109.393	573.218
2837	109.437	573.171
2838	109.481	573.096
2840	109.568	573.09
2841	109.613	573.088
2842	109.657	573.078
2844	109.744	573.042
2847	109.874	572.82
2848	109.918	572.815
2849	109.961	572.766
2850	110.004	572.512
2851	110.049	572.509
2852	110.093	572.488
2854	110.18	572.465
2856	110.267	572.293
2857	110.311	572.276
2858	110.354	572.193
2859	110.398	572.172
2860	110.441	572.014
2861	110.484	571.986
2862	110.529	571.925
2863	110.572	571.87
2865	110.66	571.814
2866	110.703	571.732
2868	110.79	571.668
2869	110.836	571.629
2870	110.881	571.515
2871	110.936	571.408
2872	110.98	571.393
2873	111.023	571.098
2874	111.067	571.097
2876	111.155	571.075
2877	111.199	571.072
2878	111.246	571.05
2879	111.296	570.979
2880	111.34	570.955
2881	111.383	570.9
2882	111.426	570.487
2883	111.47	570.461
2884	111.513	570.214
2886	111.6	570.211
2889	111.729	570.196
2890	111.771	570.152
2891	111.815	570.101
2892	111.858	570.06
2893	111.901	569.945
2894	111.945	569.914
2897	112.09	569.869
2899	112.188	569.807
2900	112.232	569.792
2902	112.318	569.605
2903	112.362	569.577
2905	112.45	569.551
2906	112.495	569.204
2907	112.541	569.168
2908	112.584	569.05
2909	112.627	569.024
2911	112.714	568.685
2913	112.801	567.458
2914	112.855	567.442
2915	112.902	567.275
2916	112.951	567.258
2917	112.996	567.198
2918	113.039	566.836
2921	113.171	566.743
2922	113.214	566.54
2923	113.258	566.471
2924	113.3	566.461
2925	113.343	566.329
2926	113.385	566.32
2928	113.47	566.311
2929	113.513	566.297
2930	113.556	566.277
2931	113.599	566.267
2932	113.642	566.043
2933	113.684	565.964
2934	113.727	565.959
2936	113.812	565.934
2938	113.897	565.9
2939	113.94	565.809
2941	114.025	565.808
2942	114.067	565.697
2944	114.152	565.691
2945	114.195	565.19
2947	114.282	565.072
2948	114.326	565.007
2950	114.412	564.919
2951	114.454	564.888
2952	114.497	564.864
2953	114.54	564.853
2954	114.582	564.767
2956	114.667	564.755
2961	114.88	564.727
2962	114.923	564.699
2963	114.966	564.676
2964	115.009	564.66
2965	115.052	564.566
2967	115.139	564.562
2968	115.183	564.521
2969	115.226	564.481
2970	115.27	563.871
2971	115.316	563.734
2973	115.402	563.499
2974	115.445	563.491
2975	115.489	563.487
2977	115.574	563.418
2978	115.618	563.369
2979	115.66	563.353
2980	115.703	563.246
2981	115.746	563.23
2982	115.788	563.228
2983	115.83	563.215
2986	115.958	563.061
2987	116.001	562.489
2988	116.044	562.482
2989	116.086	562.169
2990	116.129	562.07
2991	116.171	562.013
2994	116.299	561.922
2996	116.384	561.897
2997	116.426	561.851
2998	116.469	560.205
2999	116.513	559.997
3000	116.555	559.911
3001	116.605	559.891
3006	116.83	559.86
3007	116.873	559.843
3009	116.959	559.791
3010	117.001	559.787
3012	117.086	559.443
3014	117.171	559.395
3015	117.214	559.261
3018	117.342	558.9
3019	117.385	558.817
3020	117.427	558.619
3021	117.471	558.585
3022	117.515	558.57
3024	117.602	558.552
3026	117.689	558.525
3027	117.732	558.032
3028	117.775	557.902
3029	117.817	557.814
3031	117.902	557.597
3033	117.987	557.593
3034	118.03	557.579
3035	118.073	557.567
3037	118.159	557.553
3038	118.202	557.473
3040	118.286	557.33
3042	118.371	557.313
3043	118.415	556.984
3044	118.457	556.616
3047	118.585	556.403
3048	118.627	556.12
3049	118.67	556.108
3050	118.713	555.815
3053	118.841	555.767
3054	118.883	555.573
3055	118.926	555.568
3056	118.968	555.466
3057	119.011	555.451
3059	119.105	555.45
3061	119.213	555.42
3062	119.257	555.405
3063	119.3	555.02
3064	119.343	554.981
3065	119.386	554.956
3066	119.432	554.733
3067	119.475	554.711
3068	119.519	554.665
3069	119.562	554.565
3070	119.605	554.52
3071	119.649	554.518
3072	119.693	553.626
3073	119.737	553.526
3074	119.781	553.401
3075	119.825	553.4
3076	119.868	552.96
3077	119.911	552.946
3078	119.954	552.739
3079	119.998	552.588
3080	120.041	552.516
3081	120.085	552.509
3082	120.134	552.498
3083	120.179	552.492
3084	120.225	552.484
3085	120.269	552.481
3086	120.314	552.419
3087	120.357	552.292
3088	120.4	552.286
3089	120.443	552.219
3090	120.486	552.206
3091	120.529	552.158
3092	120.572	552.114
3093	120.616	551.996
3094	120.659	551.951
3095	120.701	551.917
3096	120.744	551.812
3097	120.787	551.729
3098	120.83	551.363
3099	120.872	551.357
3100	120.915	551.331
3101	120.958	551.328
3102	121.001	550.954
3103	121.043	550.937
3104	121.086	550.93
3105	121.128	550.9
3106	121.171	550.886
3107	121.216	550.841
3109	121.302	550.623
3110	121.346	550.587
3111	121.389	550.286
3112	121.432	550.103
3113	121.475	550.091
3114	121.518	550.009
3115	121.561	549.996
3116	121.603	549.979
3117	121.647	549.897
3118	121.69	549.894
3120	121.776	549.859
3122	121.862	549.817
3123	121.906	549.761
3124	121.951	549.693
3125	121.994	549.689
3126	122.037	549.63
3127	122.08	549.492
3128	122.124	549.49
3129	122.167	549.484
3130	122.21	549.469
3131	122.253	549.442
3132	122.296	549.401
3133	122.339	548.941
3134	122.382	548.933
3135	122.425	548.915
3136	122.468	548.797
3137	122.512	548.718
3138	122.555	548.691
3139	122.597	548.677
3140	122.64	548.654
3141	122.683	548.623
3142	122.726	548.575
3143	122.769	548.44
3144	122.811	548.436
3147	122.939	548.425
3148	122.983	548.357
3149	123.026	548.356
3150	123.069	548.289
3151	123.112	548.227
3152	123.156	548.029
3155	123.287	547.968
3156	123.33	547.953
3157	123.373	547.927
3158	123.415	547.924
3160	123.504	547.873
3161	123.548	547.844
3162	123.591	547.714
3163	123.634	547.703
3164	123.677	547.684
3165	123.719	547.669
3166	123.762	547.654
3168	123.849	547.571
3169	123.893	547.57
3170	123.936	547.545
3171	123.979	547.472
3172	124.022	547.408
3173	124.065	547.407
3174	124.11	547.393
3175	124.158	547.345
3176	124.202	547.061
3178	124.29	547.033
3180	124.377	547.018
3182	124.464	547.006
3184	124.552	546.982
3185	124.597	546.955
3186	124.641	546.941
3187	124.684	546.84
3188	124.727	546.833
3189	124.77	546.768
3190	124.813	546.672
3191	124.856	546.58
3192	124.898	546.577
3194	124.983	546.555
3196	125.069	546.18
3197	125.113	546.156
3198	125.156	546.112
3199	125.199	546.101
3200	125.242	546.082
3201	125.286	546.072
3202	125.329	546.059
3203	125.372	546.027
3205	125.46	546.009
3206	125.503	545.946
3208	125.59	545.913
3209	125.633	545.835
3210	125.677	545.757
3211	125.72	545.684
3212	125.763	545.676
3213	125.806	545.605
3214	125.849	545.58
3216	125.934	545.494
3217	125.977	545.494
3218	126.019	545.482
3220	126.104	545.373
3221	126.147	545.344
3222	126.189	544.889
3223	126.232	544.869
3224	126.277	544.607
3227	126.409	544.518
3228	126.452	544.509
3230	126.539	544.465
3231	126.582	544.446
3232	126.625	544.392
3233	126.667	543.895
3236	126.794	543.856
3237	126.837	543.719
3239	126.924	543.697
3240	126.967	543.688
3242	127.053	543.376
3243	127.096	543.369
3245	127.181	543.347
3246	127.223	543.223
3248	127.31	543.184
3249	127.353	543.172
3251	127.439	542.9
3252	127.482	542.871
3253	127.525	541.535
3254	127.568	541.508
3255	127.612	541.358
3257	127.698	541.326
3258	127.741	541.096
3261	127.868	541.048
3262	127.911	540.75
3263	127.953	540.737
3264	127.996	540.734
3266	128.082	540.728
3268	128.167	540.721
3269	128.209	540.711
3272	127.773	540.513
3274	127.859	540.491
3275	127.902	540.479
3276	127.946	540.456
3277	127.99	540.337
3279	128.077	540.325
3280	128.12	539.806
3281	128.163	539.806
3282	128.206	539.738
3285	128.334	539.546
3286	128.378	539.541
3287	128.421	539.471
3288	128.464	539.466
3290	128.55	539.408
3291	128.593	539.359
3292	128.636	539.355
3293	128.679	539.346
3294	128.722	539.272
3301	129.023	539.252
3302	129.066	539.184
3303	129.109	539.171
3305	129.196	539.166
3306	129.239	539.153
3307	129.282	539.151
3308	129.325	538.982
3309	129.37	538.79
3310	129.412	538.704
3311	129.455	538.667
3312	129.497	538.625
3313	129.539	538.568
3315	129.624	538.51
3316	129.666	538.499
3317	129.709	538.498
3318	129.752	538.414
3319	129.796	538.342
3320	129.839	538.285
3321	129.882	538.244
3322	129.924	538.22
3323	129.967	538.215
3326	130.095	538.174
3327	130.138	537.535
3328	130.183	537.525
3330	130.269	537.502
3331	130.312	537.203
3332	130.356	537.14
3334	130.444	537.06
3336	130.529	537.04
3337	130.572	536.596
3338	130.614	534.813
3339	130.657	534.686
3341	130.741	534.664
3343	130.829	534.654
3344	130.871	534.644
3345	130.914	534.625
3346	130.956	533.415
3347	130.999	533.398
3349	131.085	533.363
3352	131.212	533.271
3353	131.254	533.257
3358	131.466	532.981
3359	131.508	532.818
3360	131.551	532.686
3361	131.593	532.483
3362	131.636	532.46
3364	131.722	532.448
3366	131.809	532.423
3367	131.852	532.033
3368	131.895	531.969
3371	132.026	531.934
3372	132.069	531.869
3375	132.199	531.85
3377	132.284	531.845
3378	132.326	531.71
3379	132.372	531.612
3380	132.419	531.552
3381	132.462	531.544
3383	132.548	531.376
3384	132.592	531.323
3387	132.721	531.163
3388	132.763	531.02
3389	132.806	530.999
3390	132.85	530.907
3391	132.892	530.899
3393	132.978	530.876
3394	133.021	530.643
3395	133.063	530.643
3396	133.105	530.536
3397	133.148	530.507
3399	133.232	530.507
3400	133.274	530.49
3401	133.317	530.465
3402	133.359	530.46
3403	133.401	530.137
3404	133.444	530.123
3405	133.486	530.113
3406	133.53	529.973
3407	133.573	529.961
3408	133.615	529.814
3409	133.658	529.651
3410	133.7	529.628
3411	133.743	529.623
3412	133.787	529.013
3413	133.83	528.956
3414	133.874	528.892
3415	133.918	528.889
3416	133.962	528.723
3417	134.005	528.684
3418	134.048	528.57
3419	134.091	528.503
3420	134.134	528.491
3421	134.177	528.488
3422	134.22	528.479
3423	134.264	528.462
3424	134.311	528.456
3426	134.397	528.419
3427	134.44	528.309
3428	134.482	528.193
3429	134.526	528.163
3430	134.57	528.155
3431	134.619	528.143
3432	134.662	528.105
3433	134.705	527.987
3434	134.748	527.947
3435	134.792	527.915
3436	134.836	527.862
3437	134.879	527.813
3438	134.922	527.702
3439	134.965	527.697
3440	135.008	527.687
3441	135.05	527.67
3442	135.093	527.567
3443	135.135	527.556
3444	135.178	527.546
3445	135.221	527.519
3446	135.264	527.515
3447	135.307	527.511
3448	135.35	527.461
3449	135.394	527.195
3450	135.437	527.183
3451	135.48	527.166
3452	135.522	527.136
3454	135.607	527.132
3455	135.652	527.127
3456	135.75	527.097
3458	135.842	527.084
3462	136.017	527.016
3463	136.061	526.948
3465	136.148	526.941
3466	136.192	526.844
3467	136.235	526.785
3468	136.279	526.775
3469	136.323	526.732
3470	136.366	526.711
3471	136.41	526.618
3472	136.453	526.553
3473	136.497	526.299
3474	136.54	526.286
3475	136.584	526.267
3476	136.628	526.169
3477	136.672	526.088
3478	136.715	526.058
3479	136.758	526.032
3480	136.805	525.975
3481	136.853	525.933
3482	136.896	525.911
3483	136.94	525.86
3484	136.984	525.856
3487	137.115	525.845
3488	137.159	525.821
3489	137.203	525.82
3490	137.247	525.793
3491	137.29	525.751
3492	137.334	525.695
3493	137.378	525.681
3496	137.51	525.663
3497	137.554	525.611
3498	137.598	525.609
3499	137.642	525.606
3500	137.685	525.547
3501	137.729	525.483
3502	137.773	525.444
3503	137.817	525.427
3504	137.861	525.419
3505	137.905	525.411
3506	137.948	525.408
3508	138.035	525.358
3509	138.079	525.316
3511	138.166	525.256
3512	138.21	525.145
3515	138.341	525.09
3516	138.385	524.816
3517	138.43	524.77
3518	138.474	524.769
3519	138.519	524.747
3520	138.563	524.746
3522	138.65	524.737
3523	138.694	524.737
3524	138.738	524.727
3525	138.782	524.568
3526	138.825	524.552
3527	138.87	524.309
3528	138.914	524.305
3529	138.958	524.159
3530	139.002	524.146
3531	139.047	523.967
3532	139.092	523.96
3533	139.136	523.957
3534	139.18	523.938
3535	139.223	523.922
3536	139.267	523.816
3537	139.311	523.812
3538	139.355	523.795
3539	139.398	523.773
3540	139.443	523.743
3541	139.486	523.723
3542	139.53	523.691
3545	139.66	523.676
3546	139.704	523.627
3548	139.791	523.624
3549	139.834	523.556
3550	139.878	523.538
3551	139.921	523.492
3552	139.966	523.488
3553	140.01	523.486
3554	140.055	523.461
3556	140.143	523.198
3557	140.187	523.19
3559	140.275	523.189
3560	140.318	523.149
3562	140.405	522.808
3563	140.449	522.791
3564	140.492	522.573
3567	140.622	522.551
3568	140.665	522.535
3569	140.708	522.53
3570	140.751	522.502
3572	140.837	522.471
3573	140.88	522.386
3576	141.012	522.361
3577	141.056	522.177
3578	141.099	522.175
3579	141.143	522.09
3580	141.186	522.035
3581	141.231	522.035
3583	141.325	522.029
3584	141.369	522.027
3586	141.457	521.942
3587	141.501	521.928
3589	141.589	521.924
3591	141.676	521.773
3592	141.72	521.758
3593	141.764	520.846
3594	141.807	520.831
3595	141.851	520.754
3596	141.895	520.735
3598	141.985	520.334
3601	142.117	520.318
3602	142.162	520.062
3603	142.206	520.048
3605	142.293	520.025
3606	142.336	520.017
3608	142.423	520.004
3609	142.466	519.994
3610	142.51	519.972
3611	142.553	519.935
3612	142.596	519.824
3614	142.684	519.817
3616	142.771	519.718
3617	142.815	519.704
3620	142.945	519.525
3621	142.988	519.525
3622	143.032	519.509
3623	143.076	519.508
3625	143.162	519.299
3626	143.206	519.296
3627	143.249	519.264
3628	143.295	519.237
3629	143.338	519.23
3630	143.381	519.215
3632	143.468	519.192
3633	143.512	519.185
3634	143.557	519.053
3636	143.644	519.05
3640	143.82	519.038
3641	143.863	518.989
3642	143.906	518.978
3643	143.948	518.956
3644	143.991	518.952
3645	144.035	518.952
3646	144.08	518.924
3647	144.123	518.882
3648	144.167	518.85
3649	144.21	518.581
3653	144.382	518.559
3654	144.425	518.554
3656	144.511	518.554
3657	144.554	518.552
3658	144.597	518.428
3659	144.642	518.413
3661	144.729	518.288
3662	144.773	518.256
3663	144.816	518.252
3664	144.859	518.213
3666	144.944	518.211
3667	144.988	517.773
3668	145.031	517.768
3670	145.118	517.75
3672	145.205	517.664
3674	145.292	517.605
3676	145.378	517.558
3677	145.422	517.511
3678	145.466	517.354
3679	145.51	517.232
3680	145.553	517.188
3681	145.597	517.166
3683	145.682	517.166
3685	145.774	517.107
3686	145.817	515.129
3687	145.861	515.121
3689	145.947	515.081
3690	145.991	515.08
3692	146.078	514.988
3693	146.122	514.98
3698	146.336	514.768
3699	146.379	514.709
3700	146.422	514.655
3701	146.465	514.622
3703	146.551	514.609
3704	146.595	514.599
3706	146.682	514.589
3707	146.725	514.26
3708	146.768	514.232
3710	146.855	514.221
3711	146.898	514.206
3712	146.942	513.985
3714	147.03	513.977
3715	147.073	513.969
3717	147.161	513.959
3720	147.29	513.915
3723	147.419	513.752
3726	147.549	513.677
3727	147.592	513.67
3728	147.635	513.599
3735	147.937	513.595
3736	147.981	513.399
3737	148.025	513.391
3738	148.068	513.386
3741	148.199	513.377
3742	148.243	513.373
3743	148.287	513.118
3744	148.33	513.104
3746	148.417	513.052
3747	148.46	513.027
3748	148.504	512.877
3749	148.548	512.744
3750	148.591	512.731
3751	148.635	512.73
3752	148.679	512.581
3753	148.722	512.51
3755	148.809	512.505
3756	148.854	512.101
3757	148.897	512.084
3758	148.94	511.963
3759	148.984	511.924
3760	149.027	511.897
3761	149.07	511.89
3762	149.113	511.888
3763	149.157	511.887
3764	149.201	511.877
3765	149.244	511.866
3766	149.288	511.824
3767	149.332	511.725
3768	149.375	511.719
3770	149.462	511.707
3771	149.505	511.645
3772	149.549	511.62
3773	149.592	511.61
3774	149.635	511.574
3775	149.678	511.546
3776	149.721	511.488
3777	149.764	511.468
3778	149.808	511.424
3779	149.852	511.418
3780	149.895	511.386
3781	149.939	511.38
3782	149.982	511.314
3783	150.024	511.311
3784	150.067	511.302
3785	150.11	511.293
3786	150.158	511.277
3787	150.203	511.254
3789	150.29	511.135
3790	150.334	511.122
3791	150.377	511.108
3792	150.421	510.849
3793	150.464	510.837
3795	150.549	510.835
3796	150.593	510.823
3797	150.635	510.805
3798	150.679	510.8
3801	150.807	510.777
3802	150.851	510.745
3803	150.894	510.66
3804	150.936	510.588
3806	151.022	510.481
3807	151.065	510.44
3809	151.153	510.431
3810	151.196	510.428
3811	151.24	510.393
3812	151.283	510.348
3813	151.326	510.108
3815	151.412	510.091
3816	151.455	510.021
3817	151.498	509.99
3818	151.541	509.964
3819	151.584	509.96
3820	151.628	509.929
3822	151.715	509.916
3823	151.757	509.905
3824	151.8	509.901
3826	151.888	509.901
3827	151.932	509.883
3828	151.975	509.875
3829	152.018	509.874
3830	152.061	509.844
3831	152.105	509.835
3832	152.149	509.802
3837	152.369	509.739
3838	152.416	509.738
3839	152.46	509.734
3840	152.503	509.711
3843	152.634	509.699
3844	152.677	509.689
3845	152.72	509.688
3846	152.763	509.667
3848	152.848	509.666
3849	152.891	509.637
3851	152.977	509.592
3853	153.063	509.572
3854	153.105	509.564
3855	153.148	509.515
3856	153.192	509.32
3858	153.279	509.308
3860	153.364	509.303
3862	153.45	509.298
3864	153.538	509.291
3865	153.581	509.274
3866	153.625	509.266
3868	153.712	509.263
3869	153.755	509.196
3870	153.799	509.168
3871	153.842	509.113
3872	153.885	509.11
3873	153.928	509.059
3874	153.971	509.042
3876	154.058	508.989
3877	154.101	508.987
3878	154.144	508.937
3879	154.188	508.923
3880	154.232	508.902
3881	154.276	508.901
3882	154.32	508.893
3883	154.363	508.885
3885	154.448	508.881
3886	154.492	508.263
3889	154.628	508.248
3890	154.672	508.241
3891	154.715	508.201
3892	154.759	508.197
3893	154.802	508.109
3896	154.933	507.971
3897	154.978	507.965
3899	155.064	507.957
3900	155.108	507.933
3901	155.152	507.92
3902	155.195	507.723
3903	155.239	507.712
3904	155.282	507.519
3905	155.325	507.471
3910	155.54	507.444
3911	155.583	507.346
3912	155.626	507.331
3913	155.669	507.3
3914	155.712	507.262
3917	155.839	507.141
3918	155.883	507.13
3919	155.927	507.025
3920	155.969	506.992
3921	156.013	506.991
3922	156.057	506.951
3923	156.1	506.947
3926	156.23	506.892
3927	156.274	506.882
3929	156.36	506.87
3931	156.447	506.75
3932	156.49	506.748
3933	156.533	506.116
3934	156.576	506.093
3936	156.663	506.087
3938	156.751	505.872
3939	156.794	505.855
3940	156.84	505.839
3941	156.884	505.793
3942	156.927	505.573
3943	156.971	505.558
3944	157.014	505.547
3945	157.057	505.503
3948	157.187	505.498
3949	157.23	505.481
3950	157.274	505.442
3951	157.318	505.435
3952	157.361	505.345
3954	157.447	505.339
3956	157.531	505.216
3957	157.574	505.183
3958	157.617	505.169
3960	157.703	505.043
3962	157.788	504.682
3963	157.832	504.655
3965	157.918	504.595
3966	157.96	504.591
3967	158.003	504.475
3968	158.045	504.47
3969	158.088	504.461
3970	158.13	504.432
3971	158.174	504.389
3973	158.261	504.293
3974	158.304	504.244
3977	158.433	504.195
3979	158.519	504.194
3980	158.561	504.19
3982	158.647	504.18
3983	158.69	504.17
3985	158.777	504.158
3986	158.82	504.135
3987	158.863	504.129
3989	158.95	504.086
3990	158.992	504.06
3991	159.038	504.045
3992	159.083	503.999
3993	159.126	503.988
3996	159.256	503.981
3997	159.299	503.978
3998	159.342	503.946
3999	159.386	503.94
4000	159.43	503.922
4001	159.473	503.815
4002	159.517	503.76
4003	159.56	503.756
4005	159.646	503.751
4007	159.733	503.427
4008	159.776	503.423
4009	159.818	503.402
4010	159.861	503.391
4012	159.947	503.335
4014	159.485	503.322
4017	159.616	503.309
4018	159.659	503.306
4019	159.703	503.232
4021	159.79	503.212
4023	159.877	503.209
4024	159.919	503.169
4026	160.004	503.07
4027	160.047	503.061
4029	160.132	502.982
4032	160.259	502.942
4033	160.302	502.93
4035	160.386	502.928
4036	160.428	502.928
4038	160.514	502.733
4039	160.557	502.711
4041	160.642	502.679
4042	160.686	502.67
4043	160.73	502.668
4044	160.774	502.659
4046	160.86	502.657
4047	160.903	502.41
4048	160.946	502.384
4049	160.989	502.363
4051	161.073	502.356
4053	161.159	502.349
4055	161.246	502.346
4060	161.46	502.274
4061	161.502	502.269
4063	161.588	502.233
4066	161.715	502.152
