# target=instancias/mona.png T=340 iters=5000 K=32 seed=auto
iter	segundos	MSE
2499	101.871	234.296
2500	101.92	234.219
2501	101.97	234.177
2503	102.068	234.173
2504	102.118	234.161
2505	102.168	234.047
2506	102.217	233.904
2508	102.317	233.69
2509	102.367	233.678
2510	102.417	233.641
2511	102.467	233.511
2513	102.566	233.491
2514	102.616	233.358
2515	102.666	233.357
2516	102.715	233.335
2517	102.766	233.219
2518	102.815	233.16
2519	102.866	233.154
2520	102.916	233.113
2521	102.966	233.102
2522	103.016	233.062
2526	103.216	233.017
2527	103.267	233.004
2528	103.317	232.854
2529	103.367	232.838
2530	103.417	232.786
2531	103.467	232.553
2532	103.516	232.49
2534	103.615	232.433
2535	103.665	232.42
2537	103.764	232.368
2538	103.814	232.254
2540	103.913	232.198
2541	103.962	232.19
2542	104.012	231.736
2544	104.111	231.709
2545	104.162	231.708
2546	104.211	231.7
2547	104.261	231.645
2548	104.311	231.641
2549	104.36	231.365
2550	104.41	231.284
2551	104.46	231.162
2552	104.511	231.151
2554	104.61	231.128
2555	104.662	231.128
2556	104.714	231.11
2557	104.765	231.103
2559	104.867	230.997
2560	104.917	230.665
2561	104.968	230.645
2562	105.018	230.344
2563	105.069	230.245
2564	105.12	230.241
2565	105.17	230.211
2566	105.22	230.168
2567	105.27	230.136
2568	105.32	230.12
2569	105.37	230.067
2570	105.421	229.798
2572	105.521	229.789
2573	105.573	229.705
2574	105.624	229.687
2575	105.674	229.43
2576	105.725	229.334
2577	105.775	229.273
2580	105.925	229.174
2581	105.975	229.128
2582	106.025	229.084
2583	106.075	229.072
2584	106.125	229.04
2585	106.175	229.02
2587	106.273	228.996
2588	106.323	228.986
2589	106.373	228.985
2593	106.572	228.026
2594	106.622	227.981
2597	106.772	227.98
2598	106.822	227.94
2599	106.872	227.602
2600	106.922	227.409
2601	106.972	227.318
2602	107.022	227.301
2603	107.072	227.266
2604	107.122	227.26
2605	107.172	227.222
2606	107.222	226.894
2607	107.272	226.862
2608	107.322	226.794
2609	107.372	226.503
2610	107.422	226.223
2611	107.472	226.182
2612	107.521	226.139
2613	107.571	225.867
2614	107.621	225.797
2615	107.671	225.768
2616	107.721	225.763
2618	107.82	225.498
2619	107.869	225.492
2620	107.92	225.364
2621	107.971	225.355
2623	108.071	225.341
2624	108.121	225.339
2625	108.171	225.334
2626	108.221	225.3
2627	108.272	225.275
2629	108.372	225.254
2630	108.421	225.241
2631	108.471	225.231
2632	108.52	225.175
2635	108.67	225.166
2636	108.72	225.128
2638	108.82	224.923
2639	108.869	224.859
2640	108.92	224.836
2642	109.02	224.714
2643	109.07	224.647
2644	109.12	224.593
2645	109.17	224.478
2646	109.221	224.456
2647	109.271	224.261
2648	109.321	224.14
2649	109.37	224.09
2650	109.42	223.943
2651	109.469	223.667
2652	109.52	223.661
2654	109.619	223.592
2655	109.669	223.537
2656	109.719	223.408
2657	109.768	223.401
2659	109.868	223.398
2660	109.918	223.312
2661	109.968	223.293
2662	110.018	223.19
2663	110.068	223.119
2664	110.117	223.115
2665	110.168	223.115
2666	110.219	223.072
2667	110.269	222.75
2668	110.32	222.737
2670	110.42	222.604
2671	110.471	222.355
2672	110.521	222.331
2674	110.621	222.234
2677	110.77	222.214
2678	110.819	221.957
2680	110.919	221.92
2681	110.969	221.9
2682	111.019	221.876
2683	111.069	221.859
2684	111.119	221.842
2685	111.169	221.778
2687	111.267	221.641
2690	111.417	221.547
2691	111.467	221.248
2693	111.567	221.216
2696	111.715	221.128
2697	111.764	221.102
2699	111.864	221.1
2700	111.915	220.749
2702	112.015	220.707
2703	112.065	220.688
2705	112.165	220.671
2706	112.215	220.597
2708	112.314	220.585
2709	112.364	220.526
2710	112.414	220.505
2711	112.465	220.504
2712	112.514	220.501
2715	112.664	220.302
2716	112.715	220.149
2718	112.815	220.067
2719	112.865	219.849
2720	112.915	218.577
2721	112.965	218.572
2722	113.015	218.342
2723	113.065	218.331
2724	113.115	218.32
2725	113.164	218.285
2726	113.213	218.265
2728	113.311	218.251
2729	113.362	218.232
2730	113.411	218.228
2731	113.461	218.195
2732	113.511	218.186
2733	113.561	218.148
2734	113.611	218.148
2735	113.661	218.115
2736	113.71	218.114
2737	113.76	218.109
2738	113.809	218.083
2739	113.857	218.08
2740	113.908	218.068
2741	113.957	217.971
2742	114.008	217.957
2743	114.058	217.956
2744	114.109	217.94
2745	114.159	217.94
2746	114.209	217.937
2747	114.259	217.918
2748	114.309	217.9
2749	114.36	217.867
2750	114.41	217.84
2751	114.459	217.83
2752	114.508	217.733
2753	114.558	217.731
2754	114.608	217.467
2755	114.658	217.444
2756	114.708	217.407
2757	114.758	217.393
2758	114.809	217.372
2759	114.864	217.337
2760	114.914	217.307
2762	115.016	217.291
2763	115.069	217.162
2764	115.119	217.16
2765	115.17	217.154
2766	115.22	217.143
2767	115.27	217.09
2768	115.32	217.067
2769	115.369	217.058
2770	115.419	217.019
2771	115.47	216.993
2772	115.52	216.991
2773	115.57	216.926
2774	115.621	216.798
2775	115.671	216.678
2776	115.721	216.654
2778	115.822	216.622
2779	115.872	216.62
2780	115.921	216.618
2781	115.971	216.534
2782	116.022	216.496
2783	116.071	216.478
2784	116.121	216.435
2785	116.17	216.42
2786	116.22	216.414
2787	116.27	216.354
2788	116.321	216.303
2789	116.37	216.293
2790	116.42	216.286
2791	116.47	216.225
2792	116.52	216.22
2793	116.57	216.113
2794	116.619	216.1
2795	116.668	216.08
2796	116.718	216.057
2797	116.767	216.055
2798	116.817	215.982
2799	116.868	215.972
2800	116.918	215.964
2801	116.967	215.951
2803	117.067	215.934
2804	117.116	215.883
2805	117.166	215.769
2806	117.217	215.764
2807	117.267	215.763
2809	117.368	215.736
2810	117.421	215.733
2811	117.471	215.719
2812	117.522	215.714
2813	117.573	215.693
2814	117.622	215.662
2815	117.673	215.578
2816	117.723	215.571
2817	117.773	215.547
2819	117.873	215.201
2820	117.923	215.188
2821	117.974	215.184
2823	118.073	215.177
2824	118.123	215.154
2825	118.173	215.151
2826	118.223	215.033
2827	118.273	215.03
2828	118.324	214.993
2829	118.374	214.979
2830	118.424	214.973
2831	118.478	214.933
2832	118.528	214.927
2834	118.628	214.915
2835	118.678	214.906
2836	118.729	214.862
2837	118.778	214.847
2838	118.829	214.696
2839	118.878	214.624
2840	118.929	214.454
2841	118.979	214.433
2842	119.029	214.42
2843	119.079	214.413
2844	119.128	214.399
2845	119.178	214.329
2847	119.279	214.063
2848	119.328	213.944
2849	119.377	213.941
2850	119.427	213.905
2851	119.477	213.811
2853	119.575	213.8
2854	119.625	213.744
2856	119.724	213.576
2857	119.776	213.477
2858	119.827	213.426
2859	119.877	213.422
2861	119.978	213.374
2863	120.078	213.104
2864	120.128	212.999
2865	120.179	212.984
2866	120.229	212.9
2867	120.28	212.892
2868	120.33	212.765
2869	120.38	212.734
2870	120.43	212.715
2871	120.48	212.694
2872	120.53	212.658
2873	120.581	212.642
2874	120.632	212.621
2875	120.682	212.613
2876	120.732	212.61
2877	120.782	212.571
2878	120.832	212.433
2880	120.933	212.424
2881	120.982	212.38
2882	121.032	212.288
2883	121.082	212.217
2884	121.132	212.212
2885	121.184	212.193
2886	121.234	212.15
2887	121.284	211.542
2888	121.334	211.529
2889	121.384	211.515
2890	121.435	211.46
2892	121.535	211.459
2894	121.635	211.43
2895	121.686	211.418
2896	121.736	211.396
2897	121.787	211.369
2898	121.837	211.348
2899	121.887	211.323
2900	121.937	211.236
2901	121.987	211.204
2902	122.037	211.143
2903	122.087	211.003
2904	122.138	211
2905	122.19	210.99
2906	122.241	210.891
2907	122.292	210.883
2908	122.342	210.882
2909	122.392	210.785
2910	122.442	210.45
2911	122.492	210.431
2912	122.543	210.323
2913	122.593	210.13
2914	122.643	210.124
2915	122.694	210.004
2917	122.793	209.934
2920	122.942	209.929
2921	122.993	209.91
2922	123.043	209.884
2923	123.093	209.773
2924	123.144	209.766
2925	123.194	209.749
2927	123.294	209.734
2928	123.344	209.723
2929	123.394	209.722
2930	123.443	209.599
2931	123.493	209.567
2933	123.593	209.48
2934	123.644	209.439
2937	123.795	209.293
2938	123.846	209.279
2939	123.896	209.151
2940	123.946	209.104
2941	123.995	209.092
2942	124.045	209.005
2943	124.095	208.969
2944	124.145	208.929
2945	124.197	208.927
2946	124.247	208.566
2947	124.297	208.561
2948	124.347	208.536
2949	124.398	208.384
2950	124.448	208.372
2951	124.499	208.35
2952	124.551	208.279
2953	124.601	208.192
2954	124.651	208.14
2955	124.701	208.125
2956	124.751	208.12
2957	124.802	208.111
2958	124.851	207.801
2959	124.902	207.745
2960	124.951	207.698
2961	125.001	207.686
2963	125.102	207.682
2967	125.302	207.666
2969	125.403	207.643
2970	125.453	207.638
2971	125.503	207.618
2973	125.603	207.603
2974	125.653	207.596
2975	125.703	207.573
2976	125.753	207.556
2977	125.803	207.523
2978	125.853	207.369
2979	125.904	207.309
2980	125.953	207.279
2981	126.003	207.227
2982	126.052	206.699
2983	126.102	206.19
2984	126.151	206.176
2985	126.202	206.093
2986	126.252	206.072
2987	126.302	206.063
2988	126.353	205.799
2989	126.402	205.798
2991	126.503	205.756
2992	126.553	205.371
2994	126.653	205.341
2995	126.703	205.169
2996	126.754	205.034
2999	126.906	204.975
3000	126.956	204.975
3001	127.007	204.952
3002	127.057	204.92
3003	127.107	204.84
3004	127.157	204.84
3007	127.306	204.656
3008	127.356	204.641
3011	127.505	204.258
3012	127.555	204.248
3013	127.605	204.246
3016	127.757	204.237
3017	127.807	204.205
3018	127.857	204.192
3021	128.008	204.187
3022	128.059	204.119
3023	128.109	204.094
3025	128.21	204.037
3026	128.26	204.02
3029	128.411	204.02
3031	128.512	203.99
3033	128.613	203.937
3036	128.763	203.924
3039	128.912	203.899
3040	128.962	203.838
3042	129.062	203.777
3045	129.215	203.766
3046	129.27	203.748
3049	129.422	203.708
3050	129.472	203.7
3051	129.523	203.696
3052	129.573	203.695
3055	129.721	203.624
3056	129.772	203.582
3061	130.023	203.562
3062	130.073	203.551
3063	130.124	203.511
3064	130.174	203.45
3065	130.224	203.443
3066	130.274	203.423
3067	130.325	203.418
3068	130.375	203.415
3069	130.426	203.39
3070	130.476	203.381
3071	130.526	203.258
3072	130.576	203.25
3073	130.626	203.209
3074	130.676	203.202
3075	130.725	203.177
3076	130.775	203.163
3077	130.825	203.16
3078	130.875	203.129
3079	130.926	203.119
3080	130.976	203.112
3081	131.025	203.058
3082	131.075	203.041
3083	131.126	203.035
3084	131.176	203.025
3085	131.226	203.025
3087	131.326	203.023
3089	131.426	203.01
3090	131.476	203.006
3091	131.527	202.976
3092	131.579	202.957
3093	131.631	202.949
3094	131.681	202.907
3095	131.732	202.902
3096	131.782	202.896
3097	131.832	202.89
3098	131.882	202.884
3101	132.033	202.876
3102	129.601	202.863
3103	129.652	202.825
3105	129.753	202.823
3107	129.853	202.801
3109	129.952	202.728
3110	130.002	202.711
3111	130.052	202.705
3112	130.102	202.684
3113	130.153	202.669
3114	130.203	202.568
3115	130.253	202.468
3116	130.303	202.453
3118	130.402	202.442
3119	130.452	202.441
3120	130.503	202.438
3121	130.553	202.305
3122	130.603	202.275
3123	130.653	202.251
3124	130.703	202.228
3125	130.754	202.226
3126	130.804	202.08
3127	130.855	202.042
3128	130.905	202.014
3129	130.955	202.002
3130	131.005	201.999
3131	131.055	201.968
3133	131.156	201.94
3134	131.206	201.858
3136	131.306	201.853
3137	131.356	201.852
3138	131.407	201.822
3139	131.457	201.784
3140	131.51	201.772
3141	131.56	201.742
3143	131.66	201.736
3144	131.71	201.695
3145	131.76	201.58
3146	131.811	201.572
3147	131.861	201.566
3149	131.961	201.536
3150	132.011	201.529
3151	132.06	201.517
3152	132.11	201.455
3153	132.16	201.444
3154	132.21	201.362
3155	132.261	201.286
3156	132.311	201.26
3157	132.361	201.248
3158	132.411	201.237
3159	132.462	201.062
3160	132.512	201.043
3161	132.563	201.041
3162	132.613	201.01
3163	132.664	201.007
3165	132.763	200.994
3166	132.814	200.964
3167	132.864	200.961
3170	133.016	200.925
3171	133.066	200.911
3172	133.117	200.857
3173	133.167	200.848
3174	133.217	200.847
3175	133.269	200.843
3176	133.32	200.805
3177	133.37	200.79
3178	133.42	200.711
3180	133.52	200.651
3182	133.621	200.645
3183	133.671	200.641
3184	133.722	200.632
3185	133.771	200.421
3187	133.873	200.39
3188	133.924	200.349
3190	134.024	200.315
3191	134.074	200.168
3193	134.175	200.163
3194	134.225	200.153
3196	134.329	200.132
3197	134.379	200.075
3198	134.43	200.057
3199	134.48	200.055
3200	134.53	199.994
3201	134.58	199.954
3202	134.629	199.953
3203	134.678	199.838
3205	134.778	199.829
3206	134.829	199.828
3207	134.879	199.822
3208	134.93	199.811
3209	134.98	199.79
3211	135.081	199.761
3212	135.132	199.744
3214	135.232	199.722
3215	135.281	199.718
3216	135.331	199.677
3217	135.381	199.612
3218	135.432	199.5
3220	135.532	199.475
3222	135.633	199.386
3224	135.734	199.38
3225	135.785	199.379
3226	135.836	199.364
3227	135.886	199.355
3228	135.937	199.353
3229	135.987	199.338
3230	136.037	199.305
3231	136.088	199.2
3232	136.138	199.118
3234	136.24	199.095
3236	136.34	198.964
3239	136.491	198.946
3240	136.542	198.858
3242	136.642	198.737
3243	136.694	198.718
3244	136.744	198.709
3245	136.794	198.701
3246	136.845	198.663
3247	136.896	198.648
3248	136.946	198.638
3249	136.996	198.532
3250	137.045	198.447
3251	137.095	198.327
3252	137.145	198.318
3254	137.245	198.314
3255	137.296	198.157
3257	137.397	198.156
3261	137.598	198.143
3262	137.648	198.124
3263	137.698	198.1
3264	137.75	198.082
3265	137.806	198.082
3267	137.908	198.076
3268	137.959	198.062
3269	138.01	198.061
3270	138.06	198.061
3273	138.211	197.976
3274	138.263	197.813
3276	138.364	197.793
3277	138.415	197.755
3278	138.465	197.685
3279	138.516	197.618
3280	138.566	197.5
3281	138.618	197.492
3286	138.87	197.366
3287	138.921	197.363
3288	138.971	197.328
3289	139.022	196.714
3290	139.072	196.689
3291	139.122	196.683
3293	139.223	196.562
3294	139.273	196.542
3295	139.324	196.538
3296	139.374	196.528
3297	139.424	196.381
3298	139.475	196.228
3299	139.525	196.205
3300	139.576	196.101
3301	139.626	196.084
3302	139.675	196.082
3303	139.724	196.074
3306	139.876	196.01
3307	139.926	195.996
3309	140.026	195.98
3311	140.126	195.97
3315	140.326	195.92
3316	140.376	195.916
3318	140.477	195.754
3320	140.577	195.69
3325	140.829	195.612
3326	140.879	195.6
3327	140.93	195.558
3328	140.982	195.534
3330	141.083	195.533
3331	141.134	195.355
3332	141.184	195.213
3333	141.235	195.174
3334	141.285	195.146
3336	141.386	195.052
3340	141.588	194.985
3341	141.638	194.839
3342	141.688	194.825
3343	141.739	194.788
3345	141.837	194.785
3347	141.938	194.646
3351	142.14	194.518
3352	142.191	194.516
3356	142.391	194.509
3357	142.442	194.485
3360	142.593	194.464
3361	142.644	194.46
3362	142.694	194.448
3363	142.745	194.441
3365	142.844	194.4
3367	142.944	194.319
3368	142.995	194.309
3369	143.045	194.306
3370	143.095	194.296
3371	143.146	194.075
3372	143.196	193.989
3373	143.247	193.938
3374	143.299	193.913
3376	143.404	193.891
3377	143.455	193.884
3380	143.628	193.879
3382	143.73	193.828
3386	143.932	193.801
3391	144.184	193.796
3392	144.235	193.792
3395	144.385	193.787
3398	144.536	193.728
3400	144.636	192.805
3401	144.687	192.727
3402	144.738	192.668
3403	144.788	192.645
3404	144.839	192.624
3405	144.889	192.609
3406	144.94	192.602
3407	144.99	192.6
3408	145.041	192.597
3409	145.092	192.574
3410	145.143	192.495
3411	145.194	192.475
3412	145.245	192.318
3413	145.296	192.303
3414	145.346	192.3
3415	145.396	192.268
3416	145.446	192.268
3418	145.547	192.253
3419	145.597	192.249
3420	145.647	192.24
3421	145.697	192.197
3422	145.75	192.187
3423	145.8	192.178
3425	145.902	192.177
3428	146.054	192.172
3429	146.106	192.127
3430	146.156	192.115
3431	146.206	192.075
3432	146.257	191.98
3433	146.308	191.979
3434	146.359	191.918
3435	146.409	191.917
3437	146.51	191.905
3438	146.561	191.89
3440	146.661	191.887
3442	146.76	191.886
3443	146.81	191.877
3444	146.86	191.876
3445	146.909	191.873
3446	146.96	191.868
3447	147.011	191.854
3448	147.061	191.849
3449	147.111	191.818
3450	147.161	191.814
3451	147.212	191.782
3452	147.262	191.778
3453	147.313	191.764
3454	147.364	191.751
3455	147.414	191.656
3456	147.464	191.638
3457	147.515	191.636
3458	147.565	191.628
3459	147.616	191.625
3461	147.716	191.427
3462	147.767	191.416
3463	147.817	191.39
3464	147.868	191.375
3465	147.918	191.356
3466	147.968	191.342
3467	148.018	191.32
3468	148.07	191.309
3469	148.123	191.302
3471	148.223	191.299
3472	148.274	191.298
3473	148.325	190.959
3474	148.375	190.922
3475	148.426	190.912
3476	148.477	190.902
3478	148.578	190.869
3479	148.628	190.852
3480	148.678	190.848
3481	148.728	190.828
3482	148.778	190.823
3483	148.829	190.81
3486	148.979	190.809
3487	149.03	190.807
3489	149.132	190.798
3490	149.182	190.778
3491	149.233	190.767
3492	149.283	190.725
3493	149.334	190.718
3494	149.384	190.717
3495	149.434	190.657
3496	149.484	190.65
3497	149.535	190.466
3499	149.635	190.355
3500	149.686	190.339
3501	149.737	190.337
3502	149.786	190.217
3503	149.836	190.216
3505	149.937	190.21
3506	149.987	190.178
3507	150.038	190.172
3508	150.087	190.157
3509	150.137	190.151
3510	150.187	190.138
3511	150.237	190.116
3512	150.287	190.108
3513	150.338	190.068
3514	150.388	190.067
3515	150.44	190.063
3516	150.492	190.035
3517	150.542	190.028
3518	150.593	189.984
3520	150.694	189.905
3521	150.745	189.903
3523	150.846	189.901
3524	150.896	189.897
3525	150.947	189.866
3526	150.997	189.798
3527	151.048	189.629
3528	151.098	189.531
3530	151.199	189.53
3531	151.249	189.178
3532	151.299	189.178
3533	151.35	189.174
3534	151.401	189.161
3535	151.452	189.161
3536	151.502	189.141
3537	151.553	189.117
3538	151.604	189.007
3541	151.754	188.971
3543	151.856	188.915
3546	152.007	188.912
3547	152.058	188.909
3549	152.159	188.894
3550	152.209	188.892
3551	152.259	188.858
3552	152.309	188.851
3553	152.359	188.772
3554	152.409	188.749
3555	152.459	188.747
3557	152.56	188.715
3558	152.61	188.649
3560	152.711	188.522
3562	152.814	188.462
3564	152.916	188.461
3565	152.967	188.458
3566	153.018	188.445
3567	153.069	188.44
3568	153.119	188.439
3569	153.169	188.429
3570	153.219	188.401
3571	153.27	188.359
3572	153.322	188.336
3574	153.421	188.32
3575	153.472	188.311
3576	153.523	188.299
3578	153.624	188.296
3579	153.675	188.285
3580	153.725	188.232
3582	153.827	188.223
3583	153.878	188.114
3584	153.928	188.109
3585	153.978	188.093
3586	154.028	188.089
3588	154.129	188.081
3589	154.181	187.906
3590	154.23	187.865
3591	154.28	187.745
3592	154.331	187.735
3593	154.381	187.715
3594	154.432	187.715
3595	154.483	187.708
3602	154.837	187.697
3603	154.887	187.685
3604	154.938	187.683
3605	154.989	187.68
3607	155.089	187.676
3609	155.193	187.675
3610	155.244	187.672
3611	155.294	187.664
3612	155.345	187.66
3613	155.395	187.615
3614	155.446	187.606
3616	155.547	187.585
3617	155.597	187.569
3618	155.647	187.513
3619	155.697	187.498
3620	155.747	186.417
3621	155.798	186.411
3622	155.849	186.395
3623	155.899	186.386
3624	155.949	186.349
3626	156.049	186.183
3627	156.099	186.181
3628	156.15	186.153
3631	156.301	186.139
3633	156.403	186.101
3634	156.454	186.071
3635	156.503	186.064
3636	156.553	186.06
3638	156.654	185.923
3640	156.755	185.846
3641	156.805	185.832
3642	156.856	185.775
3643	156.906	185.772
3644	156.957	185.769
3645	157.008	185.767
3646	157.059	185.743
3647	157.11	185.728
3649	157.211	185.714
3650	157.262	185.712
3651	157.312	185.707
3653	157.413	185.698
3656	157.567	185.698
3658	157.669	185.572
3660	157.77	185.417
3661	157.821	185.406
3665	158.022	185.358
3666	158.072	185.355
3668	158.173	185.343
3670	158.274	185.318
3672	158.375	185.273
3674	158.476	185.243
3684	158.981	185.235
3686	159.083	185.213
3690	159.285	185.211
3691	159.336	185.19
3692	159.387	185.188
3693	159.438	185.121
3695	159.538	185.107
3698	159.689	185.09
3699	159.739	185.032
3701	159.841	185.032
3702	159.893	184.947
3705	160.045	184.905
3706	160.096	184.19
3709	160.248	184.189
3710	160.298	183.851
3711	160.349	183.802
3713	160.45	183.762
3716	160.602	183.752
3718	160.703	183.727
3719	160.754	183.71
3720	160.805	183.682
3722	160.906	183.628
3723	160.956	183.628
3726	161.108	183.626
3730	161.31	183.605
3731	161.361	183.602
3732	161.413	183.59
3735	161.566	183.427
3736	161.617	183.41
3737	161.668	183.34
3740	159.34	183.135
3741	159.391	183.118
3742	159.441	183.075
3743	159.492	183.068
3744	159.543	183.067
3745	159.594	183.057
3746	159.645	183.051
3747	159.696	183.046
3748	159.746	183.041
3749	159.799	183.005
3750	159.85	182.994
3751	159.901	182.974
3752	159.952	182.955
3753	160.004	182.951
3754	160.055	182.95
3755	160.106	182.942
3756	160.156	182.942
3757	160.208	182.94
3758	160.258	182.931
3759	160.309	182.92
3760	160.36	182.915
3761	160.41	182.881
3762	160.461	182.861
3763	160.512	182.857
3764	160.563	182.835
3765	160.614	182.835
3767	160.714	182.833
3768	160.765	182.826
3769	160.815	182.809
3770	160.866	182.807
3771	160.917	182.778
3772	160.968	182.752
3773	161.019	182.752
3774	161.069	182.716
3775	161.121	182.707
3780	161.431	182.698
3782	161.532	182.692
3783	161.583	182.686
3784	161.634	182.681
3785	161.685	182.669
3786	161.735	182.651
3787	161.785	182.638
3789	161.886	182.543
3790	161.937	182.539
3791	161.988	182.53
3792	162.039	182.516
3795	162.193	182.439
3796	162.244	182.416
3797	162.295	182.414
3798	162.346	182.407
3799	162.396	182.407
3800	162.447	182.402
3801	162.498	182.384
3802	162.549	182.372
3803	162.599	182.366
3804	162.65	182.363
3805	162.701	182.35
3806	162.752	182.314
3808	162.852	182.304
3809	162.903	182.3
3810	162.954	182.298
3811	163.004	182.277
3812	163.055	182.275
3813	163.106	182.235
3814	163.156	182.185
3818	163.358	182.142
3819	163.409	182.132
3820	163.46	182.131
3821	163.511	182.115
3822	163.561	182.111
3823	163.612	182.085
3824	163.663	182.069
3825	163.714	182.039
3826	163.764	182.025
3827	163.815	182.022
3831	164.018	181.993
3832	164.07	181.991
3833	164.12	181.98
3834	164.171	181.979
3835	164.222	181.955
3836	164.273	181.954
3837	164.323	181.932
3838	164.374	181.928
3839	164.425	181.864
3840	164.476	181.852
3842	164.58	181.836
3843	164.631	181.835
3845	164.733	181.831
3846	164.784	181.779
3847	164.835	181.775
3848	164.886	181.771
3849	164.936	181.752
3850	164.987	181.735
3851	165.037	181.726
3852	165.087	181.72
3853	165.138	181.709
3854	165.189	181.705
3856	165.291	181.675
3858	165.393	181.674
3860	165.495	181.67
3861	165.547	181.669
3862	165.597	181.665
3863	165.647	181.661
3864	165.697	181.657
3865	165.747	181.637
3866	165.798	181.622
3867	165.849	181.59
3868	165.9	181.45
3869	165.951	181.447
3870	166.001	181.427
3871	166.053	181.31
3873	166.155	181.31
3874	166.207	181.303
3876	166.308	181.296
3877	166.359	181.27
3878	166.41	181.166
3880	166.512	181.065
3881	166.563	181.042
3882	166.614	181.039
3883	166.664	180.873
3884	166.715	180.854
3886	166.816	180.852
3887	166.871	180.843
3888	166.923	180.739
3889	166.975	180.73
3891	167.077	180.484
3892	167.128	180.465
3893	167.179	180.447
3894	167.23	180.435
3895	167.281	180.432
3897	167.382	180.423
3898	167.432	180.413
3900	167.534	180.321
3902	167.635	180.246
3904	167.735	180.24
3905	167.786	180.239
3906	167.836	180.229
3908	167.935	180.228
3909	167.986	180.223
3910	168.037	180.199
3911	168.088	180.18
3912	168.139	180.175
3913	168.19	180.162
3914	168.24	180.154
3916	168.341	180.14
3919	168.493	180.139
3920	168.543	180.105
3921	168.594	179.738
3922	168.645	179.732
3923	168.696	179.713
3924	168.748	179.709
3925	168.799	179.699
3926	168.85	179.641
3928	168.951	179.639
3929	169.002	179.436
3930	169.053	179.411
3931	169.103	179.393
3932	169.154	179.383
3933	169.205	179.352
3934	169.258	179.351
3935	169.309	179.349
3941	169.615	179.32
3942	169.667	179.304
3943	169.718	179.299
3944	169.769	179.297
3945	169.82	179.289
3948	169.973	179.281
3949	170.025	179.281
3950	170.076	179.264
3951	170.127	179.223
3952	170.177	179.208
3953	170.228	179.171
3954	170.278	179.155
3955	170.328	179.128
3958	170.481	179.093
3959	170.532	179.055
3960	170.583	178.774
3961	170.634	178.723
3963	170.736	178.722
3964	170.787	178.7
3966	170.889	178.683
3967	170.941	178.645
3968	170.991	178.634
3969	171.043	178.603
3970	171.093	178.579
3971	171.145	178.576
3972	171.196	178.57
3973	171.247	178.542
3974	171.297	178.532
3975	171.348	178.529
3976	171.399	178.526
3978	171.5	178.362
3980	171.603	178.313
3981	171.655	178.309
3982	171.706	178.274
3983	171.758	178.273
3984	171.809	178.272
3985	171.86	178.262
3987	171.962	178.253
3988	172.014	177.871
3989	172.065	177.863
3994	172.319	177.813
3996	172.421	177.812
3997	172.472	177.81
3998	172.523	177.711
4000	172.624	177.684
4001	172.676	177.683
4002	172.728	177.668
4003	172.778	177.566
4004	172.828	177.551
4005	172.879	177.528
4007	172.98	177.511
4008	173.031	177.495
4009	173.082	177.487
4011	173.184	177.436
4013	173.287	177.335
4014	173.338	177.138
4016	173.439	177.005
4017	173.49	176.974
4018	173.541	176.965
4020	173.642	176.963
4021	173.692	176.96
4023	173.795	176.957
4024	173.846	176.957
4025	173.897	176.956
4026	173.951	176.951
4027	174.005	176.916
4028	174.057	176.889
4030	174.159	176.886
4031	174.211	176.881
4032	174.262	176.879
4034	174.362	176.863
4035	174.413	176.832
4039	174.616	176.831
4041	174.718	176.825
4042	174.769	176.802
4043	174.82	176.8
4045	174.927	176.779
4046	174.982	176.203
4048	175.085	176.179
4049	175.136	176.178
4050	175.188	176.172
4053	175.34	176.15
4056	175.493	176.137
4058	175.595	176.066
4061	175.747	175.933
4062	175.798	175.899
4063	175.848	175.893
4066	175.999	175.875
4071	176.254	175.873
4072	176.306	175.853
4075	176.461	175.764
4078	176.614	175.759
4080	176.714	175.708
4081	176.764	175.702
4082	176.815	175.696
4083	176.865	175.69
4084	176.916	175.664
4085	176.967	175.625
4086	177.018	175.618
4088	177.121	175.615
4089	177.172	175.602
4090	177.223	175.599
4091	177.274	175.589
4092	177.325	175.583
4093	177.375	175.581
4094	177.427	175.58
4095	177.477	175.577
4096	177.528	175.572
4097	177.58	175.57
4098	177.631	175.563
4099	177.682	175.559
4100	177.733	175.545
4101	177.784	175.507
4102	177.834	175.492
4104	177.935	175.468
4106	178.037	175.413
4107	178.088	175.412
4109	178.19	175.39
4111	178.291	175.374
4112	178.341	175.348
4114	178.442	175.327
4115	178.494	175.326
4117	178.596	175.319
4118	178.646	175.311
4119	178.701	175.129
4120	178.752	175.117
4122	178.855	175.096
4123	178.906	175.095
4125	179.008	175.087
4127	179.11	175.081
4128	179.161	175.078
4129	179.212	175.076
4130	179.262	175.048
4131	179.313	175.044
4132	179.364	175.043
4135	179.517	174.984
4136	179.568	174.977
4137	179.619	174.974
4139	179.72	174.974
4140	179.771	174.973
4143	179.923	174.968
4144	179.973	174.965
4145	180.023	174.957
4147	180.123	174.949
4148	180.174	174.911
4149	180.225	174.883
4150	180.276	174.882
4151	180.327	174.767
4152	180.377	174.753
4153	180.428	174.732
4154	180.48	174.708
4155	180.531	174.704
4156	180.582	174.699
4157	180.633	174.698
4158	180.684	174.678
4159	180.735	174.676
4160	180.785	174.663
4161	180.835	174.648
4163	180.935	174.637
4164	180.985	174.621
4165	181.036	174.587
4166	181.09	174.583
4167	181.141	174.579
